driver234	03/01/2017 06:24	03/01/2017 08:24	120.000000	Idle	1.000000	1.000000	ndd	unique	uninterrupted	I	yes
driver234	03/01/2017 08:24	03/01/2017 15:22	418.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver234	03/01/2017 15:22	03/01/2017 15:24	2.000000	Idle	1.000000	2.000000	ndd	first	uninterrupted	I	yes
driver234	03/01/2017 15:24	03/01/2017 16:14	50.000000	Break	1.000000	2.000000	ndd	first	uninterrupted	B_T1	yes
driver234	03/01/2017 16:14	03/01/2017 18:11	117.000000	Idle	1.000000	2.000000	ndd	second	uninterrupted	I	yes
driver234	03/01/2017 18:13	03/01/2017 18:14	1.000000	Break	1.000000	2.000000	ndd	second	uninterrupted	B_T0	yes
driver234	03/01/2017 18:14	03/01/2017 21:43	209.000000	Driving	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver234	03/01/2017 21:47	03/01/2017 21:48	1.000000	Break	1.000000	2.000000	ndd	second	uninterrupted	B_T0	yes
driver234	03/01/2017 21:48	04/01/2017 01:22	214.000000	Idle	1.000000	2.000000	ndd	second	uninterrupted	I	yes
driver234	04/01/2017 01:22	04/01/2017 10:24	542.000000	Break	1.000000	2.000000	ndd	second	uninterrupted	DR_T4	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver234	04/01/2017 10:24	04/01/2017 11:29	65.000000	Idle	1.000000	3.000000	none	none	none	I	no
driver234	04/01/2017 11:29	04/01/2017 11:47	18.000000	Break	1.000000	3.000000	none	none	none	none	no
driver234	04/01/2017 11:47	04/01/2017 13:46	119.000000	Idle	1.000000	3.000000	ndd	unique	split_1	I	yes
driver234	04/01/2017 13:48	04/01/2017 13:49	1.000000	Break	1.000000	3.000000	ndd	unique	split_1	B_T0	yes
driver234	04/01/2017 13:49	04/01/2017 16:59	190.000000	Driving	1.000000	3.000000	ndd	unique	split_1	A	yes
driver234	04/01/2017 17:03	04/01/2017 20:32	209.000000	Idle	1.000000	3.000000	ndd	unique	split_1	I	yes
driver234	04/01/2017 20:34	04/01/2017 20:53	19.000000	Break	1.000000	3.000000	ndd	unique	split_1	B_T2	yes
driver234	04/01/2017 20:53	05/01/2017 01:10	257.000000	Driving	1.000000	3.000000	ndd	unique	split_2	A	yes
driver234	05/01/2017 01:14	05/01/2017 01:15	1.000000	Break	1.000000	3.000000	ndd	unique	split_2	B_T0	yes
driver234	05/01/2017 01:15	05/01/2017 02:48	93.000000	Idle	1.000000	3.000000	ndd	unique	split_2	I	yes
driver234	05/01/2017 02:48	05/01/2017 12:13	565.000000	Break	1.000000	3.000000	ndd	unique	split_2	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver234	05/01/2017 12:15	06/01/2017 12:31	1456.000000	Break	1.000000	4.000000	ndd	unique	uninterrupted	WR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver234	06/01/2017 12:31	06/01/2017 12:44	13.000000	Driving	2.000000	5.000000	none	none	none	A	no
driver234	06/01/2017 12:44	06/01/2017 13:44	60.000000	Other	2.000000	5.000000	none	none	none	A	no
driver234	06/01/2017 19:57	06/01/2017 20:16	19.000000	Break	2.000000	5.000000	none	none	none	none	no
driver234	06/01/2017 23:14	06/01/2017 23:24	10.000000	Break	2.000000	5.000000	ndd	unique	split_1	B_T0	yes
driver234	07/01/2017 02:10	07/01/2017 02:29	19.000000	Idle	2.000000	5.000000	ndd	unique	split_1	I	yes
driver234	07/01/2017 03:04	07/01/2017 03:05	1.000000	Break	2.000000	5.000000	ndd	unique	split_1	B_T0	yes
driver234	07/01/2017 03:08	07/01/2017 03:37	29.000000	Break	2.000000	5.000000	ndd	unique	split_1	B_T2	yes
driver234	07/01/2017 06:41	07/01/2017 15:52	551.000000	Break	2.000000	5.000000	ndd	unique	split_2	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver234	07/01/2017 21:09	07/01/2017 21:14	5.000000	Other	2.000000	6.000000	ndd	first	uninterrupted	A	yes
driver234	07/01/2017 21:14	07/01/2017 21:59	45.000000	Sug-Break	2.000000	6.000000	ndd	first	uninterrupted	B_T1	yes
driver234	07/01/2017 21:59	08/01/2017 08:59	660.000000	Sug-Break	2.000000	6.000000	ndd	second	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
