driver239	01/01/2017 00:13	01/01/2017 00:15	2.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver239	01/01/2017 00:15	01/01/2017 00:17	2.000000	Other	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver239	01/01/2017 00:17	01/01/2017 02:02	105.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver239	01/01/2017 02:02	01/01/2017 11:04	542.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver239	01/01/2017 11:04	01/01/2017 15:21	257.000000	Driving	1.000000	2.000000	ndd	first	uninterrupted	A	yes
driver239	01/01/2017 15:21	01/01/2017 16:07	46.000000	Break	1.000000	2.000000	ndd	first	uninterrupted	B_T1	yes
driver239	01/01/2017 16:07	01/01/2017 20:06	239.000000	Driving	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver239	01/01/2017 20:06	01/01/2017 20:12	6.000000	Other	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver239	01/01/2017 20:12	01/01/2017 20:19	7.000000	Driving	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver239	01/01/2017 20:19	01/01/2017 20:22	3.000000	Other	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver239	01/01/2017 20:22	02/01/2017 07:24	662.000000	Break	1.000000	2.000000	ndd	second	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver239	02/01/2017 07:24	02/01/2017 07:26	2.000000	Other	1.000000	3.000000	ndd	unique	split_1	A	yes
driver239	02/01/2017 07:26	02/01/2017 07:28	2.000000	Driving	1.000000	3.000000	ndd	unique	split_1	A	yes
driver239	02/01/2017 07:28	02/01/2017 07:54	26.000000	Break	1.000000	3.000000	ndd	unique	split_1	B_T2	yes
driver239	02/01/2017 07:54	02/01/2017 08:20	26.000000	Other	1.000000	3.000000	ndd	unique	split_2	A	yes
driver239	02/01/2017 08:20	02/01/2017 08:24	4.000000	Driving	1.000000	3.000000	ndd	unique	split_2	A	yes
driver239	02/01/2017 08:24	02/01/2017 14:54	390.000000	Break	1.000000	3.000000	ndd	unique	split_2	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver239	02/01/2017 14:54	02/01/2017 14:56	2.000000	Driving	1.000000	4.000000	none	none	none	A	no
driver239	02/01/2017 14:56	02/01/2017 15:10	14.000000	Other	1.000000	4.000000	none	none	none	A	no
driver239	02/01/2017 15:10	02/01/2017 15:11	1.000000	Driving	1.000000	4.000000	none	none	none	A	no
driver239	02/01/2017 15:11	02/01/2017 15:24	13.000000	Other	1.000000	4.000000	none	none	none	A	no
driver239	02/01/2017 15:24	02/01/2017 15:31	7.000000	Break	1.000000	4.000000	none	none	none	B_T0	no
driver239	02/01/2017 15:31	02/01/2017 15:39	8.000000	Driving	1.000000	4.000000	none	none	none	A	no
driver239	02/01/2017 15:39	02/01/2017 19:03	204.000000	Break	1.000000	4.000000	none	none	none	none	no
driver239	02/01/2017 19:03	02/01/2017 21:43	160.000000	Driving	1.000000	4.000000	ndd	unique	uninterrupted	A	yes
driver239	02/01/2017 21:43	03/01/2017 11:51	848.000000	Break	1.000000	4.000000	ndd	unique	uninterrupted	DR_T4	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver239	03/01/2017 11:51	03/01/2017 11:57	6.000000	Driving	1.000000	5.000000	ndd	first	split_1	A	yes
driver239	03/01/2017 11:57	03/01/2017 12:05	8.000000	Break	1.000000	5.000000	ndd	first	split_1	B_T0	yes
driver239	03/01/2017 12:05	03/01/2017 12:08	3.000000	Driving	1.000000	5.000000	ndd	first	split_1	A	yes
driver239	03/01/2017 12:08	03/01/2017 12:10	2.000000	Break	1.000000	5.000000	ndd	first	split_1	B_T0	yes
driver239	03/01/2017 12:10	03/01/2017 12:11	1.000000	Driving	1.000000	5.000000	ndd	first	split_1	A	yes
driver239	03/01/2017 12:11	03/01/2017 12:39	28.000000	Break	1.000000	5.000000	ndd	first	split_1	B_T2	yes
driver239	03/01/2017 12:39	03/01/2017 12:41	2.000000	Driving	1.000000	5.000000	ndd	first	split_2	A	yes
driver239	03/01/2017 12:41	03/01/2017 12:50	9.000000	Break	1.000000	5.000000	ndd	first	split_2	B_T0	yes
driver239	03/01/2017 12:50	03/01/2017 12:54	4.000000	Driving	1.000000	5.000000	ndd	first	split_2	A	yes
driver239	03/01/2017 12:54	03/01/2017 13:00	6.000000	Other	1.000000	5.000000	ndd	first	split_2	A	yes
driver239	03/01/2017 13:00	03/01/2017 13:58	58.000000	Break	1.000000	5.000000	ndd	first	split_2	B_T3	yes
driver239	03/01/2017 13:58	03/01/2017 13:59	1.000000	Driving	1.000000	5.000000	ndd	second	uninterrupted	A	yes
driver239	03/01/2017 13:59	03/01/2017 14:02	3.000000	Break	1.000000	5.000000	ndd	second	uninterrupted	B_T0	yes
driver239	03/01/2017 14:02	03/01/2017 14:05	3.000000	Driving	1.000000	5.000000	ndd	second	uninterrupted	A	yes
driver239	03/01/2017 14:05	03/01/2017 14:08	3.000000	Other	1.000000	5.000000	ndd	second	uninterrupted	A	yes
driver239	03/01/2017 14:08	03/01/2017 14:16	8.000000	Driving	1.000000	5.000000	ndd	second	uninterrupted	A	yes
