driver177	01/01/2017 08:43	01/01/2017 10:39	116.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver177	01/01/2017 10:39	01/01/2017 11:08	29.000000	Break	1.000000	1.000000	none	none	none	none	no
driver177	01/01/2017 11:08	01/01/2017 11:13	5.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver177	01/01/2017 11:13	01/01/2017 11:18	5.000000	Other	1.000000	1.000000	ndd	first	split_1	A	yes
driver177	01/01/2017 11:18	01/01/2017 11:40	22.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T2	yes
driver177	01/01/2017 11:40	01/01/2017 13:10	90.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver177	01/01/2017 13:10	01/01/2017 13:57	47.000000	Break	1.000000	1.000000	ndd	first	split_2	B_T3	yes
driver177	01/01/2017 13:57	01/01/2017 17:05	188.000000	Driving	1.000000	1.000000	ndd	second	split_1	A	yes
driver177	01/01/2017 17:05	01/01/2017 17:55	50.000000	Break	1.000000	1.000000	ndd	second	split_1	B_T2	yes
driver177	01/01/2017 17:55	01/01/2017 20:14	139.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver177	01/01/2017 20:14	02/01/2017 05:34	560.000000	Break	1.000000	1.000000	ndd	second	split_2	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver177	02/01/2017 05:34	02/01/2017 07:01	87.000000	Driving	1.000000	2.000000	edd	first	split_1	A	yes
driver177	02/01/2017 07:01	02/01/2017 07:18	17.000000	Break	1.000000	2.000000	edd	first	split_1	B_T2	yes
driver177	02/01/2017 07:18	02/01/2017 10:19	181.000000	Driving	1.000000	2.000000	edd	first	split_2	A	yes
driver177	02/01/2017 10:19	02/01/2017 11:07	48.000000	Break	1.000000	2.000000	edd	first	split_2	B_T3	yes
driver177	02/01/2017 11:07	02/01/2017 12:35	88.000000	Driving	1.000000	2.000000	edd	second	uninterrupted	A	yes
driver177	02/01/2017 12:35	02/01/2017 12:39	4.000000	Break	1.000000	2.000000	edd	second	uninterrupted	B_T0	yes
driver177	02/01/2017 12:39	02/01/2017 12:40	1.000000	Driving	1.000000	2.000000	edd	second	uninterrupted	A	yes
driver177	02/01/2017 12:40	02/01/2017 13:27	47.000000	Break	1.000000	2.000000	edd	second	uninterrupted	B_T1	yes
driver177	02/01/2017 13:27	02/01/2017 16:09	162.000000	Driving	1.000000	2.000000	edd	third	split_1	A	yes
driver177	02/01/2017 16:09	02/01/2017 16:32	23.000000	Break	1.000000	2.000000	edd	third	split_1	B_T2	yes
driver177	02/01/2017 16:32	02/01/2017 16:34	2.000000	Driving	1.000000	2.000000	edd	third	split_2	A	yes
