driver128	04/01/2017 10:03	04/01/2017 22:23	740.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver128	04/01/2017 22:23	04/01/2017 22:25	2.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver128	04/01/2017 22:25	04/01/2017 22:34	9.000000	Other	1.000000	2.000000	ndd	first	split_1	A	yes
driver128	04/01/2017 22:34	05/01/2017 00:21	107.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver128	05/01/2017 00:21	05/01/2017 00:41	20.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T2	yes
driver128	05/01/2017 00:41	05/01/2017 03:11	150.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver128	05/01/2017 03:11	05/01/2017 03:44	33.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T3	yes
driver128	05/01/2017 03:44	05/01/2017 04:42	58.000000	Driving	1.000000	2.000000	ndd	second	split_1	A	yes
driver128	05/01/2017 04:42	05/01/2017 04:45	3.000000	Other	1.000000	2.000000	ndd	second	split_1	A	yes
driver128	05/01/2017 04:45	05/01/2017 05:48	63.000000	Driving	1.000000	2.000000	ndd	second	split_1	A	yes
driver128	05/01/2017 05:48	05/01/2017 05:52	4.000000	Break	1.000000	2.000000	ndd	second	split_1	B_T0	yes
driver128	05/01/2017 05:52	05/01/2017 06:35	43.000000	Driving	1.000000	2.000000	ndd	second	split_1	A	yes
driver128	05/01/2017 06:35	05/01/2017 07:41	66.000000	Break	1.000000	2.000000	ndd	second	split_1	B_T2	yes
driver128	05/01/2017 07:41	05/01/2017 09:25	104.000000	Driving	1.000000	2.000000	ndd	second	split_2	A	yes
driver128	05/01/2017 09:25	05/01/2017 09:28	3.000000	Other	1.000000	2.000000	ndd	second	split_2	A	yes
driver128	05/01/2017 09:28	05/01/2017 09:29	1.000000	Break	1.000000	2.000000	ndd	second	split_2	B_T0	yes
driver128	05/01/2017 09:29	05/01/2017 09:30	1.000000	Driving	1.000000	2.000000	ndd	second	split_2	A	yes
driver128	05/01/2017 09:30	05/01/2017 09:39	9.000000	Other	1.000000	2.000000	ndd	second	split_2	A	yes
driver128	05/01/2017 09:39	05/01/2017 19:17	578.000000	Break	1.000000	2.000000	ndd	second	split_2	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver128	05/01/2017 19:17	05/01/2017 19:51	34.000000	Driving	1.000000	3.000000	ndd	first	split_1	A	yes
driver128	05/01/2017 19:51	05/01/2017 19:53	2.000000	Other	1.000000	3.000000	ndd	first	split_1	A	yes
driver128	05/01/2017 19:53	05/01/2017 21:29	96.000000	Driving	1.000000	3.000000	ndd	first	split_1	A	yes
driver128	05/01/2017 21:29	05/01/2017 21:40	11.000000	Other	1.000000	3.000000	ndd	first	split_1	A	yes
driver128	05/01/2017 21:40	05/01/2017 22:02	22.000000	Break	1.000000	3.000000	ndd	first	split_1	B_T2	yes
driver128	05/01/2017 22:02	06/01/2017 00:00	118.000000	Driving	1.000000	3.000000	ndd	first	split_2	A	yes
driver128	06/01/2017 00:00	06/01/2017 00:51	51.000000	Break	1.000000	3.000000	ndd	first	split_2	B_T3	yes
driver128	06/01/2017 00:51	06/01/2017 04:23	212.000000	Driving	1.000000	3.000000	ndd	second	uninterrupted	A	yes
driver128	06/01/2017 04:23	06/01/2017 15:27	664.000000	Break	1.000000	3.000000	ndd	second	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver128	06/01/2017 15:27	06/01/2017 19:42	255.000000	Driving	1.000000	4.000000	ndd	first	split_1	A	yes
driver128	06/01/2017 19:42	06/01/2017 20:31	49.000000	Break	1.000000	4.000000	ndd	first	split_1	B_T2	yes
driver128	06/01/2017 20:31	06/01/2017 20:56	25.000000	Driving	1.000000	4.000000	ndd	first	split_2	A	yes
driver128	06/01/2017 20:56	06/01/2017 21:31	35.000000	Break	1.000000	4.000000	ndd	first	split_2	B_T3	yes
driver128	06/01/2017 21:31	06/01/2017 22:49	78.000000	Driving	1.000000	4.000000	ndd	second	split_1	A	yes
driver128	06/01/2017 22:49	06/01/2017 23:36	47.000000	Break	1.000000	4.000000	ndd	second	split_1	B_T2	yes
driver128	06/01/2017 23:36	07/01/2017 02:31	175.000000	Driving	1.000000	4.000000	ndd	second	split_2	A	yes
driver128	07/01/2017 02:31	07/01/2017 13:36	665.000000	Break	1.000000	4.000000	ndd	second	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
