driver150	01/01/2017 17:02	01/01/2017 17:03	1.000000	Driving	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver150	01/01/2017 17:03	01/01/2017 17:07	4.000000	Other	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver150	01/01/2017 17:07	01/01/2017 17:11	4.000000	Driving	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver150	01/01/2017 17:11	01/01/2017 19:11	120.000000	Break	1.000000	1.000000	ndd	first	uninterrupted	B_T1	yes
driver150	01/01/2017 19:11	01/01/2017 19:13	2.000000	Other	1.000000	1.000000	ndd	second	split_1	A	yes
driver150	01/01/2017 19:13	01/01/2017 19:20	7.000000	Driving	1.000000	1.000000	ndd	second	split_1	A	yes
driver150	01/01/2017 19:20	01/01/2017 19:40	20.000000	Other	1.000000	1.000000	ndd	second	split_1	A	yes
driver150	01/01/2017 19:40	01/01/2017 21:20	100.000000	Break	1.000000	1.000000	ndd	second	split_1	B_T2	yes
driver150	01/01/2017 21:20	01/01/2017 21:28	8.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver150	01/01/2017 21:28	02/01/2017 22:01	1473.000000	Break	1.000000	1.000000	ndd	second	split_2	WR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver150	02/01/2017 22:01	03/01/2017 01:47	226.000000	Driving	2.000000	2.000000	ndd	first	uninterrupted	A	yes
driver150	03/01/2017 01:47	03/01/2017 01:49	2.000000	Other	2.000000	2.000000	ndd	first	uninterrupted	A	yes
driver150	03/01/2017 01:49	03/01/2017 01:57	8.000000	Driving	2.000000	2.000000	ndd	first	uninterrupted	A	yes
driver150	03/01/2017 01:57	03/01/2017 03:17	80.000000	Break	2.000000	2.000000	ndd	first	uninterrupted	B_T1	yes
driver150	03/01/2017 03:17	03/01/2017 05:50	153.000000	Driving	2.000000	2.000000	ndd	second	uninterrupted	A	yes
driver150	03/01/2017 05:50	03/01/2017 05:55	5.000000	Other	2.000000	2.000000	ndd	second	uninterrupted	A	yes
driver150	03/01/2017 05:55	03/01/2017 07:15	80.000000	Driving	2.000000	2.000000	ndd	second	uninterrupted	A	yes
driver150	03/01/2017 07:15	03/01/2017 07:26	11.000000	Break	2.000000	2.000000	ndd	second	uninterrupted	B_T0	yes
driver150	03/01/2017 07:26	03/01/2017 07:30	4.000000	Driving	2.000000	2.000000	ndd	second	uninterrupted	A	yes
driver150	03/01/2017 07:30	03/01/2017 08:17	47.000000	Other	2.000000	2.000000	ndd	second	uninterrupted	A	yes
driver150	03/01/2017 08:17	03/01/2017 08:19	2.000000	Driving	2.000000	2.000000	ndd	second	uninterrupted	A	yes
driver150	03/01/2017 08:19	03/01/2017 08:25	6.000000	Break	2.000000	2.000000	ndd	second	uninterrupted	B_T0	yes
driver150	03/01/2017 08:25	03/01/2017 08:29	4.000000	Driving	2.000000	2.000000	ndd	second	uninterrupted	A	yes
driver150	03/01/2017 08:29	03/01/2017 17:47	558.000000	Break	2.000000	2.000000	ndd	second	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver150	03/01/2017 17:47	03/01/2017 17:49	2.000000	Driving	2.000000	3.000000	none	none	none	A	no
driver150	03/01/2017 17:49	03/01/2017 18:07	18.000000	Other	2.000000	3.000000	none	none	none	A	no
driver150	03/01/2017 18:07	03/01/2017 18:12	5.000000	Driving	2.000000	3.000000	none	none	none	A	no
driver150	03/01/2017 18:12	03/01/2017 18:16	4.000000	Other	2.000000	3.000000	none	none	none	A	no
driver150	03/01/2017 18:16	03/01/2017 18:51	35.000000	Driving	2.000000	3.000000	none	none	none	A	no
driver150	03/01/2017 18:51	03/01/2017 19:10	19.000000	Break	2.000000	3.000000	none	none	none	none	no
driver150	03/01/2017 19:10	03/01/2017 19:20	10.000000	Driving	2.000000	3.000000	ndd	first	split_1	A	yes
