driver185	03/01/2017 21:02	03/01/2017 21:03	1.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	B_T0	yes
driver185	03/01/2017 21:03	03/01/2017 22:42	99.000000	Idle	1.000000	1.000000	ndd	unique	uninterrupted	I	yes
driver185	03/01/2017 22:42	03/01/2017 22:55	13.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	B_T0	yes
driver185	03/01/2017 22:55	03/01/2017 23:39	44.000000	Idle	1.000000	1.000000	ndd	unique	uninterrupted	I	yes
driver185	03/01/2017 23:39	04/01/2017 06:22	403.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver185	04/01/2017 06:22	04/01/2017 07:48	86.000000	Idle	1.000000	2.000000	edd	first	uninterrupted	I	yes
driver185	04/01/2017 07:48	04/01/2017 08:36	48.000000	Break	1.000000	2.000000	edd	first	uninterrupted	B_T1	yes
driver185	04/01/2017 08:36	04/01/2017 08:45	9.000000	Idle	1.000000	2.000000	edd	second	split_1	I	yes
driver185	04/01/2017 08:45	04/01/2017 09:06	21.000000	Break	1.000000	2.000000	edd	second	split_1	B_T2	yes
driver185	04/01/2017 09:06	04/01/2017 12:46	220.000000	Idle	1.000000	2.000000	edd	second	split_2	I	yes
driver185	04/01/2017 12:46	04/01/2017 13:35	49.000000	Break	1.000000	2.000000	edd	second	split_2	B_T3	yes
driver185	04/01/2017 13:35	04/01/2017 15:38	123.000000	Idle	1.000000	2.000000	edd	third	uninterrupted	I	yes
driver185	04/01/2017 15:38	05/01/2017 06:03	865.000000	Break	1.000000	2.000000	edd	third	uninterrupted	DR_T4	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver185	05/01/2017 06:03	05/01/2017 08:33	150.000000	Idle	1.000000	3.000000	ndd	unique	split_1	I	yes
driver185	05/01/2017 08:33	05/01/2017 08:46	13.000000	Break	1.000000	3.000000	ndd	unique	split_1	B_T0	yes
driver185	05/01/2017 08:46	05/01/2017 11:31	165.000000	Idle	1.000000	3.000000	ndd	unique	split_1	I	yes
driver185	05/01/2017 11:33	05/01/2017 11:36	3.000000	Break	1.000000	3.000000	ndd	unique	split_1	B_T0	yes
driver185	05/01/2017 11:36	05/01/2017 12:09	33.000000	Driving	1.000000	3.000000	ndd	unique	split_1	A	yes
driver185	05/01/2017 12:09	05/01/2017 12:16	7.000000	Break	1.000000	3.000000	ndd	unique	split_1	B_T0	yes
driver185	05/01/2017 12:16	05/01/2017 14:28	132.000000	Driving	1.000000	3.000000	ndd	unique	split_1	A	yes
driver185	05/01/2017 14:28	05/01/2017 14:37	9.000000	Break	1.000000	3.000000	ndd	unique	split_1	B_T0	yes
driver185	05/01/2017 14:37	05/01/2017 14:45	8.000000	Driving	1.000000	3.000000	ndd	unique	split_1	A	yes
driver185	05/01/2017 14:45	05/01/2017 14:51	6.000000	Break	1.000000	3.000000	ndd	unique	split_1	B_T0	yes
driver185	05/01/2017 14:51	05/01/2017 14:51	0.000000	Driving	1.000000	3.000000	ndd	unique	split_1	A	yes
