driver182	04/01/2017 06:31	04/01/2017 06:36	5.000000	Other	1.000000	1.000000	ndd	first	split_1	A	yes
driver182	04/01/2017 06:36	04/01/2017 07:20	44.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver182	04/01/2017 07:20	04/01/2017 07:26	6.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T0	yes
driver182	04/01/2017 07:26	04/01/2017 07:49	23.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver182	04/01/2017 07:49	04/01/2017 07:51	2.000000	Other	1.000000	1.000000	ndd	first	split_1	A	yes
driver182	04/01/2017 07:51	04/01/2017 08:01	10.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver182	04/01/2017 08:01	04/01/2017 08:19	18.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T2	yes
driver182	04/01/2017 08:19	04/01/2017 08:23	4.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver182	04/01/2017 08:23	04/01/2017 08:27	4.000000	Other	1.000000	1.000000	ndd	first	split_2	A	yes
driver182	04/01/2017 08:27	04/01/2017 08:28	1.000000	Break	1.000000	1.000000	ndd	first	split_2	B_T0	yes
driver182	04/01/2017 08:28	04/01/2017 09:05	37.000000	Other	1.000000	1.000000	ndd	first	split_2	A	yes
driver182	04/01/2017 09:05	04/01/2017 09:17	12.000000	Break	1.000000	1.000000	ndd	first	split_2	B_T0	yes
driver182	04/01/2017 09:17	04/01/2017 09:20	3.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver182	04/01/2017 09:20	04/01/2017 09:36	16.000000	Other	1.000000	1.000000	ndd	first	split_2	A	yes
driver182	04/01/2017 09:36	04/01/2017 09:39	3.000000	Break	1.000000	1.000000	ndd	first	split_2	B_T0	yes
driver182	04/01/2017 09:39	04/01/2017 09:44	5.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver182	04/01/2017 09:44	04/01/2017 09:52	8.000000	Other	1.000000	1.000000	ndd	first	split_2	A	yes
driver182	04/01/2017 09:52	04/01/2017 10:54	62.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver182	04/01/2017 10:54	04/01/2017 10:57	3.000000	Other	1.000000	1.000000	ndd	first	split_2	A	yes
driver182	04/01/2017 10:57	04/01/2017 12:48	111.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver182	04/01/2017 12:48	04/01/2017 13:39	51.000000	Break	1.000000	1.000000	ndd	first	split_2	B_T3	yes
driver182	04/01/2017 13:39	04/01/2017 14:53	74.000000	Driving	1.000000	1.000000	ndd	second	split_1	A	yes
driver182	04/01/2017 14:53	04/01/2017 15:42	49.000000	Break	1.000000	1.000000	ndd	second	split_1	B_T2	yes
driver182	04/01/2017 15:42	04/01/2017 15:43	1.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver182	04/01/2017 15:43	04/01/2017 15:45	2.000000	Other	1.000000	1.000000	ndd	second	split_2	A	yes
driver182	04/01/2017 15:45	04/01/2017 15:54	9.000000	Break	1.000000	1.000000	ndd	second	split_2	B_T0	yes
driver182	04/01/2017 15:54	04/01/2017 15:56	2.000000	Other	1.000000	1.000000	ndd	second	split_2	A	yes
driver182	04/01/2017 15:56	04/01/2017 16:01	5.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver182	04/01/2017 16:01	04/01/2017 16:04	3.000000	Other	1.000000	1.000000	ndd	second	split_2	A	yes
driver182	04/01/2017 16:04	05/01/2017 08:06	962.000000	Break	1.000000	1.000000	ndd	second	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver182	05/01/2017 08:06	05/01/2017 08:09	3.000000	Other	1.000000	2.000000	edd	first	split_1	A	yes
driver182	05/01/2017 08:09	05/01/2017 08:10	1.000000	Driving	1.000000	2.000000	edd	first	split_1	A	yes
driver182	05/01/2017 08:10	05/01/2017 08:13	3.000000	Other	1.000000	2.000000	edd	first	split_1	A	yes
driver182	05/01/2017 08:13	05/01/2017 08:14	1.000000	Driving	1.000000	2.000000	edd	first	split_1	A	yes
driver182	05/01/2017 08:14	05/01/2017 08:23	9.000000	Other	1.000000	2.000000	edd	first	split_1	A	yes
driver182	05/01/2017 08:23	05/01/2017 09:02	39.000000	Break	1.000000	2.000000	edd	first	split_1	B_T2	yes
driver182	05/01/2017 09:02	05/01/2017 09:03	1.000000	Driving	1.000000	2.000000	edd	first	split_2	A	yes
driver182	05/01/2017 09:03	05/01/2017 09:09	6.000000	Break	1.000000	2.000000	edd	first	split_2	B_T0	yes
driver182	05/01/2017 09:09	05/01/2017 09:12	3.000000	Other	1.000000	2.000000	edd	first	split_2	A	yes
driver182	05/01/2017 09:12	05/01/2017 09:13	1.000000	Driving	1.000000	2.000000	edd	first	split_2	A	yes
driver182	05/01/2017 09:13	05/01/2017 09:49	36.000000	Break	1.000000	2.000000	edd	first	split_2	B_T3	yes
driver182	05/01/2017 09:49	05/01/2017 09:52	3.000000	Driving	1.000000	2.000000	edd	second	uninterrupted	A	yes
driver182	05/01/2017 09:52	05/01/2017 11:27	95.000000	Break	1.000000	2.000000	edd	second	uninterrupted	B_T1	yes
driver182	05/01/2017 11:27	05/01/2017 11:28	1.000000	Driving	1.000000	2.000000	edd	third	split_1	A	yes
driver182	05/01/2017 11:28	05/01/2017 11:49	21.000000	Other	1.000000	2.000000	edd	third	split_1	A	yes
driver182	05/01/2017 11:49	05/01/2017 11:52	3.000000	Break	1.000000	2.000000	edd	third	split_1	B_T0	yes
driver182	05/01/2017 11:52	05/01/2017 11:53	1.000000	Driving	1.000000	2.000000	edd	third	split_1	A	yes
driver182	05/01/2017 11:53	05/01/2017 11:55	2.000000	Other	1.000000	2.000000	edd	third	split_1	A	yes
driver182	05/01/2017 11:55	05/01/2017 12:09	14.000000	Break	1.000000	2.000000	edd	third	split_1	B_T0	yes
driver182	05/01/2017 12:09	05/01/2017 12:10	1.000000	Other	1.000000	2.000000	edd	third	split_1	A	yes
driver182	05/01/2017 12:10	05/01/2017 13:21	71.000000	Driving	1.000000	2.000000	edd	third	split_1	A	yes
driver182	05/01/2017 13:21	05/01/2017 13:25	4.000000	Break	1.000000	2.000000	edd	third	split_1	B_T0	yes
driver182	05/01/2017 13:25	05/01/2017 14:50	85.000000	Driving	1.000000	2.000000	edd	third	split_1	A	yes
