driver200	02/01/2017 12:37	02/01/2017 16:58	261.000000	Idle	1.000000	1.000000	ndd	first	split_1	I	yes
driver200	02/01/2017 17:01	02/01/2017 17:16	15.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T2	yes
driver200	02/01/2017 17:16	02/01/2017 19:23	127.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver200	02/01/2017 19:23	02/01/2017 19:33	10.000000	Other	1.000000	1.000000	ndd	first	split_2	A	yes
driver200	02/01/2017 19:33	02/01/2017 19:37	4.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver200	02/01/2017 19:37	02/01/2017 20:11	34.000000	Break	1.000000	1.000000	ndd	first	split_2	B_T3	yes
driver200	02/01/2017 20:11	02/01/2017 20:19	8.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver200	02/01/2017 20:19	03/01/2017 08:43	744.000000	Break	1.000000	1.000000	ndd	second	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver200	03/01/2017 08:43	03/01/2017 08:57	14.000000	Other	1.000000	2.000000	none	none	none	A	no
driver200	03/01/2017 08:57	03/01/2017 09:03	6.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver200	03/01/2017 09:03	03/01/2017 09:14	11.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver200	03/01/2017 09:14	03/01/2017 09:19	5.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver200	03/01/2017 09:19	03/01/2017 09:28	9.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver200	03/01/2017 09:28	03/01/2017 09:30	2.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver200	03/01/2017 09:30	03/01/2017 09:38	8.000000	Other	1.000000	2.000000	none	none	none	A	no
driver200	03/01/2017 09:38	03/01/2017 09:51	13.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver200	03/01/2017 09:51	03/01/2017 09:52	1.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver200	03/01/2017 09:52	03/01/2017 10:14	22.000000	Break	1.000000	2.000000	none	none	none	none	no
driver200	03/01/2017 10:14	03/01/2017 10:51	37.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver200	03/01/2017 10:51	03/01/2017 11:00	9.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver200	03/01/2017 11:00	03/01/2017 11:10	10.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver200	03/01/2017 11:10	03/01/2017 11:28	18.000000	Break	1.000000	2.000000	none	none	none	none	no
driver200	03/01/2017 11:28	03/01/2017 14:49	201.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver200	03/01/2017 14:54	03/01/2017 15:16	22.000000	Break	1.000000	2.000000	none	none	none	none	no
driver200	03/01/2017 15:16	03/01/2017 19:29	253.000000	Idle	1.000000	2.000000	ndd	unique	split_1	I	yes
driver200	03/01/2017 19:32	03/01/2017 19:37	5.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T0	yes
driver200	03/01/2017 19:37	03/01/2017 23:52	255.000000	Driving	1.000000	2.000000	ndd	unique	split_1	A	yes
driver200	03/01/2017 23:57	04/01/2017 00:23	26.000000	Idle	1.000000	2.000000	ndd	unique	split_1	I	yes
driver200	04/01/2017 00:23	04/01/2017 00:51	28.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T2	yes
driver200	04/01/2017 00:51	04/01/2017 03:25	154.000000	Idle	1.000000	2.000000	ndd	unique	split_2	I	yes
driver200	04/01/2017 03:25	04/01/2017 12:42	557.000000	Break	1.000000	2.000000	ndd	unique	split_2	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver200	04/01/2017 12:42	04/01/2017 16:38	236.000000	Idle	1.000000	3.000000	ndd	unique	uninterrupted	I	yes
driver200	04/01/2017 16:38	04/01/2017 16:39	1.000000	Break	1.000000	3.000000	ndd	unique	uninterrupted	B_T0	yes
driver200	04/01/2017 16:41	04/01/2017 16:45	4.000000	Break	1.000000	3.000000	ndd	unique	uninterrupted	B_T0	yes
driver200	04/01/2017 16:45	04/01/2017 20:54	249.000000	Driving	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver200	04/01/2017 20:54	04/01/2017 20:55	1.000000	Other	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver200	04/01/2017 21:00	04/01/2017 21:02	2.000000	Break	1.000000	3.000000	ndd	unique	uninterrupted	B_T0	yes
driver200	04/01/2017 21:02	04/01/2017 22:47	105.000000	Idle	1.000000	3.000000	ndd	unique	uninterrupted	I	yes
driver200	04/01/2017 22:47	05/01/2017 08:29	582.000000	Break	1.000000	3.000000	ndd	unique	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver200	05/01/2017 08:29	05/01/2017 08:41	12.000000	Idle	1.000000	4.000000	none	none	none	I	no
driver200	05/01/2017 08:41	05/01/2017 08:48	7.000000	Break	1.000000	4.000000	none	none	none	B_T0	no
driver200	05/01/2017 08:48	05/01/2017 08:54	6.000000	Idle	1.000000	4.000000	none	none	none	I	no
driver200	05/01/2017 08:54	05/01/2017 09:35	41.000000	Break	1.000000	4.000000	none	none	none	none	no
driver200	05/01/2017 09:35	05/01/2017 09:38	3.000000	Idle	1.000000	4.000000	ndd	first	split_1	I	yes
driver200	05/01/2017 09:38	05/01/2017 09:52	14.000000	Break	1.000000	4.000000	ndd	first	split_1	B_T0	yes
driver200	05/01/2017 09:52	05/01/2017 09:58	6.000000	Idle	1.000000	4.000000	ndd	first	split_1	I	yes
driver200	05/01/2017 09:58	05/01/2017 10:22	24.000000	Break	1.000000	4.000000	ndd	first	split_1	B_T2	yes
