driver69	02/01/2017 08:05	02/01/2017 08:17	12.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	B_T0	yes
driver69	02/01/2017 13:41	02/01/2017 13:43	2.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	B_T0	yes
driver69	02/01/2017 13:43	02/01/2017 13:45	2.000000	Other	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver69	02/01/2017 13:45	02/01/2017 13:52	7.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver69	02/01/2017 13:52	02/01/2017 13:54	2.000000	Other	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver69	02/01/2017 13:54	02/01/2017 14:28	34.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver69	02/01/2017 15:49	02/01/2017 16:00	11.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	B_T0	yes
driver69	02/01/2017 19:29	03/01/2017 07:17	708.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver69	03/01/2017 08:27	03/01/2017 08:34	7.000000	Break	1.000000	2.000000	none	none	uninterrupted	B_T0	no
driver69	03/01/2017 08:34	03/01/2017 08:35	1.000000	Driving	1.000000	2.000000	none	none	uninterrupted	A	no
driver69	03/01/2017 08:35	03/01/2017 10:14	99.000000	Break	1.000000	2.000000	none	none	uninterrupted	B_T1	no
driver69	03/01/2017 10:14	03/01/2017 10:28	14.000000	Other	1.000000	2.000000	none	none	uninterrupted	A	no
driver69	03/01/2017 13:52	03/01/2017 14:51	59.000000	Break	1.000000	2.000000	none	none	uninterrupted	B_T1	no
driver69	04/01/2017 04:51	04/01/2017 05:07	16.000000	Break	1.000000	2.000000	none	none	split_1	B_T2	no
driver69	04/01/2017 09:08	04/01/2017 09:19	11.000000	Break	1.000000	2.000000	none	none	split_2	B_T0	no
driver69	04/01/2017 12:10	04/01/2017 13:00	50.000000	Break	1.000000	2.000000	none	none	split_2	B_T3	no
driver69	04/01/2017 13:00	04/01/2017 13:01	1.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver69	04/01/2017 13:01	04/01/2017 13:03	2.000000	Other	1.000000	2.000000	none	none	split_1	A	no
driver69	04/01/2017 13:03	04/01/2017 13:08	5.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver69	04/01/2017 13:08	04/01/2017 13:44	36.000000	Break	1.000000	2.000000	none	none	split_1	B_T2	no
driver69	04/01/2017 13:44	04/01/2017 13:45	1.000000	Other	1.000000	2.000000	none	none	split_2	A	no
driver69	04/01/2017 13:45	04/01/2017 13:46	1.000000	Driving	1.000000	2.000000	none	none	split_2	A	no
driver69	04/01/2017 13:46	04/01/2017 13:51	5.000000	Other	1.000000	2.000000	none	none	split_2	A	no
driver69	04/01/2017 13:51	04/01/2017 13:53	2.000000	Driving	1.000000	2.000000	none	none	split_2	A	no
driver69	04/01/2017 13:53	04/01/2017 13:56	3.000000	Other	1.000000	2.000000	none	none	split_2	A	no
driver69	04/01/2017 13:56	04/01/2017 14:06	10.000000	Driving	1.000000	2.000000	none	none	split_2	A	no
driver69	04/01/2017 15:44	04/01/2017 15:46	2.000000	Break	1.000000	2.000000	none	none	split_2	B_T0	no
driver69	04/01/2017 15:46	04/01/2017 15:58	12.000000	Driving	1.000000	2.000000	none	none	split_2	A	no
driver69	05/01/2017 08:40	05/01/2017 09:14	34.000000	Break	1.000000	2.000000	none	none	split_2	B_T3	no
driver69	05/01/2017 09:43	05/01/2017 09:57	14.000000	Driving	1.000000	2.000000	none	none	uninterrupted	A	no
driver69	05/01/2017 10:43	05/01/2017 10:44	1.000000	Break	1.000000	2.000000	none	none	uninterrupted	B_T0	no
driver69	05/01/2017 10:44	05/01/2017 10:56	12.000000	Driving	1.000000	2.000000	none	none	uninterrupted	A	no
driver69	05/01/2017 11:31	05/01/2017 11:33	2.000000	Driving	1.000000	2.000000	none	none	uninterrupted	A	no
driver69	05/01/2017 11:33	05/01/2017 11:38	5.000000	Break	1.000000	2.000000	none	none	uninterrupted	B_T0	no
driver69	05/01/2017 11:38	05/01/2017 11:40	2.000000	Driving	1.000000	2.000000	none	none	uninterrupted	A	no
driver69	05/01/2017 11:40	05/01/2017 13:51	131.000000	Break	1.000000	2.000000	none	none	uninterrupted	B_T1	no
driver69	05/01/2017 13:51	05/01/2017 13:52	1.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver69	05/01/2017 13:52	05/01/2017 14:07	15.000000	Break	1.000000	2.000000	none	none	split_1	B_T2	no
driver69	05/01/2017 14:07	05/01/2017 14:09	2.000000	Driving	1.000000	2.000000	none	none	split_2	A	no
driver69	05/01/2017 14:09	05/01/2017 14:11	2.000000	Other	1.000000	2.000000	none	none	split_2	A	no
driver69	05/01/2017 14:11	05/01/2017 14:51	40.000000	Break	1.000000	2.000000	none	none	split_2	B_T3	no
driver69	05/01/2017 14:51	05/01/2017 14:53	2.000000	Other	1.000000	2.000000	none	none	none	A	no
driver69	05/01/2017 14:53	05/01/2017 14:54	1.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver69	05/01/2017 14:54	05/01/2017 15:22	28.000000	Break	1.000000	2.000000	none	none	none	none	no
driver69	05/01/2017 15:22	05/01/2017 15:43	21.000000	Driving	1.000000	2.000000	ndd	unique	split_1	A	yes
driver69	05/01/2017 19:43	05/01/2017 20:00	17.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T2	yes
driver69	06/01/2017 10:21	07/01/2017 08:00	1299.000000	Break	1.000000	2.000000	ndd	unique	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver69	07/01/2017 10:26	07/01/2017 10:34	8.000000	Driving	1.000000	3.000000	none	none	none	A	no
driver69	07/01/2017 10:34	07/01/2017 10:45	11.000000	Break	1.000000	3.000000	none	none	none	B_T0	no
driver69	07/01/2017 14:39	07/01/2017 15:18	39.000000	Break	1.000000	3.000000	none	none	none	none	no
driver69	07/01/2017 15:18	07/01/2017 15:29	11.000000	Driving	1.000000	3.000000	ndd	first	split_1	A	yes
driver69	07/01/2017 15:54	07/01/2017 16:09	15.000000	Break	1.000000	3.000000	ndd	first	split_1	B_T2	yes
driver69	07/01/2017 19:09	07/01/2017 19:10	1.000000	Break	1.000000	3.000000	ndd	first	split_2	B_T0	yes
driver69	07/01/2017 19:10	07/01/2017 19:28	18.000000	Other	1.000000	3.000000	ndd	first	split_2	A	yes
driver69	07/01/2017 19:28	07/01/2017 19:29	1.000000	Break	1.000000	3.000000	ndd	first	split_2	B_T0	yes
driver69	07/01/2017 19:29	07/01/2017 20:14	45.000000	Sug-Break	1.000000	3.000000	ndd	first	split_2	B_T3	yes
driver69	07/01/2017 20:14	08/01/2017 07:14	660.000000	Sug-Break	1.000000	3.000000	ndd	second	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
