driver94	03/01/2017 16:22	04/01/2017 16:55	1473.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	WR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver94	04/01/2017 16:55	04/01/2017 16:56	1.000000	Other	2.000000	2.000000	ndd	unique	split_1	A	yes
driver94	04/01/2017 16:56	04/01/2017 18:33	97.000000	Driving	2.000000	2.000000	ndd	unique	split_1	A	yes
driver94	04/01/2017 18:33	04/01/2017 18:35	2.000000	Other	2.000000	2.000000	ndd	unique	split_1	A	yes
driver94	04/01/2017 18:35	04/01/2017 18:36	1.000000	Driving	2.000000	2.000000	ndd	unique	split_1	A	yes
driver94	04/01/2017 18:36	04/01/2017 18:43	7.000000	Other	2.000000	2.000000	ndd	unique	split_1	A	yes
driver94	04/01/2017 18:43	04/01/2017 19:05	22.000000	Break	2.000000	2.000000	ndd	unique	split_1	B_T2	yes
driver94	04/01/2017 19:05	04/01/2017 19:06	1.000000	Other	2.000000	2.000000	ndd	unique	split_2	A	yes
driver94	04/01/2017 19:06	05/01/2017 07:14	728.000000	Break	2.000000	2.000000	ndd	unique	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver94	05/01/2017 07:14	05/01/2017 07:59	45.000000	Driving	2.000000	3.000000	ndd	first	uninterrupted	A	yes
driver94	05/01/2017 07:59	05/01/2017 08:02	3.000000	Other	2.000000	3.000000	ndd	first	uninterrupted	A	yes
driver94	05/01/2017 08:02	05/01/2017 08:04	2.000000	Driving	2.000000	3.000000	ndd	first	uninterrupted	A	yes
driver94	05/01/2017 08:04	05/01/2017 08:30	26.000000	Other	2.000000	3.000000	ndd	first	uninterrupted	A	yes
driver94	05/01/2017 08:30	05/01/2017 10:38	128.000000	Break	2.000000	3.000000	ndd	first	uninterrupted	B_T1	yes
driver94	05/01/2017 10:38	05/01/2017 10:42	4.000000	Driving	2.000000	3.000000	ndd	second	uninterrupted	A	yes
driver94	05/01/2017 10:42	05/01/2017 10:44	2.000000	Other	2.000000	3.000000	ndd	second	uninterrupted	A	yes
driver94	05/01/2017 10:44	05/01/2017 10:45	1.000000	Break	2.000000	3.000000	ndd	second	uninterrupted	B_T0	yes
driver94	05/01/2017 10:45	05/01/2017 11:17	32.000000	Driving	2.000000	3.000000	ndd	second	uninterrupted	A	yes
driver94	05/01/2017 11:17	05/01/2017 14:19	182.000000	Break	2.000000	3.000000	ndd	second	uninterrupted	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver94	05/01/2017 14:19	05/01/2017 14:50	31.000000	Driving	2.000000	4.000000	none	none	none	A	no
driver94	05/01/2017 14:50	05/01/2017 15:34	44.000000	Break	2.000000	4.000000	none	none	none	none	no
driver94	05/01/2017 15:34	05/01/2017 15:35	1.000000	Other	2.000000	4.000000	ndd	unique	split_1	A	yes
driver94	05/01/2017 15:35	05/01/2017 17:08	93.000000	Driving	2.000000	4.000000	ndd	unique	split_1	A	yes
driver94	05/01/2017 17:08	05/01/2017 17:12	4.000000	Other	2.000000	4.000000	ndd	unique	split_1	A	yes
driver94	05/01/2017 17:12	05/01/2017 17:27	15.000000	Driving	2.000000	4.000000	ndd	unique	split_1	A	yes
driver94	05/01/2017 17:27	05/01/2017 17:29	2.000000	Other	2.000000	4.000000	ndd	unique	split_1	A	yes
driver94	05/01/2017 17:29	05/01/2017 18:34	65.000000	Driving	2.000000	4.000000	ndd	unique	split_1	A	yes
driver94	05/01/2017 18:34	05/01/2017 18:40	6.000000	Other	2.000000	4.000000	ndd	unique	split_1	A	yes
driver94	05/01/2017 18:40	05/01/2017 18:41	1.000000	Break	2.000000	4.000000	ndd	unique	split_1	B_T0	yes
driver94	05/01/2017 18:41	05/01/2017 19:06	25.000000	Driving	2.000000	4.000000	ndd	unique	split_1	A	yes
driver94	05/01/2017 19:06	05/01/2017 19:27	21.000000	Break	2.000000	4.000000	ndd	unique	split_1	B_T2	yes
driver94	05/01/2017 19:27	05/01/2017 19:29	2.000000	Driving	2.000000	4.000000	ndd	unique	split_2	A	yes
driver94	05/01/2017 19:29	06/01/2017 05:43	614.000000	Break	2.000000	4.000000	ndd	unique	split_2	DR_T4	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
