driver72	02/01/2017 14:03	02/01/2017 14:07	4.000000	Idle	1.000000	1.000000	none	none	none	I	no
driver72	02/01/2017 14:07	02/01/2017 14:15	8.000000	Break	1.000000	1.000000	none	none	none	B_T0	no
driver72	02/01/2017 14:15	02/01/2017 14:27	12.000000	Idle	1.000000	1.000000	none	none	none	I	no
driver72	02/01/2017 14:27	02/01/2017 15:03	36.000000	Break	1.000000	1.000000	none	none	none	none	no
driver72	02/01/2017 15:03	02/01/2017 15:13	10.000000	Idle	1.000000	1.000000	none	none	none	I	no
driver72	02/01/2017 15:13	02/01/2017 15:25	12.000000	Break	1.000000	1.000000	none	none	none	B_T0	no
driver72	02/01/2017 15:25	02/01/2017 16:06	41.000000	Idle	1.000000	1.000000	none	none	none	I	no
driver72	02/01/2017 16:06	02/01/2017 16:24	18.000000	Break	1.000000	1.000000	none	none	none	none	no
driver72	02/01/2017 16:24	02/01/2017 16:33	9.000000	Idle	1.000000	1.000000	ndd	unique	split_1	I	yes
driver72	02/01/2017 16:33	02/01/2017 16:50	17.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T2	yes
driver72	02/01/2017 16:50	02/01/2017 20:17	207.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver72	02/01/2017 20:17	02/01/2017 20:19	2.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver72	02/01/2017 20:21	02/01/2017 20:28	7.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver72	02/01/2017 20:28	03/01/2017 00:46	258.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver72	03/01/2017 00:46	03/01/2017 00:52	6.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver72	03/01/2017 00:55	03/01/2017 00:56	1.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver72	03/01/2017 00:56	03/01/2017 03:12	136.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver72	03/01/2017 03:12	03/01/2017 19:28	976.000000	Break	1.000000	1.000000	ndd	unique	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver72	03/01/2017 19:28	03/01/2017 19:29	1.000000	Idle	1.000000	2.000000	none	none	none	I	no
driver72	03/01/2017 19:29	03/01/2017 19:30	1.000000	Break	1.000000	2.000000	none	none	none	B_T0	no
driver72	03/01/2017 19:30	03/01/2017 19:31	1.000000	Idle	1.000000	2.000000	none	none	none	I	no
