driver139	04/01/2017 16:42	04/01/2017 21:47	305.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver139	04/01/2017 21:47	04/01/2017 22:00	13.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver139	04/01/2017 22:00	04/01/2017 22:28	28.000000	Other	1.000000	2.000000	ndd	first	split_1	A	yes
driver139	04/01/2017 22:28	04/01/2017 22:43	15.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver139	04/01/2017 22:43	04/01/2017 22:52	9.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T0	yes
driver139	04/01/2017 22:52	04/01/2017 22:53	1.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver139	04/01/2017 22:53	04/01/2017 23:11	18.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T2	yes
driver139	04/01/2017 23:11	05/01/2017 02:54	223.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver139	05/01/2017 02:54	05/01/2017 02:58	4.000000	Other	1.000000	2.000000	ndd	first	split_2	A	yes
driver139	05/01/2017 02:58	05/01/2017 05:06	128.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T3	yes
driver139	05/01/2017 05:06	05/01/2017 08:50	224.000000	Driving	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver139	05/01/2017 08:50	05/01/2017 09:02	12.000000	Break	1.000000	2.000000	ndd	second	uninterrupted	B_T0	yes
driver139	05/01/2017 09:02	05/01/2017 09:36	34.000000	Driving	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver139	05/01/2017 09:36	05/01/2017 19:00	564.000000	Break	1.000000	2.000000	ndd	second	uninterrupted	DR_T4	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver139	05/01/2017 19:00	05/01/2017 22:34	214.000000	Driving	1.000000	3.000000	edd	first	uninterrupted	A	yes
driver139	05/01/2017 22:34	05/01/2017 23:21	47.000000	Break	1.000000	3.000000	edd	first	uninterrupted	B_T1	yes
driver139	05/01/2017 23:21	06/01/2017 00:27	66.000000	Driving	1.000000	3.000000	edd	second	split_1	A	yes
driver139	06/01/2017 00:27	06/01/2017 00:45	18.000000	Break	1.000000	3.000000	edd	second	split_1	B_T2	yes
driver139	06/01/2017 00:45	06/01/2017 03:45	180.000000	Driving	1.000000	3.000000	edd	second	split_2	A	yes
driver139	06/01/2017 03:45	06/01/2017 04:17	32.000000	Break	1.000000	3.000000	edd	second	split_2	B_T3	yes
driver139	06/01/2017 04:17	06/01/2017 05:38	81.000000	Driving	1.000000	3.000000	edd	third	split_1	A	yes
driver139	06/01/2017 05:38	06/01/2017 05:46	8.000000	Break	1.000000	3.000000	edd	third	split_1	B_T0	yes
driver139	06/01/2017 05:46	06/01/2017 05:56	10.000000	Driving	1.000000	3.000000	edd	third	split_1	A	yes
driver139	06/01/2017 05:56	06/01/2017 05:59	3.000000	Other	1.000000	3.000000	edd	third	split_1	A	yes
driver139	06/01/2017 05:59	06/01/2017 07:29	90.000000	Break	1.000000	3.000000	edd	third	split_1	B_T2	yes
driver139	06/01/2017 07:29	06/01/2017 07:30	1.000000	Driving	1.000000	3.000000	edd	third	split_2	A	yes
driver139	06/01/2017 07:30	06/01/2017 08:00	30.000000	Other	1.000000	3.000000	edd	third	split_2	A	yes
driver139	06/01/2017 08:00	06/01/2017 08:03	3.000000	Driving	1.000000	3.000000	edd	third	split_2	A	yes
driver139	06/01/2017 08:03	08/01/2017 18:38	3515.000000	Break	1.000000	3.000000	edd	third	split_2	WR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver139	08/01/2017 18:38	08/01/2017 18:39	1.000000	Driving	2.000000	4.000000	ndd	first	split_1	A	yes
driver139	08/01/2017 18:39	08/01/2017 18:43	4.000000	Other	2.000000	4.000000	ndd	first	split_1	A	yes
driver139	08/01/2017 18:43	08/01/2017 18:44	1.000000	Driving	2.000000	4.000000	ndd	first	split_1	A	yes
driver139	08/01/2017 18:44	08/01/2017 19:00	16.000000	Other	2.000000	4.000000	ndd	first	split_1	A	yes
driver139	08/01/2017 19:00	08/01/2017 19:18	18.000000	Break	2.000000	4.000000	ndd	first	split_1	B_T2	yes
driver139	08/01/2017 19:18	08/01/2017 21:08	110.000000	Driving	2.000000	4.000000	ndd	first	split_2	A	yes
driver139	08/01/2017 21:08	08/01/2017 21:10	2.000000	Other	2.000000	4.000000	ndd	first	split_2	A	yes
driver139	08/01/2017 21:10	08/01/2017 22:55	105.000000	Driving	2.000000	4.000000	ndd	first	split_2	A	yes
driver139	08/01/2017 22:55	08/01/2017 23:41	46.000000	Break	2.000000	4.000000	ndd	first	split_2	B_T3	yes
driver139	08/01/2017 23:41	09/01/2017 03:16	215.000000	Driving	2.000000	4.000000	ndd	second	uninterrupted	A	yes
driver139	09/01/2017 03:16	09/01/2017 03:21	5.000000	Other	2.000000	4.000000	ndd	second	uninterrupted	A	yes
driver139	09/01/2017 03:21	09/01/2017 03:24	3.000000	Driving	2.000000	4.000000	ndd	second	uninterrupted	A	yes
driver139	09/01/2017 03:24	09/01/2017 08:05	281.000000	Break	2.000000	4.000000	ndd	second	uninterrupted	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver139	09/01/2017 08:05	09/01/2017 08:09	4.000000	Driving	2.000000	5.000000	none	none	none	A	no
driver139	09/01/2017 08:09	09/01/2017 14:29	380.000000	Break	2.000000	5.000000	none	none	none	none	no
driver139	09/01/2017 14:29	09/01/2017 14:31	2.000000	Driving	2.000000	5.000000	ndd	first	uninterrupted	A	yes
driver139	09/01/2017 14:31	09/01/2017 14:32	1.000000	Other	2.000000	5.000000	ndd	first	uninterrupted	A	yes
driver139	09/01/2017 14:32	09/01/2017 14:34	2.000000	Break	2.000000	5.000000	ndd	first	uninterrupted	B_T0	yes
driver139	09/01/2017 14:34	09/01/2017 14:36	2.000000	Driving	2.000000	5.000000	ndd	first	uninterrupted	A	yes
driver139	09/01/2017 14:36	09/01/2017 15:47	71.000000	Break	2.000000	5.000000	ndd	first	uninterrupted	B_T1	yes
driver139	09/01/2017 15:47	09/01/2017 18:31	164.000000	Driving	2.000000	5.000000	ndd	second	uninterrupted	A	yes
driver139	09/01/2017 18:31	09/01/2017 18:36	5.000000	Other	2.000000	5.000000	ndd	second	uninterrupted	A	yes
driver139	09/01/2017 18:36	10/01/2017 11:38	1022.000000	Break	2.000000	5.000000	ndd	second	uninterrupted	DR_T4	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver139	10/01/2017 11:38	10/01/2017 11:40	2.000000	Driving	2.000000	6.000000	edd	first	split_1	A	yes
driver139	10/01/2017 11:40	10/01/2017 11:43	3.000000	Other	2.000000	6.000000	edd	first	split_1	A	yes
driver139	10/01/2017 11:43	10/01/2017 12:00	17.000000	Break	2.000000	6.000000	edd	first	split_1	B_T2	yes
driver139	10/01/2017 12:00	10/01/2017 12:08	8.000000	Other	2.000000	6.000000	edd	first	split_2	A	yes
driver139	10/01/2017 12:08	10/01/2017 12:11	3.000000	Driving	2.000000	6.000000	edd	first	split_2	A	yes
driver139	10/01/2017 12:11	10/01/2017 13:51	100.000000	Break	2.000000	6.000000	edd	first	split_2	B_T3	yes
driver139	10/01/2017 13:51	10/01/2017 13:52	1.000000	Other	2.000000	6.000000	edd	second	split_1	A	yes
driver139	10/01/2017 13:52	10/01/2017 14:14	22.000000	Driving	2.000000	6.000000	edd	second	split_1	A	yes
driver139	10/01/2017 14:14	10/01/2017 14:19	5.000000	Other	2.000000	6.000000	edd	second	split_1	A	yes
driver139	10/01/2017 14:19	10/01/2017 14:23	4.000000	Break	2.000000	6.000000	edd	second	split_1	B_T0	yes
driver139	10/01/2017 14:23	10/01/2017 14:25	2.000000	Driving	2.000000	6.000000	edd	second	split_1	A	yes
driver139	10/01/2017 14:25	10/01/2017 15:26	61.000000	Break	2.000000	6.000000	edd	second	split_1	B_T2	yes
driver139	10/01/2017 15:26	10/01/2017 15:28	2.000000	Driving	2.000000	6.000000	edd	second	split_2	A	yes
driver139	10/01/2017 15:28	10/01/2017 17:48	140.000000	Break	2.000000	6.000000	edd	second	split_2	B_T3	yes
driver139	10/01/2017 17:48	10/01/2017 17:51	3.000000	Driving	2.000000	6.000000	edd	third	split_1	A	yes
driver139	10/01/2017 17:51	10/01/2017 19:44	113.000000	Break	2.000000	6.000000	edd	third	split_1	B_T2	yes
driver139	10/01/2017 19:44	10/01/2017 19:45	1.000000	Driving	2.000000	6.000000	edd	third	split_2	A	yes
driver139	10/01/2017 19:45	10/01/2017 19:49	4.000000	Other	2.000000	6.000000	edd	third	split_2	A	yes
driver139	10/01/2017 19:49	10/01/2017 20:36	47.000000	Driving	2.000000	6.000000	edd	third	split_2	A	yes
driver139	10/01/2017 20:36	10/01/2017 20:38	2.000000	Other	2.000000	6.000000	edd	third	split_2	A	yes
driver139	10/01/2017 20:38	10/01/2017 20:39	1.000000	Driving	2.000000	6.000000	edd	third	split_2	A	yes
driver139	10/01/2017 20:39	10/01/2017 20:47	8.000000	Other	2.000000	6.000000	edd	third	split_2	A	yes
driver139	10/01/2017 20:47	13/01/2017 10:59	3732.000000	Break	2.000000	6.000000	edd	third	split_2	WR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
