driver92	05/01/2017 13:01	06/01/2017 10:09	1268.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver92	06/01/2017 10:09	06/01/2017 10:19	10.000000	Driving	1.000000	2.000000	edd	first	split_1	A	yes
driver92	06/01/2017 10:19	06/01/2017 10:27	8.000000	Other	1.000000	2.000000	edd	first	split_1	A	yes
driver92	06/01/2017 10:27	06/01/2017 10:39	12.000000	Break	1.000000	2.000000	edd	first	split_1	B_T0	yes
driver92	06/01/2017 10:39	06/01/2017 10:40	1.000000	Driving	1.000000	2.000000	edd	first	split_1	A	yes
driver92	06/01/2017 10:40	06/01/2017 10:42	2.000000	Other	1.000000	2.000000	edd	first	split_1	A	yes
driver92	06/01/2017 10:42	06/01/2017 10:51	9.000000	Driving	1.000000	2.000000	edd	first	split_1	A	yes
driver92	06/01/2017 10:51	06/01/2017 10:57	6.000000	Break	1.000000	2.000000	edd	first	split_1	B_T0	yes
driver92	06/01/2017 10:57	06/01/2017 10:59	2.000000	Driving	1.000000	2.000000	edd	first	split_1	A	yes
driver92	06/01/2017 10:59	06/01/2017 11:32	33.000000	Break	1.000000	2.000000	edd	first	split_1	B_T2	yes
driver92	06/01/2017 11:32	06/01/2017 11:33	1.000000	Driving	1.000000	2.000000	edd	first	split_2	A	yes
driver92	06/01/2017 11:33	06/01/2017 12:24	51.000000	Break	1.000000	2.000000	edd	first	split_2	B_T3	yes
driver92	06/01/2017 12:24	06/01/2017 16:22	238.000000	Driving	1.000000	2.000000	edd	second	uninterrupted	A	yes
driver92	06/01/2017 16:22	06/01/2017 17:11	49.000000	Break	1.000000	2.000000	edd	second	uninterrupted	B_T1	yes
driver92	06/01/2017 17:11	06/01/2017 19:53	162.000000	Driving	1.000000	2.000000	edd	third	split_1	A	yes
driver92	06/01/2017 19:53	06/01/2017 19:56	3.000000	Other	1.000000	2.000000	edd	third	split_1	A	yes
driver92	06/01/2017 19:56	06/01/2017 20:53	57.000000	Break	1.000000	2.000000	edd	third	split_1	B_T2	yes
driver92	06/01/2017 20:53	06/01/2017 21:06	13.000000	Other	1.000000	2.000000	edd	third	split_2	A	yes
driver92	06/01/2017 21:06	09/01/2017 11:21	3735.000000	Break	1.000000	2.000000	edd	third	split_2	WR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver92	09/01/2017 11:21	09/01/2017 11:55	34.000000	Driving	2.000000	3.000000	none	none	none	A	no
driver92	09/01/2017 11:55	09/01/2017 12:31	36.000000	Break	2.000000	3.000000	none	none	none	none	no
driver92	09/01/2017 12:31	09/01/2017 12:35	4.000000	Driving	2.000000	3.000000	ndd	first	split_1	A	yes
driver92	09/01/2017 12:35	09/01/2017 12:45	10.000000	Break	2.000000	3.000000	ndd	first	split_1	B_T0	yes
driver92	09/01/2017 12:45	09/01/2017 12:51	6.000000	Other	2.000000	3.000000	ndd	first	split_1	A	yes
driver92	09/01/2017 12:51	09/01/2017 13:10	19.000000	Break	2.000000	3.000000	ndd	first	split_1	B_T2	yes
driver92	09/01/2017 13:10	09/01/2017 13:17	7.000000	Other	2.000000	3.000000	ndd	first	split_2	A	yes
driver92	09/01/2017 13:17	09/01/2017 14:12	55.000000	Break	2.000000	3.000000	ndd	first	split_2	B_T3	yes
driver92	09/01/2017 14:12	09/01/2017 14:13	1.000000	Driving	2.000000	3.000000	ndd	second	split_1	A	yes
driver92	09/01/2017 14:13	09/01/2017 14:15	2.000000	Other	2.000000	3.000000	ndd	second	split_1	A	yes
driver92	09/01/2017 14:15	09/01/2017 18:14	239.000000	Driving	2.000000	3.000000	ndd	second	split_1	A	yes
driver92	09/01/2017 18:14	09/01/2017 19:02	48.000000	Break	2.000000	3.000000	ndd	second	split_1	B_T2	yes
driver92	09/01/2017 19:02	09/01/2017 23:21	259.000000	Driving	2.000000	3.000000	ndd	second	split_2	A	yes
driver92	09/01/2017 23:21	10/01/2017 10:30	669.000000	Break	2.000000	3.000000	ndd	second	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver92	10/01/2017 10:30	10/01/2017 11:29	59.000000	Driving	2.000000	4.000000	ndd	first	split_1	A	yes
driver92	10/01/2017 11:29	10/01/2017 11:50	21.000000	Other	2.000000	4.000000	ndd	first	split_1	A	yes
driver92	10/01/2017 11:50	10/01/2017 11:51	1.000000	Driving	2.000000	4.000000	ndd	first	split_1	A	yes
driver92	10/01/2017 11:51	10/01/2017 12:01	10.000000	Other	2.000000	4.000000	ndd	first	split_1	A	yes
driver92	10/01/2017 12:01	10/01/2017 12:02	1.000000	Driving	2.000000	4.000000	ndd	first	split_1	A	yes
driver92	10/01/2017 12:02	10/01/2017 12:29	27.000000	Break	2.000000	4.000000	ndd	first	split_1	B_T2	yes
driver92	10/01/2017 12:29	10/01/2017 12:31	2.000000	Driving	2.000000	4.000000	ndd	first	split_2	A	yes
driver92	10/01/2017 12:31	10/01/2017 13:21	50.000000	Break	2.000000	4.000000	ndd	first	split_2	B_T3	yes
driver92	10/01/2017 13:21	10/01/2017 17:07	226.000000	Driving	2.000000	4.000000	ndd	second	split_1	A	yes
driver92	10/01/2017 17:07	10/01/2017 17:55	48.000000	Break	2.000000	4.000000	ndd	second	split_1	B_T2	yes
driver92	10/01/2017 17:55	10/01/2017 20:07	132.000000	Driving	2.000000	4.000000	ndd	second	split_2	A	yes
driver92	10/01/2017 20:07	10/01/2017 20:09	2.000000	Other	2.000000	4.000000	ndd	second	split_2	A	yes
driver92	10/01/2017 20:09	11/01/2017 22:21	1572.000000	Break	2.000000	4.000000	ndd	second	split_2	WR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver92	11/01/2017 22:21	11/01/2017 22:24	3.000000	Driving	3.000000	5.000000	ndd	unique	split_1	A	yes
driver92	11/01/2017 22:24	11/01/2017 22:34	10.000000	Other	3.000000	5.000000	ndd	unique	split_1	A	yes
driver92	11/01/2017 22:34	11/01/2017 22:36	2.000000	Driving	3.000000	5.000000	ndd	unique	split_1	A	yes
driver92	11/01/2017 22:36	11/01/2017 22:37	1.000000	Other	3.000000	5.000000	ndd	unique	split_1	A	yes
driver92	11/01/2017 22:37	11/01/2017 23:11	34.000000	Break	3.000000	5.000000	ndd	unique	split_1	B_T2	yes
driver92	11/01/2017 23:11	11/01/2017 23:15	4.000000	Other	3.000000	5.000000	ndd	unique	split_2	A	yes
driver92	11/01/2017 23:15	11/01/2017 23:18	3.000000	Driving	3.000000	5.000000	ndd	unique	split_2	A	yes
driver92	11/01/2017 23:18	11/01/2017 23:19	1.000000	Other	3.000000	5.000000	ndd	unique	split_2	A	yes
driver92	11/01/2017 23:19	12/01/2017 10:38	679.000000	Break	3.000000	5.000000	ndd	unique	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver92	12/01/2017 10:38	12/01/2017 11:00	22.000000	Driving	3.000000	6.000000	edd	first	uninterrupted	A	yes
driver92	12/01/2017 11:00	12/01/2017 11:22	22.000000	Other	3.000000	6.000000	edd	first	uninterrupted	A	yes
driver92	12/01/2017 11:22	12/01/2017 11:39	17.000000	Driving	3.000000	6.000000	edd	first	uninterrupted	A	yes
driver92	12/01/2017 11:39	12/01/2017 13:04	85.000000	Break	3.000000	6.000000	edd	first	uninterrupted	B_T1	yes
driver92	12/01/2017 13:04	12/01/2017 13:06	2.000000	Driving	3.000000	6.000000	edd	second	split_1	A	yes
driver92	12/01/2017 13:06	12/01/2017 13:27	21.000000	Break	3.000000	6.000000	edd	second	split_1	B_T2	yes
driver92	12/01/2017 13:27	12/01/2017 16:54	207.000000	Driving	3.000000	6.000000	edd	second	split_2	A	yes
driver92	12/01/2017 16:54	12/01/2017 17:04	10.000000	Break	3.000000	6.000000	edd	second	split_2	B_T0	yes
driver92	12/01/2017 17:04	12/01/2017 17:30	26.000000	Driving	3.000000	6.000000	edd	second	split_2	A	yes
driver92	12/01/2017 17:30	12/01/2017 18:16	46.000000	Break	3.000000	6.000000	edd	second	split_2	B_T3	yes
driver92	12/01/2017 18:16	12/01/2017 20:52	156.000000	Driving	3.000000	6.000000	edd	third	uninterrupted	A	yes
driver92	12/01/2017 20:52	12/01/2017 20:54	2.000000	Other	3.000000	6.000000	edd	third	uninterrupted	A	yes
driver92	12/01/2017 20:54	12/01/2017 20:59	5.000000	Driving	3.000000	6.000000	edd	third	uninterrupted	A	yes
driver92	12/01/2017 20:59	12/01/2017 21:00	1.000000	Other	3.000000	6.000000	edd	third	uninterrupted	A	yes
driver92	12/01/2017 21:00	13/01/2017 06:11	551.000000	Break	3.000000	6.000000	edd	third	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver92	13/01/2017 06:11	13/01/2017 06:40	29.000000	Driving	3.000000	7.000000	edd	first	split_1	A	yes
driver92	13/01/2017 06:40	13/01/2017 06:42	2.000000	Other	3.000000	7.000000	edd	first	split_1	A	yes
driver92	13/01/2017 06:42	13/01/2017 08:22	100.000000	Driving	3.000000	7.000000	edd	first	split_1	A	yes
driver92	13/01/2017 08:22	13/01/2017 08:35	13.000000	Break	3.000000	7.000000	edd	first	split_1	B_T0	yes
driver92	13/01/2017 08:35	13/01/2017 09:09	34.000000	Driving	3.000000	7.000000	edd	first	split_1	A	yes
driver92	13/01/2017 09:09	13/01/2017 09:14	5.000000	Other	3.000000	7.000000	edd	first	split_1	A	yes
driver92	13/01/2017 09:14	13/01/2017 09:36	22.000000	Break	3.000000	7.000000	edd	first	split_1	B_T2	yes
driver92	13/01/2017 09:36	13/01/2017 10:09	33.000000	Driving	3.000000	7.000000	edd	first	split_2	A	yes
driver92	13/01/2017 10:09	13/01/2017 10:11	2.000000	Other	3.000000	7.000000	edd	first	split_2	A	yes
driver92	13/01/2017 10:11	13/01/2017 10:15	4.000000	Driving	3.000000	7.000000	edd	first	split_2	A	yes
