driver288	03/01/2017 14:43	03/01/2017 14:51	8.000000	Break	1.000000	1.000000	ndd	first	uninterrupted	B_T0	yes
driver288	03/01/2017 14:51	03/01/2017 18:51	240.000000	Driving	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver288	03/01/2017 18:51	03/01/2017 19:49	58.000000	Break	1.000000	1.000000	ndd	first	uninterrupted	B_T1	yes
driver288	03/01/2017 19:49	03/01/2017 22:39	170.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver288	03/01/2017 22:39	03/01/2017 22:41	2.000000	Break	1.000000	1.000000	ndd	second	uninterrupted	B_T0	yes
driver288	03/01/2017 22:41	03/01/2017 22:45	4.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver288	03/01/2017 22:45	04/01/2017 08:07	562.000000	Break	1.000000	1.000000	ndd	second	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver288	04/01/2017 08:07	04/01/2017 11:47	220.000000	Driving	1.000000	2.000000	none	none	uninterrupted	A	no
driver288	04/01/2017 11:47	04/01/2017 11:48	1.000000	Idle	1.000000	2.000000	none	none	uninterrupted	I	no
driver288	04/01/2017 11:48	04/01/2017 12:43	55.000000	Break	1.000000	2.000000	none	none	uninterrupted	B_T1	no
driver288	04/01/2017 12:43	04/01/2017 12:44	1.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver288	04/01/2017 12:44	04/01/2017 12:56	12.000000	Break	1.000000	2.000000	none	none	split_1	B_T0	no
driver288	04/01/2017 12:56	04/01/2017 15:53	177.000000	Driving	1.000000	2.000000	none	none	split_1	A	no
driver288	04/01/2017 15:53	04/01/2017 16:08	15.000000	Break	1.000000	2.000000	none	none	split_1	B_T2	no
driver288	04/01/2017 16:08	04/01/2017 16:10	2.000000	Driving	1.000000	2.000000	none	none	split_2	A	no
driver288	04/01/2017 16:10	04/01/2017 16:15	5.000000	Break	1.000000	2.000000	none	none	split_2	B_T0	no
driver288	04/01/2017 16:15	04/01/2017 16:18	3.000000	Driving	1.000000	2.000000	none	none	split_2	A	no
driver288	04/01/2017 16:18	04/01/2017 16:21	3.000000	Other	1.000000	2.000000	none	none	split_2	A	no
driver288	04/01/2017 16:21	04/01/2017 16:32	11.000000	Driving	1.000000	2.000000	none	none	split_2	A	no
driver288	09/01/2017 12:55	09/01/2017 12:57	2.000000	Break	1.000000	2.000000	none	none	split_2	B_T0	no
driver288	09/01/2017 12:57	09/01/2017 13:09	12.000000	Driving	1.000000	2.000000	none	none	split_2	A	no
driver288	09/01/2017 13:09	09/01/2017 13:16	7.000000	Break	1.000000	2.000000	none	none	split_2	B_T0	no
driver288	09/01/2017 13:16	09/01/2017 13:25	9.000000	Driving	1.000000	2.000000	none	none	split_2	A	no
driver288	09/01/2017 13:25	09/01/2017 13:37	12.000000	Break	1.000000	2.000000	none	none	split_2	B_T0	no
driver288	09/01/2017 13:37	09/01/2017 13:38	1.000000	Driving	1.000000	2.000000	none	none	split_2	A	no
driver288	09/01/2017 13:38	09/01/2017 13:43	5.000000	Other	1.000000	2.000000	none	none	split_2	A	no
driver288	09/01/2017 13:43	09/01/2017 14:21	38.000000	Break	1.000000	2.000000	none	none	split_2	B_T3	no
driver288	09/01/2017 14:21	09/01/2017 14:29	8.000000	Driving	1.000000	2.000000	ndd	first	uninterrupted	A	yes
driver288	09/01/2017 14:29	09/01/2017 17:04	155.000000	Break	1.000000	2.000000	ndd	first	uninterrupted	B_T1	yes
driver288	09/01/2017 17:04	09/01/2017 17:06	2.000000	Driving	1.000000	2.000000	ndd	second	split_1	A	yes
driver288	09/01/2017 17:06	09/01/2017 17:08	2.000000	Break	1.000000	2.000000	ndd	second	split_1	B_T0	yes
driver288	09/01/2017 17:08	09/01/2017 17:09	1.000000	Other	1.000000	2.000000	ndd	second	split_1	A	yes
