driver268	04/01/2017 08:02	04/01/2017 17:10	548.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver268	04/01/2017 17:10	04/01/2017 17:12	2.000000	Other	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver268	04/01/2017 17:12	04/01/2017 17:14	2.000000	Driving	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver268	04/01/2017 17:14	04/01/2017 17:16	2.000000	Other	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver268	04/01/2017 17:16	04/01/2017 19:43	147.000000	Driving	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver268	04/01/2017 19:43	04/01/2017 19:48	5.000000	Other	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver268	04/01/2017 19:48	04/01/2017 19:54	6.000000	Driving	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver268	04/01/2017 19:54	04/01/2017 19:56	2.000000	Other	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver268	04/01/2017 19:56	04/01/2017 20:01	5.000000	Driving	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver268	04/01/2017 20:01	04/01/2017 20:04	3.000000	Other	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver268	04/01/2017 20:04	04/01/2017 20:11	7.000000	Driving	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver268	04/01/2017 20:11	05/01/2017 09:31	800.000000	Break	1.000000	2.000000	ndd	unique	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver268	05/01/2017 09:31	05/01/2017 09:33	2.000000	Driving	1.000000	3.000000	edd	first	split_1	A	yes
driver268	05/01/2017 09:33	05/01/2017 09:56	23.000000	Other	1.000000	3.000000	edd	first	split_1	A	yes
driver268	05/01/2017 09:56	05/01/2017 09:59	3.000000	Driving	1.000000	3.000000	edd	first	split_1	A	yes
driver268	05/01/2017 09:59	05/01/2017 10:04	5.000000	Other	1.000000	3.000000	edd	first	split_1	A	yes
driver268	05/01/2017 10:04	05/01/2017 10:28	24.000000	Break	1.000000	3.000000	edd	first	split_1	B_T2	yes
driver268	05/01/2017 10:28	05/01/2017 10:33	5.000000	Other	1.000000	3.000000	edd	first	split_2	A	yes
driver268	05/01/2017 10:33	05/01/2017 11:16	43.000000	Break	1.000000	3.000000	edd	first	split_2	B_T3	yes
driver268	05/01/2017 11:16	05/01/2017 11:25	9.000000	Other	1.000000	3.000000	edd	second	split_1	A	yes
driver268	05/01/2017 11:25	05/01/2017 11:26	1.000000	Driving	1.000000	3.000000	edd	second	split_1	A	yes
driver268	05/01/2017 11:26	05/01/2017 11:32	6.000000	Other	1.000000	3.000000	edd	second	split_1	A	yes
driver268	05/01/2017 11:32	05/01/2017 14:10	158.000000	Driving	1.000000	3.000000	edd	second	split_1	A	yes
driver268	05/01/2017 14:10	05/01/2017 14:27	17.000000	Break	1.000000	3.000000	edd	second	split_1	B_T2	yes
driver268	05/01/2017 14:27	05/01/2017 16:05	98.000000	Driving	1.000000	3.000000	edd	second	split_2	A	yes
driver268	05/01/2017 16:05	05/01/2017 16:53	48.000000	Break	1.000000	3.000000	edd	second	split_2	B_T3	yes
driver268	05/01/2017 16:53	05/01/2017 20:47	234.000000	Driving	1.000000	3.000000	edd	third	uninterrupted	A	yes
driver268	05/01/2017 20:47	06/01/2017 05:52	545.000000	Break	1.000000	3.000000	edd	third	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver268	06/01/2017 05:52	06/01/2017 06:52	60.000000	Driving	1.000000	4.000000	edd	first	split_1	A	yes
driver268	06/01/2017 06:52	06/01/2017 07:30	38.000000	Break	1.000000	4.000000	edd	first	split_1	B_T2	yes
driver268	06/01/2017 07:30	06/01/2017 07:45	15.000000	Driving	1.000000	4.000000	edd	first	split_2	A	yes
driver268	06/01/2017 07:45	06/01/2017 07:49	4.000000	Other	1.000000	4.000000	edd	first	split_2	A	yes
driver268	06/01/2017 07:49	06/01/2017 09:59	130.000000	Driving	1.000000	4.000000	edd	first	split_2	A	yes
driver268	06/01/2017 09:59	06/01/2017 10:02	3.000000	Other	1.000000	4.000000	edd	first	split_2	A	yes
driver268	06/01/2017 10:02	06/01/2017 10:20	18.000000	Driving	1.000000	4.000000	edd	first	split_2	A	yes
driver268	06/01/2017 10:20	06/01/2017 11:25	65.000000	Break	1.000000	4.000000	edd	first	split_2	B_T3	yes
driver268	06/01/2017 11:25	06/01/2017 11:26	1.000000	Driving	1.000000	4.000000	edd	second	uninterrupted	A	yes
driver268	06/01/2017 11:26	06/01/2017 11:39	13.000000	Other	1.000000	4.000000	edd	second	uninterrupted	A	yes
driver268	06/01/2017 11:39	06/01/2017 12:41	62.000000	Break	1.000000	4.000000	edd	second	uninterrupted	B_T1	yes
driver268	06/01/2017 12:41	06/01/2017 12:42	1.000000	Driving	1.000000	4.000000	edd	third	split_1	A	yes
driver268	06/01/2017 12:42	06/01/2017 13:10	28.000000	Break	1.000000	4.000000	edd	third	split_1	B_T2	yes
driver268	06/01/2017 13:10	06/01/2017 15:30	140.000000	Driving	1.000000	4.000000	edd	third	split_2	A	yes
driver268	06/01/2017 15:30	06/01/2017 15:36	6.000000	Break	1.000000	4.000000	edd	third	split_2	B_T0	yes
driver268	06/01/2017 15:36	06/01/2017 15:38	2.000000	Driving	1.000000	4.000000	edd	third	split_2	A	yes
driver268	06/01/2017 15:38	09/01/2017 06:36	3778.000000	Break	1.000000	4.000000	edd	third	split_2	WR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver268	09/01/2017 06:36	09/01/2017 06:46	10.000000	Driving	2.000000	5.000000	ndd	first	uninterrupted	A	yes
driver268	09/01/2017 06:46	09/01/2017 06:54	8.000000	Other	2.000000	5.000000	ndd	first	uninterrupted	A	yes
driver268	09/01/2017 06:54	09/01/2017 06:56	2.000000	Driving	2.000000	5.000000	ndd	first	uninterrupted	A	yes
driver268	09/01/2017 06:56	09/01/2017 07:02	6.000000	Other	2.000000	5.000000	ndd	first	uninterrupted	A	yes
driver268	09/01/2017 07:02	09/01/2017 08:33	91.000000	Break	2.000000	5.000000	ndd	first	uninterrupted	B_T1	yes
