driver272	01/01/2017 12:06	01/01/2017 16:01	235.000000	Driving	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver272	01/01/2017 16:01	01/01/2017 16:47	46.000000	Break	1.000000	1.000000	ndd	first	uninterrupted	B_T1	yes
driver272	01/01/2017 16:47	01/01/2017 17:08	21.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver272	01/01/2017 17:08	01/01/2017 17:22	14.000000	Break	1.000000	1.000000	ndd	second	uninterrupted	B_T0	yes
driver272	01/01/2017 17:22	01/01/2017 17:25	3.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver272	01/01/2017 17:25	01/01/2017 17:47	22.000000	Other	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver272	01/01/2017 17:47	01/01/2017 17:50	3.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver272	01/01/2017 17:50	01/01/2017 17:52	2.000000	Other	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver272	01/01/2017 17:52	01/01/2017 18:59	67.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver272	01/01/2017 18:59	01/01/2017 19:01	2.000000	Other	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver272	01/01/2017 19:01	01/01/2017 19:02	1.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver272	01/01/2017 19:02	01/01/2017 19:04	2.000000	Other	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver272	01/01/2017 19:04	01/01/2017 19:08	4.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver272	01/01/2017 19:08	01/01/2017 19:22	14.000000	Other	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver272	01/01/2017 19:22	01/01/2017 19:26	4.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver272	01/01/2017 19:26	02/01/2017 00:17	291.000000	Break	1.000000	1.000000	ndd	second	uninterrupted	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver272	02/01/2017 00:17	02/01/2017 00:30	13.000000	Other	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver272	02/01/2017 00:30	02/01/2017 00:52	22.000000	Driving	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver272	02/01/2017 00:52	03/01/2017 06:47	1795.000000	Break	1.000000	2.000000	ndd	unique	uninterrupted	WR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
