driver50	02/01/2017 17:46	02/01/2017 22:03	257.000000	Driving	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver50	02/01/2017 22:03	02/01/2017 22:53	50.000000	Break	1.000000	1.000000	ndd	first	uninterrupted	B_T1	yes
driver50	02/01/2017 22:53	03/01/2017 02:59	246.000000	Driving	1.000000	1.000000	ndd	second	uninterrupted	A	yes
driver50	03/01/2017 02:59	03/01/2017 12:01	542.000000	Break	1.000000	1.000000	ndd	second	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver50	03/01/2017 12:01	03/01/2017 13:04	63.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver50	03/01/2017 13:04	03/01/2017 13:20	16.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T2	yes
driver50	03/01/2017 13:20	03/01/2017 16:30	190.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver50	03/01/2017 16:30	03/01/2017 17:03	33.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T3	yes
driver50	03/01/2017 17:03	03/01/2017 19:02	119.000000	Driving	1.000000	2.000000	ndd	second	split_1	A	yes
driver50	03/01/2017 19:02	03/01/2017 19:20	18.000000	Break	1.000000	2.000000	ndd	second	split_1	B_T2	yes
driver50	03/01/2017 19:20	03/01/2017 21:03	103.000000	Driving	1.000000	2.000000	ndd	second	split_2	A	yes
driver50	03/01/2017 21:03	04/01/2017 08:13	670.000000	Break	1.000000	2.000000	ndd	second	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver50	04/01/2017 08:13	04/01/2017 08:17	4.000000	Driving	1.000000	3.000000	edd	first	split_1	A	yes
driver50	04/01/2017 08:17	04/01/2017 08:19	2.000000	Other	1.000000	3.000000	edd	first	split_1	A	yes
driver50	04/01/2017 08:19	04/01/2017 08:26	7.000000	Break	1.000000	3.000000	edd	first	split_1	B_T0	yes
driver50	04/01/2017 08:26	04/01/2017 08:33	7.000000	Driving	1.000000	3.000000	edd	first	split_1	A	yes
driver50	04/01/2017 08:33	04/01/2017 09:55	82.000000	Break	1.000000	3.000000	edd	first	split_1	B_T2	yes
driver50	04/01/2017 09:55	04/01/2017 09:56	1.000000	Driving	1.000000	3.000000	edd	first	split_2	A	yes
driver50	04/01/2017 09:56	04/01/2017 09:59	3.000000	Other	1.000000	3.000000	edd	first	split_2	A	yes
driver50	04/01/2017 09:59	04/01/2017 11:41	102.000000	Driving	1.000000	3.000000	edd	first	split_2	A	yes
driver50	04/01/2017 11:41	04/01/2017 11:49	8.000000	Break	1.000000	3.000000	edd	first	split_2	B_T0	yes
driver50	04/01/2017 11:49	04/01/2017 11:50	1.000000	Driving	1.000000	3.000000	edd	first	split_2	A	yes
driver50	04/01/2017 11:50	04/01/2017 11:56	6.000000	Break	1.000000	3.000000	edd	first	split_2	B_T0	yes
driver50	04/01/2017 11:56	04/01/2017 13:31	95.000000	Driving	1.000000	3.000000	edd	first	split_2	A	yes
