driver104	02/01/2017 09:15	02/01/2017 09:43	28.000000	Other	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver104	03/01/2017 00:49	03/01/2017 22:37	1308.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver104	03/01/2017 22:37	03/01/2017 23:28	51.000000	Other	1.000000	2.000000	edd	first	uninterrupted	A	yes
driver104	04/01/2017 03:56	04/01/2017 04:07	11.000000	Other	1.000000	2.000000	edd	first	uninterrupted	A	yes
driver104	04/01/2017 06:41	04/01/2017 08:20	99.000000	Break	1.000000	2.000000	edd	first	uninterrupted	B_T1	yes
driver104	04/01/2017 08:20	04/01/2017 08:22	2.000000	Driving	1.000000	2.000000	edd	second	split_1	A	yes
driver104	04/01/2017 08:22	04/01/2017 08:25	3.000000	Other	1.000000	2.000000	edd	second	split_1	A	yes
driver104	04/01/2017 08:25	04/01/2017 08:27	2.000000	Driving	1.000000	2.000000	edd	second	split_1	A	yes
driver104	04/01/2017 08:27	04/01/2017 08:32	5.000000	Other	1.000000	2.000000	edd	second	split_1	A	yes
driver104	04/01/2017 08:32	04/01/2017 09:24	52.000000	Break	1.000000	2.000000	edd	second	split_1	B_T2	yes
driver104	04/01/2017 09:24	04/01/2017 09:26	2.000000	Other	1.000000	2.000000	edd	second	split_2	A	yes
driver104	04/01/2017 09:26	04/01/2017 09:29	3.000000	Driving	1.000000	2.000000	edd	second	split_2	A	yes
driver104	04/01/2017 09:29	04/01/2017 10:24	55.000000	Break	1.000000	2.000000	edd	second	split_2	B_T3	yes
driver104	04/01/2017 10:24	04/01/2017 12:01	97.000000	Other	1.000000	2.000000	edd	third	split_1	A	yes
driver104	04/01/2017 12:01	04/01/2017 12:02	1.000000	Break	1.000000	2.000000	edd	third	split_1	B_T0	yes
driver104	04/01/2017 12:02	04/01/2017 12:03	1.000000	Other	1.000000	2.000000	edd	third	split_1	A	yes
driver104	04/01/2017 12:03	04/01/2017 12:06	3.000000	Driving	1.000000	2.000000	edd	third	split_1	A	yes
driver104	04/01/2017 12:06	04/01/2017 12:07	1.000000	Other	1.000000	2.000000	edd	third	split_1	A	yes
driver104	04/01/2017 12:07	04/01/2017 12:17	10.000000	Break	1.000000	2.000000	edd	third	split_1	B_T0	yes
driver104	04/01/2017 12:17	04/01/2017 12:20	3.000000	Other	1.000000	2.000000	edd	third	split_1	A	yes
driver104	04/01/2017 12:20	04/01/2017 12:22	2.000000	Break	1.000000	2.000000	edd	third	split_1	B_T0	yes
driver104	04/01/2017 12:22	04/01/2017 12:37	15.000000	Other	1.000000	2.000000	edd	third	split_1	A	yes
driver104	04/01/2017 12:37	04/01/2017 12:54	17.000000	Break	1.000000	2.000000	edd	third	split_1	B_T2	yes
driver104	04/01/2017 12:59	05/01/2017 01:59	780.000000	Break	1.000000	2.000000	edd	third	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver104	05/01/2017 01:59	05/01/2017 02:15	16.000000	Other	1.000000	3.000000	ndd	first	uninterrupted	A	yes
driver104	05/01/2017 08:11	05/01/2017 08:28	17.000000	Other	1.000000	3.000000	ndd	first	uninterrupted	A	yes
driver104	05/01/2017 09:58	05/01/2017 10:13	15.000000	Other	1.000000	3.000000	ndd	first	uninterrupted	A	yes
driver104	05/01/2017 10:13	05/01/2017 13:09	176.000000	Break	1.000000	3.000000	ndd	first	uninterrupted	B_T1	yes
driver104	05/01/2017 13:09	05/01/2017 13:10	1.000000	Other	1.000000	3.000000	ndd	second	split_1	A	yes
driver104	05/01/2017 13:10	05/01/2017 13:15	5.000000	Driving	1.000000	3.000000	ndd	second	split_1	A	yes
driver104	05/01/2017 13:15	05/01/2017 13:49	34.000000	Other	1.000000	3.000000	ndd	second	split_1	A	yes
driver104	05/01/2017 14:10	05/01/2017 14:16	6.000000	Break	1.000000	3.000000	ndd	second	split_1	B_T0	yes
driver104	05/01/2017 14:16	05/01/2017 14:20	4.000000	Other	1.000000	3.000000	ndd	second	split_1	A	yes
driver104	05/01/2017 14:20	05/01/2017 14:32	12.000000	Break	1.000000	3.000000	ndd	second	split_1	B_T0	yes
driver104	05/01/2017 14:32	05/01/2017 14:36	4.000000	Other	1.000000	3.000000	ndd	second	split_1	A	yes
driver104	05/01/2017 14:36	05/01/2017 15:11	35.000000	Break	1.000000	3.000000	ndd	second	split_1	B_T2	yes
driver104	05/01/2017 15:11	05/01/2017 15:23	12.000000	Other	1.000000	3.000000	ndd	second	split_2	A	yes
driver104	05/01/2017 15:23	05/01/2017 15:24	1.000000	Driving	1.000000	3.000000	ndd	second	split_2	A	yes
driver104	05/01/2017 15:24	05/01/2017 17:03	99.000000	Other	1.000000	3.000000	ndd	second	split_2	A	yes
driver104	05/01/2017 18:36	09/01/2017 07:45	5109.000000	Break	1.000000	3.000000	ndd	second	split_2	WR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
#=======================================
# NEW WEEK
#=======================================
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver104	09/01/2017 07:45	09/01/2017 08:09	24.000000	Other	2.000000	4.000000	ndd	unique	uninterrupted	A	yes
driver104	09/01/2017 09:06	09/01/2017 17:53	527.000000	Break	2.000000	4.000000	ndd	unique	uninterrupted	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver104	09/01/2017 17:53	09/01/2017 17:54	1.000000	Driving	2.000000	5.000000	ndd	unique	uninterrupted	A	yes
driver104	09/01/2017 17:54	09/01/2017 18:00	6.000000	Other	2.000000	5.000000	ndd	unique	uninterrupted	A	yes
driver104	09/01/2017 18:00	09/01/2017 18:03	3.000000	Driving	2.000000	5.000000	ndd	unique	uninterrupted	A	yes
driver104	09/01/2017 18:03	10/01/2017 09:15	912.000000	Break	2.000000	5.000000	ndd	unique	uninterrupted	DR_T4	yes
#-----------------------
# NEW DAY
#-----------------------
