driver242	02/01/2017 10:05	02/01/2017 10:42	37.000000	Other	1.000000	1.000000	none	none	none	A	no
driver242	02/01/2017 10:42	02/01/2017 10:45	3.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver242	02/01/2017 10:45	02/01/2017 10:52	7.000000	Other	1.000000	1.000000	none	none	none	A	no
driver242	02/01/2017 10:52	02/01/2017 11:15	23.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver242	02/01/2017 12:26	02/01/2017 12:31	5.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver242	02/01/2017 12:31	02/01/2017 15:03	152.000000	Break	1.000000	1.000000	none	none	none	none	no
driver242	02/01/2017 15:03	02/01/2017 15:05	2.000000	Other	1.000000	1.000000	none	none	none	A	no
driver242	02/01/2017 15:05	02/01/2017 15:06	1.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver242	02/01/2017 15:06	02/01/2017 15:11	5.000000	Other	1.000000	1.000000	none	none	none	A	no
driver242	02/01/2017 15:11	02/01/2017 16:47	96.000000	Break	1.000000	1.000000	none	none	none	none	no
driver242	03/01/2017 03:30	03/01/2017 05:36	126.000000	Break	1.000000	1.000000	edd	first	split_1	B_T2	yes
driver242	03/01/2017 11:57	03/01/2017 12:48	51.000000	Break	1.000000	1.000000	edd	first	split_2	B_T3	yes
driver242	03/01/2017 13:42	03/01/2017 14:50	68.000000	Break	1.000000	1.000000	edd	second	split_1	B_T2	yes
driver242	03/01/2017 14:50	03/01/2017 15:08	18.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver242	03/01/2017 19:01	03/01/2017 19:12	11.000000	Break	1.000000	1.000000	edd	second	split_2	B_T0	yes
driver242	04/01/2017 12:21	04/01/2017 14:23	122.000000	Break	1.000000	1.000000	edd	second	split_2	B_T3	yes
driver242	04/01/2017 14:45	04/01/2017 16:50	125.000000	Break	1.000000	1.000000	edd	third	split_1	B_T2	yes
driver242	05/01/2017 07:31	05/01/2017 10:54	203.000000	Break	1.000000	1.000000	edd	third	split_2	DR_T3	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver242	05/01/2017 12:03	05/01/2017 12:06	3.000000	Idle	1.000000	2.000000	ndd	unique	split_1	I	yes
driver242	05/01/2017 12:06	05/01/2017 12:15	9.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T0	yes
driver242	05/01/2017 12:15	05/01/2017 12:16	1.000000	Idle	1.000000	2.000000	ndd	unique	split_1	I	yes
driver242	05/01/2017 12:16	05/01/2017 12:50	34.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T2	yes
driver242	05/01/2017 12:50	05/01/2017 13:04	14.000000	Idle	1.000000	2.000000	ndd	unique	split_2	I	yes
driver242	05/01/2017 16:39	05/01/2017 17:33	54.000000	Other	1.000000	2.000000	ndd	unique	split_2	A	yes
driver242	05/01/2017 21:45	06/01/2017 07:09	564.000000	Break	1.000000	2.000000	ndd	unique	split_2	DR_T4	yes
#-----------------------
# NEW DAY
#-----------------------
