driver39	02/01/2017 18:17	02/01/2017 18:18	1.000000	Other	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver39	02/01/2017 18:18	02/01/2017 19:21	63.000000	Driving	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver39	02/01/2017 19:21	02/01/2017 19:22	1.000000	Other	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver39	02/01/2017 19:22	02/01/2017 19:23	1.000000	Break	1.000000	1.000000	ndd	first	uninterrupted	B_T0	yes
driver39	02/01/2017 19:23	02/01/2017 19:24	1.000000	Driving	1.000000	1.000000	ndd	first	uninterrupted	A	yes
driver39	02/01/2017 19:24	02/01/2017 20:40	76.000000	Break	1.000000	1.000000	ndd	first	uninterrupted	B_T1	yes
driver39	02/01/2017 20:40	02/01/2017 20:42	2.000000	Driving	1.000000	1.000000	ndd	second	split_1	A	yes
driver39	02/01/2017 20:42	02/01/2017 22:35	113.000000	Break	1.000000	1.000000	ndd	second	split_1	B_T2	yes
driver39	02/01/2017 22:35	03/01/2017 01:33	178.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver39	03/01/2017 01:33	03/01/2017 14:12	759.000000	Break	1.000000	1.000000	ndd	second	split_2	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver39	03/01/2017 14:12	03/01/2017 14:40	28.000000	Driving	1.000000	2.000000	edd	first	split_1	A	yes
driver39	03/01/2017 14:40	03/01/2017 14:46	6.000000	Break	1.000000	2.000000	edd	first	split_1	B_T0	yes
driver39	03/01/2017 14:46	03/01/2017 14:47	1.000000	Driving	1.000000	2.000000	edd	first	split_1	A	yes
driver39	03/01/2017 14:47	03/01/2017 15:05	18.000000	Break	1.000000	2.000000	edd	first	split_1	B_T2	yes
driver39	03/01/2017 15:05	03/01/2017 15:06	1.000000	Driving	1.000000	2.000000	edd	first	split_2	A	yes
driver39	03/01/2017 15:06	03/01/2017 15:15	9.000000	Break	1.000000	2.000000	edd	first	split_2	B_T0	yes
driver39	03/01/2017 15:15	03/01/2017 16:59	104.000000	Driving	1.000000	2.000000	edd	first	split_2	A	yes
driver39	03/01/2017 16:59	03/01/2017 17:29	30.000000	Break	1.000000	2.000000	edd	first	split_2	B_T3	yes
driver39	03/01/2017 17:29	03/01/2017 21:30	241.000000	Driving	1.000000	2.000000	edd	second	uninterrupted	A	yes
driver39	03/01/2017 21:30	03/01/2017 22:17	47.000000	Break	1.000000	2.000000	edd	second	uninterrupted	B_T1	yes
driver39	03/01/2017 22:17	04/01/2017 01:56	219.000000	Driving	1.000000	2.000000	edd	third	uninterrupted	A	yes
driver39	04/01/2017 01:56	04/01/2017 10:57	541.000000	Break	1.000000	2.000000	edd	third	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver39	04/01/2017 10:57	04/01/2017 12:00	63.000000	Driving	1.000000	3.000000	ndd	first	uninterrupted	A	yes
driver39	04/01/2017 12:00	04/01/2017 13:00	60.000000	Break	1.000000	3.000000	ndd	first	uninterrupted	B_T1	yes
driver39	04/01/2017 13:00	04/01/2017 16:14	194.000000	Driving	1.000000	3.000000	ndd	second	split_1	A	yes
driver39	04/01/2017 16:14	04/01/2017 17:04	50.000000	Break	1.000000	3.000000	ndd	second	split_1	B_T2	yes
driver39	04/01/2017 17:04	04/01/2017 21:14	250.000000	Driving	1.000000	3.000000	ndd	second	split_2	A	yes
driver39	04/01/2017 21:14	05/01/2017 06:18	544.000000	Break	1.000000	3.000000	ndd	second	split_2	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver39	05/01/2017 06:18	05/01/2017 07:44	86.000000	Driving	1.000000	4.000000	edd	first	split_1	A	yes
driver39	05/01/2017 07:44	05/01/2017 07:59	15.000000	Break	1.000000	4.000000	edd	first	split_1	B_T2	yes
driver39	05/01/2017 07:59	05/01/2017 09:15	76.000000	Driving	1.000000	4.000000	edd	first	split_2	A	yes
driver39	05/01/2017 09:15	05/01/2017 09:46	31.000000	Break	1.000000	4.000000	edd	first	split_2	B_T3	yes
driver39	05/01/2017 09:46	05/01/2017 13:03	197.000000	Driving	1.000000	4.000000	edd	second	uninterrupted	A	yes
driver39	05/01/2017 13:03	05/01/2017 13:05	2.000000	Break	1.000000	4.000000	edd	second	uninterrupted	B_T0	yes
driver39	05/01/2017 13:05	05/01/2017 13:20	15.000000	Driving	1.000000	4.000000	edd	second	uninterrupted	A	yes
driver39	05/01/2017 13:20	05/01/2017 13:25	5.000000	Break	1.000000	4.000000	edd	second	uninterrupted	B_T0	yes
driver39	05/01/2017 13:25	05/01/2017 13:26	1.000000	Other	1.000000	4.000000	edd	second	uninterrupted	A	yes
driver39	05/01/2017 13:26	05/01/2017 13:29	3.000000	Driving	1.000000	4.000000	edd	second	uninterrupted	A	yes
driver39	05/01/2017 13:29	05/01/2017 13:34	5.000000	Break	1.000000	4.000000	edd	second	uninterrupted	B_T0	yes
driver39	05/01/2017 13:34	05/01/2017 13:36	2.000000	Driving	1.000000	4.000000	edd	second	uninterrupted	A	yes
driver39	05/01/2017 13:36	05/01/2017 13:38	2.000000	Other	1.000000	4.000000	edd	second	uninterrupted	A	yes
driver39	05/01/2017 13:38	05/01/2017 13:49	11.000000	Driving	1.000000	4.000000	edd	second	uninterrupted	A	yes
driver39	05/01/2017 13:49	05/01/2017 13:51	2.000000	Break	1.000000	4.000000	edd	second	uninterrupted	B_T0	yes
driver39	09/01/2017 16:58	09/01/2017 17:10	12.000000	Break	1.000000	4.000000	edd	second	uninterrupted	B_T0	yes
driver39	09/01/2017 17:10	09/01/2017 17:21	11.000000	Driving	1.000000	4.000000	edd	second	uninterrupted	A	yes
driver39	09/01/2017 17:21	09/01/2017 17:27	6.000000	Break	1.000000	4.000000	edd	second	uninterrupted	B_T0	yes
driver39	09/01/2017 17:27	09/01/2017 17:28	1.000000	Driving	1.000000	4.000000	edd	second	uninterrupted	A	yes
driver39	09/01/2017 17:28	09/01/2017 17:30	2.000000	Break	1.000000	4.000000	edd	second	uninterrupted	B_T0	yes
