driver179	03/01/2017 15:37	03/01/2017 15:42	5.000000	Other	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver179	03/01/2017 15:42	03/01/2017 16:11	29.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver179	03/01/2017 16:11	03/01/2017 16:34	23.000000	Other	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver179	03/01/2017 16:34	03/01/2017 17:05	31.000000	Driving	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver179	03/01/2017 17:05	03/01/2017 17:21	16.000000	Other	1.000000	1.000000	ndd	unique	uninterrupted	A	yes
driver179	03/01/2017 17:21	04/01/2017 11:33	1092.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T1	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver179	04/01/2017 11:33	04/01/2017 11:35	2.000000	Other	1.000000	2.000000	edd	first	split_1	A	yes
driver179	04/01/2017 11:35	04/01/2017 11:50	15.000000	Driving	1.000000	2.000000	edd	first	split_1	A	yes
driver179	04/01/2017 11:50	04/01/2017 13:06	76.000000	Break	1.000000	2.000000	edd	first	split_1	B_T2	yes
driver179	04/01/2017 13:06	04/01/2017 13:11	5.000000	Driving	1.000000	2.000000	edd	first	split_2	A	yes
driver179	04/01/2017 13:11	04/01/2017 15:11	120.000000	Break	1.000000	2.000000	edd	first	split_2	B_T3	yes
driver179	04/01/2017 15:11	04/01/2017 15:15	4.000000	Other	1.000000	2.000000	edd	second	split_1	A	yes
driver179	04/01/2017 15:15	04/01/2017 17:09	114.000000	Driving	1.000000	2.000000	edd	second	split_1	A	yes
driver179	04/01/2017 17:09	04/01/2017 17:23	14.000000	Other	1.000000	2.000000	edd	second	split_1	A	yes
driver179	04/01/2017 17:23	04/01/2017 17:25	2.000000	Driving	1.000000	2.000000	edd	second	split_1	A	yes
driver179	04/01/2017 17:25	04/01/2017 17:27	2.000000	Other	1.000000	2.000000	edd	second	split_1	A	yes
driver179	04/01/2017 17:27	04/01/2017 17:29	2.000000	Driving	1.000000	2.000000	edd	second	split_1	A	yes
driver179	04/01/2017 17:29	04/01/2017 17:35	6.000000	Other	1.000000	2.000000	edd	second	split_1	A	yes
driver179	04/01/2017 17:35	04/01/2017 17:44	9.000000	Driving	1.000000	2.000000	edd	second	split_1	A	yes
driver179	04/01/2017 17:44	04/01/2017 18:01	17.000000	Other	1.000000	2.000000	edd	second	split_1	A	yes
driver179	04/01/2017 18:01	04/01/2017 18:04	3.000000	Driving	1.000000	2.000000	edd	second	split_1	A	yes
driver179	04/01/2017 18:04	04/01/2017 18:06	2.000000	Other	1.000000	2.000000	edd	second	split_1	A	yes
driver179	04/01/2017 18:06	04/01/2017 18:07	1.000000	Driving	1.000000	2.000000	edd	second	split_1	A	yes
driver179	04/01/2017 18:07	04/01/2017 18:41	34.000000	Other	1.000000	2.000000	edd	second	split_1	A	yes
driver179	04/01/2017 18:41	04/01/2017 19:00	19.000000	Break	1.000000	2.000000	edd	second	split_1	B_T2	yes
driver179	04/01/2017 19:00	04/01/2017 19:01	1.000000	Driving	1.000000	2.000000	edd	second	split_2	A	yes
driver179	04/01/2017 19:01	04/01/2017 19:14	13.000000	Other	1.000000	2.000000	edd	second	split_2	A	yes
driver179	04/01/2017 19:14	04/01/2017 19:23	9.000000	Driving	1.000000	2.000000	edd	second	split_2	A	yes
driver179	04/01/2017 19:23	04/01/2017 19:32	9.000000	Other	1.000000	2.000000	edd	second	split_2	A	yes
driver179	04/01/2017 19:32	04/01/2017 19:36	4.000000	Driving	1.000000	2.000000	edd	second	split_2	A	yes
driver179	04/01/2017 19:36	04/01/2017 19:38	2.000000	Other	1.000000	2.000000	edd	second	split_2	A	yes
driver179	04/01/2017 19:38	04/01/2017 19:48	10.000000	Driving	1.000000	2.000000	edd	second	split_2	A	yes
driver179	04/01/2017 19:48	04/01/2017 19:50	2.000000	Other	1.000000	2.000000	edd	second	split_2	A	yes
driver179	04/01/2017 19:50	04/01/2017 19:51	1.000000	Driving	1.000000	2.000000	edd	second	split_2	A	yes
driver179	04/01/2017 19:51	04/01/2017 19:53	2.000000	Other	1.000000	2.000000	edd	second	split_2	A	yes
driver179	04/01/2017 19:53	04/01/2017 21:15	82.000000	Driving	1.000000	2.000000	edd	second	split_2	A	yes
driver179	04/01/2017 21:15	04/01/2017 21:48	33.000000	Break	1.000000	2.000000	edd	second	split_2	B_T3	yes
driver179	04/01/2017 21:48	05/01/2017 00:50	182.000000	Driving	1.000000	2.000000	edd	third	uninterrupted	A	yes
driver179	05/01/2017 00:50	05/01/2017 01:01	11.000000	Break	1.000000	2.000000	edd	third	uninterrupted	B_T0	yes
driver179	05/01/2017 01:01	05/01/2017 01:18	17.000000	Driving	1.000000	2.000000	edd	third	uninterrupted	A	yes
driver179	05/01/2017 01:18	05/01/2017 01:22	4.000000	Break	1.000000	2.000000	edd	third	uninterrupted	B_T0	yes
driver179	05/01/2017 01:22	05/01/2017 01:26	4.000000	Driving	1.000000	2.000000	edd	third	uninterrupted	A	yes
driver179	05/01/2017 01:26	05/01/2017 10:30	544.000000	Break	1.000000	2.000000	edd	third	uninterrupted	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver179	05/01/2017 10:30	05/01/2017 10:33	3.000000	Other	1.000000	3.000000	edd	first	split_1	A	yes
driver179	05/01/2017 10:33	05/01/2017 10:37	4.000000	Driving	1.000000	3.000000	edd	first	split_1	A	yes
driver179	05/01/2017 10:37	05/01/2017 10:44	7.000000	Other	1.000000	3.000000	edd	first	split_1	A	yes
driver179	05/01/2017 10:44	05/01/2017 12:42	118.000000	Break	1.000000	3.000000	edd	first	split_1	B_T2	yes
driver179	05/01/2017 12:42	05/01/2017 12:43	1.000000	Driving	1.000000	3.000000	edd	first	split_2	A	yes
driver179	05/01/2017 12:43	05/01/2017 12:46	3.000000	Other	1.000000	3.000000	edd	first	split_2	A	yes
driver179	05/01/2017 12:46	05/01/2017 12:48	2.000000	Driving	1.000000	3.000000	edd	first	split_2	A	yes
driver179	05/01/2017 12:48	05/01/2017 13:40	52.000000	Break	1.000000	3.000000	edd	first	split_2	B_T3	yes
driver179	05/01/2017 13:40	05/01/2017 13:53	13.000000	Other	1.000000	3.000000	edd	second	split_1	A	yes
driver179	05/01/2017 13:53	05/01/2017 15:48	115.000000	Driving	1.000000	3.000000	edd	second	split_1	A	yes
driver179	05/01/2017 15:48	05/01/2017 16:01	13.000000	Break	1.000000	3.000000	edd	second	split_1	B_T0	yes
driver179	05/01/2017 16:01	05/01/2017 16:42	41.000000	Driving	1.000000	3.000000	edd	second	split_1	A	yes
driver179	05/01/2017 16:42	05/01/2017 16:50	8.000000	Other	1.000000	3.000000	edd	second	split_1	A	yes
driver179	05/01/2017 16:50	05/01/2017 17:50	60.000000	Driving	1.000000	3.000000	edd	second	split_1	A	yes
driver179	05/01/2017 17:50	05/01/2017 18:15	25.000000	Break	1.000000	3.000000	edd	second	split_1	B_T2	yes
driver179	05/01/2017 18:15	05/01/2017 18:42	27.000000	Driving	1.000000	3.000000	edd	second	split_2	A	yes
driver179	05/01/2017 18:42	05/01/2017 19:13	31.000000	Break	1.000000	3.000000	edd	second	split_2	B_T3	yes
driver179	05/01/2017 19:13	05/01/2017 19:51	38.000000	Driving	1.000000	3.000000	edd	third	split_1	A	yes
driver179	05/01/2017 19:51	05/01/2017 19:54	3.000000	Other	1.000000	3.000000	edd	third	split_1	A	yes
driver179	05/01/2017 19:54	05/01/2017 19:55	1.000000	Driving	1.000000	3.000000	edd	third	split_1	A	yes
driver179	05/01/2017 19:55	05/01/2017 20:15	20.000000	Other	1.000000	3.000000	edd	third	split_1	A	yes
driver179	05/01/2017 20:15	05/01/2017 20:19	4.000000	Driving	1.000000	3.000000	edd	third	split_1	A	yes
driver179	05/01/2017 20:19	05/01/2017 20:25	6.000000	Other	1.000000	3.000000	edd	third	split_1	A	yes
driver179	05/01/2017 20:25	05/01/2017 20:27	2.000000	Driving	1.000000	3.000000	edd	third	split_1	A	yes
driver179	05/01/2017 20:27	05/01/2017 20:34	7.000000	Break	1.000000	3.000000	edd	third	split_1	B_T0	yes
driver179	05/01/2017 20:34	05/01/2017 20:35	1.000000	Driving	1.000000	3.000000	edd	third	split_1	A	yes
driver179	05/01/2017 20:35	05/01/2017 20:37	2.000000	Other	1.000000	3.000000	edd	third	split_1	A	yes
driver179	05/01/2017 20:37	05/01/2017 22:01	84.000000	Break	1.000000	3.000000	edd	third	split_1	B_T2	yes
driver179	05/01/2017 22:01	05/01/2017 22:10	9.000000	Other	1.000000	3.000000	edd	third	split_2	A	yes
driver179	05/01/2017 22:10	06/01/2017 01:28	198.000000	Driving	1.000000	3.000000	edd	third	split_2	A	yes
driver179	06/01/2017 01:28	06/01/2017 01:31	3.000000	Break	1.000000	3.000000	edd	third	split_2	B_T0	yes
driver179	06/01/2017 01:31	06/01/2017 01:32	1.000000	Driving	1.000000	3.000000	edd	third	split_2	A	yes
driver179	06/01/2017 01:32	06/01/2017 10:36	544.000000	Break	1.000000	3.000000	edd	third	split_2	DR_T2	yes
#-----------------------
# NEW DAY
#-----------------------
#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver179	06/01/2017 10:36	06/01/2017 10:39	3.000000	Other	1.000000	4.000000	ndd	first	split_1	A	yes
driver179	06/01/2017 10:39	06/01/2017 14:20	221.000000	Driving	1.000000	4.000000	ndd	first	split_1	A	yes
driver179	06/01/2017 14:20	06/01/2017 14:53	33.000000	Break	1.000000	4.000000	ndd	first	split_1	B_T2	yes
driver179	06/01/2017 14:53	06/01/2017 14:54	1.000000	Driving	1.000000	4.000000	ndd	first	split_2	A	yes
driver179	06/01/2017 14:54	06/01/2017 15:04	10.000000	Other	1.000000	4.000000	ndd	first	split_2	A	yes
driver179	06/01/2017 15:04	06/01/2017 15:05	1.000000	Driving	1.000000	4.000000	ndd	first	split_2	A	yes
driver179	06/01/2017 15:05	06/01/2017 15:07	2.000000	Other	1.000000	4.000000	ndd	first	split_2	A	yes
driver179	06/01/2017 15:07	06/01/2017 15:11	4.000000	Driving	1.000000	4.000000	ndd	first	split_2	A	yes
driver179	06/01/2017 15:11	06/01/2017 15:13	2.000000	Other	1.000000	4.000000	ndd	first	split_2	A	yes
driver179	06/01/2017 15:13	06/01/2017 15:44	31.000000	Driving	1.000000	4.000000	ndd	first	split_2	A	yes
driver179	06/01/2017 15:44	06/01/2017 16:30	46.000000	Break	1.000000	4.000000	ndd	first	split_2	B_T3	yes
driver179	06/01/2017 16:30	06/01/2017 19:52	202.000000	Driving	1.000000	4.000000	ndd	second	split_1	A	yes
