driver207	04/01/2017 06:00	04/01/2017 08:42	162.000000	Break	1.000000	1.000000	edd	first	uninterrupted	B_T1	yes
driver207	04/01/2017 08:42	04/01/2017 08:45	3.000000	Other	1.000000	1.000000	edd	second	split_1	A	yes
driver207	04/01/2017 08:45	04/01/2017 08:47	2.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver207	04/01/2017 08:47	04/01/2017 09:01	14.000000	Other	1.000000	1.000000	edd	second	split_1	A	yes
driver207	04/01/2017 09:01	04/01/2017 09:03	2.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver207	04/01/2017 09:03	04/01/2017 09:06	3.000000	Break	1.000000	1.000000	edd	second	split_1	B_T0	yes
driver207	04/01/2017 09:06	04/01/2017 09:09	3.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver207	04/01/2017 09:09	04/01/2017 09:28	19.000000	Break	1.000000	1.000000	edd	second	split_1	B_T2	yes
driver207	04/01/2017 09:28	04/01/2017 09:32	4.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver207	04/01/2017 09:32	04/01/2017 09:33	1.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver207	04/01/2017 09:33	04/01/2017 09:36	3.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver207	04/01/2017 09:36	04/01/2017 10:20	44.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver207	04/01/2017 10:20	04/01/2017 10:26	6.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver207	04/01/2017 10:26	04/01/2017 10:27	1.000000	Break	1.000000	1.000000	edd	second	split_2	B_T0	yes
driver207	04/01/2017 10:27	04/01/2017 10:53	26.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver207	04/01/2017 10:53	04/01/2017 10:54	1.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver207	04/01/2017 10:54	04/01/2017 11:01	7.000000	Break	1.000000	1.000000	edd	second	split_2	B_T0	yes
driver207	04/01/2017 11:01	04/01/2017 11:02	1.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver207	04/01/2017 11:02	04/01/2017 14:00	178.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver207	04/01/2017 14:00	04/01/2017 14:52	52.000000	Break	1.000000	1.000000	edd	second	split_2	B_T3	yes
driver207	04/01/2017 14:52	04/01/2017 15:49	57.000000	Driving	1.000000	1.000000	edd	third	uninterrupted	A	yes
driver207	04/01/2017 15:49	04/01/2017 15:50	1.000000	Break	1.000000	1.000000	edd	third	uninterrupted	B_T0	yes
driver207	04/01/2017 15:57	04/01/2017 15:58	1.000000	Break	1.000000	1.000000	edd	third	uninterrupted	B_T0	yes
driver207	04/01/2017 15:58	04/01/2017 18:43	165.000000	Driving	1.000000	1.000000	edd	third	uninterrupted	A	yes
