driver208	02/01/2017 19:22	02/01/2017 23:50	268.000000	Idle	1.000000	1.000000	none	none	none	I	no
driver208	02/01/2017 23:52	02/01/2017 23:53	1.000000	Other	1.000000	1.000000	none	none	none	A	no
driver208	02/01/2017 23:53	02/01/2017 23:56	3.000000	Break	1.000000	1.000000	none	none	none	B_T0	no
driver208	02/01/2017 23:56	03/01/2017 04:19	263.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver208	03/01/2017 04:23	03/01/2017 04:49	26.000000	Idle	1.000000	1.000000	none	none	none	I	no
driver208	03/01/2017 04:49	03/01/2017 04:54	5.000000	Break	1.000000	1.000000	none	none	none	B_T0	no
driver208	03/01/2017 04:54	03/01/2017 08:18	204.000000	Idle	1.000000	1.000000	none	none	none	I	no
driver208	03/01/2017 08:18	03/01/2017 08:32	14.000000	Break	1.000000	1.000000	none	none	none	B_T0	no
driver208	03/01/2017 08:32	03/01/2017 09:24	52.000000	Idle	1.000000	1.000000	none	none	none	I	no
driver208	03/01/2017 09:25	03/01/2017 09:27	2.000000	Other	1.000000	1.000000	none	none	none	A	no
driver208	03/01/2017 09:27	03/01/2017 13:14	227.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver208	03/01/2017 13:14	03/01/2017 13:30	16.000000	Break	1.000000	1.000000	none	none	none	none	no
driver208	03/01/2017 13:30	03/01/2017 13:34	4.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver208	03/01/2017 13:34	03/01/2017 13:55	21.000000	Break	1.000000	1.000000	none	none	none	none	no
driver208	03/01/2017 13:55	03/01/2017 13:56	1.000000	Driving	1.000000	1.000000	ndd	unique	split_1	A	yes
driver208	03/01/2017 13:56	03/01/2017 14:12	16.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T2	yes
driver208	03/01/2017 14:12	03/01/2017 14:24	12.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver208	03/01/2017 14:24	03/01/2017 14:28	4.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver208	03/01/2017 14:28	03/01/2017 14:36	8.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver208	03/01/2017 14:36	03/01/2017 14:37	1.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver208	03/01/2017 14:37	03/01/2017 14:47	10.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver208	03/01/2017 14:47	03/01/2017 14:51	4.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
