Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver123,jue 12/01/17,17:21,16:30,23h 09m,0.0015108250371396468,Pausa,1,SB48RTOMD2026Q01762,"70044, IT, 31,3 km sudeste Bari","70044, IT, 31,3 km sudeste Bari",40.988337,-17.19787,40.988337,-17.197888,"183,963","183,963"
driver123,vie 13/01/17,16:30,16:31,0h 01m,0.08586533364431469,Otro trabajo,1,SB48RTOMD2026Q01762,"70044, IT, 31,3 km sudeste Bari","70044, IT, 31,2 km sudeste Bari",40.988252,-17.197888,40.988252,-17.196865,"183,963","183,963"
driver123,vie 13/01/17,16:31,16:32,0h 01m,0.6166740211718242,Conduciendo,1,SB48RTOMD2026Q01762,"70044, IT, 31,2 km sudeste Bari","70044, IT, 30,9 km sudeste Bari",40.987738,-17.196865,40.987738,-17.189518,"183,963","183,964"
driver123,vie 13/01/17,16:32,16:35,0h 03m,0.06824253938880306,Otro trabajo,1,SB48RTOMD2026Q01762,"70044, IT, 30,9 km sudeste Bari","70044, IT, 30,8 km sudeste Bari",40.98485,-17.189518,40.98485,-17.188705,"183,964","183,964"
driver123,vie 13/01/17,16:35,16:38,0h 03m,0.012087179329988656,Conduciendo,1,SB48RTOMD2026Q01762,"70044, IT, 30,8 km sudeste Bari","70044, IT, 30,8 km sudeste Bari",40.985178,-17.188705,40.985178,-17.188561,"183,964","183,964"
driver123,vie 13/01/17,16:38,16:41,0h 03m,0.0031057386169757845,Otro trabajo,1,SB48RTOMD2026Q01762,"70044, IT, 30,8 km sudeste Bari","70044, IT, 30,8 km sudeste Bari",40.985071,-17.188561,40.985071,-17.188598,"183,964","183,964"
driver123,vie 13/01/17,16:41,17:51,1h 10m,0.051034837143972334,Pausa,1,SB48RTOMD2026Q01762,"70044, IT, 30,8 km sudeste Bari","70044, IT, 30,9 km sudeste Bari",40.985077,-17.188598,40.984472,-17.189318,"183,964","183,964"
driver123,vie 13/01/17,17:51,18:14,0h 23m,0.03852824166508383,Otro trabajo,1,SB48RTOMD2026Q01762,"70044, IT, 30,9 km sudeste Bari","70044, IT, 30,9 km sudeste Bari",40.984566,-17.189318,40.984566,-17.189777,"183,964","183,964"
driver123,vie 13/01/17,18:14,19:26,1h 12m,81.41596054315899,Conduciendo,1,SB48RTOMD2026Q01762,"70044, IT, 30,9 km sudeste Bari","76123, Andria, IT",40.984708,-17.189777,40.984708,-16.219834,"183,964","184,062"
driver123,vie 13/01/17,19:26,19:47,0h 21m,0.0798362787324752,Pausa,1,SB48RTOMD2026Q01762,"76123, Andria, IT","76123, Andria, IT",41.252012,-16.219834,41.252012,-16.218879,"184,062","184,063"
driver123,vie 13/01/17,19:47,22:44,2h 57m,174.85325524516284,Conduciendo,1,SB48RTOMD2026Q01762,"76123, Andria, IT","A14/E55 Autostrada Adriatica, 64028, Pescara, IT",41.25174,-16.218879,41.25174,-14.127246,"184,063","184,325"
driver123,vie 13/01/17,22:44,23:15,0h 31m,0.0649796674590679,Pausa,1,SB48RTOMD2026Q01762,"A14/E55 Autostrada Adriatica, 64028, Pescara, IT","64028, Pescara, IT",42.530443,-14.127246,42.530443,-14.126453,"184,325","184,325"
driver123,vie 13/01/17,23:17,23:20,0h 03m,0.0016388152991336522,Pausa,1,SB48RTOMD2026Q01762,"64028, Pescara, IT","64028, Pescara, IT",42.531059,-14.126453,42.531059,-14.126433,"184,325","184,325"
driver123,vie 13/01/17,23:20,02:14,2h 54m,141.94940693624818,Conduciendo,1,SB48RTOMD2026Q01762,"64028, Pescara, IT","A14/E55 Autostrada Adriatica, 47043, Cesena, IT, 15,2 km noroeste Rimini",42.531099,-14.126433,42.531099,-12.39406,"184,325","184,583"
driver123,sab 14/01/17,02:16,03:31,1h 15m,94.0241884003638,Conduciendo,1,SB48RTOMD2026Q01762,"A14/E55 Autostrada Adriatica, 47043, Cesena, IT, 15,2 km noroeste Rimini","A14/E45 Autostrada Adriatica, 40069, Bologna, IT",44.119737,-12.39406,44.119737,-11.216176,"184,583","184,692"
driver123,sab 14/01/17,03:31,03:37,0h 06m,0.010306759507394866,Pausa,1,SB48RTOMD2026Q01762,"A14/E45 Autostrada Adriatica, 40069, Bologna, IT","A14/E45 Autostrada Adriatica, 40069, Bologna, IT",44.519894,-11.216176,44.519894,-11.216306,"184,692","184,692"
driver123,sab 14/01/17,03:37,03:38,0h 01m,0.21612504114947137,Conduciendo,1,SB48RTOMD2026Q01762,"A14/E45 Autostrada Adriatica, 40069, Bologna, IT","A14/E45 Autostrada Adriatica, 40069, Bologna, IT",44.519834,-11.216306,44.519834,-11.21358,"184,692","184,693"
driver123,sab 14/01/17,03:38,12:45,9h 07m,0.11821200318768778,Pausa,1,SB48RTOMD2026Q01762,"A14/E45 Autostrada Adriatica, 40069, Bologna, IT","A14/E45 Autostrada Adriatica, 40069, Bologna, IT",44.519204,-11.21358,44.519204,-11.212089,"184,693","184,693"
driver123,sab 14/01/17,12:45,14:07,1h 22m,23.756748087863368,Conduciendo,1,SB48RTOMD2026Q01762,"A14/E45 Autostrada Adriatica, 40069, Bologna, IT","A22/E45 Autostrada Del Brennero, 37066, Verona, IT",44.518927,-11.212089,44.518927,-10.912448,"184,693","184,815"
driver123,sab 14/01/17,14:07,14:09,0h 02m,0.031149017732873267,Otro trabajo,1,SB48RTOMD2026Q01762,"A22/E45 Autostrada Del Brennero, 37066, Verona, IT","A22/E45 Autostrada Del Brennero, 37066, Verona, IT",45.405893,-10.912448,45.405893,-10.912847,"184,815","184,815"
driver123,sab 14/01/17,14:09,14:36,0h 27m,1.2111063158162751,Conduciendo,1,SB48RTOMD2026Q01762,"A22/E45 Autostrada Del Brennero, 37066, Verona, IT","37137, Verona, IT",45.407581,-10.912847,45.407581,-10.928361,"184,815","184,833"
