Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver110,mar 3/01/17,03:11,20:22,17h 11m,0.037218285144956745,Pausa,1,SB56RTOMD2026Q00065,"A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier","A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier",43.703883,-4.119498,43.70394,-4.119531,"212,636","212,636"
driver110,mar 3/01/17,20:22,22:16,1h 54m,54.52566736306925,Conduciendo,1,SB56RTOMD2026Q00065,"A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier","26270, LoriolSurDrôme, FR, 20,8 km sur Valence",43.703903,-4.119531,43.703903,-4.797839,"212,636","212,794"
driver110,mar 3/01/17,22:16,22:25,0h 09m,0.003790224074556072,Pausa,1,SB56RTOMD2026Q00065,"26270, LoriolSurDrôme, FR, 20,8 km sur Valence","26270, LoriolSurDrôme, FR, 20,8 km sur Valence",44.754398,-4.797839,44.754398,-4.797791,"212,794","212,794"
driver110,mar 3/01/17,22:25,00:30,2h 05m,4.988486634678777,Conduciendo,1,SB56RTOMD2026Q00065,"26270, LoriolSurDrôme, FR, 20,8 km sur Valence","A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon",44.754408,-4.797791,44.754408,-4.734616,"212,794","212,967"
driver110,mie 4/01/17,00:30,00:31,0h 01m,0.0005409374113949431,Pausa,1,SB56RTOMD2026Q00065,"A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon","A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon",45.975435,-4.734616,45.975435,-4.734623,"212,967","212,967"
driver110,mie 4/01/17,00:35,00:36,0h 01m,0.0012364276543793853,Pausa,2,SB56RTOMD2026Q00065,"A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon","A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon",45.975467,-4.734623,45.975467,-4.734639,"212,967","212,967"
driver110,mie 4/01/17,00:36,04:50,4h 14m,90.79401765367372,En espera,2,SB56RTOMD2026Q00065,"A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon","54200, FR, 20,3 km oeste Nancy",45.975457,-4.734639,45.975457,-5.90957,"212,967","213,325"
driver110,mie 4/01/17,04:50,04:51,0h 01m,0.0008079414470118098,Pausa,2,SB56RTOMD2026Q00065,"54200, FR, 20,3 km oeste Nancy","54200, FR, 20,3 km oeste Nancy",48.65857,-5.90957,48.65857,-5.909559,"213,325","213,325"
driver110,mie 4/01/17,04:53,04:54,0h 01m,0.0017627813038466817,Pausa,1,SB56RTOMD2026Q00065,"54200, FR, 20,3 km oeste Nancy","54200, FR, 20,3 km oeste Nancy",48.658571,-5.909559,48.658571,-5.909583,"213,325","213,325"
driver110,mie 4/01/17,04:54,06:02,1h 08m,17.48362200870892,Conduciendo,1,SB56RTOMD2026Q00065,"54200, FR, 20,3 km oeste Nancy","57140, Metz, FR",48.65858,-5.909583,48.65858,-6.14762,"213,325","213,409"
driver110,mie 4/01/17,06:02,09:27,3h 25m,0.24646723741765136,Pausa,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49.182428,-6.14762,49.18238,-6.147736,"213,409","213,410"
driver110,mie 4/01/17,09:27,09:28,0h 01m,0.0047970650212456984,Conduciendo,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49.182472,-6.147736,49.182472,-6.14767,"213,410","213,410"
driver110,mie 4/01/17,09:28,09:30,0h 02m,0.00654145216948972,Otro trabajo,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49.182473,-6.14767,49.182473,-6.14758,"213,410","213,410"
driver110,mie 4/01/17,09:30,10:24,0h 54m,0.00690487622496926,Pausa,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49.182401,-6.14758,49.182401,-6.147485,"213,410","213,410"
driver110,mie 4/01/17,10:24,10:35,0h 11m,0.016062930376671402,Otro trabajo,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49.182377,-6.147485,49.182377,-6.147706,"213,410","213,410"
driver110,mie 4/01/17,10:35,11:23,0h 48m,2.0836678150821006,Conduciendo,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49.182538,-6.147706,49.182538,-6.176374,"213,410","213,462"
driver110,mie 4/01/17,11:23,12:03,0h 40m,0.0027621274640663132,Pausa,1,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49.17923,-6.176374,49.17923,-6.176412,"213,462","213,462"
driver110,mie 4/01/17,12:03,12:32,0h 29m,4.656507253066053,Conduciendo,1,SB56RTOMD2026Q00065,"57140, Metz, FR","A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 23,0 km sur Luxembourg",49.179266,-6.176412,49.179266,-6.11235,"213,462","213,499"
driver110,mie 4/01/17,12:32,12:36,0h 04m,0.012011347161486016,Pausa,1,SB56RTOMD2026Q00065,"A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 23,0 km sur Luxembourg","A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 22,9 km sur Luxembourg",49.403582,-6.11235,49.403582,-6.112516,"213,499","213,499"
driver110,mie 4/01/17,12:36,13:10,0h 34m,20.41077926220211,Conduciendo,1,SB56RTOMD2026Q00065,"A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 22,9 km sur Luxembourg","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49.40401,-6.112516,49.40401,-6.394601,"213,499","213,546"
driver110,mie 4/01/17,13:10,13:32,0h 22m,0.02784459450051508,Pausa,1,SB56RTOMD2026Q00065,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49.679651,-6.394601,49.679651,-6.394988,"213,546","213,546"
driver110,mie 4/01/17,13:32,13:34,0h 02m,0.07130284603370303,Otro trabajo,1,SB56RTOMD2026Q00065,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","Grevenmacher, 6776, LU, 20,5 km este Luxembourg",49.679284,-6.394988,49.679284,-6.393997,"213,546","213,547"
driver110,mie 4/01/17,13:34,14:16,0h 42m,15.498659201433684,Conduciendo,1,SB56RTOMD2026Q00065,"Grevenmacher, 6776, LU, 20,5 km este Luxembourg","54294, Trier, DE",49.679595,-6.393997,49.679595,-6.609406,"213,547","213,587"
driver110,mie 4/01/17,14:16,14:17,0h 01m,0.002659511633332945,Otro trabajo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49.727728,-6.609406,49.727728,-6.609443,"213,587","213,587"
driver110,mie 4/01/17,14:17,11:01,20h 44m,0.07496946113857111,Pausa,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49.727738,-6.609443,49.727738,-6.610486,"213,587","213,588"
driver110,jue 5/01/17,11:01,11:03,0h 02m,0.12233567521022812,Conduciendo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49.728466,-6.610486,49.728466,-6.612188,"213,588","213,588"
driver110,jue 5/01/17,11:03,11:12,0h 09m,0.022067245088939345,Pausa,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49.726658,-6.612188,49.726658,-6.611881,"213,588","213,588"
driver110,jue 5/01/17,11:12,11:15,0h 03m,0.2847932542736357,Conduciendo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49.726045,-6.611881,49.726045,-6.607919,"213,588","213,589"
driver110,jue 5/01/17,11:15,11:16,0h 01m,0.0022282879035117873,Otro trabajo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49.726673,-6.607919,49.726673,-6.60795,"213,589","213,589"
driver110,jue 5/01/17,11:16,14:33,3h 17m,0.1731594040654537,Pausa,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49.72664,-6.60795,49.727008,-6.608648,"213,589","213,589"
driver110,jue 5/01/17,14:33,14:34,0h 01m,0.008697424670228812,Otro trabajo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49.727154,-6.608648,49.727154,-6.608769,"213,589","213,589"
driver110,jue 5/01/17,14:34,15:09,0h 35m,8.56275334744636,Conduciendo,1,SB56RTOMD2026Q00065,"54294, Trier, DE","A1/E44, Trier, LU",49.727381,-6.608769,49.727381,-6.489642,"213,589","213,623"
driver110,jue 5/01/17,15:09,15:18,0h 09m,0.0029470413998183872,Pausa,1,SB56RTOMD2026Q00065,"A1/E44, Trier, LU","A1/E44, Trier, LU",49.727481,-6.489642,49.727481,-6.489601,"213,623","213,623"
driver110,jue 5/01/17,15:18,17:45,2h 27m,138.0415794617561,Conduciendo,1,SB56RTOMD2026Q00065,"A1/E44, Trier, LU","A4/E50 Autoroute De L'est, 51600, ChâlonsEnChampagne, FR, 46,1 km sudeste Reims",49.727471,-6.489601,49.727471,-4.569079,"213,623","213,837"
driver110,jue 5/01/17,17:45,17:47,0h 02m,0.23597932365746793,Otro trabajo,1,SB56RTOMD2026Q00065,"A4/E50 Autoroute De L'est, 51600, ChâlonsEnChampagne, FR, 46,1 km sudeste Reims","A4/E50 Autoroute De L'est, 51600, ChâlonsEnChampagne, FR, 46,0 km sudeste Reims",49.033999,-4.569079,49.033999,-4.565842,"213,837","213,837"
driver110,jue 5/01/17,17:47,18:59,1h 12m,29.167414860471787,Conduciendo,1,SB56RTOMD2026Q00065,"A4/E50 Autoroute De L'est, 51600, ChâlonsEnChampagne, FR, 46,0 km sudeste Reims","A26/E17 Autoroute Des Anglais, 10410, Troyes, FR",49.033409,-4.565842,49.033409,-4.165748,"213,837","213,944"
driver110,jue 5/01/17,18:59,19:02,0h 03m,0.0090922379013873,Pausa,1,SB56RTOMD2026Q00065,"A26/E17 Autoroute Des Anglais, 10410, Troyes, FR","A26/E17 Autoroute Des Anglais, 10410, Troyes, FR",48.334226,-4.165748,48.334226,-4.165625,"213,944","213,944"
driver110,jue 5/01/17,19:06,19:09,0h 03m,0.02062399625188843,Pausa,2,SB56RTOMD2026Q00065,"A26/E17 Autoroute Des Anglais, 10410, Troyes, FR","A26/E17 Autoroute Des Anglais, 10410, Troyes, FR",48.333881,-4.165625,48.333881,-4.165346,"213,944","213,944"
driver110,jue 5/01/17,19:09,23:25,4h 16m,261.3219761324018,En espera,2,SB56RTOMD2026Q00065,"A26/E17 Autoroute Des Anglais, 10410, Troyes, FR","A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours",48.333582,-4.165346,48.333582,-0.629908,"213,944","214,311"
driver110,jue 5/01/17,23:25,23:27,0h 02m,0.0029482925477807252,Pausa,2,SB56RTOMD2026Q00065,"A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours",47.167112,-0.629908,47.167112,-0.629947,"214,311","214,311"
driver110,jue 5/01/17,23:29,23:36,0h 07m,0.0004535832127168446,Pausa,1,SB56RTOMD2026Q00065,"A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours",47.167142,-0.629947,47.167142,-0.629941,"214,311","214,311"
driver110,jue 5/01/17,23:36,03:36,4h 00m,13.080914142710627,Conduciendo,1,SB56RTOMD2026Q00065,"A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours","A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux",47.166404,-0.629941,47.166404,-0.802973,"214,311","214,665"
driver110,vie 6/01/17,03:36,03:37,0h 01m,0.0009488457485723868,Pausa,1,SB56RTOMD2026Q00065,"A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux",44.675686,-0.802973,44.675686,-0.802985,"214,665","214,665"
driver110,vie 6/01/17,03:40,03:41,0h 01m,0.02055830539490694,Pausa,2,SB56RTOMD2026Q00065,"A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux",44.67574,-0.802985,44.67574,-0.803245,"214,665","214,665"
driver110,vie 6/01/17,03:41,04:57,1h 16m,26.0677285371037,En espera,2,SB56RTOMD2026Q00065,"A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux","40260, Castets, FR, 88,3 km noroeste Pau",44.675448,-0.803245,44.675448,-1.132921,"214,665","214,766"
driver110,vie 6/01/17,04:57,14:00,9h 03m,0.0032865206282871144,Pausa,2,SB56RTOMD2026Q00065,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43.872192,-1.132921,43.872192,-1.13288,"214,766","214,766"
driver110,vie 6/01/17,14:02,14:04,0h 02m,0.01851675029127601,Pausa,1,SB56RTOMD2026Q00065,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43.872153,-1.13288,43.872153,-1.133111,"214,766","214,766"
driver110,vie 6/01/17,14:04,15:17,1h 13m,50.692855207344905,Conduciendo,1,SB56RTOMD2026Q00065,"40260, Castets, FR, 88,3 km noroeste Pau","Irun, 20305, ES, 17,8 km este San Sebastián",43.872002,-1.133111,43.872002,-1.765514,"214,766","214,858"
driver110,vie 6/01/17,15:17,15:32,0h 15m,0.024990054298281744,Otro trabajo,1,SB56RTOMD2026Q00065,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.338061,-1.765514,43.338061,-1.765205,"214,858","214,858"
driver110,vie 6/01/17,15:32,15:34,0h 02m,0.003234960829374529,Conduciendo,1,SB56RTOMD2026Q00065,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.338017,-1.765205,43.338017,-1.765165,"214,858","214,858"
driver110,vie 6/01/17,15:34,15:52,0h 18m,0.008087422318575713,Pausa,1,SB56RTOMD2026Q00065,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.337865,-1.765165,43.337865,-1.765065,"214,858","214,858"
driver110,vie 6/01/17,15:52,17:54,2h 02m,105.53299533186255,Conduciendo,1,SB56RTOMD2026Q00065,"Irun, 20305, ES, 17,8 km este San Sebastián","Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz",43.337957,-1.765065,43.337957,-3.069983,"214,858","215,024"
driver110,vie 6/01/17,17:58,18:01,0h 03m,0.002862370354552614,Pausa,2,SB56RTOMD2026Q00065,"Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz","Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz",42.651931,-3.069983,42.651931,-3.070018,"215,024","215,024"
driver110,vie 6/01/17,18:01,22:36,4h 35m,58.56485125444852,En espera,2,SB56RTOMD2026Q00065,"Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz","28914, Leganés, ES",42.6519,-3.070018,42.6519,-3.786129,"215,024","215,361"
driver110,vie 6/01/17,22:36,12:05,85h 29m,0.017122956001584668,Pausa,2,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40.33008,-3.786129,40.330311,-3.786003,"215,361","215,361"
driver110,mar 10/01/17,12:07,12:09,0h 02m,0.012460715492479003,Pausa,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40.330325,-3.786003,40.330325,-3.78615,"215,361","215,361"
driver110,mar 10/01/17,12:09,12:10,0h 01m,0.03017706028089988,Otro trabajo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40.330125,-3.78615,40.330125,-3.785794,"215,361","215,361"
driver110,mar 10/01/17,12:10,12:17,0h 07m,0.23209246389263163,Conduciendo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40.330022,-3.785794,40.330022,-3.788532,"215,361","215,362"
driver110,mar 10/01/17,12:17,12:26,0h 09m,0.0071206060391066864,Otro trabajo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40.328456,-3.788532,40.328456,-3.788616,"215,362","215,362"
driver110,mar 10/01/17,12:26,12:30,0h 04m,0.04060442509177882,Conduciendo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40.328428,-3.788616,40.328428,-3.788137,"215,362","215,363"
driver110,mar 10/01/17,12:30,13:26,0h 56m,0.005001276677872816,Pausa,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40.329824,-3.788137,40.329824,-3.788078,"215,363","215,363"
driver110,mar 10/01/17,13:26,13:29,0h 03m,0.0023734873072936294,Otro trabajo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40.329822,-3.788078,40.329822,-3.788106,"215,363","215,363"
driver110,mar 10/01/17,13:29,13:39,0h 10m,0.13528876248221366,Conduciendo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40.329829,-3.788106,40.329829,-3.78651,"215,363","215,365"
driver110,mar 10/01/17,13:39,13:57,0h 18m,0.024159356917208583,Otro trabajo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40.328015,-3.78651,40.328015,-3.786225,"215,365","215,365"
driver110,mar 10/01/17,13:57,13:58,0h 01m,0.11545536800143426,Conduciendo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40.328557,-3.786225,40.328557,-3.784863,"215,365","215,365"
driver110,mar 10/01/17,13:58,14:00,0h 02m,0.0008477025866883585,Otro trabajo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40.327549,-3.784863,40.327549,-3.784853,"215,365","215,365"
driver110,mar 10/01/17,14:00,14:11,0h 11m,2.3242294965842225,Conduciendo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28923, Alcorcón, ES",40.327591,-3.784853,40.327591,-3.812271,"215,365","215,371"
driver110,mar 10/01/17,14:11,14:18,0h 07m,0.116880456575781,Pausa,1,SB56RTOMD2026Q00065,"28923, Alcorcón, ES","28923, Alcorcón, ES",40.337785,-3.812271,40.337785,-3.810892,"215,371","215,371"
driver110,mar 10/01/17,14:18,14:51,0h 33m,11.13995478891284,Conduciendo,1,SB56RTOMD2026Q00065,"28923, Alcorcón, ES","28320, Getafe, ES",40.338592,-3.810892,40.338592,-3.679457,"215,371","215,399"
driver110,mar 10/01/17,14:51,15:07,0h 16m,0.0005090425321871636,Otro trabajo,1,SB56RTOMD2026Q00065,"28320, Getafe, ES","28320, Getafe, ES",40.271652,-3.679457,40.271652,-3.679463,"215,399","215,399"
driver110,mar 10/01/17,15:07,15:25,0h 18m,0.0036481393341518936,Pausa,1,SB56RTOMD2026Q00065,"28320, Getafe, ES","28320, Getafe, ES",40.27163,-3.679463,40.27163,-3.67942,"215,399","215,399"
driver110,mar 10/01/17,15:25,15:40,0h 15m,0.010011164914728494,Otro trabajo,1,SB56RTOMD2026Q00065,"28320, Getafe, ES","28320, Getafe, ES",40.271685,-3.67942,40.271685,-3.679302,"215,399","215,399"
driver110,mar 10/01/17,15:40,15:48,0h 08m,1.7660361579694066,Conduciendo,1,SB56RTOMD2026Q00065,"28320, Getafe, ES","28320, Pinto, ES, próximo a Getafe",40.271731,-3.679302,40.271731,-3.700118,"215,399","215,402"
driver110,mar 10/01/17,15:48,15:51,0h 03m,0.16282412803299803,Otro trabajo,1,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40.265272,-3.700118,40.265272,-3.702037,"215,402","215,403"
driver110,mar 10/01/17,15:51,16:17,0h 26m,0.16961242018562214,Pausa,1,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40.26507,-3.702037,40.264886,-3.699973,"215,403","215,404"
driver110,mar 10/01/17,16:17,16:18,0h 01m,0.17105540643085101,Conduciendo,1,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40.264884,-3.699973,40.264884,-3.701989,"215,404","215,404"
driver110,mar 10/01/17,16:18,16:23,0h 05m,0.02392731605069249,Otro trabajo,1,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40.265102,-3.701989,40.265102,-3.701707,"215,404","215,404"
driver110,mar 10/01/17,16:23,16:24,0h 01m,0.011709014828186445,Conduciendo,1,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40.265664,-3.701707,40.265664,-3.701845,"215,404","215,404"
driver110,mar 10/01/17,16:24,16:26,0h 02m,0.0027999606131575015,Otro trabajo,1,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40.266176,-3.701845,40.266176,-3.701812,"215,404","215,404"
driver110,mar 10/01/17,16:26,16:27,0h 01m,0.020193632940758335,Conduciendo,1,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40.266251,-3.701812,40.266251,-3.701574,"215,404","215,404"
driver110,mar 10/01/17,16:27,16:29,0h 02m,0.0007636330048867152,Pausa,1,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40.265522,-3.701574,40.265522,-3.701583,"215,404","215,404"
driver110,mar 10/01/17,16:29,16:30,0h 01m,0.031987771668891454,Conduciendo,1,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40.265451,-3.701583,40.265451,-3.70196,"215,404","215,404"
driver110,mar 10/01/17,16:30,16:33,0h 03m,0.0012727282412857387,Otro trabajo,1,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40.265173,-3.70196,40.265173,-3.701975,"215,404","215,404"
