Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver53,mar 3/01/17,10:58,11:31,0h 33m,0.0018862345863566799,Pausa,1,SB21CNRMI6086H00172,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.120705,-5.442177,36.120705,-5.442156,"123,073","123,073"
driver53,mar 3/01/17,11:31,11:36,0h 05m,0.9485962100840919,Conduciendo,1,SB21CNRMI6086H00172,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.120717,-5.442156,36.120717,-5.431595,"123,073","123,074"
driver53,mar 3/01/17,11:36,11:43,0h 07m,0.001886059383431151,Otro trabajo,1,SB21CNRMI6086H00172,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.127997,-5.431595,36.127997,-5.431616,"123,074","123,074"
driver53,mar 3/01/17,11:43,11:59,0h 16m,0.03143431024139119,Pausa,1,SB21CNRMI6086H00172,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.128029,-5.431616,36.128029,-5.431966,"123,074","123,074"
driver53,mar 3/01/17,11:59,12:12,0h 13m,3.834213948331807,Conduciendo,1,SB21CNRMI6086H00172,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.127283,-5.431966,36.127283,-5.474657,"123,074","123,080"
driver53,mar 3/01/17,12:12,12:15,0h 03m,0.018773921428844827,Otro trabajo,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36.114865,-5.474657,36.114865,-5.474866,"123,080","123,081"
driver53,mar 3/01/17,12:15,12:25,0h 10m,0.004491365502840752,Pausa,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36.114922,-5.474866,36.114922,-5.474816,"123,081","123,081"
driver53,mar 3/01/17,12:25,12:26,0h 01m,0.005748929248814272,Otro trabajo,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36.115176,-5.474816,36.115176,-5.474752,"123,081","123,081"
driver53,mar 3/01/17,12:50,13:04,0h 14m,3.14747384947385,Conduciendo,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.114554,-5.474752,36.114554,-5.439713,"123,081","123,086"
driver53,mar 3/01/17,13:04,13:09,0h 05m,0.01760388046385145,Otro trabajo,1,SB21CNRMI6086H00172,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125056,-5.439713,36.125056,-5.439909,"123,086","123,086"
driver53,mar 3/01/17,13:09,13:14,0h 05m,0.12304751613786405,Conduciendo,1,SB21CNRMI6086H00172,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125066,-5.439909,36.125066,-5.441279,"123,086","123,087"
driver53,mar 3/01/17,13:14,13:16,0h 02m,0.040508373755753335,Otro trabajo,1,SB21CNRMI6086H00172,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.122177,-5.441279,36.122177,-5.44173,"123,087","123,087"
driver53,mar 3/01/17,13:16,13:25,0h 09m,2.935311085834598,Conduciendo,1,SB21CNRMI6086H00172,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.121486,-5.44173,36.121486,-5.47441,"123,087","123,092"
driver53,mar 3/01/17,13:25,13:39,0h 14m,0.0037727664315713306,Pausa,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36.114518,-5.47441,36.114518,-5.474452,"123,092","123,092"
driver53,mar 3/01/17,13:39,13:43,0h 04m,0.05793889239724472,Conduciendo,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36.114546,-5.474452,36.114546,-5.475097,"123,092","123,092"
driver53,mar 3/01/17,13:43,13:44,0h 01m,0.004311733668600082,Otro trabajo,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36.114507,-5.475097,36.114507,-5.475145,"123,092","123,092"
driver53,mar 3/01/17,13:44,19:24,77h 40m,0.02847539435313129,Pausa,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36.114544,-5.475145,36.114544,-5.474828,"123,092","123,094"
driver53,vie 6/01/17,19:24,19:26,0h 02m,0.00503034307130634,Pausa,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36.114708,-5.474828,36.114708,-5.474772,"123,094","123,094"
driver53,vie 6/01/17,19:26,19:29,0h 03m,0.02012137407880328,Otro trabajo,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36.114701,-5.474772,36.114701,-5.474548,"123,094","123,094"
driver53,vie 6/01/17,19:29,19:39,0h 10m,3.144151784941018,Conduciendo,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.114515,-5.474548,36.114515,-5.439546,"123,094","123,099"
driver53,vie 6/01/17,19:39,19:46,0h 07m,0.00871212362744182,Otro trabajo,1,SB21CNRMI6086H00172,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125064,-5.439546,36.125064,-5.439449,"123,099","123,099"
driver53,vie 6/01/17,19:46,19:57,0h 11m,0.016975154445269692,Pausa,1,SB21CNRMI6086H00172,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.12513,-5.439449,36.12513,-5.439638,"123,099","123,099"
driver53,vie 6/01/17,19:57,20:08,0h 11m,3.1270260854858285,Conduciendo,1,SB21CNRMI6086H00172,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.125003,-5.439638,36.125003,-5.474454,"123,099","123,105"
driver53,vie 6/01/17,20:08,20:16,0h 08m,0.0012575894670996913,Otro trabajo,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","11206, Algeciras, ES",36.114477,-5.474454,36.114477,-5.474468,"123,105","123,105"
driver53,vie 6/01/17,20:16,00:29,4h 13m,78.63790460730642,Conduciendo,1,SB21CNRMI6086H00172,"11206, Algeciras, ES","06220, ES, 42,5 km sur Mérida",36.114454,-5.474468,36.114454,-6.3499,"123,105","123,450"
driver53,sab 7/01/17,00:29,01:23,0h 54m,0.017744268054163563,Pausa,1,SB21CNRMI6086H00172,"06220, ES, 42,5 km sur Mérida","06220, ES, 42,5 km sur Mérida",38.533387,-6.3499,38.533387,-6.350104,"123,450","123,450"
driver53,sab 7/01/17,01:23,05:13,3h 50m,60.26888982382029,Conduciendo,1,SB21CNRMI6086H00172,"06220, ES, 42,5 km sur Mérida","37796, Salamanca, ES",38.533159,-6.350104,38.533159,-5.657213,"123,450","123,773"
driver53,sab 7/01/17,05:13,14:21,9h 08m,0.02832654768365747,Pausa,1,SB21CNRMI6086H00172,"37796, Salamanca, ES","37796, Salamanca, ES",40.89373,-5.657213,40.89373,-5.656876,"123,773","123,773"
driver53,sab 7/01/17,14:21,18:35,4h 14m,242.02737919615703,Conduciendo,1,SB21CNRMI6086H00172,"37796, Salamanca, ES","01195, VitoriaGasteiz, ES",40.89367,-5.656876,40.89367,-2.777357,"123,773","124,135"
driver53,sab 7/01/17,18:35,19:22,0h 47m,0.0004078110105306532,Pausa,1,SB21CNRMI6086H00172,"01195, VitoriaGasteiz, ES","01195, VitoriaGasteiz, ES",42.818832,-2.777357,42.818832,-2.777352,"124,135","124,135"
driver53,sab 7/01/17,19:22,20:48,1h 26m,65.07241570230107,Conduciendo,1,SB21CNRMI6086H00172,"01195, VitoriaGasteiz, ES","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES",42.818862,-2.777352,42.818862,-1.979523,"124,135","124,251"
driver53,sab 7/01/17,20:48,21:21,0h 33m,0.07132010753915764,Pausa,1,SB21CNRMI6086H00172,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES",43.278248,-1.979523,43.278248,-1.978642,"124,251","124,251"
driver53,sab 7/01/17,21:21,23:50,2h 29m,95.28127431735274,Conduciendo,1,SB21CNRMI6086H00172,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES","A63/E5/E70, 33380, Pessac, FR, 25,3 km sudoeste Bordeaux",43.278082,-1.978642,43.278082,-0.801649,"124,251","124,460"
driver53,sab 7/01/17,23:50,00:21,0h 31m,0.0023721926790657654,Pausa,1,SB21CNRMI6086H00172,"A63/E5/E70, 33380, Pessac, FR, 25,3 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,3 km sudoeste Bordeaux",44.673773,-0.801649,44.673773,-0.801619,"124,460","124,460"
driver53,dom 8/01/17,00:21,01:19,0h 58m,37.01881808180833,Conduciendo,1,SB21CNRMI6086H00172,"A63/E5/E70, 33380, Pessac, FR, 25,3 km sudoeste Bordeaux","17210, FR, 41,7 km nordeste Bordeaux",44.673755,-0.801619,44.673755,-0.333459,"124,460","124,535"
driver53,dom 8/01/17,01:19,10:35,9h 16m,0.008152988507324554,Pausa,1,SB21CNRMI6086H00172,"17210, FR, 41,7 km nordeste Bordeaux","17210, FR, 41,7 km nordeste Bordeaux",45.169223,-0.333459,45.169223,-0.333563,"124,535","124,535"
driver53,dom 8/01/17,10:35,14:53,4h 18m,95.8106359753328,Conduciendo,1,SB21CNRMI6086H00172,"17210, FR, 41,7 km nordeste Bordeaux","A10/E5/E60 L'aquitaine, 41500, FR, 30,4 km sudoeste Orléans",45.169188,-0.333563,45.169188,-1.55574,"124,535","124,897"
driver53,dom 8/01/17,14:53,15:47,0h 54m,0.004933457911699716,Pausa,1,SB21CNRMI6086H00172,"A10/E5/E60 L'aquitaine, 41500, FR, 30,4 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 41500, FR, 30,3 km sudoeste Orléans",47.760034,-1.55574,47.760034,-1.555806,"124,897","124,897"
driver53,dom 8/01/17,15:47,20:11,4h 24m,97.93179250964216,Conduciendo,1,SB21CNRMI6086H00172,"A10/E5/E60 L'aquitaine, 41500, FR, 30,3 km sudoeste Orléans","Arras, 62128, FR, 44,1 km sur Lille",47.760108,-1.555806,47.760108,-2.865959,"124,897","125,264"
driver53,dom 8/01/17,20:11,21:54,1h 43m,0.009738781646439015,Pausa,1,SB21CNRMI6086H00172,"Arras, 62128, FR, 44,1 km sur Lille","Arras, 62128, FR, 44,0 km sur Lille",50.260989,-2.865959,50.260968,-2.866076,"125,264","125,305"
driver53,dom 8/01/17,21:54,21:58,0h 04m,0.009738750138606969,Otro trabajo,1,SB21CNRMI6086H00172,"Arras, 62128, FR, 44,0 km sur Lille","Arras, 62128, FR, 44,0 km sur Lille",50.261128,-2.866076,50.261128,-2.866213,"125,305","125,305"
driver53,dom 8/01/17,21:58,21:59,0h 01m,0.007606175199400958,Conduciendo,1,SB21CNRMI6086H00172,"Arras, 62128, FR, 44,0 km sur Lille","Arras, 62128, FR, 44,0 km sur Lille",50.26114,-2.866213,50.26114,-2.866106,"125,305","125,305"
driver53,dom 8/01/17,21:59,12:28,62h 29m,0.030566896645664265,Pausa,1,SB21CNRMI6086H00172,"Arras, 62128, FR, 44,0 km sur Lille","Arras, 62128, FR, 43,9 km sur Lille",50.261114,-2.866106,50.261108,-2.867331,"125,305","125,306"
driver53,mie 11/01/17,12:28,13:09,0h 41m,11.729428240877963,Conduciendo,1,SB21CNRMI6086H00172,"Arras, 62128, FR, 43,9 km sur Lille","59000, Lille, FR",50.262593,-2.867331,50.262593,-3.03234,"125,306","125,357"
driver53,mie 11/01/17,13:09,14:34,1h 25m,0.022007228527058383,Pausa,1,SB21CNRMI6086H00172,"59000, Lille, FR","59000, Lille, FR",50.62855,-3.03234,50.62855,-3.032028,"125,357","125,357"
driver53,mie 11/01/17,14:34,15:03,0h 29m,29.549099104021924,Conduciendo,1,SB21CNRMI6086H00172,"59000, Lille, FR","7543, Tournai, BE",50.628902,-3.032028,50.628902,-3.450954,"125,357","125,391"
driver53,mie 11/01/17,15:03,15:19,0h 16m,0.28739054300944455,Pausa,1,SB21CNRMI6086H00172,"7543, Tournai, BE","A8/E429, 7543, Tournai, BE",50.647214,-3.450954,50.647214,-3.45503,"125,391","125,391"
driver53,mie 11/01/17,15:19,16:38,1h 19m,65.48703126968128,Conduciendo,1,SB21CNRMI6086H00172,"A8/E429, 7543, Tournai, BE","1000, Brussel, BE",50.648936,-3.45503,50.648936,-4.383859,"125,391","125,488"
driver53,mie 11/01/17,16:38,16:42,0h 04m,0.06566511291605592,Otro trabajo,1,SB21CNRMI6086H00172,"1000, Brussel, BE","1000, Brussel, BE",50.882014,-4.383859,50.882014,-4.382923,"125,488","125,488"
driver53,mie 11/01/17,16:42,16:44,0h 02m,0.017538899951051182,Conduciendo,1,SB21CNRMI6086H00172,"1000, Brussel, BE","1000, Brussel, BE",50.881639,-4.382923,50.881639,-4.382673,"125,488","125,488"
driver53,mie 11/01/17,16:44,23:35,6h 51m,0.0007717133203422718,Pausa,1,SB21CNRMI6086H00172,"1000, Brussel, BE","1000, Brussel, BE",50.881535,-4.382673,50.881535,-4.382662,"125,488","125,488"
driver53,mie 11/01/17,23:35,00:59,1h 24m,76.42313904020378,Conduciendo,1,SB21CNRMI6086H00172,"1000, Brussel, BE","3600, Hasselt, BE",50.881572,-4.382662,50.881572,-5.472008,"125,488","125,583"
driver53,jue 12/01/17,00:59,10:20,9h 21m,0.015956991300763425,Pausa,1,SB21CNRMI6086H00172,"3600, Hasselt, BE","3600, Hasselt, BE",50.993655,-5.472008,50.993655,-5.472236,"125,583","125,583"
driver53,jue 12/01/17,10:20,10:28,0h 08m,0.2644791689595752,Conduciendo,1,SB21CNRMI6086H00172,"3600, Hasselt, BE","3600, Genk, BE, próximo a Hasselt",50.993824,-5.472236,50.993824,-5.476015,"125,583","125,586"
driver53,jue 12/01/17,10:28,11:07,0h 39m,0.019041629990830405,Pausa,1,SB21CNRMI6086H00172,"3600, Genk, BE, próximo a Hasselt","3600, Genk, BE, próximo a Hasselt",50.98093,-5.476015,50.98093,-5.476287,"125,586","125,586"
driver53,jue 12/01/17,11:07,11:10,0h 03m,0.027582241085567817,Conduciendo,1,SB21CNRMI6086H00172,"3600, Genk, BE, próximo a Hasselt","3600, Genk, BE, próximo a Hasselt",50.981132,-5.476287,50.981132,-5.475893,"125,586","125,586"
driver53,jue 12/01/17,11:10,11:13,0h 03m,0.007070580126195729,Otro trabajo,1,SB21CNRMI6086H00172,"3600, Genk, BE, próximo a Hasselt","3600, Genk, BE, próximo a Hasselt",50.981095,-5.475893,50.981095,-5.475994,"125,586","125,586"
driver53,jue 12/01/17,11:13,11:37,0h 24m,0.0194615632491006,Pausa,1,SB21CNRMI6086H00172,"3600, Genk, BE, próximo a Hasselt","3600, Genk, BE, próximo a Hasselt",50.981175,-5.475994,50.981175,-5.475716,"125,586","125,586"
driver53,jue 12/01/17,11:37,11:41,0h 04m,1.2344124211600727,Conduciendo,1,SB21CNRMI6086H00172,"3600, Genk, BE, próximo a Hasselt","3600, Hasselt, BE",50.981052,-5.475716,50.981052,-5.493349,"125,586","125,588"
driver53,jue 12/01/17,11:41,11:43,0h 02m,0.12251131825134445,Otro trabajo,1,SB21CNRMI6086H00172,"3600, Hasselt, BE","3600, Hasselt, BE",50.980615,-5.493349,50.980615,-5.495099,"125,588","125,588"
driver53,jue 12/01/17,11:43,11:56,0h 13m,8.475325473579542,Conduciendo,1,SB21CNRMI6086H00172,"3600, Hasselt, BE","3530, HouthalenHelchteren, BE, próximo a Hasselt",50.980651,-5.495099,50.980651,-5.374034,"125,588","125,600"
driver53,jue 12/01/17,11:56,11:57,0h 01m,0.017066642378039665,Pausa,1,SB21CNRMI6086H00172,"3530, HouthalenHelchteren, BE, próximo a Hasselt","3530, HouthalenHelchteren, BE, próximo a Hasselt",51.0212,-5.374034,51.0212,-5.374278,"125,600","125,601"
driver53,jue 12/01/17,11:57,11:58,0h 01m,0.029096512753528873,Otro trabajo,1,SB21CNRMI6086H00172,"3530, HouthalenHelchteren, BE, próximo a Hasselt","3530, HouthalenHelchteren, BE, próximo a Hasselt",51.022337,-5.374278,51.022337,-5.374694,"125,601","125,601"
driver53,jue 12/01/17,11:58,12:23,0h 25m,1.6556512640077112,Conduciendo,1,SB21CNRMI6086H00172,"3530, HouthalenHelchteren, BE, próximo a Hasselt","5571, Bergeijk, NL, 19,2 km sur Eindhoven",51.023799,-5.374694,51.023799,-5.398366,"125,601","125,630"
driver53,jue 12/01/17,12:23,12:24,0h 01m,0.021774827971577256,Otro trabajo,1,SB21CNRMI6086H00172,"5571, Bergeijk, NL, 19,2 km sur Eindhoven","5571, Bergeijk, NL, 19,3 km sur Eindhoven",51.270726,-5.398366,51.270726,-5.398053,"125,630","125,630"
driver53,jue 12/01/17,12:24,12:39,0h 15m,0.05781212140897345,Pausa,1,SB21CNRMI6086H00172,"5571, Bergeijk, NL, 19,3 km sur Eindhoven","3920, Lommel, NL, 19,8 km sur Eindhoven",51.270449,-5.398053,51.268517,-5.395843,"125,630","125,630"
driver53,jue 12/01/17,12:39,13:41,1h 02m,14.4361284571695,Conduciendo,1,SB21CNRMI6086H00172,"3920, Lommel, NL, 19,8 km sur Eindhoven","A50, 5374, Oss, NL, 20,5 km sudoeste Nijmegen",51.266364,-5.395843,51.266364,-5.603334,"125,630","125,705"
driver53,jue 12/01/17,13:41,13:57,0h 16m,0.1582788278380445,Pausa,1,SB21CNRMI6086H00172,"A50, 5374, Oss, NL, 20,5 km sudoeste Nijmegen","A50, 5374, Oss, NL, 20,4 km sudoeste Nijmegen",51.745598,-5.603334,51.745598,-5.605633,"125,705","125,705"
driver53,jue 12/01/17,13:57,15:35,1h 38m,59.211259962894154,Conduciendo,1,SB21CNRMI6086H00172,"A50, 5374, Oss, NL, 20,4 km sudoeste Nijmegen","7443, Hellendoorn, NL, 30,0 km sudeste Zwolle",51.746305,-5.605633,51.746305,-6.465695,"125,705","125,831"
driver53,jue 12/01/17,15:35,15:37,0h 02m,0.03469412141260088,Otro trabajo,1,SB21CNRMI6086H00172,"7443, Hellendoorn, NL, 30,0 km sudeste Zwolle","7443, Hellendoorn, NL, 30,0 km sudeste Zwolle",52.36779,-6.465695,52.36779,-6.466206,"125,831","125,831"
driver53,jue 12/01/17,15:37,15:39,0h 02m,0.28352638342706526,Conduciendo,1,SB21CNRMI6086H00172,"7443, Hellendoorn, NL, 30,0 km sudeste Zwolle","7443, Hellendoorn, NL, 30,3 km sudeste Zwolle",52.367994,-6.466206,52.367994,-6.470382,"125,831","125,831"
driver53,jue 12/01/17,15:39,15:44,0h 05m,0.0006110554884188451,Pausa,1,SB21CNRMI6086H00172,"7443, Hellendoorn, NL, 30,3 km sudeste Zwolle","7443, Hellendoorn, NL, 30,3 km sudeste Zwolle",52.36747,-6.470382,52.36747,-6.470373,"125,831","125,831"
driver53,jue 12/01/17,15:44,16:01,0h 17m,0.43446244862420835,Conduciendo,1,SB21CNRMI6086H00172,"7443, Hellendoorn, NL, 30,3 km sudeste Zwolle","7443, Hellendoorn, NL, 30,9 km sudeste Zwolle",52.367267,-6.470373,52.367267,-6.476772,"125,831","125,837"
driver53,jue 12/01/17,16:01,16:08,0h 07m,0.20403877500718862,Pausa,1,SB21CNRMI6086H00172,"7443, Hellendoorn, NL, 30,9 km sudeste Zwolle","7442, Hellendoorn, NL, 30,7 km sudeste Zwolle",52.364409,-6.476772,52.364409,-6.473767,"125,837","125,837"
driver53,jue 12/01/17,16:08,16:12,0h 04m,0.4710868732350239,Conduciendo,1,SB21CNRMI6086H00172,"7442, Hellendoorn, NL, 30,7 km sudeste Zwolle","7443, Hellendoorn, NL, 30,1 km sudeste Zwolle",52.364564,-6.473767,52.364564,-6.466829,"125,837","125,838"
driver53,jue 12/01/17,16:12,06:15,14h 3m,0.1860304736420629,Pausa,1,SB21CNRMI6086H00172,"7443, Hellendoorn, NL, 30,1 km sudeste Zwolle","7443, Hellendoorn, NL, 29,9 km sudeste Zwolle",52.367939,-6.466829,52.369461,-6.465253,"125,838","125,839"
driver53,vie 13/01/17,06:15,06:21,0h 06m,0.35955364058251144,Conduciendo,1,SB21CNRMI6086H00172,"7443, Hellendoorn, NL, 29,9 km sudeste Zwolle","7443, Hellendoorn, NL, 30,4 km sudeste Zwolle",52.369751,-6.465253,52.369751,-6.470549,"125,839","125,839"
driver53,vie 13/01/17,06:21,07:41,1h 20m,0.012832357950247935,Pausa,1,SB21CNRMI6086H00172,"7443, Hellendoorn, NL, 30,4 km sudeste Zwolle","7443, Hellendoorn, NL, 30,4 km sudeste Zwolle",52.366819,-6.470549,52.366795,-6.470458,"125,839","125,840"
driver53,vie 13/01/17,07:41,09:59,2h 18m,98.69658860327489,Conduciendo,1,SB21CNRMI6086H00172,"7443, Hellendoorn, NL, 30,4 km sudeste Zwolle","A27/E311, 4128, Nieuwegein, NL, 17,1 km sudoeste Utrecht",52.366943,-6.470458,52.366943,-5.016787,"125,840","125,985"
driver53,vie 13/01/17,09:59,10:01,0h 02m,0.0014391828196324945,Otro trabajo,1,SB21CNRMI6086H00172,"A27/E311, 4128, Nieuwegein, NL, 17,1 km sudoeste Utrecht","A27/E311, 4128, Nieuwegein, NL, 17,1 km sudoeste Utrecht",51.951542,-5.016787,51.951542,-5.016808,"125,985","125,985"
driver53,vie 13/01/17,10:01,11:51,1h 50m,75.22173613910377,Conduciendo,1,SB21CNRMI6086H00172,"A27/E311, 4128, Nieuwegein, NL, 17,1 km sudoeste Utrecht","9270, Gent, BE",51.951422,-5.016808,51.951422,-3.919194,"125,985","126,131"
driver53,vie 13/01/17,11:51,12:38,0h 47m,0.11982262882834518,Pausa,1,SB21CNRMI6086H00172,"9270, Gent, BE","9080, Gent, BE",51.072772,-3.919194,51.072772,-3.920909,"126,131","126,131"
driver53,vie 13/01/17,12:38,13:50,1h 12m,62.082595070490164,Conduciendo,1,SB21CNRMI6086H00172,"9080, Gent, BE","59000, Lille, FR",51.072952,-3.920909,51.072952,-3.032323,"126,131","126,220"
driver53,vie 13/01/17,13:50,15:23,1h 33m,0.10291158426165525,Pausa,1,SB21CNRMI6086H00172,"59000, Lille, FR","59000, Lille, FR",50.628869,-3.032323,50.628704,-3.032247,"126,220","126,220"
driver53,vie 13/01/17,15:23,15:24,0h 01m,0.021160741300583312,Otro trabajo,1,SB21CNRMI6086H00172,"59000, Lille, FR","59000, Lille, FR",50.628673,-3.032247,50.628673,-3.032547,"126,220","126,220"
driver53,vie 13/01/17,15:24,15:25,0h 01m,0.01579992338524337,Conduciendo,1,SB21CNRMI6086H00172,"59000, Lille, FR","59000, Lille, FR",50.628961,-3.032547,50.628961,-3.032323,"126,220","126,220"
driver53,vie 13/01/17,15:25,03:21,11h 56m,0.07159357764269121,Pausa,1,SB21CNRMI6086H00172,"59000, Lille, FR","59000, Lille, FR",50.628768,-3.032323,50.628673,-3.032243,"126,220","126,220"
driver53,sab 14/01/17,03:21,07:47,4h 26m,83.37107399001067,Conduciendo,1,SB21CNRMI6086H00172,"59000, Lille, FR","A10/E5 L'aquitaine, 28140, FR, 23,4 km norte Orléans",50.628686,-3.032243,50.628686,-1.850262,"126,220","126,588"
driver53,sab 14/01/17,07:47,10:21,2h 34m,0.02398170943121643,Pausa,1,SB21CNRMI6086H00172,"A10/E5 L'aquitaine, 28140, FR, 23,4 km norte Orléans","A10/E5 L'aquitaine, 28140, FR, 23,2 km norte Orléans",48.10887,-1.850262,48.10887,-1.850585,"126,588","126,588"
driver53,sab 14/01/17,10:21,10:41,0h 20m,0.49902760883975705,Conduciendo,1,SB21CNRMI6086H00172,"A10/E5 L'aquitaine, 28140, FR, 23,2 km norte Orléans","45770, Orléans, FR",48.107324,-1.850585,48.107324,-1.843864,"126,588","126,610"
driver53,sab 14/01/17,10:41,11:06,0h 25m,0.04118513992592038,Pausa,1,SB21CNRMI6086H00172,"45770, Orléans, FR","45770, Orléans, FR",47.950097,-1.843864,47.950101,-1.844101,"126,610","126,610"
driver53,sab 14/01/17,11:06,13:02,1h 56m,95.14614530142309,Conduciendo,1,SB21CNRMI6086H00172,"45770, Orléans, FR","A10/E5 L'aquitaine, 37800, FR, 41,6 km sur Tours",47.950307,-1.844101,47.950307,-0.566538,"126,610","126,770"
driver53,sab 14/01/17,13:02,13:05,0h 03m,0.00864102801298853,Pausa,1,SB21CNRMI6086H00172,"A10/E5 L'aquitaine, 37800, FR, 41,6 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 41,6 km sur Tours",47.025546,-0.566538,47.025546,-0.566424,"126,770","126,770"
