Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver203,jue 5/01/17,16:35,16:38,0h 03m,0.3167860955373535,Conduciendo,1,0297HZDMD2026Q01594,"Imola, 48014, IT, 24,0 km noroeste Forlì","Imola, 48014, IT, 24,0 km noroeste Forlì",44.334558,-11.786251,44.334558,-11.782268,"335,473","335,474"
driver203,jue 5/01/17,16:38,18:07,1h 29m,0.05281405006079281,Pausa,1,0297HZDMD2026Q01594,"Imola, 48014, IT, 24,0 km noroeste Forlì","Imola, 48014, IT, 24,0 km noroeste Forlì",44.331054,-11.782268,44.331061,-11.782347,"335,474","335,474"
driver203,jue 5/01/17,18:07,18:08,0h 01m,0.02577072637219289,Conduciendo,1,0297HZDMD2026Q01594,"Imola, 48014, IT, 24,0 km noroeste Forlì","Imola, 48014, IT, 24,1 km noroeste Forlì",44.331068,-11.782347,44.331068,-11.782671,"335,474","335,474"
driver203,jue 5/01/17,18:08,18:11,0h 03m,0.010021854648347083,Otro trabajo,1,0297HZDMD2026Q01594,"Imola, 48014, IT, 24,1 km noroeste Forlì","Imola, 48014, IT, 24,0 km noroeste Forlì",44.331621,-11.782671,44.331621,-11.782545,"335,474","335,474"
driver203,jue 5/01/17,18:11,18:12,0h 01m,0.010499118940327552,Conduciendo,1,0297HZDMD2026Q01594,"Imola, 48014, IT, 24,0 km noroeste Forlì","Imola, 48014, IT, 24,1 km noroeste Forlì",44.331436,-11.782545,44.331436,-11.782413,"335,474","335,474"
driver203,jue 5/01/17,18:12,19:18,1h 6m,0.05655216340449205,Pausa,1,0297HZDMD2026Q01594,"Imola, 48014, IT, 24,1 km noroeste Forlì","Imola, 48014, IT, 24,0 km noroeste Forlì",44.331403,-11.782413,44.330914,-11.782126,"335,474","335,475"
driver203,jue 5/01/17,19:18,19:30,0h 12m,4.566046077686291,Conduciendo,1,0297HZDMD2026Q01594,"Imola, 48014, IT, 24,0 km noroeste Forlì","40026, Imola, IT, 29,8 km noroeste Forlì",44.330884,-11.782126,44.330884,-11.72472,"335,475","335,482"
driver203,jue 5/01/17,19:30,19:33,0h 03m,0.004372326741325313,Otro trabajo,1,0297HZDMD2026Q01594,"40026, Imola, IT, 29,8 km noroeste Forlì","40026, Imola, IT, 29,8 km noroeste Forlì",44.362345,-11.72472,44.362345,-11.724775,"335,482","335,482"
driver203,jue 5/01/17,19:33,19:40,0h 07m,0.001033457142746098,Pausa,1,0297HZDMD2026Q01594,"40026, Imola, IT, 29,8 km noroeste Forlì","40026, Imola, IT, 29,8 km noroeste Forlì",44.362453,-11.724775,44.362453,-11.724762,"335,482","335,482"
driver203,jue 5/01/17,19:40,21:21,1h 41m,9.823706069162865,Conduciendo,1,0297HZDMD2026Q01594,"40026, Imola, IT, 29,8 km noroeste Forlì","A13 Autostrada BolognaPadova, 35020, Padova, IT",44.362564,-11.724762,44.362564,-11.848336,"335,482","335,625"
driver203,jue 5/01/17,21:21,21:24,0h 03m,0.07549516731606079,Otro trabajo,1,0297HZDMD2026Q01594,"A13 Autostrada BolognaPadova, 35020, Padova, IT","A13 Autostrada BolognaPadova, 35020, Padova, IT",45.34462,-11.848336,45.34462,-11.849302,"335,625","335,625"
driver203,jue 5/01/17,21:24,22:27,1h 03m,59.02050754115063,Conduciendo,1,0297HZDMD2026Q01594,"A13 Autostrada BolognaPadova, 35020, Padova, IT","A4/E55/E70 Autostrada VeneziaTrieste, 31040, IT, 28,4 km este Treviso",45.345826,-11.849302,45.345826,-12.604519,"335,625","335,707"
driver203,jue 5/01/17,22:27,23:05,0h 38m,0.002640295924146334,Pausa,1,0297HZDMD2026Q01594,"A4/E55/E70 Autostrada VeneziaTrieste, 31040, IT, 28,4 km este Treviso","A4/E55/E70 Autostrada VeneziaTrieste, 31040, IT, 28,4 km este Treviso",45.703221,-12.604519,45.703221,-12.604485,"335,707","335,707"
driver203,jue 5/01/17,23:05,01:02,1h 57m,59.80769421324245,Conduciendo,1,0297HZDMD2026Q01594,"A4/E55/E70 Autostrada VeneziaTrieste, 31040, IT, 28,4 km este Treviso","A23/E55 Autostrada AlpeAdria, 33010, Hermagor, IT, 38,5 km oeste Villach",45.703203,-12.604485,45.703203,-13.374652,"335,707","335,864"
driver203,vie 6/01/17,01:02,01:10,0h 08m,0.0026790186685193115,Otro trabajo,1,0297HZDMD2026Q01594,"A23/E55 Autostrada AlpeAdria, 33010, Hermagor, IT, 38,5 km oeste Villach","A23/E55 Autostrada AlpeAdria, 33010, Hermagor, IT, 38,5 km oeste Villach",46.498683,-13.374652,46.498683,-13.374617,"335,864","335,864"
driver203,vie 6/01/17,01:10,10:22,9h 12m,0.004516055307121149,Pausa,1,0297HZDMD2026Q01594,"A23/E55 Autostrada AlpeAdria, 33010, Hermagor, IT, 38,5 km oeste Villach","A23/E55 Autostrada AlpeAdria, 33010, Hermagor, IT, 38,5 km oeste Villach",46.49874,-13.374617,46.49874,-13.374676,"335,864","335,864"
driver203,vie 6/01/17,10:22,10:26,0h 04m,2.06070096043626,Conduciendo,1,0297HZDMD2026Q01594,"A23/E55 Autostrada AlpeAdria, 33010, Hermagor, IT, 38,5 km oeste Villach","A23/E55 Autostrada AlpeAdria, 33010, Hermagor, IT, 36,6 km oeste Villach",46.498688,-13.374676,46.498688,-13.401598,"335,864","335,867"
driver203,vie 6/01/17,10:26,10:30,0h 04m,0.022350894469310854,Otro trabajo,1,0297HZDMD2026Q01594,"A23/E55 Autostrada AlpeAdria, 33010, Hermagor, IT, 36,6 km oeste Villach","A23/E55 Autostrada AlpeAdria, 33010, Hermagor, IT, 36,6 km oeste Villach",46.498137,-13.401598,46.498137,-13.40189,"335,867","335,867"
driver203,vie 6/01/17,10:30,11:01,0h 31m,33.05287852182358,Conduciendo,1,0297HZDMD2026Q01594,"A23/E55 Autostrada AlpeAdria, 33010, Hermagor, IT, 36,6 km oeste Villach","A2/E55 SüdAutobahn, 9586, Villach, AT",46.498257,-13.40189,46.498257,-13.833706,"335,867","335,906"
driver203,vie 6/01/17,11:01,11:04,0h 03m,0.20134213206650736,Otro trabajo,1,0297HZDMD2026Q01594,"A2/E55 SüdAutobahn, 9586, Villach, AT","A2/E55 SüdAutobahn, 9504, Villach, AT",46.572307,-13.833706,46.572307,-13.83634,"335,906","335,906"
driver203,vie 6/01/17,11:04,12:06,1h 02m,72.22578057277705,Conduciendo,1,0297HZDMD2026Q01594,"A2/E55 SüdAutobahn, 9504, Villach, AT","A2/E66 SüdAutobahn, 9470, Völkermarkt, AT, 37,5 km este Klagenfurt Am Wörthersee",46.57406,-13.83634,46.57406,-14.781249,"335,906","335,991"
driver203,vie 6/01/17,12:06,12:25,0h 19m,0.17077715027627607,Pausa,1,0297HZDMD2026Q01594,"A2/E66 SüdAutobahn, 9470, Völkermarkt, AT, 37,5 km este Klagenfurt Am Wörthersee","A2/E66 SüdAutobahn, 9470, Völkermarkt, AT, 37,7 km este Klagenfurt Am Wörthersee",46.713962,-14.781249,46.713962,-14.783489,"335,991","335,992"
driver203,vie 6/01/17,12:25,13:57,1h 32m,78.94798067920573,Conduciendo,1,0297HZDMD2026Q01594,"A2/E66 SüdAutobahn, 9470, Völkermarkt, AT, 37,7 km este Klagenfurt Am Wörthersee","Feldbach, 8261, AT, 29,0 km este Graz",46.71509,-14.783489,46.71509,-15.81904,"335,992","336,113"
driver203,vie 6/01/17,13:57,14:32,0h 35m,0.010369649424097424,Pausa,1,0297HZDMD2026Q01594,"Feldbach, 8261, AT, 29,0 km este Graz","Feldbach, 8261, AT, 29,0 km este Graz",47.101291,-15.81904,47.101291,-15.819177,"336,113","336,113"
driver203,vie 6/01/17,14:32,16:11,1h 39m,37.485436027654664,Conduciendo,1,0297HZDMD2026Q01594,"Feldbach, 8261, AT, 29,0 km este Graz","A2/E59 SüdAutobahn, 2514, Baden, AT, 22,6 km sur Wien",47.101222,-15.819177,47.101222,-16.314421,"336,113","336,248"
driver203,vie 6/01/17,16:11,16:14,0h 03m,0.21684700129112003,Otro trabajo,1,0297HZDMD2026Q01594,"A2/E59 SüdAutobahn, 2514, Baden, AT, 22,6 km sur Wien","A2/E59 SüdAutobahn, 2514, Baden, AT, 22,3 km sur Wien",48.009621,-16.314421,48.009621,-16.317336,"336,248","336,249"
driver203,vie 6/01/17,16:14,17:48,1h 34m,24.06849984736126,Conduciendo,1,0297HZDMD2026Q01594,"A2/E59 SüdAutobahn, 2514, Baden, AT, 22,3 km sur Wien","Breclav, 2165, CZ, 46,1 km sur Brno",48.011559,-16.317336,48.011559,-16.640893,"336,249","336,352"
driver203,vie 6/01/17,17:48,17:55,0h 07m,0.030042789702863056,Pausa,1,0297HZDMD2026Q01594,"Breclav, 2165, CZ, 46,1 km sur Brno","Breclav, 2165, CZ, 45,9 km sur Brno",48.777965,-16.640893,48.777965,-16.640483,"336,352","336,352"
driver203,vie 6/01/17,17:55,17:58,0h 03m,0.3527385440131808,Conduciendo,1,0297HZDMD2026Q01594,"Breclav, 2165, CZ, 45,9 km sur Brno","Breclav, 69201, CZ, 44,6 km sur Brno",48.779071,-16.640483,48.779071,-16.635669,"336,352","336,353"
driver203,vie 6/01/17,17:58,18:13,0h 15m,0.04651784935975156,Pausa,1,0297HZDMD2026Q01594,"Breclav, 69201, CZ, 44,6 km sur Brno","Breclav, 69201, CZ, 44,6 km sur Brno",48.790734,-16.635669,48.790734,-16.635034,"336,353","336,354"
driver203,vie 6/01/17,18:13,18:33,0h 20m,6.45722933561446,Conduciendo,1,0297HZDMD2026Q01594,"Breclav, 69201, CZ, 44,6 km sur Brno","69122, CZ, 30,1 km sur Brno",48.790997,-16.635034,48.790997,-16.546888,"336,354","336,371"
driver203,vie 6/01/17,18:33,19:07,0h 34m,0.017753743201984928,Pausa,1,0297HZDMD2026Q01594,"69122, CZ, 30,1 km sur Brno","69122, CZ, 30,1 km sur Brno",48.924694,-16.546888,48.924694,-16.546645,"336,371","336,371"
driver203,vie 6/01/17,19:07,20:48,1h 41m,63.31351745315312,Conduciendo,1,0297HZDMD2026Q01594,"69122, CZ, 30,1 km sur Brno","78356, Olomouc, CZ",48.924526,-16.546645,48.924526,-17.413235,"336,371","336,493"
driver203,vie 6/01/17,20:48,20:52,0h 04m,0.0014418580783266577,Otro trabajo,1,0297HZDMD2026Q01594,"78356, Olomouc, CZ","78356, Olomouc, CZ",49.582907,-17.413235,49.582907,-17.413255,"336,493","336,493"
driver203,vie 6/01/17,20:52,08:06,11h 14m,0.0017302277791305502,Pausa,1,0297HZDMD2026Q01594,"78356, Olomouc, CZ","78356, Olomouc, CZ",49.582961,-17.413255,49.582961,-17.413231,"336,493","336,493"
driver203,sab 7/01/17,08:06,08:12,0h 06m,3.5481934073956296,Conduciendo,1,0297HZDMD2026Q01594,"78356, Olomouc, CZ","Prerov, 77900, CZ, 15,3 km este Olomouc",49.582948,-17.413231,49.582948,-17.462448,"336,493","336,497"
driver203,sab 7/01/17,08:12,08:20,0h 08m,0.12739533827609179,Otro trabajo,1,0297HZDMD2026Q01594,"Prerov, 77900, CZ, 15,3 km este Olomouc","Prerov, 77900, CZ, 15,4 km este Olomouc",49.580158,-17.462448,49.580158,-17.464215,"336,497","336,498"
driver203,sab 7/01/17,08:20,09:19,0h 59m,60.75311182613592,Conduciendo,1,0297HZDMD2026Q01594,"Prerov, 77900, CZ, 15,4 km este Olomouc","D1, 71100, Ostrava, CZ",49.579534,-17.464215,49.579534,-18.306867,"336,498","336,580"
driver203,sab 7/01/17,09:19,09:21,0h 02m,0.00042972920380371013,Otro trabajo,1,0297HZDMD2026Q01594,"D1, 71100, Ostrava, CZ","D1, 71100, Ostrava, CZ",49.901176,-18.306867,49.901176,-18.306873,"336,580","336,580"
driver203,sab 7/01/17,09:21,10:33,1h 12m,20.60635559517743,Conduciendo,1,0297HZDMD2026Q01594,"D1, 71100, Ostrava, CZ","44109, Gliwice, PL",49.901862,-18.306873,49.901862,-18.594589,"336,580","336,663"
driver203,sab 7/01/17,10:33,08:04,21h 31m,0.2528788252495127,Pausa,1,0297HZDMD2026Q01594,"44109, Gliwice, PL","44109, Gliwice, PL",50.323052,-18.594589,50.321887,-18.594784,"336,663","336,663"
driver203,dom 8/01/17,08:04,08:11,0h 07m,0.11990982636266417,Conduciendo,1,0297HZDMD2026Q01594,"44109, Gliwice, PL","44164, Gliwice, PL",50.322212,-18.594784,50.322212,-18.593095,"336,663","336,664"
driver203,dom 8/01/17,08:11,08:22,0h 11m,0.0012069346582924546,Otro trabajo,1,0297HZDMD2026Q01594,"44164, Gliwice, PL","44164, Gliwice, PL",50.321149,-18.593095,50.321149,-18.593078,"336,664","336,664"
driver203,dom 8/01/17,08:22,08:23,0h 01m,0.0034078157204214432,Conduciendo,1,0297HZDMD2026Q01594,"44164, Gliwice, PL","44164, Gliwice, PL",50.321146,-18.593078,50.321146,-18.593126,"336,664","336,664"
driver203,dom 8/01/17,08:23,09:58,1h 35m,0.0022718768600837862,Pausa,1,0297HZDMD2026Q01594,"44164, Gliwice, PL","44164, Gliwice, PL",50.321152,-18.593126,50.321152,-18.593094,"336,664","336,664"
driver203,dom 8/01/17,09:58,10:03,0h 05m,0.001703905745082883,Otro trabajo,1,0297HZDMD2026Q01594,"44164, Gliwice, PL","44164, Gliwice, PL",50.321205,-18.593094,50.321205,-18.593118,"336,664","336,664"
driver203,dom 8/01/17,10:03,10:05,0h 02m,0.1618002709661694,Conduciendo,1,0297HZDMD2026Q01594,"44164, Gliwice, PL","44164, Gliwice, PL",50.32114,-18.593118,50.32114,-18.595397,"336,664","336,665"
driver203,dom 8/01/17,10:05,10:07,0h 02m,0.017891065654301427,Otro trabajo,1,0297HZDMD2026Q01594,"44164, Gliwice, PL","44164, Gliwice, PL",50.321058,-18.595397,50.321058,-18.595649,"336,665","336,665"
driver203,dom 8/01/17,10:07,10:35,0h 28m,0.0005679705892360735,Pausa,1,0297HZDMD2026Q01594,"44164, Gliwice, PL","44164, Gliwice, PL",50.321037,-18.595649,50.321037,-18.595641,"336,665","336,665"
driver203,dom 8/01/17,10:35,10:37,0h 02m,0.006034679765148318,Otro trabajo,1,0297HZDMD2026Q01594,"44164, Gliwice, PL","44164, Gliwice, PL",50.321098,-18.595641,50.321098,-18.595726,"336,665","336,665"
driver203,dom 8/01/17,10:37,10:41,0h 04m,0.1069917973680505,Conduciendo,1,0297HZDMD2026Q01594,"44164, Gliwice, PL","44109, Gliwice, PL",50.320887,-18.595726,50.320887,-18.594219,"336,665","336,666"
driver203,dom 8/01/17,10:41,10:51,0h 10m,0.016186643467462295,Pausa,1,0297HZDMD2026Q01594,"44109, Gliwice, PL","44109, Gliwice, PL",50.322559,-18.594219,50.322559,-18.594447,"336,666","336,666"
driver203,dom 8/01/17,10:51,10:52,0h 01m,0.06893555931950399,Conduciendo,1,0297HZDMD2026Q01594,"44109, Gliwice, PL","44109, Gliwice, PL",50.322327,-18.594447,50.322327,-18.595418,"336,666","336,666"
driver203,dom 8/01/17,10:52,10:54,0h 02m,0.020091494194116398,Otro trabajo,1,0297HZDMD2026Q01594,"44109, Gliwice, PL","44109, Gliwice, PL",50.322138,-18.595418,50.322138,-18.595135,"336,666","336,666"
driver203,dom 8/01/17,10:54,10:55,0h 01m,0.022647113003306893,Conduciendo,1,0297HZDMD2026Q01594,"44109, Gliwice, PL","44109, Gliwice, PL",50.322536,-18.595135,50.322536,-18.594816,"336,666","336,666"
driver203,dom 8/01/17,10:55,11:23,0h 28m,0.00915816389254055,Pausa,1,0297HZDMD2026Q01594,"44109, Gliwice, PL","44109, Gliwice, PL",50.322915,-18.594816,50.322915,-18.594687,"336,666","336,666"
driver203,dom 8/01/17,11:23,11:51,0h 28m,20.284328369305666,Conduciendo,1,0297HZDMD2026Q01594,"44109, Gliwice, PL","41707, Ruda Slaska, PL",50.322911,-18.594687,50.322911,-18.880408,"336,666","336,694"
driver203,dom 8/01/17,11:51,12:07,0h 16m,0.00575914088757531,Pausa,1,0297HZDMD2026Q01594,"41707, Ruda Slaska, PL","41707, Ruda Slaska, PL",50.251252,-18.880408,50.251252,-18.880327,"336,694","336,694"
driver203,dom 8/01/17,12:07,13:06,0h 59m,65.0222217237321,Conduciendo,1,0297HZDMD2026Q01594,"41707, Ruda Slaska, PL","A4/E40/E462, 32083, Kraków, PL",50.251193,-18.880327,50.251193,-19.794843,"336,694","336,768"
driver203,dom 8/01/17,13:06,13:09,0h 03m,0.0342483544926012,Otro trabajo,1,0297HZDMD2026Q01594,"A4/E40/E462, 32083, Kraków, PL","A4/E40/E462, 32083, Kraków, PL",50.083345,-19.794843,50.083345,-19.795323,"336,768","336,768"
driver203,dom 8/01/17,13:09,13:59,0h 50m,58.94636325872625,Conduciendo,1,0297HZDMD2026Q01594,"A4/E40/E462, 32083, Kraków, PL","A4/E40, 32800, Brzesko, PL, 27,9 km oeste Tarnów",50.083489,-19.795323,50.083489,-20.621479,"336,768","336,839"
driver203,dom 8/01/17,13:59,14:02,0h 03m,0.09735222698202006,Otro trabajo,1,0297HZDMD2026Q01594,"A4/E40, 32800, Brzesko, PL, 27,9 km oeste Tarnów","A4/E40, 32800, Brzesko, PL, 27,8 km oeste Tarnów",49.998194,-20.621479,49.998194,-20.622841,"336,839","336,839"
driver203,dom 8/01/17,14:02,14:31,0h 29m,28.735792303969284,Conduciendo,1,0297HZDMD2026Q01594,"A4/E40, 32800, Brzesko, PL, 27,8 km oeste Tarnów","33140, Tarnów, PL",49.998467,-20.622841,49.998467,-21.02487,"336,839","336,875"
driver203,dom 8/01/17,14:31,14:38,0h 07m,0.0007851016350220213,Otro trabajo,1,0297HZDMD2026Q01594,"33140, Tarnów, PL","33140, Tarnów, PL",50.068471,-21.02487,50.068471,-21.024881,"336,875","336,875"
driver203,dom 8/01/17,14:38,14:39,0h 01m,0.05895408400292205,Conduciendo,1,0297HZDMD2026Q01594,"33140, Tarnów, PL","33140, Tarnów, PL",50.068399,-21.024881,50.068399,-21.024055,"336,875","336,875"
driver203,dom 8/01/17,14:39,14:42,0h 03m,0.00713731140129316,Otro trabajo,1,0297HZDMD2026Q01594,"33140, Tarnów, PL","33140, Tarnów, PL",50.068311,-21.024055,50.068311,-21.023955,"336,875","336,875"
driver203,dom 8/01/17,14:42,14:44,0h 02m,0.12219065653954647,Conduciendo,1,0297HZDMD2026Q01594,"33140, Tarnów, PL","33140, Tarnów, PL",50.068356,-21.023955,50.068356,-21.025667,"336,875","336,876"
driver203,dom 8/01/17,14:44,16:27,1h 43m,0.04696476299366258,Pausa,1,0297HZDMD2026Q01594,"33140, Tarnów, PL","33140, Tarnów, PL",50.067033,-21.025667,50.066927,-21.02511,"336,876","336,876"
driver203,dom 8/01/17,16:27,16:29,0h 02m,0.08022584734748867,Conduciendo,1,0297HZDMD2026Q01594,"33140, Tarnów, PL","33140, Tarnów, PL",50.066836,-21.02511,50.066836,-21.023986,"336,876","336,876"
driver203,dom 8/01/17,16:29,16:31,0h 02m,0.018414331757553082,Otro trabajo,1,0297HZDMD2026Q01594,"33140, Tarnów, PL","33140, Tarnów, PL",50.068133,-21.023986,50.068133,-21.024244,"336,876","336,876"
driver203,dom 8/01/17,16:31,16:36,0h 05m,0.1800752339652977,Conduciendo,1,0297HZDMD2026Q01594,"33140, Tarnów, PL","33140, Tarnów, PL",50.06808,-21.024244,50.06808,-21.026767,"336,876","336,877"
driver203,dom 8/01/17,16:36,16:54,0h 18m,0.0054956981525936,Pausa,1,0297HZDMD2026Q01594,"33140, Tarnów, PL","33140, Tarnów, PL",50.068587,-21.026767,50.068587,-21.026844,"336,877","336,877"
