Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver81,lun 2/01/17,21:16,01:26,4h 10m,285.4274074147834,Conduciendo,1,SB50CNRMD2026Q01354,"A10/E80 Autostrada Dei Fiori, 18012, Sanremo, IT, 23,0 km este Monaco","34400, Villetelle, FR, 22,4 km sudoeste Nîmes",43.798754,-7.69099,43.798754,-4.134332,"388,760","389,104"
driver81,mar 3/01/17,01:30,01:45,0h 15m,0.00016073551826351862,Pausa,2,SB50CNRMD2026Q01354,"34400, Villetelle, FR, 22,4 km sudoeste Nîmes","34400, Villetelle, FR, 22,4 km sudoeste Nîmes",43.716793,-4.134332,43.716793,-4.134334,"389,104","389,104"
driver81,mar 3/01/17,01:45,05:52,4h 07m,158.16698441288523,En espera,2,SB50CNRMD2026Q01354,"34400, Villetelle, FR, 22,4 km sudoeste Nîmes","Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES",43.716779,-4.134334,43.716779,-2.166248,"389,104","389,452"
driver81,mar 3/01/17,05:52,05:54,0h 02m,0.002747147124009128,Pausa,2,SB50CNRMD2026Q01354,"Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES",41.525806,-2.166248,41.525806,-2.166281,"389,452","389,452"
driver81,mar 3/01/17,05:56,05:58,0h 02m,0.00216441841095348,Pausa,1,SB50CNRMD2026Q01354,"Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES",41.525822,-2.166281,41.525822,-2.166307,"389,452","389,452"
driver81,mar 3/01/17,05:58,06:34,0h 36m,1.6030026606768726,Conduciendo,1,SB50CNRMD2026Q01354,"Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES","08040, Barcelona, ES",41.525778,-2.166307,41.525778,-2.147051,"389,452","389,492"
driver81,mar 3/01/17,06:34,06:39,0h 05m,0.0033402260698093774,Otro trabajo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324281,-2.147051,41.324281,-2.147091,"389,492","389,492"
driver81,mar 3/01/17,06:39,06:41,0h 02m,0.06421580184531625,Conduciendo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324326,-2.147091,41.324326,-2.146322,"389,492","389,492"
driver81,mar 3/01/17,06:41,07:44,1h 03m,0.0017536050963427288,Pausa,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324786,-2.146322,41.324786,-2.146301,"389,492","389,492"
driver81,mar 3/01/17,07:44,07:45,0h 01m,0.00434225497404672,Conduciendo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324865,-2.146301,41.324865,-2.146249,"389,492","389,492"
driver81,mar 3/01/17,07:45,07:47,0h 02m,0.023798952603693923,Otro trabajo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324714,-2.146249,41.324714,-2.145964,"389,492","389,492"
driver81,mar 3/01/17,07:47,07:48,0h 01m,0.0017536028626363304,Conduciendo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324869,-2.145964,41.324869,-2.145985,"389,492","389,492"
driver81,mar 3/01/17,07:48,07:51,0h 03m,0.0008350486362124665,Otro trabajo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324896,-2.145985,41.324896,-2.145975,"389,492","389,492"
driver81,mar 3/01/17,07:51,07:52,0h 01m,0.0019206112737901316,Conduciendo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324916,-2.145975,41.324916,-2.145998,"389,492","389,492"
driver81,mar 3/01/17,07:52,08:50,0h 58m,0.005511326453098894,Pausa,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.32484,-2.145998,41.324843,-2.14601,"389,492","389,492"
driver81,mar 3/01/17,08:50,09:13,0h 23m,0.0006680387859227253,Otro trabajo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324908,-2.14601,41.324908,-2.146002,"389,492","389,492"
driver81,mar 3/01/17,09:13,09:14,0h 01m,0.05711730830880446,Conduciendo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324917,-2.146002,41.324917,-2.145318,"389,492","389,492"
driver81,mar 3/01/17,09:14,09:16,0h 02m,0.027138966141431936,Otro trabajo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.325171,-2.145318,41.325171,-2.144993,"389,492","389,492"
driver81,mar 3/01/17,09:16,09:19,0h 03m,0.11139489827743349,Conduciendo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.325241,-2.144993,41.325241,-2.146327,"389,492","389,492"
driver81,mar 3/01/17,09:19,09:30,0h 11m,0.00025051495224558286,Otro trabajo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324802,-2.146327,41.324802,-2.146324,"389,492","389,493"
driver81,mar 3/01/17,09:30,09:32,0h 02m,0.014446358699044143,Conduciendo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324818,-2.146324,41.324818,-2.146151,"389,493","389,493"
driver81,mar 3/01/17,09:32,09:37,0h 05m,0.008517495043602316,Otro trabajo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324904,-2.146151,41.324904,-2.146049,"389,493","389,493"
driver81,mar 3/01/17,09:37,09:39,0h 02m,0.005344312337946385,Pausa,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324883,-2.146049,41.324883,-2.145985,"389,493","389,493"
driver81,mar 3/01/17,09:39,09:41,0h 02m,0.004425758451085574,Conduciendo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324886,-2.145985,41.324886,-2.145932,"389,493","389,493"
driver81,mar 3/01/17,09:41,09:45,0h 04m,0.00041752440138584655,Otro trabajo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324883,-2.145932,41.324883,-2.145937,"389,493","389,493"
driver81,mar 3/01/17,09:45,10:34,0h 49m,0.0030061751364918103,Pausa,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324895,-2.145937,41.324895,-2.145973,"389,493","389,493"
driver81,mar 3/01/17,10:34,11:13,0h 39m,0.03331844365258686,Otro trabajo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.32489,-2.145973,41.32489,-2.145574,"389,493","389,493"
driver81,mar 3/01/17,11:13,11:14,0h 01m,0.013861780769672734,Conduciendo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.325021,-2.145574,41.325021,-2.14574,"389,493","389,493"
driver81,mar 3/01/17,11:14,11:17,0h 03m,0.008433974011132588,Otro trabajo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.325029,-2.14574,41.325029,-2.145639,"389,493","389,493"
driver81,mar 3/01/17,11:17,11:20,0h 03m,0.06797284736991034,Conduciendo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.325003,-2.145639,41.325003,-2.146453,"389,493","389,493"
driver81,mar 3/01/17,11:20,11:25,0h 05m,0.01269276030762554,Otro trabajo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324788,-2.146453,41.324788,-2.146301,"389,493","389,493"
driver81,mar 3/01/17,11:25,11:32,0h 07m,0.23765528680904544,Conduciendo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.324774,-2.146301,41.324774,-2.143455,"389,493","389,494"
driver81,mar 3/01/17,11:32,12:40,25h 08m,0.0011691274918785906,Pausa,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.321585,-2.143455,41.321585,-2.143469,"389,494","389,494"
driver81,mie 4/01/17,12:40,12:49,0h 09m,0.0016701826694433472,Otro trabajo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08040, Barcelona, ES",41.321564,-2.143469,41.321564,-2.143489,"389,494","389,494"
driver81,mie 4/01/17,12:49,13:05,0h 16m,3.171759058981552,Conduciendo,1,SB50CNRMD2026Q01354,"08040, Barcelona, ES","08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.321591,-2.143489,41.321591,-2.105508,"389,494","389,501"
driver81,mie 4/01/17,13:05,13:11,0h 06m,0.03807493756691343,Otro trabajo,1,SB50CNRMD2026Q01354,"08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat","08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.330509,-2.105508,41.330509,-2.105052,"389,501","389,501"
driver81,mie 4/01/17,13:11,13:13,0h 02m,0.09401884411158906,Conduciendo,1,SB50CNRMD2026Q01354,"08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat","08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.330185,-2.105052,41.330185,-2.106178,"389,501","389,502"
driver81,mie 4/01/17,13:13,13:16,0h 03m,0.026302856502824233,Otro trabajo,1,SB50CNRMD2026Q01354,"08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat","08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.327808,-2.106178,41.327808,-2.105863,"389,502","389,502"
driver81,mie 4/01/17,13:16,13:21,0h 05m,0.4373012458912992,Conduciendo,1,SB50CNRMD2026Q01354,"08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat","08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.326941,-2.105863,41.326941,-2.1111,"389,502","389,503"
driver81,mie 4/01/17,13:21,13:32,0h 11m,0.039331600170503495,Otro trabajo,1,SB50CNRMD2026Q01354,"08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat","08820, L'hospitalet De Llobregat, ES",41.323555,-2.1111,41.323555,-2.110629,"389,503","389,503"
driver81,mie 4/01/17,13:32,14:55,1h 23m,84.68303307866066,Conduciendo,1,SB50CNRMD2026Q01354,"08820, L'hospitalet De Llobregat, ES","43480, Reus, ES",41.323112,-2.110629,41.323112,-1.096542,"389,503","389,606"
driver81,mie 4/01/17,14:55,14:57,0h 02m,0.08187630633547519,Otro trabajo,1,SB50CNRMD2026Q01354,"43480, Reus, ES","43480, Reus, ES",41.091089,-1.096542,41.091089,-1.095565,"389,606","389,606"
driver81,mie 4/01/17,14:57,16:30,1h 33m,72.83025828149447,Conduciendo,1,SB50CNRMD2026Q01354,"43480, Reus, ES","12570, Alcalà De Xivert, ES, 41,1 km nordeste Castellón De La Plana",41.091133,-1.095565,41.091133,-0.226504,"389,606","389,733"
driver81,mie 4/01/17,16:34,16:36,0h 02m,0.0010177130143620805,Pausa,2,SB50CNRMD2026Q01354,"12570, Alcalà De Xivert, ES, 41,1 km nordeste Castellón De La Plana","12570, Alcalà De Xivert, ES, 41,1 km nordeste Castellón De La Plana",40.29636,-0.226504,40.29636,-0.226516,"389,733","389,733"
driver81,mie 4/01/17,16:36,18:23,1h 47m,29.060711984783886,En espera,2,SB50CNRMD2026Q01354,"12570, Alcalà De Xivert, ES, 41,1 km nordeste Castellón De La Plana","Torrent, 46394, ES, 16,5 km oeste Valencia",40.296314,-0.226516,40.296314,-0.569175,"389,733","389,865"
driver81,mie 4/01/17,18:23,11:10,16h 47m,0.0031756166538941585,Pausa,2,SB50CNRMD2026Q01354,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.478335,-0.569175,39.478335,-0.569138,"389,865","389,865"
driver81,jue 5/01/17,11:10,11:13,0h 03m,0.0022315146300058847,Otro trabajo,2,SB50CNRMD2026Q01354,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.478328,-0.569138,39.478328,-0.569164,"389,865","389,865"
driver81,jue 5/01/17,11:13,11:36,0h 23m,0.010213474624203415,En espera,2,SB50CNRMD2026Q01354,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.478302,-0.569164,39.478302,-0.569045,"389,865","389,865"
driver81,jue 5/01/17,11:36,11:46,0h 10m,0.0014590688942024829,Otro trabajo,2,SB50CNRMD2026Q01354,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.47825,-0.569045,39.47825,-0.569062,"389,865","389,865"
driver81,jue 5/01/17,11:46,16:12,4h 26m,131.49127617139135,En espera,2,SB50CNRMD2026Q01354,"Torrent, 46394, ES, 16,5 km oeste Valencia","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",39.478327,-0.569062,39.478327,-2.101122,"389,865","390,226"
driver81,jue 5/01/17,16:12,16:15,0h 03m,0.004164513149957629,Pausa,2,SB50CNRMD2026Q01354,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",41.492078,-2.101122,41.492078,-2.101172,"390,226","390,226"
driver81,jue 5/01/17,16:18,16:23,0h 05m,0.003997927254645153,Pausa,1,SB50CNRMD2026Q01354,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",41.492165,-2.101172,41.492165,-2.10122,"390,226","390,226"
driver81,jue 5/01/17,16:23,18:09,1h 46m,65.09275168847873,Conduciendo,1,SB50CNRMD2026Q01354,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","17700, FR, 33,7 km sur Perpignan",41.492111,-2.10122,41.492111,-2.88274,"390,226","390,373"
driver81,jue 5/01/17,18:09,18:19,0h 10m,0.010428539315045027,Pausa,1,SB50CNRMD2026Q01354,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398528,-2.88274,42.398401,-2.882811,"390,373","390,373"
driver81,jue 5/01/17,18:19,18:44,0h 25m,0.01855791428043926,Otro trabajo,1,SB50CNRMD2026Q01354,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398336,-2.882811,42.398336,-2.883037,"390,373","390,373"
driver81,jue 5/01/17,18:44,19:28,0h 44m,3.3627673364784996,Conduciendo,1,SB50CNRMD2026Q01354,"17700, FR, 33,7 km sur Perpignan","66000, Perpignan, FR",42.398194,-2.883037,42.398194,-2.842085,"390,373","390,411"
driver81,jue 5/01/17,19:28,19:29,0h 01m,0.002125231829767595,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.684109,-2.842085,42.684109,-2.842059,"390,411","390,411"
driver81,jue 5/01/17,19:29,19:30,0h 01m,0.0014713150068278993,Pausa,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.684081,-2.842059,42.684081,-2.842077,"390,411","390,411"
driver81,jue 5/01/17,19:30,19:49,0h 19m,0.007683536892667958,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.684057,-2.842077,42.684057,-2.842171,"390,411","390,411"
driver81,jue 5/01/17,19:49,19:53,0h 04m,0.4369796636491523,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.684208,-2.842171,42.684208,-2.847517,"390,411","390,411"
driver81,jue 5/01/17,19:53,19:55,0h 02m,0.023214346892098517,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.68337,-2.847517,42.68337,-2.847233,"390,411","390,411"
driver81,jue 5/01/17,19:55,20:01,0h 06m,0.30203108010332813,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.683504,-2.847233,42.683504,-2.843538,"390,411","390,412"
driver81,jue 5/01/17,20:01,20:08,0h 07m,0.0031061485064581905,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.6833,-2.843538,42.6833,-2.843576,"390,412","390,412"
driver81,jue 5/01/17,20:08,20:09,0h 01m,0.09122263754435506,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.683327,-2.843576,42.683327,-2.844692,"390,412","390,412"
driver81,jue 5/01/17,20:09,20:13,0h 04m,0.15645334201912772,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.682686,-2.844692,42.682686,-2.846606,"390,412","390,413"
driver81,jue 5/01/17,20:13,20:14,0h 01m,0.09147022853425117,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.681718,-2.846606,42.681718,-2.847725,"390,413","390,413"
driver81,jue 5/01/17,20:14,20:16,0h 02m,0.03457753163539077,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.681154,-2.847725,42.681154,-2.848148,"390,413","390,413"
driver81,jue 5/01/17,20:16,20:17,0h 01m,0.006539439998538799,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.68159,-2.848148,42.68159,-2.848068,"390,413","390,413"
driver81,jue 5/01/17,20:17,20:24,0h 07m,0.19013419040934829,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.681599,-2.848068,42.681599,-2.845742,"390,413","390,413"
driver81,jue 5/01/17,20:24,20:28,0h 04m,0.09482099021984836,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.682173,-2.845742,42.682173,-2.846902,"390,413","390,414"
driver81,jue 5/01/17,20:28,20:33,0h 05m,0.002697385532542773,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.684664,-2.846902,42.684664,-2.846869,"390,414","390,414"
driver81,jue 5/01/17,20:33,20:37,0h 04m,0.22952293539680788,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.684678,-2.846869,42.684678,-2.844061,"390,414","390,415"
driver81,jue 5/01/17,20:37,20:47,0h 10m,0.1462322978219777,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.684109,-2.844061,42.684109,-2.842272,"390,415","390,415"
driver81,jue 5/01/17,20:47,20:48,0h 01m,0.12154706532868381,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.684031,-2.842272,42.684031,-2.843759,"390,415","390,415"
driver81,jue 5/01/17,20:48,20:53,0h 05m,0.28854568407384923,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.68312,-2.843759,42.68312,-2.847289,"390,415","390,415"
driver81,jue 5/01/17,20:53,20:56,0h 03m,0.34193190996782324,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.681419,-2.847289,42.681419,-2.851472,"390,415","390,416"
driver81,jue 5/01/17,20:56,20:59,0h 03m,0.0009809186679220325,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.681421,-2.851472,42.681421,-2.85146,"390,416","390,416"
driver81,jue 5/01/17,20:59,21:01,0h 02m,0.0008991748667314892,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.681461,-2.85146,42.681461,-2.851471,"390,416","390,416"
driver81,jue 5/01/17,21:01,21:03,0h 02m,0.0,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.681408,-2.851471,42.681408,-2.851471,"390,416","390,416"
driver81,jue 5/01/17,21:03,21:08,0h 05m,0.5934561855326425,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.68138,-2.851471,42.68138,-2.844211,"390,416","390,417"
driver81,jue 5/01/17,21:08,21:11,0h 03m,0.046509937345720155,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.684034,-2.844211,42.684034,-2.843642,"390,417","390,418"
driver81,jue 5/01/17,21:11,21:15,0h 04m,0.24750686409764533,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.684336,-2.843642,42.684336,-2.84667,"390,418","390,418"
driver81,jue 5/01/17,21:15,21:21,0h 06m,0.0026975170022388974,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.681636,-2.84667,42.681636,-2.846637,"390,418","390,418"
driver81,jue 5/01/17,21:21,21:28,0h 07m,0.42514532230929863,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.681593,-2.846637,42.681593,-2.841436,"390,418","390,419"
driver81,jue 5/01/17,21:28,09:34,12h 06m,0.0010626373977172087,Pausa,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.682853,-2.841436,42.682853,-2.841449,"390,419","390,419"
driver81,vie 6/01/17,09:34,09:43,0h 09m,0.0099724506544769,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.682807,-2.841449,42.682807,-2.841327,"390,419","390,419"
driver81,vie 6/01/17,09:43,09:51,0h 08m,0.42391083274006347,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.682816,-2.841327,42.682816,-2.846513,"390,419","390,420"
driver81,vie 6/01/17,09:51,09:56,0h 05m,0.0025339858918075778,Pausa,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.682745,-2.846513,42.682745,-2.846544,"390,420","390,420"
driver81,vie 6/01/17,09:56,10:13,0h 17m,0.0004087065730008673,Otro trabajo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","66000, Perpignan, FR",42.682871,-2.846544,42.682871,-2.846549,"390,420","390,420"
driver81,vie 6/01/17,10:13,12:28,2h 15m,105.10483128840833,Conduciendo,1,SB50CNRMD2026Q01354,"66000, Perpignan, FR","A9/E15/E80 La Languedocienne, 34400, FR, 22,8 km sudoeste Nîmes",42.682725,-2.846549,42.682725,-4.132381,"390,420","390,602"
driver81,vie 6/01/17,12:28,12:55,0h 27m,0.0020896878290069545,Pausa,1,SB50CNRMD2026Q01354,"A9/E15/E80 La Languedocienne, 34400, FR, 22,8 km sudoeste Nîmes","A9/E15/E80 La Languedocienne, 34400, FR, 22,8 km sudoeste Nîmes",43.713177,-4.132381,43.713177,-4.132355,"390,602","390,602"
driver81,vie 6/01/17,12:55,13:39,0h 44m,43.276372752904614,Conduciendo,1,SB50CNRMD2026Q01354,"A9/E15/E80 La Languedocienne, 34400, FR, 22,8 km sudoeste Nîmes","Arles, 13200, FR, 32,2 km sudeste Nîmes",43.713207,-4.132355,43.713207,-4.670803,"390,602","390,657"
driver81,vie 6/01/17,13:39,13:43,0h 04m,0.0792489619041613,Pausa,1,SB50CNRMD2026Q01354,"Arles, 13200, FR, 32,2 km sudeste Nîmes","Arles, 13200, FR, 32,2 km sudeste Nîmes",43.651112,-4.670803,43.651112,-4.671788,"390,657","390,657"
driver81,vie 6/01/17,13:43,14:56,1h 13m,93.54820558886863,Conduciendo,1,SB50CNRMD2026Q01354,"Arles, 13200, FR, 32,2 km sudeste Nîmes","A8/E80 La Provençale, 83470, FR, 31,3 km este AixEnProvence",43.651347,-4.671788,43.651347,-5.83453,"390,657","390,760"
driver81,vie 6/01/17,15:00,15:05,0h 05m,0.056085742815334516,Pausa,2,SB50CNRMD2026Q01354,"A8/E80 La Provençale, 83470, FR, 31,3 km este AixEnProvence","A8/E80 La Provençale, 83470, FR, 31,3 km este AixEnProvence",43.46933,-5.83453,43.46933,-5.835225,"390,760","390,760"
