Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver50,mar 3/01/17,21:03,08:13,11h 10m,0.010900097205637796,Pausa,1,SB51CNRMI6086H02254,"08170, Montornès Del Vallès, ES, próximo a Badalona","08170, Montornès Del Vallès, ES, próximo a Badalona",41.556912,-2.271633,41.556912,-2.271502,"117,503","117,503"
driver50,mie 4/01/17,08:13,08:17,0h 04m,0.5149693868061379,Conduciendo,1,SB51CNRMI6086H02254,"08170, Montornès Del Vallès, ES, próximo a Badalona","08170, Montornès Del Vallès, ES, próximo a Badalona",41.556636,-2.271502,41.556636,-2.265313,"117,503","117,504"
driver50,mie 4/01/17,08:17,08:19,0h 02m,0.037114698431367735,Otro trabajo,1,SB51CNRMI6086H02254,"08170, Montornès Del Vallès, ES, próximo a Badalona","08170, Montornès Del Vallès, ES, próximo a Badalona",41.549172,-2.265313,41.549172,-2.265759,"117,504","117,504"
driver50,mie 4/01/17,08:19,08:26,0h 07m,0.0027461323882678264,Pausa,1,SB51CNRMI6086H02254,"08170, Montornès Del Vallès, ES, próximo a Badalona","08170, Montornès Del Vallès, ES, próximo a Badalona",41.5497,-2.265759,41.5497,-2.265792,"117,504","117,504"
driver50,mie 4/01/17,08:26,08:33,0h 07m,0.7371284941983842,Conduciendo,1,SB51CNRMI6086H02254,"08170, Montornès Del Vallès, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41.549701,-2.265792,41.549701,-2.256934,"117,504","117,506"
driver50,mie 4/01/17,08:33,09:55,1h 22m,0.02038862493143652,Pausa,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41.547568,-2.256934,41.547568,-2.256689,"117,506","117,506"
driver50,mie 4/01/17,09:55,09:56,0h 01m,0.057587607367573096,Conduciendo,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41.547406,-2.256689,41.547406,-2.257381,"117,506","117,506"
driver50,mie 4/01/17,09:56,09:59,0h 03m,0.1301549078550969,Otro trabajo,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41.547278,-2.257381,41.547278,-2.258945,"117,506","117,506"
driver50,mie 4/01/17,09:59,11:41,1h 42m,91.8028739768111,Conduciendo,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","43480, VilaSeca, ES, próximo a Reus",41.547326,-2.258945,41.547326,-1.155792,"117,506","117,635"
driver50,mie 4/01/17,11:41,11:56,0h 15m,0.09918396758597108,Pausa,1,SB51CNRMI6086H02254,"43480, VilaSeca, ES, próximo a Reus","43480, VilaSeca, ES, próximo a Reus",41.117458,-1.155792,41.117522,-1.155158,"117,635","117,636"
driver50,mie 4/01/17,11:56,13:31,1h 35m,92.33766344567552,Conduciendo,1,SB51CNRMI6086H02254,"43480, VilaSeca, ES, próximo a Reus","08170, Montmeló, ES, próximo a Badalona",41.118505,-1.155158,41.118505,-2.257457,"117,636","117,764"
driver50,mie 4/01/17,13:31,15:27,1h 56m,0.38230843336083586,Pausa,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08170, Montmeló, ES, próximo a Badalona",41.54733,-2.257457,41.547384,-2.256798,"117,764","117,765"
driver50,mie 4/01/17,15:27,16:22,0h 55m,9.800268503991665,Conduciendo,1,SB51CNRMI6086H02254,"08170, Montmeló, ES, próximo a Badalona","08040, Barcelona, ES",41.54758,-2.256798,41.54758,-2.139033,"117,765","117,822"
driver50,mie 4/01/17,16:22,16:24,0h 02m,0.04450819613243129,Pausa,1,SB51CNRMI6086H02254,"08040, Barcelona, ES","08040, Barcelona, ES",41.324744,-2.139033,41.324744,-2.1385,"117,822","117,822"
driver50,mie 4/01/17,16:24,16:25,0h 01m,0.11799222018959486,Conduciendo,1,SB51CNRMI6086H02254,"08040, Barcelona, ES","08040, Barcelona, ES",41.32498,-2.1385,41.32498,-2.139913,"117,822","117,822"
driver50,mie 4/01/17,16:25,17:40,1h 15m,0.31815765664561957,Pausa,1,SB51CNRMI6086H02254,"08040, Barcelona, ES","08040, Barcelona, ES",41.324408,-2.139913,41.32335,-2.13748,"117,822","117,823"
driver50,mie 4/01/17,17:40,18:25,0h 45m,4.449167737197135,Conduciendo,1,SB51CNRMI6086H02254,"08040, Barcelona, ES","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41.323253,-2.13748,41.323253,-2.190759,"117,823","117,867"
driver50,mie 4/01/17,18:25,18:11,23h 46m,0.0848151325004951,Pausa,1,SB51CNRMI6086H02254,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41.535998,-2.190759,41.536012,-2.190923,"117,867","117,867"
driver50,jue 5/01/17,18:11,22:30,4h 19m,133.22797742273218,Conduciendo,1,SB51CNRMI6086H02254,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","Torrent, 46370, ES, 18,3 km oeste Valencia",41.536077,-2.190923,41.536077,-0.59025,"117,867","118,240"
driver50,jue 5/01/17,22:30,07:32,9h 02m,0.0006008142863905646,Pausa,1,SB51CNRMI6086H02254,"Torrent, 46370, ES, 18,3 km oeste Valencia","Torrent, 46370, ES, 18,3 km oeste Valencia",39.475794,-0.59025,39.475794,-0.590257,"118,240","118,240"
driver50,vie 6/01/17,07:32,11:23,3h 51m,247.44464158620264,Conduciendo,1,SB51CNRMI6086H02254,"Torrent, 46370, ES, 18,3 km oeste Valencia","A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real",39.475781,-0.590257,39.475781,-3.473321,"118,240","118,568"
driver50,vie 6/01/17,11:23,12:10,0h 47m,0.0022582607359121097,Pausa,1,SB51CNRMI6086H02254,"A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real",38.637093,-3.473321,38.637093,-3.473295,"118,568","118,568"
driver50,vie 6/01/17,12:10,13:44,1h 34m,13.246258515625223,Conduciendo,1,SB51CNRMI6086H02254,"A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real","A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén",38.637107,-3.473295,38.637107,-3.625803,"118,568","118,697"
driver50,vie 6/01/17,13:44,13:59,0h 15m,0.00044003393791402,Pausa,1,SB51CNRMI6086H02254,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén",37.677459,-3.625803,37.677459,-3.625798,"118,697","118,697"
driver50,vie 6/01/17,13:59,16:21,2h 22m,79.49431324014925,Conduciendo,1,SB51CNRMI6086H02254,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga",37.677435,-3.625798,37.677435,-4.529076,"118,697","118,890"
driver50,vie 6/01/17,16:21,17:08,0h 47m,0.021153236503689322,Pausa,1,SB51CNRMI6086H02254,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga",36.61302,-4.529076,36.61302,-4.528839,"118,890","118,891"
driver50,vie 6/01/17,17:08,18:48,1h 40m,84.44070562533665,Conduciendo,1,SB51CNRMI6086H02254,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga","11206, Algeciras, ES",36.61269,-4.528839,36.61269,-5.474909,"118,891","119,018"
driver50,vie 6/01/17,18:48,18:51,0h 03m,0.018504568667077233,Otro trabajo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.114316,-5.474909,36.114316,-5.475115,"119,018","119,018"
driver50,vie 6/01/17,18:51,10:27,15h 36m,0.006108272096076082,Pausa,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.114729,-5.475115,36.114729,-5.475183,"119,018","119,018"
driver50,sab 7/01/17,10:27,10:39,0h 12m,2.9596393558219036,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.114679,-5.475183,36.114679,-5.442235,"119,018","119,023"
driver50,sab 7/01/17,10:39,10:58,0h 19m,0.0008982068199951969,Pausa,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.120716,-5.442235,36.120716,-5.442245,"119,023","119,023"
driver50,sab 7/01/17,10:58,11:03,0h 05m,0.9316202912804467,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.120701,-5.442245,36.120701,-5.431873,"119,023","119,025"
driver50,sab 7/01/17,11:03,11:10,0h 07m,0.010687665754460852,Otro trabajo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.128027,-5.431873,36.128027,-5.431754,"119,025","119,025"
driver50,sab 7/01/17,11:10,11:11,0h 01m,0.01724396974791117,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.128005,-5.431754,36.128005,-5.431562,"119,025","119,025"
driver50,sab 7/01/17,11:11,11:58,0h 47m,0.004041547943476082,Pausa,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.12815,-5.431562,36.12815,-5.431517,"119,025","119,025"
driver50,sab 7/01/17,11:58,12:11,0h 13m,0.4262489970270323,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.128075,-5.431517,36.128075,-5.436263,"119,025","119,029"
driver50,sab 7/01/17,12:11,12:14,0h 03m,0.0027842873580886437,Otro trabajo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125052,-5.436263,36.125052,-5.436232,"119,029","119,029"
driver50,sab 7/01/17,12:14,12:20,0h 06m,0.31785809655681896,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124988,-5.436232,36.124988,-5.439771,"119,029","119,030"
driver50,sab 7/01/17,12:20,12:22,0h 02m,0.00017963875560559234,Pausa,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.121856,-5.439771,36.121856,-5.439769,"119,030","119,030"
driver50,sab 7/01/17,12:22,12:25,0h 03m,0.03467028424306826,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.121846,-5.439769,36.121846,-5.439383,"119,030","119,030"
driver50,sab 7/01/17,12:25,12:26,0h 01m,0.008443004950876465,Otro trabajo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.12201,-5.439383,36.12201,-5.439289,"119,030","119,030"
driver50,sab 7/01/17,12:26,15:18,2h 52m,0.0034131320819671927,Pausa,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.121956,-5.439289,36.121938,-5.439297,"119,030","119,030"
driver50,sab 7/01/17,15:18,15:23,0h 05m,0.13095641762256624,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.121997,-5.439297,36.121997,-5.437839,"119,030","119,032"
driver50,sab 7/01/17,15:23,15:25,0h 02m,0.007095461139206882,Otro trabajo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.12484,-5.437839,36.12484,-5.437918,"119,032","119,032"
driver50,sab 7/01/17,15:25,15:34,0h 09m,3.2357093158358277,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.124854,-5.437918,36.124854,-5.473944,"119,032","119,037"
driver50,sab 7/01/17,15:34,15:35,0h 01m,0.2166643299038928,Otro trabajo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.114611,-5.473944,36.114611,-5.471532,"119,037","119,037"
driver50,lun 9/01/17,18:34,18:39,0h 05m,0.27498000479087775,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.109607,-5.471532,36.109607,-5.474593,"119,039","119,040"
driver50,lun 9/01/17,18:39,18:49,0h 10m,0.10411033657548403,Pausa,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.114565,-5.474593,36.114902,-5.474222,"119,040","119,040"
driver50,lun 9/01/17,18:49,18:50,0h 01m,0.008353940048113986,Otro trabajo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.11492,-5.474222,36.11492,-5.474129,"119,040","119,041"
driver50,lun 9/01/17,18:50,18:52,0h 02m,0.21127390588933145,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.114895,-5.474129,36.114895,-5.471777,"119,041","119,041"
driver50,lun 9/01/17,18:52,19:15,0h 23m,0.1166859830139535,Pausa,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.114728,-5.471777,36.114456,-5.472519,"119,041","119,041"
driver50,lun 9/01/17,19:15,19:20,0h 05m,0.014552112249652504,Otro trabajo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.114447,-5.472519,36.114447,-5.472681,"119,041","119,041"
driver50,lun 9/01/17,19:20,19:21,0h 01m,0.005210035930637666,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.114139,-5.472681,36.114139,-5.472739,"119,041","119,041"
driver50,lun 9/01/17,19:21,19:29,0h 08m,0.03278724205741179,Pausa,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.114266,-5.472739,36.114266,-5.473104,"119,041","119,041"
driver50,lun 9/01/17,19:29,19:31,0h 02m,0.07788072905705982,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.114467,-5.473104,36.114467,-5.473971,"119,041","119,041"
driver50,lun 9/01/17,19:31,19:35,0h 04m,0.00655739897836793,Otro trabajo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.114858,-5.473971,36.114858,-5.474044,"119,041","119,041"
driver50,lun 9/01/17,19:35,19:36,0h 01m,0.05722008540098763,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.1148,-5.474044,36.1148,-5.474681,"119,041","119,042"
driver50,lun 9/01/17,19:36,19:59,0h 23m,0.07698220273848357,Pausa,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11206, Algeciras, ES",36.11472,-5.474681,36.11472,-5.473824,"119,042","119,042"
driver50,lun 9/01/17,19:59,20:09,0h 10m,3.7791359928631234,Conduciendo,1,SB51CNRMI6086H02254,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.114688,-5.473824,36.114688,-5.431753,"119,042","119,047"
driver50,lun 9/01/17,20:09,20:18,0h 09m,0.01526815968206744,Pausa,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.127689,-5.431753,36.127689,-5.431583,"119,047","119,048"
driver50,lun 9/01/17,20:18,20:23,0h 05m,0.7768756730869664,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.128115,-5.431583,36.128115,-5.440233,"119,048","119,050"
driver50,lun 9/01/17,20:23,20:57,0h 34m,0.0028740728734920973,Pausa,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125877,-5.440233,36.125877,-5.440201,"119,050","119,050"
driver50,lun 9/01/17,20:57,21:06,0h 09m,0.5219139433923432,Conduciendo,1,SB51CNRMI6086H02254,"11207, Algeciras, GI, próximo a Gibraltar","11205, Gibraltar, ES",36.125836,-5.440201,36.125836,-5.446012,"119,050","119,054"
driver50,lun 9/01/17,21:06,21:09,0h 03m,0.11016926168378757,Otro trabajo,1,SB51CNRMI6086H02254,"11205, Gibraltar, ES","11205, Algeciras, GI, próximo a Gibraltar",36.149711,-5.446012,36.149711,-5.447239,"119,054","119,054"
driver50,lun 9/01/17,21:09,00:48,3h 39m,205.6737620705387,Conduciendo,1,SB51CNRMI6086H02254,"11205, Algeciras, GI, próximo a Gibraltar","Autovía A92, 18500, ES, 42,2 km este Granada",36.149962,-5.447239,36.149962,-3.156506,"119,054","119,362"
driver50,mar 10/01/17,00:48,09:51,9h 03m,0.0005305735028361399,Pausa,1,SB51CNRMI6086H02254,"Autovía A92, 18500, ES, 42,2 km este Granada","Autovía A92, 18500, ES, 42,2 km este Granada",37.320146,-3.156506,37.320146,-3.156512,"119,362","119,362"
driver50,mar 10/01/17,09:51,13:43,3h 52m,200.30047842067106,Conduciendo,1,SB51CNRMI6086H02254,"Autovía A92, 18500, ES, 42,2 km este Granada","46630, ES, 64,2 km noroeste Alicante",37.320153,-3.156512,37.320153,-0.891356,"119,362","119,669"
driver50,mar 10/01/17,13:43,14:31,0h 48m,0.02720090922288312,Pausa,1,SB51CNRMI6086H02254,"46630, ES, 64,2 km noroeste Alicante","46630, ES, 64,3 km noroeste Alicante",38.825755,-0.891356,38.825755,-0.891042,"119,669","119,670"
driver50,mar 10/01/17,14:31,15:08,0h 37m,31.461627870800164,Conduciendo,1,SB51CNRMI6086H02254,"46630, ES, 64,3 km noroeste Alicante","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",38.826572,-0.891042,38.826572,-0.527853,"119,670","119,722"
driver50,mar 10/01/17,15:08,15:43,0h 35m,0.005777178570893757,Pausa,1,SB51CNRMI6086H02254,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39.153792,-0.527853,39.153792,-0.527786,"119,722","119,722"
driver50,mar 10/01/17,15:43,18:11,2h 28m,0.6257450914467821,Conduciendo,1,SB51CNRMI6086H02254,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","43530, ES, 80,3 km nordeste Castellón De La Plana",39.153899,-0.527786,39.153899,-0.535043,"119,722","119,936"
driver50,mar 10/01/17,18:11,18:43,0h 32m,0.09799049137703196,Pausa,1,SB51CNRMI6086H02254,"43530, ES, 80,3 km nordeste Castellón De La Plana","43530, ES, 80,4 km nordeste Castellón De La Plana",40.56242,-0.535043,40.56242,-0.536203,"119,936","119,936"
driver50,mar 10/01/17,18:43,21:24,2h 41m,139.82623444260943,Conduciendo,1,SB51CNRMI6086H02254,"43530, ES, 80,4 km nordeste Castellón De La Plana","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",40.563391,-0.536203,40.563391,-2.191498,"119,936","120,150"
driver50,mar 10/01/17,21:24,21:34,0h 10m,0.006328445235226564,Otro trabajo,1,SB51CNRMI6086H02254,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.5086,-2.191498,41.5086,-2.191422,"120,150","120,150"
driver50,mar 10/01/17,21:34,21:37,0h 03m,0.006911318314209588,Conduciendo,1,SB51CNRMI6086H02254,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508694,-2.191422,41.508694,-2.191505,"120,150","120,150"
driver50,mar 10/01/17,21:37,21:40,0h 03m,0.04196758159855524,Otro trabajo,1,SB51CNRMI6086H02254,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508604,-2.191505,41.508604,-2.192009,"120,150","120,150"
driver50,mar 10/01/17,21:40,21:42,0h 02m,0.022815778116374398,Conduciendo,1,SB51CNRMI6086H02254,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508408,-2.192009,41.508408,-2.192283,"120,150","120,151"
driver50,mar 10/01/17,21:42,13:09,15h 27m,0.006744915748066846,Pausa,1,SB51CNRMI6086H02254,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.507396,-2.192283,41.507396,-2.192364,"120,151","120,151"
driver50,mie 11/01/17,13:09,13:10,0h 01m,0.03847094270189361,Otro trabajo,1,SB51CNRMI6086H02254,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.507494,-2.192364,41.507494,-2.191902,"120,151","120,151"
driver50,mie 11/01/17,13:10,13:11,0h 01m,0.034806574059302736,Conduciendo,1,SB51CNRMI6086H02254,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508367,-2.191902,41.508367,-2.191484,"120,151","120,151"
driver50,mie 11/01/17,13:11,13:19,0h 08m,0.004413261883270019,Pausa,1,SB51CNRMI6086H02254,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508541,-2.191484,41.508541,-2.191537,"120,151","120,151"
driver50,mie 11/01/17,13:19,13:20,0h 01m,0.05404158904390884,Conduciendo,1,SB51CNRMI6086H02254,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508603,-2.191537,41.508603,-2.192186,"120,151","120,151"
driver50,mie 11/01/17,13:20,13:22,0h 02m,0.0014988515529765366,Otro trabajo,1,SB51CNRMI6086H02254,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.5082,-2.192186,41.5082,-2.192168,"120,151","120,151"
driver50,mie 11/01/17,13:22,14:13,0h 51m,38.50827332641114,Conduciendo,1,SB51CNRMI6086H02254,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","Vilanova I La Geltrú, 08792, ES, 30,9 km oeste L'hospitalet De Llobregat",41.507654,-2.192168,41.507654,-1.729718,"120,151","120,216"
driver50,mie 11/01/17,14:13,15:13,1h 0m,0.046477530037638284,Pausa,1,SB51CNRMI6086H02254,"Vilanova I La Geltrú, 08792, ES, 30,9 km oeste L'hospitalet De Llobregat","Vilanova I La Geltrú, 08792, ES, 30,9 km oeste L'hospitalet De Llobregat",41.373427,-1.729718,41.37345,-1.72966,"120,216","120,216"
driver50,mie 11/01/17,15:13,16:04,0h 51m,38.53246876509625,Conduciendo,1,SB51CNRMI6086H02254,"Vilanova I La Geltrú, 08792, ES, 30,9 km oeste L'hospitalet De Llobregat","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.374349,-1.72966,41.374349,-2.191451,"120,216","120,280"
