Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver86,vie 6/01/17,08:19,11:14,2h 55m,0.016900888715036866,Pausa,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.538736,-3.437045,40.539217,-3.436582,"214,847","214,847"
driver86,vie 6/01/17,11:14,11:15,0h 01m,0.005661739827508236,Conduciendo,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.539421,-3.436582,40.539421,-3.436649,"214,847","214,848"
driver86,vie 6/01/17,11:15,11:19,0h 04m,0.004225175759142223,Otro trabajo,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.539472,-3.436649,40.539472,-3.436599,"214,848","214,848"
driver86,vie 6/01/17,11:19,13:21,2h 2m,0.11762880694947768,Pausa,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.539462,-3.436599,40.540666,-3.437267,"214,848","214,848"
driver86,vie 6/01/17,13:21,13:23,0h 02m,0.1262452269313517,Conduciendo,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.541077,-3.437267,40.541077,-3.435773,"214,848","214,849"
driver86,vie 6/01/17,13:23,13:59,0h 36m,0.006929203840763691,Pausa,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.540288,-3.435773,40.540288,-3.435691,"214,849","214,849"
driver86,vie 6/01/17,13:59,14:00,0h 01m,0.0011830360559172929,Otro trabajo,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.540217,-3.435691,40.540217,-3.435677,"214,849","214,849"
driver86,vie 6/01/17,14:00,14:07,0h 07m,0.1676530170390169,Conduciendo,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.540254,-3.435677,40.540254,-3.437661,"214,849","214,849"
driver86,vie 6/01/17,14:07,07:47,41h 40m,0.00853486904774613,Pausa,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.539362,-3.437661,40.539362,-3.43756,"214,849","214,849"
driver86,dom 8/01/17,07:47,07:51,0h 04m,0.1765289921068499,Conduciendo,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.539036,-3.43756,40.539036,-3.435471,"214,849","214,850"
driver86,dom 8/01/17,07:51,13:45,5h 54m,0.052307066576063994,Pausa,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.540167,-3.435471,40.540135,-3.435342,"214,850","214,850"
driver86,dom 8/01/17,13:45,13:46,0h 01m,0.02399876402087938,Conduciendo,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.540126,-3.435342,40.540126,-3.435626,"214,850","214,850"
driver86,dom 8/01/17,13:46,13:48,0h 02m,0.008027744665300105,Otro trabajo,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.540217,-3.435626,40.540217,-3.435721,"214,850","214,850"
driver86,dom 8/01/17,13:48,16:09,2h 21m,0.019351090349887093,Pausa,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.540215,-3.435721,40.540215,-3.435492,"214,850","214,850"
driver86,dom 8/01/17,16:09,16:13,0h 04m,0.18379297259325275,Conduciendo,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.540264,-3.435492,40.540264,-3.437667,"214,850","214,850"
driver86,dom 8/01/17,16:13,16:14,0h 01m,0.0024505930511234107,Otro trabajo,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.539715,-3.437667,40.539715,-3.437696,"214,850","214,850"
driver86,dom 8/01/17,16:14,16:33,0h 19m,0.002028083304790154,Pausa,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.539507,-3.437696,40.539507,-3.437672,"214,850","214,850"
driver86,dom 8/01/17,16:33,20:53,4h 20m,69.61888440874736,Conduciendo,1,SB13RTOMD2026Q01466,"28814, Alcalá De Henares, ES","23780, ES, 46,8 km este Córdoba",40.539159,-3.437672,40.539159,-4.261529,"214,850","215,224"
driver86,dom 8/01/17,20:53,07:45,10h 52m,0.03847178933922551,Pausa,1,SB13RTOMD2026Q01466,"23780, ES, 46,8 km este Córdoba","23780, ES, 46,8 km este Córdoba",37.98974,-4.261529,37.98974,-4.261968,"215,224","215,224"
driver86,lun 9/01/17,07:45,09:34,1h 49m,75.86987921112322,Conduciendo,1,SB13RTOMD2026Q01466,"23780, ES, 46,8 km este Córdoba","41640, ES, 70,4 km este Dos Hermanas",37.98964,-4.261968,37.98964,-5.127718,"215,224","215,367"
driver86,lun 9/01/17,09:34,11:58,2h 24m,0.0016819511622135476,Pausa,1,SB13RTOMD2026Q01466,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239476,-5.127718,37.239476,-5.127699,"215,367","215,367"
driver86,lun 9/01/17,11:58,12:01,0h 03m,0.0019475198404194846,Conduciendo,1,SB13RTOMD2026Q01466,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239575,-5.127699,37.239575,-5.127677,"215,367","215,367"
driver86,lun 9/01/17,12:01,12:04,0h 03m,0.0012393330930072098,Otro trabajo,1,SB13RTOMD2026Q01466,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239436,-5.127677,37.239436,-5.127691,"215,367","215,367"
driver86,lun 9/01/17,12:04,13:53,1h 49m,0.039215988566062066,Pausa,1,SB13RTOMD2026Q01466,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.23942,-5.127691,37.239539,-5.127815,"215,367","215,367"
driver86,lun 9/01/17,13:53,13:56,0h 03m,0.0765729462926704,Conduciendo,1,SB13RTOMD2026Q01466,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37.239568,-5.127815,37.239568,-5.12695,"215,367","215,368"
driver86,lun 9/01/17,13:56,13:58,0h 02m,0.001770533462556508,Otro trabajo,1,SB13RTOMD2026Q01466,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37.236983,-5.12695,37.236983,-5.12697,"215,368","215,368"
driver86,lun 9/01/17,13:58,15:54,1h 56m,79.48714326780902,Conduciendo,1,SB13RTOMD2026Q01466,"41640, ES, 70,5 km este Dos Hermanas","11400, ES, 16,4 km sudeste Jerez De La Frontera",37.23702,-5.12697,37.23702,-6.024863,"215,368","215,521"
driver86,lun 9/01/17,15:54,17:26,1h 32m,0.0006251301000212422,Pausa,1,SB13RTOMD2026Q01466,"11400, ES, 16,4 km sudeste Jerez De La Frontera","11400, ES, 16,4 km sudeste Jerez De La Frontera",36.569681,-6.024863,36.569681,-6.02487,"215,521","215,521"
driver86,lun 9/01/17,17:26,18:39,1h 13m,49.38308702264788,Conduciendo,1,SB13RTOMD2026Q01466,"11400, ES, 16,4 km sudeste Jerez De La Frontera","11206, Algeciras, ES",36.569649,-6.02487,36.569649,-5.471894,"215,521","215,609"
driver86,lun 9/01/17,18:39,18:54,0h 15m,0.033865105472815446,Pausa,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.114436,-5.471894,36.114436,-5.472271,"215,609","215,609"
driver86,lun 9/01/17,18:54,18:58,0h 04m,0.1702241983581234,Conduciendo,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.114255,-5.472271,36.114255,-5.474166,"215,609","215,609"
driver86,lun 9/01/17,18:58,19:01,0h 03m,0.00026948106887048263,Otro trabajo,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.115173,-5.474166,36.115173,-5.474163,"215,609","215,609"
driver86,lun 9/01/17,19:01,19:21,0h 20m,0.000269480976216258,Pausa,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.1152,-5.474163,36.1152,-5.474166,"215,609","215,609"
driver86,lun 9/01/17,19:21,19:24,0h 03m,0.03557150470966098,Conduciendo,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.115165,-5.474166,36.115165,-5.474562,"215,609","215,610"
driver86,lun 9/01/17,19:24,19:26,0h 02m,0.0009880944464229979,Otro trabajo,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.115396,-5.474562,36.115396,-5.474551,"215,610","215,610"
driver86,lun 9/01/17,19:26,11:35,16h 09m,0.007275968196525129,Pausa,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.115396,-5.474551,36.115396,-5.474632,"215,610","215,610"
driver86,mar 10/01/17,11:35,11:57,0h 22m,2.822174145821677,Conduciendo,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11379, Los Barrios, GI, próximo a Gibraltar",36.115486,-5.474632,36.115486,-5.443214,"215,610","215,622"
driver86,mar 10/01/17,11:57,12:25,0h 28m,0.03895246151825916,Pausa,1,SB13RTOMD2026Q01466,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.18052,-5.443214,36.18052,-5.443648,"215,622","215,622"
driver86,mar 10/01/17,12:25,12:26,0h 01m,0.010859968167652594,Otro trabajo,1,SB13RTOMD2026Q01466,"11379, Los Barrios, GI, próximo a Gibraltar","A7/E15 Autovía Del Mediterráneo, 11379, Gibraltar, ES",36.18088,-5.443648,36.18088,-5.443527,"215,622","215,622"
driver86,mar 10/01/17,12:26,12:29,0h 03m,0.3280407379754056,Conduciendo,1,SB13RTOMD2026Q01466,"A7/E15 Autovía Del Mediterráneo, 11379, Gibraltar, ES","11379, Los Barrios, GI, próximo a Gibraltar",36.181382,-5.443527,36.181382,-5.439872,"215,622","215,623"
driver86,mar 10/01/17,12:29,13:08,0h 39m,0.006910836961972023,Pausa,1,SB13RTOMD2026Q01466,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.181468,-5.439872,36.181468,-5.439949,"215,623","215,623"
driver86,mar 10/01/17,13:08,13:12,0h 04m,0.29590945465215873,Conduciendo,1,SB13RTOMD2026Q01466,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.181473,-5.439949,36.181473,-5.443246,"215,623","215,623"
driver86,mar 10/01/17,13:12,13:17,0h 05m,0.03958072096375927,Pausa,1,SB13RTOMD2026Q01466,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.180532,-5.443246,36.180532,-5.443687,"215,623","215,623"
driver86,mar 10/01/17,13:17,13:26,0h 09m,0.3403387328343351,Conduciendo,1,SB13RTOMD2026Q01466,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.180904,-5.443687,36.180904,-5.439895,"215,623","215,626"
driver86,mar 10/01/17,13:26,13:27,0h 01m,0.005295314537743115,Otro trabajo,1,SB13RTOMD2026Q01466,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.181499,-5.439895,36.181499,-5.439954,"215,626","215,626"
driver86,mar 10/01/17,13:27,15:47,2h 20m,0.006192825634411415,Pausa,1,SB13RTOMD2026Q01466,"11379, Los Barrios, GI, próximo a Gibraltar","11379, GI, próximo a Gibraltar",36.181497,-5.439954,36.181497,-5.440023,"215,626","215,626"
driver86,mar 10/01/17,15:47,15:48,0h 01m,0.047837166317940924,Otro trabajo,1,SB13RTOMD2026Q01466,"11379, GI, próximo a Gibraltar","11379, GI, próximo a Gibraltar",36.181772,-5.440023,36.181772,-5.440556,"215,626","215,626"
driver86,mar 10/01/17,15:48,16:03,0h 15m,1.350833952256739,Conduciendo,1,SB13RTOMD2026Q01466,"11379, GI, próximo a Gibraltar","11207, Algeciras, ES",36.182065,-5.440556,36.182065,-5.455607,"215,626","215,637"
driver86,mar 10/01/17,16:03,16:16,0h 13m,0.0003593115645324831,Pausa,1,SB13RTOMD2026Q01466,"11207, Algeciras, ES","11207, Algeciras, ES",36.114414,-5.455607,36.114414,-5.455603,"215,637","215,637"
driver86,mar 10/01/17,16:16,16:24,0h 08m,1.7156235018363668,Conduciendo,1,SB13RTOMD2026Q01466,"11207, Algeciras, ES","11206, Algeciras, ES",36.114386,-5.455603,36.114386,-5.474702,"215,637","215,641"
driver86,mar 10/01/17,16:24,11:56,26h 55m,0.08066488494691218,Pausa,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.114897,-5.474702,36.11555,-5.474525,"215,641","215,642"
driver86,vie 13/01/17,11:56,12:08,0h 12m,3.1797757942207583,Conduciendo,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.115444,-5.474525,36.115444,-5.439126,"215,642","215,647"
driver86,vie 13/01/17,12:08,12:13,0h 05m,0.05586574510739209,Otro trabajo,1,SB13RTOMD2026Q01466,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124537,-5.439126,36.124537,-5.438504,"215,647","215,647"
driver86,vie 13/01/17,12:13,12:15,0h 02m,0.041315474392275016,Conduciendo,1,SB13RTOMD2026Q01466,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124591,-5.438504,36.124591,-5.438964,"215,647","215,648"
driver86,vie 13/01/17,12:15,16:27,4h 12m,0.18016837210453748,Pausa,1,SB13RTOMD2026Q01466,"11207, Algeciras, GI, próximo a Gibraltar","Gibraltar, ES",36.125908,-5.438964,36.133396,-5.439978,"215,648","215,651"
driver86,vie 13/01/17,16:27,16:32,0h 05m,0.01841025876322258,Conduciendo,1,SB13RTOMD2026Q01466,"Gibraltar, ES","Gibraltar, ES",36.133425,-5.439978,36.133425,-5.439773,"215,651","215,651"
driver86,vie 13/01/17,16:32,16:36,0h 04m,0.005657707893445752,Otro trabajo,1,SB13RTOMD2026Q01466,"Gibraltar, ES","Gibraltar, ES",36.13452,-5.439773,36.13452,-5.439836,"215,651","215,651"
driver86,vie 13/01/17,16:36,17:33,0h 57m,0.04104080519726414,Pausa,1,SB13RTOMD2026Q01466,"Gibraltar, ES","11207, Algeciras, GI, próximo a Gibraltar",36.134469,-5.439836,36.124717,-5.440328,"215,651","215,654"
driver86,vie 13/01/17,17:33,17:46,0h 13m,3.081497887575389,Conduciendo,1,SB13RTOMD2026Q01466,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.124789,-5.440328,36.124789,-5.474637,"215,654","215,659"
driver86,vie 13/01/17,17:46,18:00,0h 14m,0.013563972699590488,Pausa,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.114639,-5.474637,36.114639,-5.474486,"215,659","215,659"
driver86,vie 13/01/17,18:00,18:01,0h 01m,0.03503288245187684,Conduciendo,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.114403,-5.474486,36.114403,-5.474096,"215,659","215,659"
driver86,vie 13/01/17,18:01,18:02,0h 01m,0.015899493202221747,Otro trabajo,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.114629,-5.474096,36.114629,-5.474273,"215,659","215,659"
driver86,vie 13/01/17,18:02,18:24,0h 22m,0.12351329774470358,Pausa,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.114569,-5.474273,36.115163,-5.474236,"215,659","215,661"
driver86,vie 13/01/17,18:24,18:25,0h 01m,0.01958230696117877,Conduciendo,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.115109,-5.474236,36.115109,-5.474454,"215,661","215,661"
driver86,vie 13/01/17,18:25,18:32,0h 07m,0.0054794424685502005,Otro trabajo,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.115258,-5.474454,36.115258,-5.474393,"215,661","215,661"
driver86,vie 13/01/17,18:32,18:40,0h 08m,0.0032337752967438304,Pausa,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","11206, Algeciras, ES",36.115113,-5.474393,36.115113,-5.474357,"215,661","215,661"
driver86,vie 13/01/17,18:40,21:50,3h 10m,127.08216408755666,Conduciendo,1,SB13RTOMD2026Q01466,"11206, Algeciras, ES","Autovía A92, 18360, ES, 40,9 km oeste Granada",36.115416,-5.474357,36.115416,-4.059597,"215,661","215,893"
driver86,vie 13/01/17,21:50,21:53,0h 03m,0.0067331320740730985,Pausa,1,SB13RTOMD2026Q01466,"Autovía A92, 18360, ES, 40,9 km oeste Granada","Autovía A92, 18360, ES, 40,9 km oeste Granada",37.179748,-4.059597,37.179748,-4.059673,"215,893","215,893"
driver86,vie 13/01/17,21:53,22:25,0h 32m,34.67522410085583,Conduciendo,1,SB13RTOMD2026Q01466,"Autovía A92, 18360, ES, 40,9 km oeste Granada","Autovía A92, 18220, Granada, ES",37.179807,-4.059673,37.179807,-3.668277,"215,893","215,933"
driver86,vie 13/01/17,22:25,23:38,1h 13m,0.0020362521437547187,Pausa,1,SB13RTOMD2026Q01466,"Autovía A92, 18220, Granada, ES","Autovía A92, 18220, Granada, ES",37.231849,-3.668277,37.231849,-3.668254,"215,933","215,933"
driver86,vie 13/01/17,23:38,01:19,1h 41m,0.24567821193097392,Conduciendo,1,SB13RTOMD2026Q01466,"Autovía A92, 18220, Granada, ES","Linares, 23210, ES, 48,7 km norte Jaén",37.23186,-3.668254,37.23186,-3.671029,"215,933","216,069"
