Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver58,jue 5/01/17,06:04,06:55,0h 51m,16.723867813126194,Conduciendo,1,0279HZDMD2026Q01524,"83064, Raubling, DE, próximo a Rosenheim","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47.766158,-12.105283,47.766158,-11.881524,"329,779","329,833"
driver58,jue 5/01/17,06:55,06:58,0h 03m,0.0042118502220060364,Otro trabajo,1,0279HZDMD2026Q01524,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47.437483,-11.881524,47.437483,-11.88158,"329,833","329,833"
driver58,jue 5/01/17,06:58,07:55,0h 57m,0.08167991921987464,Pausa,1,0279HZDMD2026Q01524,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47.437459,-11.88158,47.437667,-11.881923,"329,833","329,833"
driver58,jue 5/01/17,07:55,11:36,3h 41m,72.97680960944847,Conduciendo,1,0279HZDMD2026Q01524,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","A22/E45 Autostrada Del Brennero, 37020, IT, 28,9 km norte Verona",47.437658,-11.881923,47.437658,-10.911627,"329,833","330,103"
driver58,jue 5/01/17,11:36,12:26,0h 50m,0.0034951790076319803,Pausa,1,0279HZDMD2026Q01524,"A22/E45 Autostrada Del Brennero, 37020, IT, 28,9 km norte Verona","A22/E45 Autostrada Del Brennero, 37020, IT, 28,9 km norte Verona",45.692506,-10.911627,45.692506,-10.911672,"330,103","330,103"
driver58,jue 5/01/17,12:26,12:54,0h 28m,0.19293382946720816,Conduciendo,1,0279HZDMD2026Q01524,"A22/E45 Autostrada Del Brennero, 37020, IT, 28,9 km norte Verona","37139, Verona, IT",45.692521,-10.911672,45.692521,-10.909188,"330,103","330,143"
driver58,jue 5/01/17,12:54,12:56,0h 02m,0.0035113669306797487,Otro trabajo,1,0279HZDMD2026Q01524,"37139, Verona, IT","37139, Verona, IT",45.432904,-10.909188,45.432904,-10.909143,"330,143","330,143"
driver58,jue 5/01/17,12:56,12:57,0h 01m,0.05891285889938265,Conduciendo,1,0279HZDMD2026Q01524,"37139, Verona, IT","37139, Verona, IT",45.432976,-10.909143,45.432976,-10.908388,"330,143","330,143"
driver58,jue 5/01/17,12:57,12:59,0h 02m,0.0019507395996726825,Otro trabajo,1,0279HZDMD2026Q01524,"37139, Verona, IT","37139, Verona, IT",45.433477,-10.908388,45.433477,-10.908413,"330,143","330,143"
driver58,jue 5/01/17,12:59,14:54,1h 55m,37.04935200090771,Conduciendo,1,0279HZDMD2026Q01524,"37139, Verona, IT","40010, Bologna, IT",45.433442,-10.908413,45.433442,-11.383225,"330,143","330,297"
driver58,jue 5/01/17,14:54,14:59,0h 05m,0.0022158677607356054,Pausa,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44.626082,-11.383225,44.626082,-11.383197,"330,297","330,297"
driver58,jue 5/01/17,14:59,15:00,0h 01m,0.06307310717072823,Conduciendo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44.626069,-11.383197,44.626069,-11.3824,"330,297","330,297"
driver58,jue 5/01/17,15:00,15:02,0h 02m,0.015352976051739214,Otro trabajo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44.625409,-11.3824,44.625409,-11.382206,"330,297","330,298"
driver58,jue 5/01/17,15:02,15:03,0h 01m,0.02746152866547109,Conduciendo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44.624822,-11.382206,44.624822,-11.381859,"330,298","330,298"
driver58,jue 5/01/17,15:03,15:37,0h 34m,0.009338534073225983,Pausa,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44.624626,-11.381859,44.624626,-11.381741,"330,298","330,298"
driver58,jue 5/01/17,15:37,15:40,0h 03m,0.06093819835108568,Conduciendo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44.624334,-11.381741,44.624334,-11.382511,"330,298","330,298"
driver58,jue 5/01/17,15:40,15:44,0h 04m,0.0001582776155881273,Otro trabajo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44.625588,-11.382511,44.625588,-11.382513,"330,298","330,298"
driver58,jue 5/01/17,15:44,15:45,0h 01m,0.00720162282413354,Conduciendo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44.625658,-11.382513,44.625658,-11.382604,"330,298","330,298"
driver58,jue 5/01/17,15:45,17:12,1h 27m,0.007359884527132766,Pausa,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44.625782,-11.382604,44.625782,-11.382697,"330,298","330,298"
driver58,jue 5/01/17,17:12,17:13,0h 01m,0.0026907031485780128,Otro trabajo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40010, Bologna, IT",44.62594,-11.382697,44.62594,-11.382731,"330,298","330,298"
driver58,jue 5/01/17,17:13,17:17,0h 04m,0.17798194920517535,Conduciendo,1,0279HZDMD2026Q01524,"40010, Bologna, IT","40016, IT, 15,1 km norte Bologna",44.625989,-11.382731,44.625989,-11.380482,"330,298","330,299"
driver58,jue 5/01/17,17:17,17:19,0h 02m,0.001978388258563157,Otro trabajo,1,0279HZDMD2026Q01524,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44.627992,-11.380482,44.627992,-11.380507,"330,299","330,299"
driver58,jue 5/01/17,17:19,17:20,0h 01m,0.00015827073078073195,Conduciendo,1,0279HZDMD2026Q01524,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44.628113,-11.380507,44.628113,-11.380505,"330,299","330,299"
driver58,jue 5/01/17,17:20,17:21,0h 01m,0.0022157952313021853,Otro trabajo,1,0279HZDMD2026Q01524,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44.627982,-11.380505,44.627982,-11.380477,"330,299","330,299"
driver58,jue 5/01/17,17:21,02:43,9h 22m,0.00664739011949722,Pausa,1,0279HZDMD2026Q01524,"40016, IT, 15,1 km norte Bologna","40010, IT, 15,0 km norte Bologna",44.627935,-11.380477,44.627982,-11.380703,"330,299","330,299"
driver58,vie 6/01/17,02:43,06:54,4h 11m,204.17540529896536,Conduciendo,1,0279HZDMD2026Q01524,"40010, IT, 15,0 km norte Bologna","64021, Giulianova, IT, 22,8 km este Teramo",44.627225,-11.380703,44.627225,-13.960849,"330,299","330,645"
driver58,vie 6/01/17,06:54,06:59,0h 05m,0.02907655499689833,Otro trabajo,1,0279HZDMD2026Q01524,"64021, Giulianova, IT, 22,8 km este Teramo","64021, Giulianova, IT, 22,9 km este Teramo",42.732706,-13.960849,42.732706,-13.961205,"330,645","330,645"
driver58,vie 6/01/17,06:59,07:11,0h 12m,2.931328768393385,Conduciendo,1,0279HZDMD2026Q01524,"64021, Giulianova, IT, 22,9 km este Teramo","64026, IT, 24,8 km este Teramo",42.732974,-13.961205,42.732974,-13.997095,"330,645","330,651"
driver58,vie 6/01/17,07:11,07:59,0h 48m,0.0768972219014049,Pausa,1,0279HZDMD2026Q01524,"64026, IT, 24,8 km este Teramo","64026, IT, 24,8 km este Teramo",42.700117,-13.997095,42.700117,-13.998036,"330,651","330,651"
driver58,vie 6/01/17,07:59,08:20,0h 21m,5.463719083338409,Conduciendo,1,0279HZDMD2026Q01524,"64026, IT, 24,8 km este Teramo","64020, IT, 19,1 km este Teramo",42.699049,-13.998036,42.699049,-13.931177,"330,651","330,665"
driver58,vie 6/01/17,08:20,08:23,0h 03m,0.002208508206860754,Otro trabajo,1,0279HZDMD2026Q01524,"64020, IT, 19,1 km este Teramo","64020, IT, 19,1 km este Teramo",42.640834,-13.931177,42.640834,-13.931204,"330,665","330,665"
driver58,vie 6/01/17,08:23,08:29,0h 06m,0.14224428098444908,Conduciendo,1,0279HZDMD2026Q01524,"64020, IT, 19,1 km este Teramo","64020, IT, 19,3 km este Teramo",42.640837,-13.931204,42.640837,-13.932943,"330,665","330,665"
driver58,vie 6/01/17,08:29,08:31,0h 02m,0.026583988225489547,Otro trabajo,1,0279HZDMD2026Q01524,"64020, IT, 19,3 km este Teramo","64020, IT, 19,3 km este Teramo",42.640616,-13.932943,42.640616,-13.933268,"330,665","330,665"
driver58,vie 6/01/17,08:31,08:46,0h 15m,3.557348285026088,Conduciendo,1,0279HZDMD2026Q01524,"64020, IT, 19,3 km este Teramo","64026, IT, 22,8 km este Teramo",42.640586,-13.933268,42.640586,-13.976758,"330,665","330,670"
driver58,vie 6/01/17,08:46,16:37,31h 51m,0.009814074268570226,Pausa,1,0279HZDMD2026Q01524,"64026, IT, 22,8 km este Teramo","64026, IT, 22,8 km este Teramo",42.650454,-13.976758,42.650454,-13.976878,"330,670","330,670"
driver58,sab 7/01/17,16:37,16:54,0h 17m,4.135788204510791,Conduciendo,1,0279HZDMD2026Q01524,"64026, IT, 22,8 km este Teramo","18,7 km este Teramo (IT)",42.650848,-13.976878,42.650848,-13.926308,"330,670","330,675"
driver58,sab 7/01/17,16:54,16:57,0h 03m,0.007443065435026926,Otro trabajo,1,0279HZDMD2026Q01524,"18,7 km este Teramo (IT)","18,7 km este Teramo (IT)",42.644388,-13.926308,42.644388,-13.926399,"330,675","330,675"
driver58,sab 7/01/17,16:57,16:58,0h 01m,0.010796535518576301,Conduciendo,1,0279HZDMD2026Q01524,"18,7 km este Teramo (IT)","18,7 km este Teramo (IT)",42.644382,-13.926399,42.644382,-13.926267,"330,675","330,675"
driver58,sab 7/01/17,16:58,18:20,1h 22m,0.003598844594280414,Pausa,1,0279HZDMD2026Q01524,"18,7 km este Teramo (IT)","18,7 km este Teramo (IT)",42.644392,-13.926267,42.644392,-13.926223,"330,675","330,675"
driver58,sab 7/01/17,18:20,18:24,0h 04m,0.0008997108883258722,Otro trabajo,1,0279HZDMD2026Q01524,"18,7 km este Teramo (IT)","18,7 km este Teramo (IT)",42.64441,-13.926223,42.64441,-13.926212,"330,675","330,675"
driver58,sab 7/01/17,18:24,18:40,0h 16m,1.3932435624073483,Conduciendo,1,0279HZDMD2026Q01524,"18,7 km este Teramo (IT)","A14/E55 Autostrada Adriatica, 64020, IT, 20,0 km este Teramo",42.644394,-13.926212,42.644394,-13.943246,"330,675","330,683"
driver58,sab 7/01/17,18:40,18:46,0h 06m,0.039327202866106754,Otro trabajo,1,0279HZDMD2026Q01524,"A14/E55 Autostrada Adriatica, 64020, IT, 20,0 km este Teramo","A14/E55 Autostrada Adriatica, 64020, IT, 20,1 km este Teramo",42.667651,-13.943246,42.667651,-13.943727,"330,683","330,683"
driver58,sab 7/01/17,18:46,20:36,1h 50m,65.15672837832537,Conduciendo,1,0279HZDMD2026Q01524,"A14/E55 Autostrada Adriatica, 64020, IT, 20,1 km este Teramo","A14/E55 Autostrada Adriatica, 61037, Fano, IT, 25,5 km sudeste Pesaro",42.669083,-13.943727,42.669083,-13.146792,"330,683","330,840"
driver58,sab 7/01/17,20:36,20:53,0h 17m,0.0018472825868261346,Pausa,1,0279HZDMD2026Q01524,"A14/E55 Autostrada Adriatica, 61037, Fano, IT, 25,5 km sudeste Pesaro","A14/E55 Autostrada Adriatica, 61037, Fano, IT, 25,5 km sudeste Pesaro",43.754898,-13.146792,43.754898,-13.146815,"330,840","330,840"
driver58,sab 7/01/17,20:53,23:00,2h 07m,155.05206266964856,Conduciendo,1,0279HZDMD2026Q01524,"A14/E55 Autostrada Adriatica, 61037, Fano, IT, 25,5 km sudeste Pesaro","A14/E45 Autostrada Adriatica, 40069, Bologna, IT",43.754847,-13.146815,43.754847,-11.216263,"330,840","331,027"
driver58,sab 7/01/17,23:00,23:42,0h 42m,0.019265653805889894,Pausa,1,0279HZDMD2026Q01524,"A14/E45 Autostrada Adriatica, 40069, Bologna, IT","A14/E45 Autostrada Adriatica, 40069, Bologna, IT",44.52007,-11.216263,44.52007,-11.21602,"331,027","331,027"
driver58,sab 7/01/17,23:42,03:00,3h 18m,24.36252211723243,Conduciendo,1,0279HZDMD2026Q01524,"A14/E45 Autostrada Adriatica, 40069, Bologna, IT","39040, IT, 15,1 km nordeste Bolzano",44.520337,-11.21602,44.520337,-11.523309,"331,027","331,317"
driver58,dom 8/01/17,03:00,03:02,0h 02m,0.0034399008422679885,Otro trabajo,1,0279HZDMD2026Q01524,"39040, IT, 15,1 km nordeste Bolzano","39040, IT, 15,1 km nordeste Bolzano",46.570494,-11.523309,46.570494,-11.523264,"331,317","331,317"
driver58,dom 8/01/17,03:02,03:08,0h 06m,0.005656721866269915,Pausa,1,0279HZDMD2026Q01524,"39040, IT, 15,1 km nordeste Bolzano","39040, IT, 15,1 km nordeste Bolzano",46.570532,-11.523264,46.570532,-11.52319,"331,317","331,317"
driver58,dom 8/01/17,03:08,03:13,0h 05m,0.029353742045746645,Conduciendo,1,0279HZDMD2026Q01524,"39040, IT, 15,1 km nordeste Bolzano","39040, IT, 15,1 km nordeste Bolzano",46.570639,-11.52319,46.570639,-11.523574,"331,317","331,317"
driver58,dom 8/01/17,03:13,03:16,0h 03m,0.0029812493753509704,Otro trabajo,1,0279HZDMD2026Q01524,"39040, IT, 15,1 km nordeste Bolzano","39040, IT, 15,1 km nordeste Bolzano",46.570458,-11.523574,46.570458,-11.523535,"331,317","331,317"
driver58,dom 8/01/17,03:16,12:35,9h 19m,0.00443365316245002,Pausa,1,0279HZDMD2026Q01524,"39040, IT, 15,1 km nordeste Bolzano","39040, IT, 15,1 km nordeste Bolzano",46.570455,-11.523535,46.570455,-11.523593,"331,317","331,317"
driver58,dom 8/01/17,12:35,14:48,2h 13m,27.356053022269805,Conduciendo,1,0279HZDMD2026Q01524,"39040, IT, 15,1 km nordeste Bolzano","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",46.570499,-11.523593,46.570499,-11.881459,"331,317","331,462"
driver58,dom 8/01/17,14:48,15:51,1h 3m,0.067088866393059,Pausa,1,0279HZDMD2026Q01524,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47.437403,-11.881459,47.437666,-11.881822,"331,462","331,462"
driver58,dom 8/01/17,15:51,20:08,4h 17m,16.23625690332453,Conduciendo,1,0279HZDMD2026Q01524,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","A93, 93197, Regensburg, DE",47.437627,-11.881822,47.437627,-12.097697,"331,462","331,719"
driver58,dom 8/01/17,20:08,20:57,0h 49m,0.001820507702099335,Pausa,1,0279HZDMD2026Q01524,"A93, 93197, Regensburg, DE","A93, 93197, Regensburg, DE",49.088784,-12.097697,49.088784,-12.097722,"331,719","331,719"
driver58,dom 8/01/17,20:57,22:02,1h 05m,31.691731435016578,Conduciendo,1,0279HZDMD2026Q01524,"A93, 93197, Regensburg, DE","D5/E50, 34806, Tachov, CZ, 61,7 km oeste Plzen",49.088764,-12.097722,49.088764,-12.532927,"331,719","331,806"
driver58,dom 8/01/17,22:02,22:15,0h 13m,0.0012959738164751067,Pausa,1,0279HZDMD2026Q01524,"D5/E50, 34806, Tachov, CZ, 61,7 km oeste Plzen","D5/E50, 34806, Tachov, CZ, 61,7 km oeste Plzen",49.646738,-12.532927,49.646738,-12.532909,"331,806","331,806"
driver58,dom 8/01/17,22:15,23:37,1h 22m,96.206104732814,Conduciendo,1,0279HZDMD2026Q01524,"D5/E50, 34806, Tachov, CZ, 61,7 km oeste Plzen","D5/E50, 26761, Beroun, CZ, 36,7 km sudoeste Kladno",49.646684,-12.532909,49.646684,-13.869148,"331,806","331,921"
driver58,dom 8/01/17,23:37,23:40,0h 03m,0.006595765170334872,Otro trabajo,1,0279HZDMD2026Q01524,"D5/E50, 26761, Beroun, CZ, 36,7 km sudoeste Kladno","D5/E50, 26761, Beroun, CZ, 36,7 km sudoeste Kladno",49.852951,-13.869148,49.852951,-13.86924,"331,921","331,921"
driver58,dom 8/01/17,23:40,07:43,32h 03m,0.04552498924041052,Pausa,1,0279HZDMD2026Q01524,"D5/E50, 26761, Beroun, CZ, 36,7 km sudoeste Kladno","D5/E50, 26761, Beroun, CZ, 36,6 km sudoeste Kladno",49.853088,-13.86924,49.853088,-13.869875,"331,921","331,921"
driver58,mar 10/01/17,07:43,07:58,0h 15m,13.91356408231946,Conduciendo,1,0279HZDMD2026Q01524,"D5/E50, 26761, Beroun, CZ, 36,6 km sudoeste Kladno","26601, Beroun, CZ, 21,4 km sur Kladno",49.853392,-13.869875,49.853392,-14.063948,"331,921","331,940"
driver58,mar 10/01/17,07:58,08:07,0h 09m,0.015953443050480107,Pausa,1,0279HZDMD2026Q01524,"26601, Beroun, CZ, 21,4 km sur Kladno","26601, Beroun, CZ, 21,4 km sur Kladno",49.956007,-14.063948,49.956007,-14.063725,"331,940","331,940"
driver58,mar 10/01/17,08:07,08:32,0h 25m,16.367228215028163,Conduciendo,1,0279HZDMD2026Q01524,"26601, Beroun, CZ, 21,4 km sur Kladno","15500, Praha, CZ",49.955786,-14.063725,49.955786,-14.292508,"331,940","331,964"
driver58,mar 10/01/17,08:32,15:20,6h 48m,0.0005713925664487055,Pausa,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50.034061,-14.292508,50.034061,-14.2925,"331,964","331,964"
driver58,mar 10/01/17,15:20,15:24,0h 04m,0.04371152860592173,Conduciendo,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50.034064,-14.2925,50.034064,-14.291888,"331,964","331,964"
driver58,mar 10/01/17,15:24,15:27,0h 03m,0.00014284790068215823,Otro trabajo,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50.034142,-14.291888,50.034142,-14.29189,"331,964","331,964"
driver58,mar 10/01/17,15:27,17:05,1h 38m,0.01414194939448489,Pausa,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50.03412,-14.29189,50.034127,-14.291831,"331,964","331,964"
driver58,mar 10/01/17,17:05,17:06,0h 01m,0.07056684088302426,Conduciendo,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50.034157,-14.291831,50.034157,-14.292819,"331,964","331,964"
driver58,mar 10/01/17,17:06,17:15,0h 09m,0.16320274085994135,Otro trabajo,1,0279HZDMD2026Q01524,"15500, Praha, CZ","15500, Praha, CZ",50.034432,-14.292819,50.034432,-14.295104,"331,964","331,965"
driver58,mar 10/01/17,17:15,17:27,0h 12m,5.840470974008676,Conduciendo,1,0279HZDMD2026Q01524,"15500, Praha, CZ","D5/E50, 25219, Beroun, CZ, 16,0 km oeste Praha",50.034795,-14.295104,50.034795,-14.213331,"331,965","331,974"
driver58,mar 10/01/17,17:27,17:39,0h 12m,0.004285492976276807,Pausa,1,0279HZDMD2026Q01524,"D5/E50, 25219, Beroun, CZ, 16,0 km oeste Praha","D5/E50, 25219, Beroun, CZ, 16,0 km oeste Praha",50.033515,-14.213331,50.033515,-14.213271,"331,974","331,974"
driver58,mar 10/01/17,17:39,19:15,1h 36m,114.98215311095025,Conduciendo,1,0279HZDMD2026Q01524,"D5/E50, 25219, Beroun, CZ, 16,0 km oeste Praha","Tachov, 34806, CZ, 56,1 km oeste Plzen",50.033444,-14.213271,50.033444,-12.603409,"331,974","332,116"
driver58,mar 10/01/17,19:15,19:24,0h 09m,0.12166967207741794,Pausa,1,0279HZDMD2026Q01524,"Tachov, 34806, CZ, 56,1 km oeste Plzen","Tachov, 34806, CZ, 56,2 km oeste Plzen",49.678666,-12.603409,49.678666,-12.601718,"332,116","332,116"
driver58,mar 10/01/17,19:24,21:03,1h 39m,70.46716108124149,Conduciendo,1,0279HZDMD2026Q01524,"Tachov, 34806, CZ, 56,2 km oeste Plzen","95502, Himmelkron, DE, próximo a Bayreuth",49.678331,-12.601718,49.678331,-11.622345,"332,116","332,238"
driver58,mar 10/01/17,21:03,21:04,0h 01m,0.0003569745811418961,Otro trabajo,1,0279HZDMD2026Q01524,"95502, Himmelkron, DE, próximo a Bayreuth","95502, Himmelkron, DE, próximo a Bayreuth",50.053659,-11.622345,50.053659,-11.62234,"332,238","332,238"
driver58,mar 10/01/17,21:04,16:18,19h 14m,0.006139952431645678,Pausa,1,0279HZDMD2026Q01524,"95502, Himmelkron, DE, próximo a Bayreuth","95502, Himmelkron, DE, próximo a Bayreuth",50.05374,-11.62234,50.05374,-11.622426,"332,238","332,238"
driver58,mie 11/01/17,16:18,16:20,0h 02m,0.00021418445406660722,Otro trabajo,1,0279HZDMD2026Q01524,"95502, Himmelkron, DE, próximo a Bayreuth","95502, Himmelkron, DE, próximo a Bayreuth",50.053725,-11.622426,50.053725,-11.622429,"332,238","332,238"
driver58,mie 11/01/17,16:20,16:40,0h 20m,2.9823048594217236,Conduciendo,1,0279HZDMD2026Q01524,"95502, Himmelkron, DE, próximo a Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50.053716,-11.622429,50.053716,-11.580657,"332,238","332,251"
driver58,mie 11/01/17,16:40,16:44,0h 04m,0.0007848284711295628,Otro trabajo,1,0279HZDMD2026Q01524,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50.085156,-11.580657,50.085156,-11.580668,"332,251","332,251"
driver58,mie 11/01/17,16:44,16:45,0h 01m,0.06257223226255176,Conduciendo,1,0279HZDMD2026Q01524,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 15,9 km norte Bayreuth",50.085157,-11.580668,50.085157,-11.581545,"332,251","332,251"
driver58,mie 11/01/17,16:45,17:50,1h 05m,0.0303944095578923,Pausa,1,0279HZDMD2026Q01524,"Kulmbach, 95339, DE, 15,9 km norte Bayreuth","95339, Neuenmarkt, DE, 16,0 km norte Bayreuth",50.08493,-11.581545,50.08493,-11.581971,"332,251","332,251"
driver58,mie 11/01/17,17:50,17:52,0h 02m,0.09339426462418833,Conduciendo,1,0279HZDMD2026Q01524,"95339, Neuenmarkt, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50.085322,-11.581971,50.085322,-11.58328,"332,251","332,251"
driver58,mie 11/01/17,17:52,17:55,0h 03m,0.0007848206772948793,Otro trabajo,1,0279HZDMD2026Q01524,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50.085632,-11.58328,50.085632,-11.583269,"332,251","332,251"
driver58,mie 11/01/17,17:55,19:15,1h 20m,0.017622811679721753,Pausa,1,0279HZDMD2026Q01524,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50.085566,-11.583269,50.085637,-11.583075,"332,251","332,251"
driver58,mie 11/01/17,19:15,19:16,0h 01m,0.002140418912374421,Conduciendo,1,0279HZDMD2026Q01524,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50.085657,-11.583075,50.085657,-11.583045,"332,251","332,252"
driver58,mie 11/01/17,19:16,19:25,0h 09m,0.0043521774947510436,Otro trabajo,1,0279HZDMD2026Q01524,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50.085741,-11.583045,50.085741,-11.583106,"332,252","332,252"
driver58,mie 11/01/17,19:25,19:56,0h 31m,0.006207209406913623,Pausa,1,0279HZDMD2026Q01524,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50.085699,-11.583106,50.085699,-11.583193,"332,252","332,252"
