Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver214,lun 2/01/17,22:33,23:58,1h 25m,70.74977187322476,Conduciendo,1,SB78ZFO MI5256H00543,"11206, Algeciras, ES","29650, Mijas, ES, 17,9 km este Marbella",36.114324,-5.474475,36.114324,-4.686859,"23,111","23,217"
driver214,lun 2/01/17,23:58,00:05,0h 07m,0.10493853314217393,Otro trabajo,1,SB78ZFO MI5256H00543,"29650, Mijas, ES, 17,9 km este Marbella","29650, Mijas, ES, 18,0 km este Marbella",36.49943,-4.686859,36.49943,-4.685685,"23,217","23,217"
driver214,mar 3/01/17,00:05,02:04,1h 59m,90.9632770269516,Conduciendo,1,SB78ZFO MI5256H00543,"29650, Mijas, ES, 18,0 km este Marbella","Autovía A92, 18220, Granada, ES",36.500835,-4.685685,36.500835,-3.66801,"23,217","23,377"
driver214,mar 3/01/17,02:04,02:10,0h 06m,0.001770652535049266,Otro trabajo,1,SB78ZFO MI5256H00543,"Autovía A92, 18220, Granada, ES","Autovía A92, 18220, Granada, ES",37.231913,-3.66801,37.231913,-3.66803,"23,377","23,377"
driver214,mar 3/01/17,02:10,03:03,0h 53m,0.004869295117253822,Pausa,1,SB78ZFO MI5256H00543,"Autovía A92, 18220, Granada, ES","Autovía A92, 18220, Granada, ES",37.231903,-3.66803,37.231903,-3.667975,"23,377","23,377"
driver214,mar 3/01/17,03:03,06:38,3h 35m,84.42377674473961,Conduciendo,1,SB78ZFO MI5256H00543,"Autovía A92, 18220, Granada, ES","02600, ES, 77,0 km oeste Albacete",37.231877,-3.667975,37.231877,-2.714382,"23,377","23,684"
driver214,mar 3/01/17,06:38,07:24,0h 46m,0.00043086233227617235,Pausa,1,SB78ZFO MI5256H00543,"02600, ES, 77,0 km oeste Albacete","02600, ES, 77,0 km oeste Albacete",39.197904,-2.714382,39.197904,-2.714377,"23,684","23,684"
driver214,mar 3/01/17,07:24,08:58,1h 34m,110.03782825441968,Conduciendo,1,SB78ZFO MI5256H00543,"02600, ES, 77,0 km oeste Albacete","46317, ES, 69,0 km nordeste Albacete",39.197939,-2.714377,39.197939,-1.437417,"23,684","23,820"
driver214,mar 3/01/17,08:58,18:03,9h 05m,0.07058783215604998,Pausa,1,SB78ZFO MI5256H00543,"46317, ES, 69,0 km nordeste Albacete","46317, ES, 69,1 km nordeste Albacete",39.525758,-1.437417,39.525758,-1.436594,"23,820","23,820"
driver214,mar 3/01/17,18:03,20:28,2h 25m,106.24046164781478,Conduciendo,1,SB78ZFO MI5256H00543,"46317, ES, 69,1 km nordeste Albacete","12596, Torreblanca, ES, 32,9 km nordeste Castellón De La Plana",39.526033,-1.436594,39.526033,-0.197897,"23,820","24,030"
driver214,mar 3/01/17,20:28,20:31,0h 03m,0.11572208642963573,Otro trabajo,1,SB78ZFO MI5256H00543,"12596, Torreblanca, ES, 32,9 km nordeste Castellón De La Plana","12596, Torreblanca, ES, 33,0 km nordeste Castellón De La Plana",40.222155,-0.197897,40.222155,-0.19926,"24,030","24,030"
driver214,mar 3/01/17,20:31,22:12,1h 41m,79.06778741950653,Conduciendo,1,SB78ZFO MI5256H00543,"12596, Torreblanca, ES, 33,0 km nordeste Castellón De La Plana","43480, Reus, ES",40.222014,-0.19926,40.222014,-1.13054,"24,030","24,173"
driver214,mar 3/01/17,22:12,22:58,0h 46m,0.008797736012040572,Pausa,1,SB78ZFO MI5256H00543,"43480, Reus, ES","43480, Reus, ES",41.103499,-1.13054,41.103499,-1.130645,"24,173","24,173"
driver214,mar 3/01/17,22:58,23:48,0h 50m,46.31583902518488,Conduciendo,1,SB78ZFO MI5256H00543,"43480, Reus, ES","08734, Olèrdola, ES, 34,8 km oeste L'hospitalet De Llobregat",41.103581,-1.130645,41.103581,-1.683421,"24,173","24,236"
driver214,mar 3/01/17,23:48,23:52,0h 04m,0.016949402334497758,Otro trabajo,1,SB78ZFO MI5256H00543,"08734, Olèrdola, ES, 34,8 km oeste L'hospitalet De Llobregat","08734, Olèrdola, ES, 34,8 km oeste L'hospitalet De Llobregat",41.33291,-1.683421,41.33291,-1.683624,"24,236","24,236"
driver214,mar 3/01/17,23:52,02:11,2h 19m,100.14238355917756,Conduciendo,1,SB78ZFO MI5256H00543,"08734, Olèrdola, ES, 34,8 km oeste L'hospitalet De Llobregat","17700, FR, 33,7 km sur Perpignan",41.332736,-1.683624,41.332736,-2.883018,"24,236","24,432"
driver214,mie 4/01/17,02:11,02:30,0h 19m,0.0076366614070997145,Otro trabajo,1,SB78ZFO MI5256H00543,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398356,-2.883018,42.398356,-2.883111,"24,432","24,432"
driver214,mie 4/01/17,02:30,02:38,0h 08m,0.007718772724659933,Pausa,1,SB78ZFO MI5256H00543,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398383,-2.883111,42.398383,-2.883017,"24,432","24,432"
driver214,mie 4/01/17,02:38,02:40,0h 02m,0.0029561275616155694,Otro trabajo,1,SB78ZFO MI5256H00543,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398344,-2.883017,42.398344,-2.882981,"24,432","24,432"
driver214,mie 4/01/17,02:40,03:27,0h 47m,2.2046956816515246,Conduciendo,1,SB78ZFO MI5256H00543,"17700, FR, 33,7 km sur Perpignan","66000, Perpignan, FR",42.398363,-2.882981,42.398363,-2.856132,"24,432","24,471"
driver214,mie 4/01/17,03:27,13:10,9h 43m,0.048550762921486676,Pausa,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42.687449,-2.856132,42.687449,-2.856726,"24,471","24,471"
driver214,mie 4/01/17,13:10,13:11,0h 01m,0.051493267388778,Conduciendo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42.687408,-2.856726,42.687408,-2.856096,"24,471","24,472"
driver214,mie 4/01/17,13:11,13:13,0h 02m,0.033674261749671544,Otro trabajo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42.6887,-2.856096,42.6887,-2.856508,"24,472","24,472"
driver214,mie 4/01/17,13:13,13:21,0h 08m,0.3402536693275804,Conduciendo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42.689338,-2.856508,42.689338,-2.852345,"24,472","24,477"
driver214,mie 4/01/17,13:21,13:23,0h 02m,0.017820803724625432,Otro trabajo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42.678697,-2.852345,42.678697,-2.852127,"24,477","24,477"
driver214,mie 4/01/17,13:23,13:33,0h 10m,0.33449469778026203,Conduciendo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42.681155,-2.852127,42.681155,-2.856219,"24,477","24,479"
driver214,mie 4/01/17,13:33,13:39,0h 06m,0.04282928978562676,Otro trabajo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42.687453,-2.856219,42.687453,-2.855695,"24,479","24,479"
driver214,mie 4/01/17,13:39,13:42,0h 03m,0.05754115769407535,Conduciendo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42.687975,-2.855695,42.687975,-2.856399,"24,479","24,480"
driver214,mie 4/01/17,13:42,12:31,22h 49m,0.00343287686616045,Pausa,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42.687546,-2.856399,42.687546,-2.856441,"24,480","24,480"
driver214,jue 5/01/17,12:31,12:32,0h 01m,0.06579676635115018,Conduciendo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42.687584,-2.856441,42.687584,-2.855636,"24,480","24,480"
driver214,jue 5/01/17,12:32,12:39,0h 07m,0.0015529722061785288,Otro trabajo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42.687382,-2.855636,42.687382,-2.855655,"24,480","24,480"
driver214,jue 5/01/17,12:39,12:53,0h 14m,0.0014712368505789527,Pausa,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42.687381,-2.855655,42.687381,-2.855673,"24,480","24,480"
driver214,jue 5/01/17,12:53,13:01,0h 08m,0.001471235737446062,Otro trabajo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","66000, Perpignan, FR",42.687428,-2.855673,42.687428,-2.855691,"24,480","24,480"
driver214,jue 5/01/17,13:01,15:37,2h 36m,121.45402743369972,Conduciendo,1,SB78ZFO MI5256H00543,"66000, Perpignan, FR","30900, Nîmes, FR",42.687964,-2.855691,42.687964,-4.341666,"24,480","24,687"
driver214,jue 5/01/17,15:37,16:30,0h 53m,0.010028871748213812,Pausa,1,SB78ZFO MI5256H00543,"30900, Nîmes, FR","30900, Nîmes, FR",43.818684,-4.341666,43.818684,-4.341791,"24,687","24,687"
driver214,jue 5/01/17,16:30,16:35,0h 05m,0.11633513049655335,Conduciendo,1,SB78ZFO MI5256H00543,"30900, Nîmes, FR","30900, FR, próximo a Nîmes",43.818572,-4.341791,43.818572,-4.343241,"24,687","24,688"
driver214,jue 5/01/17,16:35,16:38,0h 03m,0.1787711977807522,Otro trabajo,1,SB78ZFO MI5256H00543,"30900, FR, próximo a Nîmes","30900, FR, próximo a Nîmes",43.813143,-4.343241,43.813143,-4.345469,"24,688","24,689"
driver214,jue 5/01/17,16:38,19:36,2h 58m,46.510669784985396,Conduciendo,1,SB78ZFO MI5256H00543,"30900, FR, próximo a Nîmes","69960, Lyon, FR",43.811593,-4.345469,43.811593,-4.925111,"24,689","24,941"
driver214,jue 5/01/17,19:36,19:42,0h 06m,0.03147005890035516,Pausa,1,SB78ZFO MI5256H00543,"69960, Lyon, FR","69960, Lyon, FR",45.668592,-4.925111,45.668592,-4.925516,"24,941","24,941"
driver214,jue 5/01/17,19:42,20:05,0h 23m,5.463208784300572,Conduciendo,1,SB78ZFO MI5256H00543,"69960, Lyon, FR","A42/E611, 01700, Villeurbanne, FR",45.668523,-4.925516,45.668523,-4.995824,"24,941","24,968"
driver214,jue 5/01/17,20:05,20:08,0h 03m,0.002789721903739163,Pausa,1,SB78ZFO MI5256H00543,"A42/E611, 01700, Villeurbanne, FR","A42/E611, 01700, Villeurbanne, FR",45.820802,-4.995824,45.820802,-4.99586,"24,968","24,968"
driver214,jue 5/01/17,20:08,20:24,0h 16m,5.647555365464334,Conduciendo,1,SB78ZFO MI5256H00543,"A42/E611, 01700, Villeurbanne, FR","A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne",45.820841,-4.99586,45.820841,-5.068739,"24,968","24,982"
driver214,jue 5/01/17,20:24,20:38,0h 14m,0.00743611737144644,Pausa,1,SB78ZFO MI5256H00543,"A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne","A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne",45.844359,-5.068739,45.844466,-5.06884,"24,982","24,982"
driver214,jue 5/01/17,20:38,20:41,0h 03m,0.0003872967328606653,Otro trabajo,1,SB78ZFO MI5256H00543,"A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne","A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne",45.844456,-5.06884,45.844456,-5.068835,"24,982","24,982"
driver214,jue 5/01/17,20:41,20:43,0h 02m,0.018357862828361663,Conduciendo,1,SB78ZFO MI5256H00543,"A42/E611, 01120, FR, 17,1 km nordeste Villeurbanne","01120, FR, 17,1 km nordeste Villeurbanne",45.844463,-5.068835,45.844463,-5.068598,"24,982","24,982"
driver214,jue 5/01/17,20:43,20:47,0h 04m,0.0015491865138002822,Otro trabajo,1,SB78ZFO MI5256H00543,"01120, FR, 17,1 km nordeste Villeurbanne","01120, FR, 17,1 km nordeste Villeurbanne",45.844471,-5.068598,45.844471,-5.068578,"24,982","24,982"
driver214,jue 5/01/17,20:47,07:28,10h 41m,0.0051897770449185554,Pausa,1,SB78ZFO MI5256H00543,"01120, FR, 17,1 km nordeste Villeurbanne","01120, FR, 17,1 km nordeste Villeurbanne",45.844441,-5.068578,45.844509,-5.068552,"24,982","24,982"
driver214,vie 6/01/17,07:28,07:29,0h 01m,0.0186677062158211,Otro trabajo,1,SB78ZFO MI5256H00543,"01120, FR, 17,1 km nordeste Villeurbanne","A42/E611, 01120, FR, 17,0 km nordeste Villeurbanne",45.844445,-5.068552,45.844445,-5.068311,"24,982","24,982"
driver214,vie 6/01/17,07:29,07:57,0h 28m,0.30495898232491553,Conduciendo,1,SB78ZFO MI5256H00543,"A42/E611, 01120, FR, 17,0 km nordeste Villeurbanne","69330, Villeurbanne, FR",45.844176,-5.068311,45.844176,-5.064374,"24,982","25,005"
driver214,vie 6/01/17,07:57,08:16,0h 19m,0.0010863710257809803,Pausa,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45.744841,-5.064374,45.744841,-5.06436,"25,005","25,005"
driver214,vie 6/01/17,08:16,08:18,0h 02m,0.009466952088985599,Conduciendo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45.744814,-5.06436,45.744814,-5.064238,"25,005","25,005"
driver214,vie 6/01/17,08:18,08:20,0h 02m,0.007837258159953515,Otro trabajo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45.745787,-5.064238,45.745787,-5.064339,"25,005","25,005"
driver214,vie 6/01/17,08:20,08:21,0h 01m,0.0018623169357982004,Conduciendo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45.745842,-5.064339,45.745842,-5.064363,"25,005","25,005"
driver214,vie 6/01/17,08:21,09:59,1h 38m,0.0013967378519042092,Pausa,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45.745836,-5.064363,45.74582,-5.064295,"25,005","25,005"
driver214,vie 6/01/17,09:59,10:00,0h 01m,0.0006207725120527338,Otro trabajo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45.745824,-5.064295,45.745824,-5.064303,"25,005","25,005"
driver214,vie 6/01/17,10:00,10:02,0h 02m,0.009621974454669793,Conduciendo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45.745821,-5.064303,45.745821,-5.064179,"25,005","25,005"
driver214,vie 6/01/17,10:02,11:10,1h 8m,0.0024054872431706928,Pausa,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45.745968,-5.064179,45.746056,-5.063946,"25,005","25,005"
driver214,vie 6/01/17,11:10,11:47,0h 37m,18.396947319742463,Conduciendo,1,SB78ZFO MI5256H00543,"69330, Villeurbanne, FR","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.745436,-5.063946,45.745436,-4.826863,"25,005","25,043"
driver214,vie 6/01/17,11:47,11:59,0h 12m,0.0021008716956825947,Pausa,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.592031,-4.826863,45.592031,-4.82689,"25,043","25,043"
driver214,vie 6/01/17,11:59,12:00,0h 01m,0.002178682418425145,Conduciendo,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.592014,-4.82689,45.592014,-4.826862,"25,043","25,043"
driver214,vie 6/01/17,12:00,12:08,0h 08m,0.004435177847221553,Otro trabajo,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.591977,-4.826862,45.591977,-4.826805,"25,043","25,043"
driver214,vie 6/01/17,12:08,12:09,0h 01m,0.0059135664590387995,Conduciendo,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.592015,-4.826805,45.592015,-4.826729,"25,043","25,043"
driver214,vie 6/01/17,12:09,12:12,0h 03m,0.003190212063453523,Otro trabajo,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.59204,-4.826729,45.59204,-4.826688,"25,043","25,043"
driver214,vie 6/01/17,12:12,12:46,0h 34m,0.001789630966249042,Pausa,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.592046,-4.826688,45.592046,-4.826711,"25,043","25,043"
driver214,vie 6/01/17,12:46,13:06,0h 20m,1.1493321288901983,Conduciendo,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 38670, FR, 21,7 km sur Lyon",45.592046,-4.826711,45.592046,-4.81194,"25,043","25,051"
driver214,vie 6/01/17,13:06,14:45,1h 39m,0.019926189396857783,Pausa,1,SB78ZFO MI5256H00543,"Vénissieux, 38670, FR, 21,7 km sur Lyon","Vénissieux, 38670, FR, 21,7 km sur Lyon",45.572831,-4.81194,45.572831,-4.812196,"25,051","25,051"
driver214,vie 6/01/17,14:45,15:01,0h 16m,1.1473884363347298,Conduciendo,1,SB78ZFO MI5256H00543,"Vénissieux, 38670, FR, 21,7 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.57293,-4.812196,45.57293,-4.826937,"25,051","25,063"
driver214,vie 6/01/17,15:01,11:54,20h 53m,7.781008915746874e-05,Pausa,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.592012,-4.826937,45.592012,-4.826938,"25,063","25,063"
driver214,sab 7/01/17,11:54,12:05,0h 11m,1.175166423747467,Conduciendo,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 38670, FR, 21,7 km sur Lyon",45.591981,-4.826938,45.591981,-4.811835,"25,063","25,070"
driver214,sab 7/01/17,12:05,14:19,2h 14m,0.010196580038353206,Pausa,1,SB78ZFO MI5256H00543,"Vénissieux, 38670, FR, 21,7 km sur Lyon","Vénissieux, 38670, FR, 21,6 km sur Lyon",45.572967,-4.811835,45.572967,-4.811966,"25,070","25,070"
driver214,sab 7/01/17,14:19,14:32,0h 13m,1.0510192206553601,Conduciendo,1,SB78ZFO MI5256H00543,"Vénissieux, 38670, FR, 21,6 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.573335,-4.811966,45.573335,-4.825469,"25,070","25,082"
driver214,sab 7/01/17,14:32,21:11,6h 39m,305.91387547607957,Pausa,1,SB78ZFO MI5256H00543,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.59207,-4.825469,45.59207,-8.757412,"25,082","25,082"
