Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver283,mar 3/01/17,13:52,18:03,4h 11m,1.1831869777726796,Conduciendo,1,SB26CNRMD6464F00280 ,"03114, Alicante, ES","43540, ES, 73,6 km sudoeste Reus",38.338282,-0.566192,38.338282,-0.579758,"21,609","21,964"
driver283,mar 3/01/17,18:03,19:01,0h 58m,0.030972565910854406,Pausa,1,SB26CNRMD6464F00280 ,"43540, ES, 73,6 km sudoeste Reus","43540, ES, 73,6 km sudoeste Reus",40.626284,-0.579758,40.626284,-0.579391,"21,964","21,964"
driver283,mar 3/01/17,19:01,21:33,2h 32m,136.13816454237244,Conduciendo,1,SB26CNRMD6464F00280 ,"43540, ES, 73,6 km sudoeste Reus","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",40.626807,-0.579391,40.626807,-2.192554,"21,964","22,176"
driver283,mar 3/01/17,21:33,09:00,11h 27m,0.4339205057594584,Pausa,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.507692,-2.192554,41.50856,-2.191496,"22,176","22,176"
driver283,mie 4/01/17,09:00,09:06,0h 06m,0.006161910914601305,Conduciendo,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508561,-2.191496,41.508561,-2.191422,"22,176","22,177"
driver283,mie 4/01/17,09:06,09:09,0h 03m,0.00033307623990463736,Otro trabajo,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508566,-2.191422,41.508566,-2.191426,"22,177","22,177"
driver283,mie 4/01/17,09:09,09:43,0h 34m,0.06594909652497462,Pausa,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508565,-2.191426,41.508565,-2.192218,"22,177","22,177"
driver283,mie 4/01/17,09:43,09:53,0h 10m,4.271177226047244,Conduciendo,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08150, Parets Del Vallès, ES, próximo a Sabadell",41.507696,-2.192218,41.507696,-2.243511,"22,177","22,187"
driver283,mie 4/01/17,09:53,09:55,0h 02m,0.03818567749409943,Otro trabajo,1,SB26CNRMD6464F00280 ,"08150, Parets Del Vallès, ES, próximo a Sabadell","08150, Parets Del Vallès, ES, próximo a Sabadell",41.567515,-2.243511,41.567515,-2.24397,"22,187","22,187"
driver283,mie 4/01/17,09:55,11:25,1h 30m,0.8216246526451068,Pausa,1,SB26CNRMD6464F00280 ,"08150, Parets Del Vallès, ES, próximo a Sabadell","08150, Parets Del Vallès, ES, próximo a Sabadell",41.567037,-2.24397,41.567849,-2.244944,"22,187","22,188"
driver283,mie 4/01/17,11:25,11:38,0h 13m,4.455849430864043,Conduciendo,1,SB26CNRMD6464F00280 ,"08150, Parets Del Vallès, ES, próximo a Sabadell","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.567198,-2.244944,41.567198,-2.191384,"22,188","22,199"
driver283,mie 4/01/17,11:38,11:43,0h 05m,0.01648725706888957,Pausa,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508632,-2.191384,41.508632,-2.191186,"22,199","22,199"
driver283,mie 4/01/17,11:43,11:45,0h 02m,0.017236655480670927,Conduciendo,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508716,-2.191186,41.508716,-2.191393,"22,199","22,199"
driver283,mie 4/01/17,11:45,11:47,0h 02m,0.0011657661735379262,Otro trabajo,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508603,-2.191393,41.508603,-2.191379,"22,199","22,199"
driver283,mie 4/01/17,11:47,12:21,0h 34m,0.013323039804348139,Pausa,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508607,-2.191379,41.508623,-2.191892,"22,199","22,199"
driver283,mie 4/01/17,12:21,12:46,0h 25m,13.594181295664464,Conduciendo,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08191, Rubí, ES, próximo a Terrassa",41.50852,-2.191892,41.50852,-2.028636,"22,199","22,227"
driver283,mie 4/01/17,12:46,13:37,0h 51m,0.012162140601810112,Pausa,1,SB26CNRMD6464F00280 ,"08191, Rubí, ES, próximo a Terrassa","08191, Rubí, ES, próximo a Terrassa",41.482664,-2.028636,41.48268,-2.028868,"22,227","22,229"
driver283,mie 4/01/17,13:37,14:03,0h 26m,13.572195666405491,Conduciendo,1,SB26CNRMD6464F00280 ,"08191, Rubí, ES, próximo a Terrassa","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.482697,-2.028868,41.482697,-2.191795,"22,229","22,256"
driver283,mie 4/01/17,14:03,14:07,0h 04m,0.05154362376285605,Pausa,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508471,-2.191795,41.508471,-2.191176,"22,256","22,256"
driver283,mie 4/01/17,14:07,14:08,0h 01m,0.020400866441642386,Conduciendo,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508735,-2.191176,41.508735,-2.191421,"22,256","22,256"
driver283,mie 4/01/17,14:08,14:09,0h 01m,0.0002498068751230962,Otro trabajo,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508645,-2.191421,41.508645,-2.191424,"22,256","22,256"
driver283,mie 4/01/17,14:09,23:51,33h 42m,0.5279271255013361,Pausa,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet",41.508587,-2.191424,41.507247,-2.191081,"22,256","22,257"
driver283,jue 5/01/17,23:51,01:40,1h 49m,107.97422719685198,Conduciendo,1,SB26CNRMD6464F00280 ,"08110, Montcada I Reixac, ES, próximo a Santa Coloma De Gramenet","43890, ES, 25,9 km sudoeste Reus",41.508117,-2.191081,41.508117,-0.894387,"22,257","22,408"
driver283,vie 6/01/17,01:40,01:56,0h 16m,0.00621130928958905,Pausa,1,SB26CNRMD6464F00280 ,"43890, ES, 25,9 km sudoeste Reus","Ap7/E15 Autopista Del Mediterrani, 43890, ES, 25,9 km sudoeste Reus",40.986854,-0.894387,40.986854,-0.894313,"22,408","22,408"
driver283,vie 6/01/17,01:56,03:50,1h 54m,64.62348729385293,Conduciendo,1,SB26CNRMD6464F00280 ,"Ap7/E15 Autopista Del Mediterrani, 43890, ES, 25,9 km sudoeste Reus","VilaReal, 12530, ES, 15,4 km sudoeste Castellón De La Plana",40.986622,-0.894313,40.986622,-0.124405,"22,408","22,575"
driver283,vie 6/01/17,03:50,04:22,0h 32m,0.0047795089390393185,Pausa,1,SB26CNRMD6464F00280 ,"VilaReal, 12530, ES, 15,4 km sudoeste Castellón De La Plana","VilaReal, 12530, ES, 15,4 km sudoeste Castellón De La Plana",39.865043,-0.124405,39.865043,-0.124349,"22,575","22,575"
driver283,vie 6/01/17,04:22,05:09,0h 47m,39.677397073225364,Conduciendo,1,SB26CNRMD6464F00280 ,"VilaReal, 12530, ES, 15,4 km sudoeste Castellón De La Plana","Torrent, 46370, ES, 18,2 km oeste Valencia",39.865031,-0.124349,39.865031,-0.589237,"22,575","22,640"
driver283,vie 6/01/17,05:09,05:30,0h 21m,0.018281924370832658,Pausa,1,SB26CNRMD6464F00280 ,"Torrent, 46370, ES, 18,2 km oeste Valencia","Torrent, 46370, ES, 18,2 km oeste Valencia",39.475779,-0.589237,39.475779,-0.58945,"22,640","22,640"
driver283,vie 6/01/17,05:30,07:43,2h 13m,156.21957684715855,Conduciendo,1,SB26CNRMD6464F00280 ,"Torrent, 46370, ES, 18,2 km oeste Valencia","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39.475697,-0.58945,39.475697,-2.40957,"22,640","22,822"
driver283,vie 6/01/17,07:43,18:44,11h 01m,0.007819646925188158,Pausa,1,SB26CNRMD6464F00280 ,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39.395021,-2.40957,39.395021,-2.409661,"22,822","22,822"
driver283,vie 6/01/17,18:44,21:11,2h 27m,108.3407976622045,Conduciendo,1,SB26CNRMD6464F00280 ,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","Linares, 23210, ES, 48,6 km norte Jaén",39.394995,-2.409661,39.394995,-3.670471,"22,822","23,030"
driver283,vie 6/01/17,21:11,06:44,9h 33m,0.0471914486361886,Pausa,1,SB26CNRMD6464F00280 ,"Linares, 23210, ES, 48,6 km norte Jaén","Linares, 23210, ES, 48,6 km norte Jaén",38.193126,-3.670471,38.19336,-3.671038,"23,030","23,030"
driver283,sab 7/01/17,06:44,11:04,4h 20m,139.57668016682558,Conduciendo,1,SB26CNRMD6464F00280 ,"Linares, 23210, ES, 48,6 km norte Jaén","Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,4 km norte Gibraltar",38.193336,-3.671038,38.193336,-5.268204,"23,030","23,387"
driver283,sab 7/01/17,11:04,11:50,0h 46m,0.010211614372867082,Pausa,1,SB26CNRMD6464F00280 ,"Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,4 km norte Gibraltar","Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,3 km norte Gibraltar",36.334428,-5.268204,36.334428,-5.26809,"23,387","23,387"
driver283,sab 7/01/17,11:50,12:26,0h 36m,18.472248273554293,Conduciendo,1,SB26CNRMD6464F00280 ,"Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,3 km norte Gibraltar","11206, Algeciras, ES",36.333384,-5.26809,36.333384,-5.474307,"23,387","23,425"
driver283,sab 7/01/17,12:26,06:31,18h 5m,0.07186156105630076,Pausa,1,SB26CNRMD6464F00280 ,"11206, Algeciras, ES","11206, Algeciras, ES",36.115215,-5.474307,36.114873,-5.474006,"23,425","23,425"
driver283,dom 8/01/17,06:31,06:32,0h 01m,0.01688756805322982,Otro trabajo,1,SB26CNRMD6464F00280 ,"11206, Algeciras, ES","11206, Algeciras, ES",36.114765,-5.474006,36.114765,-5.473818,"23,425","23,426"
driver283,dom 8/01/17,06:32,06:45,0h 13m,2.34737524039127,Conduciendo,1,SB26CNRMD6464F00280 ,"11206, Algeciras, ES","11205, Algeciras, GI, próximo a Gibraltar",36.114655,-5.473818,36.114655,-5.447686,"23,426","23,435"
driver283,dom 8/01/17,06:45,08:25,1h 40m,0.009248079178896461,Pausa,1,SB26CNRMD6464F00280 ,"11205, Algeciras, GI, próximo a Gibraltar","11205, Algeciras, GI, próximo a Gibraltar",36.149993,-5.447686,36.149993,-5.447789,"23,435","23,435"
driver283,dom 8/01/17,08:25,08:36,0h 11m,0.9581193630296853,Conduciendo,1,SB26CNRMD6464F00280 ,"11205, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.14996,-5.447789,36.14996,-5.437118,"23,435","23,439"
driver283,dom 8/01/17,08:36,08:38,0h 02m,0.012663976200592486,Otro trabajo,1,SB26CNRMD6464F00280 ,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125303,-5.437118,36.125303,-5.436977,"23,439","23,439"
driver283,dom 8/01/17,08:38,08:39,0h 01m,0.001526871598404744,Conduciendo,1,SB26CNRMD6464F00280 ,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124829,-5.436977,36.124829,-5.436994,"23,439","23,439"
driver283,dom 8/01/17,08:39,18:06,9h 27m,0.004311163406004763,Pausa,1,SB26CNRMD6464F00280 ,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124892,-5.436994,36.124892,-5.437042,"23,439","23,439"
driver283,dom 8/01/17,18:06,18:07,0h 01m,0.07634339222016541,Conduciendo,1,SB26CNRMD6464F00280 ,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125022,-5.437042,36.125022,-5.437892,"23,439","23,439"
driver283,dom 8/01/17,18:07,18:09,0h 02m,0.12206012024568932,Otro trabajo,1,SB26CNRMD6464F00280 ,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124695,-5.437892,36.124695,-5.439251,"23,439","23,440"
driver283,dom 8/01/17,18:09,18:15,0h 06m,0.6443419730768007,Conduciendo,1,SB26CNRMD6464F00280 ,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124566,-5.439251,36.124566,-5.432077,"23,440","23,441"
driver283,dom 8/01/17,18:15,19:12,0h 57m,0.0777775267446982,Pausa,1,SB26CNRMD6464F00280 ,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.127963,-5.432077,36.128122,-5.431889,"23,441","23,441"
driver283,dom 8/01/17,19:12,19:22,0h 10m,3.7769921345975295,Conduciendo,1,SB26CNRMD6464F00280 ,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.127508,-5.431889,36.127508,-5.473943,"23,441","23,447"
driver283,mar 10/01/17,21:44,21:46,0h 02m,0.000538965020221648,Pausa,1,SB26CNRMD6464F00280 ,"11206, Algeciras, ES","11206, Algeciras, ES",36.114753,-5.473943,36.114753,-5.473949,"23,447","23,447"
driver283,mar 10/01/17,21:46,21:57,0h 11m,3.8646479078004616,Conduciendo,1,SB26CNRMD6464F00280 ,"11206, Algeciras, ES","Gibraltar, ES",36.114768,-5.473949,36.114768,-5.430926,"23,447","23,453"
driver283,mar 10/01/17,21:57,22:12,0h 15m,0.04212029978381435,Pausa,1,SB26CNRMD6464F00280 ,"Gibraltar, ES","Gibraltar, ES",36.130913,-5.430926,36.130712,-5.431169,"23,453","23,454"
driver283,mar 10/01/17,22:12,22:22,0h 10m,0.7524225821993432,Conduciendo,1,SB26CNRMD6464F00280 ,"Gibraltar, ES","11207, Algeciras, GI, próximo a Gibraltar",36.130636,-5.431169,36.130636,-5.439547,"23,454","23,456"
driver283,mar 10/01/17,22:22,23:27,1h 05m,0.002425009366911453,Pausa,1,SB26CNRMD6464F00280 ,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125541,-5.439547,36.125541,-5.43952,"23,456","23,456"
driver283,mar 10/01/17,23:27,23:30,0h 03m,0.12619035207299403,Conduciendo,1,SB26CNRMD6464F00280 ,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.12551,-5.43952,36.12551,-5.440925,"23,456","23,457"
driver283,mar 10/01/17,23:30,23:32,0h 02m,0.06017825798192202,Otro trabajo,1,SB26CNRMD6464F00280 ,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.122802,-5.440925,36.122802,-5.441595,"23,457","23,457"
driver283,mar 10/01/17,23:32,23:43,0h 11m,2.9513790183557718,Conduciendo,1,SB26CNRMD6464F00280 ,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.121747,-5.441595,36.121747,-5.474454,"23,457","23,462"
driver283,mar 10/01/17,23:43,23:52,0h 09m,0.0008084499290557301,Pausa,1,SB26CNRMD6464F00280 ,"11206, Algeciras, ES","11206, Algeciras, ES",36.11452,-5.474454,36.11452,-5.474463,"23,462","23,462"
driver283,mar 10/01/17,23:52,01:35,1h 43m,84.79449151937118,Conduciendo,1,SB26CNRMD6464F00280 ,"11206, Algeciras, ES","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,6 km sudoeste Málaga",36.114423,-5.474463,36.114423,-4.530493,"23,462","23,590"
driver283,mie 11/01/17,01:35,02:22,0h 47m,0.28687077937428856,Pausa,1,SB26CNRMD6464F00280 ,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,6 km sudoeste Málaga","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga",36.610896,-4.530493,36.610896,-4.527279,"23,590","23,591"
driver283,mie 11/01/17,02:22,06:19,3h 57m,94.70238019165485,Conduciendo,1,SB26CNRMD6464F00280 ,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga","13730, ES, 56,1 km sudeste Ciudad Real",36.611857,-4.527279,36.611857,-3.466248,"23,591","23,916"
driver283,mie 11/01/17,06:19,15:23,9h 04m,0.012247658268249712,Pausa,1,SB26CNRMD6464F00280 ,"13730, ES, 56,1 km sudeste Ciudad Real","13730, ES, 56,0 km sudeste Ciudad Real",38.631611,-3.466248,38.631611,-3.466389,"23,916","23,916"
driver283,mie 11/01/17,15:23,19:10,3h 47m,249.9215158439086,Conduciendo,1,SB26CNRMD6464F00280 ,"13730, ES, 56,0 km sudeste Ciudad Real","Torrent, 46370, ES, 18,2 km oeste Valencia",38.631872,-3.466389,38.631872,-0.589063,"23,916","24,247"
driver283,mie 11/01/17,19:10,19:30,0h 20m,0.02162941287189975,Pausa,1,SB26CNRMD6464F00280 ,"Torrent, 46370, ES, 18,2 km oeste Valencia","Torrent, 46370, ES, 18,2 km oeste Valencia",39.475477,-0.589063,39.475477,-0.589315,"24,247","24,247"
driver283,mie 11/01/17,19:30,19:59,0h 29m,24.730382643094494,Conduciendo,1,SB26CNRMD6464F00280 ,"Torrent, 46370, ES, 18,2 km oeste Valencia","Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,2 km norte Valencia",39.475741,-0.589315,39.475741,-0.301185,"24,247","24,283"
driver283,mie 11/01/17,19:59,20:30,0h 31m,0.003681361630838409,Pausa,1,SB26CNRMD6464F00280 ,"Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,2 km norte Valencia","Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,2 km norte Valencia",39.65179,-0.301185,39.65179,-0.301228,"24,283","24,283"
driver283,mie 11/01/17,20:30,00:24,3h 54m,143.51730225366356,Conduciendo,1,SB26CNRMD6464F00280 ,"Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,2 km norte Valencia","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",39.651808,-0.301228,39.651808,-1.977601,"24,283","24,611"
driver283,jue 12/01/17,00:24,09:25,9h 01m,0.0029996544324049253,Pausa,1,SB26CNRMD6464F00280 ,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.466039,-1.977601,41.466039,-1.977565,"24,611","24,611"
driver283,jue 12/01/17,09:25,11:49,2h 24m,73.30880403466234,Conduciendo,1,SB26CNRMD6464F00280 ,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","66000, Perpignan, FR",41.466055,-1.977565,41.466055,-2.857376,"24,611","24,808"
driver283,jue 12/01/17,11:49,12:24,0h 35m,0.48378972301969636,Pausa,1,SB26CNRMD6464F00280 ,"66000, Perpignan, FR","66000, Perpignan, FR",42.687669,-2.857376,42.687316,-2.856121,"24,808","24,808"
driver283,jue 12/01/17,12:24,12:25,0h 01m,0.0017164457279286991,Otro trabajo,1,SB26CNRMD6464F00280 ,"66000, Perpignan, FR","66000, Perpignan, FR",42.687282,-2.856121,42.687282,-2.856142,"24,808","24,808"
driver283,jue 12/01/17,12:25,12:26,0h 01m,0.0009808253091647687,Conduciendo,1,SB26CNRMD6464F00280 ,"66000, Perpignan, FR","66000, Perpignan, FR",42.687334,-2.856142,42.687334,-2.856154,"24,808","24,808"
driver283,jue 12/01/17,12:26,13:15,0h 49m,0.06865783652677424,Pausa,1,SB26CNRMD6464F00280 ,"66000, Perpignan, FR","66000, Perpignan, FR",42.687266,-2.856154,42.687379,-2.856604,"24,808","24,808"
driver283,jue 12/01/17,13:15,13:17,0h 02m,0.0995538217674889,Otro trabajo,1,SB26CNRMD6464F00280 ,"66000, Perpignan, FR","66000, Perpignan, FR",42.687301,-2.856604,42.687301,-2.857822,"24,808","24,809"
driver283,jue 12/01/17,13:17,13:52,0h 35m,1.7993140023057737,Conduciendo,1,SB26CNRMD6464F00280 ,"66000, Perpignan, FR","17700, FR, 33,7 km sur Perpignan",42.68768,-2.857822,42.68768,-2.879836,"24,809","24,846"
driver283,jue 12/01/17,13:52,15:34,1h 42m,0.151336872875474,Pausa,1,SB26CNRMD6464F00280 ,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,5 km sur Perpignan",42.398527,-2.879836,42.399587,-2.879657,"24,846","24,847"
driver283,jue 12/01/17,15:34,18:14,2h 40m,136.14801368939865,Conduciendo,1,SB26CNRMD6464F00280 ,"17700, FR, 33,5 km sur Perpignan","25218, ES, 49,9 km este Lleida",42.400136,-2.879657,42.400136,-1.22156,"24,847","25,077"
driver283,jue 12/01/17,18:14,19:16,1h 02m,0.0002491821614851565,Pausa,1,SB26CNRMD6464F00280 ,"25218, ES, 49,9 km este Lleida","25218, ES, 49,9 km este Lleida",41.670292,-1.22156,41.670292,-1.221563,"25,077","25,077"
driver283,jue 12/01/17,19:16,21:45,2h 29m,33.55809796466495,Conduciendo,1,SB26CNRMD6464F00280 ,"25218, ES, 49,9 km este Lleida","50013, Zaragoza, ES",41.670414,-1.221563,41.670414,-0.817543,"25,077","25,278"
driver283,jue 12/01/17,21:45,12:13,14h 28m,0.029779588901579335,Pausa,1,SB26CNRMD6464F00280 ,"50013, Zaragoza, ES","50013, Zaragoza, ES",41.575271,-0.817543,41.575271,-0.817901,"25,278","25,278"
driver283,vie 13/01/17,12:13,12:18,0h 05m,0.050326342575747175,Conduciendo,1,SB26CNRMD6464F00280 ,"50013, Zaragoza, ES","50013, Zaragoza, ES",41.574628,-0.817901,41.574628,-0.818506,"25,278","25,279"
driver283,vie 13/01/17,12:18,12:19,0h 01m,0.0013309425158802171,Otro trabajo,1,SB26CNRMD6464F00280 ,"50013, Zaragoza, ES","50013, Zaragoza, ES",41.574729,-0.818506,41.574729,-0.818522,"25,279","25,279"
driver283,vie 13/01/17,12:19,13:33,1h 14m,0.053071341037044625,Pausa,1,SB26CNRMD6464F00280 ,"50013, Zaragoza, ES","50013, Zaragoza, ES",41.574719,-0.818522,41.574719,-0.817884,"25,279","25,279"
driver283,vie 13/01/17,13:33,13:37,0h 04m,0.5548402345860357,Conduciendo,1,SB26CNRMD6464F00280 ,"50013, Zaragoza, ES","50013, Zaragoza, ES",41.574313,-0.817884,41.574313,-0.824554,"25,279","25,280"
driver283,vie 13/01/17,13:37,13:39,0h 02m,0.00232908049105385,Otro trabajo,1,SB26CNRMD6464F00280 ,"50013, Zaragoza, ES","50013, Zaragoza, ES",41.57664,-0.824554,41.57664,-0.824526,"25,280","25,280"
driver283,vie 13/01/17,13:39,14:51,1h 12m,67.32043896661293,Conduciendo,1,SB26CNRMD6464F00280 ,"50013, Zaragoza, ES","A2/N234/E90 Autovía Del Nordeste, 50300, ES, 72,0 km sudoeste Zaragoza",41.576693,-0.824526,41.576693,-1.63385,"25,280","25,375"
driver283,vie 13/01/17,14:51,15:40,0h 49m,0.0,Pausa,1,SB26CNRMD6464F00280 ,"A2/N234/E90 Autovía Del Nordeste, 50300, ES, 72,0 km sudoeste Zaragoza","A2/N234/E90 Autovía Del Nordeste, 50300, ES, 72,0 km sudoeste Zaragoza",41.338985,-1.63385,41.338985,-1.63385,"25,375","25,375"
