Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver65,dom 1/01/17,12:55,14:21,1h 26m,84.58641768288491,Conduciendo,1,k00238LC3175K00238 ,"A36/E60 La Comtoise, 25640, FR, 20,8 km nordeste Besançon","68390, Mulhouse, FR",47.344171,-6.255738,47.344171,-7.378404,"33,087","33,199"
driver65,dom 1/01/17,14:21,14:31,0h 10m,0.0012703963362268968,Otro trabajo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774068,-7.378404,47.774068,-7.378421,"33,199","33,199"
driver65,dom 1/01/17,14:39,14:40,0h 01m,0.0,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774031,-7.378421,47.774031,-7.378421,"33,199","33,199"
driver65,dom 1/01/17,14:40,14:43,0h 03m,0.04536065439711524,Conduciendo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774031,-7.378421,47.774031,-7.377814,"33,199","33,200"
driver65,dom 1/01/17,14:43,14:53,0h 10m,0.006127748958392734,Otro trabajo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774451,-7.377814,47.774451,-7.377896,"33,200","33,200"
driver65,dom 1/01/17,14:53,14:54,0h 01m,0.011657765375429466,Conduciendo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.77402,-7.377896,47.77402,-7.378052,"33,200","33,200"
driver65,dom 1/01/17,16:16,10:27,283h 8m,8.977256631096305,Pausa,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.773881,-7.378086,47.773842,-7.378204,"33,200","33,200"
driver65,mar 3/01/17,10:27,10:29,0h 02m,0.02877095246200389,Conduciendo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.773685,-7.378204,47.773685,-7.377819,"33,200","33,200"
driver65,mar 3/01/17,10:29,10:38,0h 09m,0.0013451182894051153,Otro trabajo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774348,-7.377819,47.774348,-7.377801,"33,200","33,200"
driver65,mar 3/01/17,10:38,10:41,0h 03m,0.1650758453064501,Conduciendo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774367,-7.377801,47.774367,-7.38001,"33,200","33,201"
driver65,mar 3/01/17,10:41,10:43,0h 02m,0.0432681097688144,Otro trabajo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774182,-7.38001,47.774182,-7.380589,"33,201","33,201"
driver65,mar 3/01/17,10:43,11:47,1h 04m,9.37191639927918,Conduciendo,1,k00238LC3175K00238 ,"68390, Mulhouse, FR","67210, FR, 21,5 km sudoeste Strasbourg",47.772938,-7.380589,47.772938,-7.505998,"33,201","33,287"
driver65,mar 3/01/17,11:47,11:48,0h 01m,0.0009583922046755198,Otro trabajo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48.470761,-7.505998,48.470761,-7.505985,"33,287","33,287"
driver65,mar 3/01/17,12:03,12:03,0h 00m,0.0005897797252942371,Pausa,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48.470769,-7.505985,48.470769,-7.505977,"33,287","33,287"
driver65,mar 3/01/17,12:03,12:08,0h 05m,0.005455474822578855,Conduciendo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48.470654,-7.505977,48.470654,-7.505903,"33,287","33,287"
driver65,mar 3/01/17,12:08,12:10,0h 02m,0.011500714388625483,Otro trabajo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48.470726,-7.505903,48.470726,-7.506059,"33,287","33,287"
driver65,mar 3/01/17,12:10,12:15,0h 05m,0.01024742979482215,Conduciendo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48.470734,-7.506059,48.470734,-7.50592,"33,287","33,287"
driver65,mar 3/01/17,12:15,12:17,0h 02m,0.0017693413028618313,Otro trabajo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48.470708,-7.50592,48.470708,-7.505944,"33,287","33,287"
driver65,mar 3/01/17,12:17,12:18,0h 01m,0.0007372255283469295,Conduciendo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48.470709,-7.505944,48.470709,-7.505934,"33,287","33,287"
driver65,mar 3/01/17,12:18,12:20,0h 02m,0.0012532831758179889,Otro trabajo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48.470718,-7.505934,48.470718,-7.505951,"33,287","33,287"
driver65,mar 3/01/17,12:20,13:20,1h 00m,0.01024744554666107,Conduciendo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48.470656,-7.505951,48.470656,-7.505812,"33,287","33,287"
driver65,mar 3/01/17,14:26,14:46,0h 5m,0.023148876387702272,Pausa,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","67210, FR, 21,5 km sudoeste Strasbourg",48.470738,-7.505812,48.470391,-7.506026,"33,287","33,287"
driver65,mar 3/01/17,14:46,15:29,0h 43m,9.934627288955511,Conduciendo,1,k00238LC3175K00238 ,"67210, FR, 21,5 km sudoeste Strasbourg","A35/E25, 68127, Colmar, FR",48.47034,-7.506026,48.47034,-7.37127,"33,287","33,343"
driver65,mar 3/01/17,15:29,15:37,0h 08m,0.03710757932442959,Otro trabajo,1,k00238LC3175K00238 ,"A35/E25, 68127, Colmar, FR","A35/E25, 68127, Colmar, FR",48.027758,-7.37127,48.027758,-7.371769,"33,343","33,343"
driver65,mar 3/01/17,15:37,16:17,0h 40m,17.559294502238906,Conduciendo,1,k00238LC3175K00238 ,"A35/E25, 68127, Colmar, FR","A36/E54/E60 La Comtoise, 68520, FR, 15,7 km oeste Mulhouse",48.027162,-7.371769,48.027162,-7.135645,"33,343","33,393"
driver65,mar 3/01/17,16:57,17:04,0h 07m,0.01271795167106105,Pausa,1,k00238LC3175K00238 ,"A36/E54/E60 La Comtoise, 68520, FR, 15,7 km oeste Mulhouse","A36/E54/E60 La Comtoise, 68520, FR, 15,7 km oeste Mulhouse",47.716785,-7.135645,47.716785,-7.135475,"33,393","33,393"
driver65,mar 3/01/17,17:04,20:05,3h 01m,136.10458407511365,Conduciendo,1,k00238LC3175K00238 ,"A36/E54/E60 La Comtoise, 68520, FR, 15,7 km oeste Mulhouse","A39, 71480, FR, 71,0 km noroeste Genève",47.716653,-7.135475,47.716653,-5.316137,"33,393","33,643"
driver65,mar 3/01/17,20:05,20:10,0h 05m,0.03329797554658359,Otro trabajo,1,k00238LC3175K00238 ,"A39, 71480, FR, 71,0 km noroeste Genève","A39, 71480, FR, 71,0 km noroeste Genève",46.496069,-5.316137,46.496069,-5.316572,"33,643","33,643"
driver65,mar 3/01/17,21:18,21:20,0h 02m,0.0002296401253943157,Pausa,1,k00238LC3175K00238 ,"A39, 71480, FR, 71,0 km noroeste Genève","A39, 71480, FR, 71,0 km noroeste Genève",46.496326,-5.316572,46.496326,-5.316575,"33,643","33,643"
driver65,mie 4/01/17,05:31,05:38,0h 07m,0.002526043655116654,Pausa,1,k00238LC3175K00238 ,"A39, 71480, FR, 71,0 km noroeste Genève","A39, 71480, FR, 71,0 km noroeste Genève",46.496277,-5.316575,46.496277,-5.316608,"33,643","33,643"
driver65,mie 4/01/17,05:38,06:59,1h 21m,66.56185180680617,Conduciendo,1,k00238LC3175K00238 ,"A39, 71480, FR, 71,0 km noroeste Genève","71220, FR, 76,7 km norte Lyon",46.496324,-5.316608,46.496324,-4.447045,"33,643","33,747"
driver65,mie 4/01/17,06:59,07:42,0h 43m,0.0032971130553447036,Otro trabajo,1,k00238LC3175K00238 ,"71220, FR, 76,7 km norte Lyon","71220, FR, 76,8 km norte Lyon",46.403662,-4.447045,46.403662,-4.447002,"33,747","33,747"
driver65,mie 4/01/17,07:42,07:43,0h 01m,0.03243434425143505,Pausa,1,k00238LC3175K00238 ,"71220, FR, 76,8 km norte Lyon","71220, FR, 76,9 km norte Lyon",46.403741,-4.447002,46.403741,-4.446579,"33,747","33,747"
driver65,mie 4/01/17,07:43,10:48,3h 05m,152.5562726136794,Conduciendo,1,k00238LC3175K00238 ,"71220, FR, 76,9 km norte Lyon","A89/E70 La Transeuropéenne, 19340, FR, 51,5 km oeste ClermontFerrand",46.404609,-4.446579,46.404609,-2.456897,"33,747","33,976"
driver65,mie 4/01/17,11:22,11:23,0h 01m,0.001866456092677257,Pausa,1,k00238LC3175K00238 ,"A89/E70 La Transeuropéenne, 19340, FR, 51,5 km oeste ClermontFerrand","A89/E70 La Transeuropéenne, 19340, FR, 51,5 km oeste ClermontFerrand",45.621639,-2.456897,45.621639,-2.456921,"33,976","33,976"
driver65,mie 4/01/17,11:39,11:40,0h 01m,0.010654345737766531,Pausa,1,k00238LC3175K00238 ,"A89/E70 La Transeuropéenne, 19340, FR, 51,5 km oeste ClermontFerrand","A89/E70 La Transeuropéenne, 19340, FR, 51,5 km oeste ClermontFerrand",45.62168,-2.456921,45.62168,-2.457058,"33,976","33,976"
driver65,mie 4/01/17,11:40,15:57,4h 17m,125.6001835331353,Conduciendo,1,k00238LC3175K00238 ,"A89/E70 La Transeuropéenne, 19340, FR, 51,5 km oeste ClermontFerrand","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",45.621847,-2.457058,45.621847,-0.841983,"33,976","34,330"
driver65,mie 4/01/17,15:57,15:59,0h 02m,0.00047584663140251657,Otro trabajo,1,k00238LC3175K00238 ,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",44.501514,-0.841983,44.501514,-0.841989,"34,330","34,330"
driver65,mie 4/01/17,15:59,22:45,6h 46m,0.0012689244592427248,Pausa,1,k00238LC3175K00238 ,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",44.501509,-0.841989,44.501509,-0.841973,"34,330","34,330"
driver65,jue 5/01/17,01:13,01:24,0h 11m,0.003568847715502747,Pausa,1,k00238LC3175K00238 ,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",44.501547,-0.841973,44.501547,-0.842018,"34,330","34,330"
driver65,jue 5/01/17,01:24,03:30,2h 06m,73.25366982844923,Conduciendo,1,k00238LC3175K00238 ,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","Irun, 20305, ES, 17,8 km este San Sebastián",44.501381,-0.842018,44.501381,-1.765684,"34,330","34,499"
driver65,jue 5/01/17,03:30,03:36,0h 06m,0.003234975427161446,Otro trabajo,1,k00238LC3175K00238 ,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.337743,-1.765684,43.337743,-1.765644,"34,499","34,499"
driver65,jue 5/01/17,03:36,07:30,3h 54m,76.82177760758438,Conduciendo,1,k00238LC3175K00238 ,"Irun, 20305, ES, 17,8 km este San Sebastián","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43.337921,-1.765644,43.337921,-2.715542,"34,499","34,630"
driver65,jue 5/01/17,08:07,08:10,0h 03m,0.0013852495659512284,Pausa,1,k00238LC3175K00238 ,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877124,-2.715542,42.877124,-2.715559,"34,630","34,630"
driver65,jue 5/01/17,08:10,08:22,0h 12m,0.12760587890666525,Conduciendo,1,k00238LC3175K00238 ,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877149,-2.715559,42.877149,-2.713993,"34,630","34,631"
driver65,jue 5/01/17,08:41,08:43,0h 02m,0.0010592982601906713,Pausa,1,k00238LC3175K00238 ,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.87772,-2.713993,42.87772,-2.714006,"34,631","34,631"
driver65,jue 5/01/17,08:43,09:17,0h 34m,30.163913800683925,Conduciendo,1,k00238LC3175K00238 ,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","09280, ES, 40,0 km sudoeste VitoriaGasteiz",42.877694,-2.714006,42.877694,-3.084186,"34,631","34,677"
driver65,jue 5/01/17,09:17,09:22,0h 05m,0.13796340945011817,Otro trabajo,1,k00238LC3175K00238 ,"09280, ES, 40,0 km sudoeste VitoriaGasteiz","09280, ES, 40,2 km sudoeste VitoriaGasteiz",42.653212,-3.084186,42.653212,-3.085873,"34,677","34,677"
driver65,jue 5/01/17,09:22,12:59,3h 37m,213.71566035840956,Conduciendo,1,k00238LC3175K00238 ,"09280, ES, 40,2 km sudoeste VitoriaGasteiz","37007, Salamanca, ES",42.650941,-3.085873,42.650941,-5.699171,"34,677","34,989"
driver65,jue 5/01/17,13:03,22:03,15h 31m,0.014610504398126025,Pausa,1,k00238LC3175K00238 ,"37007, Salamanca, ES","37007, Salamanca, ES",40.961862,-5.699171,40.961909,-5.69956,"34,989","34,989"
driver65,jue 5/01/17,22:03,02:02,3h 59m,206.5261761384821,Conduciendo,1,k00238LC3175K00238 ,"37007, Salamanca, ES","A23/IP6/E806 AutoEstrada Da BeiraInterior, 2200, PT, 53,2 km nordeste Santarém",40.961864,-5.69956,40.961864,-8.159211,"34,989","35,312"
driver65,vie 6/01/17,02:04,04:13,2h 09m,0.0007723589914343463,Pausa,1,k00238LC3175K00238 ,"A23/IP6/E806 AutoEstrada Da BeiraInterior, 2200, PT, 53,2 km nordeste Santarém","A23/IP6/E806 AutoEstrada Da BeiraInterior, 2200, PT, 53,2 km nordeste Santarém",39.486286,-8.159211,39.486286,-8.159202,"35,312","35,312"
driver65,vie 6/01/17,04:13,05:53,1h 40m,70.87104423075037,Conduciendo,1,k00238LC3175K00238 ,"A23/IP6/E806 AutoEstrada Da BeiraInterior, 2200, PT, 53,2 km nordeste Santarém","2600, Vila Franca De Xira, PT",39.486311,-8.159202,39.486311,-8.985038,"35,312","35,430"
driver65,vie 6/01/17,05:53,05:59,0h 06m,0.024295554515567867,Otro trabajo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38.962026,-8.985038,38.962026,-8.984757,"35,430","35,430"
driver65,vie 6/01/17,05:59,06:05,0h 06m,1.309265365068736,Conduciendo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38.962799,-8.984757,38.962799,-8.969614,"35,430","35,434"
driver65,vie 6/01/17,06:05,06:07,0h 02m,0.00043217363963166485,Otro trabajo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38.983589,-8.969614,38.983589,-8.969619,"35,434","35,434"
driver65,vie 6/01/17,06:07,06:08,0h 01m,0.00786556524112923,Conduciendo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38.983544,-8.969619,38.983544,-8.969528,"35,434","35,434"
driver65,vie 6/01/17,06:08,06:14,0h 06m,0.005618226127314209,Otro trabajo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38.983982,-8.969528,38.983982,-8.969593,"35,434","35,434"
driver65,vie 6/01/17,06:14,06:16,0h 02m,0.016336075200862873,Conduciendo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38.983972,-8.969593,38.983972,-8.969404,"35,434","35,434"
driver65,vie 6/01/17,06:16,06:29,0h 13m,0.0007779049036165043,Otro trabajo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38.984285,-8.969404,38.984285,-8.969395,"35,434","35,434"
driver65,vie 6/01/17,06:29,06:31,0h 02m,0.0006914708886085976,Conduciendo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38.984299,-8.969395,38.984299,-8.969403,"35,434","35,434"
driver65,vie 6/01/17,06:32,10:46,0h 32m,0.0033709211790541667,Pausa,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38.984295,-8.969403,38.984309,-8.969404,"35,434","35,434"
driver65,vie 6/01/17,10:46,10:50,0h 04m,0.0005186035546703375,Otro trabajo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38.984246,-8.969404,38.984246,-8.96941,"35,434","35,434"
driver65,vie 6/01/17,10:50,10:54,0h 04m,0.44219668260738487,Conduciendo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38.984131,-8.96941,38.984131,-8.974526,"35,434","35,436"
driver65,vie 6/01/17,10:54,11:01,0h 07m,0.06551537021057043,Otro trabajo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38.985916,-8.974526,38.985916,-8.975284,"35,436","35,436"
driver65,vie 6/01/17,11:01,12:02,1h 01m,31.80640321534537,Conduciendo,1,k00238LC3175K00238 ,"2600, Vila Franca De Xira, PT","2785, Cascais, PT",38.983972,-8.975284,38.983972,-9.343268,"35,436","35,497"
driver65,vie 6/01/17,12:36,09:29,5314h 6m,416.8806060408819,Pausa,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.731841,-9.342832,38.731837,-9.342647,"35,502","35,502"
driver65,lun 9/01/17,09:29,09:42,0h 13m,0.27237113433483473,Conduciendo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.730896,-9.342647,38.730896,-9.339507,"35,502","35,504"
driver65,lun 9/01/17,09:45,09:45,0h 00m,0.0006939949695469429,Pausa,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.725154,-9.339507,38.725154,-9.339515,"35,504","35,504"
driver65,lun 9/01/17,09:45,09:56,0h 11m,0.05040136067322191,Otro trabajo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.725188,-9.339515,38.725188,-9.340096,"35,504","35,505"
driver65,lun 9/01/17,09:56,09:57,0h 01m,0.028800765032219466,Conduciendo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.725219,-9.340096,38.725219,-9.339764,"35,505","35,505"
driver65,lun 9/01/17,09:57,09:59,0h 02m,0.004510967364571058,Otro trabajo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.725153,-9.339764,38.725153,-9.339816,"35,505","35,505"
driver65,lun 9/01/17,09:59,10:02,0h 03m,0.12214317616158611,Conduciendo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.725118,-9.339816,38.725118,-9.338408,"35,505","35,505"
driver65,lun 9/01/17,10:02,10:05,0h 03m,0.0003469919483265722,Otro trabajo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.726294,-9.338408,38.726294,-9.338404,"35,505","35,505"
driver65,lun 9/01/17,10:05,10:06,0h 01m,0.0151809043305148,Conduciendo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.726263,-9.338404,38.726263,-9.338229,"35,505","35,505"
driver65,lun 9/01/17,11:15,11:16,0h 01m,0.0012144736892621185,Pausa,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.726184,-9.338229,38.726184,-9.338215,"35,505","35,505"
driver65,lun 9/01/17,11:38,11:44,0h 06m,0.0007807333045162473,Pausa,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.726164,-9.338215,38.726164,-9.338224,"35,505","35,505"
driver65,lun 9/01/17,11:44,11:48,0h 04m,0.011710994158414248,Conduciendo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.726197,-9.338224,38.726197,-9.338359,"35,505","35,505"
driver65,lun 9/01/17,11:48,11:51,0h 03m,0.0014747160078510502,Otro trabajo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.726283,-9.338359,38.726283,-9.338376,"35,505","35,505"
driver65,lun 9/01/17,11:51,11:53,0h 02m,0.004944636234019115,Conduciendo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.72628,-9.338376,38.72628,-9.338433,"35,505","35,505"
driver65,lun 9/01/17,11:53,11:56,0h 03m,0.0016482124470969851,Otro trabajo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.726264,-9.338433,38.726264,-9.338414,"35,505","35,505"
driver65,lun 9/01/17,11:56,12:00,0h 04m,0.0008674800774469766,Conduciendo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.726277,-9.338414,38.726277,-9.338424,"35,505","35,505"
driver65,lun 9/01/17,12:00,13:24,0h 56m,0.04545594715317526,Pausa,1,k00238LC3175K00238 ,"2785, Cascais, PT","2785, Cascais, PT",38.726291,-9.338424,38.725902,-9.338944,"35,505","35,505"
driver65,lun 9/01/17,13:24,13:57,0h 33m,17.8553366448768,Conduciendo,1,k00238LC3175K00238 ,"2785, Cascais, PT","2845, Lisboa, PT",38.725938,-9.338944,38.725938,-9.133115,"35,505","35,536"
driver65,lun 9/01/17,13:57,13:59,0h 02m,0.0006949937586428256,Otro trabajo,1,k00238LC3175K00238 ,"2845, Lisboa, PT","2845, Lisboa, PT",38.622205,-9.133115,38.622205,-9.133123,"35,536","35,536"
driver65,lun 9/01/17,13:59,16:34,2h 35m,134.69812274001052,Conduciendo,1,k00238LC3175K00238 ,"2845, Lisboa, PT","7830, PT, 76,3 km sur Évora",38.622189,-9.133123,38.622189,-7.582609,"35,536","35,726"
driver65,lun 9/01/17,17:25,17:25,0h 00m,0.0,Pausa,1,k00238LC3175K00238 ,"7830, PT, 76,8 km sur Évora","7830, PT, 76,8 km sur Évora",37.929561,-7.582609,37.929561,-7.582609,"35,727","35,727"
driver65,lun 9/01/17,17:25,21:48,4h 23m,215.36471518855421,Conduciendo,1,k00238LC3175K00238 ,"7830, PT, 76,8 km sur Évora","41640, ES, 70,5 km este Dos Hermanas",37.929561,-7.582609,37.929561,-5.127033,"35,727","36,008"
driver65,lun 9/01/17,23:19,23:22,0h 03m,0.000796735714223157,Pausa,1,k00238LC3175K00238 ,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37.237394,-5.127033,37.237394,-5.127024,"36,008","36,008"
driver65,mar 10/01/17,08:55,09:12,0h 10m,0.07400787822201485,Pausa,1,k00238LC3175K00238 ,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.237431,-5.127024,37.239727,-5.127779,"36,008","36,008"
driver65,mar 10/01/17,09:12,09:16,0h 04m,0.027442275510883858,Conduciendo,1,k00238LC3175K00238 ,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239711,-5.127779,37.239711,-5.128089,"36,008","36,008"
driver65,mar 10/01/17,09:16,09:20,0h 04m,0.0026557101769446563,Otro trabajo,1,k00238LC3175K00238 ,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239538,-5.128089,37.239538,-5.128119,"36,008","36,008"
