Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver286,jue 12/01/17,16:45,21:02,4h 17m,126.25160471453607,Conduciendo,1,5649JSVMI6186H01294,"A13/E45 BrennerAutobahn, 6141, Innsbruck, AT","24068, Seriate, IT, próximo a Bergamo",47.182421,-11.409789,47.182421,-9.73922,"27,145","27,484"
driver286,jue 12/01/17,21:02,21:04,0h 02m,0.05580068741884127,Otro trabajo,1,5649JSVMI6186H01294,"24068, Seriate, IT, próximo a Bergamo","24068, Seriate, IT, próximo a Bergamo",45.659237,-9.73922,45.659237,-9.739938,"27,484","27,484"
driver286,jue 12/01/17,21:04,21:07,0h 03m,0.017563959190432344,Conduciendo,1,5649JSVMI6186H01294,"24068, Seriate, IT, próximo a Bergamo","24068, Seriate, IT, próximo a Bergamo",45.659382,-9.739938,45.659382,-9.739712,"27,484","27,484"
driver286,jue 12/01/17,21:07,19:47,22h 40m,0.060541407787561806,Pausa,1,5649JSVMI6186H01294,"24068, Seriate, IT, próximo a Bergamo","24068, Seriate, IT, próximo a Bergamo",45.659244,-9.739712,45.659598,-9.740416,"27,484","27,485"
driver286,vie 13/01/17,19:47,19:48,0h 01m,0.049272221614785186,Conduciendo,1,5649JSVMI6186H01294,"24068, Seriate, IT, próximo a Bergamo","24068, Seriate, IT, próximo a Bergamo",45.659523,-9.740416,45.659523,-9.739782,"27,485","27,485"
driver286,vie 13/01/17,19:48,19:57,0h 09m,0.0003108669396826683,Otro trabajo,1,5649JSVMI6186H01294,"24068, Seriate, IT, próximo a Bergamo","24068, Seriate, IT, próximo a Bergamo",45.659309,-9.739782,45.659309,-9.739786,"27,485","27,485"
driver286,vie 13/01/17,19:57,20:31,0h 34m,0.03450622413720404,Pausa,1,5649JSVMI6186H01294,"24068, Seriate, IT, próximo a Bergamo","24068, Seriate, IT, próximo a Bergamo",45.659319,-9.739786,45.659319,-9.739342,"27,485","27,485"
driver286,vie 13/01/17,20:31,20:35,0h 04m,0.1951469374361882,Conduciendo,1,5649JSVMI6186H01294,"24068, Seriate, IT, próximo a Bergamo","24068, Bergamo, IT",45.659247,-9.739342,45.659247,-9.736831,"27,485","27,486"
driver286,vie 13/01/17,20:35,22:10,1h 35m,0.0254898898628043,Otro trabajo,1,5649JSVMI6186H01294,"24068, Bergamo, IT","24068, Bergamo, IT",45.661943,-9.736831,45.661943,-9.736503,"27,486","27,486"
driver286,vie 13/01/17,22:10,22:39,0h 29m,31.335667728765312,Conduciendo,1,5649JSVMI6186H01294,"24068, Bergamo, IT","Agrate Brianza, 20864, Monza, IT",45.659999,-9.736503,45.659999,-9.333294,"27,486","27,525"
driver286,vie 13/01/17,22:39,22:41,0h 02m,0.08096565228283593,Otro trabajo,1,5649JSVMI6186H01294,"Agrate Brianza, 20864, Monza, IT","A51 Tangenziale Est, 20061, Monza, IT",45.562071,-9.333294,45.562071,-9.332254,"27,525","27,526"
driver286,vie 13/01/17,22:41,22:49,0h 08m,5.663807897011487,Conduciendo,1,5649JSVMI6186H01294,"A51 Tangenziale Est, 20061, Monza, IT","A51 Tangenziale Est, 20132, Milano, IT",45.560257,-9.332254,45.560257,-9.259505,"27,526","27,535"
driver286,vie 13/01/17,22:49,23:18,0h 29m,0.034288510565203385,Otro trabajo,1,5649JSVMI6186H01294,"A51 Tangenziale Est, 20132, Milano, IT","A51 Tangenziale Est, 20132, Milano, IT",45.506589,-9.259505,45.506589,-9.259065,"27,535","27,535"
driver286,vie 13/01/17,23:18,02:35,3h 17m,117.43551179615883,Conduciendo,1,5649JSVMI6186H01294,"A51 Tangenziale Est, 20132, Milano, IT","A10/E80 Autostrada Dei Fiori, 18038, Sanremo, IT, 29,3 km nordeste Monaco",45.505832,-9.259065,45.505832,-7.752097,"27,535","27,818"
driver286,sab 14/01/17,02:35,02:39,0h 04m,0.0,Pausa,1,5649JSVMI6186H01294,"A10/E80 Autostrada Dei Fiori, 18038, Sanremo, IT, 29,3 km nordeste Monaco","A10/E80 Autostrada Dei Fiori, 18038, Sanremo, IT, 29,3 km nordeste Monaco",43.840244,-7.752097,43.840244,-7.752097,"27,818","27,818"
driver286,sab 14/01/17,02:39,02:51,0h 12m,12.64785315258398,Conduciendo,1,5649JSVMI6186H01294,"A10/E80 Autostrada Dei Fiori, 18038, Sanremo, IT, 29,3 km nordeste Monaco","A10/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 16,0 km nordeste Monaco",43.840244,-7.752097,43.840244,-7.594397,"27,818","27,834"
driver286,sab 14/01/17,02:51,02:53,0h 02m,0.0034509839310033577,Otro trabajo,1,5649JSVMI6186H01294,"A10/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 16,0 km nordeste Monaco","A10/E74/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 16,0 km nordeste Monaco",43.800473,-7.594397,43.800473,-7.594354,"27,834","27,834"
driver286,sab 14/01/17,02:53,02:55,0h 02m,0.13033477389307008,Conduciendo,1,5649JSVMI6186H01294,"A10/E74/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 16,0 km nordeste Monaco","A10/E74/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 15,8 km nordeste Monaco",43.800501,-7.594354,43.800501,-7.59273,"27,834","27,834"
driver286,sab 14/01/17,02:55,03:26,0h 31m,0.0034510086523743522,Pausa,1,5649JSVMI6186H01294,"A10/E74/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 15,8 km nordeste Monaco","A10/E74/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 15,8 km nordeste Monaco",43.800045,-7.59273,43.800045,-7.592773,"27,834","27,834"
driver286,sab 14/01/17,03:26,07:57,4h 31m,304.80796163128116,Conduciendo,1,5649JSVMI6186H01294,"A10/E74/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 15,8 km nordeste Monaco","A9/E15/E80 La Languedocienne, 34690, Montpellier, FR",43.800035,-7.592773,43.800035,-3.794495,"27,834","28,207"
driver286,sab 14/01/17,07:57,16:59,9h 02m,0.003626709916673904,Pausa,1,5649JSVMI6186H01294,"A9/E15/E80 La Languedocienne, 34690, Montpellier, FR","A9/E15/E80 La Languedocienne, 34690, Montpellier, FR",43.548183,-3.794495,43.548183,-3.79454,"28,207","28,207"
driver286,sab 14/01/17,16:59,19:07,2h 08m,73.7168850881457,Conduciendo,1,5649JSVMI6186H01294,"A9/E15/E80 La Languedocienne, 34690, Montpellier, FR","17700, FR, 33,7 km sur Perpignan",43.548228,-3.79454,43.548228,-2.87986,"28,207","28,387"
driver286,sab 14/01/17,19:07,19:53,0h 46m,0.014452118848226439,Pausa,1,5649JSVMI6186H01294,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398606,-2.87986,42.398606,-2.879684,"28,387","28,387"
driver286,sab 14/01/17,19:53,19:57,0h 04m,0.0754629585919122,Conduciendo,1,5649JSVMI6186H01294,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.398684,-2.879684,42.398684,-2.880603,"28,387","28,389"
driver286,sab 14/01/17,19:57,20:03,0h 06m,0.006569062436539706,Otro trabajo,1,5649JSVMI6186H01294,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.399394,-2.880603,42.399394,-2.880683,"28,389","28,389"
driver286,sab 14/01/17,20:03,20:05,0h 02m,0.015519414705561547,Conduciendo,1,5649JSVMI6186H01294,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.399375,-2.880683,42.399375,-2.880872,"28,389","28,389"
driver286,sab 14/01/17,20:05,20:10,0h 05m,0.0009853599936069984,Otro trabajo,1,5649JSVMI6186H01294,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.399354,-2.880872,42.399354,-2.88086,"28,389","28,389"
driver286,sab 14/01/17,20:10,21:33,1h 23m,41.31912366556939,Conduciendo,1,5649JSVMI6186H01294,"17700, FR, 33,6 km sur Perpignan","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",42.399352,-2.88086,42.399352,-2.377663,"28,389","28,508"
driver286,sab 14/01/17,21:33,21:38,0h 05m,0.05851413840606692,Pausa,1,5649JSVMI6186H01294,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",41.626908,-2.377663,41.626908,-2.376959,"28,508","28,508"
driver286,sab 14/01/17,21:38,23:53,2h 15m,145.38074562353705,Conduciendo,1,5649JSVMI6186H01294,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,1 km sudoeste Reus",41.62678,-2.376959,41.62678,-0.627816,"28,508","28,705"
driver286,sab 14/01/17,23:53,00:40,0h 47m,0.00884275228574183,Pausa,1,5649JSVMI6186H01294,"Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,1 km sudoeste Reus","Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,1 km sudoeste Reus",40.766333,-0.627816,40.766333,-0.627711,"28,705","28,705"
driver286,dom 15/01/17,00:40,01:39,0h 59m,40.98224022279073,Conduciendo,1,5649JSVMI6186H01294,"Ap7/E15 Autopista Del Mediterrani, 43896, ES, 59,1 km sudoeste Reus","Ap7/E15 Autopista Del Mediterráneo, 12180, ES, 22,4 km nordeste Castellón De La Plana",40.766317,-0.627711,40.766317,-0.141082,"28,705","28,792"
driver286,dom 15/01/17,01:39,01:42,0h 03m,0.16101075921837485,Otro trabajo,1,5649JSVMI6186H01294,"Ap7/E15 Autopista Del Mediterráneo, 12180, ES, 22,4 km nordeste Castellón De La Plana","Ap7/E15 Autopista Del Mediterráneo, 12180, ES, 22,1 km nordeste Castellón De La Plana",40.13552,-0.141082,40.13552,-0.139188,"28,792","28,793"
driver286,dom 15/01/17,01:42,04:18,2h 36m,137.19715707117078,Conduciendo,1,5649JSVMI6186H01294,"Ap7/E15 Autopista Del Mediterráneo, 12180, ES, 22,1 km nordeste Castellón De La Plana","16250, ES, 58,7 km norte Albacete",40.132435,-0.139188,40.132435,-1.753013,"28,793","29,015"
driver286,dom 15/01/17,04:18,13:27,9h 09m,0.0004288831383016929,Pausa,1,5649JSVMI6186H01294,"16250, ES, 58,7 km norte Albacete","16250, ES, 58,7 km norte Albacete",39.519528,-1.753013,39.519528,-1.753008,"29,015","29,015"
driver286,dom 15/01/17,13:27,17:24,3h 57m,160.65820103875322,Conduciendo,1,5649JSVMI6186H01294,"16250, ES, 58,7 km norte Albacete","A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén",39.519521,-1.753008,39.519521,-3.626025,"29,015","29,363"
driver286,dom 15/01/17,17:24,18:57,1h 33m,0.018041343307288345,Pausa,1,5649JSVMI6186H01294,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén",37.677657,-3.626025,37.677657,-3.62582,"29,363","29,363"
driver286,dom 15/01/17,18:57,22:29,3h 32m,144.5128417118285,Conduciendo,1,5649JSVMI6186H01294,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 23192, ES, 17,4 km sudeste Jaén","Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,3 km norte Gibraltar",37.677607,-3.62582,37.677607,-5.267909,"29,363","29,657"
driver286,dom 15/01/17,22:29,22:31,0h 02m,0.0020602698821964127,Otro trabajo,1,5649JSVMI6186H01294,"Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,3 km norte Gibraltar","Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,3 km norte Gibraltar",36.333222,-5.267909,36.333222,-5.267886,"29,657","29,657"
driver286,dom 15/01/17,22:31,23:26,0h 55m,0.07712572446281267,Pausa,1,5649JSVMI6186H01294,"Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,3 km norte Gibraltar","Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,2 km norte Gibraltar",36.333253,-5.267886,36.333253,-5.267025,"29,657","29,657"
driver286,dom 15/01/17,23:26,00:00,0h 34m,15.862896540880165,Conduciendo,1,5649JSVMI6186H01294,"Ap7/E15 Autopista Del Mediterráneo, 29691, Estepona, ES, 22,2 km norte Gibraltar","11207, Gibraltar, ES",36.332415,-5.267025,36.332415,-5.44411,"29,657","29,697"
driver286,dom 16/01/17,00:00,00:10,0h 10m,230.03994469690923,Otro trabajo,1,5649JSVMI6186H01294,"11207, Gibraltar, ES","11207, Gibraltar, ES",36.117366,-5.44411,36.117366,-2.883043,"29,697","29,697"
