Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver43,mie 4/01/17,12:08,12:17,0h 09m,4.855825646699666,Conduciendo,1,SB41CNRMD2026Q01402,"23700, Linares, ES, 37,3 km norte Jaén","Linares, 23700, ES, 37,4 km norte Jaén",38.085335,-3.657822,38.085335,-3.713304,"1,082,768","1,082,775"
driver43,mie 4/01/17,19:03,06:19,11h 14m,429.64803042761054,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.114435,-5.474963,36.11458,-5.829034,"1,083,162","1,083,162"
driver43,jue 5/01/17,09:34,09:35,0h 01m,0.0031821590915605555,Conduciendo,1,SB41CNRMD2026Q01402,"41500, Alcalá De Guadaíra, ES, próximo a Dos Hermanas","41500, Alcalá De Guadaíra, ES, próximo a Dos Hermanas",37.3504,-5.829034,37.3504,-5.82907,"1,083,363","1,083,363"
driver43,jue 5/01/17,09:35,09:36,0h 01m,0.006541091555894176,Otro trabajo,1,SB41CNRMD2026Q01402,"41500, Alcalá De Guadaíra, ES, próximo a Dos Hermanas","41500, Alcalá De Guadaíra, ES, próximo a Dos Hermanas",37.350552,-5.82907,37.350552,-5.829144,"1,083,363","1,083,363"
driver43,jue 5/01/17,09:36,10:54,1h 18m,0.013700935928143544,Pausa,1,SB41CNRMD2026Q01402,"41500, Alcalá De Guadaíra, ES, próximo a Dos Hermanas","41500, Alcalá De Guadaíra, ES, próximo a Dos Hermanas",37.350547,-5.829144,37.350547,-5.828989,"1,083,363","1,083,363"
driver43,jue 5/01/17,10:54,11:05,0h 11m,0.0012375026540116549,Otro trabajo,1,SB41CNRMD2026Q01402,"41500, Alcalá De Guadaíra, ES, próximo a Dos Hermanas","41500, Alcalá De Guadaíra, ES, próximo a Dos Hermanas",37.350622,-5.828989,37.350622,-5.828975,"1,083,363","1,083,363"
driver43,jue 5/01/17,11:05,11:15,0h 10m,6.259373085137667,Conduciendo,1,SB41CNRMD2026Q01402,"41500, Alcalá De Guadaíra, ES, próximo a Dos Hermanas","41500, Dos Hermanas, ES",37.350665,-5.828975,37.350665,-5.899788,"1,083,363","1,083,373"
driver43,jue 5/01/17,11:25,12:51,1h 26m,39.58921347875638,Conduciendo,1,SB41CNRMD2026Q01402,"41500, Dos Hermanas, ES","A381 Autovía De Jérez A Algeciras, 11180, ES, 38,0 km sudeste Jerez De La Frontera",37.31683,-5.899788,37.31683,-5.452112,"1,083,388","1,083,502"
driver43,jue 5/01/17,14:13,14:21,0h 08m,1.9717502010433778,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, ES","11206, Algeciras, ES",36.113299,-5.452112,36.113299,-5.474062,"1,083,565","1,083,568"
driver43,jue 5/01/17,14:21,14:33,72h 12m,0.008892895881815022,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.114991,-5.474062,36.114991,-5.474161,"1,083,568","1,083,568"
driver43,lun 9/01/17,08:23,08:34,0h 11m,0.004311711925912695,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.114903,-5.474161,36.114903,-5.474113,"1,083,568","1,083,568"
driver43,lun 9/01/17,08:34,08:35,0h 01m,0.24289224219600258,Conduciendo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.115182,-5.474113,36.115182,-5.471409,"1,083,568","1,083,568"
driver43,lun 9/01/17,09:10,09:12,0h 02m,2.974945676177622,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.111367,-5.471409,36.111367,-5.438292,"1,083,577","1,083,577"
driver43,lun 9/01/17,09:34,11:15,1h 41m,0.007993758651050802,Pausa,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.123486,-5.438292,36.123486,-5.438381,"1,083,577","1,083,577"
driver43,lun 9/01/17,11:15,11:21,0h 06m,0.18053372301245624,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","Gibraltar, ES",36.123259,-5.438381,36.123259,-5.440391,"1,083,577","1,083,579"
driver43,lun 9/01/17,11:21,11:30,0h 09m,0.03556302310099456,Otro trabajo,1,SB41CNRMD2026Q01402,"Gibraltar, ES","Gibraltar, ES",36.133885,-5.440391,36.133885,-5.440787,"1,083,579","1,083,580"
driver43,lun 9/01/17,11:30,11:46,0h 16m,0.04149036544738957,Pausa,1,SB41CNRMD2026Q01402,"Gibraltar, ES","Gibraltar, ES",36.13356,-5.440787,36.13356,-5.441249,"1,083,580","1,083,580"
driver43,lun 9/01/17,11:46,11:51,0h 05m,0.26205376642492656,Conduciendo,1,SB41CNRMD2026Q01402,"Gibraltar, ES","11207, Algeciras, GI, próximo a Gibraltar",36.13359,-5.441249,36.13359,-5.438331,"1,083,580","1,083,581"
driver43,lun 9/01/17,11:51,12:32,0h 41m,0.0018861684923275202,Pausa,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.123456,-5.438331,36.123456,-5.43831,"1,083,581","1,083,581"
driver43,lun 9/01/17,12:32,12:37,0h 05m,0.1896048398392007,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.123457,-5.43831,36.123457,-5.436199,"1,083,581","1,083,583"
driver43,lun 9/01/17,12:37,12:40,0h 03m,0.07796052073592867,Otro trabajo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124574,-5.436199,36.124574,-5.435331,"1,083,583","1,083,583"
driver43,lun 9/01/17,12:40,12:53,0h 13m,3.5339951856995833,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.124696,-5.435331,36.124696,-5.474678,"1,083,583","1,083,588"
driver43,lun 9/01/17,12:53,16:23,3h 30m,0.004401559043178651,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.11455,-5.474678,36.11455,-5.474727,"1,083,588","1,083,588"
driver43,lun 9/01/17,16:23,16:33,0h 10m,3.4441734362250758,Conduciendo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.114586,-5.474727,36.114586,-5.436385,"1,083,588","1,083,593"
driver43,lun 9/01/17,16:33,16:37,0h 04m,0.011227016211037614,Otro trabajo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124695,-5.436385,36.124695,-5.43626,"1,083,593","1,083,593"
driver43,lun 9/01/17,16:37,16:39,0h 02m,0.21501995963946632,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124642,-5.43626,36.124642,-5.438654,"1,083,593","1,083,594"
driver43,lun 9/01/17,16:39,16:44,0h 05m,0.03727372800750928,Otro trabajo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124623,-5.438654,36.124623,-5.438239,"1,083,594","1,083,594"
driver43,lun 9/01/17,16:44,16:45,0h 01m,0.16831562000402314,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124605,-5.438239,36.124605,-5.436365,"1,083,594","1,083,594"
driver43,lun 9/01/17,16:45,16:47,0h 02m,0.029998598015983525,Otro trabajo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124667,-5.436365,36.124667,-5.436031,"1,083,594","1,083,594"
driver43,lun 9/01/17,16:47,17:06,0h 19m,0.02622634294377819,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124596,-5.436031,36.124596,-5.436323,"1,083,594","1,083,602"
driver43,lun 9/01/17,17:06,17:09,0h 03m,0.00987978093601029,Otro trabajo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124642,-5.436323,36.124642,-5.436213,"1,083,602","1,083,602"
driver43,lun 9/01/17,17:09,17:11,0h 02m,0.12744934616822115,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124536,-5.436213,36.124536,-5.437632,"1,083,602","1,083,603"
driver43,lun 9/01/17,17:11,17:14,0h 03m,0.1261916815014646,Otro trabajo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124683,-5.437632,36.124683,-5.439037,"1,083,603","1,083,603"
driver43,lun 9/01/17,17:14,17:25,0h 11m,3.163688372471033,Conduciendo,1,SB41CNRMD2026Q01402,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.12457,-5.439037,36.12457,-5.474261,"1,083,603","1,083,608"
driver43,lun 9/01/17,17:25,10:22,13h 12m,206.15401456453716,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","18100, Armilla, ES, próximo a Granada",36.114987,-5.474261,37.067875,-3.62147,"1,083,608","1,083,871"
driver43,mar 10/01/17,10:22,10:25,0h 03m,0.5471846279278936,Conduciendo,1,SB41CNRMD2026Q01402,"18100, Armilla, ES, próximo a Granada","18100, Armilla, ES, próximo a Granada",37.151256,-3.62147,37.151256,-3.615296,"1,083,871","1,083,872"
driver43,mar 10/01/17,13:36,14:15,0h 39m,163.66994737261845,Pausa,1,SB41CNRMD2026Q01402,"18100, Armilla, ES, próximo a Granada","11205, Gibraltar, ES",37.15069,-3.615296,37.15069,-5.462034,"1,084,128","1,084,128"
driver43,mar 10/01/17,14:15,14:31,0h 16m,1.104751782573295,Conduciendo,1,SB41CNRMD2026Q01402,"11205, Gibraltar, ES","11206, Algeciras, ES",36.162002,-5.462034,36.162002,-5.47434,"1,084,128","1,084,138"
driver43,mar 10/01/17,14:31,17:17,2h 46m,0.009162356573670776,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.115171,-5.47434,36.115171,-5.474442,"1,084,138","1,084,138"
driver43,mar 10/01/17,17:17,17:31,0h 14m,3.025724255451437,Conduciendo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11201, Gibraltar, ES",36.115411,-5.474442,36.115411,-5.440758,"1,084,138","1,084,144"
driver43,mar 10/01/17,17:31,17:33,0h 02m,0.0018857381867801112,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141362,-5.440758,36.141362,-5.440737,"1,084,144","1,084,144"
driver43,mar 10/01/17,17:33,17:36,0h 03m,0.10595955828355046,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142079,-5.440737,36.142079,-5.439557,"1,084,144","1,084,145"
driver43,mar 10/01/17,17:36,17:44,0h 08m,0.013019715261815258,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.146531,-5.439557,36.146531,-5.439702,"1,084,145","1,084,145"
driver43,mar 10/01/17,17:44,18:02,0h 18m,0.01768878131499073,Pausa,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.146856,-5.439702,36.147268,-5.439568,"1,084,145","1,084,145"
driver43,mar 10/01/17,18:02,18:07,0h 05m,3.1025164096975946,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.147462,-5.439568,36.147462,-5.474121,"1,084,145","1,084,145"
driver43,mie 11/01/17,05:20,08:24,0h 15m,0.06171126704328865,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","29313, ES, 39,5 km norte Málaga",36.115093,-5.474121,36.114379,-4.326984,"1,084,157","1,084,343"
driver43,mie 11/01/17,09:19,09:21,0h 02m,57.29063032236854,Pausa,1,SB41CNRMD2026Q01402,"29313, ES, 39,5 km norte Málaga","18230, Granada, ES",37.067495,-4.326984,37.067495,-3.681275,"1,084,412","1,084,412"
driver43,mie 11/01/17,09:40,11:18,1h 38m,0.07332407392106252,Pausa,1,SB41CNRMD2026Q01402,"18230, Granada, ES","18230, Granada, ES",37.212165,-3.681275,37.212429,-3.681101,"1,084,412","1,084,412"
driver43,mie 11/01/17,11:18,11:19,0h 01m,0.12123259529365116,Conduciendo,1,SB41CNRMD2026Q01402,"18230, Granada, ES","18230, Atarfe, ES, próximo a Granada",37.212357,-3.681101,37.212357,-3.68247,"1,084,412","1,084,412"
driver43,mie 11/01/17,11:19,11:35,0h 16m,0.08669553237623623,Pausa,1,SB41CNRMD2026Q01402,"18230, Atarfe, ES, próximo a Granada","18230, Granada, ES",37.212692,-3.68247,37.212692,-3.681491,"1,084,412","1,084,412"
driver43,mie 11/01/17,11:35,12:44,1h 09m,155.73265289432265,Conduciendo,1,SB41CNRMD2026Q01402,"18230, Granada, ES","A45 Autovía De Málaga, 29160, ES, 18,0 km norte Málaga",37.213227,-3.681491,37.213227,-5.440123,"1,084,412","1,084,508"
driver43,mie 11/01/17,15:30,15:33,0h 03m,0.005297665762758144,Pausa,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.146701,-5.440123,36.146701,-5.440182,"1,084,664","1,084,664"
driver43,mie 11/01/17,15:33,15:54,0h 21m,0.0010774926877788191,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.146603,-5.440182,36.146603,-5.44017,"1,084,664","1,084,664"
driver43,mie 11/01/17,15:54,15:55,0h 01m,0.003322264503927082,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.146712,-5.44017,36.146712,-5.440133,"1,084,664","1,084,664"
driver43,mie 11/01/17,15:55,15:59,0h 04m,0.004848684085106299,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.147137,-5.440133,36.147137,-5.440187,"1,084,664","1,084,664"
driver43,mie 11/01/17,15:59,16:00,0h 01m,0.005118051247144047,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.147201,-5.440187,36.147201,-5.44013,"1,084,664","1,084,664"
driver43,mie 11/01/17,16:00,16:02,0h 02m,0.0021549628468775566,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.147423,-5.44013,36.147423,-5.440154,"1,084,664","1,084,664"
driver43,mie 11/01/17,16:02,16:04,0h 02m,0.006105733203863846,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.147357,-5.440154,36.147357,-5.440086,"1,084,664","1,084,664"
driver43,mie 11/01/17,16:04,16:09,0h 05m,0.0035916322647111735,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.146822,-5.440086,36.146822,-5.440126,"1,084,664","1,084,664"
driver43,mie 11/01/17,16:09,16:13,0h 04m,0.0633916241197006,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.14767,-5.440126,36.14767,-5.43942,"1,084,664","1,084,665"
driver43,mie 11/01/17,16:13,16:15,0h 02m,0.05109391490616112,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142299,-5.43942,36.142299,-5.439989,"1,084,665","1,084,666"
driver43,mie 11/01/17,16:15,16:33,0h 18m,3.132524140922273,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11206, Algeciras, ES",36.142518,-5.439989,36.142518,-5.474874,"1,084,666","1,084,674"
driver43,mie 11/01/17,16:33,16:41,0h 08m,0.003323639378650945,Otro trabajo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.114239,-5.474874,36.114239,-5.474911,"1,084,674","1,084,674"
driver43,mie 11/01/17,16:41,16:43,0h 02m,0.00044913827750872327,Conduciendo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.11462,-5.474911,36.11462,-5.474906,"1,084,674","1,084,674"
driver43,mie 11/01/17,16:43,16:58,0h 15m,0.006737088575525138,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.114452,-5.474906,36.114452,-5.474831,"1,084,674","1,084,674"
driver43,mie 11/01/17,16:58,16:59,0h 01m,0.06413729068413754,Conduciendo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.114198,-5.474831,36.114198,-5.474117,"1,084,674","1,084,674"
driver43,mie 11/01/17,16:59,17:03,0h 04m,0.004221877443836847,Otro trabajo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.115036,-5.474117,36.115036,-5.474164,"1,084,674","1,084,674"
driver43,mie 11/01/17,17:03,17:05,0h 02m,0.08883918249503119,Conduciendo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.114946,-5.474164,36.114946,-5.475153,"1,084,674","1,084,674"
driver43,mie 11/01/17,17:05,04:02,10h 57m,0.015091077704547633,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.114495,-5.475153,36.114295,-5.475243,"1,084,674","1,084,674"
driver43,jue 12/01/17,04:25,05:56,0h 50m,17.793065933977804,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","Algeciras, 11370, ES, 15,7 km noroeste Gibraltar",36.114506,-5.475243,36.182822,-5.514581,"1,084,688","1,084,700"
driver43,jue 12/01/17,06:13,07:55,1h 10m,13.309901055075613,Pausa,1,SB41CNRMD2026Q01402,"Algeciras, 11370, ES, 15,7 km noroeste Gibraltar",,36.199588,-5.514581,36.141101,,"1,084,713","1,084,713"
driver43,jue 12/01/17,07:56,07:57,0h 01m,,Pausa,1,SB41CNRMD2026Q01402,,"11201, Gibraltar, ES",,,,-5.43848,"1,084,715","1,084,715"
driver43,jue 12/01/17,08:34,12:17,3h 43m,0.2375010680319425,Pausa,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","Gibraltar, ES",36.147785,-5.43848,36.134595,-5.439984,"1,084,720","1,084,720"
driver43,jue 12/01/17,12:17,12:20,0h 03m,0.02361865222523397,Otro trabajo,1,SB41CNRMD2026Q01402,"Gibraltar, ES","Gibraltar, ES",36.13463,-5.439984,36.13463,-5.440247,"1,084,720","1,084,720"
driver43,jue 12/01/17,12:20,12:21,0h 01m,0.06762308264484827,Conduciendo,1,SB41CNRMD2026Q01402,"Gibraltar, ES","11201, Gibraltar, ES",36.134517,-5.440247,36.134517,-5.441,"1,084,720","1,084,721"
driver43,jue 12/01/17,12:21,12:24,0h 03m,0.016702612935512503,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.139669,-5.441,36.139669,-5.440814,"1,084,721","1,084,721"
driver43,jue 12/01/17,12:24,12:25,0h 01m,0.006016374872019257,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141726,-5.440814,36.141726,-5.440747,"1,084,721","1,084,721"
driver43,jue 12/01/17,12:25,12:31,0h 06m,0.12014712003678041,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142238,-5.440747,36.142238,-5.439409,"1,084,721","1,084,721"
driver43,jue 12/01/17,12:31,12:35,0h 04m,0.0604318298407968,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.143425,-5.439409,36.143425,-5.440082,"1,084,721","1,084,722"
driver43,jue 12/01/17,12:35,12:41,0h 06m,0.0019753952775424448,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.14692,-5.440082,36.14692,-5.44006,"1,084,722","1,084,722"
driver43,jue 12/01/17,12:41,12:43,0h 02m,0.029092072242521676,Pausa,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.147224,-5.44006,36.147224,-5.439736,"1,084,722","1,084,722"
driver43,jue 12/01/17,12:43,12:47,0h 04m,0.02325548387684912,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.147952,-5.439736,36.147952,-5.439477,"1,084,722","1,084,723"
driver43,jue 12/01/17,12:47,12:49,0h 02m,0.09832668647432709,Otro trabajo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142232,-5.439477,36.142232,-5.440572,"1,084,723","1,084,723"
driver43,jue 12/01/17,12:49,13:07,0h 18m,3.0255669338979705,Conduciendo,1,SB41CNRMD2026Q01402,"11201, Gibraltar, ES","11206, Algeciras, ES",36.14279,-5.440572,36.14279,-5.474266,"1,084,723","1,084,732"
driver43,jue 12/01/17,13:07,04:09,15h 02m,0.019582318930782657,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.115061,-5.474266,36.115061,-5.474048,"1,084,732","1,084,732"
driver43,vie 13/01/17,06:36,06:43,0h 07m,103.05224393505104,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","29313, ES, 39,6 km norte Málaga",36.114863,-5.474048,36.114863,-4.326816,"1,084,918","1,084,918"
driver43,vie 13/01/17,08:08,08:09,0h 01m,57.276162111620216,Pausa,1,SB41CNRMD2026Q01402,"29313, ES, 39,6 km norte Málaga","18230, Granada, ES",37.067973,-4.326816,37.067973,-3.681266,"1,084,986","1,084,986"
driver43,vie 13/01/17,08:15,08:37,0h 22m,0.015762882147587073,Pausa,1,SB41CNRMD2026Q01402,"18230, Granada, ES","18230, Granada, ES",37.212414,-3.681266,37.212414,-3.681088,"1,084,986","1,084,986"
driver43,vie 13/01/17,08:37,08:38,0h 01m,0.3494403135840451,Conduciendo,1,SB41CNRMD2026Q01402,"18230, Granada, ES","18230, Granada, ES",37.212362,-3.681088,37.212362,-3.685034,"1,084,986","1,084,987"
driver43,vie 13/01/17,09:57,09:59,0h 02m,67.15933737340983,Conduciendo,1,SB41CNRMD2026Q01402,"18230, Atarfe, ES, próximo a Granada","A7/E15 Autovía Del Mediterráneo, 29010, Málaga, ES",37.212529,-3.685034,37.212529,-4.443424,"1,085,096","1,085,098"
driver43,vie 13/01/17,11:53,12:30,0h 37m,181.34160872704481,Pausa,1,SB41CNRMD2026Q01402,"29010, Málaga, ES","11205, GI, próximo a Gibraltar",36.744963,-4.443424,36.160936,-5.461401,"1,085,234","1,085,234"
driver43,vie 13/01/17,12:30,12:31,0h 01m,0.015171919014182198,Otro trabajo,1,SB41CNRMD2026Q01402,"11205, GI, próximo a Gibraltar","11205, Algeciras, GI, próximo a Gibraltar",36.160917,-5.461401,36.160917,-5.461232,"1,085,234","1,085,234"
driver43,vie 13/01/17,12:31,12:46,0h 15m,1.170582580422536,Conduciendo,1,SB41CNRMD2026Q01402,"11205, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.160202,-5.461232,36.160202,-5.474271,"1,085,234","1,085,244"
driver43,vie 13/01/17,12:46,16:18,3h 32m,0.00035930708513140616,Pausa,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.115393,-5.474271,36.115393,-5.474275,"1,085,244","1,085,244"
driver43,vie 13/01/17,16:18,16:19,0h 01m,0.014462107046860554,Otro trabajo,1,SB41CNRMD2026Q01402,"11206, Algeciras, ES","11206, Algeciras, ES",36.11541,-5.474275,36.11541,-5.474114,"1,085,244","1,085,244"
