Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver159,lun 2/01/17,16:07,17:59,1h 52m,95.86044880738557,Conduciendo,1,0321HZDMD2026Q01392,"72650, La ChapelleSaintAubin, FR, próximo a Le Mans","35530, ServonSurVilaine, FR, 16,2 km este Rennes",48.037525,-0.173108,48.037525,-1.46244,"355,665","355,807"
driver159,lun 2/01/17,17:59,07:55,13h 56m,0.043959716740102205,Pausa,1,0321HZDMD2026Q01392,"35530, ServonSurVilaine, FR, 16,2 km este Rennes","35530, ServonSurVilaine, FR, 16,2 km este Rennes",48.102294,-1.46244,48.102294,-1.463032,"355,807","355,807"
driver159,mar 3/01/17,07:55,08:01,0h 06m,0.19707682195740697,Conduciendo,1,0321HZDMD2026Q01392,"35530, ServonSurVilaine, FR, 16,2 km este Rennes","35530, FR, 16,4 km este Rennes",48.102122,-1.463032,48.102122,-1.460378,"355,807","355,808"
driver159,mar 3/01/17,08:01,08:06,0h 05m,0.008911056051336469,Otro trabajo,1,0321HZDMD2026Q01392,"35530, FR, 16,4 km este Rennes","35530, FR, 16,4 km este Rennes",48.100548,-1.460378,48.100548,-1.460258,"355,808","355,808"
driver159,mar 3/01/17,08:06,08:07,0h 01m,0.010024935327635605,Conduciendo,1,0321HZDMD2026Q01392,"35530, FR, 16,4 km este Rennes","35530, FR, 16,4 km este Rennes",48.100562,-1.460258,48.100562,-1.460123,"355,808","355,808"
driver159,mar 3/01/17,08:07,08:50,0h 43m,0.005717926965589816,Pausa,1,0321HZDMD2026Q01392,"35530, FR, 16,4 km este Rennes","35530, FR, 16,4 km este Rennes",48.100554,-1.460123,48.100554,-1.460046,"355,808","355,808"
driver159,mar 3/01/17,08:50,08:57,0h 07m,0.029035219207447026,Otro trabajo,1,0321HZDMD2026Q01392,"35530, FR, 16,4 km este Rennes","35530, FR, 16,4 km este Rennes",48.100498,-1.460046,48.100498,-1.460437,"355,808","355,808"
driver159,mar 3/01/17,08:57,08:58,0h 01m,0.020718258517752032,Conduciendo,1,0321HZDMD2026Q01392,"35530, FR, 16,4 km este Rennes","35530, FR, 16,4 km este Rennes",48.100416,-1.460437,48.100416,-1.460158,"355,808","355,808"
driver159,mar 3/01/17,08:58,09:21,0h 23m,0.014183446883992278,Pausa,1,0321HZDMD2026Q01392,"35530, FR, 16,4 km este Rennes","35530, FR, 16,4 km este Rennes",48.10049,-1.460158,48.10049,-1.460349,"355,808","355,808"
driver159,mar 3/01/17,09:21,10:37,1h 16m,99.07491598375731,Conduciendo,1,0321HZDMD2026Q01392,"35530, FR, 16,4 km este Rennes","A81/E50, 72540, FR, 24,1 km oeste Le Mans",48.100553,-1.460349,48.100553,-0.126148,"355,808","355,916"
driver159,mar 3/01/17,10:37,10:40,0h 03m,0.16342368718812708,Otro trabajo,1,0321HZDMD2026Q01392,"A81/E50, 72540, FR, 24,1 km oeste Le Mans","A81/E50, 72540, FR, 24,0 km oeste Le Mans",48.013173,-0.126148,48.013173,-0.123951,"355,916","355,916"
driver159,mar 3/01/17,10:40,11:22,0h 42m,37.13131585132755,Conduciendo,1,0321HZDMD2026Q01392,"A81/E50, 72540, FR, 24,0 km oeste Le Mans","A11/E50 L'océane, 72400, FR, 34,1 km nordeste Le Mans",48.012675,-0.123951,48.012675,-0.623125,"355,916","355,977"
driver159,mar 3/01/17,11:22,12:12,0h 50m,0.002226703567651545,Pausa,1,0321HZDMD2026Q01392,"A11/E50 L'océane, 72400, FR, 34,1 km nordeste Le Mans","A11/E50 L'océane, 72400, FR, 34,1 km nordeste Le Mans",48.125014,-0.623125,48.125014,-0.623155,"355,977","355,977"
driver159,mar 3/01/17,12:12,12:47,0h 35m,43.871549842402814,Conduciendo,1,0321HZDMD2026Q01392,"A11/E50 L'océane, 72400, FR, 34,1 km nordeste Le Mans","28120, FR, 66,2 km noroeste Orléans",48.125065,-0.623155,48.125065,-1.214231,"355,977","356,026"
driver159,mar 3/01/17,12:47,12:49,0h 02m,0.003700036137531291,Otro trabajo,1,0321HZDMD2026Q01392,"28120, FR, 66,2 km noroeste Orléans","28120, FR, 66,2 km noroeste Orléans",48.27896,-1.214231,48.27896,-1.214281,"356,026","356,026"
driver159,mar 3/01/17,12:49,16:17,3h 28m,223.9982905442865,Conduciendo,1,0321HZDMD2026Q01392,"28120, FR, 66,2 km noroeste Orléans","A4/E17/E50 Autoroute De L'est, 51400, FR, 21,4 km sudeste Reims",48.278951,-1.214281,48.278951,-4.241451,"356,026","356,320"
driver159,mar 3/01/17,16:17,17:11,0h 54m,0.041990131940629845,Pausa,1,0321HZDMD2026Q01392,"A4/E17/E50 Autoroute De L'est, 51400, FR, 21,4 km sudeste Reims","A4/E17/E50 Autoroute De L'est, 51400, FR, 21,4 km sudeste Reims",49.120901,-4.241451,49.120901,-4.242028,"356,320","356,320"
driver159,mar 3/01/17,17:11,19:10,1h 59m,143.46770528904838,Conduciendo,1,0321HZDMD2026Q01392,"A4/E17/E50 Autoroute De L'est, 51400, FR, 21,4 km sudeste Reims","57365, Metz, FR",49.121057,-4.242028,49.121057,-6.213526,"356,320","356,485"
driver159,mar 3/01/17,19:10,20:02,0h 52m,0.10836232748555094,Pausa,1,0321HZDMD2026Q01392,"57365, Metz, FR","57365, Énnery (Moselle), FR, próximo a Metz",49.219054,-6.213526,49.229476,-6.212069,"356,485","356,487"
driver159,mar 3/01/17,20:02,20:07,0h 05m,0.051047481939547036,Otro trabajo,1,0321HZDMD2026Q01392,"57365, Énnery (Moselle), FR, próximo a Metz","57365, Énnery (Moselle), FR, próximo a Metz",49.229456,-6.212069,49.229456,-6.211366,"356,487","356,487"
driver159,mar 3/01/17,20:07,20:29,0h 22m,14.369862801285999,Conduciendo,1,0321HZDMD2026Q01392,"57365, Énnery (Moselle), FR, próximo a Metz","A4/E25/E50 Autoroute De L'est, 57530, FR, 17,4 km este Metz",49.229079,-6.211366,49.229079,-6.409259,"356,487","356,513"
driver159,mar 3/01/17,20:29,07:31,11h 02m,0.0005092517623800577,Pausa,1,0321HZDMD2026Q01392,"A4/E25/E50 Autoroute De L'est, 57530, FR, 17,4 km este Metz","A4/E25/E50 Autoroute De L'est, 57530, FR, 17,4 km este Metz",49.136533,-6.409259,49.136533,-6.409266,"356,513","356,513"
driver159,mie 4/01/17,07:31,09:27,1h 56m,129.31177331807976,Conduciendo,1,0321HZDMD2026Q01392,"A4/E25/E50 Autoroute De L'est, 57530, FR, 17,4 km este Metz","67281, Worms, DE",49.136504,-6.409266,49.136504,-8.186781,"356,513","356,666"
driver159,mie 4/01/17,09:27,10:26,0h 59m,0.061675127752681295,Pausa,1,0321HZDMD2026Q01392,"67281, Worms, DE","67281, Worms, DE",49.554646,-8.186781,49.554646,-8.185926,"356,666","356,666"
driver159,mie 4/01/17,10:26,13:25,2h 59m,122.31119804426847,Conduciendo,1,0321HZDMD2026Q01392,"67281, Worms, DE","A4/E40, 36217, Bad Hersfeld, DE, 42,0 km norte Fulda",49.554605,-8.185926,49.554605,-9.881556,"356,666","356,913"
driver159,mie 4/01/17,13:25,14:17,0h 52m,0.01584614863813669,Pausa,1,0321HZDMD2026Q01392,"A4/E40, 36217, Bad Hersfeld, DE, 42,0 km norte Fulda","Bad Hersfeld, 36217, DE, 42,0 km norte Fulda",50.908132,-9.881556,50.908132,-9.881782,"356,913","356,913"
driver159,mie 4/01/17,14:17,16:44,2h 27m,184.24544830709834,Conduciendo,1,0321HZDMD2026Q01392,"Bad Hersfeld, 36217, DE, 42,0 km norte Fulda","A4/E40, 08371, Zwickau, DE",50.908163,-9.881782,50.908163,-12.509657,"356,913","357,126"
driver159,mie 4/01/17,16:44,16:47,0h 03m,0.018958959137942308,Otro trabajo,1,0321HZDMD2026Q01392,"A4/E40, 08371, Zwickau, DE","A4/E40, 08371, Zwickau, DE",50.83994,-12.509657,50.83994,-12.509927,"357,126","357,126"
driver159,mie 4/01/17,16:47,17:25,0h 38m,39.977271018959065,Conduciendo,1,0321HZDMD2026Q01392,"A4/E40, 08371, Zwickau, DE","A4/E40, 09661, DE, 18,3 km nordeste Chemnitz",50.83992,-12.509927,50.83992,-13.079256,"357,126","357,176"
driver159,mie 4/01/17,17:25,04:26,11h 01m,0.00035014493668954704,Pausa,1,0321HZDMD2026Q01392,"A4/E40, 09661, DE, 18,3 km nordeste Chemnitz","A4/E40, 09661, DE, 18,3 km nordeste Chemnitz",50.965678,-13.079256,50.965678,-13.079251,"357,176","357,176"
driver159,jue 5/01/17,04:26,04:53,0h 27m,21.346429432299253,Conduciendo,1,0321HZDMD2026Q01392,"A4/E40, 09661, DE, 18,3 km nordeste Chemnitz","A4/E40, 01683, Meißen, DE, 24,4 km oeste Dresden",50.965681,-13.079251,50.965681,-13.384074,"357,176","357,201"
driver159,jue 5/01/17,04:53,04:56,0h 03m,0.013139052077122326,Otro trabajo,1,0321HZDMD2026Q01392,"A4/E40, 01683, Meißen, DE, 24,4 km oeste Dresden","A4/E40, 01683, Meißen, DE, 24,4 km oeste Dresden",51.05876,-13.384074,51.05876,-13.384262,"357,201","357,201"
driver159,jue 5/01/17,04:56,05:39,0h 43m,0.0764580662377211,Pausa,1,0321HZDMD2026Q01392,"A4/E40, 01683, Meißen, DE, 24,4 km oeste Dresden","A4/E40, 01683, Meißen, DE, 24,3 km oeste Dresden",51.058781,-13.384262,51.058781,-13.385356,"357,201","357,202"
driver159,jue 5/01/17,05:39,07:18,1h 39m,90.7771147723728,Conduciendo,1,0321HZDMD2026Q01392,"A4/E40, 01683, Meißen, DE, 24,3 km oeste Dresden","A4/E40, 02894, Bautzen, DE, 21,1 km oeste Görlitz",51.058785,-13.385356,51.058785,-14.684257,"357,202","357,304"
driver159,jue 5/01/17,07:18,07:27,0h 09m,0.12177471176834412,Pausa,1,0321HZDMD2026Q01392,"A4/E40, 02894, Bautzen, DE, 21,1 km oeste Görlitz","A4/E40, 02894, Bautzen, DE, 21,0 km oeste Görlitz",51.20661,-14.684257,51.20661,-14.686005,"357,304","357,304"
driver159,jue 5/01/17,07:27,07:53,0h 26m,29.687136815208024,Conduciendo,1,0321HZDMD2026Q01392,"A4/E40, 02894, Bautzen, DE, 21,0 km oeste Görlitz","A4/E40, 59900, Görlitz, PL",51.207267,-14.686005,51.207267,-15.112152,"357,304","357,338"
driver159,jue 5/01/17,07:53,08:14,0h 21m,0.028782227190346215,Pausa,1,0321HZDMD2026Q01392,"A4/E40, 59900, Görlitz, PL","A4/E40, 59900, Görlitz, PL",51.189779,-15.112152,51.189779,-15.112565,"357,338","357,338"
driver159,jue 5/01/17,08:14,09:34,1h 20m,97.87873336706771,Conduciendo,1,0321HZDMD2026Q01392,"A4/E40, 59900, Görlitz, PL","A4/E40, 55340, Sroda Slaska, PL, 24,3 km norte Swidnica",51.189999,-15.112565,51.189999,-16.517068,"357,338","357,453"
driver159,jue 5/01/17,09:34,10:04,0h 30m,0.05402135034011579,Pausa,1,0321HZDMD2026Q01392,"A4/E40, 55340, Sroda Slaska, PL, 24,3 km norte Swidnica","A4/E40, 55340, Sroda Slaska, PL, 24,2 km norte Swidnica",51.060918,-16.517068,51.060918,-16.517841,"357,453","357,453"
driver159,jue 5/01/17,10:04,12:53,2h 49m,165.6011888511407,Conduciendo,1,0321HZDMD2026Q01392,"A4/E40, 55340, Sroda Slaska, PL, 24,2 km norte Swidnica","Pajeczno, 98355, PL, 37,5 km noroeste Czestochowa",51.060749,-16.517841,51.060749,-18.887548,"357,453","357,658"
driver159,jue 5/01/17,12:53,12:56,0h 03m,0.0010468685870636894,Otro trabajo,1,0321HZDMD2026Q01392,"Pajeczno, 98355, PL, 37,5 km noroeste Czestochowa","Pajeczno, 98355, PL, 37,5 km noroeste Czestochowa",51.123214,-18.887548,51.123214,-18.887563,"357,658","357,658"
driver159,jue 5/01/17,12:56,12:58,0h 02m,0.008165636316999604,Conduciendo,1,0321HZDMD2026Q01392,"Pajeczno, 98355, PL, 37,5 km noroeste Czestochowa","Pajeczno, 98355, PL, 37,5 km noroeste Czestochowa",51.122867,-18.887563,51.122867,-18.887446,"357,658","357,659"
driver159,jue 5/01/17,12:58,13:11,0h 13m,0.027357720071009783,Pausa,1,0321HZDMD2026Q01392,"Pajeczno, 98355, PL, 37,5 km noroeste Czestochowa","Pajeczno, PL, 37,8 km noroeste Czestochowa",51.123328,-18.887446,51.125932,-18.886759,"357,659","357,659"
driver159,jue 5/01/17,13:11,13:14,0h 03m,0.020726746964560134,Conduciendo,1,0321HZDMD2026Q01392,"Pajeczno, PL, 37,8 km noroeste Czestochowa","Pajeczno, PL, 37,8 km noroeste Czestochowa",51.126002,-18.886759,51.126002,-18.887056,"357,659","357,659"
driver159,jue 5/01/17,13:14,13:16,0h 02m,0.0002791489111059122,Otro trabajo,1,0321HZDMD2026Q01392,"Pajeczno, PL, 37,8 km noroeste Czestochowa","Pajeczno, PL, 37,8 km noroeste Czestochowa",51.125869,-18.887056,51.125869,-18.887052,"357,659","357,659"
driver159,jue 5/01/17,13:16,13:53,0h 37m,0.012003403175815957,Pausa,1,0321HZDMD2026Q01392,"Pajeczno, PL, 37,8 km noroeste Czestochowa","Pajeczno, PL, 37,8 km noroeste Czestochowa",51.125869,-18.887052,51.125869,-18.887224,"357,659","357,659"
driver159,jue 5/01/17,13:53,14:11,0h 18m,5.314654147837123,Conduciendo,1,0321HZDMD2026Q01392,"Pajeczno, PL, 37,8 km noroeste Czestochowa","Pajeczno, 98330, PL, 37,3 km sudoeste Bełchatów",51.125799,-18.887224,51.125799,-18.963379,"357,659","357,666"
driver159,jue 5/01/17,14:11,14:13,0h 02m,0.3301280162867278,Otro trabajo,1,0321HZDMD2026Q01392,"Pajeczno, 98330, PL, 37,3 km sudoeste Bełchatów","98330, Pajeczno Gmina, PL, 37,0 km sudoeste Bełchatów",51.140574,-18.963379,51.140574,-18.968111,"357,666","357,666"
driver159,jue 5/01/17,14:13,14:19,0h 06m,2.6524689631816893,Conduciendo,1,0321HZDMD2026Q01392,"98330, Pajeczno Gmina, PL, 37,0 km sudoeste Bełchatów","Pajeczno, 98330, PL, 35,8 km sudoeste Bełchatów",51.141729,-18.968111,51.141729,-19.006132,"357,666","357,670"
driver159,jue 5/01/17,14:19,14:49,0h 30m,0.000348881373572273,Pausa,1,0321HZDMD2026Q01392,"Pajeczno, 98330, PL, 35,8 km sudoeste Bełchatów","Pajeczno, 98330, PL, 35,8 km sudoeste Bełchatów",51.133118,-19.006132,51.133118,-19.006127,"357,670","357,670"
driver159,jue 5/01/17,14:49,15:21,0h 32m,25.420318134436933,Conduciendo,1,0321HZDMD2026Q01392,"Pajeczno, 98330, PL, 35,8 km sudoeste Bełchatów","97561, Ładzice, PL, 32,1 km sur Bełchatów",51.1331,-19.006127,51.1331,-19.370439,"357,670","357,701"
driver159,jue 5/01/17,15:21,15:23,0h 02m,0.08473581339884684,Otro trabajo,1,0321HZDMD2026Q01392,"97561, Ładzice, PL, 32,1 km sur Bełchatów","97500, Radomsko, PL, 32,1 km sur Bełchatów",51.080072,-19.370439,51.080072,-19.371652,"357,701","357,701"
driver159,jue 5/01/17,15:23,15:35,0h 12m,6.814717109755644,Conduciendo,1,0321HZDMD2026Q01392,"97500, Radomsko, PL, 32,1 km sur Bełchatów","Radomsko, 97545, PL, 22,4 km sur Bełchatów",51.079962,-19.371652,51.079962,-19.469205,"357,701","357,714"
driver159,jue 5/01/17,15:35,15:41,0h 06m,0.01805372901893832,Otro trabajo,1,0321HZDMD2026Q01392,"Radomsko, 97545, PL, 22,4 km sur Bełchatów","Radomsko, 97545, PL, 22,4 km sur Bełchatów",51.179929,-19.469205,51.179929,-19.469464,"357,714","357,714"
driver159,jue 5/01/17,15:41,03:06,11h 25m,0.0059946328887991295,Pausa,1,0321HZDMD2026Q01392,"Radomsko, 97545, PL, 22,4 km sur Bełchatów","Radomsko, 97545, PL, 22,3 km sur Bełchatów",51.180249,-19.469464,51.180249,-19.469378,"357,714","357,714"
driver159,vie 6/01/17,03:06,06:17,3h 11m,161.74849435693986,Conduciendo,1,0321HZDMD2026Q01392,"Radomsko, 97545, PL, 22,3 km sur Bełchatów","A2/Autostrada Wolnosci/E30, 63006, Sroda Wielkopolska, PL, 17,9 km sudeste Poznan",51.180466,-19.469378,51.180466,-17.1488,"357,714","357,987"
driver159,vie 6/01/17,06:17,06:22,0h 05m,0.00013596140066689436,Otro trabajo,1,0321HZDMD2026Q01392,"A2/Autostrada Wolnosci/E30, 63006, Sroda Wielkopolska, PL, 17,9 km sudeste Poznan","A2/Autostrada Wolnosci/E30, 63006, Sroda Wielkopolska, PL, 17,9 km sudeste Poznan",52.311724,-17.1488,52.311724,-17.148798,"357,987","357,987"
driver159,vie 6/01/17,06:22,22:03,15h 41m,0.03501007091774017,Pausa,1,0321HZDMD2026Q01392,"A2/Autostrada Wolnosci/E30, 63006, Sroda Wielkopolska, PL, 17,9 km sudeste Poznan","A2/Autostrada Wolnosci/E30, 63006, Sroda Wielkopolska, PL, 17,9 km sudeste Poznan",52.311711,-17.148798,52.311711,-17.148283,"357,987","357,988"
driver159,vie 6/01/17,22:03,00:18,2h 15m,155.01459261186952,Conduciendo,1,0321HZDMD2026Q01392,"A2/Autostrada Wolnosci/E30, 63006, Sroda Wielkopolska, PL, 17,9 km sudeste Poznan","95100, Zgierz, PL",52.311786,-17.148283,52.311786,-19.428654,"357,988","358,172"
driver159,sab 7/01/17,00:18,00:39,0h 21m,0.051592711611414856,Pausa,1,0321HZDMD2026Q01392,"95100, Zgierz, PL","95100, Zgierz, PL",51.902573,-19.428654,51.902573,-19.427902,"358,172","358,172"
driver159,sab 7/01/17,00:39,02:28,1h 49m,124.81827063317763,Conduciendo,1,0321HZDMD2026Q01392,"95100, Zgierz, PL","Wołomin, 05250, PL, 28,1 km nordeste Warszawa",51.902492,-19.427902,51.902492,-21.24726,"358,172","358,324"
driver159,sab 7/01/17,02:28,03:28,1h 00m,0.04629474219954683,Pausa,1,0321HZDMD2026Q01392,"Wołomin, 05250, PL, 28,1 km nordeste Warszawa","Wołomin, 05250, PL, 28,1 km nordeste Warszawa",52.441338,-21.24726,52.441338,-21.247943,"358,324","358,324"
driver159,sab 7/01/17,03:28,05:54,2h 26m,127.44134678993981,Conduciendo,1,0321HZDMD2026Q01392,"Wołomin, 05250, PL, 28,1 km nordeste Warszawa","16020, PL, 19,7 km norte Białystok",52.441623,-21.247943,52.441623,-23.128188,"358,324","358,508"
driver159,sab 7/01/17,05:54,05:56,0h 02m,0.01687151049142325,Otro trabajo,1,0321HZDMD2026Q01392,"16020, PL, 19,7 km norte Białystok","16020, PL, 19,7 km norte Białystok",53.31903,-23.128188,53.31903,-23.128442,"358,508","358,508"
driver159,sab 7/01/17,05:56,06:28,0h 32m,0.4351324668037171,Conduciendo,1,0321HZDMD2026Q01392,"16020, PL, 19,7 km norte Białystok","16150, BY, 46,8 km oeste Grodna",53.319655,-23.128442,53.319655,-23.121891,"358,508","358,545"
driver159,sab 7/01/17,06:28,06:31,0h 03m,0.018925714655870538,Otro trabajo,1,0321HZDMD2026Q01392,"16150, BY, 46,8 km oeste Grodna","16150, BY, 46,8 km oeste Grodna",53.626827,-23.121891,53.626827,-23.121604,"358,545","358,545"
driver159,sab 7/01/17,06:31,07:16,0h 45m,19.503973689642685,Conduciendo,1,0321HZDMD2026Q01392,"16150, BY, 46,8 km oeste Grodna","16420, Suwałki, PL",53.627219,-23.121604,53.627219,-22.825832,"358,545","358,600"
driver159,sab 7/01/17,07:16,07:24,0h 08m,0.044708296765697327,Otro trabajo,1,0321HZDMD2026Q01392,"16420, Suwałki, PL","16420, Suwałki, PL",53.997281,-22.825832,53.997281,-22.825148,"358,600","358,600"
driver159,sab 7/01/17,07:24,07:41,0h 17m,7.137379788539132,Conduciendo,1,0321HZDMD2026Q01392,"16420, Suwałki, PL","16400, Suwałki, PL",53.997653,-22.825148,53.997653,-22.934345,"358,600","358,616"
driver159,sab 7/01/17,07:41,07:46,0h 05m,0.009134755414339786,Otro trabajo,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.070338,-22.934345,54.070338,-22.934205,"358,616","358,616"
driver159,sab 7/01/17,07:46,09:26,1h 40m,0.012788670516201799,Pausa,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.070296,-22.934205,54.070296,-22.934009,"358,616","358,616"
driver159,sab 7/01/17,09:26,09:27,0h 01m,0.03608232212315592,Conduciendo,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.070294,-22.934009,54.070294,-22.934562,"358,616","358,616"
driver159,sab 7/01/17,09:27,09:48,0h 21m,0.020879445472524853,Otro trabajo,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.070329,-22.934562,54.070329,-22.934242,"358,616","358,616"
driver159,sab 7/01/17,09:48,18:52,9h 04m,0.01911775100943703,Pausa,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.07031,-22.934242,54.07031,-22.933949,"358,616","358,616"
driver159,sab 7/01/17,18:52,19:02,0h 10m,0.0067205724828606535,Otro trabajo,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.070323,-22.933949,54.070323,-22.934052,"358,616","358,616"
driver159,sab 7/01/17,19:02,19:03,0h 01m,0.010374466473562126,Conduciendo,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.070361,-22.934052,54.070361,-22.934211,"358,616","358,616"
driver159,sab 7/01/17,19:03,19:13,0h 10m,0.0005219868406765394,Otro trabajo,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.070273,-22.934211,54.070273,-22.934219,"358,616","358,616"
driver159,sab 7/01/17,19:13,20:33,1h 20m,0.013114903582728581,Pausa,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.070323,-22.934219,54.070323,-22.934018,"358,616","358,616"
driver159,sab 7/01/17,20:33,20:34,0h 01m,0.008873762402468474,Conduciendo,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.070338,-22.934018,54.070338,-22.934154,"358,616","358,616"
driver159,sab 7/01/17,20:34,20:50,0h 16m,0.0004567384417356515,Otro trabajo,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.070277,-22.934154,54.070277,-22.934161,"358,616","358,616"
driver159,sab 7/01/17,20:50,20:51,0h 01m,0.0011744694301871618,Conduciendo,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.070307,-22.934161,54.070307,-22.934179,"358,616","358,616"
driver159,sab 7/01/17,20:51,20:56,0h 05m,0.00013049664748412672,Otro trabajo,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.070293,-22.934179,54.070293,-22.934177,"358,616","358,616"
driver159,sab 7/01/17,20:56,20:57,0h 01m,0.004958866149974257,Conduciendo,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.070347,-22.934177,54.070347,-22.934101,"358,616","358,616"
driver159,sab 7/01/17,20:57,21:13,0h 16m,0.03582042209100359,Pausa,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","16400, Suwałki, PL",54.071345,-22.934101,54.071345,-22.933552,"358,616","358,616"
driver159,sab 7/01/17,21:13,21:49,0h 36m,12.793677670611151,Conduciendo,1,0321HZDMD2026Q01392,"16400, Suwałki, PL","69041, PL, 27,1 km nordeste Suwałki",54.07182,-22.933552,54.07182,-23.129636,"358,616","358,649"
driver159,sab 7/01/17,21:49,21:55,0h 06m,0.01991400608582458,Pausa,1,0321HZDMD2026Q01392,"69041, PL, 27,1 km nordeste Suwałki","69041, PL, 27,1 km nordeste Suwałki",54.312913,-23.129636,54.312913,-23.129943,"358,649","358,649"
driver159,sab 7/01/17,21:55,23:12,1h 17m,45.85033036153535,Conduciendo,1,0321HZDMD2026Q01392,"69041, PL, 27,1 km nordeste Suwałki","46005, Kaunas, LT",54.313045,-23.129943,54.313045,-23.83679,"358,649","358,737"
driver159,sab 7/01/17,23:12,00:05,0h 53m,0.0024321014298965514,Pausa,1,0321HZDMD2026Q01392,"46005, Kaunas, LT","46005, Kaunas, LT",54.859051,-23.83679,54.859051,-23.836828,"358,737","358,737"
driver159,dom 8/01/17,00:05,01:25,1h 20m,32.766855952807475,Conduciendo,1,0321HZDMD2026Q01392,"46005, Kaunas, LT","36010, Panevezys, LT",54.859058,-23.836828,54.859058,-24.34879,"358,737","358,845"
driver159,dom 8/01/17,01:25,02:25,1h 00m,0.07104960619406726,Pausa,1,0321HZDMD2026Q01392,"36010, Panevezys, LT","36010, Panevezys, LT",55.670033,-24.34879,55.670033,-24.347657,"358,845","358,845"
