Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver111,mar 3/01/17,17:07,17:13,0h 06m,0.9815404881706373,Conduciendo,1,SB49CNRMD2026Q01445,"84091, Battipaglia, IT, 19,8 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40.600625,-14.97692,40.600625,-14.965294,"376,741","376,744"
driver111,mar 3/01/17,17:13,17:17,0h 04m,0.0009287589849268839,Pausa,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40.595631,-14.965294,40.595631,-14.965283,"376,744","376,744"
driver111,mar 3/01/17,17:17,17:18,0h 01m,0.0755672139655365,Conduciendo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40.595626,-14.965283,40.595626,-14.964388,"376,744","376,744"
driver111,mar 3/01/17,17:18,17:21,0h 03m,0.001013201197294875,Otro trabajo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40.594999,-14.964388,40.594999,-14.9644,"376,744","376,744"
driver111,mar 3/01/17,17:21,17:22,0h 01m,0.015029144124974528,Conduciendo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40.59503,-14.9644,40.59503,-14.964222,"376,744","376,744"
driver111,mar 3/01/17,17:22,17:24,0h 02m,0.009287681809415936,Otro trabajo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40.594969,-14.964222,40.594969,-14.964332,"376,744","376,744"
driver111,mar 3/01/17,17:24,17:28,0h 04m,0.006839102353530598,Conduciendo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40.595055,-14.964332,40.595055,-14.964413,"376,744","376,744"
driver111,mar 3/01/17,17:28,18:53,1h 25m,0.006079200202780994,Pausa,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40.59511,-14.964413,40.595068,-14.964431,"376,744","376,744"
driver111,mar 3/01/17,18:53,18:55,0h 02m,0.003292897537962687,Otro trabajo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40.595128,-14.964431,40.595128,-14.96447,"376,744","376,744"
driver111,mar 3/01/17,18:55,18:56,0h 01m,0.05859673684627012,Conduciendo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40.595074,-14.96447,40.595074,-14.965164,"376,744","376,744"
driver111,mar 3/01/17,18:56,18:58,0h 02m,0.050828602871848566,Otro trabajo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","Battipaglia, 84091, IT, 19,1 km sudeste Salerno",40.595425,-14.965164,40.595425,-14.964562,"376,744","376,744"
driver111,mar 3/01/17,18:58,19:10,0h 12m,1.1410207508239922,Conduciendo,1,SB49CNRMD2026Q01445,"Battipaglia, 84091, IT, 19,1 km sudeste Salerno","A3/E45 Autostrada SalernoReggio Calabria, 84092, Battipaglia, IT, 16,7 km este Salerno",40.595741,-14.964562,40.595741,-14.951048,"376,744","376,753"
driver111,mar 3/01/17,19:10,19:12,0h 02m,0.07443641834978755,Pausa,1,SB49CNRMD2026Q01445,"A3/E45 Autostrada SalernoReggio Calabria, 84092, Battipaglia, IT, 16,7 km este Salerno","A3/E45 Autostrada SalernoReggio Calabria, 84092, Battipaglia, IT, 16,6 km este Salerno",40.625398,-14.951048,40.625398,-14.950166,"376,753","376,753"
driver111,mar 3/01/17,19:12,19:24,0h 12m,13.411488667475586,Conduciendo,1,SB49CNRMD2026Q01445,"A3/E45 Autostrada SalernoReggio Calabria, 84092, Battipaglia, IT, 16,6 km este Salerno","A3/E45 Autostrada SalernoReggio Calabria, 84135, Salerno, IT",40.625705,-14.950166,40.625705,-14.791252,"376,753","376,770"
driver111,mar 3/01/17,19:24,19:30,0h 06m,0.608927489693508,Pausa,1,SB49CNRMD2026Q01445,"A3/E45 Autostrada SalernoReggio Calabria, 84135, Salerno, IT","A3/E45 Autostrada SalernoReggio Calabria, 84135, Salerno, IT",40.697419,-14.791252,40.697419,-14.784029,"376,770","376,771"
driver111,mar 3/01/17,19:30,21:43,2h 13m,134.5442326550259,Conduciendo,1,SB49CNRMD2026Q01445,"A3/E45 Autostrada SalernoReggio Calabria, 84135, Salerno, IT","A1/E45 Autostrada Del Sole, 03012, Frosinone, IT, 34,0 km nordeste Latina",40.696626,-14.784029,40.696626,-13.188084,"376,771","376,966"
driver111,mar 3/01/17,21:43,21:45,0h 02m,0.06410609729509223,Pausa,1,SB49CNRMD2026Q01445,"A1/E45 Autostrada Del Sole, 03012, Frosinone, IT, 34,0 km nordeste Latina","A1/E45 Autostrada Del Sole, 03012, Frosinone, IT, 34,0 km nordeste Latina",41.687134,-13.188084,41.687134,-13.187312,"376,966","376,966"
driver111,mar 3/01/17,21:45,23:25,1h 40m,79.27962867845758,Conduciendo,1,SB49CNRMD2026Q01445,"A1/E45 Autostrada Del Sole, 03012, Frosinone, IT, 34,0 km nordeste Latina","A1/E35 Autostrada Del Sole, 01020, IT, 25,1 km nordeste Viterbo",41.687492,-13.187312,41.687492,-12.232574,"376,966","377,114"
driver111,mar 3/01/17,23:25,00:36,1h 11m,0.12420290761920877,Pausa,1,SB49CNRMD2026Q01445,"A1/E35 Autostrada Del Sole, 01020, IT, 25,1 km nordeste Viterbo","A1/E35 Autostrada Del Sole, 01020, IT, 25,4 km nordeste Viterbo",42.622802,-12.232574,42.625139,-12.231731,"377,114","377,115"
driver111,mie 4/01/17,00:36,01:03,0h 27m,17.488644456967023,Conduciendo,1,SB49CNRMD2026Q01445,"A1/E35 Autostrada Del Sole, 01020, IT, 25,4 km nordeste Viterbo","05015, IT, 39,9 km sudoeste Perugia",42.625826,-12.231731,42.625826,-12.017976,"377,115","377,153"
driver111,mie 4/01/17,01:03,01:07,0h 04m,0.029008577446345458,Pausa,1,SB49CNRMD2026Q01445,"05015, IT, 39,9 km sudoeste Perugia","05015, IT, 39,9 km sudoeste Perugia",42.877503,-12.017976,42.877503,-12.018332,"377,153","377,153"
driver111,mie 4/01/17,01:07,05:05,3h 58m,91.32148267621137,Conduciendo,1,SB49CNRMD2026Q01445,"05015, IT, 39,9 km sudoeste Perugia","Mantova, 37060, IT, 17,4 km sudoeste Verona",42.877023,-12.018332,42.877023,-10.897614,"377,153","377,499"
driver111,mie 4/01/17,05:05,06:04,0h 59m,0.004927779620788445,Pausa,1,SB49CNRMD2026Q01445,"Mantova, 37060, IT, 17,4 km sudoeste Verona","Mantova, 37060, IT, 17,4 km sudoeste Verona",45.296519,-10.897614,45.296519,-10.897677,"377,499","377,499"
driver111,mie 4/01/17,06:04,06:42,0h 38m,1.5266734578895103,Conduciendo,1,SB49CNRMD2026Q01445,"Mantova, 37060, IT, 17,4 km sudoeste Verona","A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona",45.296504,-10.897677,45.296504,-10.917195,"377,499","377,554"
driver111,mie 4/01/17,06:42,16:00,9h 18m,0.06485181472517652,Pausa,1,SB49CNRMD2026Q01445,"A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona","A22/E45 Autostrada Del Brennero, 37020, IT, 29,2 km norte Verona",45.695074,-10.917195,45.69579,-10.917476,"377,554","377,555"
driver111,mie 4/01/17,16:00,17:36,1h 36m,47.065576236843306,Conduciendo,1,SB49CNRMD2026Q01445,"A22/E45 Autostrada Del Brennero, 37020, IT, 29,2 km norte Verona","39040, IT, 15,1 km nordeste Bolzano",45.695648,-10.917476,45.695648,-11.523475,"377,555","377,680"
driver111,mie 4/01/17,17:36,17:38,0h 02m,0.013071707070289693,Otro trabajo,1,SB49CNRMD2026Q01445,"39040, IT, 15,1 km nordeste Bolzano","39040, IT, 15,1 km nordeste Bolzano",46.570146,-11.523475,46.570146,-11.523304,"377,680","377,680"
driver111,mie 4/01/17,17:38,18:41,1h 03m,3.731371470028463,Conduciendo,1,SB49CNRMD2026Q01445,"39040, IT, 15,1 km nordeste Bolzano","A13/E45 BrennerAutobahn, 6156, AT, 25,6 km sur Innsbruck",46.570546,-11.523304,46.570546,-11.474491,"377,680","377,750"
driver111,mie 4/01/17,18:41,18:44,0h 03m,0.11139612656714966,Otro trabajo,1,SB49CNRMD2026Q01445,"A13/E45 BrennerAutobahn, 6156, AT, 25,6 km sur Innsbruck","6156, AT, 25,5 km sur Innsbruck",47.038794,-11.474491,47.038794,-11.475961,"377,750","377,750"
driver111,mie 4/01/17,18:44,19:04,0h 20m,2.128890299369991,Conduciendo,1,SB49CNRMD2026Q01445,"6156, AT, 25,5 km sur Innsbruck","A13/E45 BrennerAutobahn, 6143, Innsbruck, AT",47.040397,-11.475961,47.040397,-11.447867,"377,750","377,763"
driver111,mie 4/01/17,19:04,19:08,0h 04m,0.005143244815613648,Pausa,1,SB49CNRMD2026Q01445,"A13/E45 BrennerAutobahn, 6143, Innsbruck, AT","A13/E45 BrennerAutobahn, 6143, Innsbruck, AT",47.139908,-11.447867,47.139908,-11.447799,"377,763","377,763"
driver111,mie 4/01/17,19:08,20:01,0h 53m,32.801753161729415,Conduciendo,1,SB49CNRMD2026Q01445,"A13/E45 BrennerAutobahn, 6143, Innsbruck, AT","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47.139916,-11.447799,47.139916,-11.881479,"377,763","377,825"
driver111,mie 4/01/17,20:01,20:29,0h 28m,0.028505306599929232,Pausa,1,SB49CNRMD2026Q01445,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,6 km nordeste Innsbruck",47.437308,-11.881479,47.43766,-11.882501,"377,825","377,826"
driver111,mie 4/01/17,20:29,21:02,0h 33m,23.932160887384114,Conduciendo,1,SB49CNRMD2026Q01445,"6230, Brixlegg, AT, 41,6 km nordeste Innsbruck","A93/E45/E60, 83088, Kufstein, DE, 27,9 km sur Rosenheim",47.437663,-11.882501,47.437663,-12.2007,"377,826","377,861"
driver111,mie 4/01/17,21:02,21:56,0h 54m,0.011619447518472869,Pausa,1,SB49CNRMD2026Q01445,"A93/E45/E60, 83088, Kufstein, DE, 27,9 km sur Rosenheim","A93/E45/E60, 83088, Kufstein, DE, 27,9 km sur Rosenheim",47.610345,-12.2007,47.610345,-12.200855,"377,861","377,861"
driver111,mie 4/01/17,21:56,23:52,1h 56m,49.33102480188639,Conduciendo,1,SB49CNRMD2026Q01445,"A93/E45/E60, 83088, Kufstein, DE, 27,9 km sur Rosenheim","A9/E45, 85296, Pfaffenhofen An Der Ilm, DE, 18,8 km sudeste Ingolstadt",47.610561,-12.200855,47.610561,-11.542789,"377,861","378,011"
driver111,mie 4/01/17,23:52,00:09,0h 17m,0.002352578705815056,Pausa,1,SB49CNRMD2026Q01445,"A9/E45, 85296, Pfaffenhofen An Der Ilm, DE, 18,8 km sudeste Ingolstadt","A9/E45, 85296, Pfaffenhofen An Der Ilm, DE, 18,8 km sudeste Ingolstadt",48.611292,-11.542789,48.611292,-11.542757,"378,011","378,011"
driver111,jue 5/01/17,00:09,02:05,1h 56m,45.14226605974532,Conduciendo,1,SB49CNRMD2026Q01445,"A9/E45, 85296, Pfaffenhofen An Der Ilm, DE, 18,8 km sudeste Ingolstadt","A3/E45, 91056, Erlangen, DE",48.611369,-11.542757,48.611369,-10.928725,"378,011","378,148"
driver111,jue 5/01/17,02:05,02:07,0h 02m,0.0012255775329559353,Pausa,1,SB49CNRMD2026Q01445,"A3/E45, 91056, Erlangen, DE","A3/E45, 91056, Erlangen, DE",49.58298,-10.928725,49.58298,-10.928708,"378,148","378,148"
driver111,jue 5/01/17,02:07,02:28,0h 21m,5.270616032325774,Conduciendo,1,SB49CNRMD2026Q01445,"A3/E45, 91056, Erlangen, DE","Forchheim, 91350, DE, 15,3 km noroeste Erlangen",49.583128,-10.928708,49.583128,-10.855599,"378,148","378,163"
driver111,jue 5/01/17,02:28,13:35,11h 7m,0.008271179440519444,Pausa,1,SB49CNRMD2026Q01445,"Forchheim, 91350, DE, 15,3 km noroeste Erlangen","Forchheim, 91350, DE, 15,3 km noroeste Erlangen",49.697595,-10.855599,49.697598,-10.855612,"378,163","378,163"
driver111,jue 5/01/17,13:35,16:06,2h 31m,175.78472882088275,Conduciendo,1,SB49CNRMD2026Q01445,"Forchheim, 91350, DE, 15,3 km noroeste Erlangen","A3/E35, 65439, Mainz, DE",49.697577,-10.855612,49.697577,-8.411447,"378,163","378,372"
driver111,jue 5/01/17,16:06,16:11,0h 05m,0.018852311179337097,Pausa,1,SB49CNRMD2026Q01445,"A3/E35, 65439, Mainz, DE","A3/E35, 65439, Mainz, DE",50.043339,-8.411447,50.043339,-8.411183,"378,372","378,372"
driver111,jue 5/01/17,16:11,17:03,0h 52m,40.058272233947555,Conduciendo,1,SB49CNRMD2026Q01445,"A3/E35, 65439, Mainz, DE","Montabaur, 56412, DE, 20,5 km nordeste Koblenz",50.043351,-8.411183,50.043351,-7.850222,"378,372","378,442"
driver111,jue 5/01/17,17:03,17:54,0h 51m,0.0026198499755089493,Pausa,1,SB49CNRMD2026Q01445,"Montabaur, 56412, DE, 20,5 km nordeste Koblenz","Montabaur, 56412, DE, 20,4 km nordeste Koblenz",50.447837,-7.850222,50.447837,-7.850185,"378,442","378,442"
driver111,jue 5/01/17,17:54,19:32,1h 38m,94.00124282396796,Conduciendo,1,SB49CNRMD2026Q01445,"Montabaur, 56412, DE, 20,4 km nordeste Koblenz","A61, 50181, Bergheim, DE",50.447725,-7.850185,50.447725,-6.522596,"378,442","378,580"
driver111,jue 5/01/17,19:32,19:34,0h 02m,0.1643597521202219,Otro trabajo,1,SB49CNRMD2026Q01445,"A61, 50181, Bergheim, DE","A61, 50181, Bergheim, DE",51.004734,-6.522596,51.004734,-6.520247,"378,580","378,580"
driver111,jue 5/01/17,19:34,20:22,0h 48m,16.181501766556455,Conduciendo,1,SB49CNRMD2026Q01445,"A61, 50181, Bergheim, DE","47638, Venlo, NL",51.005495,-6.520247,51.005495,-6.28898,"378,580","378,644"
driver111,jue 5/01/17,20:22,06:19,9h 57m,0.053847206008288684,Pausa,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.446652,-6.28898,51.444884,-6.288486,"378,644","378,644"
driver111,vie 6/01/17,06:19,06:21,0h 02m,0.008663029777342733,Otro trabajo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.444825,-6.288486,51.444825,-6.288361,"378,644","378,644"
driver111,vie 6/01/17,06:21,06:22,0h 01m,0.03125562827037044,Conduciendo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.445677,-6.288361,51.445677,-6.288812,"378,644","378,644"
driver111,vie 6/01/17,06:22,07:08,0h 46m,0.010880305052280936,Pausa,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.446757,-6.288812,51.446757,-6.288655,"378,644","378,644"
driver111,vie 6/01/17,07:08,07:09,0h 01m,0.014345408997690174,Conduciendo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.446634,-6.288655,51.446634,-6.288448,"378,644","378,645"
driver111,vie 6/01/17,07:09,07:11,0h 02m,0.030909671969965986,Otro trabajo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.444852,-6.288448,51.444852,-6.288894,"378,645","378,645"
driver111,vie 6/01/17,07:11,07:13,0h 02m,0.010257114406132676,Conduciendo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.444437,-6.288894,51.444437,-6.289042,"378,645","378,645"
driver111,vie 6/01/17,07:13,08:55,1h 42m,0.01926576519587488,Pausa,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.446752,-6.289042,51.446752,-6.288764,"378,645","378,645"
driver111,vie 6/01/17,08:55,08:57,0h 02m,0.00859337888966649,Conduciendo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.446667,-6.288764,51.446667,-6.288888,"378,645","378,645"
driver111,vie 6/01/17,08:57,09:03,0h 06m,0.005267158783295098,Otro trabajo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.444507,-6.288888,51.444507,-6.288812,"378,645","378,645"
driver111,vie 6/01/17,09:03,09:05,0h 02m,0.014623294814845087,Conduciendo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.444511,-6.288812,51.444511,-6.289023,"378,645","378,646"
driver111,vie 6/01/17,09:05,10:21,1h 16m,0.006999770672802304,Pausa,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.444547,-6.289023,51.444547,-6.288922,"378,646","378,646"
driver111,vie 6/01/17,10:21,10:26,0h 05m,0.011643194884702852,Otro trabajo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.4445,-6.288922,51.4445,-6.288754,"378,646","378,646"
driver111,vie 6/01/17,10:26,10:27,0h 01m,0.025365455614897534,Conduciendo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.444637,-6.288754,51.444637,-6.288388,"378,646","378,646"
driver111,vie 6/01/17,10:27,10:34,0h 07m,0.0026335247194424773,Otro trabajo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","47638, Venlo, NL",51.445455,-6.288388,51.445455,-6.288426,"378,646","378,646"
driver111,vie 6/01/17,10:34,10:49,0h 15m,5.608229702812619,Conduciendo,1,SB49CNRMD2026Q01445,"47638, Venlo, NL","5916, Venlo, NL",51.445451,-6.288426,51.445451,-6.207503,"378,646","378,658"
driver111,vie 6/01/17,10:49,10:52,0h 03m,0.0056193819041167395,Pausa,1,SB49CNRMD2026Q01445,"5916, Venlo, NL","5916, Venlo, NL",51.398128,-6.207503,51.398128,-6.207584,"378,658","378,658"
driver111,vie 6/01/17,10:52,10:56,0h 04m,3.045988506636575,Conduciendo,1,SB49CNRMD2026Q01445,"5916, Venlo, NL","A67/E34, 5916, Venlo, NL",51.398037,-6.207584,51.398037,-6.163678,"378,658","378,662"
driver111,vie 6/01/17,10:56,11:00,0h 04m,0.12148135642610404,Pausa,1,SB49CNRMD2026Q01445,"A67/E34, 5916, Venlo, NL","5916, Venlo, NL",51.396026,-6.163678,51.396026,-6.161927,"378,662","378,662"
driver111,vie 6/01/17,11:00,11:14,0h 14m,17.531817731193406,Conduciendo,1,SB49CNRMD2026Q01445,"5916, Venlo, NL","5759, Deurne, NL, 18,3 km oeste Venlo",51.396191,-6.161927,51.396191,-5.909227,"378,662","378,681"
driver111,vie 6/01/17,11:14,11:17,0h 03m,0.0026373306144574712,Pausa,1,SB49CNRMD2026Q01445,"5759, Deurne, NL, 18,3 km oeste Venlo","5759, Deurne, NL, 18,3 km oeste Venlo",51.379432,-5.909227,51.379432,-5.909189,"378,681","378,681"
driver111,vie 6/01/17,11:17,11:33,0h 16m,16.89841422863164,Conduciendo,1,SB49CNRMD2026Q01445,"5759, Deurne, NL, 18,3 km oeste Venlo","5715, Someren, NL, próximo a Eindhoven",51.379422,-5.909189,51.379422,-5.665708,"378,681","378,699"
driver111,vie 6/01/17,11:33,12:20,0h 47m,0.024544792425384578,Pausa,1,SB49CNRMD2026Q01445,"5715, Someren, NL, próximo a Eindhoven","5715, Someren, NL, próximo a Eindhoven",51.424176,-5.665708,51.424176,-5.665354,"378,699","378,699"
driver111,vie 6/01/17,12:20,12:45,0h 25m,21.233059209666326,Conduciendo,1,SB49CNRMD2026Q01445,"5715, Someren, NL, próximo a Eindhoven","5688, Oirschot, NL, próximo a Eindhoven",51.424119,-5.665354,51.424119,-5.359118,"378,699","378,728"
driver111,vie 6/01/17,12:45,13:01,0h 16m,0.0011077065756266494,Pausa,1,SB49CNRMD2026Q01445,"5688, Oirschot, NL, próximo a Eindhoven","5688, Oirschot, NL, próximo a Eindhoven",51.492631,-5.359118,51.492631,-5.359102,"378,728","378,728"
driver111,vie 6/01/17,13:01,13:13,0h 12m,14.177060281155669,Conduciendo,1,SB49CNRMD2026Q01445,"5688, Oirschot, NL, próximo a Eindhoven","A58/E312, 5066, Tilburg, NL",51.492589,-5.359102,51.492589,-5.154325,"378,728","378,744"
driver111,vie 6/01/17,13:13,13:15,0h 02m,0.39140624220431897,Otro trabajo,1,SB49CNRMD2026Q01445,"A58/E312, 5066, Tilburg, NL","A58/E312, 5056, Tilburg, NL",51.544378,-5.154325,51.544378,-5.148665,"378,744","378,745"
