Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver193,mar 3/01/17,14:32,14:54,0h 22m,14.203928517835744,Conduciendo,1,SB27ZFO MI5256H00848,"A7/E45, 34346, DE, 19,3 km nordeste Kassel","79 Ak Kreuz KasselMitte, 34253, Kassel, DE",51.407927,-9.732565,51.407927,-9.52778,"27,840","27,864"
driver193,mar 3/01/17,14:54,14:56,0h 02m,0.06678210247681418,Otro trabajo,1,SB27ZFO MI5256H00848,"79 Ak Kreuz KasselMitte, 34253, Kassel, DE","79 Ak Kreuz KasselMitte, 34253, Kassel, DE",51.273005,-9.52778,51.273005,-9.52682,"27,864","27,864"
driver193,mar 3/01/17,14:56,15:47,0h 51m,0.014956470866159912,Pausa,1,SB27ZFO MI5256H00848,"79 Ak Kreuz KasselMitte, 34253, Kassel, DE","79 Ak Kreuz KasselMitte, 34253, Kassel, DE",51.272813,-9.52682,51.272813,-9.526605,"27,864","27,864"
driver193,mar 3/01/17,15:47,15:48,0h 01m,0.17015632440068817,Conduciendo,1,SB27ZFO MI5256H00848,"79 Ak Kreuz KasselMitte, 34253, Kassel, DE","79 Ak Kreuz KasselMitte, 34253, Kassel, DE",51.27271,-9.526605,51.27271,-9.524159,"27,864","27,864"
driver193,mar 3/01/17,15:48,15:49,0h 01m,0.0002782638533814651,Otro trabajo,1,SB27ZFO MI5256H00848,"79 Ak Kreuz KasselMitte, 34253, Kassel, DE","79 Ak Kreuz KasselMitte, 34253, Kassel, DE",51.272164,-9.524159,51.272164,-9.524155,"27,864","27,864"
driver193,mar 3/01/17,15:49,15:56,0h 07m,0.002086977038813555,Pausa,1,SB27ZFO MI5256H00848,"79 Ak Kreuz KasselMitte, 34253, Kassel, DE","79 Ak Kreuz KasselMitte, 34253, Kassel, DE",51.272205,-9.524155,51.272205,-9.524125,"27,864","27,864"
driver193,mar 3/01/17,15:56,20:20,4h 24m,93.15322217978257,Conduciendo,1,SB27ZFO MI5256H00848,"79 Ak Kreuz KasselMitte, 34253, Kassel, DE","A5/E35/E52, 76532, BadenBaden, DE",51.272138,-9.524125,51.272138,-8.185044,"27,864","28,235"
driver193,mar 3/01/17,20:20,22:00,1h 40m,0.028265730670659007,Pausa,1,SB27ZFO MI5256H00848,"A5/E35/E52, 76532, BadenBaden, DE","A5/E35/E52, 76532, BadenBaden, DE",48.810713,-8.185044,48.810713,-8.184658,"28,235","28,235"
driver193,mar 3/01/17,22:00,23:12,1h 12m,29.220643158468892,Conduciendo,1,SB27ZFO MI5256H00848,"A5/E35/E52, 76532, BadenBaden, DE","67100, Strasbourg, FR",48.810355,-8.184658,48.810355,-7.78562,"28,235","28,317"
driver193,mar 3/01/17,23:12,23:16,0h 04m,0.0016937588034066405,Otro trabajo,1,SB27ZFO MI5256H00848,"67100, Strasbourg, FR","67100, Strasbourg, FR",48.526345,-7.78562,48.526345,-7.785597,"28,317","28,317"
driver193,mar 3/01/17,23:16,08:43,9h 27m,0.0008837012398671202,Pausa,1,SB27ZFO MI5256H00848,"67100, Strasbourg, FR","67100, Strasbourg, FR",48.526288,-7.785597,48.526288,-7.785609,"28,317","28,317"
driver193,mie 4/01/17,08:43,08:45,0h 02m,0.34773615631831545,Conduciendo,1,SB27ZFO MI5256H00848,"67100, Strasbourg, FR","67100, Strasbourg, FR",48.526329,-7.785609,48.526329,-7.780887,"28,317","28,318"
driver193,mie 4/01/17,08:45,08:47,0h 02m,0.15774577310231033,Otro trabajo,1,SB27ZFO MI5256H00848,"67100, Strasbourg, FR","67100, Strasbourg, FR",48.52465,-7.780887,48.52465,-7.778745,"28,318","28,318"
driver193,mie 4/01/17,08:47,10:37,1h 50m,62.31706466365712,Conduciendo,1,SB27ZFO MI5256H00848,"67100, Strasbourg, FR","A36/E54/E60 La Comtoise, 90160, Belfort, FR",48.524773,-7.778745,48.524773,-6.932547,"28,318","28,471"
driver193,mie 4/01/17,10:37,10:52,0h 15m,0.2229810916396201,Pausa,1,SB27ZFO MI5256H00848,"A36/E54/E60 La Comtoise, 90160, Belfort, FR","A36/E54/E60 La Comtoise, 90160, Belfort, FR",47.654215,-6.932547,47.654215,-6.92957,"28,471","28,471"
driver193,mie 4/01/17,10:52,12:02,1h 10m,74.72009721360355,Conduciendo,1,SB27ZFO MI5256H00848,"A36/E54/E60 La Comtoise, 90160, Belfort, FR","A36/E60 La Comtoise, 25170, Besançon, FR",47.652958,-6.92957,47.652958,-5.932006,"28,471","28,572"
driver193,mie 4/01/17,12:02,13:04,1h 02m,0.18363913601498555,Pausa,1,SB27ZFO MI5256H00848,"A36/E60 La Comtoise, 25170, Besançon, FR","A36/E60 La Comtoise, 25170, Besançon, FR",47.272262,-5.932006,47.272262,-5.929572,"28,572","28,572"
driver193,mie 4/01/17,13:04,15:24,2h 20m,51.80699470232288,Conduciendo,1,SB27ZFO MI5256H00848,"A36/E60 La Comtoise, 25170, Besançon, FR","A42/E611, 01150, FR, 32,4 km nordeste Villeurbanne",47.271464,-5.929572,47.271464,-5.242917,"28,572","28,778"
driver193,mie 4/01/17,15:24,16:08,0h 44m,0.00023210035624780987,Pausa,1,SB27ZFO MI5256H00848,"A42/E611, 01150, FR, 32,4 km nordeste Villeurbanne","A42/E611, 01150, FR, 32,4 km nordeste Villeurbanne",45.910896,-5.242917,45.910896,-5.24292,"28,778","28,778"
driver193,mie 4/01/17,16:08,16:26,0h 18m,19.407763091582396,Conduciendo,1,SB27ZFO MI5256H00848,"A42/E611, 01150, FR, 32,4 km nordeste Villeurbanne","A42/E611, 01700, Villeurbanne, FR",45.910886,-5.24292,45.910886,-4.992066,"28,778","28,801"
driver193,mie 4/01/17,16:26,16:35,0h 09m,0.09237128797320426,Otro trabajo,1,SB27ZFO MI5256H00848,"A42/E611, 01700, Villeurbanne, FR","A42/E611, 01700, Villeurbanne, FR",45.820503,-4.992066,45.820503,-4.990874,"28,801","28,801"
driver193,mie 4/01/17,16:35,18:18,1h 43m,14.959831527334826,Conduciendo,1,SB27ZFO MI5256H00848,"A42/E611, 01700, Villeurbanne, FR","26270, LoriolSurDrôme, FR, 20,8 km sur Valence",45.819829,-4.990874,45.819829,-4.797828,"28,801","28,949"
driver193,mie 4/01/17,18:18,18:32,0h 14m,0.006317053023081638,Pausa,1,SB27ZFO MI5256H00848,"26270, LoriolSurDrôme, FR, 20,8 km sur Valence","26270, LoriolSurDrôme, FR, 20,8 km sur Valence",44.75428,-4.797828,44.75428,-4.797908,"28,949","28,949"
driver193,mie 4/01/17,18:32,20:31,1h 59m,53.59333577818578,Conduciendo,1,SB27ZFO MI5256H00848,"26270, LoriolSurDrôme, FR, 20,8 km sur Valence","34400, FR, 22,0 km nordeste Montpellier",44.754101,-4.797908,44.754101,-4.119195,"28,949","29,107"
driver193,mie 4/01/17,20:31,20:32,0h 01m,0.0011253974311775283,Otro trabajo,1,SB27ZFO MI5256H00848,"34400, FR, 22,0 km nordeste Montpellier","34400, FR, 22,0 km nordeste Montpellier",43.703541,-4.119195,43.703541,-4.119209,"29,107","29,107"
driver193,mie 4/01/17,20:32,05:42,9h 10m,0.0005626993538897783,Pausa,1,SB27ZFO MI5256H00848,"34400, FR, 22,0 km nordeste Montpellier","34400, FR, 22,0 km nordeste Montpellier",43.703473,-4.119209,43.703473,-4.119216,"29,107","29,107"
driver193,jue 5/01/17,05:42,08:13,2h 31m,99.39236966298861,Conduciendo,1,SB27ZFO MI5256H00848,"34400, FR, 22,0 km nordeste Montpellier","17700, FR, 33,7 km sur Perpignan",43.703518,-4.119216,43.703518,-2.882759,"29,107","29,322"
driver193,jue 5/01/17,08:13,09:07,0h 54m,0.03826536252326512,Pausa,1,SB27ZFO MI5256H00848,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398453,-2.882759,42.398453,-2.883225,"29,322","29,322"
driver193,jue 5/01/17,09:07,10:47,1h 40m,52.34975666862076,Conduciendo,1,SB27ZFO MI5256H00848,"17700, FR, 33,7 km sur Perpignan","08150, Parets Del Vallès, ES, próximo a Sabadell",42.397875,-2.883225,42.397875,-2.245708,"29,322","29,459"
driver193,jue 5/01/17,10:47,11:02,0h 15m,0.04425945632979624,Pausa,1,SB27ZFO MI5256H00848,"08150, Parets Del Vallès, ES, próximo a Sabadell","08150, Parets Del Vallès, ES, próximo a Sabadell",41.566529,-2.245708,41.566529,-2.24624,"29,459","29,459"
driver193,jue 5/01/17,11:02,11:47,0h 45m,10.192024288086557,Conduciendo,1,SB27ZFO MI5256H00848,"08150, Parets Del Vallès, ES, próximo a Sabadell","08040, Barcelona, ES",41.567874,-2.24624,41.567874,-2.123729,"29,459","29,513"
driver193,jue 5/01/17,11:47,12:05,0h 18m,0.07697408091275569,Pausa,1,SB27ZFO MI5256H00848,"08040, Barcelona, ES","08040, Barcelona, ES",41.339598,-2.123729,41.339407,-2.124306,"29,513","29,513"
driver193,jue 5/01/17,12:05,12:08,0h 03m,0.004842208645748197,Conduciendo,1,SB27ZFO MI5256H00848,"08040, Barcelona, ES","08040, Barcelona, ES",41.339336,-2.124306,41.339336,-2.124364,"29,513","29,513"
driver193,jue 5/01/17,12:08,12:13,0h 05m,0.0024211017578354755,Otro trabajo,1,SB27ZFO MI5256H00848,"08040, Barcelona, ES","08040, Barcelona, ES",41.339405,-2.124364,41.339405,-2.124335,"29,513","29,513"
driver193,jue 5/01/17,12:13,12:49,0h 36m,0.0034229377037626454,Pausa,1,SB27ZFO MI5256H00848,"08040, Barcelona, ES","08040, Barcelona, ES",41.339391,-2.124335,41.339391,-2.124294,"29,513","29,513"
driver193,jue 5/01/17,12:49,12:55,0h 06m,0.01544493933204704,Otro trabajo,1,SB27ZFO MI5256H00848,"08040, Barcelona, ES","08040, Barcelona, ES",41.33949,-2.124294,41.33949,-2.124109,"29,513","29,513"
driver193,jue 5/01/17,12:55,13:18,0h 23m,12.25057918680297,Conduciendo,1,SB27ZFO MI5256H00848,"08040, Barcelona, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.33955,-2.124109,41.33955,-1.977371,"29,513","29,536"
driver193,jue 5/01/17,13:18,13:19,0h 01m,0.0015830916893582387,Otro trabajo,1,SB27ZFO MI5256H00848,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.468466,-1.977371,41.468466,-1.97739,"29,536","29,536"
driver193,jue 5/01/17,13:19,05:56,16h 37m,0.0,Pausa,1,SB27ZFO MI5256H00848,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.468479,-1.97739,41.468479,-1.97739,"29,536","29,536"
driver193,vie 6/01/17,05:56,08:08,2h 12m,75.14296309424903,Conduciendo,1,SB27ZFO MI5256H00848,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","17700, FR, 33,5 km sur Perpignan",41.468446,-1.97739,41.468446,-2.879247,"29,536","29,715"
driver193,vie 6/01/17,08:08,09:08,1h 00m,0.05099177749190189,Pausa,1,SB27ZFO MI5256H00848,"17700, FR, 33,5 km sur Perpignan","17700, FR, 33,5 km sur Perpignan",42.400095,-2.879247,42.400095,-2.878626,"29,715","29,715"
driver193,vie 6/01/17,09:08,13:12,4h 04m,156.64260614851992,Conduciendo,1,SB27ZFO MI5256H00848,"17700, FR, 33,5 km sur Perpignan","26780, FR, 46,7 km sur Valence",42.399874,-2.878626,42.399874,-4.786321,"29,715","30,057"
driver193,vie 6/01/17,13:12,14:06,0h 54m,0.004360810218395661,Pausa,1,SB27ZFO MI5256H00848,"26780, FR, 46,7 km sur Valence","26780, FR, 46,7 km sur Valence",44.516445,-4.786321,44.516445,-4.786266,"30,057","30,057"
driver193,vie 6/01/17,14:06,15:56,1h 50m,3.2337365202770574,Conduciendo,1,SB27ZFO MI5256H00848,"26780, FR, 46,7 km sur Valence","Vénissieux, 69360, FR, 19,5 km sur Lyon",44.516489,-4.786266,44.516489,-4.827051,"30,057","30,198"
driver193,vie 6/01/17,15:56,03:17,11h 21m,0.005213272257235789,Pausa,1,SB27ZFO MI5256H00848,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.592052,-4.827051,45.592052,-4.826984,"30,198","30,198"
driver193,sab 7/01/17,03:17,05:30,2h 13m,54.15300081151225,Conduciendo,1,SB27ZFO MI5256H00848,"Vénissieux, 69360, FR, 19,5 km sur Lyon","LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon",45.592018,-4.826984,45.592018,-5.52295,"30,198","30,383"
driver193,sab 7/01/17,05:30,06:24,0h 54m,0.027491390227043264,Pausa,1,SB27ZFO MI5256H00848,"LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon","LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon",46.775064,-5.52295,46.775064,-5.523311,"30,383","30,383"
driver193,sab 7/01/17,06:24,09:22,2h 58m,141.28544271980482,Conduciendo,1,SB27ZFO MI5256H00848,"LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon","68390, Mulhouse, FR",46.774529,-5.523311,46.774529,-7.378609,"30,383","30,619"
driver193,sab 7/01/17,09:22,10:56,49h 34m,0.12442089317337438,Pausa,1,SB27ZFO MI5256H00848,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.775545,-7.378609,47.774702,-7.378138,"30,619","30,620"
driver193,lun 9/01/17,10:56,12:53,1h 57m,1.2134384749255216,Conduciendo,1,SB27ZFO MI5256H00848,"68390, Mulhouse, FR","A4/E25 Autoroute De L'est, 67700, FR, 34,3 km noroeste Strasbourg",47.774677,-7.378138,47.774677,-7.3619,"30,620","30,777"
driver193,lun 9/01/17,12:53,13:02,0h 09m,0.0007329902761729443,Otro trabajo,1,SB27ZFO MI5256H00848,"A4/E25 Autoroute De L'est, 67700, FR, 34,3 km noroeste Strasbourg","A4/E25 Autoroute De L'est, 67700, FR, 34,3 km noroeste Strasbourg",48.761569,-7.3619,48.761569,-7.36191,"30,777","30,777"
driver193,lun 9/01/17,13:02,13:39,0h 37m,19.777982148743508,Conduciendo,1,SB27ZFO MI5256H00848,"A4/E25 Autoroute De L'est, 67700, FR, 34,3 km noroeste Strasbourg","67260, SarreUnion, DE, 34,3 km sur Saarbrücken",48.761546,-7.36191,48.761546,-7.092084,"30,777","30,815"
driver193,lun 9/01/17,13:39,13:41,0h 02m,0.038935290413070645,Otro trabajo,1,SB27ZFO MI5256H00848,"67260, SarreUnion, DE, 34,3 km sur Saarbrücken","67260, SarreUnion, DE, 34,4 km sur Saarbrücken",48.932449,-7.092084,48.932449,-7.092617,"30,815","30,815"
driver193,lun 9/01/17,13:41,13:53,0h 12m,0.4861439222143474,Conduciendo,1,SB27ZFO MI5256H00848,"67260, SarreUnion, DE, 34,4 km sur Saarbrücken","67260, SarreUnion, DE, 34,6 km sur Saarbrücken",48.932381,-7.092617,48.932381,-7.099272,"30,815","30,818"
driver193,lun 9/01/17,13:53,13:55,0h 02m,0.018482031992032043,Otro trabajo,1,SB27ZFO MI5256H00848,"67260, SarreUnion, DE, 34,6 km sur Saarbrücken","67260, SarreUnion, DE, 34,6 km sur Saarbrücken",48.930956,-7.099272,48.930956,-7.099525,"30,818","30,818"
driver193,lun 9/01/17,13:55,13:56,0h 01m,0.014756349129738144,Conduciendo,1,SB27ZFO MI5256H00848,"67260, SarreUnion, DE, 34,6 km sur Saarbrücken","67260, SarreUnion, DE, 34,6 km sur Saarbrücken",48.931145,-7.099525,48.931145,-7.099727,"30,818","30,818"
driver193,lun 9/01/17,13:56,16:58,3h 2m,0.030170124068208327,Pausa,1,SB27ZFO MI5256H00848,"67260, SarreUnion, DE, 34,6 km sur Saarbrücken","67260, SarreUnion, DE, 34,6 km sur Saarbrücken",48.931217,-7.099727,48.931099,-7.099431,"30,818","30,818"
driver193,lun 9/01/17,16:58,16:59,0h 01m,0.14025905341611386,Conduciendo,1,SB27ZFO MI5256H00848,"67260, SarreUnion, DE, 34,6 km sur Saarbrücken","67260, SarreUnion, DE, 34,7 km sur Saarbrücken",48.930901,-7.099431,48.930901,-7.097511,"30,818","30,819"
driver193,lun 9/01/17,16:59,17:02,0h 03m,0.011469248763811562,Otro trabajo,1,SB27ZFO MI5256H00848,"67260, SarreUnion, DE, 34,7 km sur Saarbrücken","67260, SarreUnion, DE, 34,7 km sur Saarbrücken",48.930252,-7.097511,48.930252,-7.097354,"30,819","30,819"
driver193,lun 9/01/17,17:02,17:23,0h 21m,10.458724420176198,Conduciendo,1,SB27ZFO MI5256H00848,"67260, SarreUnion, DE, 34,7 km sur Saarbrücken","57370, Mittelbronn, FR, 42,5 km noroeste Strasbourg",48.93019,-7.097354,48.93019,-7.240521,"30,819","30,843"
driver193,lun 9/01/17,17:23,17:25,0h 02m,0.007621473541514117,Otro trabajo,1,SB27ZFO MI5256H00848,"57370, Mittelbronn, FR, 42,5 km noroeste Strasbourg","57370, Mittelbronn, FR, 42,5 km noroeste Strasbourg",48.772277,-7.240521,48.772277,-7.240417,"30,843","30,843"
driver193,lun 9/01/17,17:25,19:53,2h 28m,127.74858882257652,Conduciendo,1,SB27ZFO MI5256H00848,"57370, Mittelbronn, FR, 42,5 km noroeste Strasbourg","A31/E21, 52140, FR, 79,8 km nordeste Dijon",48.77204,-7.240417,48.77204,-5.497174,"30,843","31,043"
driver193,lun 9/01/17,19:53,20:45,0h 52m,0.01890678742969238,Pausa,1,SB27ZFO MI5256H00848,"A31/E21, 52140, FR, 79,8 km nordeste Dijon","A31/E21, 52140, FR, 79,8 km nordeste Dijon",47.977653,-5.497174,47.97743,-5.496953,"31,043","31,043"
driver193,lun 9/01/17,20:45,23:10,2h 25m,47.08793310845838,Conduciendo,1,SB27ZFO MI5256H00848,"A31/E21, 52140, FR, 79,8 km nordeste Dijon","A6/E15/E21 Autoroute Du Soleil, 71260, Mâcon, FR, 72,8 km norte Lyon",47.977432,-5.496953,47.977432,-4.864359,"31,043","31,255"
driver193,lun 9/01/17,23:10,23:11,0h 01m,0.013950481214226094,Otro trabajo,1,SB27ZFO MI5256H00848,"A6/E15/E21 Autoroute Du Soleil, 71260, Mâcon, FR, 72,8 km norte Lyon","A6/E15/E21 Autoroute Du Soleil, 71260, Mâcon, FR, 72,8 km norte Lyon",46.422195,-4.864359,46.422195,-4.864541,"31,255","31,255"
driver193,lun 9/01/17,23:11,08:20,9h 09m,0.08201652476253528,Pausa,1,SB27ZFO MI5256H00848,"A6/E15/E21 Autoroute Du Soleil, 71260, Mâcon, FR, 72,8 km norte Lyon","A6/E15/E21 Autoroute Du Soleil, 71260, Mâcon, FR, 72,8 km norte Lyon",46.422222,-4.864541,46.422222,-4.865611,"31,255","31,255"
driver193,mar 10/01/17,08:20,10:48,2h 28m,4.499159458327573,Conduciendo,1,SB27ZFO MI5256H00848,"A6/E15/E21 Autoroute Du Soleil, 71260, Mâcon, FR, 72,8 km norte Lyon","A7/E15 Autoroute Du Soleil, 38150, FR, 33,5 km este SaintÉtienne",46.422485,-4.865611,46.422485,-4.806914,"31,255","31,404"
driver193,mar 10/01/17,10:48,10:53,0h 05m,0.024371557475510442,Otro trabajo,1,SB27ZFO MI5256H00848,"A7/E15 Autoroute Du Soleil, 38150, FR, 33,5 km este SaintÉtienne","A7/E15 Autoroute Du Soleil, 38150, FR, 33,6 km este SaintÉtienne",45.372415,-4.806914,45.372415,-4.807226,"31,404","31,404"
driver193,mar 10/01/17,10:53,12:32,1h 39m,5.9829335587284636,Conduciendo,1,SB27ZFO MI5256H00848,"A7/E15 Autoroute Du Soleil, 38150, FR, 33,6 km este SaintÉtienne","84550, FR, 28,0 km norte Avignon",45.372142,-4.807226,45.372142,-4.730634,"31,404","31,547"
driver193,mar 10/01/17,12:32,13:18,0h 46m,0.0023119799463855195,Pausa,1,SB27ZFO MI5256H00848,"84550, FR, 28,0 km norte Avignon","84550, FR, 28,0 km norte Avignon",44.195104,-4.730634,44.195104,-4.730663,"31,547","31,547"
driver193,mar 10/01/17,13:18,14:49,1h 31m,80.67114433720845,Conduciendo,1,SB27ZFO MI5256H00848,"84550, FR, 28,0 km norte Avignon","A9/E15/E80 La Languedocienne, 34770, FR, 18,2 km sudoeste Montpellier",44.195121,-4.730663,44.195121,-3.718769,"31,547","31,676"
driver193,mar 10/01/17,14:49,14:54,0h 05m,0.010567355671325012,Otro trabajo,1,SB27ZFO MI5256H00848,"A9/E15/E80 La Languedocienne, 34770, FR, 18,2 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34770, FR, 18,2 km sudoeste Montpellier",43.493347,-3.718769,43.493347,-3.718638,"31,676","31,676"
driver193,mar 10/01/17,14:54,16:55,2h 01m,67.41812187559117,Conduciendo,1,SB27ZFO MI5256H00848,"A9/E15/E80 La Languedocienne, 34770, FR, 18,2 km sudoeste Montpellier","17700, FR, 33,7 km sur Perpignan",43.493377,-3.718638,43.493377,-2.882874,"31,676","31,848"
driver193,mar 10/01/17,16:55,17:16,0h 21m,0.0021349773081750295,Pausa,1,SB27ZFO MI5256H00848,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398453,-2.882874,42.398453,-2.882848,"31,848","31,848"
driver193,mar 10/01/17,17:16,17:23,0h 07m,0.248807276207601,Conduciendo,1,SB27ZFO MI5256H00848,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.398376,-2.882848,42.398376,-2.879818,"31,848","31,849"
driver193,mar 10/01/17,17:23,06:28,13h 05m,0.002217067334779265,Pausa,1,SB27ZFO MI5256H00848,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.399146,-2.879818,42.399146,-2.879845,"31,849","31,849"
driver193,mie 11/01/17,06:28,08:58,2h 30m,68.9740608498345,Conduciendo,1,SB27ZFO MI5256H00848,"17700, FR, 33,6 km sur Perpignan","08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat",42.399238,-2.879845,42.399238,-2.039857,"31,849","32,027"
driver193,mie 11/01/17,08:58,10:45,1h 47m,0.15331902544476167,Pausa,1,SB27ZFO MI5256H00848,"08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat","08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.32329,-2.039857,41.322496,-2.040882,"32,027","32,028"
driver193,mie 11/01/17,10:45,10:50,0h 05m,0.0040918855659001305,Otro trabajo,1,SB27ZFO MI5256H00848,"08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat","08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.322551,-2.040882,41.322551,-2.040833,"32,028","32,028"
driver193,mie 11/01/17,10:50,10:52,0h 02m,0.02162862893044937,Conduciendo,1,SB27ZFO MI5256H00848,"08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat","08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.322277,-2.040833,41.322277,-2.041092,"32,028","32,028"
driver193,mie 11/01/17,10:52,13:06,2h 14m,0.08651431494968824,Pausa,1,SB27ZFO MI5256H00848,"08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat","08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.322443,-2.041092,41.322958,-2.04011,"32,028","32,028"
driver193,mie 11/01/17,13:06,13:31,0h 25m,5.17144264584455,Conduciendo,1,SB27ZFO MI5256H00848,"08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.322961,-2.04011,41.322961,-1.978182,"32,028","32,054"
driver193,mie 11/01/17,13:31,13:36,0h 05m,0.005165899418677368,Otro trabajo,1,SB27ZFO MI5256H00848,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.468199,-1.978182,41.468199,-1.97812,"32,054","32,054"
