Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver27,mar 3/01/17,11:51,11:52,0h 01m,0.005928876953702355,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111286,-5.468891,36.111286,-5.468825,"547,032","547,033"
driver27,mar 3/01/17,11:52,11:57,0h 05m,0.0008983160739588454,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111165,-5.468825,36.111165,-5.468835,"547,033","547,033"
driver27,mar 3/01/17,11:57,12:01,0h 04m,0.4700856052274823,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111699,-5.468835,36.111699,-5.474068,"547,033","547,034"
driver27,mar 3/01/17,12:01,13:09,1h 08m,0.0025151717278625997,Pausa,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.114702,-5.474068,36.114702,-5.47404,"547,034","547,034"
driver27,mar 3/01/17,13:09,13:15,0h 06m,0.004581205297018459,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.114708,-5.47404,36.114708,-5.473989,"547,034","547,034"
driver27,mar 3/01/17,13:15,13:33,0h 18m,1.253453523654681,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11205, GI, próximo a Gibraltar",36.114719,-5.473989,36.114719,-5.460035,"547,034","547,044"
driver27,mar 3/01/17,13:33,13:47,0h 14m,0.028997390729037613,Otro trabajo,1,SB59CNRMD2026Q01282,"11205, GI, próximo a Gibraltar","11205, GI, próximo a Gibraltar",36.16045,-5.460035,36.16045,-5.460358,"547,044","547,044"
driver27,mar 3/01/17,13:47,13:51,0h 04m,0.0015261598098813783,Pausa,1,SB59CNRMD2026Q01282,"11205, GI, próximo a Gibraltar","11205, GI, próximo a Gibraltar",36.161408,-5.460358,36.161408,-5.460341,"547,044","547,044"
driver27,mar 3/01/17,13:51,13:57,0h 06m,0.09489121721365965,Otro trabajo,1,SB59CNRMD2026Q01282,"11205, GI, próximo a Gibraltar","11205, Gibraltar, ES",36.161419,-5.460341,36.161419,-5.461398,"547,044","547,044"
driver27,mar 3/01/17,13:57,13:58,0h 01m,0.07397312487869771,Conduciendo,1,SB59CNRMD2026Q01282,"11205, Gibraltar, ES","11205, Gibraltar, ES",36.162191,-5.461398,36.162191,-5.462222,"547,044","547,044"
driver27,mar 3/01/17,13:58,14:04,0h 06m,0.007720523914087767,Otro trabajo,1,SB59CNRMD2026Q01282,"11205, Gibraltar, ES","11205, Gibraltar, ES",36.161908,-5.462222,36.161908,-5.462136,"547,044","547,045"
driver27,mar 3/01/17,14:04,14:07,0h 03m,0.1467796061988597,Conduciendo,1,SB59CNRMD2026Q01282,"11205, Gibraltar, ES","11205, GI, próximo a Gibraltar",36.161973,-5.462136,36.161973,-5.460501,"547,045","547,045"
driver27,mar 3/01/17,14:07,14:12,0h 05m,0.06768974620941531,Pausa,1,SB59CNRMD2026Q01282,"11205, GI, próximo a Gibraltar","11205, GI, próximo a Gibraltar",36.161327,-5.460501,36.161327,-5.459747,"547,045","547,045"
driver27,mar 3/01/17,14:12,14:13,0h 01m,0.22749212408555208,Conduciendo,1,SB59CNRMD2026Q01282,"11205, GI, próximo a Gibraltar","11205, Los Barrios, GI, próximo a Gibraltar",36.159844,-5.459747,36.159844,-5.457213,"547,045","547,045"
driver27,mar 3/01/17,14:13,14:15,0h 02m,0.16528252237450655,Otro trabajo,1,SB59CNRMD2026Q01282,"11205, Los Barrios, GI, próximo a Gibraltar","11205, Los Barrios, GI, próximo a Gibraltar",36.157427,-5.457213,36.157427,-5.455372,"547,045","547,046"
driver27,mar 3/01/17,14:15,14:26,0h 11m,1.2393281946508683,Conduciendo,1,SB59CNRMD2026Q01282,"11205, Los Barrios, GI, próximo a Gibraltar","11206, Algeciras, ES",36.15594,-5.455372,36.15594,-5.469176,"547,046","547,053"
driver27,mar 3/01/17,14:26,17:22,2h 56m,0.05048545334549535,Pausa,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111025,-5.469176,36.111025,-5.468614,"547,053","547,053"
driver27,mar 3/01/17,17:22,18:11,0h 49m,22.395199522793902,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11180, GI, 46,1 km noroeste Gibraltar",36.111143,-5.468614,36.111143,-5.717916,"547,053","547,107"
driver27,mar 3/01/17,18:11,18:17,0h 06m,0.03363543828365812,Pausa,1,SB59CNRMD2026Q01282,"11180, GI, 46,1 km noroeste Gibraltar","11180, GI, 46,1 km noroeste Gibraltar",36.438322,-5.717916,36.438322,-5.71754,"547,107","547,107"
driver27,mar 3/01/17,18:17,18:59,0h 42m,40.5929118786281,Conduciendo,1,SB59CNRMD2026Q01282,"11180, GI, 46,1 km noroeste Gibraltar","11510, Puerto Real, ES, próximo a Cádiz",36.438351,-5.71754,36.438351,-6.171316,"547,107","547,156"
driver27,mar 3/01/17,18:59,19:03,0h 04m,0.029219361795752224,Otro trabajo,1,SB59CNRMD2026Q01282,"11510, Puerto Real, ES, próximo a Cádiz","11510, Puerto Real, ES, próximo a Cádiz",36.525078,-6.171316,36.525078,-6.171643,"547,156","547,156"
driver27,mar 3/01/17,19:03,19:04,0h 01m,0.005540051166162292,Conduciendo,1,SB59CNRMD2026Q01282,"11510, Puerto Real, ES, próximo a Cádiz","11510, Puerto Real, ES, próximo a Cádiz",36.525236,-6.171643,36.525236,-6.171581,"547,156","547,156"
driver27,mar 3/01/17,19:04,19:20,0h 16m,0.0067016798222399076,Pausa,1,SB59CNRMD2026Q01282,"11510, Puerto Real, ES, próximo a Cádiz","11510, Puerto Real, ES, próximo a Cádiz",36.525178,-6.171581,36.525178,-6.171506,"547,156","547,156"
driver27,mar 3/01/17,19:20,19:21,0h 01m,0.038869748998463606,Conduciendo,1,SB59CNRMD2026Q01282,"11510, Puerto Real, ES, próximo a Cádiz","11510, Puerto Real, ES, próximo a Cádiz",36.525166,-6.171506,36.525166,-6.171071,"547,156","547,156"
driver27,mar 3/01/17,19:21,19:23,0h 02m,0.006701704165306877,Otro trabajo,1,SB59CNRMD2026Q01282,"11510, Puerto Real, ES, próximo a Cádiz","11510, Puerto Real, ES, próximo a Cádiz",36.524897,-6.171071,36.524897,-6.170996,"547,156","547,157"
driver27,mar 3/01/17,19:23,21:18,1h 55m,0.004557160894150203,Pausa,1,SB59CNRMD2026Q01282,"11510, Puerto Real, ES, próximo a Cádiz","11510, Puerto Real, ES, próximo a Cádiz",36.524862,-6.170996,36.524862,-6.171047,"547,157","547,157"
driver27,mar 3/01/17,21:18,21:36,0h 18m,1.7992721122469038,Conduciendo,1,SB59CNRMD2026Q01282,"11510, Puerto Real, ES, próximo a Cádiz","11130, Chiclana De La Frontera, ES, 16,9 km sudeste Cádiz",36.524958,-6.171047,36.524958,-6.150911,"547,157","547,173"
driver27,mie 4/01/17,06:30,06:37,0h 07m,0.004741717482420142,Pausa,1,SB59CNRMD2026Q01282,"11130, Chiclana De La Frontera, ES, 16,9 km sudeste Cádiz","11130, Chiclana De La Frontera, ES, 16,9 km sudeste Cádiz",36.429286,-6.150911,36.429286,-6.150858,"547,173","547,173"
driver27,mie 4/01/17,06:37,09:19,2h 42m,81.19528868413241,Conduciendo,1,SB59CNRMD2026Q01282,"11130, Chiclana De La Frontera, ES, 16,9 km sudeste Cádiz","41430, La Luisiana, ES, 56,9 km sudoeste Córdoba",36.429259,-6.150858,36.429259,-5.243304,"547,173","547,376"
driver27,mie 4/01/17,09:19,09:46,0h 27m,0.039506674745626955,Pausa,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 56,9 km sudoeste Córdoba","41430, La Luisiana, ES, 57,0 km sudoeste Córdoba",37.527352,-5.243304,37.527352,-5.243752,"547,376","547,376"
driver27,mie 4/01/17,09:46,09:48,0h 02m,0.1105833917513207,Conduciendo,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 57,0 km sudoeste Córdoba","41430, La Luisiana, ES, 56,7 km sudoeste Córdoba",37.527368,-5.243752,37.527368,-5.242498,"547,376","547,376"
driver27,mie 4/01/17,09:48,10:37,0h 49m,0.011022745581358859,Pausa,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 56,7 km sudoeste Córdoba","41430, La Luisiana, ES, 56,8 km sudoeste Córdoba",37.529532,-5.242498,37.529532,-5.242623,"547,376","547,376"
driver27,mie 4/01/17,10:37,10:39,0h 02m,0.02689568635815874,Conduciendo,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 56,8 km sudoeste Córdoba","41430, La Luisiana, ES, 56,8 km sudoeste Córdoba",37.529013,-5.242623,37.529013,-5.242928,"547,376","547,377"
driver27,mie 4/01/17,10:39,10:43,0h 04m,0.004409148654055797,Otro trabajo,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 56,8 km sudoeste Córdoba","41430, La Luisiana, ES, 56,8 km sudoeste Córdoba",37.528679,-5.242928,37.528679,-5.242878,"547,377","547,377"
driver27,mie 4/01/17,10:43,10:44,0h 01m,0.009523761731172451,Conduciendo,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 56,8 km sudoeste Córdoba","41430, La Luisiana, ES, 56,8 km sudoeste Córdoba",37.528674,-5.242878,37.528674,-5.24277,"547,377","547,377"
driver27,mie 4/01/17,10:44,11:43,0h 59m,8.818297900467087e-05,Pausa,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 56,8 km sudoeste Córdoba","41430, La Luisiana, ES, 56,8 km sudoeste Córdoba",37.528674,-5.24277,37.528674,-5.242771,"547,377","547,377"
driver27,mie 4/01/17,11:43,11:44,0h 01m,0.00423278787173257,Otro trabajo,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 56,8 km sudoeste Córdoba","41430, La Luisiana, ES, 56,8 km sudoeste Córdoba",37.528588,-5.242771,37.528588,-5.242819,"547,377","547,377"
driver27,mie 4/01/17,11:44,11:47,0h 03m,0.10370330285763515,Conduciendo,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 56,8 km sudoeste Córdoba","41430, La Luisiana, ES, 56,9 km sudoeste Córdoba",37.528588,-5.242819,37.528588,-5.243995,"547,377","547,377"
driver27,mie 4/01/17,11:47,12:03,0h 16m,0.013051189894091438,Otro trabajo,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 56,9 km sudoeste Córdoba","41430, La Luisiana, ES, 57,0 km sudoeste Córdoba",37.528051,-5.243995,37.528051,-5.243847,"547,377","547,377"
driver27,mie 4/01/17,12:03,12:12,0h 09m,0.0020282446255788307,Pausa,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 57,0 km sudoeste Córdoba","41430, La Luisiana, ES, 57,0 km sudoeste Córdoba",37.527346,-5.243847,37.527346,-5.24387,"547,377","547,377"
driver27,mie 4/01/17,12:12,12:19,0h 07m,0.0938283726458192,Conduciendo,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 57,0 km sudoeste Córdoba","41430, La Luisiana, ES, 56,8 km sudoeste Córdoba",37.527336,-5.24387,37.527336,-5.242806,"547,377","547,378"
driver27,mie 4/01/17,12:19,12:41,0h 22m,0.009611944967897664,Otro trabajo,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 56,8 km sudoeste Córdoba","41430, La Luisiana, ES, 56,8 km sudoeste Córdoba",37.528672,-5.242806,37.528672,-5.242915,"547,378","547,378"
driver27,mie 4/01/17,12:41,12:44,0h 03m,0.04135782158298246,Conduciendo,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 56,8 km sudoeste Córdoba","41430, La Luisiana, ES, 56,9 km sudoeste Córdoba",37.528666,-5.242915,37.528666,-5.243384,"547,378","547,378"
driver27,mie 4/01/17,12:44,12:48,0h 04m,0.03915392398108952,Otro trabajo,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 56,9 km sudoeste Córdoba","41430, La Luisiana, ES, 56,9 km sudoeste Córdoba",37.527376,-5.243384,37.527376,-5.24294,"547,378","547,378"
driver27,mie 4/01/17,12:48,15:41,2h 53m,80.07021618524124,Conduciendo,1,SB59CNRMD2026Q01282,"41430, La Luisiana, ES, 56,9 km sudoeste Córdoba","11130, Chiclana De La Frontera, ES, 16,9 km sudeste Cádiz",37.52725,-5.24294,37.52725,-6.150927,"547,378","547,580"
driver27,mie 4/01/17,15:41,15:44,0h 03m,0.0037575857447973713,Pausa,1,SB59CNRMD2026Q01282,"11130, Chiclana De La Frontera, ES, 16,9 km sudeste Cádiz","11130, Chiclana De La Frontera, ES, 16,9 km sudeste Cádiz",36.429321,-6.150927,36.429321,-6.150969,"547,580","547,580"
driver27,jue 5/01/17,07:14,08:00,0h 46m,38.761604593952924,Conduciendo,1,SB59CNRMD2026Q01282,"11130, Chiclana De La Frontera, ES, 16,9 km sudeste Cádiz","11180, GI, 46,1 km noroeste Gibraltar",36.429335,-6.150969,36.429335,-5.717715,"547,580","547,629"
driver27,jue 5/01/17,08:00,08:03,0h 03m,0.15395391709353493,Pausa,1,SB59CNRMD2026Q01282,"11180, GI, 46,1 km noroeste Gibraltar","11180, GI, 46,0 km noroeste Gibraltar",36.43821,-5.717715,36.43821,-5.715994,"547,629","547,629"
driver27,jue 5/01/17,08:03,08:53,0h 50m,24.634667147949003,Conduciendo,1,SB59CNRMD2026Q01282,"11180, GI, 46,0 km noroeste Gibraltar","Gibraltar, ES",36.437392,-5.715994,36.437392,-5.440614,"547,629","547,681"
driver27,jue 5/01/17,08:53,08:55,0h 02m,0.00951916143281552,Otro trabajo,1,SB59CNRMD2026Q01282,"Gibraltar, ES","Gibraltar, ES",36.135811,-5.440614,36.135811,-5.44072,"547,681","547,681"
driver27,jue 5/01/17,08:55,09:13,0h 18m,3.0125379506827734,Conduciendo,1,SB59CNRMD2026Q01282,"Gibraltar, ES","11206, Algeciras, ES",36.135999,-5.44072,36.135999,-5.474266,"547,681","547,690"
driver27,jue 5/01/17,09:13,12:54,3h 41m,0.0024253300827860973,Pausa,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.115158,-5.474266,36.115158,-5.474293,"547,690","547,690"
driver27,jue 5/01/17,12:54,12:55,0h 01m,0.013653716007127021,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.115124,-5.474293,36.115124,-5.474141,"547,690","547,690"
driver27,jue 5/01/17,12:55,12:59,0h 04m,0.00035930821079068376,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.115147,-5.474141,36.115147,-5.474137,"547,690","547,690"
driver27,jue 5/01/17,12:59,13:00,0h 01m,0.20372782553171961,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.11512,-5.474137,36.11512,-5.471869,"547,690","547,690"
driver27,jue 5/01/17,13:00,13:05,0h 05m,0.05785084876449196,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.112124,-5.471869,36.112124,-5.471225,"547,690","547,690"
driver27,jue 5/01/17,13:05,13:08,0h 03m,0.013025468968441868,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111853,-5.471225,36.111853,-5.47137,"547,690","547,691"
driver27,jue 5/01/17,13:08,13:11,0h 03m,0.00026949262958913205,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111804,-5.47137,36.111804,-5.471367,"547,691","547,691"
driver27,jue 5/01/17,13:11,13:13,0h 02m,0.2473945079686587,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111717,-5.471367,36.111717,-5.468613,"547,691","547,691"
driver27,jue 5/01/17,13:13,13:24,0h 11m,0.07006864127504908,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111179,-5.468613,36.111179,-5.469393,"547,691","547,691"
driver27,jue 5/01/17,13:24,13:26,0h 02m,0.1778667456872889,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111093,-5.469393,36.111093,-5.471373,"547,691","547,692"
driver27,jue 5/01/17,13:26,13:45,0h 19m,0.0682717373665361,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111492,-5.471373,36.111492,-5.470613,"547,692","547,692"
driver27,jue 5/01/17,13:45,13:46,0h 01m,0.048149248043309376,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.11197,-5.470613,36.11197,-5.471149,"547,692","547,692"
driver27,jue 5/01/17,13:46,13:48,0h 02m,0.04545437721706711,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111884,-5.471149,36.111884,-5.470643,"547,692","547,692"
driver27,jue 5/01/17,13:48,13:49,0h 01m,0.11812818018306222,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.11142,-5.470643,36.11142,-5.469328,"547,692","547,692"
driver27,jue 5/01/17,13:49,13:52,0h 03m,0.0008983176179650847,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.11103,-5.469328,36.11103,-5.469318,"547,692","547,692"
driver27,jue 5/01/17,13:52,13:55,0h 03m,0.1829873360606347,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111014,-5.469318,36.111014,-5.471355,"547,692","547,693"
driver27,jue 5/01/17,13:55,13:58,0h 03m,0.0012576329117766558,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111764,-5.471355,36.111764,-5.471341,"547,693","547,693"
driver27,jue 5/01/17,13:58,14:00,0h 02m,0.18370457753538194,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111618,-5.471341,36.111618,-5.469296,"547,693","547,693"
driver27,jue 5/01/17,14:00,15:55,1h 55m,0.023715597797199024,Pausa,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.110988,-5.469296,36.110988,-5.469032,"547,693","547,693"
driver27,jue 5/01/17,15:55,15:58,0h 03m,0.4483493069728513,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111208,-5.469032,36.111208,-5.474023,"547,693","547,694"
driver27,jue 5/01/17,15:58,16:00,0h 02m,0.005569298187916784,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.114852,-5.474023,36.114852,-5.474085,"547,694","547,694"
driver27,jue 5/01/17,16:00,16:01,0h 01m,0.006198085262201944,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.114911,-5.474085,36.114911,-5.474154,"547,694","547,694"
driver27,jue 5/01/17,16:01,17:59,1h 58m,0.007814960748907035,Pausa,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.115075,-5.474154,36.115075,-5.474067,"547,694","547,695"
driver27,lun 9/01/17,09:00,09:04,0h 04m,0.010599657545684024,Pausa,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.114663,-5.474067,36.114663,-5.474185,"547,695","547,695"
driver27,lun 9/01/17,09:04,09:07,0h 03m,0.011497889537850539,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.114964,-5.474185,36.114964,-5.474057,"547,695","547,695"
driver27,lun 9/01/17,09:07,09:08,0h 01m,0.2267246069536065,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.114757,-5.474057,36.114757,-5.471533,"547,695","547,695"
driver27,lun 9/01/17,09:08,09:30,0h 22m,0.08030603037304228,Pausa,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.114516,-5.471533,36.114516,-5.470639,"547,695","547,695"
driver27,lun 9/01/17,09:30,09:32,0h 02m,0.15198765184448276,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.115003,-5.470639,36.115003,-5.468947,"547,695","547,696"
driver27,lun 9/01/17,09:32,09:34,0h 02m,0.02416469654247438,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111184,-5.468947,36.111184,-5.469216,"547,696","547,696"
driver27,lun 9/01/17,09:34,09:35,0h 01m,0.0195833238230598,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111031,-5.469216,36.111031,-5.468998,"547,696","547,696"
driver27,lun 9/01/17,09:35,09:39,0h 04m,0.030003744262016963,Otro trabajo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11206, Algeciras, ES",36.111198,-5.468998,36.111198,-5.469332,"547,696","547,696"
driver27,lun 9/01/17,09:39,09:50,0h 11m,2.5610138184077083,Conduciendo,1,SB59CNRMD2026Q01282,"11206, Algeciras, ES","11201, Gibraltar, ES",36.111026,-5.469332,36.111026,-5.440823,"547,696","547,702"
driver27,lun 9/01/17,09:50,09:51,0h 01m,0.0028735056253788994,Pausa,1,SB59CNRMD2026Q01282,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141367,-5.440823,36.141367,-5.440791,"547,702","547,702"
driver27,lun 9/01/17,09:51,09:55,0h 04m,0.001346950782915796,Otro trabajo,1,SB59CNRMD2026Q01282,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141657,-5.440791,36.141657,-5.440776,"547,702","547,702"
driver27,lun 9/01/17,09:55,09:56,0h 01m,0.06240814366034336,Conduciendo,1,SB59CNRMD2026Q01282,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142381,-5.440776,36.142381,-5.440081,"547,702","547,702"
driver27,lun 9/01/17,09:56,09:58,0h 02m,0.0022448964813495433,Otro trabajo,1,SB59CNRMD2026Q01282,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142408,-5.440081,36.142408,-5.440056,"547,702","547,702"
driver27,lun 9/01/17,09:58,10:00,0h 02m,0.02065306658343272,Conduciendo,1,SB59CNRMD2026Q01282,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142336,-5.440056,36.142336,-5.439826,"547,702","547,703"
driver27,lun 9/01/17,10:00,10:08,0h 08m,0.01041573064622456,Otro trabajo,1,SB59CNRMD2026Q01282,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.146844,-5.439826,36.146844,-5.439942,"547,703","547,703"
driver27,lun 9/01/17,10:08,10:25,0h 17m,0.01023613733823365,Pausa,1,SB59CNRMD2026Q01282,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.146934,-5.439942,36.146934,-5.439828,"547,703","547,703"
driver27,lun 9/01/17,10:25,10:31,0h 06m,0.03160627366810812,Conduciendo,1,SB59CNRMD2026Q01282,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.147046,-5.439828,36.147046,-5.44018,"547,703","547,704"
driver27,lun 9/01/17,10:31,10:38,0h 07m,8.979536707587437e-05,Otro trabajo,1,SB59CNRMD2026Q01282,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142838,-5.44018,36.142838,-5.440179,"547,704","547,704"
