Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver205,lun 2/01/17,08:47,09:20,0h 33m,0.06472219053836809,Pausa,1,SB43RTO MD2026Q01703,"40789, Monheim Am Rhein, DE, próximo a Leverkusen","40789, Monheim Am Rhein, DE, próximo a Leverkusen",51.10487,-6.893056,51.104861,-6.893454,"191,215","191,215"
driver205,lun 2/01/17,09:20,09:22,0h 02m,0.14969180714060584,Conduciendo,1,SB43RTO MD2026Q01703,"40789, Monheim Am Rhein, DE, próximo a Leverkusen","40789, Monheim Am Rhein, DE, próximo a Leverkusen",51.104877,-6.893454,51.104877,-6.89131,"191,215","191,215"
driver205,lun 2/01/17,09:22,12:42,3h 20m,0.003281382977216248,Pausa,1,SB43RTO MD2026Q01703,"40789, Monheim Am Rhein, DE, próximo a Leverkusen","40789, Monheim Am Rhein, DE, próximo a Leverkusen",51.106387,-6.89131,51.106387,-6.891263,"191,215","191,215"
driver205,lun 2/01/17,12:42,14:14,1h 32m,85.3596881550624,Conduciendo,1,SB43RTO MD2026Q01703,"40789, Monheim Am Rhein, DE, próximo a Leverkusen","5715, Someren, NL, próximo a Eindhoven",51.106409,-6.891263,51.106409,-5.668622,"191,215","191,339"
driver205,lun 2/01/17,14:14,14:38,0h 24m,0.05539955102524881,Pausa,1,SB43RTO MD2026Q01703,"5715, Someren, NL, próximo a Eindhoven","5715, Someren, NL, próximo a Eindhoven",51.423822,-5.668622,51.423822,-5.667823,"191,339","191,339"
driver205,lun 2/01/17,14:38,15:49,1h 11m,79.02808605006152,Conduciendo,1,SB43RTO MD2026Q01703,"5715, Someren, NL, próximo a Eindhoven","4715, Rucphen, NL, 17,6 km oeste Breda",51.423781,-5.667823,51.423781,-4.52803,"191,339","191,438"
driver205,lun 2/01/17,15:49,15:53,0h 04m,0.006084921606832665,Otro trabajo,1,SB43RTO MD2026Q01703,"4715, Rucphen, NL, 17,6 km oeste Breda","4715, Rucphen, NL, 17,6 km oeste Breda",51.548464,-4.52803,51.548464,-4.527942,"191,438","191,438"
driver205,lun 2/01/17,15:53,08:23,16h 30m,0.03699357619773541,Pausa,1,SB43RTO MD2026Q01703,"4715, Rucphen, NL, 17,6 km oeste Breda","4735, Rucphen, NL, 17,7 km oeste Breda",51.548441,-4.527942,51.548441,-4.527407,"191,438","191,438"
driver205,mar 3/01/17,08:23,08:28,0h 05m,2.070469852776612,Conduciendo,1,SB43RTO MD2026Q01703,"4735, Rucphen, NL, 17,7 km oeste Breda","4705, Rucphen, NL, 19,7 km oeste Breda",51.548329,-4.527407,51.548329,-4.497464,"191,438","191,440"
driver205,mar 3/01/17,08:28,08:34,0h 06m,0.005670434525843328,Otro trabajo,1,SB43RTO MD2026Q01703,"4705, Rucphen, NL, 19,7 km oeste Breda","4705, Rucphen, NL, 19,7 km oeste Breda",51.545303,-4.497464,51.545303,-4.497546,"191,440","191,440"
driver205,mar 3/01/17,08:34,08:36,0h 02m,0.026899694353586433,Conduciendo,1,SB43RTO MD2026Q01703,"4705, Rucphen, NL, 19,7 km oeste Breda","4705, Rucphen, NL, 19,7 km oeste Breda",51.5458,-4.497546,51.5458,-4.497157,"191,440","191,440"
driver205,mar 3/01/17,08:36,08:45,0h 09m,0.01002670448587211,Otro trabajo,1,SB43RTO MD2026Q01703,"4705, Rucphen, NL, 19,7 km oeste Breda","4705, Rucphen, NL, 19,7 km oeste Breda",51.546589,-4.497157,51.546589,-4.497012,"191,440","191,441"
driver205,mar 3/01/17,08:45,10:00,1h 15m,0.019500228197696395,Pausa,1,SB43RTO MD2026Q01703,"4705, Rucphen, NL, 19,7 km oeste Breda","4705, Rucphen, NL, 19,7 km oeste Breda",51.54655,-4.497012,51.54655,-4.497294,"191,441","191,441"
driver205,mar 3/01/17,10:00,10:03,0h 03m,0.0031117803973707446,Otro trabajo,1,SB43RTO MD2026Q01703,"4705, Rucphen, NL, 19,7 km oeste Breda","4705, Rucphen, NL, 19,8 km oeste Breda",51.545938,-4.497294,51.545938,-4.497249,"191,441","191,441"
driver205,mar 3/01/17,10:03,13:17,3h 14m,112.25930492947101,Conduciendo,1,SB43RTO MD2026Q01703,"4705, Rucphen, NL, 19,8 km oeste Breda","Arras, 62128, FR, 51,7 km nordeste Amiens",51.545217,-4.497249,51.545217,-2.87384,"191,441","191,686"
driver205,mar 3/01/17,13:17,14:26,1h 09m,0.004415457760278108,Pausa,1,SB43RTO MD2026Q01703,"Arras, 62128, FR, 51,7 km nordeste Amiens","Arras, 62128, FR, 51,7 km nordeste Amiens",50.173094,-2.87384,50.173094,-2.873902,"191,686","191,686"
driver205,mar 3/01/17,14:26,16:54,2h 28m,17.437837895215775,Conduciendo,1,SB43RTO MD2026Q01703,"Arras, 62128, FR, 51,7 km nordeste Amiens","77550, Évry, FR",50.173115,-2.873902,50.173115,-2.629047,"191,686","191,887"
driver205,mar 3/01/17,16:54,17:01,0h 07m,0.012496945143249939,Otro trabajo,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.615854,-2.629047,48.615854,-2.628877,"191,887","191,887"
driver205,mar 3/01/17,17:01,17:02,0h 01m,0.014628787103605293,Conduciendo,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.615819,-2.628877,48.615819,-2.629076,"191,887","191,887"
driver205,mar 3/01/17,17:02,18:02,1h 00m,0.015510908428524348,Pausa,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.615873,-2.629076,48.615873,-2.628865,"191,887","191,887"
driver205,mar 3/01/17,18:02,18:03,0h 01m,0.013305582074811613,Conduciendo,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.615812,-2.628865,48.615812,-2.628684,"191,887","191,887"
driver205,mar 3/01/17,18:03,18:06,0h 03m,0.005660413774564985,Otro trabajo,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.615562,-2.628684,48.615562,-2.628761,"191,887","191,887"
driver205,mar 3/01/17,18:06,18:08,0h 02m,0.01132081499169711,Conduciendo,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.615618,-2.628761,48.615618,-2.628915,"191,887","191,887"
driver205,mar 3/01/17,18:08,18:25,0h 17m,0.003969628248171149,Otro trabajo,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.615722,-2.628915,48.615722,-2.628861,"191,887","191,887"
driver205,mar 3/01/17,18:25,18:29,0h 04m,0.008747871650360544,Pausa,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.615796,-2.628861,48.615796,-2.628742,"191,887","191,887"
driver205,mar 3/01/17,18:29,18:31,0h 02m,0.010659208498490304,Otro trabajo,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.61562,-2.628742,48.61562,-2.628887,"191,887","191,888"
driver205,mar 3/01/17,18:31,18:32,0h 01m,0.00904190826386151,Conduciendo,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.615849,-2.628887,48.615849,-2.62901,"191,888","191,888"
driver205,mar 3/01/17,18:32,18:39,0h 07m,0.00029404554675675917,Otro trabajo,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.615892,-2.62901,48.615892,-2.629014,"191,888","191,888"
driver205,mar 3/01/17,18:39,05:50,11h 11m,0.006395489600636958,Pausa,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.615902,-2.629014,48.615892,-2.629082,"191,888","191,888"
driver205,mie 4/01/17,05:50,05:51,0h 01m,0.034403368494130705,Conduciendo,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.615834,-2.629082,48.615834,-2.628614,"191,888","191,888"
driver205,mie 4/01/17,05:51,05:57,0h 06m,0.020436341180969087,Otro trabajo,1,SB43RTO MD2026Q01703,"77550, Évry, FR","77550, Évry, FR",48.615458,-2.628614,48.615458,-2.628892,"191,888","191,888"
driver205,mie 4/01/17,05:57,09:57,4h 00m,166.35660916183207,Conduciendo,1,SB43RTO MD2026Q01703,"77550, Évry, FR","86130, Poitiers, FR",48.614588,-2.628892,48.614588,-0.365863,"191,888","192,229"
driver205,mie 4/01/17,09:57,11:04,1h 07m,0.00244024263028252,Pausa,1,SB43RTO MD2026Q01703,"86130, Poitiers, FR","86130, Poitiers, FR",46.701373,-0.365863,46.701373,-0.365895,"192,229","192,229"
driver205,mie 4/01/17,11:04,12:44,1h 40m,22.472620076573573,Conduciendo,1,SB43RTO MD2026Q01703,"86130, Poitiers, FR","A10/E5 L'aquitaine, 17350, FR, 55,3 km sudeste La Rochelle",46.701418,-0.365895,46.701418,-0.660589,"192,229","192,373"
driver205,mie 4/01/17,12:44,12:53,0h 09m,0.004651509171527302,Pausa,1,SB43RTO MD2026Q01703,"A10/E5 L'aquitaine, 17350, FR, 55,3 km sudeste La Rochelle","A10/E5 L'aquitaine, 17350, FR, 55,3 km sudeste La Rochelle",45.797175,-0.660589,45.797175,-0.660649,"192,373","192,373"
driver205,mie 4/01/17,12:53,15:17,2h 24m,18.880559162125305,Conduciendo,1,SB43RTO MD2026Q01703,"A10/E5 L'aquitaine, 17350, FR, 55,3 km sudeste La Rochelle","A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux",45.797136,-0.660649,45.797136,-0.90419,"192,373","192,575"
driver205,mie 4/01/17,15:17,16:05,0h 48m,0.02174294692980714,Pausa,1,SB43RTO MD2026Q01703,"A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux","A63/E5/E70, 40210, FR, 69,6 km sur Bordeaux",44.253432,-0.90419,44.253432,-0.903917,"192,575","192,575"
driver205,mie 4/01/17,16:05,16:42,0h 37m,18.301043095990575,Conduciendo,1,SB43RTO MD2026Q01703,"A63/E5/E70, 40210, FR, 69,6 km sur Bordeaux","40260, FR, 88,4 km noroeste Pau",44.25414,-0.903917,44.25414,-1.133704,"192,575","192,625"
driver205,mie 4/01/17,16:42,16:45,0h 03m,0.018516510740688698,Otro trabajo,1,SB43RTO MD2026Q01703,"40260, FR, 88,4 km noroeste Pau","40260, FR, 88,4 km noroeste Pau",43.872924,-1.133704,43.872924,-1.133473,"192,625","192,625"
driver205,mie 4/01/17,16:45,16:46,0h 01m,0.012424533990602022,Conduciendo,1,SB43RTO MD2026Q01703,"40260, FR, 88,4 km noroeste Pau","40260, FR, 88,4 km noroeste Pau",43.872754,-1.133473,43.872754,-1.133628,"192,625","192,625"
driver205,mie 4/01/17,16:46,19:17,2h 31m,0.011783338305806617,Pausa,1,SB43RTO MD2026Q01703,"40260, FR, 88,4 km noroeste Pau","40260, FR, 88,4 km noroeste Pau",43.872397,-1.133628,43.872397,-1.133775,"192,625","192,625"
driver205,mie 4/01/17,19:59,03:59,8h 00m,0.004729371757149499,Pausa,1,SB43RTO MD2026Q01703,"40260, FR, 88,4 km noroeste Pau","40260, FR, 88,4 km noroeste Pau",43.872338,-1.133775,43.872338,-1.133716,"192,625","192,625"
driver205,jue 5/01/17,03:59,04:56,0h 57m,37.33228366365224,Conduciendo,1,SB43RTO MD2026Q01703,"40260, FR, 88,4 km noroeste Pau","64210, Bidart, ES, 33,1 km este San Sebastián",43.872282,-1.133716,43.872282,-1.599445,"192,625","192,698"
driver205,jue 5/01/17,04:56,05:13,0h 17m,0.015344774583601006,Pausa,1,SB43RTO MD2026Q01703,"64210, Bidart, ES, 33,1 km este San Sebastián","A63/E5/E70/E80, 64210, Irun, FR, 33,1 km este San Sebastián",43.422078,-1.599445,43.422078,-1.599255,"192,698","192,698"
driver205,jue 5/01/17,05:13,05:32,0h 19m,13.412274976570206,Conduciendo,1,SB43RTO MD2026Q01703,"A63/E5/E70/E80, 64210, Irun, FR, 33,1 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.421826,-1.599255,43.421826,-1.765326,"192,698","192,717"
driver205,jue 5/01/17,05:32,06:09,0h 37m,0.003962843984575742,Pausa,1,SB43RTO MD2026Q01703,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.337757,-1.765326,43.337757,-1.765277,"192,717","192,717"
driver205,jue 5/01/17,06:09,09:34,3h 25m,161.5845834557495,Conduciendo,1,SB43RTO MD2026Q01703,"Irun, 20305, ES, 17,8 km este San Sebastián","09349, ES, 45,9 km sur Burgos",43.337727,-1.765277,43.337727,-3.763294,"192,717","193,001"
driver205,jue 5/01/17,09:34,10:35,1h 1m,0.2303865659820154,Pausa,1,SB43RTO MD2026Q01703,"09349, ES, 45,9 km sur Burgos","09349, ES, 45,9 km sur Burgos",41.930737,-3.763294,41.929699,-3.763454,"193,001","193,001"
driver205,jue 5/01/17,10:35,13:14,2h 39m,1.7023772985993462,Conduciendo,1,SB43RTO MD2026Q01703,"09349, ES, 45,9 km sur Burgos","28914, Leganés, ES",41.930593,-3.763454,41.930593,-3.784033,"193,001","193,220"
driver205,jue 5/01/17,13:14,13:18,0h 04m,0.07417407633921101,Otro trabajo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.327458,-3.784033,40.327458,-3.784908,"193,220","193,220"
driver205,jue 5/01/17,13:18,13:22,0h 04m,0.10604784026967398,Conduciendo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.327392,-3.784908,40.327392,-3.786159,"193,220","193,220"
driver205,jue 5/01/17,13:22,13:24,0h 02m,0.0007629123543071456,Otro trabajo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.329316,-3.786159,40.329316,-3.78615,"193,220","193,220"
driver205,jue 5/01/17,13:24,13:27,0h 03m,0.00618805220384698,Conduciendo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.329476,-3.78615,40.329476,-3.786077,"193,220","193,221"
driver205,jue 5/01/17,13:27,13:33,0h 06m,0.0199205140447999,Otro trabajo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.329232,-3.786077,40.329232,-3.785842,"193,221","193,221"
driver205,jue 5/01/17,13:33,13:35,0h 02m,0.012291381916948946,Conduciendo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.329227,-3.785842,40.329227,-3.785987,"193,221","193,221"
driver205,jue 5/01/17,13:35,14:30,0h 55m,0.002882111843873446,Pausa,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.329351,-3.785987,40.329351,-3.785953,"193,221","193,221"
driver205,jue 5/01/17,14:30,14:32,0h 02m,0.1864042777966013,Conduciendo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.329548,-3.785953,40.329548,-3.788152,"193,221","193,221"
driver205,jue 5/01/17,14:32,14:38,0h 06m,0.0008476743523287724,Otro trabajo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.329797,-3.788152,40.329797,-3.788142,"193,221","193,221"
driver205,jue 5/01/17,14:38,15:44,1h 06m,0.0038145375245127876,Pausa,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.329745,-3.788142,40.329745,-3.788097,"193,221","193,221"
driver205,jue 5/01/17,15:44,15:47,0h 03m,0.05111473542222592,Otro trabajo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.329834,-3.788097,40.329834,-3.787494,"193,221","193,221"
driver205,jue 5/01/17,15:47,15:48,0h 01m,0.14062884165362352,Conduciendo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.329957,-3.787494,40.329957,-3.785835,"193,221","193,221"
driver205,jue 5/01/17,15:48,15:50,0h 02m,0.09595962571685449,Otro trabajo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.327765,-3.785835,40.327765,-3.784703,"193,221","193,222"
driver205,jue 5/01/17,15:50,16:01,0h 11m,2.4198521161333537,Conduciendo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28923, Alcorcón, ES",40.32754,-3.784703,40.32754,-3.813249,"193,222","193,227"
driver205,jue 5/01/17,16:01,16:08,0h 07m,0.049921928906052404,Pausa,1,SB43RTO MD2026Q01703,"28923, Alcorcón, ES","28923, Alcorcón, ES",40.338029,-3.813249,40.338029,-3.81266,"193,227","193,227"
driver205,jue 5/01/17,16:08,16:09,0h 01m,0.18697545939075852,Conduciendo,1,SB43RTO MD2026Q01703,"28923, Alcorcón, ES","28918, Alcorcón, ES",40.337557,-3.81266,40.337557,-3.810454,"193,227","193,227"
driver205,jue 5/01/17,16:09,16:13,0h 04m,0.04424471697258196,Otro trabajo,1,SB43RTO MD2026Q01703,"28918, Alcorcón, ES","28918, Alcorcón, ES",40.335721,-3.810454,40.335721,-3.809932,"193,227","193,227"
driver205,jue 5/01/17,16:13,16:50,0h 37m,2.1656056803053008,Conduciendo,1,SB43RTO MD2026Q01703,"28918, Alcorcón, ES","28914, Leganés, ES",40.3361,-3.809932,40.3361,-3.784382,"193,227","193,268"
driver205,jue 5/01/17,16:50,16:55,0h 05m,0.026702662734736076,Otro trabajo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.32747,-3.784382,40.32747,-3.784697,"193,268","193,268"
driver205,jue 5/01/17,16:55,16:59,0h 04m,0.10520018558719439,Conduciendo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.32736,-3.784697,40.32736,-3.785938,"193,268","193,268"
driver205,jue 5/01/17,16:59,17:21,0h 22m,0.011274112652555368,Otro trabajo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.329535,-3.785938,40.329535,-3.785805,"193,268","193,268"
driver205,jue 5/01/17,17:21,17:22,0h 01m,0.03390717806739883,Conduciendo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.329391,-3.785805,40.329391,-3.785405,"193,268","193,268"
driver205,jue 5/01/17,17:22,17:25,0h 03m,0.13427626479767013,Otro trabajo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.327461,-3.785405,40.327461,-3.783821,"193,268","193,268"
driver205,jue 5/01/17,17:25,17:29,0h 04m,0.3790928831706538,Conduciendo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.327498,-3.783821,40.327498,-3.779349,"193,268","193,269"
driver205,jue 5/01/17,17:29,17:59,0h 30m,0.03043254766056751,Pausa,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.327494,-3.779349,40.327494,-3.779708,"193,269","193,269"
driver205,jue 5/01/17,17:59,18:03,0h 04m,0.5541436898164883,Conduciendo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.327487,-3.779708,40.327487,-3.786245,"193,269","193,270"
driver205,jue 5/01/17,18:03,18:05,0h 02m,0.01593616377275645,Otro trabajo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.33028,-3.786245,40.33028,-3.786433,"193,270","193,270"
driver205,jue 5/01/17,18:05,18:06,0h 01m,0.004238344945800702,Conduciendo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.330224,-3.786433,40.330224,-3.786383,"193,270","193,270"
driver205,jue 5/01/17,18:06,07:58,85h 52m,0.0037297381363618305,Pausa,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.330322,-3.786383,40.330322,-3.786427,"193,270","193,270"
driver205,lun 9/01/17,07:58,08:15,0h 17m,3.802981717799591,Conduciendo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28947, Fuenlabrada, ES",40.330231,-3.786427,40.330231,-3.741563,"193,270","193,281"
driver205,lun 9/01/17,08:15,08:16,0h 01m,0.010944593748793132,Otro trabajo,1,SB43RTO MD2026Q01703,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40.270544,-3.741563,40.270544,-3.741692,"193,281","193,282"
driver205,lun 9/01/17,08:16,11:18,3h 2m,0.008738756824212143,Pausa,1,SB43RTO MD2026Q01703,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40.270146,-3.741692,40.270316,-3.741649,"193,282","193,282"
driver205,lun 9/01/17,11:18,11:19,0h 01m,0.004326947191258854,Otro trabajo,1,SB43RTO MD2026Q01703,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40.270313,-3.741649,40.270313,-3.7417,"193,282","193,282"
driver205,lun 9/01/17,11:19,11:21,0h 02m,0.0009332638234571504,Conduciendo,1,SB43RTO MD2026Q01703,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40.270262,-3.7417,40.270262,-3.741711,"193,282","193,282"
driver205,lun 9/01/17,11:21,11:40,0h 19m,0.008144860679115067,Otro trabajo,1,SB43RTO MD2026Q01703,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40.270156,-3.741711,40.270156,-3.741615,"193,282","193,282"
driver205,lun 9/01/17,11:40,13:09,1h 29m,0.08594521246810667,Pausa,1,SB43RTO MD2026Q01703,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40.270235,-3.741615,40.270713,-3.741099,"193,282","193,282"
driver205,lun 9/01/17,13:09,13:19,0h 10m,0.09425878902737911,Conduciendo,1,SB43RTO MD2026Q01703,"28947, Fuenlabrada, ES","A42 Carretera N401 De Madrid A Toledo, 28905, Getafe, ES",40.270877,-3.741099,40.270877,-3.739988,"193,282","193,288"
driver205,lun 9/01/17,13:19,13:21,0h 02m,0.0752940252633043,Otro trabajo,1,SB43RTO MD2026Q01703,"A42 Carretera N401 De Madrid A Toledo, 28905, Getafe, ES","28904, Getafe, ES",40.311375,-3.739988,40.311375,-3.7391,"193,288","193,288"
driver205,lun 9/01/17,13:21,13:35,0h 14m,4.007770970535446,Conduciendo,1,SB43RTO MD2026Q01703,"28904, Getafe, ES","28914, Leganés, ES",40.311793,-3.7391,40.311793,-3.786367,"193,288","193,295"
driver205,lun 9/01/17,13:35,15:04,1h 29m,0.006357517607047012,Pausa,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28914, Leganés, ES",40.330222,-3.786367,40.330222,-3.786292,"193,295","193,295"
driver205,lun 9/01/17,15:04,15:32,0h 28m,10.12251678397532,Conduciendo,1,SB43RTO MD2026Q01703,"28914, Leganés, ES","28341, Valdemoro, ES, próximo a Parla",40.330267,-3.786292,40.330267,-3.666876,"193,295","193,323"
driver205,lun 9/01/17,15:32,15:43,0h 11m,0.02107362252190754,Pausa,1,SB43RTO MD2026Q01703,"28341, Valdemoro, ES, próximo a Parla","28341, Valdemoro, ES, próximo a Parla",40.164829,-3.666876,40.164829,-3.667124,"193,323","193,323"
driver205,lun 9/01/17,15:43,15:48,0h 05m,0.03636897442033136,Conduciendo,1,SB43RTO MD2026Q01703,"28341, Valdemoro, ES, próximo a Parla","28341, Valdemoro, ES, próximo a Parla",40.164865,-3.667124,40.164865,-3.667552,"193,323","193,323"
