Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver273,mar 3/01/17,07:48,08:31,0h 43m,0.005222885456237983,Otro trabajo,2,SB73ZFO MI5256H00711,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.2397,-5.127713,37.2397,-5.127772,"35,183","35,183"
driver273,mar 3/01/17,08:31,08:33,0h 02m,0.003452415306222421,En espera,2,SB73ZFO MI5256H00711,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239711,-5.127772,37.239711,-5.127811,"35,183","35,183"
driver273,mar 3/01/17,08:33,08:34,0h 01m,0.0015049043303579073,Otro trabajo,2,SB73ZFO MI5256H00711,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239443,-5.127811,37.239443,-5.127794,"35,183","35,183"
driver273,mar 3/01/17,08:34,08:35,0h 01m,0.0014163797193392166,En espera,2,SB73ZFO MI5256H00711,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239487,-5.127794,37.239487,-5.127778,"35,183","35,183"
driver273,mar 3/01/17,08:35,09:32,0h 57m,0.001239333076565332,Otro trabajo,2,SB73ZFO MI5256H00711,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239437,-5.127778,37.239437,-5.127792,"35,183","35,183"
driver273,mar 3/01/17,09:32,09:44,0h 12m,0.08515984418473037,En espera,2,SB73ZFO MI5256H00711,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37.239475,-5.127792,37.239475,-5.12683,"35,183","35,183"
driver273,mar 3/01/17,09:44,10:20,0h 36m,0.008055908552984232,Pausa,2,SB73ZFO MI5256H00711,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37.237158,-5.12683,37.237158,-5.126921,"35,183","35,183"
driver273,mar 3/01/17,10:20,14:16,3h 56m,246.82238754611723,En espera,2,SB73ZFO MI5256H00711,"41640, ES, 70,5 km este Dos Hermanas","04130, Almería, ES",37.237173,-5.126921,37.237173,-2.3387,"35,183","35,506"
driver273,mar 3/01/17,14:16,17:29,27h 13m,0.0012452922014010326,Pausa,2,SB73ZFO MI5256H00711,"04130, Almería, ES","04130, Almería, ES",36.875478,-2.3387,36.875478,-2.338686,"35,506","35,506"
driver273,mie 4/01/17,17:29,17:51,0h 22m,4.003702815759671,En espera,2,SB73ZFO MI5256H00711,"04130, Almería, ES","04120, ES, 15,5 km este Almería",36.875488,-2.338686,36.875488,-2.293675,"35,506","35,517"
driver273,mie 4/01/17,17:51,17:57,0h 06m,0.021980734198833462,Pausa,2,SB73ZFO MI5256H00711,"04120, ES, 15,5 km este Almería","04120, ES, 15,5 km este Almería",36.839928,-2.293675,36.839928,-2.293428,"35,517","35,517"
driver273,mie 4/01/17,17:57,18:14,0h 17m,4.844409721078598,En espera,2,SB73ZFO MI5256H00711,"04120, ES, 15,5 km este Almería","04120, ES, 20,6 km este Almería",36.839673,-2.293428,36.839673,-2.238991,"35,517","35,524"
driver273,mie 4/01/17,18:14,18:15,0h 01m,0.0019584377099857455,Pausa,2,SB73ZFO MI5256H00711,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36.814939,-2.238991,36.814939,-2.238969,"35,524","35,524"
driver273,mie 4/01/17,18:18,18:19,0h 01m,0.0007121595021763768,Pausa,1,SB73ZFO MI5256H00711,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36.814903,-2.238969,36.814903,-2.238961,"35,524","35,524"
driver273,mie 4/01/17,18:19,18:41,0h 22m,0.01397613169125246,Otro trabajo,1,SB73ZFO MI5256H00711,"04120, ES, 20,6 km este Almería","04120, ES, 20,6 km este Almería",36.814895,-2.238961,36.814895,-2.238804,"35,524","35,524"
driver273,mie 4/01/17,18:41,19:40,0h 59m,44.14592322507348,Conduciendo,1,SB73ZFO MI5256H00711,"04120, ES, 20,6 km este Almería","04716, El Ejido, ES, 25,9 km sudoeste Almería",36.814892,-2.238804,36.814892,-2.734715,"35,524","35,588"
driver273,mie 4/01/17,19:40,19:48,0h 08m,0.0009801000121499451,Pausa,1,SB73ZFO MI5256H00711,"04716, El Ejido, ES, 25,9 km sudoeste Almería","04716, El Ejido, ES, 25,9 km sudoeste Almería",36.746002,-2.734715,36.746002,-2.734726,"35,588","35,588"
driver273,mie 4/01/17,19:48,19:58,0h 10m,0.03385800041909528,Otro trabajo,1,SB73ZFO MI5256H00711,"04716, El Ejido, ES, 25,9 km sudoeste Almería","El Ejido, 04716, ES, 25,9 km sudoeste Almería",36.746002,-2.734726,36.746002,-2.734346,"35,588","35,588"
driver273,mie 4/01/17,19:58,20:01,0h 03m,0.003920402398526168,Conduciendo,1,SB73ZFO MI5256H00711,"El Ejido, 04716, ES, 25,9 km sudoeste Almería","04716, El Ejido, ES, 25,9 km sudoeste Almería",36.745956,-2.734346,36.745956,-2.73439,"35,588","35,588"
driver273,mie 4/01/17,20:01,20:42,0h 41m,0.0016037986614245386,Pausa,1,SB73ZFO MI5256H00711,"04716, El Ejido, ES, 25,9 km sudoeste Almería","04716, El Ejido, ES, 25,9 km sudoeste Almería",36.746067,-2.73439,36.746067,-2.734408,"35,588","35,588"
driver273,mie 4/01/17,20:42,20:43,0h 01m,0.0152361033652715,Otro trabajo,1,SB73ZFO MI5256H00711,"04716, El Ejido, ES, 25,9 km sudoeste Almería","04716, El Ejido, ES, 25,9 km sudoeste Almería",36.745986,-2.734408,36.745986,-2.734579,"35,588","35,588"
driver273,mie 4/01/17,20:43,20:59,0h 16m,3.49548403192434,Conduciendo,1,SB73ZFO MI5256H00711,"04716, El Ejido, ES, 25,9 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36.74596,-2.734579,36.74596,-2.695348,"35,588","35,600"
driver273,mie 4/01/17,20:59,21:04,0h 05m,0.0008018659950631132,Pausa,1,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36.749257,-2.695348,36.749257,-2.695357,"35,600","35,600"
driver273,mie 4/01/17,21:04,21:13,0h 09m,0.003920235030942656,En espera,1,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36.749232,-2.695357,36.749232,-2.695313,"35,600","35,600"
driver273,mie 4/01/17,21:13,21:15,0h 02m,0.026461572664345703,Conduciendo,1,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36.749272,-2.695313,36.749272,-2.695016,"35,600","35,600"
driver273,mie 4/01/17,21:15,21:34,0h 19m,0.010513395810530127,Otro trabajo,1,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36.748953,-2.695016,36.748953,-2.695134,"35,600","35,600"
driver273,mie 4/01/17,21:34,21:35,0h 01m,0.0023165052354024965,Conduciendo,1,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36.749142,-2.695134,36.749142,-2.69516,"35,600","35,600"
driver273,mie 4/01/17,21:35,21:55,0h 20m,0.017195654149351505,Otro trabajo,1,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36.748885,-2.69516,36.748885,-2.694967,"35,600","35,600"
driver273,mie 4/01/17,21:55,21:59,0h 04m,0.013542620929105683,Pausa,1,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería",36.749284,-2.694967,36.749284,-2.695119,"35,600","35,600"
driver273,mie 4/01/17,21:59,23:34,1h 35m,65.13829579996315,Conduciendo,1,SB73ZFO MI5256H00711,"Roquetas De Mar, 04745, ES, 22,6 km sudoeste Almería","A7/E15 Autovía Del Mediterráneo, 04600, ES, 69,2 km nordeste Almería",36.748909,-2.695119,36.748909,-1.96402,"35,600","35,727"
driver273,mie 4/01/17,23:34,23:56,0h 22m,0.08507384278474589,Otro trabajo,1,SB73ZFO MI5256H00711,"A7/E15 Autovía Del Mediterráneo, 04600, ES, 69,2 km nordeste Almería","A7/E15 Autovía Del Mediterráneo, 04600, ES, 69,2 km nordeste Almería",37.31553,-1.96402,37.31553,-1.964982,"35,727","35,727"
driver273,mie 4/01/17,23:56,01:30,1h 34m,82.17206818259204,Conduciendo,1,SB73ZFO MI5256H00711,"A7/E15 Autovía Del Mediterráneo, 04600, ES, 69,2 km nordeste Almería","A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia",37.31634,-1.964982,37.31634,-1.035781,"35,727","35,863"
driver273,jue 5/01/17,01:35,01:42,0h 07m,0.09633977462861826,Pausa,2,SB73ZFO MI5256H00711,"A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia","A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,5 km nordeste Murcia",38.100932,-1.035781,38.100932,-1.03468,"35,863","35,863"
driver273,jue 5/01/17,01:42,04:52,3h 10m,79.99326203611301,En espera,2,SB73ZFO MI5256H00711,"A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,5 km nordeste Murcia","Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,3 km sudoeste Castellón De La Plana",38.101666,-1.03468,38.101666,-0.12048,"35,863","36,136"
driver273,jue 5/01/17,04:52,04:53,0h 01m,0.0005974410207119868,Pausa,2,SB73ZFO MI5256H00711,"Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,3 km sudoeste Castellón De La Plana","Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,3 km sudoeste Castellón De La Plana",39.864767,-0.12048,39.864767,-0.120473,"36,136","36,136"
driver273,jue 5/01/17,04:55,05:01,0h 06m,0.0005974410032954068,Pausa,1,SB73ZFO MI5256H00711,"Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,3 km sudoeste Castellón De La Plana","Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,3 km sudoeste Castellón De La Plana",39.864769,-0.120473,39.864769,-0.120466,"36,136","36,136"
driver273,jue 5/01/17,05:01,08:44,3h 43m,192.43554225346483,Conduciendo,1,SB73ZFO MI5256H00711,"Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,3 km sudoeste Castellón De La Plana","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",39.864727,-0.120466,39.864727,-2.375222,"36,136","36,464"
driver273,jue 5/01/17,08:44,08:45,0h 01m,0.3715395075133599,Pausa,1,SB73ZFO MI5256H00711,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",41.625524,-2.375222,41.625524,-2.379692,"36,464","36,464"
driver273,jue 5/01/17,08:53,10:05,1h 12m,49.68785421700736,En espera,2,SB73ZFO MI5256H00711,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","17469, ES, 30,2 km nordeste Girona",41.627372,-2.379692,41.627372,-2.977506,"36,464","36,563"
driver273,jue 5/01/17,10:05,10:07,0h 02m,0.001646727909459281,Pausa,2,SB73ZFO MI5256H00711,"17469, ES, 30,2 km nordeste Girona","17469, ES, 30,2 km nordeste Girona",42.228618,-2.977506,42.228618,-2.977486,"36,563","36,563"
driver273,jue 5/01/17,10:07,10:12,0h 05m,0.0018937361658447574,Otro trabajo,2,SB73ZFO MI5256H00711,"17469, ES, 30,2 km nordeste Girona","17469, ES, 30,2 km nordeste Girona",42.228649,-2.977486,42.228649,-2.977463,"36,563","36,563"
driver273,jue 5/01/17,10:12,10:14,0h 02m,0.12441025414009182,En espera,2,SB73ZFO MI5256H00711,"17469, ES, 30,2 km nordeste Girona","17469, Vilamalla, ES, 30,3 km nordeste Girona",42.228638,-2.977463,42.228638,-2.978974,"36,563","36,563"
driver273,jue 5/01/17,10:14,12:14,2h 00m,0.00263474745866134,Pausa,2,SB73ZFO MI5256H00711,"17469, Vilamalla, ES, 30,3 km nordeste Girona","17469, Vilamalla, ES, 30,3 km nordeste Girona",42.22903,-2.978974,42.22903,-2.979006,"36,563","36,563"
driver273,jue 5/01/17,12:14,12:16,0h 02m,0.13305470871937233,En espera,2,SB73ZFO MI5256H00711,"17469, Vilamalla, ES, 30,3 km nordeste Girona","17469, Vilamalla, ES, 30,4 km nordeste Girona",42.229048,-2.979006,42.229048,-2.980622,"36,563","36,563"
driver273,jue 5/01/17,12:16,12:19,0h 03m,0.0013173621257868435,Pausa,2,SB73ZFO MI5256H00711,"17469, Vilamalla, ES, 30,4 km nordeste Girona","17469, Vilamalla, ES, 30,4 km nordeste Girona",42.229586,-2.980622,42.229586,-2.980606,"36,563","36,563"
driver273,jue 5/01/17,12:19,12:47,0h 28m,8.288016824416722,En espera,2,SB73ZFO MI5256H00711,"17469, Vilamalla, ES, 30,4 km nordeste Girona","17700, FR, 33,7 km sur Perpignan",42.2296,-2.980606,42.2296,-2.879944,"36,563","36,592"
driver273,jue 5/01/17,12:47,13:21,0h 34m,0.04343840812352191,Pausa,2,SB73ZFO MI5256H00711,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.398672,-2.879944,42.399516,-2.879147,"36,592","36,593"
driver273,jue 5/01/17,13:21,14:04,0h 43m,1.7010526954555736,En espera,2,SB73ZFO MI5256H00711,"17700, FR, 33,6 km sur Perpignan","66000, Perpignan, FR",42.399616,-2.879147,42.399616,-2.858431,"36,593","36,632"
driver273,jue 5/01/17,14:04,19:25,53h 21m,0.0943219350601996,Pausa,2,SB73ZFO MI5256H00711,"66000, Perpignan, FR","66000, Perpignan, FR",42.687828,-2.858431,42.687964,-2.858885,"36,632","36,632"
driver273,sab 7/01/17,19:25,20:00,0h 35m,1.7533732098591477,En espera,2,SB73ZFO MI5256H00711,"66000, Perpignan, FR","17700, FR, 33,7 km sur Perpignan",42.687883,-2.858885,42.687883,-2.880337,"36,632","36,671"
driver273,sab 7/01/17,20:00,20:14,0h 14m,0.002709771333984064,Pausa,2,SB73ZFO MI5256H00711,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398628,-2.880337,42.398628,-2.880304,"36,671","36,671"
driver273,sab 7/01/17,20:14,00:13,3h 59m,188.6041276159621,En espera,2,SB73ZFO MI5256H00711,"17700, FR, 33,7 km sur Perpignan","43870, ES, 68,5 km sudoeste Reus",42.398678,-2.880304,42.398678,-0.583383,"36,671","37,003"
driver273,dom 8/01/17,00:13,00:15,0h 02m,0.0199842642121566,Pausa,2,SB73ZFO MI5256H00711,"43870, ES, 68,5 km sudoeste Reus","43870, ES, 68,7 km sudoeste Reus",40.683326,-0.583383,40.683326,-0.583146,"37,003","37,003"
driver273,dom 8/01/17,00:18,00:34,0h 16m,0.006577279205916216,Pausa,1,SB73ZFO MI5256H00711,"43870, ES, 68,6 km sudoeste Reus","43870, ES, 68,7 km sudoeste Reus",40.681506,-0.583146,40.681506,-0.583068,"37,003","37,003"
driver273,dom 8/01/17,00:34,03:24,2h 50m,47.23701812478459,Conduciendo,1,SB73ZFO MI5256H00711,"43870, ES, 68,7 km sudoeste Reus","A3/E901 Autovía Del Este, 46340, ES, 66,0 km oeste Valencia",40.681497,-0.583068,40.681497,-1.143253,"37,003","37,248"
driver273,dom 8/01/17,03:24,03:26,0h 02m,0.05163229412125428,Pausa,1,SB73ZFO MI5256H00711,"A3/E901 Autovía Del Este, 46340, ES, 66,0 km oeste Valencia","A3/E901 Autovía Del Este, 46340, ES, 66,0 km oeste Valencia",39.52657,-1.143253,39.52657,-1.142651,"37,248","37,249"
driver273,dom 8/01/17,03:26,03:46,0h 20m,24.99096075124736,Conduciendo,1,SB73ZFO MI5256H00711,"A3/E901 Autovía Del Este, 46340, ES, 66,0 km oeste Valencia","46317, ES, 69,6 km nordeste Albacete",39.525861,-1.142651,39.525861,-1.434027,"37,249","37,277"
driver273,dom 8/01/17,03:46,03:54,0h 08m,0.05703304198067675,Pausa,1,SB73ZFO MI5256H00711,"46317, ES, 69,6 km nordeste Albacete","46317, ES, 69,5 km nordeste Albacete",39.529774,-1.434027,39.529774,-1.433362,"37,277","37,277"
driver273,dom 8/01/17,03:54,05:02,1h 08m,83.63832788221266,Conduciendo,1,SB73ZFO MI5256H00711,"46317, ES, 69,5 km nordeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39.529066,-1.433362,39.529066,-2.408572,"37,277","37,376"
driver273,dom 8/01/17,05:07,05:14,0h 07m,0.1386051237790157,Pausa,2,SB73ZFO MI5256H00711,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39.395155,-2.408572,39.395155,-2.410185,"37,376","37,376"
driver273,dom 8/01/17,05:14,07:02,1h 48m,91.19951993532474,En espera,2,SB73ZFO MI5256H00711,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",39.393955,-2.410185,39.393955,-3.471496,"37,376","37,528"
driver273,dom 8/01/17,07:02,07:16,0h 14m,0.16746093627510023,Pausa,2,SB73ZFO MI5256H00711,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real",38.636144,-3.471496,38.636144,-3.473424,"37,528","37,528"
driver273,dom 8/01/17,07:16,09:42,2h 26m,26.247405087440722,En espera,2,SB73ZFO MI5256H00711,"A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real","18330, ES, 15,8 km oeste Granada",38.637805,-3.473424,38.637805,-3.775621,"37,528","37,734"
driver273,dom 8/01/17,09:42,09:43,0h 01m,0.002037359366009514,Pausa,2,SB73ZFO MI5256H00711,"18330, ES, 15,8 km oeste Granada","18330, ES, 15,8 km oeste Granada",37.190832,-3.775621,37.190832,-3.775598,"37,734","37,734"
driver273,dom 8/01/17,09:46,09:48,0h 02m,0.0011515506409953199,Pausa,1,SB73ZFO MI5256H00711,"18330, ES, 15,8 km oeste Granada","18330, ES, 15,8 km oeste Granada",37.190852,-3.775598,37.190852,-3.775611,"37,734","37,734"
driver273,dom 8/01/17,09:48,11:19,1h 31m,66.66059096101922,Conduciendo,1,SB73ZFO MI5256H00711,"18330, ES, 15,8 km oeste Granada","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,2 km sudoeste Málaga",37.190875,-3.775611,37.190875,-4.528153,"37,734","37,863"
driver273,dom 8/01/17,11:19,11:22,0h 03m,0.04391266923155219,Otro trabajo,1,SB73ZFO MI5256H00711,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,2 km sudoeste Málaga","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,2 km sudoeste Málaga",36.613685,-4.528153,36.613685,-4.528645,"37,863","37,863"
driver273,dom 8/01/17,11:22,11:34,0h 12m,0.0006247739193866158,Pausa,1,SB73ZFO MI5256H00711,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,2 km sudoeste Málaga","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,2 km sudoeste Málaga",36.613664,-4.528645,36.613664,-4.528638,"37,863","37,863"
driver273,dom 8/01/17,11:34,13:12,1h 38m,84.4343698718847,Conduciendo,1,SB73ZFO MI5256H00711,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,2 km sudoeste Málaga","11206, Algeciras, ES",36.613667,-4.528638,36.613667,-5.474649,"37,863","37,992"
driver273,dom 8/01/17,13:12,13:27,0h 15m,0.008264132835829954,Pausa,1,SB73ZFO MI5256H00711,"11206, Algeciras, ES","11206, Algeciras, ES",36.114729,-5.474649,36.114729,-5.474557,"37,992","37,992"
driver273,dom 8/01/17,13:27,13:28,0h 01m,0.0618913247856686,Conduciendo,1,SB73ZFO MI5256H00711,"11206, Algeciras, ES","11206, Algeciras, ES",36.114531,-5.474557,36.114531,-5.473868,"37,992","37,992"
driver273,dom 8/01/17,13:28,13:36,0h 08m,0.08318038993150237,Otro trabajo,1,SB73ZFO MI5256H00711,"11206, Algeciras, ES","11206, Algeciras, ES",36.114638,-5.473868,36.114638,-5.474794,"37,992","37,992"
driver273,dom 8/01/17,13:36,13:51,0h 15m,3.1920405161198024,Conduciendo,1,SB73ZFO MI5256H00711,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.114256,-5.474794,36.114256,-5.439259,"37,992","37,998"
driver273,dom 8/01/17,13:51,13:52,0h 01m,0.0015268647712739381,Otro trabajo,1,SB73ZFO MI5256H00711,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.12518,-5.439259,36.12518,-5.439276,"37,998","37,998"
driver273,dom 8/01/17,13:52,14:06,0h 14m,0.00493985699039341,Pausa,1,SB73ZFO MI5256H00711,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125174,-5.439276,36.125174,-5.439221,"37,998","37,998"
driver273,dom 8/01/17,14:06,14:08,0h 02m,0.14469292045677706,Conduciendo,1,SB73ZFO MI5256H00711,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125164,-5.439221,36.125164,-5.43761,"37,998","37,998"
driver273,dom 8/01/17,14:08,14:11,0h 03m,0.02730409959928236,Otro trabajo,1,SB73ZFO MI5256H00711,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124706,-5.43761,36.124706,-5.437914,"37,998","37,998"
driver273,dom 8/01/17,14:11,14:21,0h 10m,3.288617652880898,Conduciendo,1,SB73ZFO MI5256H00711,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.124693,-5.437914,36.124693,-5.474529,"37,998","38,003"
driver273,dom 8/01/17,14:21,14:27,0h 06m,0.004311679641054769,Pausa,1,SB73ZFO MI5256H00711,"11206, Algeciras, ES","11206, Algeciras, ES",36.115491,-5.474529,36.115491,-5.474577,"38,003","38,003"
driver273,dom 8/01/17,14:27,14:29,0h 02m,0.001527053167301433,Conduciendo,1,SB73ZFO MI5256H00711,"11206, Algeciras, ES","11206, Algeciras, ES",36.115493,-5.474577,36.115493,-5.474594,"38,003","38,003"
driver273,dom 8/01/17,14:29,15:01,0h 32m,0.004042204913966641,Otro trabajo,1,SB73ZFO MI5256H00711,"11206, Algeciras, ES","11206, Algeciras, ES",36.115389,-5.474594,36.115389,-5.474549,"38,003","38,003"
driver273,dom 8/01/17,15:01,17:01,26h 00m,0.006198047219015263,Pausa,1,SB73ZFO MI5256H00711,"11206, Algeciras, ES","11206, Algeciras, ES",36.115393,-5.474549,36.115393,-5.47448,"38,003","38,003"
driver273,lun 9/01/17,17:01,17:13,0h 12m,3.890395401193714,Conduciendo,1,SB73ZFO MI5256H00711,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.115434,-5.47448,36.115434,-5.43117,"38,003","38,009"
driver273,lun 9/01/17,17:13,17:16,0h 03m,0.00449054612131036,Otro trabajo,1,SB73ZFO MI5256H00711,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.129246,-5.43117,36.129246,-5.43122,"38,009","38,009"
driver273,lun 9/01/17,17:16,17:21,0h 05m,0.006107147393566191,Pausa,1,SB73ZFO MI5256H00711,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.129186,-5.43122,36.129186,-5.431152,"38,009","38,009"
