Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver18,mie 4/01/17,11:05,11:27,0h 22m,0.02093078744104793,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.111079,-5.469237,36.111079,-5.46947,"552,517","552,517"
driver18,mie 4/01/17,11:27,11:31,0h 04m,0.48706775040094963,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.11104,-5.46947,36.11104,-5.474892,"552,517","552,518"
driver18,mie 4/01/17,11:31,11:32,0h 01m,0.003952431337212672,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114332,-5.474892,36.114332,-5.474936,"552,518","552,518"
driver18,mie 4/01/17,11:32,11:43,0h 11m,0.0012575910844358556,Pausa,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114376,-5.474936,36.114376,-5.474922,"552,518","552,518"
driver18,mie 4/01/17,11:43,11:45,0h 02m,0.158097142761261,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114387,-5.474922,36.114387,-5.473162,"552,518","552,519"
driver18,mie 4/01/17,11:45,12:06,0h 21m,0.1433656319119091,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.11424,-5.473162,36.11424,-5.474758,"552,519","552,519"
driver18,mie 4/01/17,12:06,12:29,0h 23m,0.011947121692400624,Pausa,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114334,-5.474758,36.114334,-5.474891,"552,519","552,519"
driver18,mie 4/01/17,12:29,12:30,0h 01m,0.0565018809489455,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114223,-5.474891,36.114223,-5.47552,"552,519","552,519"
driver18,mie 4/01/17,12:30,12:40,0h 10m,0.004760903268182398,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114001,-5.47552,36.114001,-5.475573,"552,519","552,519"
driver18,mie 4/01/17,12:40,12:41,0h 01m,0.02039103982445373,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.113996,-5.475573,36.113996,-5.475346,"552,519","552,519"
driver18,mie 4/01/17,12:41,12:48,0h 07m,0.022367471863654113,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.113266,-5.475346,36.113266,-5.475097,"552,519","552,519"
driver18,mie 4/01/17,12:48,12:49,0h 01m,0.03350652230146102,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.112729,-5.475097,36.112729,-5.474724,"552,519","552,519"
driver18,mie 4/01/17,12:49,12:59,0h 10m,0.0009881328601118265,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.112343,-5.474724,36.112343,-5.474713,"552,519","552,519"
driver18,mie 4/01/17,12:59,13:00,0h 01m,0.018415297328173517,Pausa,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.111942,-5.474713,36.111942,-5.474918,"552,519","552,519"
driver18,mie 4/01/17,13:00,13:01,0h 01m,0.0006288142140609169,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.112044,-5.474918,36.112044,-5.474925,"552,519","552,519"
driver18,mie 4/01/17,13:01,13:02,0h 01m,0.07689491797023346,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.112123,-5.474925,36.112123,-5.475781,"552,519","552,519"
driver18,mie 4/01/17,13:02,13:04,0h 02m,0.07931904597158557,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.113406,-5.475781,36.113406,-5.476664,"552,519","552,519"
driver18,mie 4/01/17,13:04,13:05,0h 01m,0.11354295610414473,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114067,-5.476664,36.114067,-5.4754,"552,519","552,520"
driver18,mie 4/01/17,13:05,13:13,0h 08m,0.0731220206531674,Pausa,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.11214,-5.4754,36.11214,-5.474586,"552,520","552,520"
driver18,mie 4/01/17,13:13,13:16,0h 03m,0.488229707271198,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.111982,-5.474586,36.111982,-5.469151,"552,520","552,521"
driver18,mie 4/01/17,13:16,13:29,0h 13m,0.015181560012291557,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.11107,-5.469151,36.11107,-5.46932,"552,521","552,521"
driver18,mie 4/01/17,13:29,13:34,0h 05m,0.4281376479297705,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.111127,-5.46932,36.111127,-5.474086,"552,521","552,522"
driver18,mie 4/01/17,13:34,14:06,0h 32m,0.009072541101589188,Pausa,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.115071,-5.474086,36.115071,-5.473985,"552,522","552,522"
driver18,mie 4/01/17,14:06,14:07,0h 01m,0.0033236229574154755,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114627,-5.473985,36.114627,-5.473948,"552,522","552,522"
driver18,mie 4/01/17,14:07,14:09,0h 02m,0.4334186640526108,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114579,-5.473948,36.114579,-5.469123,"552,522","552,523"
driver18,mie 4/01/17,14:09,15:03,0h 54m,0.08246441599242371,Pausa,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.112117,-5.469123,36.112117,-5.470041,"552,523","552,523"
driver18,mie 4/01/17,15:03,15:04,0h 01m,0.061622559496277186,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.113616,-5.470041,36.113616,-5.470727,"552,523","552,523"
driver18,mie 4/01/17,15:04,15:35,0h 31m,0.004491373395545068,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114784,-5.470727,36.114784,-5.470677,"552,523","552,523"
driver18,mie 4/01/17,15:35,15:38,0h 03m,0.009791202231305017,Pausa,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114718,-5.470677,36.114718,-5.470786,"552,523","552,523"
driver18,mie 4/01/17,15:38,15:39,0h 01m,0.1872004169011292,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114795,-5.470786,36.114795,-5.47287,"552,523","552,523"
driver18,mie 4/01/17,15:39,15:52,0h 13m,0.018145315342912593,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114062,-5.47287,36.114062,-5.473072,"552,523","552,523"
driver18,mie 4/01/17,15:52,16:53,1h 1m,0.07617420814126427,Pausa,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114113,-5.473072,36.114923,-5.475,"552,523","552,523"
driver18,mie 4/01/17,16:53,16:56,0h 03m,0.03386523958632696,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114125,-5.475,36.114125,-5.475377,"552,523","552,523"
driver18,mie 4/01/17,16:56,16:57,0h 01m,0.029194189157724232,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114079,-5.475377,36.114079,-5.475052,"552,523","552,524"
driver18,mie 4/01/17,16:57,17:16,0h 19m,0.027667600304296987,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.112683,-5.475052,36.112683,-5.474744,"552,524","552,524"
driver18,mie 4/01/17,17:16,17:49,0h 33m,0.15684333205869108,Pausa,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.112313,-5.474744,36.11488,-5.474135,"552,524","552,525"
driver18,mie 4/01/17,17:49,17:52,0h 03m,0.06458586553883842,Otro trabajo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.114886,-5.474135,36.114886,-5.473416,"552,525","552,525"
driver18,mie 4/01/17,17:52,18:02,0h 10m,2.9262306106868508,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11201, Gibraltar, ES",36.114488,-5.473416,36.114488,-5.44084,"552,525","552,532"
driver18,mie 4/01/17,18:02,18:05,0h 03m,0.13272114236685378,Otro trabajo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.140716,-5.44084,36.140716,-5.439362,"552,532","552,532"
driver18,mie 4/01/17,18:05,18:06,0h 01m,0.03717533693411364,Conduciendo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142722,-5.439362,36.142722,-5.439776,"552,532","552,533"
driver18,mie 4/01/17,18:06,18:18,0h 12m,0.0008081178673672311,Otro trabajo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.146763,-5.439776,36.146763,-5.439785,"552,533","552,533"
driver18,mie 4/01/17,18:18,18:23,0h 05m,0.0804518088389774,Conduciendo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.147557,-5.439785,36.147557,-5.440681,"552,533","552,535"
driver18,mie 4/01/17,18:23,18:53,0h 30m,0.03313722804061624,Otro trabajo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.136356,-5.440681,36.136356,-5.440312,"552,535","552,536"
driver18,mie 4/01/17,18:53,19:11,0h 18m,3.054306413063116,Conduciendo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11206, Algeciras, ES",36.142663,-5.440312,36.142663,-5.474326,"552,536","552,544"
driver18,mie 4/01/17,19:11,05:32,10h 21m,0.028924243191921085,Pausa,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.115331,-5.474326,36.115331,-5.474004,"552,544","552,545"
driver18,jue 5/01/17,05:32,08:18,2h 46m,88.61627474910611,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","14900, ES, 63,4 km sudeste Córdoba",36.11465,-5.474004,36.11465,-4.487485,"552,545","552,776"
driver18,jue 5/01/17,08:18,09:21,1h 03m,0.0015024255709482795,Pausa,1,SB38CNRMD2026Q01365,"14900, ES, 63,4 km sudeste Córdoba","14900, ES, 63,4 km sudeste Córdoba",37.363421,-4.487485,37.363421,-4.487502,"552,776","552,776"
driver18,jue 5/01/17,09:21,09:23,0h 02m,0.030932308480165864,Conduciendo,1,SB38CNRMD2026Q01365,"14900, ES, 63,4 km sudeste Córdoba","14900, ES, 63,4 km sudeste Córdoba",37.363379,-4.487502,37.363379,-4.487152,"552,776","552,776"
driver18,jue 5/01/17,09:23,09:25,0h 02m,0.005744561469717736,Otro trabajo,1,SB38CNRMD2026Q01365,"14900, ES, 63,4 km sudeste Córdoba","14900, ES, 63,4 km sudeste Córdoba",37.363511,-4.487152,37.363511,-4.487087,"552,776","552,776"
driver18,jue 5/01/17,09:25,11:16,1h 51m,0.030225226283927664,Pausa,1,SB38CNRMD2026Q01365,"14900, ES, 63,4 km sudeste Córdoba","14900, ES, 63,3 km sudeste Córdoba",37.363523,-4.487087,37.363523,-4.487429,"552,776","552,776"
driver18,jue 5/01/17,11:16,14:06,2h 50m,87.20379772480875,Conduciendo,1,SB38CNRMD2026Q01365,"14900, ES, 63,3 km sudeste Córdoba","11206, Algeciras, ES",37.363829,-4.487429,37.363829,-5.474153,"552,776","553,009"
driver18,jue 5/01/17,14:06,14:25,0h 19m,0.008892888860791188,Pausa,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.115053,-5.474153,36.115053,-5.474054,"553,009","553,009"
driver18,jue 5/01/17,14:25,14:37,0h 12m,2.975165965090076,Conduciendo,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11201, Gibraltar, ES",36.115037,-5.474054,36.115037,-5.440933,"553,009","553,016"
driver18,jue 5/01/17,14:37,14:39,0h 02m,0.019935326673621318,Otro trabajo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.139866,-5.440933,36.139866,-5.440711,"553,016","553,016"
driver18,jue 5/01/17,14:39,14:40,0h 01m,0.0004489888880911261,Conduciendo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.140732,-5.440711,36.140732,-5.440706,"553,016","553,016"
driver18,jue 5/01/17,14:40,14:48,0h 08m,0.08207478479456405,Otro trabajo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141099,-5.440706,36.141099,-5.439792,"553,016","553,016"
driver18,jue 5/01/17,14:48,14:49,0h 01m,0.055134625253172746,Conduciendo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142454,-5.439792,36.142454,-5.439178,"553,016","553,017"
driver18,jue 5/01/17,14:49,14:51,0h 02m,0.09375007832999169,Otro trabajo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","Gibraltar, ES",36.139729,-5.439178,36.139729,-5.438134,"553,017","553,017"
driver18,jue 5/01/17,14:51,14:54,0h 03m,0.015535161855394507,Conduciendo,1,SB38CNRMD2026Q01365,"Gibraltar, ES","11201, Gibraltar, ES",36.139993,-5.438134,36.139993,-5.438307,"553,017","553,017"
driver18,jue 5/01/17,14:54,14:57,0h 03m,0.0021551507005831724,Pausa,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.140585,-5.438307,36.140585,-5.438283,"553,017","553,017"
driver18,jue 5/01/17,14:57,15:04,0h 07m,0.010685951607197193,Otro trabajo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.140614,-5.438283,36.140614,-5.438164,"553,017","553,017"
driver18,jue 5/01/17,15:04,15:05,0h 01m,0.12508816070764636,Conduciendo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.140822,-5.438164,36.140822,-5.439557,"553,017","553,017"
driver18,jue 5/01/17,15:05,15:07,0h 02m,0.027298265861638395,Otro trabajo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141475,-5.439557,36.141475,-5.439861,"553,017","553,018"
driver18,jue 5/01/17,15:07,15:15,0h 08m,0.9887380969761556,Conduciendo,1,SB38CNRMD2026Q01365,"11201, Gibraltar, ES","Gibraltar, ES",36.142734,-5.439861,36.142734,-5.42885,"553,018","553,023"
driver18,jue 5/01/17,15:15,15:24,0h 9m,0.09905832666933273,Pausa,1,SB38CNRMD2026Q01365,"Gibraltar, ES","Gibraltar, ES",36.130009,-5.42885,36.132168,-5.428107,"553,023","553,024"
driver18,jue 5/01/17,15:24,15:37,0h 13m,4.133475523378196,Conduciendo,1,SB38CNRMD2026Q01365,"Gibraltar, ES","11206, Algeciras, ES",36.132321,-5.428107,36.132321,-5.474133,"553,024","553,031"
driver18,jue 5/01/17,15:37,16:38,73h 01m,8.982698864044687e-05,Pausa,1,SB38CNRMD2026Q01365,"11206, Algeciras, ES","11206, Algeciras, ES",36.115203,-5.474133,36.115203,-5.474134,"553,031","553,031"
