Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver25,vie 6/01/17,15:13,15:16,0h 03m,0.180531254910653,Conduciendo,1,5584JSVMI6186H01075,"62100, Calais, GB, 42,2 km sudeste Dover","Calais, 62100, FR, 42,1 km sudeste Dover",50.966572,-1.857345,50.966572,-1.854767,"27,605","27,606"
driver25,vie 6/01/17,15:16,17:16,2h 00m,0.005392061621009005,Pausa,1,5584JSVMI6186H01075,"Calais, 62100, FR, 42,1 km sudeste Dover","Calais, 62100, FR, 42,1 km sudeste Dover",50.967146,-1.854767,50.967146,-1.854844,"27,606","27,606"
driver25,vie 6/01/17,17:16,17:17,0h 01m,0.0,Otro trabajo,1,5584JSVMI6186H01075,"Calais, 62100, FR, 42,1 km sudeste Dover","Calais, 62100, FR, 42,1 km sudeste Dover",50.967143,-1.854844,50.967143,-1.854844,"27,606","27,606"
driver25,vie 6/01/17,17:17,20:51,3h 34m,116.5004520138735,Conduciendo,1,5584JSVMI6186H01075,"Calais, 62100, FR, 42,1 km sudeste Dover","PE6, Peterborough, GB",50.967143,-1.854844,50.967143,-0.191153,"27,606","27,873"
driver25,vie 6/01/17,20:51,20:53,0h 02m,0.0034403496636954607,Otro trabajo,1,5584JSVMI6186H01075,"PE6, Peterborough, GB","PE6, Peterborough, GB",52.651402,-0.191153,52.651402,-0.191204,"27,873","27,873"
driver25,vie 6/01/17,20:53,20:54,0h 01m,0.007825115302719001,Conduciendo,1,5584JSVMI6186H01075,"PE6, Peterborough, GB","PE6, Peterborough, GB",52.651367,-0.191204,52.651367,-0.19132,"27,873","27,873"
driver25,vie 6/01/17,20:54,09:35,12h 41m,0.08425504980511679,Pausa,1,5584JSVMI6186H01075,"PE6, Peterborough, GB","PE6, Peterborough, GB",52.651292,-0.19132,52.651292,-0.190071,"27,873","27,873"
driver25,sab 7/01/17,09:35,09:57,0h 22m,4.0289044364797375,Conduciendo,1,5584JSVMI6186H01075,"PE6, Peterborough, GB","Spalding, PE11, GB, 27,6 km norte Peterborough",52.652294,-0.190071,52.652294,-0.130345,"27,873","27,896"
driver25,sab 7/01/17,09:57,09:59,0h 02m,0.058877335178515615,Otro trabajo,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,6 km norte Peterborough","Spalding, PE11, GB, 27,6 km norte Peterborough",52.810857,-0.130345,52.810857,-0.129469,"27,896","27,896"
driver25,sab 7/01/17,09:59,10:00,0h 01m,0.0012097932571532644,Conduciendo,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,6 km norte Peterborough","Spalding, PE11, GB, 27,6 km norte Peterborough",52.811396,-0.129469,52.811396,-0.129451,"27,896","27,896"
driver25,sab 7/01/17,10:00,10:50,0h 50m,0.005175215639724339,Pausa,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,6 km norte Peterborough","Spalding, PE11, GB, 27,6 km norte Peterborough",52.811489,-0.129451,52.811489,-0.129374,"27,896","27,896"
driver25,sab 7/01/17,10:50,10:51,0h 01m,0.00504080117969996,Conduciendo,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,6 km norte Peterborough","Spalding, PE11, GB, 27,6 km norte Peterborough",52.811431,-0.129374,52.811431,-0.129449,"27,896","27,896"
driver25,sab 7/01/17,10:51,10:52,0h 01m,0.004099850494429311,Otro trabajo,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,6 km norte Peterborough","Spalding, PE11, GB, 27,6 km norte Peterborough",52.811443,-0.129449,52.811443,-0.129388,"27,896","27,896"
driver25,sab 7/01/17,10:52,16:51,5h 59m,0.0032933235131603756,Pausa,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,6 km norte Peterborough","Spalding, PE11, GB, 27,7 km norte Peterborough",52.81143,-0.129388,52.81143,-0.129339,"27,896","27,896"
driver25,sab 7/01/17,16:51,17:00,0h 09m,0.5632201931892136,Conduciendo,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,7 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811842,-0.129339,52.811842,-0.137719,"27,896","27,898"
driver25,sab 7/01/17,17:00,17:05,0h 05m,0.004503062580250791,Pausa,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811944,-0.137719,52.811944,-0.137786,"27,898","27,898"
driver25,sab 7/01/17,17:05,17:06,0h 01m,0.008468449358154159,Conduciendo,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811927,-0.137786,52.811927,-0.13766,"27,898","27,898"
driver25,sab 7/01/17,17:06,17:08,0h 02m,0.028564241702439395,Otro trabajo,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811885,-0.13766,52.811885,-0.137235,"27,898","27,898"
driver25,sab 7/01/17,17:08,17:09,0h 01m,0.0014114187458907352,Conduciendo,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811603,-0.137235,52.811603,-0.137214,"27,898","27,898"
driver25,sab 7/01/17,17:09,17:13,0h 04m,0.00537683702826479,Otro trabajo,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811573,-0.137214,52.811573,-0.137134,"27,898","27,898"
driver25,sab 7/01/17,17:13,17:52,0h 39m,0.014517478343693577,Pausa,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811518,-0.137134,52.811518,-0.13735,"27,898","27,898"
driver25,sab 7/01/17,17:52,17:54,0h 02m,0.0021507273901313928,Otro trabajo,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811723,-0.13735,52.811723,-0.137318,"27,898","27,898"
driver25,sab 7/01/17,17:54,20:57,3h 03m,41.14594791791967,Conduciendo,1,5584JSVMI6186H01075,"Spalding, PE11, GB, 27,5 km norte Peterborough","ME10, Sittingbourne, GB",52.811685,-0.137318,52.811685,-0.749517,"27,898","28,139"
driver25,sab 7/01/17,20:57,20:59,0h 02m,0.00770921105920895,Otro trabajo,1,5584JSVMI6186H01075,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51.347165,-0.749517,51.347165,-0.749628,"28,139","28,139"
driver25,sab 7/01/17,20:59,17:09,20h 10m,0.0034726163059845,Pausa,1,5584JSVMI6186H01075,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51.347182,-0.749628,51.347182,-0.749678,"28,139","28,139"
driver25,dom 8/01/17,17:09,17:10,0h 01m,0.012362499751179961,Otro trabajo,1,5584JSVMI6186H01075,"ME10, Sittingbourne, GB","ME10, Sittingbourne, GB",51.347235,-0.749678,51.347235,-0.7495,"28,139","28,139"
driver25,dom 8/01/17,17:10,18:12,1h 02m,41.08493473291509,Conduciendo,1,5584JSVMI6186H01075,"ME10, Sittingbourne, GB","CT16, Dover, GB",51.347064,-0.7495,51.347064,-1.341056,"28,139","28,211"
driver25,dom 8/01/17,18:12,18:14,0h 02m,0.006140849899547883,Pausa,1,5584JSVMI6186H01075,"CT16, Dover, GB","CT16, Dover, GB",51.129074,-1.341056,51.129074,-1.341144,"28,211","28,211"
driver25,dom 8/01/17,18:14,18:16,0h 02m,0.2429825020747529,Conduciendo,1,5584JSVMI6186H01075,"CT16, Dover, GB","CT16, Dover, GB",51.129029,-1.341144,51.129029,-1.337662,"28,211","28,212"
driver25,dom 8/01/17,18:16,20:47,2h 31m,0.05464066284621667,Pausa,1,5584JSVMI6186H01075,"CT16, Dover, GB","Dover, GB",51.128188,-1.337662,51.126721,-1.33844,"28,212","28,212"
driver25,dom 8/01/17,20:47,22:28,1h 41m,110.0111050838129,Conduciendo,1,5584JSVMI6186H01075,"Dover, GB","62440, FR, 21,6 km sudoeste Lille",51.126721,-1.33844,51.126721,-2.914878,"28,212","28,326"
driver25,dom 8/01/17,22:28,11:02,12h 34m,0.002618777163053111,Pausa,1,5584JSVMI6186H01075,"62440, FR, 21,6 km sudoeste Lille","62440, FR, 21,6 km sudoeste Lille",50.467211,-2.914878,50.467211,-2.914841,"28,326","28,326"
driver25,lun 9/01/17,11:02,11:05,0h 03m,0.6103170988217904,Conduciendo,1,5584JSVMI6186H01075,"62440, FR, 21,6 km sudoeste Lille","62440, FR, 22,2 km sudoeste Lille",50.467175,-2.914841,50.467175,-2.906218,"28,326","28,327"
driver25,lun 9/01/17,11:05,11:10,0h 05m,0.023712227726104165,Pausa,1,5584JSVMI6186H01075,"62440, FR, 22,2 km sudoeste Lille","62440, FR, 22,3 km sudoeste Lille",50.463865,-2.906218,50.463865,-2.906553,"28,327","28,327"
driver25,lun 9/01/17,11:10,11:13,0h 03m,0.010971482592790394,Conduciendo,1,5584JSVMI6186H01075,"62440, FR, 22,3 km sudoeste Lille","62440, FR, 22,3 km sudoeste Lille",50.463204,-2.906553,50.463204,-2.906708,"28,327","28,328"
driver25,lun 9/01/17,11:13,11:15,0h 02m,0.0038931110894015143,Otro trabajo,1,5584JSVMI6186H01075,"62440, FR, 22,3 km sudoeste Lille","62440, FR, 22,3 km sudoeste Lille",50.463151,-2.906708,50.463151,-2.906763,"28,328","28,328"
driver25,lun 9/01/17,11:15,12:18,1h 03m,0.007857004355420364,Pausa,1,5584JSVMI6186H01075,"62440, FR, 22,3 km sudoeste Lille","62440, FR, 22,3 km sudoeste Lille",50.463161,-2.906763,50.463161,-2.906874,"28,328","28,328"
driver25,lun 9/01/17,12:18,12:19,0h 01m,0.004600944994127642,Otro trabajo,1,5584JSVMI6186H01075,"62440, FR, 22,3 km sudoeste Lille","62440, FR, 22,3 km sudoeste Lille",50.463197,-2.906874,50.463197,-2.906809,"28,328","28,328"
driver25,lun 9/01/17,12:19,12:20,0h 01m,0.018828499312539146,Conduciendo,1,5584JSVMI6186H01075,"62440, FR, 22,3 km sudoeste Lille","62440, FR, 22,3 km sudoeste Lille",50.463155,-2.906809,50.463155,-2.906543,"28,328","28,328"
driver25,lun 9/01/17,12:20,12:48,0h 28m,0.012174971106686989,Pausa,1,5584JSVMI6186H01075,"62440, FR, 22,3 km sudoeste Lille","62440, FR, 22,2 km sudoeste Lille",50.462591,-2.906543,50.463562,-2.906421,"28,328","28,328"
driver25,lun 9/01/17,12:48,12:49,0h 01m,0.010475912549840278,Conduciendo,1,5584JSVMI6186H01075,"62440, FR, 22,2 km sudoeste Lille","62440, FR, 22,2 km sudoeste Lille",50.463582,-2.906421,50.463582,-2.906273,"28,328","28,328"
driver25,lun 9/01/17,12:49,12:51,0h 02m,0.004388483629498702,Otro trabajo,1,5584JSVMI6186H01075,"62440, FR, 22,2 km sudoeste Lille","62440, FR, 22,1 km sudoeste Lille",50.464383,-2.906273,50.464383,-2.906335,"28,328","28,328"
driver25,lun 9/01/17,12:51,12:57,0h 06m,2.015715291754802,Conduciendo,1,5584JSVMI6186H01075,"62440, FR, 22,1 km sudoeste Lille","62880, Annay (PasDeCalais), FR, 24,2 km sudoeste Lille",50.464719,-2.906335,50.464719,-2.877857,"28,328","28,331"
driver25,lun 9/01/17,12:57,12:59,0h 02m,0.06718696295547624,Otro trabajo,1,5584JSVMI6186H01075,"62880, Annay (PasDeCalais), FR, 24,2 km sudoeste Lille","62880, Annay (PasDeCalais), FR, 24,3 km sudoeste Lille",50.453927,-2.877857,50.453927,-2.876908,"28,331","28,331"
driver25,lun 9/01/17,12:59,17:07,4h 08m,67.25048724963577,Conduciendo,1,5584JSVMI6186H01075,"62880, Annay (PasDeCalais), FR, 24,3 km sudoeste Lille","28310, FR, 31,1 km norte Orléans",50.453492,-2.876908,50.453492,-1.927013,"28,331","28,663"
driver25,lun 9/01/17,17:07,17:39,0h 32m,0.00785913969615821,Pausa,1,5584JSVMI6186H01075,"28310, FR, 31,1 km norte Orléans","28310, FR, 31,1 km norte Orléans",48.180783,-1.927013,48.180783,-1.926907,"28,663","28,663"
driver25,lun 9/01/17,17:39,21:21,3h 42m,129.51556779748753,Conduciendo,1,5584JSVMI6186H01075,"28310, FR, 31,1 km norte Orléans","79190, Limalonges, FR, 51,1 km sur Poitiers",48.180537,-1.926907,48.180537,-0.180039,"28,663","28,965"
driver25,lun 9/01/17,21:21,22:07,0h 46m,0.051551393525738384,Pausa,1,5584JSVMI6186H01075,"79190, Limalonges, FR, 51,1 km sur Poitiers","79190, Limalonges, FR, 51,0 km sur Poitiers",46.13244,-0.180039,46.13244,-0.180708,"28,965","28,965"
driver25,lun 9/01/17,22:07,23:25,1h 18m,2.7286748839484827,Conduciendo,1,5584JSVMI6186H01075,"79190, Limalonges, FR, 51,0 km sur Poitiers","16300, FR, 77,2 km nordeste Bordeaux",46.132527,-0.180708,46.132527,-0.145297,"28,965","29,058"
driver25,lun 9/01/17,23:25,08:50,9h 25m,0.008189317077350312,Pausa,1,5584JSVMI6186H01075,"16300, FR, 77,2 km nordeste Bordeaux","16360, FR, 77,1 km nordeste Bordeaux",45.459572,-0.145297,45.459572,-0.145402,"29,058","29,058"
driver25,mar 10/01/17,08:50,12:36,3h 46m,125.45520144449567,Conduciendo,1,5584JSVMI6186H01075,"16360, FR, 77,1 km nordeste Bordeaux","20305, Irun, ES, 18,8 km este San Sebastián",45.459187,-0.145402,45.459187,-1.753952,"29,058","29,363"
driver25,mar 10/01/17,12:36,13:27,0h 51m,0.00048522265870324125,Pausa,1,5584JSVMI6186H01075,"20305, Irun, ES, 18,8 km este San Sebastián","Irun, 20305, ES, 18,8 km este San Sebastián",43.340703,-1.753952,43.340703,-1.753958,"29,363","29,363"
driver25,mar 10/01/17,13:27,13:28,0h 01m,0.03631045816040363,Otro trabajo,1,5584JSVMI6186H01075,"Irun, 20305, ES, 18,8 km este San Sebastián","Irun, 20305, ES, 18,7 km este San Sebastián",43.341323,-1.753958,43.341323,-1.754407,"29,363","29,363"
driver25,mar 10/01/17,13:28,15:20,1h 52m,5.877993811406624,Conduciendo,1,5584JSVMI6186H01075,"Irun, 20305, ES, 18,7 km este San Sebastián","Ap15 Autopista De Navarra, 31390, ES, 37,4 km sur Pamplona",43.341469,-1.754407,43.341469,-1.681722,"29,363","29,488"
driver25,mar 10/01/17,15:20,16:06,0h 46m,0.005494317172970144,Pausa,1,5584JSVMI6186H01075,"Ap15 Autopista De Navarra, 31390, ES, 37,4 km sur Pamplona","Ap15 Autopista De Navarra, 31390, ES, 37,4 km sur Pamplona",42.482276,-1.681722,42.482276,-1.681789,"29,488","29,488"
driver25,mar 10/01/17,16:06,19:10,3h 04m,88.49673206995573,Conduciendo,1,5584JSVMI6186H01075,"Ap15 Autopista De Navarra, 31390, ES, 37,4 km sur Pamplona","19490, ES, 45,2 km nordeste Guadalajara",42.482136,-1.681789,42.482136,-2.76096,"29,488","29,735"
driver25,mar 10/01/17,19:10,06:54,11h 44m,0.01487686009874236,Pausa,1,5584JSVMI6186H01075,"19490, ES, 45,2 km nordeste Guadalajara","19490, ES, 45,2 km nordeste Guadalajara",40.89765,-2.76096,40.89765,-2.761137,"29,735","29,735"
driver25,mie 11/01/17,06:54,07:48,0h 54m,43.521898694952874,Conduciendo,1,5584JSVMI6186H01075,"19490, ES, 45,2 km nordeste Guadalajara","19209, Quer, ES, próximo a Guadalajara",40.897519,-2.761137,40.897519,-3.278946,"29,735","29,797"
driver25,mie 11/01/17,07:48,07:59,0h 11m,0.015024322092768197,Pausa,1,5584JSVMI6186H01075,"19209, Quer, ES, próximo a Guadalajara","19209, Quer, ES, próximo a Guadalajara",40.616477,-3.278946,40.616477,-3.278768,"29,797","29,797"
driver25,mie 11/01/17,07:59,08:08,0h 09m,1.6284716334845215,Conduciendo,1,5584JSVMI6186H01075,"19209, Quer, ES, próximo a Guadalajara","19208, Guadalajara, ES",40.615623,-3.278768,40.615623,-3.259475,"29,797","29,800"
driver25,mie 11/01/17,08:08,10:03,1h 55m,0.12352117304765613,Pausa,1,5584JSVMI6186H01075,"19208, Guadalajara, ES","19200, Azuqueca De Henares, ES, próximo a Guadalajara",40.597268,-3.259475,40.574419,-3.260714,"29,800","29,805"
driver25,mie 11/01/17,10:03,10:12,0h 09m,0.7418067702042873,Conduciendo,1,5584JSVMI6186H01075,"19200, Azuqueca De Henares, ES, próximo a Guadalajara","19200, Guadalajara, ES",40.574445,-3.260714,40.574445,-3.251931,"29,805","29,808"
driver25,mie 11/01/17,10:12,10:16,24h 04m,0.041052538005756034,Pausa,1,5584JSVMI6186H01075,"19200, Guadalajara, ES","19200, Guadalajara, ES",40.565842,-3.251931,40.565842,-3.251445,"29,808","29,808"
driver25,jue 12/01/17,10:16,13:43,3h 27m,105.68723830420836,Conduciendo,1,5584JSVMI6186H01075,"19200, Guadalajara, ES","26500, ES, 40,3 km sudeste Logroño",40.566127,-3.251445,40.566127,-2.000252,"29,808","30,104"
driver25,jue 12/01/17,13:43,14:50,1h 07m,0.010441704836230341,Pausa,1,5584JSVMI6186H01075,"26500, ES, 40,3 km sudeste Logroño","26500, ES, 40,3 km sudeste Logroño",42.319196,-2.000252,42.319196,-2.000379,"30,104","30,104"
driver25,jue 12/01/17,14:50,15:18,0h 28m,23.0365361900767,Conduciendo,1,5584JSVMI6186H01075,"26500, ES, 40,3 km sudeste Logroño","26150, Logroño, ES",42.319174,-2.000379,42.319174,-2.280567,"30,104","30,135"
driver25,jue 12/01/17,15:18,15:35,0h 17m,0.0004923973488726534,Pausa,1,5584JSVMI6186H01075,"26150, Logroño, ES","26150, Logroño, ES",42.43534,-2.280567,42.43534,-2.280561,"30,135","30,135"
driver25,jue 12/01/17,15:35,15:41,0h 06m,0.5976880004008959,Conduciendo,1,5584JSVMI6186H01075,"26150, Logroño, ES","26150, Logroño, ES",42.435373,-2.280561,42.435373,-2.287844,"30,135","30,137"
driver25,jue 12/01/17,15:41,06:52,15h 11m,0.0042671785876101185,Pausa,1,5584JSVMI6186H01075,"26150, Logroño, ES","26150, Logroño, ES",42.439233,-2.287844,42.439233,-2.287792,"30,137","30,137"
driver25,vie 13/01/17,06:52,06:56,0h 04m,0.6039703452298607,Conduciendo,1,5584JSVMI6186H01075,"26150, Logroño, ES","26150, Logroño, ES",42.439186,-2.287792,42.439186,-2.280432,"30,137","30,138"
driver25,vie 13/01/17,06:56,07:07,0h 11m,0.0018054580694777536,Pausa,1,5584JSVMI6186H01075,"26150, Logroño, ES","26150, Logroño, ES",42.435301,-2.280432,42.435301,-2.280454,"30,138","30,138"
driver25,vie 13/01/17,07:07,07:09,0h 02m,0.02347093580219316,Conduciendo,1,5584JSVMI6186H01075,"26150, Logroño, ES","26150, Logroño, ES",42.435352,-2.280454,42.435352,-2.28074,"30,138","30,138"
driver25,vie 13/01/17,07:09,07:11,0h 02m,0.001559252300043758,Otro trabajo,1,5584JSVMI6186H01075,"26150, Logroño, ES","26150, Logroño, ES",42.43558,-2.28074,42.43558,-2.280759,"30,138","30,138"
driver25,vie 13/01/17,07:11,08:44,1h 33m,0.003857100072130567,Pausa,1,5584JSVMI6186H01075,"26150, Logroño, ES","26150, Logroño, ES",42.435543,-2.280759,42.435543,-2.280712,"30,138","30,138"
driver25,vie 13/01/17,08:44,08:45,0h 01m,0.019531682030822884,Conduciendo,1,5584JSVMI6186H01075,"26150, Logroño, ES","26150, Logroño, ES",42.435595,-2.280712,42.435595,-2.280474,"30,138","30,138"
driver25,vie 13/01/17,08:45,08:54,0h 09m,0.00853487675773239,Otro trabajo,1,5584JSVMI6186H01075,"26150, Logroño, ES","26150, Logroño, ES",42.435418,-2.280474,42.435418,-2.28037,"30,138","30,138"
driver25,vie 13/01/17,08:54,11:23,2h 29m,43.1801405858931,Conduciendo,1,5584JSVMI6186H01075,"26150, Logroño, ES","Irun, 20305, ES, 18,8 km este San Sebastián",42.435342,-2.28037,42.435342,-1.754207,"30,138","30,310"
driver25,vie 13/01/17,11:23,12:12,0h 49m,0.005822611389498223,Pausa,1,5584JSVMI6186H01075,"Irun, 20305, ES, 18,8 km este San Sebastián","Irun, 20305, ES, 18,8 km este San Sebastián",43.341334,-1.754207,43.341334,-1.754135,"30,310","30,310"
driver25,vie 13/01/17,12:12,12:16,0h 04m,0.07245906489965596,Otro trabajo,1,5584JSVMI6186H01075,"Irun, 20305, ES, 18,8 km este San Sebastián","20305, Irun, ES, 18,7 km este San Sebastián",43.341417,-1.754135,43.341417,-1.755031,"30,310","30,310"
driver25,vie 13/01/17,12:16,16:00,3h 44m,130.22805878302142,Conduciendo,1,5584JSVMI6186H01075,"20305, Irun, ES, 18,7 km este San Sebastián","16300, FR, 77,2 km nordeste Bordeaux",43.341063,-1.755031,43.341063,-0.144667,"30,310","30,615"
driver25,vie 13/01/17,16:00,17:07,1h 07m,0.002105802131824662,Pausa,1,5584JSVMI6186H01075,"16300, FR, 77,2 km nordeste Bordeaux","16300, FR, 77,2 km nordeste Bordeaux",45.460168,-0.144667,45.460168,-0.144694,"30,615","30,615"
driver25,vie 13/01/17,17:07,18:44,1h 37m,5.981026428251389,Conduciendo,1,5584JSVMI6186H01075,"16300, FR, 77,2 km nordeste Bordeaux","86370, FR, 23,2 km sur Poitiers",45.460143,-0.144694,45.460143,-0.221381,"30,615","30,737"
driver25,vie 13/01/17,18:44,18:46,0h 02m,0.0009971202481159325,Otro trabajo,1,5584JSVMI6186H01075,"86370, FR, 23,2 km sur Poitiers","86370, FR, 23,2 km sur Poitiers",46.386221,-0.221381,46.386221,-0.221394,"30,737","30,737"
