Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver145,jue 5/01/17,11:16,12:34,1h 18m,16.925909842543916,Conduciendo,1,SB71RTOMD2026Q01688,"A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,0 km norte Perpignan","17700, FR, 33,7 km sur Perpignan",43.213033,-3.089099,43.213033,-2.880241,"160,388","160,497"
driver145,jue 5/01/17,12:34,12:35,0h 01m,0.003530918326462792,Otro trabajo,1,SB71RTOMD2026Q01688,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398554,-2.880241,42.398554,-2.880284,"160,497","160,497"
driver145,jue 5/01/17,12:35,13:21,0h 46m,0.08753401383597148,Pausa,1,SB71RTOMD2026Q01688,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398493,-2.880284,42.398493,-2.879218,"160,497","160,497"
driver145,jue 5/01/17,13:21,16:19,2h 58m,136.00009370881244,Conduciendo,1,SB71RTOMD2026Q01688,"17700, FR, 33,7 km sur Perpignan","43006, Tarragona, ES",42.398451,-2.879218,42.398451,-1.222967,"160,497","160,747"
driver145,jue 5/01/17,16:19,05:11,12h 52m,0.008542163383480541,Pausa,1,SB71RTOMD2026Q01688,"43006, Tarragona, ES","43006, Tarragona, ES",41.135829,-1.222967,41.135829,-1.223069,"160,747","160,747"
driver145,vie 6/01/17,05:11,08:40,3h 29m,72.53837969666836,Conduciendo,1,SB71RTOMD2026Q01688,"43006, Tarragona, ES","46013, Valencia, ES",41.135783,-1.223069,41.135783,-0.356902,"160,747","161,043"
driver145,vie 6/01/17,08:40,08:42,0h 02m,0.0030057539446965535,Otro trabajo,1,SB71RTOMD2026Q01688,"46013, Valencia, ES","46013, Valencia, ES",39.436816,-0.356902,39.436816,-0.356867,"161,043","161,043"
driver145,vie 6/01/17,08:42,08:43,0h 01m,0.06810176132430187,Conduciendo,1,SB71RTOMD2026Q01688,"46013, Valencia, ES","46013, Valencia, ES",39.436852,-0.356867,39.436852,-0.356074,"161,043","161,043"
driver145,vie 6/01/17,08:43,06:52,70h 09m,0.039847770644000614,Pausa,1,SB71RTOMD2026Q01688,"46013, Valencia, ES","46013, Valencia, ES",39.436709,-0.356074,39.436709,-0.35561,"161,043","161,043"
driver145,lun 9/01/17,06:52,07:16,0h 24m,18.537176496557823,Conduciendo,1,SB71RTOMD2026Q01688,"46013, Valencia, ES","Torrent, 46394, ES, 16,7 km oeste Valencia",39.436781,-0.35561,39.436781,-0.571463,"161,043","161,066"
driver145,lun 9/01/17,07:16,07:22,0h 06m,0.027463750664668243,Otro trabajo,1,SB71RTOMD2026Q01688,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,8 km oeste Valencia",39.480974,-0.571463,39.480974,-0.571783,"161,066","161,066"
driver145,lun 9/01/17,07:22,07:27,0h 05m,0.06162178700981398,Conduciendo,1,SB71RTOMD2026Q01688,"Torrent, 46394, ES, 16,8 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39.480978,-0.571783,39.480978,-0.571065,"161,066","161,066"
driver145,lun 9/01/17,07:27,08:24,0h 57m,0.009612338714656063,Pausa,1,SB71RTOMD2026Q01688,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39.480786,-0.571065,39.480786,-0.571177,"161,066","161,066"
driver145,lun 9/01/17,08:24,08:29,0h 05m,0.18126116875263237,Conduciendo,1,SB71RTOMD2026Q01688,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.480815,-0.571177,39.480815,-0.569065,"161,066","161,067"
driver145,lun 9/01/17,08:29,18:36,10h 07m,0.010470923608707139,Pausa,1,SB71RTOMD2026Q01688,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.478525,-0.569065,39.478525,-0.569187,"161,067","161,067"
driver145,lun 9/01/17,18:36,18:58,0h 22m,10.432217731042929,Conduciendo,1,SB71RTOMD2026Q01688,"Torrent, 46394, ES, 16,5 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39.478505,-0.569187,39.478505,-0.690736,"161,067","161,082"
driver145,lun 9/01/17,18:58,19:36,0h 38m,0.3643195650295756,Pausa,1,SB71RTOMD2026Q01688,"46380, Cheste, ES, 27,1 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39.49814,-0.690736,39.497706,-0.691032,"161,082","161,083"
driver145,lun 9/01/17,19:36,19:37,0h 01m,0.14955526872728023,Conduciendo,1,SB71RTOMD2026Q01688,"46380, Cheste, ES, 27,1 km oeste Valencia","46380, ES, 27,3 km oeste Valencia",39.497871,-0.691032,39.497871,-0.692775,"161,083","161,083"
driver145,lun 9/01/17,19:37,19:42,0h 05m,0.022308450814943682,Otro trabajo,1,SB71RTOMD2026Q01688,"46380, ES, 27,3 km oeste Valencia","46380, ES, 27,3 km oeste Valencia",39.499194,-0.692775,39.499194,-0.693035,"161,083","161,083"
driver145,lun 9/01/17,19:42,19:43,0h 01m,0.054827815158592925,Conduciendo,1,SB71RTOMD2026Q01688,"46380, ES, 27,3 km oeste Valencia","46380, ES, 27,2 km oeste Valencia",39.498551,-0.693035,39.498551,-0.692396,"161,083","161,083"
driver145,lun 9/01/17,19:43,22:32,2h 49m,0.018533458487603505,Pausa,1,SB71RTOMD2026Q01688,"46380, ES, 27,2 km oeste Valencia","46380, ES, 27,2 km oeste Valencia",39.498129,-0.692396,39.498129,-0.69218,"161,083","161,083"
driver145,lun 9/01/17,22:32,22:37,0h 05m,0.10545222733037857,Conduciendo,1,SB71RTOMD2026Q01688,"46380, ES, 27,2 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39.497944,-0.69218,39.497944,-0.690951,"161,083","161,084"
driver145,lun 9/01/17,22:37,23:21,0h 44m,0.006006221089063384,Pausa,1,SB71RTOMD2026Q01688,"46380, Cheste, ES, 27,1 km oeste Valencia","46380, Cheste, ES, 27,1 km oeste Valencia",39.49804,-0.690951,39.49804,-0.690881,"161,084","161,084"
driver145,lun 9/01/17,23:21,03:37,4h 16m,110.47266154811439,Conduciendo,1,SB71RTOMD2026Q01688,"46380, Cheste, ES, 27,1 km oeste Valencia","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",39.497947,-0.690881,39.497947,-1.978403,"161,084","161,450"
driver145,mar 10/01/17,03:37,04:23,0h 46m,0.001916484784181339,Pausa,1,SB71RTOMD2026Q01688,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.464723,-1.978403,41.464723,-1.978426,"161,450","161,450"
driver145,mar 10/01/17,04:23,06:18,1h 55m,75.35823573011936,Conduciendo,1,SB71RTOMD2026Q01688,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","17700, FR, 33,7 km sur Perpignan",41.464668,-1.978426,41.464668,-2.882814,"161,450","161,614"
driver145,mar 10/01/17,06:18,06:41,0h 23m,0.004762637968405577,Pausa,1,SB71RTOMD2026Q01688,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398502,-2.882814,42.398502,-2.882872,"161,614","161,614"
driver145,mar 10/01/17,06:41,08:54,2h 13m,74.80037488507098,Conduciendo,1,SB71RTOMD2026Q01688,"17700, FR, 33,7 km sur Perpignan","A9/E15/E80 La Languedocienne, 34690, Montpellier, FR",42.398387,-2.882872,42.398387,-3.793803,"161,614","161,795"
driver145,mar 10/01/17,08:54,17:55,9h 01m,0.004352256372450986,Pausa,1,SB71RTOMD2026Q01688,"A9/E15/E80 La Languedocienne, 34690, Montpellier, FR","A9/E15/E80 La Languedocienne, 34690, Montpellier, FR",43.545351,-3.793803,43.545351,-3.793857,"161,795","161,795"
driver145,mar 10/01/17,17:55,22:10,4h 15m,116.93814286107894,Conduciendo,1,SB71RTOMD2026Q01688,"A9/E15/E80 La Languedocienne, 34690, Montpellier, FR","A42/E611, 01150, FR, 32,5 km nordeste Villeurbanne",43.545404,-3.793857,43.545404,-5.24477,"161,795","162,154"
driver145,mar 10/01/17,22:10,22:56,0h 46m,0.00030946913779860346,Pausa,1,SB71RTOMD2026Q01688,"A42/E611, 01150, FR, 32,5 km nordeste Villeurbanne","A42/E611, 01150, FR, 32,5 km nordeste Villeurbanne",45.910538,-5.24477,45.910538,-5.244774,"162,154","162,154"
driver145,mar 10/01/17,22:56,03:04,4h 08m,175.35415293813975,Conduciendo,1,SB71RTOMD2026Q01688,"A42/E611, 01150, FR, 32,5 km nordeste Villeurbanne","68490, Mulhouse, FR",45.910494,-5.244774,45.910494,-7.511364,"162,154","162,511"
driver145,mie 11/01/17,03:04,03:12,0h 08m,0.005230825538224626,Pausa,1,SB71RTOMD2026Q01688,"68490, Mulhouse, FR","68490, Mulhouse, FR",47.776237,-7.511364,47.776237,-7.511294,"162,511","162,511"
driver145,mie 11/01/17,03:12,03:33,0h 21m,6.04504085346232,Conduciendo,1,SB71RTOMD2026Q01688,"68490, Mulhouse, FR","79258, DE, 21,7 km sudoeste Freiburg Im Breisgau",47.776235,-7.511294,47.776235,-7.59219,"162,511","162,530"
driver145,mie 11/01/17,03:33,12:35,9h 02m,0.03346552841707244,Pausa,1,SB71RTOMD2026Q01688,"79258, DE, 21,7 km sudoeste Freiburg Im Breisgau","79258, DE, 21,7 km sudoeste Freiburg Im Breisgau",47.910116,-7.59219,47.910116,-7.592639,"162,530","162,530"
driver145,mie 11/01/17,12:35,16:57,4h 22m,56.36564837213927,Conduciendo,1,SB71RTOMD2026Q01688,"79258, DE, 21,7 km sudoeste Freiburg Im Breisgau","A45/E40/E41, 35630, Wetzlar, DE",47.910106,-7.592639,47.910106,-8.348888,"162,530","162,896"
driver145,mie 11/01/17,16:57,17:44,0h 47m,0.03132018053364085,Pausa,1,SB71RTOMD2026Q01688,"A45/E40/E41, 35630, Wetzlar, DE","A45/E40/E41, 35630, Wetzlar, DE",50.625245,-8.348888,50.625245,-8.348444,"162,896","162,896"
driver145,mie 11/01/17,17:44,21:17,3h 33m,12.346725112079467,Conduciendo,1,SB71RTOMD2026Q01688,"A45/E40/E41, 35630, Wetzlar, DE","A1/E37, 49456, Vechta, DE, 47,6 km sur Oldenburg (Oldenburg)",50.625182,-8.348444,50.625182,-8.173415,"162,896","163,193"
driver145,mie 11/01/17,21:17,08:18,11h 01m,0.0015494723211541782,Pausa,1,SB71RTOMD2026Q01688,"A1/E37, 49456, Vechta, DE, 47,6 km sur Oldenburg (Oldenburg)","A1/E37, 49456, Vechta, DE, 47,6 km sur Oldenburg (Oldenburg)",52.709375,-8.173415,52.709375,-8.173392,"163,193","163,193"
driver145,jue 12/01/17,08:18,08:41,0h 23m,0.4864658588025103,Conduciendo,1,SB71RTOMD2026Q01688,"A1/E37, 49456, Vechta, DE, 47,6 km sur Oldenburg (Oldenburg)","Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)",52.709472,-8.173392,52.709472,-8.166171,"163,193","163,211"
driver145,jue 12/01/17,08:41,10:40,1h 59m,0.08576662439339039,Pausa,1,SB71RTOMD2026Q01688,"Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)","Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)",52.808442,-8.166171,52.808529,-8.166439,"163,211","163,211"
driver145,jue 12/01/17,10:40,10:52,0h 12m,2.1251476517691934,Conduciendo,1,SB71RTOMD2026Q01688,"Cloppenburg, 49685, DE, 36,6 km sur Oldenburg (Oldenburg)","A1/E37, 49692, Vechta, DE, 39,3 km sur Oldenburg (Oldenburg)",52.808413,-8.166439,52.808413,-8.198056,"163,211","163,219"
driver145,jue 12/01/17,10:52,12:31,1h 39m,0.0038335326164911057,Pausa,1,SB71RTOMD2026Q01688,"A1/E37, 49692, Vechta, DE, 39,3 km sur Oldenburg (Oldenburg)","A1/E37, 49692, Vechta, DE, 39,3 km sur Oldenburg (Oldenburg)",52.782788,-8.198056,52.782788,-8.197999,"163,219","163,219"
driver145,jue 12/01/17,12:31,13:50,1h 19m,41.1302643844205,Conduciendo,1,SB71RTOMD2026Q01688,"A1/E37, 49692, Vechta, DE, 39,3 km sur Oldenburg (Oldenburg)","A28/E22, 26835, Leer (Ostfriesland), DE, 28,1 km sudeste Emden",52.782774,-8.197999,52.782774,-7.58644,"163,219","163,332"
driver145,jue 12/01/17,13:50,14:03,0h 13m,0.01443421703285725,Pausa,1,SB71RTOMD2026Q01688,"A28/E22, 26835, Leer (Ostfriesland), DE, 28,1 km sudeste Emden","A28/E22, 26835, Leer (Ostfriesland), DE, 28,1 km sudeste Emden",53.258701,-7.58644,53.258701,-7.586223,"163,332","163,332"
driver145,jue 12/01/17,14:03,14:54,0h 51m,57.96235120853061,Conduciendo,1,SB71RTOMD2026Q01688,"A28/E22, 26835, Leer (Ostfriesland), DE, 28,1 km sudeste Emden","9616, Slochteren, NL, próximo a Groningen",53.25864,-7.586223,53.25864,-6.714829,"163,332","163,402"
driver145,jue 12/01/17,14:54,08:51,17h 57m,0.018655251682633996,Pausa,1,SB71RTOMD2026Q01688,"9616, Slochteren, NL, próximo a Groningen","9616, Slochteren, NL, próximo a Groningen",53.188729,-6.714829,53.188729,-6.714549,"163,402","163,402"
driver145,vie 13/01/17,08:51,09:08,0h 17m,12.039596724962342,Conduciendo,1,SB71RTOMD2026Q01688,"9616, Slochteren, NL, próximo a Groningen","9727, Groningen, NL",53.188847,-6.714549,53.188847,-6.533844,"163,402","163,417"
driver145,vie 13/01/17,09:08,09:09,0h 01m,0.009057262594515716,Otro trabajo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53.206992,-6.533844,53.206992,-6.533708,"163,417","163,417"
driver145,vie 13/01/17,09:09,09:17,0h 08m,0.02770448776750512,Pausa,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53.207116,-6.533708,53.207116,-6.534124,"163,417","163,417"
driver145,vie 13/01/17,09:17,09:18,0h 01m,0.012986321960067678,Conduciendo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53.207633,-6.534124,53.207633,-6.534319,"163,417","163,417"
driver145,vie 13/01/17,09:18,09:20,0h 02m,0.010389090055931331,Otro trabajo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53.207499,-6.534319,53.207499,-6.534163,"163,417","163,417"
driver145,vie 13/01/17,09:20,09:21,0h 01m,0.0017981064112996856,Conduciendo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53.207626,-6.534163,53.207626,-6.534136,"163,417","163,417"
driver145,vie 13/01/17,09:21,09:23,0h 02m,0.006193465353300362,Otro trabajo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53.207711,-6.534136,53.207711,-6.534229,"163,417","163,417"
driver145,vie 13/01/17,09:23,09:42,0h 19m,0.019912327810454673,Pausa,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53.207703,-6.534229,53.207703,-6.53393,"163,417","163,417"
driver145,vie 13/01/17,09:42,09:44,0h 02m,0.0179809915185251,Otro trabajo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53.207799,-6.53393,53.207799,-6.5342,"163,417","163,417"
driver145,vie 13/01/17,09:44,09:47,0h 03m,0.00805819600415809,Conduciendo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53.207544,-6.5342,53.207544,-6.534321,"163,417","163,418"
driver145,vie 13/01/17,09:47,10:58,1h 11m,0.04435287538190209,Pausa,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","9727, Groningen, NL",53.208028,-6.534321,53.208028,-6.533655,"163,418","163,418"
driver145,vie 13/01/17,10:58,15:27,4h 29m,148.7731483519416,Conduciendo,1,SB71RTOMD2026Q01688,"9727, Groningen, NL","1601, Brussel, BE",53.20726,-6.533655,53.20726,-4.299636,"163,418","163,794"
driver145,vie 13/01/17,15:27,16:13,0h 46m,0.003164029973635668,Pausa,1,SB71RTOMD2026Q01688,"1601, Brussel, BE","1601, Brussel, BE",50.777838,-4.299636,50.777838,-4.299591,"163,794","163,794"
driver145,vie 13/01/17,16:13,16:46,0h 33m,14.313937477216811,Conduciendo,1,SB71RTOMD2026Q01688,"1601, Brussel, BE","7070, Mons, BE",50.777802,-4.299591,50.777802,-4.096013,"163,794","163,837"
driver145,vie 13/01/17,16:46,17:10,0h 24m,0.03190536229534916,Pausa,1,SB71RTOMD2026Q01688,"7070, Mons, BE","7070, Mons, BE",50.490032,-4.096013,50.490032,-4.095562,"163,837","163,837"
driver145,vie 13/01/17,17:10,19:55,2h 45m,109.24931776215253,Conduciendo,1,SB71RTOMD2026Q01688,"7070, Mons, BE","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis",50.490168,-4.095562,50.490168,-2.55123,"163,837","164,063"
driver145,vie 13/01/17,19:55,06:56,11h 01m,0.0013112699970683193,Pausa,1,SB71RTOMD2026Q01688,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis",49.069673,-2.55123,49.069673,-2.551212,"164,063","164,063"
driver145,sab 14/01/17,06:56,11:17,4h 21m,147.8210927201013,Conduciendo,1,SB71RTOMD2026Q01688,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis","A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers",49.069652,-2.551212,49.069652,-0.52199,"164,063","164,437"
driver145,sab 14/01/17,11:17,12:03,0h 46m,0.0006077294603259033,Pausa,1,SB71RTOMD2026Q01688,"A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers","A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers",46.907335,-0.52199,46.907335,-0.521998,"164,437","164,437"
driver145,sab 14/01/17,12:03,16:16,4h 13m,25.07681129137221,Conduciendo,1,SB71RTOMD2026Q01688,"A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers","A63/E5/E70, 40410, FR, 56,7 km sur Bordeaux",46.907307,-0.521998,46.907307,-0.852103,"164,437","164,799"
driver145,sab 14/01/17,16:16,17:02,0h 46m,0.0006359545311792277,Pausa,1,SB71RTOMD2026Q01688,"A63/E5/E70, 40410, FR, 56,7 km sur Bordeaux","A63/E5/E70, 40410, FR, 56,7 km sur Bordeaux",44.364212,-0.852103,44.364212,-0.852111,"164,799","164,799"
driver145,sab 14/01/17,17:02,17:54,0h 52m,22.324214768576265,Conduciendo,1,SB71RTOMD2026Q01688,"A63/E5/E70, 40410, FR, 56,7 km sur Bordeaux","40260, Castets, FR, 88,3 km noroeste Pau",44.364223,-0.852111,44.364223,-1.132939,"164,799","164,863"
driver145,sab 14/01/17,17:54,03:31,33h 37m,500.45765708031615,Pausa,1,SB71RTOMD2026Q01688,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43.872168,-1.132939,43.872168,-7.377731,"164,863","164,863"
