Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver237,lun 2/01/17,08:09,08:23,0h 14m,0.0,Pausa,1,SB61ZFO MI5256H00196,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37239317.0,5127408.0,37239317.0,37239260.0,"38,261","38,261"
driver237,lun 2/01/17,08:23,08:24,0h 01m,0.1,Conduciendo,1,SB61ZFO MI5256H00196,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239260.0,5127426.0,37239260.0,37239736.0,"38,261","38,261"
driver237,lun 2/01/17,08:24,08:49,0h 25m,0.0,Pausa,1,SB61ZFO MI5256H00196,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37239736.0,5127725.0,37239736.0,37239751.0,"38,261","38,261"
driver237,lun 2/01/17,08:49,08:53,0h 04m,0.6,Conduciendo,1,SB61ZFO MI5256H00196,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37239751.0,5127731.0,37239751.0,37237150.0,"38,261","38,262"
driver237,lun 2/01/17,08:53,09:01,0h 08m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37237150.0,5127025.0,37237150.0,37237147.0,"38,262","38,262"
driver237,lun 2/01/17,09:01,12:28,3h 27m,0.0,Pausa,1,SB61ZFO MI5256H00196,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,5 km este Dos Hermanas",37237147.0,5126985.0,37237147.0,37237116.0,"38,262","38,262"
driver237,lun 2/01/17,12:28,14:45,2h 17m,201.2,Conduciendo,1,SB61ZFO MI5256H00196,"41640, ES, 70,5 km este Dos Hermanas","Autovía A92, 18180, ES, 31,0 km nordeste Granada",37237116.0,5127015.0,37237116.0,37320571.0,"38,262","38,463"
driver237,lun 2/01/17,14:45,14:58,0h 13m,0.1,Otro trabajo,1,SB61ZFO MI5256H00196,"Autovía A92, 18180, ES, 31,0 km nordeste Granada","Autovía A92, 18180, ES, 31,1 km nordeste Granada",37320571.0,3297699.0,37320571.0,37320844.0,"38,463","38,463"
driver237,lun 2/01/17,14:58,16:33,1h 35m,139.4,Conduciendo,1,SB61ZFO MI5256H00196,"Autovía A92, 18180, ES, 31,1 km nordeste Granada","A91 Autovía Vélez RubioPuerto Lumbreras, 30800, ES, 82,4 km sudoeste Murcia",37320844.0,3297084.0,37320844.0,37619146.0,"38,463","38,602"
driver237,lun 2/01/17,16:33,16:34,0h 01m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A91 Autovía Vélez RubioPuerto Lumbreras, 30800, ES, 82,4 km sudoeste Murcia","A91 Autovía Vélez RubioPuerto Lumbreras, 30800, ES, 82,4 km sudoeste Murcia",37619146.0,1947108.0,37619146.0,37619146.0,"38,602","38,602"
driver237,lun 2/01/17,16:37,19:50,3h 13m,175.9,En espera,2,SB61ZFO MI5256H00196,"A91 Autovía Vélez RubioPuerto Lumbreras, 30800, ES, 82,4 km sudoeste Murcia","30139, Murcia, ES",37618991.0,1947005.0,37618991.0,38026946.0,"38,602","38,778"
driver237,lun 2/01/17,19:50,19:58,0h 08m,0.0,Pausa,2,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38026946.0,1041123.0,38026946.0,38026873.0,"38,778","38,778"
driver237,lun 2/01/17,19:58,20:02,0h 04m,0.4,En espera,2,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38026873.0,1041065.0,38026873.0,38029211.0,"38,778","38,779"
driver237,lun 2/01/17,20:02,20:09,0h 07m,0.0,Pausa,2,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38029211.0,1042702.0,38029211.0,38029033.0,"38,779","38,779"
driver237,lun 2/01/17,20:09,20:18,0h 09m,0.0,En espera,2,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38029033.0,1042519.0,38029033.0,38029206.0,"38,779","38,779"
driver237,lun 2/01/17,20:18,20:29,0h 11m,0.0,Pausa,2,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38029206.0,1042671.0,38029206.0,38028980.0,"38,779","38,779"
driver237,lun 2/01/17,20:29,20:31,0h 02m,0.1,En espera,2,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028980.0,1042537.0,38028980.0,38028784.0,"38,779","38,779"
driver237,lun 2/01/17,20:31,20:41,0h 10m,0.0,Pausa,2,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028784.0,1042455.0,38028784.0,38028833.0,"38,779","38,779"
driver237,lun 2/01/17,20:41,20:49,0h 08m,0.3,En espera,2,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028833.0,1042498.0,38028833.0,38028271.0,"38,779","38,779"
driver237,lun 2/01/17,20:49,21:38,0h 49m,0.0,Pausa,2,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028271.0,1044238.0,38028271.0,38028198.0,"38,779","38,779"
driver237,lun 2/01/17,21:38,21:41,0h 03m,0.1,En espera,2,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028198.0,1044159.0,38028198.0,38028651.0,"38,779","38,779"
driver237,lun 2/01/17,21:41,21:54,0h 13m,0.0,Pausa,2,SB61ZFO MI5256H00196,"30139, Murcia, ES","30139, Murcia, ES",38028651.0,1044614.0,38028651.0,38028683.0,"38,779","38,779"
driver237,lun 2/01/17,21:54,22:44,0h 50m,29.2,En espera,2,SB61ZFO MI5256H00196,"30139, Murcia, ES","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38028683.0,1044608.0,38028683.0,38144941.0,"38,779","38,808"
driver237,lun 2/01/17,22:44,22:49,0h 05m,0.0,Pausa,2,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38144941.0,902377.0,38144941.0,38145006.0,"38,808","38,808"
driver237,lun 2/01/17,22:49,22:55,0h 06m,0.1,En espera,2,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38145006.0,902150.0,38145006.0,38145068.0,"38,808","38,808"
driver237,lun 2/01/17,22:55,23:02,0h 07m,0.0,Pausa,2,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38145068.0,902254.0,38145068.0,38145062.0,"38,808","38,808"
driver237,lun 2/01/17,23:05,23:17,0h 12m,0.0,Pausa,1,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38145071.0,902233.0,38145071.0,38145078.0,"38,808","38,808"
driver237,lun 2/01/17,23:17,23:18,0h 01m,0.1,Conduciendo,1,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38145078.0,902278.0,38145078.0,38144907.0,"38,808","38,809"
driver237,lun 2/01/17,23:18,23:27,0h 09m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","Orihuela, 03350, ES, 22,6 km sudoeste Elche",38144907.0,901729.0,38144907.0,38144889.0,"38,809","38,809"
driver237,lun 2/01/17,23:27,01:30,2h 03m,161.1,Conduciendo,1,SB61ZFO MI5256H00196,"Orihuela, 03350, ES, 22,6 km sudoeste Elche","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",38144889.0,901669.0,38144889.0,39153540.0,"38,809","38,970"
driver237,mar 3/01/17,01:30,01:34,0h 04m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39153540.0,527401.0,39153540.0,39153596.0,"38,970","38,970"
driver237,mar 3/01/17,01:34,01:35,0h 01m,0.0,Conduciendo,1,SB61ZFO MI5256H00196,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39153596.0,527428.0,39153596.0,39153506.0,"38,970","38,970"
driver237,mar 3/01/17,01:35,10:51,9h 16m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39153506.0,527258.0,39153506.0,39153560.0,"38,970","38,970"
driver237,mar 3/01/17,10:54,10:55,0h 01m,0.0,Pausa,2,SB61ZFO MI5256H00196,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39153508.0,527282.0,39153508.0,39153496.0,"38,970","38,970"
driver237,mar 3/01/17,10:55,15:12,4h 17m,341.5,En espera,2,SB61ZFO MI5256H00196,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","43883, ES, 19,2 km este Tarragona",39153496.0,527291.0,39153496.0,41169843.0,"38,970","39,311"
driver237,mar 3/01/17,15:15,15:16,0h 01m,0.0,Pausa,1,SB61ZFO MI5256H00196,"43883, ES, 19,2 km este Tarragona","43883, ES, 19,2 km este Tarragona",41169884.0,1463973.0,41169884.0,41169872.0,"39,311","39,311"
driver237,mar 3/01/17,15:16,17:59,2h 43m,225.0,Conduciendo,1,SB61ZFO MI5256H00196,"43883, ES, 19,2 km este Tarragona","17700, FR, 33,7 km sur Perpignan",41169872.0,1463954.0,41169872.0,42398423.0,"39,311","39,536"
driver237,mar 3/01/17,17:59,18:09,0h 10m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398423.0,2880370.0,42398423.0,42398485.0,"39,536","39,536"
driver237,mar 3/01/17,18:09,18:18,0h 09m,0.0,Pausa,1,SB61ZFO MI5256H00196,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398485.0,2880375.0,42398485.0,42398523.0,"39,536","39,536"
driver237,mar 3/01/17,18:18,18:27,0h 09m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398523.0,2880406.0,42398523.0,42398375.0,"39,536","39,536"
driver237,mar 3/01/17,18:27,18:28,0h 01m,0.0,Conduciendo,1,SB61ZFO MI5256H00196,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398375.0,2880318.0,42398375.0,42398609.0,"39,536","39,536"
driver237,mar 3/01/17,18:28,18:52,0h 24m,0.0,Pausa,1,SB61ZFO MI5256H00196,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398609.0,2880330.0,42398609.0,42398773.0,"39,536","39,536"
driver237,mar 3/01/17,18:52,18:56,0h 04m,0.4,Conduciendo,1,SB61ZFO MI5256H00196,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42398773.0,2880053.0,42398773.0,42399721.0,"39,536","39,537"
driver237,mar 3/01/17,18:56,19:27,0h 31m,0.0,Pausa,1,SB61ZFO MI5256H00196,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399721.0,2879329.0,42399721.0,42399711.0,"39,537","39,537"
driver237,mar 3/01/17,19:27,19:40,0h 13m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399711.0,2879387.0,42399711.0,42399721.0,"39,537","39,537"
driver237,mar 3/01/17,19:40,19:44,0h 04m,0.0,Pausa,1,SB61ZFO MI5256H00196,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42399721.0,2879379.0,42399721.0,42399722.0,"39,537","39,537"
driver237,mar 3/01/17,19:44,21:09,1h 25m,109.2,Conduciendo,1,SB61ZFO MI5256H00196,"17700, FR, 33,6 km sur Perpignan","A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan",42399722.0,2879382.0,42399722.0,43216804.0,"39,537","39,646"
driver237,mar 3/01/17,21:09,21:10,0h 01m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan","A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan",43216804.0,3093142.0,43216804.0,43217048.0,"39,646","39,646"
driver237,mar 3/01/17,21:13,21:14,0h 01m,0.0,Pausa,2,SB61ZFO MI5256H00196,"A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan","A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan",43217071.0,3092903.0,43217071.0,43217047.0,"39,646","39,646"
driver237,mar 3/01/17,21:14,01:31,4h 17m,365.0,En espera,2,SB61ZFO MI5256H00196,"A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan","Vénissieux, 69360, FR, 19,9 km sur Lyon",43217047.0,3092898.0,43217047.0,45588624.0,"39,646","40,011"
driver237,mie 4/01/17,01:31,01:32,0h 01m,0.0,Pausa,2,SB61ZFO MI5256H00196,"Vénissieux, 69360, FR, 19,9 km sur Lyon","Vénissieux, 69360, FR, 19,9 km sur Lyon",45588624.0,4825405.0,45588624.0,45588616.0,"40,011","40,011"
driver237,mie 4/01/17,01:34,01:35,0h 01m,0.0,Pausa,1,SB61ZFO MI5256H00196,"Vénissieux, 69360, FR, 19,9 km sur Lyon","Vénissieux, 69360, FR, 19,9 km sur Lyon",45588632.0,4825403.0,45588632.0,45588606.0,"40,011","40,011"
driver237,mie 4/01/17,01:35,04:01,2h 26m,182.3,Conduciendo,1,SB61ZFO MI5256H00196,"Vénissieux, 69360, FR, 19,9 km sur Lyon","LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon",45588606.0,4825415.0,45588606.0,46774459.0,"40,011","40,193"
driver237,mie 4/01/17,04:01,13:05,9h 04m,0.0,Pausa,1,SB61ZFO MI5256H00196,"LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon","LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon",46774459.0,5523354.0,46774459.0,46774463.0,"40,193","40,193"
driver237,mie 4/01/17,13:09,13:10,0h 01m,0.0,Pausa,2,SB61ZFO MI5256H00196,"LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon","LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon",46774446.0,5523362.0,46774446.0,46774464.0,"40,193","40,193"
driver237,mie 4/01/17,13:10,17:17,4h 07m,329.7,En espera,2,SB61ZFO MI5256H00196,"LonsLeSaunier, 39140, FR, 64,3 km sudoeste Besançon","A5/E35, 77948, Offenburg, DE",46774464.0,5523320.0,46774464.0,48402118.0,"40,193","40,523"
driver237,mie 4/01/17,17:17,17:21,0h 04m,0.0,Pausa,2,SB61ZFO MI5256H00196,"A5/E35, 77948, Offenburg, DE","A5/E35, 77948, Offenburg, DE",48402118.0,7856462.0,48402118.0,48402134.0,"40,523","40,523"
driver237,mie 4/01/17,17:24,17:25,0h 01m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A5/E35, 77948, Offenburg, DE","A5/E35, 77948, Offenburg, DE",48402082.0,7856462.0,48402082.0,48402071.0,"40,523","40,523"
driver237,mie 4/01/17,17:25,17:41,0h 16m,20.4,Conduciendo,1,SB61ZFO MI5256H00196,"A5/E35, 77948, Offenburg, DE","A5/E35/E52, 77767, Offenburg, DE",48402071.0,7856462.0,48402071.0,48562645.0,"40,523","40,543"
driver237,mie 4/01/17,17:41,17:54,0h 13m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"A5/E35/E52, 77767, Offenburg, DE","A5/E35/E52, 77767, Offenburg, DE",48562645.0,7957190.0,48562645.0,48562632.0,"40,543","40,543"
driver237,mie 4/01/17,17:54,22:02,4h 08m,351.5,Conduciendo,1,SB61ZFO MI5256H00196,"A5/E35/E52, 77767, Offenburg, DE","A99/E45/E52, 85609, München, DE",48562632.0,7957186.0,48562632.0,48188580.0,"40,543","40,895"
driver237,mie 4/01/17,22:06,00:32,2h 26m,157.3,En espera,2,SB61ZFO MI5256H00196,"A99/E45/E52, 85609, München, DE","A8/E56 InnkreisAutobahn, 4774, Schärding, AT, 19,5 km sur Passau",48188212.0,11711346.0,48188212.0,48400209.0,"40,895","41,052"
driver237,jue 5/01/17,00:32,00:37,0h 05m,0.0,Pausa,2,SB61ZFO MI5256H00196,"A8/E56 InnkreisAutobahn, 4774, Schärding, AT, 19,5 km sur Passau","A8/E56 InnkreisAutobahn, 4975, Schärding, AT, 19,4 km sur Passau",48400209.0,13426178.0,48400209.0,48400319.0,"41,052","41,052"
driver237,jue 5/01/17,00:37,01:23,0h 46m,54.9,En espera,2,SB61ZFO MI5256H00196,"A8/E56 InnkreisAutobahn, 4975, Schärding, AT, 19,4 km sur Passau","A8/E552/E56 InnkreisAutobahn, 4632, Wels, AT",48400319.0,13426246.0,48400319.0,48185974.0,"41,052","41,107"
driver237,jue 5/01/17,01:23,01:38,0h 15m,0.0,Pausa,2,SB61ZFO MI5256H00196,"A8/E552/E56 InnkreisAutobahn, 4632, Wels, AT","A8/E552/E56 InnkreisAutobahn, 4632, Wels, AT",48185974.0,13913291.0,48185974.0,48185943.0,"41,107","41,107"
driver237,jue 5/01/17,01:38,02:48,1h 10m,88.1,En espera,2,SB61ZFO MI5256H00196,"A8/E552/E56 InnkreisAutobahn, 4632, Wels, AT","A1/E60 WestAutobahn, 3304, Amstetten, AT, 51,8 km este Linz",48185943.0,13913288.0,48185943.0,48138292.0,"41,107","41,195"
driver237,jue 5/01/17,02:50,02:52,0h 02m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3304, Amstetten, AT, 51,8 km este Linz","A1/E60 WestAutobahn, 3304, Amstetten, AT, 51,8 km este Linz",48138293.0,14938601.0,48138293.0,48138344.0,"41,195","41,195"
driver237,jue 5/01/17,02:52,02:54,0h 02m,0.1,Otro trabajo,1,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3304, Amstetten, AT, 51,8 km este Linz","A1/E60 WestAutobahn, 3304, Amstetten, AT, 51,8 km este Linz",48138344.0,14938726.0,48138344.0,48138340.0,"41,195","41,195"
driver237,jue 5/01/17,02:54,05:07,2h 13m,150.4,Conduciendo,1,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3304, Amstetten, AT, 51,8 km este Linz","Baden, 2483, AT, 25,1 km sur Wien",48138340.0,14938765.0,48138340.0,47983861.0,"41,195","41,346"
driver237,jue 5/01/17,05:07,05:08,0h 01m,0.1,Otro trabajo,1,SB61ZFO MI5256H00196,"Baden, 2483, AT, 25,1 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",47983861.0,16396293.0,47983861.0,47984079.0,"41,346","41,346"
driver237,jue 5/01/17,05:08,05:13,0h 05m,0.1,Pausa,1,SB61ZFO MI5256H00196,"Baden, 2483, AT, 25,1 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",47984079.0,16396671.0,47984079.0,47984212.0,"41,346","41,346"
driver237,jue 5/01/17,05:13,05:15,0h 02m,0.1,Conduciendo,1,SB61ZFO MI5256H00196,"Baden, 2483, AT, 25,1 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",47984212.0,16397119.0,47984212.0,47984179.0,"41,346","41,346"
driver237,jue 5/01/17,05:15,05:23,0h 08m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"Baden, 2483, AT, 25,1 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",47984179.0,16396746.0,47984179.0,47984310.0,"41,346","41,346"
driver237,jue 5/01/17,05:23,06:02,0h 39m,0.0,Pausa,1,SB61ZFO MI5256H00196,"Baden, 2483, AT, 25,1 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",47984310.0,16396719.0,47984310.0,47984227.0,"41,346","41,346"
driver237,jue 5/01/17,06:02,06:05,0h 03m,0.1,Otro trabajo,1,SB61ZFO MI5256H00196,"Baden, 2483, AT, 25,1 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",47984227.0,16396691.0,47984227.0,47984090.0,"41,346","41,346"
driver237,jue 5/01/17,06:05,06:18,0h 13m,10.2,Conduciendo,1,SB61ZFO MI5256H00196,"Baden, 2483, AT, 25,1 km sur Wien","Mödling, 2353, AT, 19,9 km sur Wien",47984090.0,16397359.0,47984090.0,48031770.0,"41,346","41,356"
driver237,jue 5/01/17,06:18,20:39,38h 21m,0.1,Pausa,1,SB61ZFO MI5256H00196,"Mödling, 2353, AT, 19,9 km sur Wien","Mödling, 2353, AT, 19,9 km sur Wien",48031770.0,16336211.0,48031770.0,48031988.0,"41,356","41,356"
driver237,vie 6/01/17,20:39,20:49,0h 10m,6.0,Conduciendo,1,SB61ZFO MI5256H00196,"Mödling, 2353, AT, 19,9 km sur Wien","Mödling, 2355, AT, 15,5 km sur Wien",48031988.0,16335427.0,48031988.0,48071812.0,"41,356","41,362"
driver237,vie 6/01/17,20:49,21:01,0h 12m,0.0,Pausa,1,SB61ZFO MI5256H00196,"Mödling, 2355, AT, 15,5 km sur Wien","Mödling, 2355, AT, 15,5 km sur Wien",48071812.0,16334918.0,48071812.0,48071788.0,"41,362","41,362"
driver237,vie 6/01/17,21:01,21:10,0h 09m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"Mödling, 2355, AT, 15,5 km sur Wien","Mödling, 2355, AT, 15,5 km sur Wien",48071788.0,16334879.0,48071788.0,48071821.0,"41,362","41,362"
driver237,vie 6/01/17,21:10,21:55,0h 45m,51.0,Conduciendo,1,SB61ZFO MI5256H00196,"Mödling, 2355, AT, 15,5 km sur Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48071821.0,16334913.0,48071821.0,48158044.0,"41,362","41,413"
driver237,vie 6/01/17,21:55,11:27,13h 32m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48158044.0,15940863.0,48158044.0,48158097.0,"41,413","41,413"
driver237,sab 7/01/17,11:27,11:35,0h 08m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48158097.0,15940664.0,48158097.0,48157948.0,"41,413","41,413"
driver237,sab 7/01/17,11:35,11:41,0h 06m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48157948.0,15940699.0,48157948.0,48157970.0,"41,413","41,413"
driver237,sab 7/01/17,11:41,11:42,0h 01m,0.1,Conduciendo,1,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48157970.0,15940703.0,48157970.0,48157968.0,"41,413","41,413"
driver237,sab 7/01/17,11:42,11:54,0h 12m,0.0,Otro trabajo,1,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48157968.0,15940736.0,48157968.0,48157857.0,"41,413","41,413"
driver237,sab 7/01/17,11:54,13:19,1h 25m,0.0,Pausa,1,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48157857.0,15940709.0,48157857.0,48158021.0,"41,413","41,413"
driver237,sab 7/01/17,13:19,13:20,0h 01m,0.1,Conduciendo,1,SB61ZFO MI5256H00196,"A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,5 km oeste Wien",48158021.0,15940714.0,48158021.0,48157909.0,"41,413","41,413"
