Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver55,lun 2/01/17,15:22,15:24,0h 02m,0.1,Pausa,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813018.0,1089942.0,50813018.0,50813220.0,"123,382","123,382"
driver55,lun 2/01/17,15:24,15:25,0h 01m,0.1,Conduciendo,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813220.0,1089673.0,50813220.0,50813425.0,"123,382","123,382"
driver55,lun 2/01/17,15:25,19:40,4h 15m,0.0,Pausa,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50813425.0,1090207.0,50813425.0,50813351.0,"123,382","123,382"
driver55,lun 2/01/17,19:40,23:24,3h 44m,315.0,Conduciendo,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","DE55, Sutton In Ashfield, GB",50813351.0,1090192.0,50813351.0,53136603.0,"123,382","123,697"
driver55,lun 2/01/17,23:24,00:09,0h 45m,0.0,Pausa,1,SB37CNRMI2086H01974,"DE55, Sutton In Ashfield, GB","DE55, Sutton In Ashfield, GB",53136603.0,1334213.0,53136603.0,53136593.0,"123,697","123,697"
driver55,mar 3/01/17,00:09,01:18,1h 09m,95.7,Conduciendo,1,SB37CNRMI2086H01974,"DE55, Sutton In Ashfield, GB","HU15, GB, 17,7 km sudoeste Beverley",53136593.0,1334291.0,53136593.0,53769570.0,"123,697","123,793"
driver55,mar 3/01/17,01:18,02:09,0h 51m,0.1,Pausa,1,SB37CNRMI2086H01974,"HU15, GB, 17,7 km sudoeste Beverley","HU15, GB, 17,7 km sudoeste Beverley",53769570.0,673891.0,53769570.0,53769434.0,"123,793","123,793"
driver55,mar 3/01/17,02:09,03:51,1h 42m,132.3,Conduciendo,1,SB37CNRMI2086H01974,"HU15, GB, 17,7 km sudoeste Beverley","DE24, Derby, GB",53769434.0,673872.0,53769434.0,52885561.0,"123,793","123,925"
driver55,mar 3/01/17,03:51,03:55,0h 04m,0.2,Pausa,1,SB37CNRMI2086H01974,"DE24, Derby, GB","DE24, Derby, GB",52885561.0,1486027.0,52885561.0,52885636.0,"123,925","123,925"
driver55,mar 3/01/17,03:55,03:57,0h 02m,0.4,Conduciendo,1,SB37CNRMI2086H01974,"DE24, Derby, GB","DE23, Derby, GB",52885636.0,1488572.0,52885636.0,52887727.0,"123,925","123,925"
driver55,mar 3/01/17,03:57,04:28,0h 31m,0.1,Pausa,1,SB37CNRMI2086H01974,"DE23, Derby, GB","DE23, Derby, GB",52887727.0,1489905.0,52887727.0,52887408.0,"123,925","123,926"
driver55,mar 3/01/17,04:28,04:33,0h 05m,0.0,Otro trabajo,1,SB37CNRMI2086H01974,"DE23, Derby, GB","DE23, Derby, GB",52887408.0,1489492.0,52887408.0,52887362.0,"123,926","123,926"
driver55,mar 3/01/17,04:33,05:06,0h 33m,0.0,Pausa,1,SB37CNRMI2086H01974,"DE23, Derby, GB","DE23, Derby, GB",52887362.0,1489615.0,52887362.0,52887401.0,"123,926","123,926"
driver55,mar 3/01/17,05:06,05:08,0h 02m,0.0,Otro trabajo,1,SB37CNRMI2086H01974,"DE23, Derby, GB","DE23, Derby, GB",52887401.0,1489612.0,52887401.0,52887518.0,"123,926","123,926"
driver55,mar 3/01/17,05:08,05:12,0h 04m,0.1,Conduciendo,1,SB37CNRMI2086H01974,"DE23, Derby, GB","DE23, Derby, GB",52887518.0,1489858.0,52887518.0,52887440.0,"123,926","123,926"
driver55,mar 3/01/17,05:12,05:15,0h 03m,0.0,Otro trabajo,1,SB37CNRMI2086H01974,"DE23, Derby, GB","DE23, Derby, GB",52887440.0,1490121.0,52887440.0,52887391.0,"123,926","123,926"
driver55,mar 3/01/17,05:15,05:32,0h 17m,0.0,Pausa,1,SB37CNRMI2086H01974,"DE23, Derby, GB","DE23, Derby, GB",52887391.0,1490109.0,52887391.0,52887435.0,"123,926","123,926"
driver55,mar 3/01/17,05:32,05:38,0h 06m,0.0,Otro trabajo,1,SB37CNRMI2086H01974,"DE23, Derby, GB","DE23, Derby, GB",52887435.0,1490135.0,52887435.0,52887624.0,"123,926","123,926"
driver55,mar 3/01/17,05:38,05:45,0h 07m,3.8,Conduciendo,1,SB37CNRMI2086H01974,"DE23, Derby, GB","DE24, Derby, GB",52887624.0,1490070.0,52887624.0,52891895.0,"123,926","123,930"
driver55,mar 3/01/17,05:45,05:48,0h 03m,0.3,Otro trabajo,1,SB37CNRMI2086H01974,"DE24, Derby, GB","DE24, Derby, GB",52891895.0,1456262.0,52891895.0,52891833.0,"123,930","123,930"
driver55,mar 3/01/17,05:48,07:38,1h 50m,123.5,Conduciendo,1,SB37CNRMI2086H01974,"DE24, Derby, GB","PE12, Spalding, GB, 24,5 km norte Peterborough",52891833.0,1451514.0,52891833.0,52780475.0,"123,930","124,053"
driver55,mar 3/01/17,07:38,07:40,0h 02m,0.0,Otro trabajo,1,SB37CNRMI2086H01974,"PE12, Spalding, GB, 24,5 km norte Peterborough","PE12, Spalding, GB, 24,5 km norte Peterborough",52780475.0,124568.0,52780475.0,52780245.0,"124,053","124,053"
driver55,mar 3/01/17,07:40,07:50,0h 10m,0.1,Pausa,1,SB37CNRMI2086H01974,"PE12, Spalding, GB, 24,5 km norte Peterborough","PE12, Spalding, GB, 24,5 km norte Peterborough",52780245.0,124497.0,52780245.0,52780518.0,"124,053","124,053"
driver55,mar 3/01/17,07:50,07:52,0h 02m,0.1,Conduciendo,1,SB37CNRMI2086H01974,"PE12, Spalding, GB, 24,5 km norte Peterborough","PE12, Spalding, GB, 24,4 km norte Peterborough",52780518.0,125104.0,52780518.0,52780158.0,"124,053","124,054"
driver55,mar 3/01/17,07:52,07:56,0h 04m,0.1,Pausa,1,SB37CNRMI2086H01974,"PE12, Spalding, GB, 24,4 km norte Peterborough","PE12, Spalding, GB, 24,5 km norte Peterborough",52780158.0,125208.0,52780158.0,52780543.0,"124,054","124,054"
driver55,mar 3/01/17,07:56,07:57,0h 01m,0.1,Conduciendo,1,SB37CNRMI2086H01974,"PE12, Spalding, GB, 24,5 km norte Peterborough","PE12, Spalding, GB, 24,4 km norte Peterborough",52780543.0,124993.0,52780543.0,52779967.0,"124,054","124,054"
driver55,mar 3/01/17,07:57,07:01,47h 04m,0.1,Pausa,1,SB37CNRMI2086H01974,"PE12, Spalding, GB, 24,4 km norte Peterborough","PE12, Spalding, GB, 24,4 km norte Peterborough",52779967.0,125633.0,52779967.0,52780130.0,"124,054","124,054"
driver55,jue 5/01/17,07:01,07:02,0h 01m,0.0,Otro trabajo,1,SB37CNRMI2086H01974,"PE12, Spalding, GB, 24,4 km norte Peterborough","PE12, Spalding, GB, 24,4 km norte Peterborough",52780130.0,125285.0,52780130.0,52780208.0,"124,054","124,054"
driver55,jue 5/01/17,07:02,08:09,1h 07m,80.7,Conduciendo,1,SB37CNRMI2086H01974,"PE12, Spalding, GB, 24,4 km norte Peterborough","MK44, Bedford, GB",52780208.0,125371.0,52780208.0,52192399.0,"124,054","124,134"
driver55,jue 5/01/17,08:09,08:33,0h 24m,0.0,Pausa,1,SB37CNRMI2086H01974,"MK44, Bedford, GB","MK44, Bedford, GB",52192399.0,298380.0,52192399.0,52192422.0,"124,134","124,134"
driver55,jue 5/01/17,08:33,10:08,1h 35m,98.3,Conduciendo,1,SB37CNRMI2086H01974,"MK44, Bedford, GB","HP9, Slough, GB",52192422.0,298406.0,52192422.0,51589684.0,"124,134","124,233"
driver55,jue 5/01/17,10:08,11:48,1h 40m,0.0,Pausa,1,SB37CNRMI2086H01974,"HP9, Slough, GB","HP9, Slough, GB",51589684.0,627619.0,51589684.0,51589844.0,"124,233","124,233"
driver55,jue 5/01/17,11:48,13:17,1h 29m,122.3,Conduciendo,1,SB37CNRMI2086H01974,"HP9, Slough, GB","PO2, Portsmouth, GB",51589844.0,627180.0,51589844.0,50812924.0,"124,233","124,355"
driver55,jue 5/01/17,13:17,13:18,0h 01m,0.0,Pausa,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812924.0,1088477.0,50812924.0,50812962.0,"124,355","124,355"
driver55,jue 5/01/17,13:18,13:19,0h 01m,0.1,Otro trabajo,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812962.0,1088795.0,50812962.0,50812712.0,"124,355","124,355"
driver55,jue 5/01/17,13:19,14:57,1h 38m,0.1,Pausa,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812712.0,1090055.0,50812712.0,50812724.0,"124,355","124,355"
driver55,jue 5/01/17,14:57,14:58,0h 01m,0.2,Conduciendo,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812724.0,1090702.0,50812724.0,50812701.0,"124,355","124,355"
driver55,jue 5/01/17,14:58,15:02,0h 04m,0.1,Otro trabajo,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50812701.0,1092754.0,50812701.0,50812327.0,"124,355","124,356"
driver55,jue 5/01/17,15:02,15:20,0h 18m,0.1,Pausa,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","Portsmouth, GB",50812327.0,1093424.0,50812327.0,50811709.0,"124,356","124,356"
driver55,jue 5/01/17,15:20,15:21,0h 01m,0.1,Conduciendo,1,SB37CNRMI2086H01974,"Portsmouth, GB","Portsmouth, GB",50811709.0,1094398.0,50811709.0,50811895.0,"124,356","124,356"
driver55,jue 5/01/17,15:21,21:46,6h 25m,0.0,Pausa,1,SB37CNRMI2086H01974,"Portsmouth, GB","Portsmouth, GB",50811895.0,1094439.0,50811895.0,50812047.0,"124,356","124,356"
driver55,jue 5/01/17,21:46,21:49,0h 03m,0.4,Conduciendo,1,SB37CNRMI2086H01974,"Portsmouth, GB","Caen, FR",50812047.0,1094339.0,50812047.0,49291829.0,"124,356","124,356"
driver55,jue 5/01/17,21:49,05:20,7h 31m,0.0,Pausa,1,SB37CNRMI2086H01974,"Caen, FR","Caen, FR",49291829.0,247012.0,49291829.0,49291852.0,"124,356","124,356"
driver55,vie 6/01/17,05:20,09:49,4h 29m,382.0,Conduciendo,1,SB37CNRMI2086H01974,"Caen, FR","A87, 85000, La RocheSurYon, FR",49291852.0,247093.0,49291852.0,46672857.0,"124,356","124,738"
driver55,vie 6/01/17,09:49,10:34,0h 45m,0.1,Pausa,1,SB37CNRMI2086H01974,"A87, 85000, La RocheSurYon, FR","A87, 85000, La RocheSurYon, FR",46672857.0,1346456.0,46672857.0,46672703.0,"124,738","124,738"
driver55,vie 6/01/17,10:34,10:41,0h 07m,4.1,Conduciendo,1,SB37CNRMI2086H01974,"A87, 85000, La RocheSurYon, FR","85000, La RocheSurYon, FR",46672703.0,1347879.0,46672703.0,46668180.0,"124,738","124,742"
driver55,vie 6/01/17,10:41,14:57,4h 16m,0.0,Pausa,1,SB37CNRMI2086H01974,"85000, La RocheSurYon, FR","85000, La RocheSurYon, FR",46668180.0,1350250.0,46668180.0,46668161.0,"124,742","124,742"
driver55,vie 6/01/17,14:57,14:58,0h 01m,0.1,Conduciendo,1,SB37CNRMI2086H01974,"85000, La RocheSurYon, FR","85000, La RocheSurYon, FR",46668161.0,1350135.0,46668161.0,46667896.0,"124,742","124,742"
driver55,vie 6/01/17,14:58,14:59,0h 01m,0.0,Otro trabajo,1,SB37CNRMI2086H01974,"85000, La RocheSurYon, FR","85000, La RocheSurYon, FR",46667896.0,1350094.0,46667896.0,46667827.0,"124,742","124,742"
driver55,vie 6/01/17,14:59,17:20,2h 21m,0.0,Pausa,1,SB37CNRMI2086H01974,"85000, La RocheSurYon, FR","85000, La RocheSurYon, FR",46667827.0,1350081.0,46667827.0,46667951.0,"124,742","124,742"
driver55,vie 6/01/17,17:20,17:23,0h 03m,0.0,Otro trabajo,1,SB37CNRMI2086H01974,"85000, La RocheSurYon, FR","85000, La RocheSurYon, FR",46667951.0,1350056.0,46667951.0,46667813.0,"124,742","124,742"
driver55,vie 6/01/17,17:23,17:30,0h 07m,0.0,Pausa,1,SB37CNRMI2086H01974,"85000, La RocheSurYon, FR","85000, La RocheSurYon, FR",46667813.0,1350087.0,46667813.0,46667643.0,"124,742","124,742"
driver55,vie 6/01/17,17:30,19:45,2h 15m,190.6,Conduciendo,1,SB37CNRMI2086H01974,"85000, La RocheSurYon, FR","A10/E5 L'aquitaine, 17800, FR, 74,1 km sudeste La Rochelle",46667643.0,1350300.0,46667643.0,45611550.0,"124,742","124,933"
driver55,vie 6/01/17,19:45,06:59,11h 14m,0.1,Pausa,1,SB37CNRMI2086H01974,"A10/E5 L'aquitaine, 17800, FR, 74,1 km sudeste La Rochelle","A10/E5 L'aquitaine, 17800, FR, 74,2 km sudeste La Rochelle",45611550.0,603569.0,45611550.0,45611185.0,"124,933","124,933"
driver55,sab 7/01/17,06:59,08:46,1h 47m,122.5,Conduciendo,1,SB37CNRMI2086H01974,"A10/E5 L'aquitaine, 17800, FR, 74,2 km sudeste La Rochelle","33610, Canéjan, FR, próximo a Bordeaux",45611185.0,602985.0,45611185.0,44774551.0,"124,933","125,056"
driver55,sab 7/01/17,08:46,08:49,0h 03m,0.0,Pausa,1,SB37CNRMI2086H01974,"33610, Canéjan, FR, próximo a Bordeaux","33610, Canéjan, FR, próximo a Bordeaux",44774551.0,650852.0,44774551.0,44774472.0,"125,056","125,056"
driver55,sab 7/01/17,08:49,08:50,0h 01m,0.1,Conduciendo,1,SB37CNRMI2086H01974,"33610, Canéjan, FR, próximo a Bordeaux","33610, Canéjan, FR, próximo a Bordeaux",44774472.0,650758.0,44774472.0,44774487.0,"125,056","125,056"
driver55,sab 7/01/17,08:50,08:55,0h 05m,0.0,Pausa,1,SB37CNRMI2086H01974,"33610, Canéjan, FR, próximo a Bordeaux","33610, Canéjan, FR, próximo a Bordeaux",44774487.0,649777.0,44774487.0,44774546.0,"125,056","125,056"
driver55,sab 7/01/17,08:55,08:58,0h 03m,0.1,Conduciendo,1,SB37CNRMI2086H01974,"33610, Canéjan, FR, próximo a Bordeaux","33610, Canéjan, FR, próximo a Bordeaux",44774546.0,649750.0,44774546.0,44774499.0,"125,056","125,056"
driver55,sab 7/01/17,08:58,09:01,0h 03m,0.0,Pausa,1,SB37CNRMI2086H01974,"33610, Canéjan, FR, próximo a Bordeaux","33610, Canéjan, FR, próximo a Bordeaux",44774499.0,649791.0,44774499.0,44774381.0,"125,056","125,056"
driver55,sab 7/01/17,09:01,09:02,0h 01m,0.0,Otro trabajo,1,SB37CNRMI2086H01974,"33610, Canéjan, FR, próximo a Bordeaux","33610, Canéjan, FR, próximo a Bordeaux",44774381.0,649699.0,44774381.0,44774504.0,"125,056","125,056"
driver55,sab 7/01/17,09:02,09:12,0h 10m,0.1,Pausa,1,SB37CNRMI2086H01974,"33610, Canéjan, FR, próximo a Bordeaux","33610, Canéjan, FR, próximo a Bordeaux",44774504.0,649789.0,44774504.0,44774506.0,"125,056","125,056"
driver55,sab 7/01/17,09:12,09:13,0h 01m,0.3,Conduciendo,1,SB37CNRMI2086H01974,"33610, Canéjan, FR, próximo a Bordeaux","33610, Canéjan, FR, próximo a Bordeaux",44774506.0,649524.0,44774506.0,44774470.0,"125,056","125,056"
driver55,sab 7/01/17,09:13,09:29,0h 16m,0.2,Pausa,1,SB37CNRMI2086H01974,"33610, Canéjan, FR, próximo a Bordeaux","33610, Canéjan, FR, próximo a Bordeaux",44774470.0,650756.0,44774470.0,44774722.0,"125,056","125,056"
driver55,sab 7/01/17,09:29,12:08,2h 39m,213.4,Conduciendo,1,SB37CNRMI2086H01974,"33610, Canéjan, FR, próximo a Bordeaux","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES",44774722.0,649120.0,44774722.0,43317425.0,"125,056","125,270"
driver55,sab 7/01/17,12:08,12:41,0h 33m,0.0,Pausa,1,SB37CNRMI2086H01974,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES",43317425.0,1843807.0,43317425.0,43317439.0,"125,270","125,270"
driver55,sab 7/01/17,12:41,14:10,1h 29m,120.8,Conduciendo,1,SB37CNRMI2086H01974,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43317439.0,1843746.0,43317439.0,42877870.0,"125,270","125,391"
driver55,sab 7/01/17,14:10,14:34,0h 24m,0.0,Pausa,1,SB37CNRMI2086H01974,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877870.0,2714088.0,42877870.0,42877725.0,"125,391","125,391"
driver55,sab 7/01/17,14:34,17:01,2h 27m,208.2,Conduciendo,1,SB37CNRMI2086H01974,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","34210, ES, 19,5 km sur Palencia",42877725.0,2714047.0,42877725.0,41839482.0,"125,391","125,599"
driver55,sab 7/01/17,17:01,02:02,9h 01m,0.0,Pausa,1,SB37CNRMI2086H01974,"34210, ES, 19,5 km sur Palencia","34210, ES, 19,5 km sur Palencia",41839482.0,4567630.0,41839482.0,41839322.0,"125,599","125,599"
driver55,dom 8/01/17,02:02,05:26,3h 24m,296.2,Conduciendo,1,SB37CNRMI2086H01974,"34210, ES, 19,5 km sur Palencia","10680, ES, 45,9 km norte Cáceres",41839322.0,4567794.0,41839322.0,39882909.0,"125,599","125,895"
driver55,dom 8/01/17,05:26,08:05,26h 39m,0.0,Pausa,1,SB37CNRMI2086H01974,"10680, ES, 45,9 km norte Cáceres","10680, ES, 45,9 km norte Cáceres",39882909.0,6276899.0,39882909.0,39882924.0,"125,895","125,895"
driver55,lun 9/01/17,08:05,11:58,3h 53m,335.0,Conduciendo,1,SB37CNRMI2086H01974,"10680, ES, 45,9 km norte Cáceres","Ap4/E5 Autopista Del Sur, 41720, Dos Hermanas, ES",39882924.0,6276898.0,39882924.0,37195986.0,"125,895","126,230"
driver55,lun 9/01/17,11:58,12:44,0h 46m,0.2,Pausa,1,SB37CNRMI2086H01974,"Ap4/E5 Autopista Del Sur, 41720, Dos Hermanas, ES","Ap4/E5 Autopista Del Sur, 41720, Dos Hermanas, ES",37195986.0,5911652.0,37195986.0,37194007.0,"126,230","126,230"
driver55,lun 9/01/17,12:44,13:43,0h 59m,76.9,Conduciendo,1,SB37CNRMI2086H01974,"Ap4/E5 Autopista Del Sur, 41720, Dos Hermanas, ES","11400, ES, 16,4 km sudeste Jerez De La Frontera",37194007.0,5910875.0,37194007.0,36569872.0,"126,230","126,307"
driver55,lun 9/01/17,13:43,14:02,0h 19m,0.0,Pausa,1,SB37CNRMI2086H01974,"11400, ES, 16,4 km sudeste Jerez De La Frontera","11400, ES, 16,4 km sudeste Jerez De La Frontera",36569872.0,6024490.0,36569872.0,36569827.0,"126,307","126,307"
driver55,lun 9/01/17,14:02,15:13,1h 11m,86.7,Conduciendo,1,SB37CNRMI2086H01974,"11400, ES, 16,4 km sudeste Jerez De La Frontera","11206, Algeciras, ES",36569827.0,6024494.0,36569827.0,36114481.0,"126,307","126,394"
driver55,lun 9/01/17,15:13,16:07,0h 54m,0.0,Pausa,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36114481.0,5474432.0,36114481.0,36114488.0,"126,394","126,394"
driver55,lun 9/01/17,16:07,16:10,0h 03m,0.1,Conduciendo,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36114488.0,5474407.0,36114488.0,36115050.0,"126,394","126,394"
driver55,lun 9/01/17,16:10,16:29,0h 19m,0.0,Pausa,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36115050.0,5474169.0,36115050.0,36114958.0,"126,394","126,394"
driver55,lun 9/01/17,16:29,16:37,0h 08m,4.2,Conduciendo,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36114958.0,5474001.0,36114958.0,36120585.0,"126,394","126,398"
driver55,lun 9/01/17,16:37,16:44,0h 07m,0.0,Otro trabajo,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36120585.0,5442363.0,36120585.0,36120521.0,"126,398","126,398"
driver55,lun 9/01/17,16:44,17:12,0h 28m,0.0,Pausa,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36120521.0,5442332.0,36120521.0,36120589.0,"126,398","126,398"
driver55,lun 9/01/17,17:12,17:18,0h 06m,1.8,Conduciendo,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","Gibraltar, ES",36120589.0,5442328.0,36120589.0,36127903.0,"126,398","126,400"
driver55,lun 9/01/17,17:18,17:26,0h 08m,0.1,Otro trabajo,1,SB37CNRMI2086H01974,"Gibraltar, ES","11207, Algeciras, GI, próximo a Gibraltar",36127903.0,5432437.0,36127903.0,36128234.0,"126,400","126,400"
driver55,lun 9/01/17,17:26,17:27,0h 01m,0.0,Conduciendo,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36128234.0,5431529.0,36128234.0,36128295.0,"126,400","126,400"
driver55,lun 9/01/17,17:27,17:35,0h 08m,0.0,Pausa,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36128295.0,5431545.0,36128295.0,36128284.0,"126,400","126,400"
driver55,lun 9/01/17,17:35,17:38,0h 03m,1.4,Conduciendo,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36128284.0,5431599.0,36128284.0,36122394.0,"126,400","126,402"
driver55,lun 9/01/17,17:38,17:42,0h 04m,0.1,Otro trabajo,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36122394.0,5441176.0,36122394.0,36121435.0,"126,402","126,402"
driver55,lun 9/01/17,17:42,17:51,0h 09m,4.5,Conduciendo,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36121435.0,5441765.0,36121435.0,36114579.0,"126,402","126,406"
driver55,vie 13/01/17,18:00,18:03,0h 03m,0.9,Conduciendo,1,SB29CNRMI2086H01532,"11206, Algeciras, ES","11206, Algeciras, ES",36114722.0,5474807.0,36114722.0,36109315.0,"112,079","112,080"
driver55,vie 13/01/17,18:03,18:21,0h 18m,0.0,Pausa,1,SB29CNRMI2086H01532,"11206, Algeciras, ES","11206, Algeciras, ES",36109315.0,5471510.0,36109315.0,36108970.0,"112,080","112,080"
driver55,vie 13/01/17,18:21,18:22,0h 01m,0.0,Conduciendo,1,SB29CNRMI2086H01532,"11206, Algeciras, ES","11206, Algeciras, ES",36108970.0,5471263.0,36108970.0,36109277.0,"112,080","112,080"
driver55,vie 13/01/17,18:22,18:27,0h 05m,0.1,Pausa,1,SB29CNRMI2086H01532,"11206, Algeciras, ES","11206, Algeciras, ES",36109277.0,5471529.0,36109277.0,36109242.0,"112,080","112,080"
