Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver184,jue 5/01/17,11:31,12:09,0h 38m,38.8,En espera,2,SB33ZFOMI5256H00995,"17700, FR, 33,7 km sur Perpignan","66000, Perpignan, FR",42398116.0,2882953.0,42398116.0,42687432.0,"43,075","43,114"
driver184,jue 5/01/17,12:09,12:26,0h 17m,0.0,Pausa,2,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687432.0,2855054.0,42687432.0,42687353.0,"43,114","43,114"
driver184,jue 5/01/17,12:26,12:37,0h 11m,0.6,En espera,2,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687353.0,2854843.0,42687353.0,42687317.0,"43,114","43,115"
driver184,jue 5/01/17,12:37,14:18,1h 41m,0.0,Pausa,2,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687317.0,2856251.0,42687317.0,42687240.0,"43,115","43,115"
driver184,jue 5/01/17,14:18,14:27,0h 09m,0.5,En espera,2,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687240.0,2856290.0,42687240.0,42687852.0,"43,115","43,115"
driver184,jue 5/01/17,14:27,14:40,0h 13m,0.0,Pausa,2,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687852.0,2858640.0,42687852.0,42687856.0,"43,115","43,115"
driver184,jue 5/01/17,14:40,14:42,0h 02m,0.1,En espera,2,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687856.0,2858599.0,42687856.0,42687814.0,"43,115","43,115"
driver184,jue 5/01/17,14:42,19:05,28h 23m,0.0,Pausa,2,SB33ZFOMI5256H00995,"66000, Perpignan, FR","66000, Perpignan, FR",42687814.0,2858456.0,42687814.0,42687843.0,"43,115","43,115"
driver184,vie 6/01/17,19:05,20:01,0h 56m,39.4,En espera,2,SB33ZFOMI5256H00995,"66000, Perpignan, FR","17700, FR, 33,7 km sur Perpignan",42687843.0,2858437.0,42687843.0,42398363.0,"43,115","43,155"
driver184,vie 6/01/17,20:01,20:13,0h 12m,0.0,Pausa,2,SB33ZFOMI5256H00995,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398363.0,2882805.0,42398363.0,42398247.0,"43,155","43,155"
driver184,vie 6/01/17,20:13,23:49,3h 36m,301.5,En espera,2,SB33ZFOMI5256H00995,"17700, FR, 33,7 km sur Perpignan","43519, ES, 41,6 km sudoeste Reus",42398247.0,2882773.0,42398247.0,40897190.0,"43,155","43,456"
driver184,vie 6/01/17,23:49,23:50,0h 01m,0.0,Pausa,2,SB33ZFOMI5256H00995,"43519, ES, 41,6 km sudoeste Reus","43519, ES, 41,6 km sudoeste Reus",40897190.0,748778.0,40897190.0,40897206.0,"43,456","43,456"
driver184,vie 6/01/17,23:52,00:04,0h 12m,0.0,Pausa,1,SB33ZFOMI5256H00995,"43519, ES, 41,6 km sudoeste Reus","43519, ES, 41,6 km sudoeste Reus",40897220.0,748792.0,40897220.0,40897195.0,"43,456","43,456"
driver184,sab 7/01/17,00:04,03:56,3h 52m,337.1,Conduciendo,1,SB33ZFOMI5256H00995,"43519, ES, 41,6 km sudoeste Reus","16250, ES, 58,8 km norte Albacete",40897195.0,748397.0,40897195.0,39520137.0,"43,456","43,794"
driver184,sab 7/01/17,03:56,03:57,0h 01m,0.1,Pausa,1,SB33ZFOMI5256H00995,"16250, ES, 58,8 km norte Albacete","16250, ES, 58,8 km norte Albacete",39520137.0,1752502.0,39520137.0,39519990.0,"43,794","43,794"
driver184,sab 7/01/17,04:01,04:08,0h 07m,0.0,Pausa,2,SB33ZFOMI5256H00995,"16250, ES, 58,8 km norte Albacete","16250, ES, 58,8 km norte Albacete",39519996.0,1753320.0,39519996.0,39519931.0,"43,794","43,794"
driver184,sab 7/01/17,04:08,08:23,4h 15m,370.9,En espera,2,SB33ZFOMI5256H00995,"16250, ES, 58,8 km norte Albacete","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,2 km sudeste Jaén",39519931.0,1753328.0,39519931.0,37504566.0,"43,794","44,165"
driver184,sab 7/01/17,08:23,08:24,0h 01m,0.0,Pausa,2,SB33ZFOMI5256H00995,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,2 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,2 km sudeste Jaén",37504566.0,3631313.0,37504566.0,37504538.0,"44,165","44,165"
driver184,sab 7/01/17,08:26,08:59,0h 33m,0.0,Pausa,1,SB33ZFOMI5256H00995,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,2 km sudeste Jaén","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,2 km sudeste Jaén",37504568.0,3631301.0,37504568.0,37504588.0,"44,165","44,165"
driver184,sab 7/01/17,08:59,10:22,1h 23m,116.8,Conduciendo,1,SB33ZFOMI5256H00995,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18550, ES, 32,2 km sudeste Jaén","Autovía A92M, 29313, ES, 36,2 km norte Málaga",37504588.0,3631318.0,37504588.0,37043628.0,"44,165","44,281"
driver184,sab 7/01/17,10:22,10:57,0h 35m,0.1,Pausa,1,SB33ZFOMI5256H00995,"Autovía A92M, 29313, ES, 36,2 km norte Málaga","Autovía A92M, 29313, ES, 36,1 km norte Málaga",37043628.0,4380523.0,37043628.0,37043099.0,"44,281","44,281"
driver184,sab 7/01/17,10:57,13:18,2h 21m,193.3,Conduciendo,1,SB33ZFOMI5256H00995,"Autovía A92M, 29313, ES, 36,1 km norte Málaga","11206, Algeciras, ES",37043099.0,4380949.0,37043099.0,36114530.0,"44,281","44,475"
driver184,sab 7/01/17,13:18,13:26,0h 08m,0.1,Pausa,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36114530.0,5474361.0,36114530.0,36114256.0,"44,475","44,475"
driver184,sab 7/01/17,13:26,13:28,0h 02m,0.1,Conduciendo,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36114256.0,5474886.0,36114256.0,36114459.0,"44,475","44,475"
driver184,sab 7/01/17,13:28,13:35,0h 07m,0.0,Pausa,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36114459.0,5475009.0,36114459.0,36114403.0,"44,475","44,475"
driver184,sab 7/01/17,13:35,13:36,0h 01m,0.1,Otro trabajo,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36114403.0,5474943.0,36114403.0,36114569.0,"44,475","44,475"
driver184,sab 7/01/17,13:36,13:48,0h 12m,6.3,Conduciendo,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36114569.0,5473987.0,36114569.0,36125172.0,"44,475","44,481"
driver184,sab 7/01/17,13:48,13:55,0h 07m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125172.0,5438252.0,36125172.0,36125267.0,"44,481","44,481"
driver184,sab 7/01/17,13:55,13:56,0h 01m,0.4,Conduciendo,1,SB33ZFOMI5256H00995,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36125267.0,5437896.0,36125267.0,36124665.0,"44,481","44,482"
driver184,sab 7/01/17,13:56,13:59,0h 03m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36124665.0,5438105.0,36124665.0,36124675.0,"44,482","44,482"
driver184,sab 7/01/17,13:59,14:05,0h 06m,2.9,Conduciendo,1,SB33ZFOMI5256H00995,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, ES",36124675.0,5438318.0,36124675.0,36117764.0,"44,482","44,485"
driver184,sab 7/01/17,14:05,15:08,1h 03m,0.1,Pausa,1,SB33ZFOMI5256H00995,"11207, Algeciras, ES","11207, Algeciras, ES",36117764.0,5452863.0,36117764.0,36118327.0,"44,485","44,485"
driver184,sab 7/01/17,15:08,15:15,0h 07m,3.6,Conduciendo,1,SB33ZFOMI5256H00995,"11207, Algeciras, ES","11206, Algeciras, ES",36118327.0,5452852.0,36118327.0,36115348.0,"44,485","44,488"
driver184,sab 7/01/17,15:15,18:28,51h 13m,0.0,Pausa,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36115348.0,5474656.0,36115348.0,36115391.0,"44,488","44,488"
driver184,lun 9/01/17,18:28,18:30,0h 02m,0.2,Conduciendo,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36115391.0,5474614.0,36115391.0,36114741.0,"44,488","44,489"
driver184,lun 9/01/17,18:30,18:36,0h 06m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36114741.0,5474633.0,36114741.0,36114703.0,"44,489","44,489"
driver184,lun 9/01/17,18:36,18:38,0h 02m,0.2,Conduciendo,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36114703.0,5474579.0,36114703.0,36114567.0,"44,489","44,489"
driver184,lun 9/01/17,18:38,18:46,0h 08m,0.0,Pausa,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","11206, Algeciras, ES",36114567.0,5474224.0,36114567.0,36114458.0,"44,489","44,489"
driver184,lun 9/01/17,18:46,22:57,4h 11m,323.3,Conduciendo,1,SB33ZFOMI5256H00995,"11206, Algeciras, ES","06249, ES, 66,8 km sur Mérida",36114458.0,5474486.0,36114458.0,38315457.0,"44,489","44,812"
driver184,lun 9/01/17,22:57,22:58,0h 01m,0.0,Pausa,1,SB33ZFOMI5256H00995,"06249, ES, 66,8 km sur Mérida","06249, ES, 66,8 km sur Mérida",38315457.0,6302129.0,38315457.0,38315456.0,"44,812","44,812"
driver184,lun 9/01/17,23:02,23:09,0h 07m,0.0,Pausa,2,SB33ZFOMI5256H00995,"06249, ES, 66,8 km sur Mérida","06249, ES, 66,8 km sur Mérida",38315512.0,6302231.0,38315512.0,38315627.0,"44,812","44,812"
driver184,lun 9/01/17,23:09,03:17,4h 08m,339.2,En espera,2,SB33ZFOMI5256H00995,"06249, ES, 66,8 km sur Mérida","37796, Salamanca, ES",38315627.0,6302166.0,38315627.0,40893942.0,"44,812","45,151"
driver184,mar 10/01/17,03:20,04:08,0h 48m,0.0,Pausa,1,SB33ZFOMI5256H00995,"37796, Salamanca, ES","37796, Salamanca, ES",40893943.0,5655995.0,40893943.0,40893942.0,"45,151","45,151"
driver184,mar 10/01/17,04:08,08:40,4h 32m,375.8,Conduciendo,1,SB33ZFOMI5256H00995,"37796, Salamanca, ES","01196, VitoriaGasteiz, ES",40893942.0,5655987.0,40893942.0,42876995.0,"45,151","45,527"
driver184,mar 10/01/17,08:44,08:45,0h 01m,0.1,En espera,2,SB33ZFOMI5256H00995,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42876991.0,2713423.0,42876991.0,42877351.0,"45,527","45,527"
driver184,mar 10/01/17,08:45,08:55,0h 10m,0.0,Pausa,2,SB33ZFOMI5256H00995,"01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877351.0,2712919.0,42877351.0,42877474.0,"45,527","45,527"
driver184,mar 10/01/17,08:55,08:57,0h 02m,0.0,En espera,2,SB33ZFOMI5256H00995,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42877474.0,2712971.0,42877474.0,42877278.0,"45,527","45,527"
driver184,mar 10/01/17,08:57,09:03,0h 06m,0.0,Pausa,2,SB33ZFOMI5256H00995,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42877278.0,2712888.0,42877278.0,42877289.0,"45,527","45,527"
driver184,mar 10/01/17,09:03,11:37,2h 34m,191.1,En espera,2,SB33ZFOMI5256H00995,"01196, VitoriaGasteiz, ES","A63/E5/E70, 40230, FR, 67,1 km nordeste San Sebastián",42877289.0,2712780.0,42877289.0,43676492.0,"45,527","45,718"
driver184,mar 10/01/17,11:37,11:58,0h 21m,0.1,Pausa,2,SB33ZFOMI5256H00995,"A63/E5/E70, 40230, FR, 67,1 km nordeste San Sebastián","A63/E5/E70, 40230, FR, 67,2 km nordeste San Sebastián",43676492.0,1311419.0,43676492.0,43676799.0,"45,718","45,718"
driver184,mar 10/01/17,11:58,13:48,1h 50m,140.9,En espera,2,SB33ZFOMI5256H00995,"A63/E5/E70, 40230, FR, 67,2 km nordeste San Sebastián","A63/E5/E70, 33610, Bordeaux, FR",43676799.0,1310748.0,43676799.0,44743029.0,"45,718","45,859"
driver184,mar 10/01/17,13:48,23:38,9h 50m,0.0,Pausa,2,SB33ZFOMI5256H00995,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44743029.0,705411.0,44743029.0,44743028.0,"45,859","45,859"
driver184,mar 10/01/17,23:38,03:42,4h 04m,337.6,En espera,2,SB33ZFOMI5256H00995,"A63/E5/E70, 33610, Bordeaux, FR","A10/E5 L'aquitaine, 37250, Tours, FR",44743028.0,705337.0,44743028.0,47290821.0,"45,859","46,197"
driver184,mie 11/01/17,03:42,03:43,0h 01m,0.0,Pausa,2,SB33ZFOMI5256H00995,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 37250, Tours, FR",47290821.0,686374.0,47290821.0,47290820.0,"46,197","46,197"
driver184,mie 11/01/17,03:45,03:48,0h 03m,0.0,Pausa,1,SB33ZFOMI5256H00995,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5 L'aquitaine, 37250, Tours, FR",47290843.0,686344.0,47290843.0,47290838.0,"46,197","46,197"
driver184,mie 11/01/17,03:48,05:04,1h 16m,103.2,Conduciendo,1,SB33ZFOMI5256H00995,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5/E60 L'aquitaine, 45190, FR, 21,6 km sudoeste Orléans",47290838.0,686415.0,47290838.0,47818631.0,"46,197","46,300"
driver184,mie 11/01/17,05:04,05:06,0h 02m,0.1,Otro trabajo,1,SB33ZFOMI5256H00995,"A10/E5/E60 L'aquitaine, 45190, FR, 21,6 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,6 km sudoeste Orléans",47818631.0,1642197.0,47818631.0,47818250.0,"46,300","46,300"
driver184,mie 11/01/17,05:06,05:07,0h 01m,0.0,Conduciendo,1,SB33ZFOMI5256H00995,"A10/E5/E60 L'aquitaine, 45190, FR, 21,6 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47818250.0,1641513.0,47818250.0,47818005.0,"46,300","46,300"
driver184,mie 11/01/17,05:07,05:08,0h 01m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47818005.0,1641183.0,47818005.0,47817962.0,"46,300","46,300"
driver184,mie 11/01/17,05:08,05:36,0h 28m,0.0,Pausa,1,SB33ZFOMI5256H00995,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47817962.0,1641236.0,47817962.0,47817824.0,"46,300","46,300"
driver184,mie 11/01/17,05:36,07:55,2h 19m,149.7,Conduciendo,1,SB33ZFOMI5256H00995,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","77550, Évry, FR",47817824.0,1641201.0,47817824.0,48615962.0,"46,300","46,450"
driver184,mie 11/01/17,07:55,07:59,0h 04m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48615962.0,2628341.0,48615962.0,48615945.0,"46,450","46,450"
driver184,mie 11/01/17,07:59,08:00,0h 01m,0.0,Conduciendo,1,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48615945.0,2628265.0,48615945.0,48615810.0,"46,450","46,450"
driver184,mie 11/01/17,08:00,08:01,0h 01m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48615810.0,2628326.0,48615810.0,48615793.0,"46,450","46,450"
driver184,mie 11/01/17,08:01,09:20,1h 19m,0.0,Pausa,1,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48615793.0,2628279.0,48615793.0,48615887.0,"46,450","46,450"
driver184,mie 11/01/17,09:20,09:30,0h 10m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48615887.0,2628259.0,48615887.0,48615853.0,"46,450","46,450"
driver184,mie 11/01/17,09:30,18:46,9h 16m,0.0,Pausa,1,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48615853.0,2628273.0,48615853.0,48615916.0,"46,450","46,450"
driver184,mie 11/01/17,18:46,18:54,0h 08m,0.1,Otro trabajo,1,SB33ZFOMI5256H00995,"77550, Évry, FR","77550, Évry, FR",48615916.0,2628329.0,48615916.0,48616236.0,"46,450","46,450"
driver184,mie 11/01/17,18:54,23:19,4h 25m,364.9,Conduciendo,1,SB33ZFOMI5256H00995,"77550, Évry, FR","86370, FR, 20,1 km sur Poitiers",48616236.0,2628577.0,48616236.0,46410816.0,"46,450","46,815"
driver184,mie 11/01/17,23:19,23:20,0h 01m,0.0,Pausa,1,SB33ZFOMI5256H00995,"86370, FR, 20,1 km sur Poitiers","86370, FR, 20,1 km sur Poitiers",46410816.0,242121.0,46410816.0,46410792.0,"46,815","46,815"
driver184,mie 11/01/17,23:24,23:40,0h 16m,0.0,Pausa,2,SB33ZFOMI5256H00995,"86370, FR, 20,1 km sur Poitiers","86370, FR, 20,1 km sur Poitiers",46410756.0,242081.0,46410756.0,46410843.0,"46,815","46,815"
driver184,mie 11/01/17,23:40,00:14,0h 34m,47.2,En espera,2,SB33ZFOMI5256H00995,"86370, FR, 20,1 km sur Poitiers","16700, FR, 60,0 km sudeste Niort",46410843.0,242121.0,46410843.0,46017794.0,"46,815","46,862"
driver184,jue 12/01/17,00:14,00:20,0h 06m,0.2,Pausa,2,SB33ZFOMI5256H00995,"16700, FR, 60,0 km sudeste Niort","16700, FR, 60,2 km sudeste Niort",46017794.0,185241.0,46017794.0,46016515.0,"46,862","46,862"
driver184,jue 12/01/17,00:20,02:48,2h 28m,211.1,En espera,2,SB33ZFOMI5256H00995,"16700, FR, 60,2 km sudeste Niort","A63/E5/E70, 33830, FR, 42,7 km sudoeste Bordeaux",46016515.0,187422.0,46016515.0,44501392.0,"46,862","47,074"
driver184,jue 12/01/17,02:48,03:02,0h 14m,0.0,Pausa,2,SB33ZFOMI5256H00995,"A63/E5/E70, 33830, FR, 42,7 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,7 km sudoeste Bordeaux",44501392.0,842524.0,44501392.0,44501354.0,"47,074","47,074"
driver184,jue 12/01/17,03:02,04:30,1h 28m,121.1,En espera,2,SB33ZFOMI5256H00995,"A63/E5/E70, 33830, FR, 42,7 km sudoeste Bordeaux","A63/E5/E70, 40530, FR, 55,4 km nordeste San Sebastián",44501354.0,842545.0,44501354.0,43600627.0,"47,074","47,195"
driver184,jue 12/01/17,04:33,04:38,0h 05m,0.1,Pausa,1,SB33ZFOMI5256H00995,"A63/E5/E70, 40530, FR, 55,4 km nordeste San Sebastián","A63/E5/E70, 40530, FR, 55,4 km nordeste San Sebastián",43600596.0,1415830.0,43600596.0,43599917.0,"47,195","47,195"
driver184,jue 12/01/17,04:38,06:51,2h 13m,178.5,Conduciendo,1,SB33ZFOMI5256H00995,"A63/E5/E70, 40530, FR, 55,4 km nordeste San Sebastián","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43599917.0,1415639.0,43599917.0,42877884.0,"47,195","47,373"
driver184,jue 12/01/17,06:51,06:59,0h 08m,0.0,Otro trabajo,1,SB33ZFOMI5256H00995,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42877884.0,2713949.0,42877884.0,42877688.0,"47,373","47,373"
driver184,jue 12/01/17,06:59,07:22,0h 23m,31.2,Conduciendo,1,SB33ZFOMI5256H00995,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,7 km sudoeste VitoriaGasteiz",42877688.0,2714173.0,42877688.0,42705272.0,"47,373","47,404"
driver184,jue 12/01/17,07:22,07:30,0h 08m,0.0,Pausa,1,SB33ZFOMI5256H00995,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,7 km sudoeste VitoriaGasteiz","Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,8 km sudoeste VitoriaGasteiz",42705272.0,2936760.0,42705272.0,42705218.0,"47,404","47,404"
driver184,jue 12/01/17,07:30,09:10,1h 40m,137.7,Conduciendo,1,SB33ZFOMI5256H00995,"Ap1/E5/E80 Autopista Del Norte, 09200, ES, 26,8 km sudoeste VitoriaGasteiz","A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos",42705218.0,2936812.0,42705218.0,41916055.0,"47,404","47,542"
driver184,jue 12/01/17,09:15,09:26,0h 11m,0.1,Pausa,2,SB33ZFOMI5256H00995,"A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos","A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos",41916033.0,3751319.0,41916033.0,41915696.0,"47,542","47,542"
driver184,jue 12/01/17,09:26,11:47,2h 21m,203.6,En espera,2,SB33ZFOMI5256H00995,"A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos","Autovía M50, 28051, Madrid, ES",41915696.0,3750717.0,41915696.0,40346416.0,"47,542","47,746"
driver184,jue 12/01/17,11:47,12:01,0h 14m,0.0,Pausa,2,SB33ZFOMI5256H00995,"Autovía M50, 28051, Madrid, ES","Autovía M50, 28051, Madrid, ES",40346416.0,3588006.0,40346416.0,40346372.0,"47,746","47,746"
driver184,jue 12/01/17,12:01,12:26,0h 25m,26.7,En espera,2,SB33ZFOMI5256H00995,"Autovía M50, 28051, Madrid, ES","28906, Getafe, ES",40346372.0,3588060.0,40346372.0,40305647.0,"47,746","47,772"
driver184,jue 12/01/17,12:26,12:31,0h 05m,0.0,Pausa,2,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40305647.0,3700701.0,40305647.0,40305704.0,"47,772","47,772"
driver184,jue 12/01/17,12:31,12:39,0h 08m,0.1,En espera,2,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40305704.0,3700525.0,40305704.0,40305738.0,"47,772","47,773"
driver184,jue 12/01/17,12:39,12:42,0h 03m,0.0,Pausa,2,SB33ZFOMI5256H00995,"28906, Getafe, ES","28906, Getafe, ES",40305738.0,3700290.0,40305738.0,40305723.0,"47,773","47,773"
