Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver152,mar 3/01/17,16:00,16:34,0h 34m,42.7,Conduciendo,1,0358HZDMD2026Q01684,"37137, Verona, IT","A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona",45422333.0,10927999.0,45422333.0,45694838.0,"333,217","333,260"
driver152,mar 3/01/17,16:34,16:44,0h 10m,0.1,Pausa,1,0358HZDMD2026Q01684,"A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona","A22/E45 Autostrada Del Brennero, 37020, IT, 29,2 km norte Verona",45694838.0,10916986.0,45694838.0,45695930.0,"333,260","333,260"
driver152,mar 3/01/17,16:44,20:33,3h 49m,279.2,Conduciendo,1,0358HZDMD2026Q01684,"A22/E45 Autostrada Del Brennero, 37020, IT, 29,2 km norte Verona","A12/E45/E60 InntalAutobahn, 6321, Kufstein, AT, 37,8 km sur Rosenheim",45695930.0,10917659.0,45695930.0,47518423.0,"333,260","333,539"
driver152,mar 3/01/17,20:33,21:05,0h 32m,0.0,Pausa,1,0358HZDMD2026Q01684,"A12/E45/E60 InntalAutobahn, 6321, Kufstein, AT, 37,8 km sur Rosenheim","A12/E45/E60 InntalAutobahn, 6321, Kufstein, AT, 37,8 km sur Rosenheim",47518423.0,12067370.0,47518423.0,47518430.0,"333,539","333,539"
driver152,mar 3/01/17,21:05,21:14,0h 09m,9.2,Conduciendo,1,0358HZDMD2026Q01684,"A12/E45/E60 InntalAutobahn, 6321, Kufstein, AT, 37,8 km sur Rosenheim","Kufstein, 6330, AT, 32,3 km sur Rosenheim",47518430.0,12067301.0,47518430.0,47565624.0,"333,539","333,548"
driver152,mar 3/01/17,21:14,21:30,0h 16m,0.1,Pausa,1,0358HZDMD2026Q01684,"Kufstein, 6330, AT, 32,3 km sur Rosenheim","Kufstein, 6330, AT, 32,3 km sur Rosenheim",47565624.0,12150486.0,47565624.0,47565637.0,"333,548","333,549"
driver152,mar 3/01/17,21:30,23:28,1h 58m,161.3,Conduciendo,1,0358HZDMD2026Q01684,"Kufstein, 6330, AT, 32,3 km sur Rosenheim","A9/E45, 85107, Ingolstadt, DE",47565637.0,12149483.0,47565637.0,48680971.0,"333,549","333,710"
driver152,mar 3/01/17,23:28,23:55,0h 27m,0.1,Otro trabajo,1,0358HZDMD2026Q01684,"A9/E45, 85107, Ingolstadt, DE","A9/E45, 85107, Ingolstadt, DE",48680971.0,11501671.0,48680971.0,48681551.0,"333,710","333,710"
driver152,mar 3/01/17,23:55,00:18,0h 23m,31.8,Conduciendo,1,0358HZDMD2026Q01684,"A9/E45, 85107, Ingolstadt, DE","A9/E45, 85095, Eichstätt, DE, 21,1 km norte Ingolstadt",48681551.0,11501332.0,48681551.0,48951717.0,"333,710","333,742"
driver152,mie 4/01/17,00:18,00:42,0h 24m,0.1,Otro trabajo,1,0358HZDMD2026Q01684,"A9/E45, 85095, Eichstätt, DE, 21,1 km norte Ingolstadt","A9/E45, 85095, Eichstätt, DE, 21,2 km norte Ingolstadt",48951717.0,11431797.0,48951717.0,48952481.0,"333,742","333,742"
driver152,mie 4/01/17,00:42,02:01,1h 19m,108.0,Conduciendo,1,0358HZDMD2026Q01684,"A9/E45, 85095, Eichstätt, DE, 21,2 km norte Ingolstadt","A73, 91330, Forchheim, DE, 17,8 km norte Erlangen",48952481.0,11430582.0,48952481.0,49756279.0,"333,742","333,850"
driver152,mie 4/01/17,02:01,11:05,9h 04m,0.1,Pausa,1,0358HZDMD2026Q01684,"A73, 91330, Forchheim, DE, 17,8 km norte Erlangen","A73, 91330, Forchheim, DE, 17,8 km norte Erlangen",49756279.0,11059799.0,49756279.0,49756420.0,"333,850","333,850"
driver152,mie 4/01/17,11:05,11:59,0h 54m,78.6,Conduciendo,1,0358HZDMD2026Q01684,"A73, 91330, Forchheim, DE, 17,8 km norte Erlangen","A73, 96484, Coburg, DE, 48,6 km norte Bamberg",49756420.0,11059807.0,49756420.0,50330534.0,"333,850","333,929"
driver152,mie 4/01/17,11:59,12:05,0h 06m,0.2,Otro trabajo,1,0358HZDMD2026Q01684,"A73, 96484, Coburg, DE, 48,6 km norte Bamberg","A73, 96484, Coburg, DE, 48,9 km norte Bamberg",50330534.0,10939193.0,50330534.0,50333017.0,"333,929","333,929"
driver152,mie 4/01/17,12:05,13:32,1h 27m,115.1,Conduciendo,1,0358HZDMD2026Q01684,"A73, 96484, Coburg, DE, 48,9 km norte Bamberg","A71 Tunnel Berg Bock, 98529, Suhl, DE, 46,8 km sudoeste Erfurt",50333017.0,10938032.0,50333017.0,50620486.0,"333,929","334,044"
driver152,mie 4/01/17,13:32,13:38,0h 06m,0.0,Pausa,1,0358HZDMD2026Q01684,"A71 Tunnel Berg Bock, 98529, Suhl, DE, 46,8 km sudoeste Erfurt","A71 Tunnel Berg Bock, 98529, Suhl, DE, 46,8 km sudoeste Erfurt",50620486.0,10659508.0,50620486.0,50620486.0,"334,044","334,044"
driver152,mie 4/01/17,13:38,13:39,0h 01m,0.1,Conduciendo,1,0358HZDMD2026Q01684,"A71 Tunnel Berg Bock, 98529, Suhl, DE, 46,8 km sudoeste Erfurt","A71 Tunnel Berg Bock, 98529, Suhl, DE, 46,8 km sudoeste Erfurt",50620486.0,10659508.0,50620486.0,50620486.0,"334,044","334,044"
driver152,mie 4/01/17,13:39,13:41,0h 02m,0.0,Otro trabajo,1,0358HZDMD2026Q01684,"A71 Tunnel Berg Bock, 98529, Suhl, DE, 46,8 km sudoeste Erfurt","A71 Tunnel Berg Bock, 98529, Suhl, DE, 46,8 km sudoeste Erfurt",50620486.0,10659508.0,50620486.0,50620486.0,"334,044","334,044"
driver152,mie 4/01/17,13:41,14:05,0h 24m,0.1,Pausa,1,0358HZDMD2026Q01684,"A71 Tunnel Berg Bock, 98529, Suhl, DE, 46,8 km sudoeste Erfurt","A71 Tunnel Berg Bock, 98529, Suhl, DE, 46,8 km sudoeste Erfurt",50620486.0,10659508.0,50620486.0,50620486.0,"334,044","334,044"
driver152,mie 4/01/17,14:05,14:06,0h 01m,0.1,Conduciendo,1,0358HZDMD2026Q01684,"A71 Tunnel Berg Bock, 98529, Suhl, DE, 46,8 km sudoeste Erfurt","A71 Tunnel Berg Bock, 98529, Suhl, DE, 46,8 km sudoeste Erfurt",50620486.0,10659508.0,50620486.0,50620486.0,"334,044","334,044"
driver152,mie 4/01/17,14:06,14:12,0h 06m,0.2,Otro trabajo,1,0358HZDMD2026Q01684,"A71 Tunnel Berg Bock, 98529, Suhl, DE, 46,8 km sudoeste Erfurt","99091, Erfurt, DE",50620486.0,10659508.0,50620486.0,51021075.0,"334,044","334,044"
driver152,mie 4/01/17,14:12,14:15,0h 03m,1.4,Conduciendo,1,0358HZDMD2026Q01684,"99091, Erfurt, DE","99091, Erfurt, DE",51021075.0,11006299.0,51021075.0,51012856.0,"334,044","334,046"
driver152,mie 4/01/17,14:15,14:17,0h 02m,0.4,Otro trabajo,1,0358HZDMD2026Q01684,"99091, Erfurt, DE","99089, Erfurt, DE",51012856.0,11015499.0,51012856.0,51011884.0,"334,046","334,046"
driver152,mie 4/01/17,14:17,14:22,0h 05m,1.4,Conduciendo,1,0358HZDMD2026Q01684,"99089, Erfurt, DE","99089, Erfurt, DE",51011884.0,11013855.0,51011884.0,51003726.0,"334,046","334,047"
driver152,mie 4/01/17,14:22,14:49,0h 27m,0.0,Pausa,1,0358HZDMD2026Q01684,"99089, Erfurt, DE","99089, Erfurt, DE",51003726.0,11014694.0,51003726.0,51003689.0,"334,047","334,047"
driver152,mie 4/01/17,14:49,14:50,0h 01m,0.2,Conduciendo,1,0358HZDMD2026Q01684,"99089, Erfurt, DE","99089, Erfurt, DE",51003689.0,11014500.0,51003689.0,51003232.0,"334,047","334,048"
driver152,mie 4/01/17,14:50,14:52,0h 02m,0.2,Otro trabajo,1,0358HZDMD2026Q01684,"99089, Erfurt, DE","99089, Erfurt, DE",51003232.0,11016709.0,51003232.0,51004652.0,"334,048","334,048"
driver152,mie 4/01/17,14:52,15:00,0h 08m,2.6,Conduciendo,1,0358HZDMD2026Q01684,"99089, Erfurt, DE","99091, Erfurt, DE",51004652.0,11016471.0,51004652.0,51021045.0,"334,048","334,050"
driver152,mie 4/01/17,15:00,15:05,0h 05m,0.1,Otro trabajo,1,0358HZDMD2026Q01684,"99091, Erfurt, DE","99091, Erfurt, DE",51021045.0,11007005.0,51021045.0,51020985.0,"334,050","334,050"
driver152,mie 4/01/17,15:05,15:11,0h 06m,2.2,Conduciendo,1,0358HZDMD2026Q01684,"99091, Erfurt, DE","99086, Erfurt, DE",51020985.0,11005620.0,51020985.0,51011775.0,"334,050","334,053"
driver152,mie 4/01/17,15:11,15:21,0h 10m,0.0,Otro trabajo,1,0358HZDMD2026Q01684,"99086, Erfurt, DE","99086, Erfurt, DE",51011775.0,11024765.0,51011775.0,51011864.0,"334,053","334,053"
driver152,mie 4/01/17,15:21,15:22,0h 01m,0.0,Conduciendo,1,0358HZDMD2026Q01684,"99086, Erfurt, DE","99086, Erfurt, DE",51011864.0,11024285.0,51011864.0,51011742.0,"334,053","334,053"
driver152,mie 4/01/17,15:22,15:40,0h 18m,0.0,Pausa,1,0358HZDMD2026Q01684,"99086, Erfurt, DE","99086, Erfurt, DE",51011742.0,11024093.0,51011742.0,51011903.0,"334,053","334,053"
driver152,mie 4/01/17,15:40,15:41,0h 01m,0.0,Conduciendo,1,0358HZDMD2026Q01684,"99086, Erfurt, DE","99086, Erfurt, DE",51011903.0,11024252.0,51011903.0,51011985.0,"334,053","334,053"
driver152,mie 4/01/17,15:41,16:13,0h 32m,0.0,Pausa,1,0358HZDMD2026Q01684,"99086, Erfurt, DE","99086, Erfurt, DE",51011985.0,11023894.0,51011985.0,51012021.0,"334,053","334,053"
driver152,mie 4/01/17,16:13,19:24,3h 11m,239.0,Conduciendo,1,0358HZDMD2026Q01684,"99086, Erfurt, DE","A9/E51, 06869, Dessau, DE",51012021.0,11023848.0,51012021.0,51871380.0,"334,053","334,292"
driver152,mie 4/01/17,19:24,19:28,0h 04m,0.0,Otro trabajo,1,0358HZDMD2026Q01684,"A9/E51, 06869, Dessau, DE","A9/E51, 06869, Dessau, DE",51871380.0,12382150.0,51871380.0,51871380.0,"334,292","334,292"
driver152,mie 4/01/17,19:28,07:07,11h 39m,0.0,Pausa,1,0358HZDMD2026Q01684,"A9/E51, 06869, Dessau, DE","A10/E30/E51/E55 Berliner Ring, 14552, Potsdam, DE",51871380.0,12382150.0,51871380.0,52302710.0,"334,292","334,292"
driver152,jue 5/01/17,07:07,08:05,0h 58m,42.4,Conduciendo,1,0358HZDMD2026Q01684,"A10/E30/E51/E55 Berliner Ring, 14552, Potsdam, DE","A10/E30/E51/E55 Berliner Ring, 14552, Potsdam, DE",52302710.0,13013075.0,52302710.0,52300514.0,"334,292","334,334"
driver152,jue 5/01/17,08:05,08:15,0h 10m,0.0,Pausa,1,0358HZDMD2026Q01684,"A10/E30/E51/E55 Berliner Ring, 14552, Potsdam, DE","12347, Berlin, DE",52300514.0,13065774.0,52300514.0,52454316.0,"334,334","334,334"
driver152,jue 5/01/17,08:15,08:16,0h 01m,0.0,Conduciendo,1,0358HZDMD2026Q01684,"12347, Berlin, DE","12347, Berlin, DE",52454316.0,13424212.0,52454316.0,52454252.0,"334,334","334,334"
driver152,jue 5/01/17,08:16,09:50,1h 34m,0.0,Pausa,1,0358HZDMD2026Q01684,"12347, Berlin, DE","12347, Berlin, DE",52454252.0,13424095.0,52454252.0,52454464.0,"334,334","334,334"
driver152,jue 5/01/17,09:50,09:53,0h 03m,0.1,Conduciendo,1,0358HZDMD2026Q01684,"12347, Berlin, DE","12347, Berlin, DE",52454464.0,13424359.0,52454464.0,52454464.0,"334,334","334,334"
driver152,jue 5/01/17,09:53,11:08,1h 15m,0.0,Pausa,1,0358HZDMD2026Q01684,"12347, Berlin, DE","12347, Berlin, DE",52454464.0,13424359.0,52454464.0,52454312.0,"334,334","334,334"
driver152,jue 5/01/17,11:08,11:09,0h 01m,0.1,Conduciendo,1,0358HZDMD2026Q01684,"12347, Berlin, DE","12347, Berlin, DE",52454312.0,13424436.0,52454312.0,52454312.0,"334,334","334,335"
driver152,jue 5/01/17,11:09,11:16,0h 07m,0.1,Otro trabajo,1,0358HZDMD2026Q01684,"12347, Berlin, DE","12347, Berlin, DE",52454312.0,13424436.0,52454312.0,52453935.0,"334,335","334,335"
driver152,jue 5/01/17,11:16,11:18,0h 02m,0.2,Conduciendo,1,0358HZDMD2026Q01684,"12347, Berlin, DE","12347, Berlin, DE",52453935.0,13424203.0,52453935.0,52454423.0,"334,335","334,335"
driver152,jue 5/01/17,11:18,11:30,0h 12m,0.0,Otro trabajo,1,0358HZDMD2026Q01684,"12347, Berlin, DE","12347, Berlin, DE",52454423.0,13424248.0,52454423.0,52454241.0,"334,335","334,335"
driver152,jue 5/01/17,11:30,11:34,0h 04m,0.3,Conduciendo,1,0358HZDMD2026Q01684,"12347, Berlin, DE","12347, Berlin, DE",52454241.0,13424303.0,52454241.0,52454550.0,"334,335","334,335"
driver152,jue 5/01/17,11:34,12:13,0h 39m,0.0,Pausa,1,0358HZDMD2026Q01684,"12347, Berlin, DE","12347, Berlin, DE",52454550.0,13424316.0,52454550.0,52453954.0,"334,335","334,335"
driver152,jue 5/01/17,12:13,12:18,0h 05m,0.9,Conduciendo,1,0358HZDMD2026Q01684,"12347, Berlin, DE","12347, Berlin, DE",52453954.0,13424356.0,52453954.0,52453954.0,"334,335","334,336"
driver152,jue 5/01/17,12:18,12:22,0h 04m,0.1,Pausa,1,0358HZDMD2026Q01684,"12347, Berlin, DE","12347, Berlin, DE",52453954.0,13424356.0,52453954.0,52451645.0,"334,336","334,336"
driver152,jue 5/01/17,12:22,12:38,0h 16m,10.3,Conduciendo,1,0358HZDMD2026Q01684,"12347, Berlin, DE","A100 14 As Schmargendorf, 14199, Berlin, DE",52451645.0,13430873.0,52451645.0,52480702.0,"334,336","334,346"
driver152,jue 5/01/17,12:38,12:55,0h 17m,0.1,Pausa,1,0358HZDMD2026Q01684,"A100 14 As Schmargendorf, 14199, Berlin, DE","A100 14 As Schmargendorf, 14199, Berlin, DE",52480702.0,13306136.0,52480702.0,52480558.0,"334,346","334,346"
driver152,jue 5/01/17,12:55,16:41,3h 46m,285.1,Conduciendo,1,0358HZDMD2026Q01684,"A100 14 As Schmargendorf, 14199, Berlin, DE","A9/E51, 04509, DE, 16,6 km este Halle (Saale)",52480558.0,13305868.0,52480558.0,51491237.0,"334,346","334,631"
driver152,jue 5/01/17,16:41,17:13,0h 32m,0.0,Pausa,1,0358HZDMD2026Q01684,"A9/E51, 04509, DE, 16,6 km este Halle (Saale)","A9/E51, 04509, DE, 16,6 km este Halle (Saale)",51491237.0,12205846.0,51491237.0,51491237.0,"334,631","334,631"
driver152,jue 5/01/17,17:13,17:22,0h 09m,6.2,Conduciendo,1,0358HZDMD2026Q01684,"A9/E51, 04509, DE, 16,6 km este Halle (Saale)","A9/E51, 04509, DE, 16,6 km este Halle (Saale)",51491237.0,12205846.0,51491237.0,51491237.0,"334,631","334,638"
driver152,jue 5/01/17,17:22,17:26,0h 04m,0.1,Pausa,1,0358HZDMD2026Q01684,"A9/E51, 04509, DE, 16,6 km este Halle (Saale)","A9/E51, 04509, DE, 16,6 km este Halle (Saale)",51491237.0,12205846.0,51491237.0,51491237.0,"334,638","334,638"
driver152,jue 5/01/17,17:26,17:30,0h 04m,0.0,Otro trabajo,1,0358HZDMD2026Q01684,"A9/E51, 04509, DE, 16,6 km este Halle (Saale)","A9/E51, 04509, DE, 16,6 km este Halle (Saale)",51491237.0,12205846.0,51491237.0,51491237.0,"334,638","334,638"
driver152,jue 5/01/17,17:30,17:32,0h 02m,0.3,Conduciendo,1,0358HZDMD2026Q01684,"A9/E51, 04509, DE, 16,6 km este Halle (Saale)","A9/E51, 04509, DE, 16,6 km este Halle (Saale)",51491237.0,12205846.0,51491237.0,51491237.0,"334,638","334,638"
driver152,jue 5/01/17,17:32,17:45,0h 13m,0.0,Pausa,1,0358HZDMD2026Q01684,"A9/E51, 04509, DE, 16,6 km este Halle (Saale)","95180, Berg (Hof), DE, 28,5 km sudoeste Plauen",51491237.0,12205846.0,51491237.0,50373161.0,"334,638","334,638"
driver152,jue 5/01/17,17:45,17:46,0h 01m,0.0,Otro trabajo,1,0358HZDMD2026Q01684,"95180, Berg (Hof), DE, 28,5 km sudoeste Plauen","95180, Berg (Hof), DE, 28,5 km sudoeste Plauen",50373161.0,11784860.0,50373161.0,50373161.0,"334,638","334,638"
driver152,jue 5/01/17,17:46,18:19,0h 33m,42.3,Conduciendo,1,0358HZDMD2026Q01684,"95180, Berg (Hof), DE, 28,5 km sudoeste Plauen","A9/E51, 95152, Hof, DE, 30,1 km sudoeste Plauen",50373161.0,11784860.0,50373161.0,50342691.0,"334,638","334,680"
driver152,jue 5/01/17,18:19,18:33,0h 14m,0.1,Pausa,1,0358HZDMD2026Q01684,"A9/E51, 95152, Hof, DE, 30,1 km sudoeste Plauen","95502, Bayreuth, DE",50342691.0,11787240.0,50342691.0,50055874.0,"334,680","334,680"
driver152,jue 5/01/17,18:33,18:46,0h 13m,8.8,Conduciendo,1,0358HZDMD2026Q01684,"95502, Bayreuth, DE","95502, Bayreuth, DE",50055874.0,11610625.0,50055874.0,50055874.0,"334,680","334,689"
driver152,jue 5/01/17,18:46,18:50,0h 04m,0.0,Otro trabajo,1,0358HZDMD2026Q01684,"95502, Bayreuth, DE","95502, Bayreuth, DE",50055874.0,11610625.0,50055874.0,50055874.0,"334,689","334,689"
driver152,jue 5/01/17,18:50,18:51,0h 01m,0.2,Conduciendo,1,0358HZDMD2026Q01684,"95502, Bayreuth, DE","95502, Bayreuth, DE",50055874.0,11610625.0,50055874.0,50055874.0,"334,689","334,689"
driver152,jue 5/01/17,18:51,18:58,0h 07m,0.0,Pausa,1,0358HZDMD2026Q01684,"95502, Bayreuth, DE","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50055874.0,11610625.0,50055874.0,50085399.0,"334,689","334,689"
driver152,jue 5/01/17,18:58,18:59,0h 01m,0.1,Conduciendo,1,0358HZDMD2026Q01684,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,1 km norte Bayreuth",50085399.0,11582508.0,50085399.0,50085820.0,"334,689","334,689"
driver152,jue 5/01/17,18:59,19:07,0h 08m,0.0,Otro trabajo,1,0358HZDMD2026Q01684,"Kulmbach, 95339, DE, 16,1 km norte Bayreuth","Kulmbach, 95339, DE, 16,1 km norte Bayreuth",50085820.0,11583042.0,50085820.0,50085874.0,"334,689","334,690"
driver152,jue 5/01/17,19:07,19:17,0h 10m,0.0,Pausa,1,0358HZDMD2026Q01684,"Kulmbach, 95339, DE, 16,1 km norte Bayreuth","Kulmbach, 95339, DE, 16,1 km norte Bayreuth",50085874.0,11583244.0,50085874.0,50085874.0,"334,690","334,690"
driver152,jue 5/01/17,19:17,19:18,0h 01m,0.0,Conduciendo,1,0358HZDMD2026Q01684,"Kulmbach, 95339, DE, 16,1 km norte Bayreuth","Kulmbach, 95339, DE, 16,1 km norte Bayreuth",50085874.0,11583244.0,50085874.0,50085874.0,"334,690","334,690"
driver152,jue 5/01/17,19:18,19:33,0h 15m,0.0,Otro trabajo,1,0358HZDMD2026Q01684,"Kulmbach, 95339, DE, 16,1 km norte Bayreuth","Kulmbach, 95339, DE, 16,1 km norte Bayreuth",50085874.0,11583244.0,50085874.0,50085874.0,"334,690","334,690"
driver152,jue 5/01/17,19:33,20:46,1h 13m,0.0,Pausa,1,0358HZDMD2026Q01684,"Kulmbach, 95339, DE, 16,1 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085874.0,11583244.0,50085874.0,50085700.0,"334,690","334,690"
driver152,jue 5/01/17,20:46,21:31,0h 45m,0.0,Otro trabajo,1,0358HZDMD2026Q01684,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085700.0,11583479.0,50085700.0,50085748.0,"334,690","334,690"
driver152,jue 5/01/17,21:31,21:36,0h 05m,0.0,Pausa,1,0358HZDMD2026Q01684,"Kulmbach, 95339, DE, 16,0 km norte Bayreuth","Kulmbach, 95339, DE, 16,0 km norte Bayreuth",50085748.0,11583427.0,50085748.0,50085719.0,"334,690","334,690"
