Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver196,lun 2/01/17,08:43,08:47,0h 04m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564670.0,17306708.0,49564670.0,49564621.0,"169,487","169,487"
driver196,lun 2/01/17,08:47,08:52,0h 05m,0.4,Conduciendo,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564621.0,17307066.0,49564621.0,49562367.0,"169,487","169,487"
driver196,lun 2/01/17,08:52,08:53,0h 01m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49562367.0,17309160.0,49562367.0,49562378.0,"169,487","169,487"
driver196,lun 2/01/17,08:53,10:04,1h 11m,0.0,Pausa,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49562378.0,17309177.0,49562378.0,49562401.0,"169,487","169,487"
driver196,lun 2/01/17,10:04,10:06,0h 02m,0.4,Conduciendo,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49562401.0,17309296.0,49562401.0,49563088.0,"169,487","169,488"
driver196,lun 2/01/17,10:06,10:29,0h 23m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49563088.0,17311335.0,49563088.0,49563091.0,"169,488","169,488"
driver196,lun 2/01/17,10:29,10:34,0h 05m,1.2,Conduciendo,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49563091.0,17311315.0,49563091.0,49563011.0,"169,488","169,489"
driver196,lun 2/01/17,10:34,10:48,0h 14m,0.1,Pausa,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49563011.0,17308772.0,49563011.0,49562356.0,"169,489","169,489"
driver196,lun 2/01/17,10:48,10:53,0h 05m,1.3,Conduciendo,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49562356.0,17309001.0,49562356.0,49564516.0,"169,489","169,491"
driver196,lun 2/01/17,10:53,10:57,0h 04m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564516.0,17307911.0,49564516.0,49564194.0,"169,491","169,491"
driver196,lun 2/01/17,10:57,11:02,0h 05m,0.5,Conduciendo,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564194.0,17308282.0,49564194.0,49565202.0,"169,491","169,491"
driver196,lun 2/01/17,11:02,11:03,0h 01m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49565202.0,17306323.0,49565202.0,49565273.0,"169,491","169,491"
driver196,lun 2/01/17,11:03,11:53,0h 50m,0.1,Pausa,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49565273.0,17306322.0,49565273.0,49564804.0,"169,491","169,491"
driver196,lun 2/01/17,11:53,11:55,0h 02m,0.1,Conduciendo,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564804.0,17306645.0,49564804.0,49564797.0,"169,491","169,491"
driver196,lun 2/01/17,11:55,12:07,0h 12m,0.0,Pausa,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564797.0,17306636.0,49564797.0,49564868.0,"169,491","169,491"
driver196,lun 2/01/17,12:07,12:08,0h 01m,0.1,Conduciendo,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49564868.0,17306772.0,49564868.0,49565137.0,"169,491","169,491"
driver196,lun 2/01/17,12:08,12:09,0h 01m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49565137.0,17306524.0,49565137.0,49565118.0,"169,491","169,491"
driver196,lun 2/01/17,12:09,12:11,0h 02m,0.0,Pausa,1,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","77900, Olomouc, CZ",49565118.0,17306479.0,49565118.0,49565125.0,"169,491","169,491"
driver196,lun 2/01/17,12:15,15:29,3h 14m,232.4,En espera,2,SB19RTO MD2026Q01585,"77900, Olomouc, CZ","32300, Olkusz, PL, 23,5 km este Jaworzno",49565125.0,17306393.0,49565125.0,50269637.0,"169,491","169,724"
driver196,lun 2/01/17,15:29,15:35,0h 06m,0.0,Pausa,2,SB19RTO MD2026Q01585,"32300, Olkusz, PL, 23,5 km este Jaworzno","32300, Olkusz, PL, 23,5 km este Jaworzno",50269637.0,19586100.0,50269637.0,50269611.0,"169,724","169,724"
driver196,lun 2/01/17,15:35,15:39,0h 04m,0.2,En espera,2,SB19RTO MD2026Q01585,"32300, Olkusz, PL, 23,5 km este Jaworzno","32300, Olkusz, PL, 23,5 km este Jaworzno",50269611.0,19586175.0,50269611.0,50269583.0,"169,724","169,724"
driver196,lun 2/01/17,15:39,16:26,0h 47m,0.0,Pausa,2,SB19RTO MD2026Q01585,"32300, Olkusz, PL, 23,5 km este Jaworzno","32300, Olkusz, PL, 23,5 km este Jaworzno",50269583.0,19585731.0,50269583.0,50269681.0,"169,724","169,724"
driver196,lun 2/01/17,16:26,17:41,1h 15m,64.8,En espera,2,SB19RTO MD2026Q01585,"32300, Olkusz, PL, 23,5 km este Jaworzno","41707, Ruda Slaska, PL",50269681.0,19585769.0,50269681.0,50251892.0,"169,724","169,789"
driver196,lun 2/01/17,17:41,17:42,0h 01m,0.0,Pausa,2,SB19RTO MD2026Q01585,"41707, Ruda Slaska, PL","41707, Ruda Slaska, PL",50251892.0,18884147.0,50251892.0,50252170.0,"169,789","169,789"
driver196,lun 2/01/17,17:44,17:46,0h 02m,0.0,Pausa,1,SB19RTO MD2026Q01585,"41707, Ruda Slaska, PL","41707, Ruda Slaska, PL",50252138.0,18884231.0,50252138.0,50252493.0,"169,789","169,789"
driver196,lun 2/01/17,17:46,21:41,3h 55m,335.2,Conduciendo,1,SB19RTO MD2026Q01585,"41707, Ruda Slaska, PL","02828, Görlitz, DE",50252493.0,18884148.0,50252493.0,51186310.0,"169,789","170,124"
driver196,lun 2/01/17,21:41,21:48,0h 07m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"02828, Görlitz, DE","02828, Görlitz, DE",51186310.0,14994877.0,51186310.0,51186340.0,"170,124","170,124"
driver196,lun 2/01/17,21:48,21:52,0h 04m,0.1,Conduciendo,1,SB19RTO MD2026Q01585,"02828, Görlitz, DE","02828, Görlitz, DE",51186340.0,14994855.0,51186340.0,51186777.0,"170,124","170,124"
driver196,lun 2/01/17,21:52,06:55,9h 03m,0.0,Pausa,1,SB19RTO MD2026Q01585,"02828, Görlitz, DE","02828, Görlitz, DE",51186777.0,14993133.0,51186777.0,51186804.0,"170,124","170,124"
driver196,mar 3/01/17,06:55,10:24,3h 29m,292.3,Conduciendo,1,SB19RTO MD2026Q01585,"02828, Görlitz, DE","A4/E40, 99441, Weimar, DE",51186804.0,14993093.0,51186804.0,50937942.0,"170,124","170,416"
driver196,mar 3/01/17,10:24,10:29,0h 05m,0.2,Otro trabajo,1,SB19RTO MD2026Q01585,"A4/E40, 99441, Weimar, DE","A4/E40, 99441, Weimar, DE",50937942.0,11355088.0,50937942.0,50937680.0,"170,416","170,416"
driver196,mar 3/01/17,10:29,11:20,0h 51m,73.8,Conduciendo,1,SB19RTO MD2026Q01585,"A4/E40, 99441, Weimar, DE","A4/E40, 99820, Eisenach, DE, 40,5 km oeste Erfurt",50937680.0,11352213.0,50937680.0,50992713.0,"170,416","170,490"
driver196,mar 3/01/17,11:25,15:26,4h 01m,337.2,En espera,2,SB19RTO MD2026Q01585,"A4/E40, 99820, Eisenach, DE, 40,6 km oeste Erfurt","A6/E50, 66892, Homburg, DE, 22,8 km oeste Kaiserslautern",50992770.0,10442875.0,50992770.0,49398143.0,"170,490","170,828"
driver196,mar 3/01/17,15:29,15:43,0h 14m,0.0,Pausa,1,SB19RTO MD2026Q01585,"A6/E50, 66892, Homburg, DE, 22,8 km oeste Kaiserslautern","A6/E50, 66892, Homburg, DE, 22,8 km oeste Kaiserslautern",49398161.0,7462260.0,49398161.0,49397939.0,"170,828","170,828"
driver196,mar 3/01/17,15:43,17:07,1h 24m,117.0,Conduciendo,1,SB19RTO MD2026Q01585,"A6/E50, 66892, Homburg, DE, 22,8 km oeste Kaiserslautern","57365, Énnery (Moselle), FR, próximo a Metz",49397939.0,7461861.0,49397939.0,49229617.0,"170,828","170,945"
driver196,mar 3/01/17,17:07,17:20,0h 13m,0.1,Pausa,1,SB19RTO MD2026Q01585,"57365, Énnery (Moselle), FR, próximo a Metz","57365, Énnery (Moselle), FR, próximo a Metz",49229617.0,6212708.0,49229617.0,49229277.0,"170,945","170,945"
driver196,mar 3/01/17,17:20,20:14,2h 54m,247.6,Conduciendo,1,SB19RTO MD2026Q01585,"57365, Énnery (Moselle), FR, próximo a Metz","A4/E50 Autoroute De L'est, 02400, FR, 56,2 km sudoeste Reims",49229277.0,6211693.0,49229277.0,49056388.0,"170,945","171,192"
driver196,mar 3/01/17,20:19,22:18,1h 59m,118.6,En espera,2,SB19RTO MD2026Q01585,"A4/E50 Autoroute De L'est, 02400, FR, 56,4 km sudoeste Reims","77185, Montreuil, FR",49055225.0,3320711.0,49055225.0,48829139.0,"171,193","171,311"
driver196,mar 3/01/17,22:18,07:58,9h 40m,0.0,Pausa,2,SB19RTO MD2026Q01585,"77185, Montreuil, FR","77185, Montreuil, FR",48829139.0,2628970.0,48829139.0,48829205.0,"171,311","171,311"
driver196,mie 4/01/17,07:58,10:53,2h 55m,217.8,En espera,2,SB19RTO MD2026Q01585,"77185, Montreuil, FR","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",48829205.0,2628866.0,48829205.0,47605892.0,"171,311","171,529"
driver196,mie 4/01/17,10:53,11:00,0h 07m,0.0,Pausa,2,SB19RTO MD2026Q01585,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",47605892.0,1120004.0,47605892.0,47605886.0,"171,529","171,529"
driver196,mie 4/01/17,11:00,12:38,1h 38m,140.1,En espera,2,SB19RTO MD2026Q01585,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","A10/E5 L'aquitaine, 86000, Poitiers, FR",47605886.0,1119978.0,47605886.0,46610356.0,"171,529","171,669"
driver196,mie 4/01/17,12:57,13:00,0h 03m,0.1,Pausa,1,SB19RTO MD2026Q01585,"A10/E5 L'aquitaine, 86000, Poitiers, FR","A10/E5 L'aquitaine, 86000, Poitiers, FR",46610147.0,326342.0,46610147.0,46609863.0,"171,669","171,669"
driver196,mie 4/01/17,13:00,13:54,0h 54m,79.3,Conduciendo,1,SB19RTO MD2026Q01585,"A10/E5 L'aquitaine, 86000, Poitiers, FR","A10/E5 L'aquitaine, 79360, Niort, FR",46609863.0,326043.0,46609863.0,46224256.0,"171,669","171,748"
driver196,mie 4/01/17,13:54,13:59,0h 05m,0.1,Pausa,1,SB19RTO MD2026Q01585,"A10/E5 L'aquitaine, 79360, Niort, FR","A10/E5 L'aquitaine, 79360, Niort, FR",46224256.0,447793.0,46224256.0,46224068.0,"171,748","171,749"
driver196,mie 4/01/17,13:59,17:32,3h 33m,306.1,Conduciendo,1,SB19RTO MD2026Q01585,"A10/E5 L'aquitaine, 79360, Niort, FR","40260, FR, 88,4 km noroeste Pau",46224068.0,448408.0,46224068.0,43872429.0,"171,749","172,055"
driver196,mie 4/01/17,17:37,17:44,0h 07m,0.1,Pausa,2,SB19RTO MD2026Q01585,"40260, FR, 88,4 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43872119.0,1133524.0,43872119.0,43871605.0,"172,055","172,055"
driver196,mie 4/01/17,17:44,19:02,1h 18m,92.1,En espera,2,SB19RTO MD2026Q01585,"40260, Castets, FR, 88,3 km noroeste Pau","Irun, 20305, ES, 17,8 km este San Sebastián",43871605.0,1133261.0,43871605.0,43337820.0,"172,055","172,147"
driver196,mie 4/01/17,19:02,19:18,0h 16m,0.0,Pausa,2,SB19RTO MD2026Q01585,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337820.0,1765257.0,43337820.0,43337747.0,"172,147","172,147"
driver196,mie 4/01/17,19:18,19:20,0h 02m,0.1,En espera,2,SB19RTO MD2026Q01585,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337747.0,1765160.0,43337747.0,43338023.0,"172,147","172,147"
driver196,mie 4/01/17,19:20,19:37,0h 17m,0.0,Pausa,2,SB19RTO MD2026Q01585,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,9 km este San Sebastián",43338023.0,1765079.0,43338023.0,43337988.0,"172,147","172,147"
driver196,mie 4/01/17,19:37,22:34,2h 57m,245.3,En espera,2,SB19RTO MD2026Q01585,"Irun, 20305, ES, 17,9 km este San Sebastián","A1/E5 Autovía Del Norte, 09620, Burgos, ES",43337988.0,1764859.0,43337988.0,42245482.0,"172,147","172,392"
driver196,mie 4/01/17,22:34,22:35,0h 01m,0.0,Pausa,2,SB19RTO MD2026Q01585,"A1/E5 Autovía Del Norte, 09620, Burgos, ES","A1/E5 Autovía Del Norte, 09620, Burgos, ES",42245482.0,3705255.0,42245482.0,42245381.0,"172,392","172,392"
driver196,mie 4/01/17,22:37,22:39,0h 02m,0.0,Pausa,1,SB19RTO MD2026Q01585,"A1/E5 Autovía Del Norte, 09620, Burgos, ES","A1/E5 Autovía Del Norte, 09620, Burgos, ES",42245392.0,3705453.0,42245392.0,42245359.0,"172,392","172,392"
driver196,mie 4/01/17,22:39,01:50,3h 11m,258.0,Conduciendo,1,SB19RTO MD2026Q01585,"A1/E5 Autovía Del Norte, 09620, Burgos, ES","28914, Leganés, ES",42245359.0,3705451.0,42245359.0,40327505.0,"172,392","172,650"
driver196,jue 5/01/17,01:50,01:53,0h 03m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327505.0,3784956.0,40327505.0,40327507.0,"172,650","172,650"
driver196,jue 5/01/17,01:53,02:00,0h 07m,0.9,Conduciendo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327507.0,3785368.0,40327507.0,40327084.0,"172,650","172,651"
driver196,jue 5/01/17,02:00,02:11,0h 11m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327084.0,3787702.0,40327084.0,40326796.0,"172,651","172,651"
driver196,jue 5/01/17,02:11,02:12,0h 01m,0.2,Conduciendo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40326796.0,3787594.0,40326796.0,40327496.0,"172,651","172,651"
driver196,jue 5/01/17,02:12,02:15,0h 03m,0.1,Otro trabajo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327496.0,3785883.0,40327496.0,40327588.0,"172,651","172,652"
driver196,jue 5/01/17,02:15,02:20,0h 05m,0.4,Conduciendo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327588.0,3784465.0,40327588.0,40330072.0,"172,652","172,652"
driver196,jue 5/01/17,02:20,02:22,0h 02m,0.1,Otro trabajo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40330072.0,3786155.0,40330072.0,40330138.0,"172,652","172,652"
driver196,jue 5/01/17,02:22,11:26,9h 04m,0.0,Pausa,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40330138.0,3786383.0,40330138.0,40330274.0,"172,652","172,652"
driver196,jue 5/01/17,11:26,11:30,0h 04m,0.4,Conduciendo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40330274.0,3786245.0,40330274.0,40327491.0,"172,652","172,652"
driver196,jue 5/01/17,11:30,11:32,0h 02m,0.1,Otro trabajo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327491.0,3784409.0,40327491.0,40327449.0,"172,652","172,653"
driver196,jue 5/01/17,11:32,11:35,0h 03m,0.3,Conduciendo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327449.0,3785143.0,40327449.0,40327109.0,"172,653","172,653"
driver196,jue 5/01/17,11:35,11:43,0h 08m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327109.0,3787617.0,40327109.0,40327102.0,"172,653","172,653"
driver196,jue 5/01/17,11:43,11:44,0h 01m,0.0,Conduciendo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327102.0,3787649.0,40327102.0,40327038.0,"172,653","172,653"
driver196,jue 5/01/17,11:44,11:46,0h 02m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327038.0,3787627.0,40327038.0,40327037.0,"172,653","172,653"
driver196,jue 5/01/17,11:46,11:51,0h 05m,0.7,Conduciendo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327037.0,3787682.0,40327037.0,40329449.0,"172,653","172,654"
driver196,jue 5/01/17,11:51,12:54,1h 03m,0.0,Pausa,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329449.0,3785951.0,40329449.0,40329527.0,"172,654","172,654"
driver196,jue 5/01/17,12:54,12:59,0h 05m,0.3,Conduciendo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329527.0,3785823.0,40329527.0,40329848.0,"172,654","172,654"
driver196,jue 5/01/17,12:59,13:07,0h 08m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329848.0,3788038.0,40329848.0,40329795.0,"172,654","172,654"
driver196,jue 5/01/17,13:07,13:45,0h 38m,0.0,Pausa,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329795.0,3788061.0,40329795.0,40329803.0,"172,654","172,654"
driver196,jue 5/01/17,13:45,13:50,0h 05m,0.1,Otro trabajo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329803.0,3788109.0,40329803.0,40329940.0,"172,654","172,654"
driver196,jue 5/01/17,13:50,13:57,0h 07m,0.5,Conduciendo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329940.0,3786925.0,40329940.0,40327840.0,"172,654","172,655"
driver196,jue 5/01/17,13:57,14:07,0h 10m,0.0,Pausa,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327840.0,3786380.0,40327840.0,40328146.0,"172,655","172,655"
driver196,jue 5/01/17,14:07,14:08,0h 01m,0.2,Conduciendo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40328146.0,3786615.0,40328146.0,40329375.0,"172,655","172,655"
driver196,jue 5/01/17,14:08,14:10,0h 02m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329375.0,3785943.0,40329375.0,40329292.0,"172,655","172,655"
driver196,jue 5/01/17,14:10,14:30,0h 20m,0.0,Pausa,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329292.0,3785942.0,40329292.0,40329367.0,"172,655","172,655"
driver196,jue 5/01/17,14:30,14:32,0h 02m,0.1,Conduciendo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329367.0,3785996.0,40329367.0,40329418.0,"172,655","172,655"
driver196,jue 5/01/17,14:32,17:25,2h 53m,0.1,Pausa,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329418.0,3785918.0,40329418.0,40329832.0,"172,655","172,655"
driver196,jue 5/01/17,17:25,17:27,0h 02m,0.4,Conduciendo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40329832.0,3785917.0,40329832.0,40327334.0,"172,655","172,655"
driver196,jue 5/01/17,17:27,17:33,0h 06m,0.2,Otro trabajo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28914, Leganés, ES",40327334.0,3785023.0,40327334.0,40327469.0,"172,655","172,656"
driver196,jue 5/01/17,17:33,17:44,0h 11m,5.3,Conduciendo,1,SB19RTO MD2026Q01585,"28914, Leganés, ES","28923, Alcorcón, ES",40327469.0,3782815.0,40327469.0,40337295.0,"172,656","172,661"
driver196,jue 5/01/17,17:44,17:49,0h 05m,0.0,Otro trabajo,1,SB19RTO MD2026Q01585,"28923, Alcorcón, ES","28923, Alcorcón, ES",40337295.0,3812392.0,40337295.0,40337241.0,"172,661","172,661"
driver196,jue 5/01/17,17:49,18:42,0h 53m,62.7,Conduciendo,1,SB19RTO MD2026Q01585,"28923, Alcorcón, ES","A3/E901 Autovía Del Este, 28540, Arganda Del Rey, ES, 30,7 km sur Alcalá De Henares",40337241.0,3812351.0,40337241.0,40207079.0,"172,661","172,724"
driver196,jue 5/01/17,18:42,18:48,0h 06m,0.1,Otro trabajo,1,SB19RTO MD2026Q01585,"A3/E901 Autovía Del Este, 28540, Arganda Del Rey, ES, 30,7 km sur Alcalá De Henares","A3/E901 Autovía Del Este, 28540, Arganda Del Rey, ES, 30,7 km sur Alcalá De Henares",40207079.0,3319167.0,40207079.0,40207155.0,"172,724","172,724"
driver196,jue 5/01/17,18:48,22:05,3h 17m,285.3,Conduciendo,1,SB19RTO MD2026Q01585,"A3/E901 Autovía Del Este, 28540, Arganda Del Rey, ES, 30,7 km sur Alcalá De Henares","A30 Autovía De Murcia, 02409, ES, 63,4 km sur Albacete",40207155.0,3318598.0,40207155.0,38465209.0,"172,724","173,009"
driver196,jue 5/01/17,22:10,23:23,1h 13m,102.0,En espera,2,SB19RTO MD2026Q01585,"02499, ES, 63,4 km sur Albacete","30320, ES, 19,2 km norte Cartagena",38465054.0,1597959.0,38465054.0,37767268.0,"173,009","173,111"
driver196,jue 5/01/17,23:23,14:32,63h 09m,0.0,Pausa,2,SB19RTO MD2026Q01585,"30320, ES, 19,2 km norte Cartagena","30320, ES, 19,2 km norte Cartagena",37767268.0,1069791.0,37767268.0,37767105.0,"173,111","173,111"
driver196,dom 8/01/17,14:32,14:50,0h 18m,14.0,En espera,2,SB19RTO MD2026Q01585,"30320, ES, 19,2 km norte Cartagena","30700, Cartagena, ES",37767105.0,1069545.0,37767105.0,37737429.0,"173,111","173,125"
driver196,dom 8/01/17,14:50,16:38,1h 48m,0.0,Pausa,2,SB19RTO MD2026Q01585,"30700, Cartagena, ES","30700, Cartagena, ES",37737429.0,971642.0,37737429.0,37737293.0,"173,125","173,125"
driver196,dom 8/01/17,16:38,16:43,0h 05m,0.2,En espera,2,SB19RTO MD2026Q01585,"30700, Cartagena, ES","30700, Cartagena, ES",37737293.0,971456.0,37737293.0,37737444.0,"173,125","173,125"
driver196,dom 8/01/17,16:43,18:09,1h 26m,0.0,Pausa,2,SB19RTO MD2026Q01585,"30700, Cartagena, ES","30700, Cartagena, ES",37737444.0,970177.0,37737444.0,37737439.0,"173,125","173,125"
