Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver73,mie 4/01/17,16:43,16:50,0h 07m,0.2,Otro trabajo,1,SB28ZFOMI5256H00736,"11206, Algeciras, ES","11206, Algeciras, ES",36114588.0,5474179.0,36114588.0,36114535.0,"24,576","24,576"
driver73,mie 4/01/17,16:50,16:52,0h 02m,0.1,Conduciendo,1,SB28ZFOMI5256H00736,"11206, Algeciras, ES","11206, Algeciras, ES",36114535.0,5474945.0,36114535.0,36114400.0,"24,576","24,576"
driver73,mie 4/01/17,16:52,17:12,0h 20m,0.0,Pausa,1,SB28ZFOMI5256H00736,"11206, Algeciras, ES","11206, Algeciras, ES",36114400.0,5474949.0,36114400.0,36114406.0,"24,576","24,576"
driver73,mie 4/01/17,17:12,17:13,0h 01m,0.2,Conduciendo,1,SB28ZFOMI5256H00736,"11206, Algeciras, ES","11206, Algeciras, ES",36114406.0,5474945.0,36114406.0,36114804.0,"24,576","24,576"
driver73,mie 4/01/17,17:13,17:44,0h 31m,0.1,Pausa,1,SB28ZFOMI5256H00736,"11206, Algeciras, ES","11206, Algeciras, ES",36114804.0,5473651.0,36114804.0,36114483.0,"24,576","24,576"
driver73,mie 4/01/17,17:44,17:58,0h 14m,6.8,Conduciendo,1,SB28ZFOMI5256H00736,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36114483.0,5474488.0,36114483.0,36126058.0,"24,576","24,583"
driver73,mie 4/01/17,17:58,18:40,0h 42m,0.1,Pausa,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36126058.0,5432250.0,36126058.0,36126300.0,"24,583","24,583"
driver73,mie 4/01/17,18:40,18:46,0h 06m,0.3,Conduciendo,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36126300.0,5433005.0,36126300.0,36127192.0,"24,583","24,584"
driver73,mie 4/01/17,18:46,19:13,0h 27m,0.0,Pausa,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36127192.0,5434820.0,36127192.0,36127192.0,"24,584","24,584"
driver73,mie 4/01/17,19:13,19:16,0h 03m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36127192.0,5434796.0,36127192.0,36127190.0,"24,584","24,584"
driver73,mie 4/01/17,19:16,19:17,0h 01m,0.2,Conduciendo,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36127190.0,5434777.0,36127190.0,36126841.0,"24,584","24,584"
driver73,mie 4/01/17,19:17,19:52,0h 35m,0.0,Pausa,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36126841.0,5433433.0,36126841.0,36126679.0,"24,584","24,584"
driver73,mie 4/01/17,19:52,20:02,0h 10m,4.7,Conduciendo,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11205, Gibraltar, ES",36126679.0,5433399.0,36126679.0,36149776.0,"24,584","24,588"
driver73,mie 4/01/17,20:02,20:05,0h 03m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"11205, Gibraltar, ES","11205, Gibraltar, ES",36149776.0,5446127.0,36149776.0,36149795.0,"24,588","24,588"
driver73,mie 4/01/17,20:05,23:41,3h 36m,278.2,Conduciendo,1,SB28ZFOMI5256H00736,"11205, Gibraltar, ES","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,7 km norte Granada",36149795.0,5446141.0,36149795.0,37344330.0,"24,588","24,867"
driver73,mie 4/01/17,23:41,00:29,0h 48m,0.0,Pausa,1,SB28ZFOMI5256H00736,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,7 km norte Granada","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,8 km norte Granada",37344330.0,3619178.0,37344330.0,37344646.0,"24,867","24,867"
driver73,jue 5/01/17,00:29,02:36,2h 07m,177.6,Conduciendo,1,SB28ZFOMI5256H00736,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,8 km norte Granada","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",37344646.0,3619054.0,37344646.0,38636061.0,"24,867","25,044"
driver73,jue 5/01/17,02:36,02:38,0h 02m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",38636061.0,3471362.0,38636061.0,38636175.0,"25,044","25,044"
driver73,jue 5/01/17,02:38,02:45,0h 07m,0.0,Pausa,1,SB28ZFOMI5256H00736,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",38636175.0,3471476.0,38636175.0,38636247.0,"25,044","25,044"
driver73,jue 5/01/17,02:45,02:46,0h 01m,0.0,Conduciendo,1,SB28ZFOMI5256H00736,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",38636247.0,3471484.0,38636247.0,38636049.0,"25,044","25,044"
driver73,jue 5/01/17,02:46,03:02,0h 16m,0.0,Pausa,1,SB28ZFOMI5256H00736,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",38636049.0,3471578.0,38636049.0,38636262.0,"25,044","25,044"
driver73,jue 5/01/17,03:02,03:03,0h 01m,0.1,Conduciendo,1,SB28ZFOMI5256H00736,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,3 km sudeste Ciudad Real",38636262.0,3471543.0,38636262.0,38636785.0,"25,044","25,044"
driver73,jue 5/01/17,03:03,03:41,0h 38m,0.1,Pausa,1,SB28ZFOMI5256H00736,"A4/E5 Autovía Del Sur, 13730, ES, 55,3 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real",38636785.0,3472160.0,38636785.0,38637673.0,"25,044","25,045"
driver73,jue 5/01/17,03:41,06:28,2h 47m,217.7,Conduciendo,1,SB28ZFOMI5256H00736,"A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real","28053, Madrid, ES",38637673.0,3473252.0,38637673.0,40366023.0,"25,045","25,262"
driver73,jue 5/01/17,06:28,06:31,0h 03m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40366023.0,3656082.0,40366023.0,40365802.0,"25,262","25,262"
driver73,jue 5/01/17,06:31,06:32,0h 01m,0.1,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40365802.0,3656245.0,40365802.0,40365222.0,"25,262","25,262"
driver73,jue 5/01/17,06:32,06:34,0h 02m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40365222.0,3656273.0,40365222.0,40365207.0,"25,262","25,262"
driver73,jue 5/01/17,06:34,06:36,0h 02m,0.1,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40365207.0,3656277.0,40365207.0,40364991.0,"25,262","25,262"
driver73,jue 5/01/17,06:36,06:39,0h 03m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40364991.0,3656198.0,40364991.0,40364948.0,"25,262","25,262"
driver73,jue 5/01/17,06:39,06:43,0h 04m,0.1,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40364948.0,3656207.0,40364948.0,40365404.0,"25,262","25,263"
driver73,jue 5/01/17,06:43,15:49,9h 06m,0.0,Pausa,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40365404.0,3656251.0,40365404.0,40365496.0,"25,263","25,263"
driver73,jue 5/01/17,15:49,15:51,0h 02m,0.4,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40365496.0,3656273.0,40365496.0,40365776.0,"25,263","25,263"
driver73,jue 5/01/17,15:51,15:53,0h 02m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40365776.0,3656009.0,40365776.0,40365895.0,"25,263","25,263"
driver73,jue 5/01/17,15:53,15:59,0h 06m,2.2,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40365895.0,3655971.0,40365895.0,40361624.0,"25,263","25,265"
driver73,jue 5/01/17,15:59,16:02,0h 03m,0.1,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40361624.0,3664425.0,40361624.0,40361274.0,"25,265","25,265"
driver73,jue 5/01/17,16:02,16:05,0h 03m,1.0,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40361274.0,3664019.0,40361274.0,40358896.0,"25,265","25,266"
driver73,jue 5/01/17,16:05,16:22,0h 17m,0.1,Pausa,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40358896.0,3668383.0,40358896.0,40358256.0,"25,266","25,266"
driver73,jue 5/01/17,16:22,16:25,0h 03m,0.1,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40358256.0,3668290.0,40358256.0,40358230.0,"25,266","25,266"
driver73,jue 5/01/17,16:25,20:52,4h 27m,0.0,Pausa,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40358230.0,3668153.0,40358230.0,40358276.0,"25,266","25,266"
driver73,jue 5/01/17,20:52,20:57,0h 05m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40358276.0,3668122.0,40358276.0,40358229.0,"25,266","25,266"
driver73,jue 5/01/17,20:57,22:15,1h 18m,0.0,Pausa,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40358229.0,3668153.0,40358229.0,40358220.0,"25,266","25,266"
driver73,jue 5/01/17,22:15,22:17,0h 02m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40358220.0,3668169.0,40358220.0,40358217.0,"25,266","25,266"
driver73,jue 5/01/17,22:17,22:22,0h 05m,2.4,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40358217.0,3668140.0,40358217.0,40366450.0,"25,266","25,269"
driver73,jue 5/01/17,22:22,22:25,0h 03m,0.1,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40366450.0,3656121.0,40366450.0,40365540.0,"25,269","25,269"
driver73,jue 5/01/17,22:25,22:27,0h 02m,0.0,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40365540.0,3656136.0,40365540.0,40365672.0,"25,269","25,269"
driver73,jue 5/01/17,22:27,22:28,0h 01m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40365672.0,3656241.0,40365672.0,40365701.0,"25,269","25,269"
driver73,jue 5/01/17,22:28,11:58,13h 30m,0.1,Pausa,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40365701.0,3656231.0,40365701.0,40365245.0,"25,269","25,269"
driver73,vie 6/01/17,11:58,11:59,0h 01m,0.1,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40365245.0,3656149.0,40365245.0,40365412.0,"25,269","25,269"
driver73,vie 6/01/17,11:59,12:02,0h 03m,0.2,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40365412.0,3656218.0,40365412.0,40366214.0,"25,269","25,269"
driver73,vie 6/01/17,12:02,15:43,3h 41m,326.1,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","A30 Autovía De Murcia, 02499, ES, 63,5 km sur Albacete",40366214.0,3654883.0,40366214.0,38464441.0,"25,269","25,595"
driver73,vie 6/01/17,15:43,16:31,0h 48m,0.0,Pausa,1,SB28ZFOMI5256H00736,"A30 Autovía De Murcia, 02499, ES, 63,5 km sur Albacete","A30 Autovía De Murcia, 02499, ES, 63,5 km sur Albacete",38464441.0,1596344.0,38464441.0,38464280.0,"25,595","25,595"
driver73,vie 6/01/17,16:31,17:39,1h 08m,81.9,Conduciendo,1,SB28ZFOMI5256H00736,"A30 Autovía De Murcia, 02499, ES, 63,5 km sur Albacete","30011, Murcia, ES",38464280.0,1596253.0,38464280.0,37984435.0,"25,595","25,677"
driver73,vie 6/01/17,17:39,18:49,25h 10m,0.0,Pausa,1,SB28ZFOMI5256H00736,"30011, Murcia, ES","30011, Murcia, ES",37984435.0,1084488.0,37984435.0,37984401.0,"25,677","25,677"
driver73,sab 7/01/17,18:49,18:55,0h 06m,2.7,Conduciendo,1,SB28ZFOMI5256H00736,"30011, Murcia, ES","30570, Murcia, ES",37984401.0,1084509.0,37984401.0,37975853.0,"25,677","25,680"
driver73,sab 7/01/17,18:55,19:03,0h 08m,0.1,Pausa,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30570, Murcia, ES",37975853.0,1067767.0,37975853.0,37975985.0,"25,680","25,680"
driver73,sab 7/01/17,19:03,19:04,0h 01m,0.1,Conduciendo,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30570, Murcia, ES",37975985.0,1067055.0,37975985.0,37975836.0,"25,680","25,680"
driver73,sab 7/01/17,19:04,19:07,0h 03m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30570, Murcia, ES",37975836.0,1067651.0,37975836.0,37975773.0,"25,680","25,680"
driver73,sab 7/01/17,19:07,19:08,0h 01m,0.0,Conduciendo,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30570, Murcia, ES",37975773.0,1067691.0,37975773.0,37975871.0,"25,680","25,680"
driver73,sab 7/01/17,19:08,19:37,0h 29m,0.0,Pausa,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30570, Murcia, ES",37975871.0,1067719.0,37975871.0,37975887.0,"25,680","25,680"
driver73,sab 7/01/17,19:37,19:41,0h 04m,0.1,Otro trabajo,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30570, Murcia, ES",37975887.0,1067687.0,37975887.0,37975835.0,"25,680","25,680"
driver73,sab 7/01/17,19:41,20:22,0h 41m,39.5,Conduciendo,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30700, ES, 17,4 km norte Cartagena",37975835.0,1066964.0,37975835.0,37757910.0,"25,680","25,720"
driver73,sab 7/01/17,20:22,20:24,0h 02m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"30700, ES, 17,4 km norte Cartagena","30700, ES, 17,4 km norte Cartagena",37757910.0,1037777.0,37757910.0,37757910.0,"25,720","25,720"
driver73,sab 7/01/17,20:24,20:36,0h 12m,11.2,Conduciendo,1,SB28ZFOMI5256H00736,"30700, ES, 17,4 km norte Cartagena","30700, ES, 16,8 km norte Cartagena",37757910.0,1037703.0,37757910.0,37752571.0,"25,720","25,731"
driver73,sab 7/01/17,20:36,20:48,0h 12m,0.1,Pausa,1,SB28ZFOMI5256H00736,"30700, ES, 16,8 km norte Cartagena","30700, ES, 16,8 km norte Cartagena",37752571.0,944026.0,37752571.0,37751899.0,"25,731","25,731"
driver73,sab 7/01/17,20:48,20:49,0h 01m,0.0,Conduciendo,1,SB28ZFOMI5256H00736,"30700, ES, 16,8 km norte Cartagena","30700, ES, 16,8 km norte Cartagena",37751899.0,943263.0,37751899.0,37751771.0,"25,731","25,731"
driver73,sab 7/01/17,20:49,20:52,0h 03m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"30700, ES, 16,8 km norte Cartagena","30700, ES, 16,8 km norte Cartagena",37751771.0,943428.0,37751771.0,37751735.0,"25,731","25,731"
driver73,sab 7/01/17,20:52,21:06,0h 14m,0.1,Pausa,1,SB28ZFOMI5256H00736,"30700, ES, 16,8 km norte Cartagena","30700, ES, 16,8 km norte Cartagena",37751735.0,943472.0,37751735.0,37752128.0,"25,731","25,731"
driver73,sab 7/01/17,21:06,21:18,0h 12m,0.0,Otro trabajo,1,SB28ZFOMI5256H00736,"30700, ES, 16,8 km norte Cartagena","30700, ES, 16,8 km norte Cartagena",37752128.0,943503.0,37752128.0,37752133.0,"25,731","25,731"
driver73,sab 7/01/17,21:18,21:39,0h 21m,19.3,Conduciendo,1,SB28ZFOMI5256H00736,"30700, ES, 16,8 km norte Cartagena","30320, ES, 19,4 km noroeste Cartagena",37752133.0,943541.0,37752133.0,37758294.0,"25,731","25,750"
driver73,sab 7/01/17,21:39,21:41,0h 02m,0.1,Otro trabajo,1,SB28ZFOMI5256H00736,"30320, ES, 19,4 km noroeste Cartagena","30320, ES, 19,4 km noroeste Cartagena",37758294.0,1097557.0,37758294.0,37757964.0,"25,750","25,750"
driver73,sab 7/01/17,21:41,21:47,0h 06m,2.9,Conduciendo,1,SB28ZFOMI5256H00736,"30320, ES, 19,4 km noroeste Cartagena","30320, ES, 19,7 km noroeste Cartagena",37757964.0,1098447.0,37757964.0,37746782.0,"25,750","25,753"
driver73,sab 7/01/17,21:47,21:53,0h 06m,0.1,Pausa,1,SB28ZFOMI5256H00736,"30320, ES, 19,7 km noroeste Cartagena","30320, ES, 19,6 km noroeste Cartagena",37746782.0,1126299.0,37746782.0,37746253.0,"25,753","25,753"
driver73,sab 7/01/17,21:53,21:56,0h 03m,0.1,Conduciendo,1,SB28ZFOMI5256H00736,"30320, ES, 19,6 km noroeste Cartagena","30320, ES, 19,7 km noroeste Cartagena",37746253.0,1126130.0,37746253.0,37746817.0,"25,753","25,754"
driver73,sab 7/01/17,21:56,22:16,0h 20m,0.0,Pausa,1,SB28ZFOMI5256H00736,"30320, ES, 19,7 km noroeste Cartagena","30320, ES, 19,7 km noroeste Cartagena",37746817.0,1126478.0,37746817.0,37746822.0,"25,754","25,754"
driver73,sab 7/01/17,22:16,22:36,0h 20m,0.1,Otro trabajo,1,SB28ZFOMI5256H00736,"30320, ES, 19,7 km noroeste Cartagena","30320, ES, 19,6 km noroeste Cartagena",37746822.0,1126519.0,37746822.0,37747138.0,"25,754","25,754"
driver73,sab 7/01/17,22:36,00:47,2h 11m,174.1,Conduciendo,1,SB28ZFOMI5256H00736,"30320, ES, 19,6 km noroeste Cartagena","A35 Autovía AlmansaXátiva, 46630, ES, 63,8 km noroeste Alicante",37747138.0,1125148.0,37747138.0,38839027.0,"25,754","25,928"
driver73,dom 8/01/17,00:47,01:43,0h 56m,0.0,Pausa,1,SB28ZFOMI5256H00736,"A35 Autovía AlmansaXátiva, 46630, ES, 63,8 km noroeste Alicante","A35 Autovía AlmansaXátiva, 46630, ES, 63,8 km noroeste Alicante",38839027.0,854870.0,38839027.0,38839036.0,"25,928","25,928"
driver73,dom 8/01/17,01:43,05:08,3h 25m,296.3,Conduciendo,1,SB28ZFOMI5256H00736,"A35 Autovía AlmansaXátiva, 46630, ES, 63,8 km noroeste Alicante","43894, ES, 57,7 km sudoeste Reus",38839036.0,854790.0,38839036.0,40768065.0,"25,928","26,224"
driver73,dom 8/01/17,05:08,05:10,0h 02m,0.0,Pausa,1,SB28ZFOMI5256H00736,"43894, ES, 57,7 km sudoeste Reus","43894, ES, 57,7 km sudoeste Reus",40768065.0,648973.0,40768065.0,40768239.0,"26,224","26,224"
driver73,dom 8/01/17,05:10,05:11,0h 01m,0.1,Conduciendo,1,SB28ZFOMI5256H00736,"43894, ES, 57,7 km sudoeste Reus","43894, ES, 57,7 km sudoeste Reus",40768239.0,649468.0,40768239.0,40768271.0,"26,224","26,224"
driver73,dom 8/01/17,05:11,06:01,0h 50m,0.1,Pausa,1,SB28ZFOMI5256H00736,"43894, ES, 57,7 km sudoeste Reus","43894, ES, 57,6 km sudoeste Reus",40768271.0,649440.0,40768271.0,40768605.0,"26,224","26,224"
driver73,dom 8/01/17,06:01,07:32,1h 31m,118.5,Conduciendo,1,SB28ZFOMI5256H00736,"43894, ES, 57,6 km sudoeste Reus","Ap7/E15/E90 Autopista Del Mediterrani, 43720, Vilanova I La Geltrú, ES, 34,6 km nordeste Tarragona",40768605.0,649891.0,40768605.0,41288356.0,"26,224","26,343"
driver73,dom 8/01/17,07:32,16:42,9h 10m,0.0,Pausa,1,SB28ZFOMI5256H00736,"Ap7/E15/E90 Autopista Del Mediterrani, 43720, Vilanova I La Geltrú, ES, 34,6 km nordeste Tarragona","Ap7/E15/E90 Autopista Del Mediterrani, 43720, Vilanova I La Geltrú, ES, 34,6 km nordeste Tarragona",41288356.0,1592925.0,41288356.0,41288421.0,"26,343","26,343"
driver73,dom 8/01/17,16:42,19:06,2h 24m,206.1,Conduciendo,1,SB28ZFOMI5256H00736,"Ap7/E15/E90 Autopista Del Mediterrani, 43720, Vilanova I La Geltrú, ES, 34,6 km nordeste Tarragona","17700, FR, 33,7 km sur Perpignan",41288421.0,1592966.0,41288421.0,42398697.0,"26,343","26,549"
driver73,dom 8/01/17,19:06,19:37,0h 31m,0.0,Pausa,1,SB28ZFOMI5256H00736,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398697.0,2880231.0,42398697.0,42398726.0,"26,549","26,549"
driver73,dom 8/01/17,19:37,21:19,1h 42m,137.2,Conduciendo,1,SB28ZFOMI5256H00736,"17700, FR, 33,7 km sur Perpignan","Béziers, 34290, FR, 51,2 km sudoeste Montpellier",42398726.0,2880125.0,42398726.0,43358249.0,"26,549","26,686"
driver73,dom 8/01/17,21:19,22:10,0h 51m,0.1,Pausa,1,SB28ZFOMI5256H00736,"Béziers, 34290, FR, 51,2 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34290, Béziers, FR, 51,3 km sudoeste Montpellier",43358249.0,3346533.0,43358249.0,43358165.0,"26,686","26,686"
driver73,dom 8/01/17,22:10,01:04,2h 54m,247.8,Conduciendo,1,SB28ZFOMI5256H00736,"A9/E15/E80 La Languedocienne, 34290, Béziers, FR, 51,3 km sudoeste Montpellier","A7/E15 Autoroute Du Soleil, 26800, Valence, FR",43358165.0,3345496.0,43358165.0,44867122.0,"26,686","26,934"
driver73,lun 9/01/17,01:04,01:55,0h 51m,0.1,Pausa,1,SB28ZFOMI5256H00736,"A7/E15 Autoroute Du Soleil, 26800, Valence, FR","A7/E15 Autoroute Du Soleil, 26800, Valence, FR",44867122.0,4866154.0,44867122.0,44867549.0,"26,934","26,934"
driver73,lun 9/01/17,01:55,03:07,1h 12m,91.7,Conduciendo,1,SB28ZFOMI5256H00736,"A7/E15 Autoroute Du Soleil, 26800, Valence, FR","Vénissieux, 38670, FR, 19,9 km sur Lyon",44867549.0,4865964.0,44867549.0,45588266.0,"26,934","27,026"
driver73,lun 9/01/17,03:07,14:13,11h 06m,0.1,Pausa,1,SB28ZFOMI5256H00736,"Vénissieux, 38670, FR, 19,9 km sur Lyon","Vénissieux, 38670, FR, 19,9 km sur Lyon",45588266.0,4821715.0,45588266.0,45588100.0,"27,026","27,026"
driver73,lun 9/01/17,14:13,14:29,0h 16m,16.5,Conduciendo,1,SB28ZFOMI5256H00736,"Vénissieux, 38670, FR, 19,9 km sur Lyon","69960, Lyon, FR",45588100.0,4822560.0,45588100.0,45668472.0,"27,026","27,042"
driver73,lun 9/01/17,14:29,14:51,0h 22m,0.0,Pausa,1,SB28ZFOMI5256H00736,"69960, Lyon, FR","69960, Lyon, FR",45668472.0,4925218.0,45668472.0,45668515.0,"27,042","27,042"
driver73,lun 9/01/17,14:51,18:02,3h 11m,273.2,Conduciendo,1,SB28ZFOMI5256H00736,"69960, Lyon, FR","A36/E60 La Comtoise, 25640, Besançon, FR",45668515.0,4925712.0,45668515.0,47327152.0,"27,042","27,316"
driver73,lun 9/01/17,18:02,18:49,0h 47m,0.2,Pausa,1,SB28ZFOMI5256H00736,"A36/E60 La Comtoise, 25640, Besançon, FR","A36/E60 La Comtoise, 25640, Besançon, FR",47327152.0,6124907.0,47327152.0,47327806.0,"27,316","27,316"
driver73,lun 9/01/17,18:49,20:24,1h 35m,124.9,Conduciendo,1,SB28ZFOMI5256H00736,"A36/E60 La Comtoise, 25640, Besançon, FR","68390, Mulhouse, FR",47327806.0,6126105.0,47327806.0,47774419.0,"27,316","27,441"
