Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver98,lun 2/01/17,15:30,15:34,0h 04m,0.1,Pausa,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,8 km sudeste Dover","Calais, 62100, FR, 42,8 km sudeste Dover",50968470.0,1868235.0,50968470.0,50968452.0,"26,469","26,469"
driver98,lun 2/01/17,15:34,15:43,0h 09m,0.2,Otro trabajo,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,8 km sudeste Dover","Calais, 62100, FR, 42,7 km sudeste Dover",50968452.0,1867134.0,50968452.0,50967951.0,"26,469","26,469"
driver98,lun 2/01/17,15:43,15:45,0h 02m,0.2,Conduciendo,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,7 km sudeste Dover","Calais, 62100, FR, 42,7 km sudeste Dover",50967951.0,1866077.0,50967951.0,50968058.0,"26,469","26,469"
driver98,lun 2/01/17,15:45,15:46,0h 01m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,7 km sudeste Dover","Calais, 62100, FR, 42,7 km sudeste Dover",50968058.0,1865542.0,50968058.0,50968067.0,"26,469","26,469"
driver98,lun 2/01/17,15:46,15:49,0h 03m,0.1,Pausa,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,7 km sudeste Dover","Calais, 62100, FR, 42,6 km sudeste Dover",50968067.0,1865328.0,50968067.0,50967950.0,"26,469","26,469"
driver98,lun 2/01/17,15:49,15:53,0h 04m,0.8,Conduciendo,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,6 km sudeste Dover","Calais, 62100, FR, 42,1 km sudeste Dover",50967950.0,1864358.0,50967950.0,50966226.0,"26,469","26,470"
driver98,lun 2/01/17,15:53,16:33,0h 40m,0.1,Pausa,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,1 km sudeste Dover","Calais, 62100, FR, 42,1 km sudeste Dover",50966226.0,1855203.0,50966226.0,50966894.0,"26,470","26,470"
driver98,lun 2/01/17,16:33,16:35,0h 02m,0.2,Conduciendo,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,1 km sudeste Dover","Calais, 62100, FR, 42,0 km sudeste Dover",50966894.0,1855172.0,50966894.0,50967812.0,"26,470","26,470"
driver98,lun 2/01/17,16:35,18:46,2h 11m,0.0,Pausa,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,0 km sudeste Dover","Dover, GB",50967812.0,1854342.0,50967812.0,51127117.0,"26,470","26,471"
driver98,lun 2/01/17,18:46,19:11,0h 25m,15.2,Conduciendo,1,SB58ZFO MI5256H00663,"Dover, GB","CT15, Dover, GB",51127117.0,1338664.0,51127117.0,51172415.0,"26,471","26,486"
driver98,lun 2/01/17,19:11,19:13,0h 02m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"CT15, Dover, GB","CT15, Dover, GB",51172415.0,1241004.0,51172415.0,51172405.0,"26,486","26,486"
driver98,lun 2/01/17,19:13,22:00,2h 47m,231.2,Conduciendo,1,SB58ZFO MI5256H00663,"CT15, Dover, GB","Oundle, PE28, GB, 17,6 km oeste Huntingdon",51172405.0,1241000.0,51172405.0,52364718.0,"26,486","26,717"
driver98,lun 2/01/17,22:00,22:02,0h 02m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, PE28, GB, 17,6 km oeste Huntingdon","Oundle, PE28, GB, 17,6 km oeste Huntingdon",52364718.0,437642.0,52364718.0,52364731.0,"26,717","26,717"
driver98,lun 2/01/17,22:02,22:19,0h 17m,8.5,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, PE28, GB, 17,6 km oeste Huntingdon","Oundle, NN14, GB, 26,9 km sudoeste Peterborough",52364731.0,437745.0,52364731.0,52396025.0,"26,717","26,725"
driver98,lun 2/01/17,22:19,22:25,0h 06m,0.1,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 26,9 km sudoeste Peterborough","Oundle, NN14, GB, 26,8 km sudoeste Peterborough",52396025.0,519651.0,52396025.0,52396859.0,"26,725","26,726"
driver98,lun 2/01/17,22:25,22:36,0h 11m,3.7,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 26,8 km sudoeste Peterborough","Oundle, NN14, GB, 22,7 km oeste Huntingdon",52396859.0,519194.0,52396859.0,52389077.0,"26,726","26,729"
driver98,lun 2/01/17,22:36,09:40,11h 04m,0.0,Pausa,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 22,7 km oeste Huntingdon","Oundle, NN14, GB, 22,7 km oeste Huntingdon",52389077.0,504934.0,52389077.0,52389068.0,"26,729","26,729"
driver98,mar 3/01/17,09:40,09:45,0h 05m,2.4,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 22,7 km oeste Huntingdon","Oundle, NN14, GB, 26,9 km sudoeste Peterborough",52389068.0,505006.0,52389068.0,52396210.0,"26,729","26,732"
driver98,mar 3/01/17,09:45,09:52,0h 07m,0.1,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 26,9 km sudoeste Peterborough","Oundle, NN14, GB, 26,9 km sudoeste Peterborough",52396210.0,519612.0,52396210.0,52396101.0,"26,732","26,732"
driver98,mar 3/01/17,09:52,09:54,0h 02m,0.2,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 26,9 km sudoeste Peterborough","Oundle, NN14, GB, 27,0 km sudoeste Peterborough",52396101.0,518930.0,52396101.0,52394513.0,"26,732","26,732"
driver98,mar 3/01/17,09:54,09:55,0h 01m,0.0,Pausa,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,0 km sudoeste Peterborough","Oundle, NN14, GB, 27,0 km sudoeste Peterborough",52394513.0,519549.0,52394513.0,52394563.0,"26,732","26,732"
driver98,mar 3/01/17,09:55,10:03,0h 08m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,0 km sudoeste Peterborough","Oundle, NN14, GB, 27,0 km sudoeste Peterborough",52394563.0,519608.0,52394563.0,52394549.0,"26,732","26,732"
driver98,mar 3/01/17,10:03,10:09,0h 06m,0.1,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,0 km sudoeste Peterborough","Oundle, NN14, GB, 27,0 km sudoeste Peterborough",52394549.0,519601.0,52394549.0,52394554.0,"26,732","26,732"
driver98,mar 3/01/17,10:09,10:17,0h 08m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,0 km sudoeste Peterborough","Oundle, NN14, GB, 27,0 km sudoeste Peterborough",52394554.0,519528.0,52394554.0,52394542.0,"26,732","26,732"
driver98,mar 3/01/17,10:17,10:18,0h 01m,0.0,Pausa,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,0 km sudoeste Peterborough","Oundle, NN14, GB, 27,0 km sudoeste Peterborough",52394542.0,519488.0,52394542.0,52394556.0,"26,732","26,732"
driver98,mar 3/01/17,10:18,11:08,0h 50m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,0 km sudoeste Peterborough","Oundle, NN14, GB, 27,0 km sudoeste Peterborough",52394556.0,519549.0,52394556.0,52394541.0,"26,732","26,732"
driver98,mar 3/01/17,11:08,14:12,3h 04m,0.0,Pausa,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,0 km sudoeste Peterborough","Oundle, NN14, GB, 27,1 km sudoeste Peterborough",52394541.0,519485.0,52394541.0,52394457.0,"26,732","26,732"
driver98,mar 3/01/17,14:12,14:22,0h 10m,0.3,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,1 km sudoeste Peterborough","Oundle, NN14, GB, 26,9 km sudoeste Peterborough",52394457.0,519611.0,52394457.0,52395945.0,"26,732","26,732"
driver98,mar 3/01/17,14:22,14:30,0h 08m,6.1,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 26,9 km sudoeste Peterborough","Oundle, PE8, GB, 22,0 km sudoeste Peterborough",52395945.0,519787.0,52395945.0,52434162.0,"26,732","26,738"
driver98,mar 3/01/17,14:30,14:33,0h 03m,0.2,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, PE8, GB, 22,0 km sudoeste Peterborough","Oundle, PE8, GB, 21,8 km sudoeste Peterborough",52434162.0,479813.0,52434162.0,52435867.0,"26,738","26,739"
driver98,mar 3/01/17,14:33,17:15,2h 42m,220.1,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, PE8, GB, 21,8 km sudoeste Peterborough","BD4, Bradford, GB",52435867.0,477729.0,52435867.0,53776299.0,"26,739","26,959"
driver98,mar 3/01/17,17:15,17:18,0h 03m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53776299.0,1723457.0,53776299.0,53776286.0,"26,959","26,959"
driver98,mar 3/01/17,17:18,17:26,0h 08m,0.0,Pausa,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53776286.0,1723476.0,53776286.0,53776233.0,"26,959","26,959"
driver98,mar 3/01/17,17:26,17:28,0h 02m,0.2,Conduciendo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53776233.0,1723457.0,53776233.0,53775413.0,"26,959","26,959"
driver98,mar 3/01/17,17:28,17:37,0h 09m,0.1,Pausa,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53775413.0,1722231.0,53775413.0,53775702.0,"26,959","26,959"
driver98,mar 3/01/17,17:37,17:54,0h 17m,2.7,Conduciendo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53775702.0,1721839.0,53775702.0,53772797.0,"26,959","26,962"
driver98,mar 3/01/17,17:54,17:59,0h 05m,0.1,Otro trabajo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53772797.0,1728373.0,53772797.0,53772781.0,"26,962","26,962"
driver98,mar 3/01/17,17:59,18:00,0h 01m,0.0,Conduciendo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53772781.0,1729366.0,53772781.0,53772781.0,"26,962","26,962"
driver98,mar 3/01/17,18:00,09:00,15h 00m,0.0,Pausa,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53772781.0,1729354.0,53772781.0,53772841.0,"26,962","26,962"
driver98,mie 4/01/17,09:00,09:13,0h 13m,4.0,Conduciendo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53772841.0,1729358.0,53772841.0,53776362.0,"26,962","26,966"
driver98,mie 4/01/17,09:13,09:15,0h 02m,0.0,Pausa,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53776362.0,1723289.0,53776362.0,53776287.0,"26,966","26,966"
driver98,mie 4/01/17,09:15,09:16,0h 01m,0.2,Conduciendo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53776287.0,1723481.0,53776287.0,53775464.0,"26,966","26,966"
driver98,mie 4/01/17,09:16,09:22,0h 06m,0.0,Pausa,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53775464.0,1722030.0,53775464.0,53775498.0,"26,966","26,966"
driver98,mie 4/01/17,09:22,09:46,0h 24m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53775498.0,1722033.0,53775498.0,53775545.0,"26,966","26,966"
driver98,mie 4/01/17,09:46,09:47,0h 01m,0.0,Pausa,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53775545.0,1721911.0,53775545.0,53775606.0,"26,966","26,966"
driver98,mie 4/01/17,09:47,10:06,0h 19m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53775606.0,1721811.0,53775606.0,53775805.0,"26,966","26,966"
driver98,mie 4/01/17,10:06,10:08,0h 02m,0.1,Conduciendo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53775805.0,1721659.0,53775805.0,53775694.0,"26,966","26,966"
driver98,mie 4/01/17,10:08,10:12,0h 04m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53775694.0,1721793.0,53775694.0,53775711.0,"26,966","26,966"
driver98,mie 4/01/17,10:12,13:14,3h 02m,0.0,Pausa,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53775711.0,1721856.0,53775711.0,53775746.0,"26,966","26,966"
driver98,mie 4/01/17,13:14,13:20,0h 06m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53775746.0,1721789.0,53775746.0,53775763.0,"26,966","26,966"
driver98,mie 4/01/17,13:20,15:33,2h 13m,187.3,Conduciendo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","PE8, Peterborough, GB",53775763.0,1721762.0,53775763.0,52606792.0,"26,966","27,153"
driver98,mie 4/01/17,15:33,15:35,0h 02m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"PE8, Peterborough, GB","PE8, Peterborough, GB",52606792.0,430970.0,52606792.0,52606767.0,"27,153","27,153"
driver98,mie 4/01/17,15:35,17:38,2h 03m,173.1,Conduciendo,1,SB58ZFO MI5256H00663,"PE8, Peterborough, GB","DA12, Rochester, GB",52606767.0,430997.0,52606767.0,51409253.0,"27,153","27,327"
driver98,mie 4/01/17,17:38,18:23,0h 45m,0.0,Pausa,1,SB58ZFO MI5256H00663,"DA12, Rochester, GB","DA12, Rochester, GB",51409253.0,386854.0,51409253.0,51409267.0,"27,327","27,327"
driver98,mie 4/01/17,18:23,18:55,0h 32m,23.5,Conduciendo,1,SB58ZFO MI5256H00663,"DA12, Rochester, GB","ME20, Aylesford, GB, próximo a Maidstone",51409267.0,386753.0,51409267.0,51292761.0,"27,327","27,350"
driver98,mie 4/01/17,18:55,19:35,0h 40m,0.2,Pausa,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","ME20, Aylesford, GB, próximo a Maidstone",51292761.0,469234.0,51292761.0,51292712.0,"27,350","27,350"
driver98,mie 4/01/17,19:35,19:38,0h 03m,1.0,Conduciendo,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","ME20, Aylesford, GB, próximo a Maidstone",51292712.0,471451.0,51292712.0,51292320.0,"27,350","27,351"
driver98,mie 4/01/17,19:38,19:44,0h 06m,0.1,Otro trabajo,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","ME20, Aylesford, GB, próximo a Maidstone",51292320.0,468352.0,51292320.0,51292641.0,"27,351","27,351"
driver98,mie 4/01/17,19:44,20:00,0h 16m,0.0,Pausa,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","ME20, Aylesford, GB, próximo a Maidstone",51292641.0,468890.0,51292641.0,51292819.0,"27,351","27,351"
driver98,mie 4/01/17,20:00,20:01,0h 01m,0.1,Conduciendo,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","ME20, Aylesford, GB, próximo a Maidstone",51292819.0,469264.0,51292819.0,51292757.0,"27,351","27,351"
driver98,mie 4/01/17,20:01,20:05,0h 04m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","ME20, Aylesford, GB, próximo a Maidstone",51292757.0,470154.0,51292757.0,51292773.0,"27,351","27,351"
driver98,mie 4/01/17,20:05,21:23,1h 18m,107.5,Conduciendo,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","CO5, Colchester, GB",51292773.0,470277.0,51292773.0,51867992.0,"27,351","27,459"
driver98,mie 4/01/17,21:23,21:33,0h 10m,0.1,Otro trabajo,1,SB58ZFO MI5256H00663,"CO5, Colchester, GB","CO5, Colchester, GB",51867992.0,763792.0,51867992.0,51868484.0,"27,459","27,459"
driver98,mie 4/01/17,21:33,22:15,0h 42m,39.9,Conduciendo,1,SB58ZFO MI5256H00663,"CO5, Colchester, GB","IP3, Ipswich, GB",51868484.0,764674.0,51868484.0,52045950.0,"27,459","27,499"
driver98,mie 4/01/17,22:15,22:26,0h 11m,0.0,Pausa,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","IP3, Ipswich, GB",52045950.0,1164810.0,52045950.0,52045952.0,"27,499","27,499"
driver98,mie 4/01/17,22:26,22:34,0h 08m,0.4,Conduciendo,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","IP3, Ipswich, GB",52045952.0,1164821.0,52045952.0,52046078.0,"27,499","27,499"
driver98,mie 4/01/17,22:34,22:39,0h 05m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","IP3, Ipswich, GB",52046078.0,1165164.0,52046078.0,52046090.0,"27,499","27,499"
driver98,mie 4/01/17,22:39,10:35,11h 56m,0.0,Pausa,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","IP3, Ipswich, GB",52046090.0,1165275.0,52046090.0,52046069.0,"27,499","27,499"
driver98,jue 5/01/17,10:35,10:37,0h 02m,0.2,Conduciendo,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","IP3, Ipswich, GB",52046069.0,1165295.0,52046069.0,52047746.0,"27,499","27,500"
driver98,jue 5/01/17,10:37,10:39,0h 02m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","IP3, Ipswich, GB",52047746.0,1165598.0,52047746.0,52047952.0,"27,500","27,500"
driver98,jue 5/01/17,10:39,11:22,0h 43m,31.5,Conduciendo,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","Stowmarket, GB, 15,6 km sur Diss",52047952.0,1165739.0,52047952.0,52238639.0,"27,500","27,531"
driver98,jue 5/01/17,11:22,11:27,0h 05m,0.0,Pausa,1,SB58ZFO MI5256H00663,"Stowmarket, GB, 15,6 km sur Diss","Stowmarket, GB, 15,6 km sur Diss",52238639.0,1141992.0,52238639.0,52238690.0,"27,531","27,531"
driver98,jue 5/01/17,11:27,11:33,0h 06m,1.5,Conduciendo,1,SB58ZFO MI5256H00663,"Stowmarket, GB, 15,6 km sur Diss","IP14, Diss, GB",52238690.0,1141945.0,52238690.0,52250767.0,"27,531","27,533"
driver98,jue 5/01/17,11:33,11:36,0h 03m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"IP14, Diss, GB","IP14, Diss, GB",52250767.0,1136775.0,52250767.0,52250866.0,"27,533","27,533"
driver98,jue 5/01/17,11:36,11:38,0h 02m,0.1,Conduciendo,1,SB58ZFO MI5256H00663,"IP14, Diss, GB","IP14, Diss, GB",52250866.0,1136978.0,52250866.0,52250738.0,"27,533","27,533"
driver98,jue 5/01/17,11:38,11:41,0h 03m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"IP14, Diss, GB","IP14, Diss, GB",52250738.0,1136739.0,52250738.0,52250700.0,"27,533","27,533"
driver98,jue 5/01/17,11:41,11:50,0h 09m,4.1,Conduciendo,1,SB58ZFO MI5256H00663,"IP14, Diss, GB","Stowmarket, IP14, GB, 15,6 km sur Diss",52250700.0,1136735.0,52250700.0,52237073.0,"27,533","27,537"
driver98,jue 5/01/17,11:50,11:52,0h 02m,0.1,Otro trabajo,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237073.0,1117243.0,52237073.0,52236973.0,"27,537","27,537"
driver98,jue 5/01/17,11:52,12:11,0h 19m,0.0,Pausa,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236973.0,1116406.0,52236973.0,52236853.0,"27,537","27,537"
driver98,jue 5/01/17,12:11,12:17,0h 06m,0.2,Conduciendo,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236853.0,1116250.0,52236853.0,52236271.0,"27,537","27,537"
driver98,jue 5/01/17,12:17,20:00,7h 43m,0.0,Pausa,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52236271.0,1116058.0,52236271.0,52236430.0,"27,537","27,537"
driver98,jue 5/01/17,20:00,20:03,0h 03m,0.2,Conduciendo,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52236430.0,1115970.0,52236430.0,52237053.0,"27,537","27,537"
driver98,jue 5/01/17,20:03,20:23,0h 20m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237053.0,1116866.0,52237053.0,52237052.0,"27,537","27,537"
driver98,jue 5/01/17,20:23,20:27,0h 04m,0.0,Pausa,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237052.0,1116914.0,52237052.0,52237070.0,"27,537","27,537"
driver98,jue 5/01/17,20:27,20:35,0h 08m,0.0,Otro trabajo,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237070.0,1116892.0,52237070.0,52237081.0,"27,537","27,537"
driver98,jue 5/01/17,20:35,00:21,3h 46m,0.0,Pausa,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52237081.0,1116925.0,52237081.0,52237077.0,"27,537","27,537"
