Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver72,mar 3/01/17,19:30,19:31,0h 01m,0.0,En espera,2,SB56RTOMD2026Q00065,"A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier","A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier",43703919.0,4119542.0,43703919.0,43703945.0,"212,636","212,636"
driver72,mar 3/01/17,19:31,19:53,0h 22m,0.0,Pausa,2,SB56RTOMD2026Q00065,"A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier","A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier",43703945.0,4119516.0,43703945.0,43703925.0,"212,636","212,636"
driver72,mar 3/01/17,19:53,20:03,0h 10m,0.0,En espera,2,SB56RTOMD2026Q00065,"A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier","A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier",43703925.0,4119518.0,43703925.0,43703940.0,"212,636","212,636"
driver72,mar 3/01/17,20:03,20:22,0h 19m,0.0,Pausa,2,SB56RTOMD2026Q00065,"A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier","A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier",43703940.0,4119569.0,43703940.0,43703903.0,"212,636","212,636"
driver72,mar 3/01/17,20:22,22:16,1h 54m,158.0,En espera,2,SB56RTOMD2026Q00065,"A9/E15/E80 La Languedocienne, 34400, FR, 22,0 km nordeste Montpellier","26270, LoriolSurDrôme, FR, 20,8 km sur Valence",43703903.0,4119531.0,43703903.0,44754398.0,"212,636","212,794"
driver72,mar 3/01/17,22:16,22:25,0h 09m,0.0,Pausa,2,SB56RTOMD2026Q00065,"26270, LoriolSurDrôme, FR, 20,8 km sur Valence","26270, LoriolSurDrôme, FR, 20,8 km sur Valence",44754398.0,4797839.0,44754398.0,44754408.0,"212,794","212,794"
driver72,mar 3/01/17,22:25,00:30,2h 05m,172.2,En espera,2,SB56RTOMD2026Q00065,"26270, LoriolSurDrôme, FR, 20,8 km sur Valence","A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon",44754408.0,4797791.0,44754408.0,45975435.0,"212,794","212,967"
driver72,mie 4/01/17,00:30,00:32,0h 02m,0.0,Pausa,2,SB56RTOMD2026Q00065,"A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon","A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon",45975435.0,4734616.0,45975435.0,45975452.0,"212,967","212,967"
driver72,mie 4/01/17,00:33,00:36,0h 03m,0.0,Pausa,1,SB56RTOMD2026Q00065,"A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon","A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon",45975445.0,4734647.0,45975445.0,45975457.0,"212,967","212,967"
driver72,mie 4/01/17,00:36,04:49,4h 13m,358.8,Conduciendo,1,SB56RTOMD2026Q00065,"A6/E15 Autoroute Du Soleil, 69400, FR, 24,4 km norte Lyon","54200, FR, 20,3 km oeste Nancy",45975457.0,4734639.0,45975457.0,48658613.0,"212,967","213,325"
driver72,mie 4/01/17,04:49,04:51,0h 02m,0.0,Pausa,1,SB56RTOMD2026Q00065,"54200, FR, 20,3 km oeste Nancy","54200, FR, 20,3 km oeste Nancy",48658613.0,5909641.0,48658613.0,48658568.0,"213,325","213,325"
driver72,mie 4/01/17,04:54,06:04,1h 10m,83.9,En espera,2,SB56RTOMD2026Q00065,"54200, FR, 20,3 km oeste Nancy","57140, Metz, FR",48658580.0,5909583.0,48658580.0,49182412.0,"213,325","213,409"
driver72,mie 4/01/17,06:04,06:07,0h 03m,0.0,Pausa,2,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49182412.0,6147674.0,49182412.0,49182363.0,"213,409","213,409"
driver72,mie 4/01/17,06:07,06:09,0h 02m,0.1,En espera,2,SB56RTOMD2026Q00065,"57140, Metz, FR","57280, Metz, FR",49182363.0,6147678.0,49182363.0,49182804.0,"213,409","213,409"
driver72,mie 4/01/17,06:09,06:12,0h 03m,0.0,Pausa,2,SB56RTOMD2026Q00065,"57280, Metz, FR","57280, Metz, FR",49182804.0,6146628.0,49182804.0,49182777.0,"213,409","213,409"
driver72,mie 4/01/17,06:12,06:15,0h 03m,0.2,En espera,2,SB56RTOMD2026Q00065,"57280, Metz, FR","57140, Metz, FR",49182777.0,6146611.0,49182777.0,49182380.0,"213,409","213,409"
driver72,mie 4/01/17,06:15,09:26,3h 11m,0.0,Pausa,2,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49182380.0,6147712.0,49182380.0,49182314.0,"213,409","213,409"
driver72,mie 4/01/17,09:26,09:32,0h 06m,0.1,En espera,2,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49182314.0,6147816.0,49182314.0,49182386.0,"213,409","213,410"
driver72,mie 4/01/17,09:32,10:24,0h 52m,0.0,Pausa,2,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49182386.0,6147488.0,49182386.0,49182377.0,"213,410","213,410"
driver72,mie 4/01/17,10:24,11:23,0h 59m,52.0,En espera,2,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49182377.0,6147485.0,49182377.0,49179230.0,"213,410","213,462"
driver72,mie 4/01/17,11:23,12:03,0h 40m,0.0,Pausa,2,SB56RTOMD2026Q00065,"57140, Metz, FR","57140, Metz, FR",49179230.0,6176374.0,49179230.0,49179266.0,"213,462","213,462"
driver72,mie 4/01/17,12:03,12:33,0h 30m,37.8,En espera,2,SB56RTOMD2026Q00065,"57140, Metz, FR","A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 22,9 km sur Luxembourg",49179266.0,6176412.0,49179266.0,49404003.0,"213,462","213,499"
driver72,mie 4/01/17,12:33,12:36,0h 03m,0.0,Pausa,2,SB56RTOMD2026Q00065,"A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 22,9 km sur Luxembourg","A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 22,9 km sur Luxembourg",49404003.0,6112491.0,49404003.0,49404010.0,"213,499","213,499"
driver72,mie 4/01/17,12:36,13:12,0h 36m,46.8,En espera,2,SB56RTOMD2026Q00065,"A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 22,9 km sur Luxembourg","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49404010.0,6112516.0,49404010.0,49679621.0,"213,499","213,546"
driver72,mie 4/01/17,13:12,13:32,0h 20m,0.1,Pausa,2,SB56RTOMD2026Q00065,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","Grevenmacher, 6776, LU, 20,6 km este Luxembourg",49679621.0,6394468.0,49679621.0,49679284.0,"213,546","213,546"
driver72,mie 4/01/17,13:32,14:17,0h 45m,41.2,En espera,2,SB56RTOMD2026Q00065,"Grevenmacher, 6776, LU, 20,6 km este Luxembourg","54294, Trier, DE",49679284.0,6394988.0,49679284.0,49727738.0,"213,546","213,587"
driver72,mie 4/01/17,14:17,11:01,20h 44m,0.1,Pausa,2,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49727738.0,6609443.0,49727738.0,49728466.0,"213,587","213,588"
driver72,jue 5/01/17,11:01,11:04,0h 03m,0.8,En espera,2,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49728466.0,6610486.0,49728466.0,49726569.0,"213,588","213,588"
driver72,jue 5/01/17,11:04,11:12,0h 08m,0.1,Pausa,2,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49726569.0,6612223.0,49726569.0,49726045.0,"213,588","213,588"
driver72,jue 5/01/17,11:12,11:16,0h 04m,0.5,En espera,2,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49726045.0,6611881.0,49726045.0,49726640.0,"213,588","213,589"
driver72,jue 5/01/17,11:16,11:47,0h 31m,0.0,Pausa,2,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49726640.0,6607950.0,49726640.0,49726658.0,"213,589","213,589"
driver72,jue 5/01/17,11:47,11:48,0h 01m,0.1,En espera,2,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49726658.0,6607953.0,49726658.0,49726967.0,"213,589","213,589"
driver72,jue 5/01/17,11:48,12:21,0h 33m,0.0,Pausa,2,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49726967.0,6608443.0,49726967.0,49726922.0,"213,589","213,589"
driver72,jue 5/01/17,12:21,12:26,0h 05m,0.2,En espera,2,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49726922.0,6608380.0,49726922.0,49727154.0,"213,589","213,589"
driver72,jue 5/01/17,12:26,13:34,1h 08m,0.0,Pausa,2,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49727154.0,6608238.0,49727154.0,49727066.0,"213,589","213,589"
driver72,jue 5/01/17,13:34,13:35,0h 01m,0.2,En espera,2,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49727066.0,6608299.0,49727066.0,49727008.0,"213,589","213,589"
driver72,jue 5/01/17,13:35,14:33,0h 58m,0.0,Pausa,2,SB56RTOMD2026Q00065,"54294, Trier, DE","54294, Trier, DE",49727008.0,6608384.0,49727008.0,49727154.0,"213,589","213,589"
driver72,jue 5/01/17,14:33,15:10,0h 37m,33.6,En espera,2,SB56RTOMD2026Q00065,"54294, Trier, DE","A1/E44, Trier, LU",49727154.0,6608648.0,49727154.0,49727481.0,"213,589","213,623"
driver72,jue 5/01/17,15:10,15:18,0h 08m,0.0,Pausa,2,SB56RTOMD2026Q00065,"A1/E44, Trier, LU","A1/E44, Trier, LU",49727481.0,6489696.0,49727481.0,49727471.0,"213,623","213,623"
driver72,jue 5/01/17,15:18,19:00,3h 42m,320.8,En espera,2,SB56RTOMD2026Q00065,"A1/E44, Trier, LU","A26/E17 Autoroute Des Anglais, 10410, Troyes, FR",49727471.0,6489601.0,49727471.0,48333888.0,"213,623","213,944"
driver72,jue 5/01/17,19:00,19:04,0h 04m,0.0,Pausa,2,SB56RTOMD2026Q00065,"A26/E17 Autoroute Des Anglais, 10410, Troyes, FR","A26/E17 Autoroute Des Anglais, 10410, Troyes, FR",48333888.0,4165633.0,48333888.0,48333878.0,"213,944","213,944"
driver72,jue 5/01/17,19:05,19:09,0h 04m,0.0,Pausa,1,SB56RTOMD2026Q00065,"A26/E17 Autoroute Des Anglais, 10410, Troyes, FR","A26/E17 Autoroute Des Anglais, 10410, Troyes, FR",48333882.0,4165624.0,48333882.0,48333582.0,"213,944","213,944"
driver72,jue 5/01/17,19:09,23:25,4h 16m,367.2,Conduciendo,1,SB56RTOMD2026Q00065,"A26/E17 Autoroute Des Anglais, 10410, Troyes, FR","A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours",48333582.0,4165346.0,48333582.0,47167112.0,"213,944","214,311"
driver72,jue 5/01/17,23:25,23:26,0h 01m,0.0,Pausa,1,SB56RTOMD2026Q00065,"A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours",47167112.0,629908.0,47167112.0,47167057.0,"214,311","214,311"
driver72,jue 5/01/17,23:30,23:36,0h 06m,0.1,Pausa,2,SB56RTOMD2026Q00065,"A10/E5 L'aquitaine, 37800, FR, 25,2 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours",47167162.0,629916.0,47167162.0,47166404.0,"214,311","214,311"
driver72,jue 5/01/17,23:36,03:36,4h 00m,353.4,En espera,2,SB56RTOMD2026Q00065,"A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours","A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux",47166404.0,629941.0,47166404.0,44675686.0,"214,311","214,665"
driver72,vie 6/01/17,03:36,03:37,0h 01m,0.0,Pausa,2,SB56RTOMD2026Q00065,"A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux",44675686.0,802973.0,44675686.0,44675710.0,"214,665","214,665"
driver72,vie 6/01/17,03:39,03:41,0h 02m,0.0,Pausa,1,SB56RTOMD2026Q00065,"A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux",44675737.0,802995.0,44675737.0,44675448.0,"214,665","214,665"
driver72,vie 6/01/17,03:41,04:56,1h 15m,101.5,Conduciendo,1,SB56RTOMD2026Q00065,"A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux","40260, Castets, FR, 88,3 km noroeste Pau",44675448.0,803245.0,44675448.0,43872170.0,"214,665","214,766"
driver72,vie 6/01/17,04:56,13:59,9h 03m,0.0,Pausa,1,SB56RTOMD2026Q00065,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43872170.0,1132942.0,43872170.0,43872188.0,"214,766","214,766"
driver72,vie 6/01/17,14:03,14:04,0h 01m,0.0,Pausa,2,SB56RTOMD2026Q00065,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43872184.0,1132901.0,43872184.0,43872002.0,"214,766","214,766"
driver72,vie 6/01/17,14:04,15:34,1h 30m,91.8,En espera,2,SB56RTOMD2026Q00065,"40260, Castets, FR, 88,3 km noroeste Pau","Irun, 20305, ES, 17,8 km este San Sebastián",43872002.0,1133111.0,43872002.0,43337865.0,"214,766","214,858"
driver72,vie 6/01/17,15:34,15:52,0h 18m,0.0,Pausa,2,SB56RTOMD2026Q00065,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43337865.0,1765165.0,43337865.0,43337957.0,"214,858","214,858"
driver72,vie 6/01/17,15:52,17:54,2h 02m,165.9,En espera,2,SB56RTOMD2026Q00065,"Irun, 20305, ES, 17,8 km este San Sebastián","Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz",43337957.0,1765065.0,43337957.0,42651825.0,"214,858","215,024"
driver72,vie 6/01/17,17:54,17:55,0h 01m,0.0,Pausa,2,SB56RTOMD2026Q00065,"Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz","Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz",42651825.0,3070015.0,42651825.0,42651876.0,"215,024","215,024"
driver72,vie 6/01/17,17:57,18:01,0h 04m,0.0,Pausa,1,SB56RTOMD2026Q00065,"Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz","Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz",42651916.0,3069973.0,42651916.0,42651900.0,"215,024","215,024"
driver72,vie 6/01/17,18:01,22:01,4h 00m,335.5,Conduciendo,1,SB56RTOMD2026Q00065,"Ap1/E5/E80 Autopista Del Norte, 09219, ES, 39,1 km sudoeste VitoriaGasteiz","28914, Leganés, ES",42651900.0,3070018.0,42651900.0,40327496.0,"215,024","215,359"
driver72,vie 6/01/17,22:01,22:05,0h 04m,0.1,Otro trabajo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40327496.0,3784463.0,40327496.0,40327528.0,"215,359","215,359"
driver72,vie 6/01/17,22:05,22:11,0h 06m,0.7,Conduciendo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40327528.0,3785022.0,40327528.0,40328473.0,"215,359","215,360"
driver72,vie 6/01/17,22:11,22:28,0h 17m,0.0,Otro trabajo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40328473.0,3788571.0,40328473.0,40328405.0,"215,360","215,360"
driver72,vie 6/01/17,22:28,22:36,0h 08m,1.0,Conduciendo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40328405.0,3788611.0,40328405.0,40330080.0,"215,360","215,361"
driver72,vie 6/01/17,22:36,22:38,0h 02m,0.0,Pausa,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40330080.0,3786129.0,40330080.0,40330047.0,"215,361","215,361"
driver72,vie 6/01/17,22:38,22:41,0h 03m,0.1,Conduciendo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40330047.0,3786159.0,40330047.0,40330286.0,"215,361","215,361"
driver72,vie 6/01/17,22:41,22:42,0h 01m,0.0,Otro trabajo,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40330286.0,3786117.0,40330286.0,40330248.0,"215,361","215,361"
driver72,vie 6/01/17,22:42,12:05,85h 23m,0.0,Pausa,1,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40330248.0,3786068.0,40330248.0,40330311.0,"215,361","215,361"
driver72,mar 10/01/17,12:08,12:09,0h 01m,0.0,Pausa,2,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40330324.0,3786016.0,40330324.0,40330125.0,"215,361","215,361"
driver72,mar 10/01/17,12:09,12:31,0h 22m,2.0,En espera,2,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40330125.0,3786150.0,40330125.0,40329812.0,"215,361","215,363"
driver72,mar 10/01/17,12:31,13:26,0h 55m,0.0,Pausa,2,SB56RTOMD2026Q00065,"28914, Leganés, ES","28914, Leganés, ES",40329812.0,3788079.0,40329812.0,40329822.0,"215,363","215,363"
driver72,mar 10/01/17,13:26,14:11,0h 45m,7.6,En espera,2,SB56RTOMD2026Q00065,"28914, Leganés, ES","28923, Alcorcón, ES",40329822.0,3788078.0,40329822.0,40337785.0,"215,363","215,371"
driver72,mar 10/01/17,14:11,14:18,0h 07m,0.1,Pausa,2,SB56RTOMD2026Q00065,"28923, Alcorcón, ES","28923, Alcorcón, ES",40337785.0,3812271.0,40337785.0,40338592.0,"215,371","215,371"
driver72,mar 10/01/17,14:18,15:07,0h 49m,28.2,En espera,2,SB56RTOMD2026Q00065,"28923, Alcorcón, ES","28320, Getafe, ES",40338592.0,3810892.0,40338592.0,40271630.0,"215,371","215,399"
driver72,mar 10/01/17,15:07,15:25,0h 18m,0.0,Pausa,2,SB56RTOMD2026Q00065,"28320, Getafe, ES","28320, Getafe, ES",40271630.0,3679463.0,40271630.0,40271685.0,"215,399","215,399"
driver72,mar 10/01/17,15:25,15:52,0h 27m,3.5,En espera,2,SB56RTOMD2026Q00065,"28320, Getafe, ES","28320, Pinto, ES, próximo a Getafe",40271685.0,3679420.0,40271685.0,40265056.0,"215,399","215,403"
driver72,mar 10/01/17,15:52,15:55,0h 03m,0.0,Pausa,2,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40265056.0,3702100.0,40265056.0,40265054.0,"215,403","215,403"
driver72,mar 10/01/17,15:55,15:59,0h 04m,0.4,En espera,2,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40265054.0,3702291.0,40265054.0,40265618.0,"215,403","215,403"
driver72,mar 10/01/17,15:59,16:07,0h 08m,0.0,Pausa,2,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40265618.0,3701879.0,40265618.0,40265596.0,"215,403","215,403"
driver72,mar 10/01/17,16:07,16:11,0h 04m,0.4,En espera,2,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40265596.0,3701872.0,40265596.0,40264886.0,"215,403","215,403"
driver72,mar 10/01/17,16:11,16:17,0h 06m,0.2,Pausa,2,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40264886.0,3701713.0,40264886.0,40264884.0,"215,403","215,404"
driver72,mar 10/01/17,16:17,16:27,0h 10m,0.5,En espera,2,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40264884.0,3699973.0,40264884.0,40265522.0,"215,404","215,404"
driver72,mar 10/01/17,16:27,16:29,0h 02m,0.0,Pausa,2,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","28320, Pinto, ES, próximo a Getafe",40265522.0,3701574.0,40265522.0,40265451.0,"215,404","215,404"
driver72,mar 10/01/17,16:29,19:34,3h 05m,260.8,En espera,2,SB56RTOMD2026Q00065,"28320, Pinto, ES, próximo a Getafe","46317, ES, 69,1 km nordeste Albacete",40265451.0,3701583.0,40265451.0,39525905.0,"215,404","215,665"
driver72,mar 10/01/17,19:34,19:35,0h 01m,0.0,Pausa,2,SB56RTOMD2026Q00065,"46317, ES, 69,1 km nordeste Albacete","46317, ES, 69,1 km nordeste Albacete",39525905.0,1436241.0,39525905.0,39525917.0,"215,665","215,665"
driver72,mar 10/01/17,19:37,19:41,0h 04m,0.0,Pausa,1,SB56RTOMD2026Q00065,"46317, ES, 69,1 km nordeste Albacete","46317, ES, 69,1 km nordeste Albacete",39525917.0,1436211.0,39525917.0,39525940.0,"215,665","215,665"
driver72,mar 10/01/17,19:41,21:05,1h 24m,114.3,Conduciendo,1,SB56RTOMD2026Q00065,"46317, ES, 69,1 km nordeste Albacete","46230, Alginet, ES, 24,3 km sur Valencia",39525940.0,1436117.0,39525940.0,39265438.0,"215,665","215,779"
