Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver10,mar 3/01/17,15:58,15:59,0h 01m,0.1,Conduciendo,1,0456HSSMD2026Q01552,"11206, Algeciras, ES","11206, Algeciras, ES",36112303.0,5474872.0,36112303.0,36113212.0,"523,897","523,898"
driver10,mar 3/01/17,15:59,16:01,0h 02m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11206, Algeciras, ES","11206, Algeciras, ES",36113212.0,5475569.0,36113212.0,36113289.0,"523,898","523,898"
driver10,mar 3/01/17,16:01,16:07,0h 06m,1.4,Conduciendo,1,0456HSSMD2026Q01552,"11206, Algeciras, ES","11206, Algeciras, ES",36113289.0,5475735.0,36113289.0,36109208.0,"523,898","523,899"
driver10,mar 3/01/17,16:07,16:10,0h 03m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11206, Algeciras, ES","11206, Algeciras, ES",36109208.0,5469194.0,36109208.0,36109202.0,"523,899","523,899"
driver10,mar 3/01/17,16:10,16:23,0h 13m,6.0,Conduciendo,1,0456HSSMD2026Q01552,"11206, Algeciras, ES","11201, Gibraltar, ES",36109202.0,5469066.0,36109202.0,36141409.0,"523,899","523,905"
driver10,mar 3/01/17,16:23,16:27,0h 04m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36141409.0,5440810.0,36141409.0,36141852.0,"523,905","523,905"
driver10,mar 3/01/17,16:27,16:28,0h 01m,0.0,Conduciendo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36141852.0,5440803.0,36141852.0,36142232.0,"523,905","523,905"
driver10,mar 3/01/17,16:28,16:30,0h 02m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142232.0,5440780.0,36142232.0,36142429.0,"523,905","523,905"
driver10,mar 3/01/17,16:30,16:31,0h 01m,0.1,Conduciendo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142429.0,5440771.0,36142429.0,36142599.0,"523,905","523,905"
driver10,mar 3/01/17,16:31,16:33,0h 02m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142599.0,5439971.0,36142599.0,36142608.0,"523,905","523,905"
driver10,mar 3/01/17,16:33,16:36,0h 03m,0.6,Conduciendo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142608.0,5439476.0,36142608.0,36147123.0,"523,905","523,906"
driver10,mar 3/01/17,16:36,16:39,0h 03m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147123.0,5440158.0,36147123.0,36147137.0,"523,906","523,906"
driver10,mar 3/01/17,16:39,16:46,0h 07m,0.0,Pausa,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147137.0,5440335.0,36147137.0,36147189.0,"523,906","523,906"
driver10,mar 3/01/17,16:46,16:47,0h 01m,0.1,Conduciendo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147189.0,5440236.0,36147189.0,36148002.0,"523,906","523,906"
driver10,mar 3/01/17,16:47,16:51,0h 04m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36148002.0,5439618.0,36148002.0,36147999.0,"523,906","523,906"
driver10,mar 3/01/17,16:51,16:56,0h 05m,1.4,Conduciendo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147999.0,5439465.0,36147999.0,36140740.0,"523,906","523,907"
driver10,mar 3/01/17,16:56,17:01,0h 05m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36140740.0,5439544.0,36140740.0,36141075.0,"523,907","523,907"
driver10,mar 3/01/17,17:01,17:07,0h 06m,0.0,Pausa,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36141075.0,5439477.0,36141075.0,36141352.0,"523,907","523,907"
driver10,mar 3/01/17,17:07,17:11,0h 04m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36141352.0,5439494.0,36141352.0,36141546.0,"523,907","523,907"
driver10,mar 3/01/17,17:11,17:12,0h 01m,0.1,Conduciendo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36141546.0,5439470.0,36141546.0,36142025.0,"523,907","523,907"
driver10,mar 3/01/17,17:12,17:14,0h 02m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142025.0,5439445.0,36142025.0,36142405.0,"523,907","523,907"
driver10,mar 3/01/17,17:14,17:19,0h 05m,1.0,Conduciendo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","Gibraltar, ES",36142405.0,5439419.0,36142405.0,36149302.0,"523,907","523,909"
driver10,mar 3/01/17,17:19,17:21,0h 02m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"Gibraltar, ES","Gibraltar, ES",36149302.0,5444254.0,36149302.0,36149324.0,"523,909","523,909"
driver10,mar 3/01/17,17:21,17:22,0h 01m,0.1,Conduciendo,1,0456HSSMD2026Q01552,"Gibraltar, ES","Gibraltar, ES",36149324.0,5444279.0,36149324.0,36149578.0,"523,909","523,909"
driver10,mar 3/01/17,17:22,17:24,0h 02m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"Gibraltar, ES","11205, Gibraltar, ES",36149578.0,5445496.0,36149578.0,36149659.0,"523,909","523,909"
driver10,mar 3/01/17,17:24,18:10,0h 46m,60.1,Conduciendo,1,0456HSSMD2026Q01552,"11205, Gibraltar, ES","11170, ES, 34,9 km sudeste Jerez De La Frontera",36149659.0,5445912.0,36149659.0,36470258.0,"523,909","523,969"
driver10,mar 3/01/17,18:10,18:12,0h 02m,0.1,Otro trabajo,1,0456HSSMD2026Q01552,"11170, ES, 34,9 km sudeste Jerez De La Frontera","11170, ES, 34,9 km sudeste Jerez De La Frontera",36470258.0,5854191.0,36470258.0,36469881.0,"523,969","523,969"
driver10,mar 3/01/17,18:12,19:14,1h 02m,62.4,Conduciendo,1,0456HSSMD2026Q01552,"11170, ES, 34,9 km sudeste Jerez De La Frontera","11540, Sanlúcar De Barrameda, ES, 20,8 km noroeste Jerez De La Frontera",36469881.0,5854611.0,36469881.0,36773141.0,"523,969","524,031"
driver10,mar 3/01/17,19:14,19:23,0h 09m,0.0,Pausa,1,0456HSSMD2026Q01552,"11540, Sanlúcar De Barrameda, ES, 20,8 km noroeste Jerez De La Frontera","11540, Sanlúcar De Barrameda, ES, 20,8 km noroeste Jerez De La Frontera",36773141.0,6344723.0,36773141.0,36773173.0,"524,031","524,031"
driver10,mar 3/01/17,19:23,19:36,0h 13m,3.2,Conduciendo,1,0456HSSMD2026Q01552,"11540, Sanlúcar De Barrameda, ES, 20,8 km noroeste Jerez De La Frontera","11540, Sanlúcar De Barrameda, ES, 21,6 km noroeste Jerez De La Frontera",36773173.0,6344680.0,36773173.0,36795377.0,"524,031","524,034"
driver10,mar 3/01/17,19:36,07:36,12h 00m,0.0,Pausa,1,0456HSSMD2026Q01552,"11540, Sanlúcar De Barrameda, ES, 21,6 km noroeste Jerez De La Frontera","11540, Sanlúcar De Barrameda, ES, 21,6 km noroeste Jerez De La Frontera",36795377.0,6337877.0,36795377.0,36795459.0,"524,034","524,034"
driver10,mie 4/01/17,07:36,08:57,1h 21m,99.1,Conduciendo,1,0456HSSMD2026Q01552,"11540, Sanlúcar De Barrameda, ES, 21,6 km noroeste Jerez De La Frontera","41703, Dos Hermanas, ES",36795459.0,6337756.0,36795459.0,37272932.0,"524,034","524,134"
driver10,mie 4/01/17,08:57,09:11,0h 14m,0.0,Pausa,1,0456HSSMD2026Q01552,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37272932.0,6001094.0,37272932.0,37272827.0,"524,134","524,134"
driver10,mie 4/01/17,09:11,09:12,0h 01m,0.1,Conduciendo,1,0456HSSMD2026Q01552,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37272827.0,6001129.0,37272827.0,37272841.0,"524,134","524,134"
driver10,mie 4/01/17,09:12,09:16,0h 04m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37272841.0,6000964.0,37272841.0,37272515.0,"524,134","524,134"
driver10,mie 4/01/17,09:16,09:18,0h 02m,0.1,Conduciendo,1,0456HSSMD2026Q01552,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37272515.0,6001018.0,37272515.0,37272519.0,"524,134","524,134"
driver10,mie 4/01/17,09:18,09:23,0h 05m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37272519.0,6000924.0,37272519.0,37272474.0,"524,134","524,134"
driver10,mie 4/01/17,09:23,12:40,3h 17m,0.0,Pausa,1,0456HSSMD2026Q01552,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37272474.0,6000877.0,37272474.0,37272699.0,"524,134","524,134"
driver10,mie 4/01/17,12:40,12:41,0h 01m,0.0,Conduciendo,1,0456HSSMD2026Q01552,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37272699.0,6000991.0,37272699.0,37273031.0,"524,134","524,134"
driver10,mie 4/01/17,12:41,12:43,0h 02m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37273031.0,6000722.0,37273031.0,37273044.0,"524,134","524,134"
driver10,mie 4/01/17,12:43,12:52,0h 09m,1.9,Conduciendo,1,0456HSSMD2026Q01552,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37273044.0,6000728.0,37273044.0,37279227.0,"524,134","524,136"
driver10,mie 4/01/17,12:52,12:54,0h 02m,0.1,Otro trabajo,1,0456HSSMD2026Q01552,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37279227.0,5992105.0,37279227.0,37280059.0,"524,136","524,136"
driver10,mie 4/01/17,12:54,12:59,0h 05m,1.5,Conduciendo,1,0456HSSMD2026Q01552,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37280059.0,5991898.0,37280059.0,37276687.0,"524,136","524,137"
driver10,mie 4/01/17,12:59,15:00,2h 01m,0.1,Pausa,1,0456HSSMD2026Q01552,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37276687.0,5995534.0,37276687.0,37277269.0,"524,137","524,137"
driver10,mie 4/01/17,15:00,16:31,1h 31m,117.1,Conduciendo,1,0456HSSMD2026Q01552,"41703, Dos Hermanas, ES","11519, Puerto Real, ES, próximo a Cádiz",37277269.0,5995312.0,37277269.0,36519937.0,"524,137","524,254"
driver10,mie 4/01/17,16:31,17:57,1h 26m,0.0,Pausa,1,0456HSSMD2026Q01552,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36519937.0,6231908.0,36519937.0,36520024.0,"524,254","524,254"
driver10,mie 4/01/17,17:57,18:01,0h 04m,1.8,Conduciendo,1,0456HSSMD2026Q01552,"11519, Puerto Real, ES, próximo a Cádiz","11519, Cádiz, ES",36520024.0,6231923.0,36520024.0,36521160.0,"524,254","524,256"
driver10,mie 4/01/17,18:01,18:05,0h 04m,0.1,Otro trabajo,1,0456HSSMD2026Q01552,"11519, Cádiz, ES","11519, Cádiz, ES",36521160.0,6246498.0,36521160.0,36521703.0,"524,256","524,256"
driver10,mie 4/01/17,18:05,18:09,0h 04m,1.8,Conduciendo,1,0456HSSMD2026Q01552,"11519, Cádiz, ES","11519, Puerto Real, ES, próximo a Cádiz",36521703.0,6245746.0,36521703.0,36519591.0,"524,256","524,258"
driver10,mie 4/01/17,18:09,18:20,0h 11m,0.0,Pausa,1,0456HSSMD2026Q01552,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36519591.0,6231501.0,36519591.0,36519521.0,"524,258","524,258"
driver10,lun 9/01/17,08:52,08:54,0h 02m,0.0,Pausa,1,0456HSSMD2026Q01552,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36519512.0,6231221.0,36519512.0,36519570.0,"524,258","524,258"
driver10,lun 9/01/17,08:54,08:58,0h 04m,1.8,Conduciendo,1,0456HSSMD2026Q01552,"11519, Puerto Real, ES, próximo a Cádiz","11519, Cádiz, ES",36519570.0,6231495.0,36519570.0,36521316.0,"524,258","524,260"
driver10,lun 9/01/17,08:58,09:06,0h 08m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11519, Cádiz, ES","11519, Cádiz, ES",36521316.0,6246193.0,36521316.0,36521320.0,"524,260","524,260"
driver10,lun 9/01/17,09:06,09:10,0h 04m,1.7,Conduciendo,1,0456HSSMD2026Q01552,"11519, Cádiz, ES","11519, Puerto Real, ES, próximo a Cádiz",36521320.0,6246173.0,36521320.0,36518687.0,"524,260","524,262"
driver10,lun 9/01/17,09:10,09:29,0h 19m,0.2,Pausa,1,0456HSSMD2026Q01552,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36518687.0,6231824.0,36518687.0,36519917.0,"524,262","524,262"
driver10,lun 9/01/17,09:29,10:00,0h 31m,34.9,Conduciendo,1,0456HSSMD2026Q01552,"11519, Puerto Real, ES, próximo a Cádiz","11405, Jerez De La Frontera, ES",36519917.0,6231845.0,36519917.0,36696811.0,"524,262","524,297"
driver10,lun 9/01/17,10:00,10:03,0h 03m,0.1,Otro trabajo,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36696811.0,6116741.0,36696811.0,36697134.0,"524,297","524,297"
driver10,lun 9/01/17,10:03,10:04,0h 01m,0.1,Conduciendo,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36697134.0,6117583.0,36697134.0,36697663.0,"524,297","524,297"
driver10,lun 9/01/17,10:04,10:11,0h 07m,0.1,Pausa,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36697663.0,6117231.0,36697663.0,36697616.0,"524,297","524,297"
driver10,lun 9/01/17,10:11,10:12,0h 01m,0.1,Conduciendo,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36697616.0,6118071.0,36697616.0,36697099.0,"524,297","524,297"
driver10,lun 9/01/17,10:12,10:14,0h 02m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36697099.0,6117943.0,36697099.0,36697105.0,"524,297","524,297"
driver10,lun 9/01/17,10:14,10:15,0h 01m,0.0,Conduciendo,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36697105.0,6117799.0,36697105.0,36697065.0,"524,297","524,297"
driver10,lun 9/01/17,10:15,11:03,0h 48m,0.0,Pausa,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36697065.0,6117794.0,36697065.0,36697049.0,"524,297","524,297"
driver10,lun 9/01/17,11:03,11:08,0h 05m,0.1,Otro trabajo,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36697049.0,6117826.0,36697049.0,36697161.0,"524,297","524,297"
driver10,lun 9/01/17,11:08,11:09,0h 01m,0.1,Conduciendo,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36697161.0,6117279.0,36697161.0,36697946.0,"524,297","524,297"
driver10,lun 9/01/17,11:09,11:33,0h 24m,0.0,Pausa,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36697946.0,6117309.0,36697946.0,36697976.0,"524,297","524,297"
driver10,lun 9/01/17,11:33,11:35,0h 02m,0.2,Conduciendo,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36697976.0,6117422.0,36697976.0,36697179.0,"524,297","524,297"
driver10,lun 9/01/17,11:35,11:41,0h 06m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36697179.0,6118003.0,36697179.0,36697140.0,"524,297","524,297"
driver10,lun 9/01/17,11:41,11:42,0h 01m,0.0,Conduciendo,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36697140.0,6117973.0,36697140.0,36697121.0,"524,297","524,298"
driver10,lun 9/01/17,11:42,11:44,0h 02m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11405, Jerez De La Frontera, ES",36697121.0,6117523.0,36697121.0,36696794.0,"524,298","524,298"
driver10,lun 9/01/17,11:44,12:11,0h 27m,21.2,Conduciendo,1,0456HSSMD2026Q01552,"11405, Jerez De La Frontera, ES","11408, Jerez De La Frontera, ES",36696794.0,6117406.0,36696794.0,36674005.0,"524,298","524,319"
driver10,lun 9/01/17,12:11,12:13,0h 02m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11408, Jerez De La Frontera, ES","11408, Jerez De La Frontera, ES",36674005.0,6148721.0,36674005.0,36673700.0,"524,319","524,319"
driver10,lun 9/01/17,12:13,13:49,1h 36m,107.3,Conduciendo,1,0456HSSMD2026Q01552,"11408, Jerez De La Frontera, ES","11206, Algeciras, ES",36673700.0,6148605.0,36673700.0,36115070.0,"524,319","524,426"
driver10,lun 9/01/17,13:49,15:00,1h 11m,0.0,Pausa,1,0456HSSMD2026Q01552,"11206, Algeciras, ES","11206, Algeciras, ES",36115070.0,5474282.0,36115070.0,36115104.0,"524,426","524,426"
driver10,lun 9/01/17,15:00,15:15,0h 15m,6.8,Conduciendo,1,0456HSSMD2026Q01552,"11206, Algeciras, ES","11201, Gibraltar, ES",36115104.0,5474310.0,36115104.0,36140646.0,"524,426","524,433"
driver10,lun 9/01/17,15:15,15:17,0h 02m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36140646.0,5440764.0,36140646.0,36140848.0,"524,433","524,433"
driver10,lun 9/01/17,15:17,15:22,0h 05m,0.2,Conduciendo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36140848.0,5440761.0,36140848.0,36142529.0,"524,433","524,433"
driver10,lun 9/01/17,15:22,15:24,0h 02m,0.1,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142529.0,5440132.0,36142529.0,36142682.0,"524,433","524,433"
driver10,lun 9/01/17,15:24,15:26,0h 02m,0.4,Conduciendo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36142682.0,5439437.0,36142682.0,36145516.0,"524,433","524,434"
driver10,lun 9/01/17,15:26,15:32,0h 06m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36145516.0,5439937.0,36145516.0,36145837.0,"524,434","524,434"
driver10,lun 9/01/17,15:32,15:33,0h 01m,0.0,Conduciendo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36145837.0,5440055.0,36145837.0,36146125.0,"524,434","524,434"
driver10,lun 9/01/17,15:33,15:38,0h 05m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36146125.0,5440092.0,36146125.0,36146120.0,"524,434","524,434"
driver10,lun 9/01/17,15:38,15:39,0h 01m,0.2,Conduciendo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36146120.0,5440100.0,36146120.0,36147967.0,"524,434","524,434"
driver10,lun 9/01/17,15:39,15:41,0h 02m,0.0,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36147967.0,5439762.0,36147967.0,36148017.0,"524,434","524,434"
driver10,lun 9/01/17,15:41,15:45,0h 04m,0.9,Conduciendo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36148017.0,5439497.0,36148017.0,36145256.0,"524,434","524,435"
driver10,lun 9/01/17,15:45,16:04,0h 19m,0.0,Pausa,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36145256.0,5439364.0,36145256.0,36145290.0,"524,435","524,435"
driver10,lun 9/01/17,16:04,16:14,0h 10m,0.1,Otro trabajo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36145290.0,5439359.0,36145290.0,36145659.0,"524,435","524,435"
driver10,lun 9/01/17,16:14,16:18,0h 04m,0.0,Pausa,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36145659.0,5439799.0,36145659.0,36145612.0,"524,435","524,435"
driver10,lun 9/01/17,16:18,16:19,0h 01m,0.1,Conduciendo,1,0456HSSMD2026Q01552,"11201, Gibraltar, ES","11201, Gibraltar, ES",36145612.0,5439853.0,36145612.0,36146318.0,"524,435","524,435"
