#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver110	02/01/2017 14:04	02/01/2017 14:07	3.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver110	02/01/2017 14:07	02/01/2017 14:15	8.000000	Break	1.000000	1.000000	none	none	none	B_T0	no
driver110	02/01/2017 14:15	02/01/2017 14:18	3.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver110	02/01/2017 14:18	02/01/2017 14:25	7.000000	Other	1.000000	1.000000	none	none	none	A	no
driver110	02/01/2017 14:25	02/01/2017 14:26	1.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver110	02/01/2017 14:26	02/01/2017 15:03	37.000000	Break	1.000000	1.000000	none	none	none	none	no
driver110	02/01/2017 15:03	02/01/2017 15:13	10.000000	Other	1.000000	1.000000	none	none	none	A	no
driver110	02/01/2017 15:13	02/01/2017 15:25	12.000000	Break	1.000000	1.000000	none	none	none	B_T0	no
driver110	02/01/2017 15:25	02/01/2017 15:26	1.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver110	02/01/2017 15:26	02/01/2017 15:30	4.000000	Other	1.000000	1.000000	none	none	none	A	no
driver110	02/01/2017 15:30	02/01/2017 16:06	36.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver110	02/01/2017 16:06	02/01/2017 16:24	18.000000	Break	1.000000	1.000000	none	none	none	none	no
driver110	02/01/2017 16:24	02/01/2017 16:33	9.000000	Driving	1.000000	1.000000	ndd	unique	split_1	A	yes
driver110	02/01/2017 16:33	02/01/2017 16:50	17.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T2	yes
driver110	02/01/2017 16:50	02/01/2017 20:17	207.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver110	02/01/2017 20:17	02/01/2017 20:18	1.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver110	02/01/2017 20:22	02/01/2017 20:28	6.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver110	02/01/2017 20:28	03/01/2017 00:48	260.000000	Idle	1.000000	1.000000	ndd	unique	split_2	I	yes
driver110	03/01/2017 00:48	03/01/2017 00:52	4.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver110	03/01/2017 00:54	03/01/2017 00:56	2.000000	Break	1.000000	1.000000	ndd	unique	split_2	B_T0	yes
driver110	03/01/2017 00:56	03/01/2017 03:11	135.000000	Driving	1.000000	1.000000	ndd	unique	split_2	A	yes
driver110	03/01/2017 03:11	03/01/2017 19:28	977.000000	Break	1.000000	1.000000	ndd	unique	split_2	DR_T1	yes
driver110	03/01/2017 19:28	03/01/2017 19:29	1.000000	Driving	1.000000	2.000000	none	none	none	A	no
driver110	03/01/2017 19:29	03/01/2017 19:53	24.000000	Break	1.000000	2.000000	none	none	none	none	no
driver110	03/01/2017 19:53	03/01/2017 20:03	10.000000	Other	1.000000	2.000000	ndd	unique	split_1	A	yes
driver110	03/01/2017 20:03	03/01/2017 20:22	19.000000	Break	1.000000	2.000000	ndd	unique	split_1	B_T2	yes
driver110	03/01/2017 20:22	03/01/2017 22:16	114.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver110	03/01/2017 22:16	03/01/2017 22:25	9.000000	Break	1.000000	2.000000	ndd	unique	split_2	B_T0	yes
driver110	03/01/2017 22:25	04/01/2017 00:30	125.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver110	04/01/2017 00:30	04/01/2017 00:31	1.000000	Break	1.000000	2.000000	ndd	unique	split_2	B_T0	yes
driver110	04/01/2017 00:35	04/01/2017 00:36	1.000000	Break	1.000000	2.000000	ndd	unique	split_2	B_T0	yes
driver110	04/01/2017 00:36	04/01/2017 04:50	254.000000	Idle	1.000000	2.000000	ndd	unique	split_2	I	yes
driver110	04/01/2017 04:50	04/01/2017 04:51	1.000000	Break	1.000000	2.000000	ndd	unique	split_2	B_T0	yes
driver110	04/01/2017 04:53	04/01/2017 04:54	1.000000	Break	1.000000	2.000000	ndd	unique	split_2	B_T0	yes
driver110	04/01/2017 04:54	04/01/2017 06:02	68.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver110	04/01/2017 06:02	04/01/2017 06:07	5.000000	Break	1.000000	2.000000	ndd	unique	split_2	B_T0	yes
driver110	04/01/2017 06:07	04/01/2017 06:08	1.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver110	04/01/2017 06:08	04/01/2017 06:12	4.000000	Break	1.000000	2.000000	ndd	unique	split_2	B_T0	yes
driver110	04/01/2017 06:12	04/01/2017 06:15	3.000000	Driving	1.000000	2.000000	ndd	unique	split_2	A	yes
driver110	04/01/2017 06:15	04/01/2017 09:27	192.000000	Break	1.000000	2.000000	ndd	unique	split_2	DR_T3	yes
driver110	04/01/2017 09:27	04/01/2017 09:28	1.000000	Driving	1.000000	3.000000	ndd	first	split_1	A	yes
driver110	04/01/2017 09:28	04/01/2017 09:30	2.000000	Other	1.000000	3.000000	ndd	first	split_1	A	yes
driver110	04/01/2017 09:30	04/01/2017 10:24	54.000000	Break	1.000000	3.000000	ndd	first	split_1	B_T2	yes
driver110	04/01/2017 10:24	04/01/2017 10:35	11.000000	Other	1.000000	3.000000	ndd	first	split_2	A	yes
driver110	04/01/2017 10:35	04/01/2017 11:23	48.000000	Driving	1.000000	3.000000	ndd	first	split_2	A	yes
driver110	04/01/2017 11:23	04/01/2017 12:03	40.000000	Break	1.000000	3.000000	ndd	first	split_2	B_T3	yes
driver110	04/01/2017 12:03	04/01/2017 12:32	29.000000	Driving	1.000000	3.000000	ndd	second	split_1	A	yes
driver110	04/01/2017 12:32	04/01/2017 12:36	4.000000	Break	1.000000	3.000000	ndd	second	split_1	B_T0	yes
driver110	04/01/2017 12:36	04/01/2017 13:10	34.000000	Driving	1.000000	3.000000	ndd	second	split_1	A	yes
driver110	04/01/2017 13:10	04/01/2017 13:32	22.000000	Break	1.000000	3.000000	ndd	second	split_1	B_T2	yes
driver110	04/01/2017 13:32	04/01/2017 13:34	2.000000	Other	1.000000	3.000000	ndd	second	split_2	A	yes
driver110	04/01/2017 13:34	04/01/2017 14:16	42.000000	Driving	1.000000	3.000000	ndd	second	split_2	A	yes
driver110	04/01/2017 14:16	04/01/2017 14:17	1.000000	Other	1.000000	3.000000	ndd	second	split_2	A	yes
driver110	04/01/2017 14:17	05/01/2017 11:01	1244.000000	Break	1.000000	3.000000	ndd	second	split_2	DR_T4	yes
driver110	05/01/2017 11:01	05/01/2017 11:03	2.000000	Driving	1.000000	4.000000	edd	first	split_1	A	yes
driver110	05/01/2017 11:03	05/01/2017 11:12	9.000000	Break	1.000000	4.000000	edd	first	split_1	B_T0	yes
driver110	05/01/2017 11:12	05/01/2017 11:15	3.000000	Driving	1.000000	4.000000	edd	first	split_1	A	yes
driver110	05/01/2017 11:15	05/01/2017 11:16	1.000000	Other	1.000000	4.000000	edd	first	split_1	A	yes
driver110	05/01/2017 11:16	05/01/2017 11:47	31.000000	Break	1.000000	4.000000	edd	first	split_1	B_T2	yes
driver110	05/01/2017 11:47	05/01/2017 11:48	1.000000	Driving	1.000000	4.000000	edd	first	split_2	A	yes
driver110	05/01/2017 11:48	05/01/2017 12:21	33.000000	Break	1.000000	4.000000	edd	first	split_2	B_T3	yes
driver110	05/01/2017 12:21	05/01/2017 12:25	4.000000	Driving	1.000000	4.000000	edd	second	uninterrupted	A	yes
driver110	05/01/2017 12:25	05/01/2017 13:34	69.000000	Break	1.000000	4.000000	edd	second	uninterrupted	B_T1	yes
driver110	05/01/2017 13:34	05/01/2017 13:35	1.000000	Driving	1.000000	4.000000	edd	third	split_1	A	yes
driver110	05/01/2017 13:35	05/01/2017 14:33	58.000000	Break	1.000000	4.000000	edd	third	split_1	B_T2	yes
driver110	05/01/2017 14:33	05/01/2017 14:34	1.000000	Other	1.000000	4.000000	edd	third	split_2	A	yes
driver110	05/01/2017 14:34	05/01/2017 15:09	35.000000	Driving	1.000000	4.000000	edd	third	split_2	A	yes
driver110	05/01/2017 15:09	05/01/2017 15:18	9.000000	Break	1.000000	4.000000	edd	third	split_2	B_T0	yes
driver110	05/01/2017 15:18	05/01/2017 17:45	147.000000	Driving	1.000000	4.000000	edd	third	split_2	A	yes
driver110	05/01/2017 17:45	05/01/2017 17:47	2.000000	Other	1.000000	4.000000	edd	third	split_2	A	yes
driver110	05/01/2017 17:47	05/01/2017 18:59	72.000000	Driving	1.000000	4.000000	edd	third	split_2	A	yes
driver110	05/01/2017 18:59	05/01/2017 19:02	3.000000	Break	1.000000	4.000000	edd	third	split_2	B_T0	yes
driver110	05/01/2017 19:06	05/01/2017 19:09	3.000000	Break	1.000000	4.000000	edd	third	split_2	B_T0	yes
driver110	05/01/2017 19:09	05/01/2017 23:25	256.000000	Idle	1.000000	4.000000	edd	third	split_2	I	yes
driver110	05/01/2017 23:25	05/01/2017 23:27	2.000000	Break	1.000000	4.000000	edd	third	split_2	B_T0	yes
driver110	05/01/2017 23:29	05/01/2017 23:36	7.000000	Break	1.000000	4.000000	edd	third	split_2	B_T0	yes
driver110	05/01/2017 23:36	06/01/2017 03:36	240.000000	Driving	1.000000	4.000000	edd	third	split_2	A	yes
driver110	06/01/2017 03:36	06/01/2017 03:37	1.000000	Break	1.000000	4.000000	edd	third	split_2	B_T0	yes
driver110	06/01/2017 03:40	06/01/2017 03:41	1.000000	Break	1.000000	4.000000	edd	third	split_2	B_T0	yes
driver110	06/01/2017 03:41	06/01/2017 04:57	76.000000	Idle	1.000000	4.000000	edd	third	split_2	I	yes
driver110	06/01/2017 04:57	06/01/2017 14:00	543.000000	Break	1.000000	4.000000	edd	third	split_2	DR_T2	yes
driver110	06/01/2017 14:02	06/01/2017 14:04	2.000000	Break	1.000000	5.000000	ndd	unique	split_1	B_T0	yes
driver110	06/01/2017 14:04	06/01/2017 15:17	73.000000	Driving	1.000000	5.000000	ndd	unique	split_1	A	yes
