#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver175	03/01/2017 15:33	03/01/2017 17:01	88.000000	Break	1.000000	1.000000	edd	first	split_1	B_T2	yes
driver175	03/01/2017 17:01	03/01/2017 17:05	4.000000	Other	1.000000	1.000000	edd	first	split_2	A	yes
driver175	03/01/2017 17:05	03/01/2017 17:17	12.000000	Break	1.000000	1.000000	edd	first	split_2	B_T0	yes
driver175	03/01/2017 17:17	03/01/2017 17:29	12.000000	Driving	1.000000	1.000000	edd	first	split_2	A	yes
driver175	03/01/2017 17:29	03/01/2017 17:33	4.000000	Other	1.000000	1.000000	edd	first	split_2	A	yes
driver175	03/01/2017 17:33	03/01/2017 18:42	69.000000	Break	1.000000	1.000000	edd	first	split_2	B_T3	yes
driver175	03/01/2017 18:42	03/01/2017 18:46	4.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver175	03/01/2017 18:46	03/01/2017 18:52	6.000000	Other	1.000000	1.000000	edd	second	split_1	A	yes
driver175	03/01/2017 18:52	03/01/2017 18:54	2.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver175	03/01/2017 18:54	03/01/2017 19:03	9.000000	Other	1.000000	1.000000	edd	second	split_1	A	yes
driver175	03/01/2017 19:03	03/01/2017 19:09	6.000000	Break	1.000000	1.000000	edd	second	split_1	B_T0	yes
driver175	03/01/2017 19:09	03/01/2017 19:15	6.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver175	03/01/2017 19:15	03/01/2017 19:22	7.000000	Other	1.000000	1.000000	edd	second	split_1	A	yes
driver175	03/01/2017 19:22	03/01/2017 19:31	9.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver175	03/01/2017 19:31	03/01/2017 19:50	19.000000	Break	1.000000	1.000000	edd	second	split_1	B_T2	yes
driver175	03/01/2017 19:50	03/01/2017 19:54	4.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver175	03/01/2017 19:54	03/01/2017 20:05	11.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver175	03/01/2017 20:05	03/01/2017 20:16	11.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver175	03/01/2017 20:16	03/01/2017 21:26	70.000000	Break	1.000000	1.000000	edd	second	split_2	B_T3	yes
driver175	03/01/2017 21:26	03/01/2017 21:38	12.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 21:38	03/01/2017 21:54	16.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 21:54	03/01/2017 21:59	5.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 21:59	03/01/2017 22:06	7.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 22:06	03/01/2017 22:09	3.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 22:09	03/01/2017 22:18	9.000000	Break	1.000000	1.000000	edd	third	split_1	B_T0	yes
driver175	03/01/2017 22:18	03/01/2017 22:19	1.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 22:19	03/01/2017 22:20	1.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 22:20	03/01/2017 22:24	4.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 22:24	03/01/2017 22:37	13.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 22:37	03/01/2017 22:43	6.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 22:43	03/01/2017 22:46	3.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 22:46	03/01/2017 23:04	18.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 23:04	03/01/2017 23:13	9.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 23:13	03/01/2017 23:23	10.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver175	03/01/2017 23:23	04/01/2017 02:11	168.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver175	04/01/2017 02:11	04/01/2017 02:13	2.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver175	04/01/2017 02:13	04/01/2017 03:00	47.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver175	04/01/2017 03:00	04/01/2017 03:53	53.000000	Break	1.000000	1.000000	edd	third	split_1	B_T2	yes
driver175	04/01/2017 03:53	04/01/2017 07:38	225.000000	Driving	1.000000	1.000000	edd	third	split_2	A	yes
driver175	04/01/2017 07:38	04/01/2017 16:41	543.000000	Break	1.000000	1.000000	edd	third	split_2	DR_T2	yes
driver175	04/01/2017 16:41	04/01/2017 19:09	148.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
