#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver278	02/01/2017 08:02	02/01/2017 08:29	27.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver278	02/01/2017 08:29	02/01/2017 08:42	13.000000	Break	1.000000	1.000000	edd	first	split_1	B_T0	yes
driver278	02/01/2017 08:42	02/01/2017 08:45	3.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver278	02/01/2017 08:45	02/01/2017 08:48	3.000000	Break	1.000000	1.000000	edd	first	split_1	B_T0	yes
driver278	02/01/2017 08:48	02/01/2017 09:00	12.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver278	02/01/2017 09:00	02/01/2017 09:08	8.000000	Break	1.000000	1.000000	edd	first	split_1	B_T0	yes
driver278	02/01/2017 09:08	02/01/2017 09:11	3.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver278	02/01/2017 09:11	02/01/2017 10:00	49.000000	Break	1.000000	1.000000	edd	first	split_1	B_T2	yes
driver278	02/01/2017 10:00	02/01/2017 10:16	16.000000	Driving	1.000000	1.000000	edd	first	split_2	A	yes
driver278	02/01/2017 10:16	02/01/2017 10:24	8.000000	Break	1.000000	1.000000	edd	first	split_2	B_T0	yes
driver278	02/01/2017 10:24	02/01/2017 13:46	202.000000	Driving	1.000000	1.000000	edd	first	split_2	A	yes
driver278	02/01/2017 13:46	02/01/2017 14:37	51.000000	Break	1.000000	1.000000	edd	first	split_2	B_T3	yes
driver278	02/01/2017 14:37	02/01/2017 18:03	206.000000	Driving	1.000000	1.000000	edd	second	split_1	A	yes
driver278	02/01/2017 18:03	02/01/2017 18:27	24.000000	Break	1.000000	1.000000	edd	second	split_1	B_T2	yes
driver278	02/01/2017 18:27	02/01/2017 18:55	28.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver278	02/01/2017 18:55	02/01/2017 18:57	2.000000	Break	1.000000	1.000000	edd	second	split_2	B_T0	yes
driver278	02/01/2017 18:57	02/01/2017 19:00	3.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver278	02/01/2017 19:00	02/01/2017 20:55	115.000000	Break	1.000000	1.000000	edd	second	split_2	B_T3	yes
driver278	02/01/2017 20:55	02/01/2017 21:00	5.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver278	02/01/2017 21:00	02/01/2017 21:03	3.000000	Break	1.000000	1.000000	edd	third	split_1	B_T0	yes
driver278	02/01/2017 21:03	02/01/2017 21:08	5.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver278	02/01/2017 21:08	02/01/2017 21:09	1.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver278	02/01/2017 21:09	02/01/2017 21:13	4.000000	Break	1.000000	1.000000	edd	third	split_1	B_T0	yes
driver278	02/01/2017 21:13	02/01/2017 21:15	2.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver278	02/01/2017 21:15	02/01/2017 21:29	14.000000	Break	1.000000	1.000000	edd	third	split_1	B_T0	yes
driver278	02/01/2017 21:29	02/01/2017 21:32	3.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver278	02/01/2017 21:32	02/01/2017 21:43	11.000000	Break	1.000000	1.000000	edd	third	split_1	B_T0	yes
driver278	02/01/2017 21:43	02/01/2017 21:45	2.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver278	02/01/2017 21:45	02/01/2017 22:01	16.000000	Break	1.000000	1.000000	edd	third	split_1	B_T2	yes
driver278	02/01/2017 22:01	02/01/2017 22:06	5.000000	Driving	1.000000	1.000000	edd	third	split_2	A	yes
driver278	02/01/2017 22:06	04/01/2017 08:02	2036.000000	Break	1.000000	1.000000	edd	third	split_2	WR_T2	yes
driver278	04/01/2017 08:02	04/01/2017 08:03	1.000000	Driving	2.000000	2.000000	edd	first	split_1	A	yes
driver278	04/01/2017 08:03	04/01/2017 08:06	3.000000	Break	2.000000	2.000000	edd	first	split_1	B_T0	yes
driver278	04/01/2017 08:06	04/01/2017 08:07	1.000000	Driving	2.000000	2.000000	edd	first	split_1	A	yes
driver278	04/01/2017 08:07	04/01/2017 08:38	31.000000	Break	2.000000	2.000000	edd	first	split_1	B_T2	yes
driver278	04/01/2017 08:38	04/01/2017 08:41	3.000000	Driving	2.000000	2.000000	edd	first	split_2	A	yes
driver278	04/01/2017 08:41	04/01/2017 08:47	6.000000	Break	2.000000	2.000000	edd	first	split_2	B_T0	yes
driver278	04/01/2017 08:47	04/01/2017 08:50	3.000000	Driving	2.000000	2.000000	edd	first	split_2	A	yes
driver278	04/01/2017 08:50	04/01/2017 11:24	154.000000	Break	2.000000	2.000000	edd	first	split_2	B_T3	yes
driver278	04/01/2017 11:24	04/01/2017 11:25	1.000000	Other	2.000000	2.000000	edd	second	uninterrupted	A	yes
driver278	04/01/2017 11:25	04/01/2017 11:26	1.000000	Driving	2.000000	2.000000	edd	second	uninterrupted	A	yes
driver278	04/01/2017 11:26	04/01/2017 11:31	5.000000	Break	2.000000	2.000000	edd	second	uninterrupted	B_T0	yes
driver278	04/01/2017 11:31	04/01/2017 15:17	226.000000	Driving	2.000000	2.000000	edd	second	uninterrupted	A	yes
driver278	04/01/2017 15:17	04/01/2017 15:20	3.000000	Break	2.000000	2.000000	edd	second	uninterrupted	B_T0	yes
driver278	04/01/2017 15:20	04/01/2017 15:22	2.000000	Driving	2.000000	2.000000	edd	second	uninterrupted	A	yes
driver278	04/01/2017 15:22	04/01/2017 15:30	8.000000	Break	2.000000	2.000000	edd	second	uninterrupted	B_T0	yes
driver278	04/01/2017 15:30	04/01/2017 15:32	2.000000	Driving	2.000000	2.000000	edd	second	uninterrupted	A	yes
driver278	04/01/2017 15:32	04/01/2017 16:35	63.000000	Break	2.000000	2.000000	edd	second	uninterrupted	B_T1	yes
driver278	04/01/2017 16:35	04/01/2017 19:15	160.000000	Driving	2.000000	2.000000	edd	third	split_1	A	yes
driver278	04/01/2017 19:15	04/01/2017 19:25	10.000000	Break	2.000000	2.000000	edd	third	split_1	B_T0	yes
driver278	04/01/2017 19:25	04/01/2017 19:27	2.000000	Driving	2.000000	2.000000	edd	third	split_1	A	yes
driver278	04/01/2017 19:27	04/01/2017 19:28	1.000000	Other	2.000000	2.000000	edd	third	split_1	A	yes
driver278	04/01/2017 19:28	04/01/2017 19:34	6.000000	Break	2.000000	2.000000	edd	third	split_1	B_T0	yes
driver278	04/01/2017 19:34	04/01/2017 19:35	1.000000	Driving	2.000000	2.000000	edd	third	split_1	A	yes
driver278	04/01/2017 19:35	04/01/2017 20:02	27.000000	Break	2.000000	2.000000	edd	third	split_1	B_T2	yes
driver278	04/01/2017 20:02	04/01/2017 20:03	1.000000	Driving	2.000000	2.000000	edd	third	split_2	A	yes
driver278	04/01/2017 20:03	04/01/2017 20:05	2.000000	Break	2.000000	2.000000	edd	third	split_2	B_T0	yes
driver278	04/01/2017 20:05	04/01/2017 20:07	2.000000	Driving	2.000000	2.000000	edd	third	split_2	A	yes
driver278	04/01/2017 20:07	04/01/2017 20:12	5.000000	Break	2.000000	2.000000	edd	third	split_2	B_T0	yes
driver278	04/01/2017 20:12	04/01/2017 20:13	1.000000	Driving	2.000000	2.000000	edd	third	split_2	A	yes
driver278	04/01/2017 20:13	04/01/2017 20:16	3.000000	Break	2.000000	2.000000	edd	third	split_2	B_T0	yes
driver278	04/01/2017 20:16	04/01/2017 20:39	23.000000	Driving	2.000000	2.000000	edd	third	split_2	A	yes
driver278	04/01/2017 20:39	05/01/2017 06:02	563.000000	Break	2.000000	2.000000	edd	third	split_2	DR_T2	yes
driver278	05/01/2017 06:02	05/01/2017 08:08	126.000000	Driving	2.000000	3.000000	ndd	first	uninterrupted	A	yes
driver278	05/01/2017 08:08	05/01/2017 09:10	62.000000	Break	2.000000	3.000000	ndd	first	uninterrupted	B_T1	yes
driver278	09/01/2017 19:02	10/01/2017 13:09	1087.000000	Break	2.000000	3.000000	ndd	second	uninterrupted	DR_T1	yes
driver278	10/01/2017 13:09	10/01/2017 14:33	84.000000	Driving	2.000000	4.000000	ndd	first	uninterrupted	A	yes
driver278	10/01/2017 14:33	10/01/2017 14:46	13.000000	Break	2.000000	4.000000	ndd	first	uninterrupted	B_T0	yes
driver278	10/01/2017 14:46	10/01/2017 17:53	187.000000	Driving	2.000000	4.000000	ndd	first	uninterrupted	A	yes
driver278	10/01/2017 17:53	10/01/2017 18:46	53.000000	Break	2.000000	4.000000	ndd	first	uninterrupted	B_T1	yes
driver278	10/01/2017 18:46	10/01/2017 22:24	218.000000	Driving	2.000000	4.000000	ndd	second	uninterrupted	A	yes
driver278	10/01/2017 22:24	11/01/2017 15:06	1002.000000	Break	2.000000	4.000000	ndd	second	uninterrupted	DR_T1	yes
driver278	11/01/2017 15:06	11/01/2017 15:08	2.000000	Driving	2.000000	5.000000	ndd	first	split_1	A	yes
driver278	11/01/2017 15:08	11/01/2017 15:10	2.000000	Break	2.000000	5.000000	ndd	first	split_1	B_T0	yes
driver278	11/01/2017 15:10	11/01/2017 15:14	4.000000	Driving	2.000000	5.000000	ndd	first	split_1	A	yes
driver278	11/01/2017 15:14	11/01/2017 15:16	2.000000	Other	2.000000	5.000000	ndd	first	split_1	A	yes
driver278	11/01/2017 15:16	11/01/2017 15:55	39.000000	Break	2.000000	5.000000	ndd	first	split_1	B_T2	yes
driver278	11/01/2017 15:55	11/01/2017 18:07	132.000000	Driving	2.000000	5.000000	ndd	first	split_2	A	yes
driver278	11/01/2017 18:07	11/01/2017 18:56	49.000000	Break	2.000000	5.000000	ndd	first	split_2	B_T3	yes
driver278	11/01/2017 18:56	11/01/2017 21:01	125.000000	Driving	2.000000	5.000000	ndd	second	split_1	A	yes
driver278	11/01/2017 21:01	11/01/2017 21:52	51.000000	Break	2.000000	5.000000	ndd	second	split_1	B_T2	yes
driver278	11/01/2017 21:52	12/01/2017 00:42	170.000000	Driving	2.000000	5.000000	ndd	second	split_2	A	yes
driver278	12/01/2017 00:42	12/01/2017 00:45	3.000000	Break	2.000000	5.000000	ndd	second	split_2	B_T0	yes
driver278	12/01/2017 00:45	12/01/2017 00:47	2.000000	Driving	2.000000	5.000000	ndd	second	split_2	A	yes
driver278	12/01/2017 00:47	12/01/2017 09:52	545.000000	Break	2.000000	5.000000	ndd	second	split_2	DR_T2	yes
driver278	12/01/2017 09:52	12/01/2017 11:43	111.000000	Driving	2.000000	6.000000	ndd	first	split_1	A	yes
driver278	12/01/2017 11:43	12/01/2017 12:07	24.000000	Break	2.000000	6.000000	ndd	first	split_1	B_T2	yes
driver278	12/01/2017 12:07	12/01/2017 14:29	142.000000	Driving	2.000000	6.000000	ndd	first	split_2	A	yes
driver278	12/01/2017 14:29	12/01/2017 15:01	32.000000	Break	2.000000	6.000000	ndd	first	split_2	B_T3	yes
driver278	12/01/2017 15:01	12/01/2017 15:02	1.000000	Driving	2.000000	6.000000	ndd	second	split_1	A	yes
driver278	12/01/2017 15:02	12/01/2017 15:19	17.000000	Break	2.000000	6.000000	ndd	second	split_1	B_T2	yes
driver278	12/01/2017 15:19	12/01/2017 16:08	49.000000	Driving	2.000000	6.000000	ndd	second	split_2	A	yes
driver278	12/01/2017 16:08	12/01/2017 16:13	5.000000	Break	2.000000	6.000000	ndd	second	split_2	B_T0	yes
driver278	12/01/2017 16:13	12/01/2017 18:12	119.000000	Driving	2.000000	6.000000	ndd	second	split_2	A	yes
driver278	12/01/2017 18:12	13/01/2017 05:17	665.000000	Break	2.000000	6.000000	ndd	second	split_2	DR_T1	yes
driver278	13/01/2017 05:17	13/01/2017 08:54	217.000000	Driving	2.000000	7.000000	ndd	first	uninterrupted	A	yes
driver278	13/01/2017 08:54	13/01/2017 09:43	49.000000	Break	2.000000	7.000000	ndd	first	uninterrupted	B_T1	yes
driver278	13/01/2017 09:43	13/01/2017 12:42	179.000000	Driving	2.000000	7.000000	ndd	second	split_1	A	yes
driver278	13/01/2017 12:42	13/01/2017 13:31	49.000000	Break	2.000000	7.000000	ndd	second	split_1	B_T2	yes
driver278	13/01/2017 13:31	13/01/2017 15:48	137.000000	Driving	2.000000	7.000000	ndd	second	split_2	A	yes
driver278	13/01/2017 15:48	13/01/2017 15:52	4.000000	Break	2.000000	7.000000	ndd	second	split_2	B_T0	yes
driver278	13/01/2017 15:52	13/01/2017 15:54	2.000000	Driving	2.000000	7.000000	ndd	second	split_2	A	yes
driver278	13/01/2017 15:54	16/01/2017 10:29	3995.000000	Break	2.000000	7.000000	ndd	second	split_2	WR_T1	yes
