#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver266	07/01/2017 14:58	07/01/2017 15:17	19.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T2	yes
driver266	07/01/2017 15:17	07/01/2017 15:18	1.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver266	07/01/2017 15:18	07/01/2017 15:20	2.000000	Other	1.000000	1.000000	ndd	first	split_2	A	yes
driver266	07/01/2017 15:20	07/01/2017 15:23	3.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver266	07/01/2017 15:23	07/01/2017 15:28	5.000000	Break	1.000000	1.000000	ndd	first	split_2	B_T0	yes
driver266	07/01/2017 15:28	07/01/2017 15:32	4.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
driver266	07/01/2017 15:32	07/01/2017 17:57	145.000000	Break	1.000000	1.000000	ndd	first	split_2	B_T3	yes
driver266	07/01/2017 17:57	07/01/2017 17:58	1.000000	Driving	1.000000	1.000000	ndd	second	split_1	A	yes
driver266	07/01/2017 17:58	07/01/2017 18:00	2.000000	Other	1.000000	1.000000	ndd	second	split_1	A	yes
driver266	07/01/2017 18:00	07/01/2017 18:01	1.000000	Driving	1.000000	1.000000	ndd	second	split_1	A	yes
driver266	07/01/2017 18:01	07/01/2017 19:14	73.000000	Break	1.000000	1.000000	ndd	second	split_1	B_T2	yes
driver266	07/01/2017 19:14	07/01/2017 19:15	1.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver266	07/01/2017 19:15	07/01/2017 19:17	2.000000	Other	1.000000	1.000000	ndd	second	split_2	A	yes
driver266	07/01/2017 19:17	07/01/2017 19:22	5.000000	Driving	1.000000	1.000000	ndd	second	split_2	A	yes
driver266	07/01/2017 19:22	07/01/2017 19:27	5.000000	Other	1.000000	1.000000	ndd	second	split_2	A	yes
driver266	07/01/2017 19:27	09/01/2017 13:35	2528.000000	Break	1.000000	1.000000	ndd	second	split_2	WR_T2	yes
driver266	09/01/2017 13:35	09/01/2017 13:39	4.000000	Other	2.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver266	09/01/2017 13:39	09/01/2017 15:44	125.000000	Driving	2.000000	2.000000	ndd	unique	uninterrupted	A	yes
