#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver5	02/01/2017 11:19	02/01/2017 20:01	522.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T3	yes
driver5	02/01/2017 20:01	02/01/2017 20:12	11.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver5	02/01/2017 20:12	02/01/2017 20:19	7.000000	Other	1.000000	2.000000	ndd	first	split_1	A	yes
driver5	02/01/2017 20:19	02/01/2017 20:27	8.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver5	02/01/2017 20:27	02/01/2017 20:39	12.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T0	yes
driver5	02/01/2017 20:39	02/01/2017 20:43	4.000000	Driving	1.000000	2.000000	ndd	first	split_1	A	yes
driver5	02/01/2017 20:43	02/01/2017 20:47	4.000000	Other	1.000000	2.000000	ndd	first	split_1	A	yes
driver5	02/01/2017 20:47	02/01/2017 21:24	37.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T2	yes
driver5	02/01/2017 21:24	02/01/2017 21:29	5.000000	Other	1.000000	2.000000	ndd	first	split_2	A	yes
driver5	02/01/2017 21:29	02/01/2017 21:30	1.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver5	02/01/2017 21:30	02/01/2017 21:36	6.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T0	yes
driver5	02/01/2017 21:36	02/01/2017 21:42	6.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver5	02/01/2017 21:42	02/01/2017 21:45	3.000000	Other	1.000000	2.000000	ndd	first	split_2	A	yes
driver5	02/01/2017 21:45	02/01/2017 22:18	33.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T3	yes
driver5	02/01/2017 22:18	02/01/2017 22:24	6.000000	Driving	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver5	02/01/2017 22:24	03/01/2017 11:56	812.000000	Break	1.000000	2.000000	ndd	second	uninterrupted	DR_T4	yes
driver5	03/01/2017 11:56	03/01/2017 12:02	6.000000	Driving	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver5	03/01/2017 12:02	03/01/2017 12:11	9.000000	Break	1.000000	3.000000	ndd	unique	uninterrupted	B_T0	yes
driver5	03/01/2017 12:11	03/01/2017 12:14	3.000000	Driving	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver5	03/01/2017 12:14	03/01/2017 12:17	3.000000	Break	1.000000	3.000000	ndd	unique	uninterrupted	B_T0	yes
driver5	03/01/2017 12:17	03/01/2017 12:19	2.000000	Driving	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver5	03/01/2017 12:19	03/01/2017 12:21	2.000000	Other	1.000000	3.000000	ndd	unique	uninterrupted	A	yes
driver5	03/01/2017 12:21	03/01/2017 18:31	370.000000	Break	1.000000	3.000000	ndd	unique	uninterrupted	DR_T3	yes
driver5	03/01/2017 18:31	03/01/2017 18:39	8.000000	Driving	1.000000	4.000000	ndd	first	uninterrupted	A	yes
driver5	03/01/2017 18:39	03/01/2017 21:29	170.000000	Break	1.000000	4.000000	ndd	first	uninterrupted	B_T1	yes
driver5	03/01/2017 21:29	04/01/2017 01:41	252.000000	Driving	1.000000	4.000000	ndd	second	uninterrupted	A	yes
driver5	04/01/2017 01:41	04/01/2017 10:47	546.000000	Break	1.000000	4.000000	ndd	second	uninterrupted	DR_T4	yes
driver5	04/01/2017 10:47	04/01/2017 11:22	35.000000	Driving	1.000000	5.000000	none	none	uninterrupted	A	no
driver5	04/01/2017 11:22	04/01/2017 11:24	2.000000	Other	1.000000	5.000000	none	none	uninterrupted	A	no
driver5	04/01/2017 11:24	04/01/2017 11:27	3.000000	Driving	1.000000	5.000000	none	none	uninterrupted	A	no
driver5	04/01/2017 11:27	04/01/2017 11:38	11.000000	Break	1.000000	5.000000	none	none	uninterrupted	B_T0	no
driver5	04/01/2017 11:38	04/01/2017 11:40	2.000000	Driving	1.000000	5.000000	none	none	uninterrupted	A	no
driver5	04/01/2017 11:40	04/01/2017 11:48	8.000000	Break	1.000000	5.000000	none	none	uninterrupted	B_T0	no
driver5	04/01/2017 11:48	04/01/2017 15:33	225.000000	Driving	1.000000	5.000000	none	none	uninterrupted	A	no
driver5	04/01/2017 15:33	04/01/2017 16:31	58.000000	Break	1.000000	5.000000	none	none	uninterrupted	B_T1	no
driver5	04/01/2017 16:31	04/01/2017 17:09	38.000000	Driving	1.000000	5.000000	none	none	none	A	no
driver5	04/01/2017 17:09	04/01/2017 17:11	2.000000	Other	1.000000	5.000000	none	none	none	A	no
driver5	04/01/2017 17:11	04/01/2017 17:24	13.000000	Driving	1.000000	5.000000	none	none	none	A	no
driver5	04/01/2017 17:24	04/01/2017 17:41	17.000000	Break	1.000000	5.000000	none	none	none	none	no
driver5	04/01/2017 17:41	04/01/2017 17:42	1.000000	Driving	1.000000	5.000000	ndd	unique	split_1	A	yes
driver5	04/01/2017 17:42	04/01/2017 17:48	6.000000	Other	1.000000	5.000000	ndd	unique	split_1	A	yes
driver5	04/01/2017 17:48	04/01/2017 18:02	14.000000	Break	1.000000	5.000000	ndd	unique	split_1	B_T0	yes
driver5	04/01/2017 18:02	04/01/2017 18:18	16.000000	Driving	1.000000	5.000000	ndd	unique	split_1	A	yes
driver5	04/01/2017 18:18	04/01/2017 18:44	26.000000	Break	1.000000	5.000000	ndd	unique	split_1	B_T2	yes
driver5	04/01/2017 18:44	04/01/2017 19:14	30.000000	Driving	1.000000	5.000000	ndd	unique	split_2	A	yes
driver5	04/01/2017 19:14	04/01/2017 19:19	5.000000	Other	1.000000	5.000000	ndd	unique	split_2	A	yes
driver5	04/01/2017 19:19	05/01/2017 09:29	850.000000	Break	1.000000	5.000000	ndd	unique	split_2	DR_T1	yes
driver5	05/01/2017 09:29	05/01/2017 09:37	8.000000	Other	1.000000	6.000000	edd	first	uninterrupted	A	yes
driver5	05/01/2017 09:37	05/01/2017 09:45	8.000000	Break	1.000000	6.000000	edd	first	uninterrupted	B_T0	yes
driver5	05/01/2017 09:45	05/01/2017 10:47	62.000000	Driving	1.000000	6.000000	edd	first	uninterrupted	A	yes
driver5	05/01/2017 10:47	05/01/2017 10:49	2.000000	Other	1.000000	6.000000	edd	first	uninterrupted	A	yes
driver5	05/01/2017 10:49	05/01/2017 14:11	202.000000	Driving	1.000000	6.000000	edd	first	uninterrupted	A	yes
driver5	05/01/2017 14:11	05/01/2017 14:57	46.000000	Break	1.000000	6.000000	edd	first	uninterrupted	B_T1	yes
driver5	05/01/2017 14:57	05/01/2017 15:38	41.000000	Driving	1.000000	6.000000	edd	second	split_1	A	yes
driver5	05/01/2017 15:38	05/01/2017 15:57	19.000000	Break	1.000000	6.000000	edd	second	split_1	B_T2	yes
driver5	05/01/2017 15:57	05/01/2017 16:13	16.000000	Driving	1.000000	6.000000	edd	second	split_2	A	yes
driver5	05/01/2017 16:13	05/01/2017 16:22	9.000000	Break	1.000000	6.000000	edd	second	split_2	B_T0	yes
