#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver269	02/01/2017 04:37	02/01/2017 04:54	17.000000	Idle	1.000000	1.000000	edd	first	split_1	I	yes
driver269	02/01/2017 04:54	02/01/2017 04:57	3.000000	Break	1.000000	1.000000	edd	first	split_1	B_T0	yes
driver269	02/01/2017 04:57	02/01/2017 05:07	10.000000	Idle	1.000000	1.000000	edd	first	split_1	I	yes
driver269	02/01/2017 05:07	02/01/2017 05:28	21.000000	Break	1.000000	1.000000	edd	first	split_1	B_T2	yes
driver269	02/01/2017 05:28	02/01/2017 08:54	206.000000	Idle	1.000000	1.000000	edd	first	split_2	I	yes
driver269	02/01/2017 08:54	02/01/2017 10:04	70.000000	Break	1.000000	1.000000	edd	first	split_2	B_T3	yes
driver269	02/01/2017 10:04	02/01/2017 10:35	31.000000	Idle	1.000000	1.000000	edd	second	uninterrupted	I	yes
driver269	02/01/2017 10:35	02/01/2017 10:48	13.000000	Break	1.000000	1.000000	edd	second	uninterrupted	B_T0	yes
driver269	02/01/2017 10:48	02/01/2017 11:03	15.000000	Idle	1.000000	1.000000	edd	second	uninterrupted	I	yes
driver269	02/01/2017 11:03	02/01/2017 11:53	50.000000	Break	1.000000	1.000000	edd	second	uninterrupted	B_T1	yes
driver269	02/01/2017 11:53	02/01/2017 11:55	2.000000	Idle	1.000000	1.000000	edd	third	split_1	I	yes
driver269	02/01/2017 11:55	02/01/2017 12:07	12.000000	Break	1.000000	1.000000	edd	third	split_1	B_T0	yes
driver269	02/01/2017 12:07	02/01/2017 12:11	4.000000	Idle	1.000000	1.000000	edd	third	split_1	I	yes
driver269	02/01/2017 12:14	02/01/2017 12:15	1.000000	Break	1.000000	1.000000	edd	third	split_1	B_T0	yes
driver269	02/01/2017 12:15	02/01/2017 15:23	188.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver269	02/01/2017 15:23	02/01/2017 15:26	3.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver269	02/01/2017 15:26	02/01/2017 15:29	3.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver269	02/01/2017 15:29	02/01/2017 15:35	6.000000	Break	1.000000	1.000000	edd	third	split_1	B_T0	yes
driver269	02/01/2017 15:35	02/01/2017 15:38	3.000000	Driving	1.000000	1.000000	edd	third	split_1	A	yes
driver269	02/01/2017 15:38	02/01/2017 15:39	1.000000	Other	1.000000	1.000000	edd	third	split_1	A	yes
driver269	02/01/2017 15:39	02/01/2017 16:26	47.000000	Break	1.000000	1.000000	edd	third	split_1	B_T2	yes
driver269	02/01/2017 16:26	02/01/2017 16:40	14.000000	Other	1.000000	1.000000	edd	third	split_2	A	yes
driver269	02/01/2017 16:40	02/01/2017 17:41	61.000000	Driving	1.000000	1.000000	edd	third	split_2	A	yes
driver269	02/01/2017 17:46	02/01/2017 21:53	247.000000	Idle	1.000000	1.000000	edd	third	split_2	I	yes
driver269	02/01/2017 21:53	03/01/2017 06:55	542.000000	Break	1.000000	1.000000	edd	third	split_2	DR_T2	yes
driver269	03/01/2017 06:55	03/01/2017 11:20	265.000000	Idle	1.000000	2.000000	ndd	unique	uninterrupted	I	yes
driver269	03/01/2017 11:20	03/01/2017 11:21	1.000000	Break	1.000000	2.000000	ndd	unique	uninterrupted	B_T0	yes
driver269	03/01/2017 11:23	03/01/2017 11:25	2.000000	Break	1.000000	2.000000	ndd	unique	uninterrupted	B_T0	yes
driver269	03/01/2017 11:25	03/01/2017 15:25	240.000000	Driving	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver269	03/01/2017 15:30	03/01/2017 15:43	13.000000	Break	1.000000	2.000000	ndd	unique	uninterrupted	B_T0	yes
driver269	03/01/2017 15:43	03/01/2017 17:07	84.000000	Idle	1.000000	2.000000	ndd	unique	uninterrupted	I	yes
driver269	03/01/2017 17:07	03/01/2017 17:20	13.000000	Break	1.000000	2.000000	ndd	unique	uninterrupted	B_T0	yes
driver269	03/01/2017 17:20	03/01/2017 20:14	174.000000	Idle	1.000000	2.000000	ndd	unique	uninterrupted	I	yes
driver269	03/01/2017 20:14	03/01/2017 20:15	1.000000	Break	1.000000	2.000000	ndd	unique	uninterrupted	B_T0	yes
driver269	03/01/2017 20:17	03/01/2017 20:19	2.000000	Break	1.000000	2.000000	ndd	unique	uninterrupted	B_T0	yes
driver269	03/01/2017 20:19	03/01/2017 21:24	65.000000	Driving	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver269	03/01/2017 21:24	03/01/2017 21:35	11.000000	Other	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver269	03/01/2017 21:35	03/01/2017 22:05	30.000000	Driving	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver269	03/01/2017 22:05	03/01/2017 22:15	10.000000	Other	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver269	03/01/2017 22:15	03/01/2017 22:17	2.000000	Driving	1.000000	2.000000	ndd	unique	uninterrupted	A	yes
driver269	03/01/2017 22:17	04/01/2017 07:58	581.000000	Break	1.000000	2.000000	ndd	unique	uninterrupted	DR_T2	yes
driver269	04/01/2017 07:58	04/01/2017 08:00	2.000000	Driving	1.000000	3.000000	none	none	none	A	no
driver269	04/01/2017 08:00	04/01/2017 08:09	9.000000	Other	1.000000	3.000000	none	none	none	A	no
driver269	04/01/2017 08:09	04/01/2017 10:53	164.000000	Driving	1.000000	3.000000	none	none	none	A	no
driver269	04/01/2017 10:53	04/01/2017 11:00	7.000000	Break	1.000000	3.000000	none	none	none	B_T0	no
driver269	04/01/2017 11:00	04/01/2017 12:38	98.000000	Driving	1.000000	3.000000	none	none	none	A	no
driver269	04/01/2017 12:59	04/01/2017 13:00	1.000000	Break	1.000000	3.000000	none	none	none	B_T0	no
driver269	04/01/2017 13:00	04/01/2017 13:54	54.000000	Idle	1.000000	3.000000	none	none	none	I	no
driver269	04/01/2017 13:54	04/01/2017 13:59	5.000000	Break	1.000000	3.000000	none	none	none	B_T0	no
driver269	04/01/2017 13:59	04/01/2017 17:32	213.000000	Idle	1.000000	3.000000	none	none	none	I	no
driver269	04/01/2017 17:32	04/01/2017 17:33	1.000000	Break	1.000000	3.000000	none	none	none	B_T0	no
driver269	04/01/2017 17:35	04/01/2017 17:44	9.000000	Break	1.000000	3.000000	none	none	none	B_T0	no
driver269	04/01/2017 17:44	04/01/2017 18:55	71.000000	Driving	1.000000	3.000000	none	none	none	A	no
driver269	04/01/2017 18:55	04/01/2017 19:01	6.000000	Other	1.000000	3.000000	none	none	none	A	no
driver269	04/01/2017 19:01	04/01/2017 19:02	1.000000	Driving	1.000000	3.000000	none	none	none	A	no
driver269	04/01/2017 19:02	04/01/2017 19:18	16.000000	Break	1.000000	3.000000	none	none	none	none	no
driver269	04/01/2017 19:18	04/01/2017 19:20	2.000000	Driving	1.000000	3.000000	ndd	unique	split_1	A	yes
driver269	04/01/2017 19:20	04/01/2017 19:37	17.000000	Break	1.000000	3.000000	ndd	unique	split_1	B_T2	yes
