#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver90	02/01/2017 18:46	02/01/2017 18:56	10.000000	Other	1.000000	1.000000	none	none	none	A	no
driver90	02/01/2017 18:56	02/01/2017 18:57	1.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver90	02/01/2017 18:57	02/01/2017 18:59	2.000000	Other	1.000000	1.000000	none	none	none	A	no
driver90	02/01/2017 18:59	02/01/2017 20:11	72.000000	Break	1.000000	1.000000	none	none	none	none	no
driver90	02/01/2017 20:11	02/01/2017 20:45	34.000000	Other	1.000000	1.000000	edd	first	split_1	A	yes
driver90	02/01/2017 20:45	02/01/2017 20:47	2.000000	Driving	1.000000	1.000000	edd	first	split_1	A	yes
driver90	02/01/2017 20:47	02/01/2017 21:20	33.000000	Break	1.000000	1.000000	edd	first	split_1	B_T2	yes
driver90	03/01/2017 01:39	03/01/2017 03:40	121.000000	Break	1.000000	1.000000	edd	first	split_2	B_T3	yes
driver90	03/01/2017 08:18	03/01/2017 10:44	146.000000	Break	1.000000	1.000000	edd	second	split_1	B_T2	yes
driver90	03/01/2017 10:44	03/01/2017 10:51	7.000000	Driving	1.000000	1.000000	edd	second	split_2	A	yes
driver90	03/01/2017 10:51	03/01/2017 11:08	17.000000	Other	1.000000	1.000000	edd	second	split_2	A	yes
driver90	03/01/2017 11:46	03/01/2017 12:17	31.000000	Break	1.000000	1.000000	edd	second	split_2	B_T3	yes
driver90	03/01/2017 15:13	03/01/2017 16:23	70.000000	Break	1.000000	1.000000	edd	third	split_1	B_T2	yes
driver90	03/01/2017 19:13	03/01/2017 19:28	15.000000	Other	1.000000	1.000000	edd	third	split_2	A	yes
driver90	03/01/2017 19:28	03/01/2017 19:32	4.000000	Driving	1.000000	1.000000	edd	third	split_2	A	yes
driver90	03/01/2017 19:32	04/01/2017 08:05	753.000000	Break	1.000000	1.000000	edd	third	split_2	DR_T1	yes
driver90	04/01/2017 08:05	04/01/2017 08:08	3.000000	Driving	1.000000	2.000000	edd	first	uninterrupted	A	yes
driver90	04/01/2017 08:08	04/01/2017 08:17	9.000000	Other	1.000000	2.000000	edd	first	uninterrupted	A	yes
driver90	04/01/2017 08:17	04/01/2017 09:58	101.000000	Break	1.000000	2.000000	edd	first	uninterrupted	B_T1	yes
driver90	04/01/2017 09:58	04/01/2017 10:00	2.000000	Driving	1.000000	2.000000	edd	second	split_1	A	yes
driver90	04/01/2017 10:00	04/01/2017 10:02	2.000000	Other	1.000000	2.000000	edd	second	split_1	A	yes
driver90	04/01/2017 10:02	04/01/2017 10:03	1.000000	Driving	1.000000	2.000000	edd	second	split_1	A	yes
driver90	04/01/2017 10:03	04/01/2017 10:53	50.000000	Break	1.000000	2.000000	edd	second	split_1	B_T2	yes
driver90	04/01/2017 10:53	04/01/2017 10:59	6.000000	Other	1.000000	2.000000	edd	second	split_2	A	yes
driver90	04/01/2017 10:59	04/01/2017 11:03	4.000000	Driving	1.000000	2.000000	edd	second	split_2	A	yes
driver90	04/01/2017 11:03	04/01/2017 12:32	89.000000	Break	1.000000	2.000000	edd	second	split_2	B_T3	yes
driver90	04/01/2017 15:46	04/01/2017 16:50	64.000000	Break	1.000000	2.000000	edd	third	split_1	B_T2	yes
driver90	04/01/2017 19:56	04/01/2017 20:08	12.000000	Other	1.000000	2.000000	edd	third	split_2	A	yes
driver90	04/01/2017 20:08	05/01/2017 07:10	662.000000	Break	1.000000	2.000000	edd	third	split_2	DR_T1	yes
driver90	05/01/2017 07:10	05/01/2017 07:18	8.000000	Other	1.000000	3.000000	none	none	split_1	A	no
driver90	05/01/2017 07:18	05/01/2017 07:19	1.000000	Driving	1.000000	3.000000	none	none	split_1	A	no
driver90	05/01/2017 07:19	05/01/2017 07:41	22.000000	Other	1.000000	3.000000	none	none	split_1	A	no
driver90	05/01/2017 09:56	05/01/2017 10:07	11.000000	Other	1.000000	3.000000	none	none	split_1	A	no
driver90	05/01/2017 10:07	05/01/2017 10:10	3.000000	Break	1.000000	3.000000	none	none	split_1	B_T0	no
driver90	05/01/2017 10:10	05/01/2017 10:15	5.000000	Other	1.000000	3.000000	none	none	split_1	A	no
driver90	05/01/2017 10:15	05/01/2017 10:17	2.000000	Driving	1.000000	3.000000	none	none	split_1	A	no
driver90	05/01/2017 10:17	05/01/2017 10:20	3.000000	Other	1.000000	3.000000	none	none	split_1	A	no
driver90	05/01/2017 10:20	05/01/2017 10:26	6.000000	Break	1.000000	3.000000	none	none	split_1	B_T0	no
driver90	05/01/2017 10:26	05/01/2017 10:34	8.000000	Other	1.000000	3.000000	none	none	split_1	A	no
driver90	05/01/2017 10:34	05/01/2017 11:02	28.000000	Break	1.000000	3.000000	none	none	split_1	B_T2	no
driver90	05/01/2017 11:02	05/01/2017 11:03	1.000000	Driving	1.000000	3.000000	none	none	split_2	A	no
driver90	05/01/2017 11:03	05/01/2017 11:50	47.000000	Break	1.000000	3.000000	none	none	split_2	B_T3	no
driver90	05/01/2017 11:50	05/01/2017 11:51	1.000000	Driving	1.000000	3.000000	ndd	first	split_1	A	yes
driver90	05/01/2017 11:51	05/01/2017 11:57	6.000000	Other	1.000000	3.000000	ndd	first	split_1	A	yes
driver90	05/01/2017 11:57	05/01/2017 11:58	1.000000	Driving	1.000000	3.000000	ndd	first	split_1	A	yes
driver90	05/01/2017 11:58	05/01/2017 12:05	7.000000	Other	1.000000	3.000000	ndd	first	split_1	A	yes
driver90	05/01/2017 12:05	05/01/2017 12:06	1.000000	Driving	1.000000	3.000000	ndd	first	split_1	A	yes
driver90	05/01/2017 12:06	05/01/2017 12:26	20.000000	Break	1.000000	3.000000	ndd	first	split_1	B_T2	yes
driver90	05/01/2017 15:37	05/01/2017 15:38	1.000000	Break	1.000000	3.000000	ndd	first	split_2	B_T0	yes
driver90	05/01/2017 15:38	05/01/2017 15:40	2.000000	Driving	1.000000	3.000000	ndd	first	split_2	A	yes
driver90	05/01/2017 15:40	05/01/2017 16:33	53.000000	Break	1.000000	3.000000	ndd	first	split_2	B_T3	yes
driver90	05/01/2017 19:45	05/01/2017 19:46	1.000000	Driving	1.000000	3.000000	ndd	second	uninterrupted	A	yes
driver90	05/01/2017 19:46	06/01/2017 15:18	1172.000000	Break	1.000000	3.000000	ndd	second	uninterrupted	DR_T1	yes
driver90	06/01/2017 15:18	06/01/2017 15:36	18.000000	Driving	1.000000	4.000000	ndd	first	uninterrupted	A	yes
driver90	06/01/2017 15:36	06/01/2017 17:17	101.000000	Break	1.000000	4.000000	ndd	first	uninterrupted	B_T1	yes
driver90	06/01/2017 18:16	06/01/2017 19:33	77.000000	Break	1.000000	4.000000	ndd	second	split_1	B_T2	yes
driver90	07/01/2017 01:54	07/01/2017 02:04	10.000000	Break	1.000000	4.000000	ndd	second	split_2	B_T0	yes
driver90	07/01/2017 03:48	07/01/2017 13:45	597.000000	Break	1.000000	4.000000	ndd	second	split_2	DR_T2	yes
driver90	07/01/2017 17:36	07/01/2017 18:30	54.000000	Other	1.000000	5.000000	ndd	unique	uninterrupted	A	yes
driver90	07/01/2017 18:30	07/01/2017 18:41	11.000000	Break	1.000000	5.000000	ndd	unique	uninterrupted	B_T0	yes
driver90	07/01/2017 20:27	07/01/2017 20:39	12.000000	Other	1.000000	5.000000	ndd	unique	uninterrupted	A	yes
driver90	07/01/2017 20:39	07/01/2017 20:40	1.000000	Driving	1.000000	5.000000	ndd	unique	uninterrupted	A	yes
driver90	07/01/2017 20:40	09/01/2017 15:10	2550.000000	Break	1.000000	5.000000	ndd	unique	uninterrupted	WR_T2	yes
driver90	09/01/2017 15:10	09/01/2017 15:18	8.000000	Driving	2.000000	6.000000	ndd	first	uninterrupted	A	yes
driver90	09/01/2017 15:18	09/01/2017 15:20	2.000000	Other	2.000000	6.000000	ndd	first	uninterrupted	A	yes
driver90	09/01/2017 15:20	09/01/2017 15:43	23.000000	Driving	2.000000	6.000000	ndd	first	uninterrupted	A	yes
