#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver163	02/01/2017 09:06	02/01/2017 09:07	1.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 09:07	02/01/2017 09:12	5.000000	Other	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 09:12	02/01/2017 09:36	24.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 09:36	02/01/2017 09:42	6.000000	Other	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 09:42	02/01/2017 09:46	4.000000	Break	1.000000	1.000000	none	none	none	B_T0	no
driver163	02/01/2017 09:46	02/01/2017 09:48	2.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 09:48	02/01/2017 10:33	45.000000	Break	1.000000	1.000000	none	none	none	none	no
driver163	02/01/2017 10:33	02/01/2017 10:34	1.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 10:34	02/01/2017 10:51	17.000000	Break	1.000000	1.000000	none	none	none	none	no
driver163	02/01/2017 10:51	02/01/2017 10:55	4.000000	Other	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 10:55	02/01/2017 11:01	6.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 11:01	02/01/2017 11:32	31.000000	Break	1.000000	1.000000	none	none	none	none	no
driver163	02/01/2017 11:32	02/01/2017 11:44	12.000000	Other	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 11:44	02/01/2017 11:56	12.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 11:56	02/01/2017 12:00	4.000000	Other	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 12:00	02/01/2017 15:07	187.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 15:07	02/01/2017 15:10	3.000000	Other	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 15:10	02/01/2017 15:14	4.000000	Break	1.000000	1.000000	none	none	none	B_T0	no
driver163	02/01/2017 15:14	02/01/2017 15:15	1.000000	Driving	1.000000	1.000000	none	none	none	A	no
driver163	02/01/2017 15:15	02/01/2017 15:41	26.000000	Break	1.000000	1.000000	none	none	none	none	no
driver163	02/01/2017 15:41	02/01/2017 15:44	3.000000	Driving	1.000000	1.000000	ndd	first	split_1	A	yes
driver163	02/01/2017 15:44	02/01/2017 16:00	16.000000	Break	1.000000	1.000000	ndd	first	split_1	B_T2	yes
driver163	02/01/2017 16:00	02/01/2017 16:04	4.000000	Driving	1.000000	1.000000	ndd	first	split_2	A	yes
