#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver188	01/01/2017 10:22	01/01/2017 10:26	4.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T0	yes
driver188	01/01/2017 10:26	01/01/2017 10:39	13.000000	Idle	1.000000	1.000000	ndd	unique	split_1	I	yes
driver188	01/01/2017 10:39	01/01/2017 10:48	9.000000	Other	1.000000	1.000000	ndd	unique	split_1	A	yes
driver188	01/01/2017 10:48	01/01/2017 10:52	4.000000	Idle	1.000000	1.000000	ndd	unique	split_1	I	yes
driver188	01/01/2017 10:52	01/01/2017 12:36	104.000000	Other	1.000000	1.000000	ndd	unique	split_1	A	yes
driver188	01/01/2017 12:36	01/01/2017 12:55	19.000000	Break	1.000000	1.000000	ndd	unique	split_1	B_T2	yes
driver188	01/01/2017 12:55	01/01/2017 13:51	56.000000	Other	1.000000	1.000000	ndd	unique	split_2	A	yes
driver188	01/01/2017 13:51	02/01/2017 14:06	1455.000000	Break	1.000000	1.000000	ndd	unique	split_2	WR_T2	yes
driver188	02/01/2017 18:09	02/01/2017 18:26	17.000000	Break	2.000000	2.000000	ndd	unique	split_1	B_T2	yes
driver188	02/01/2017 23:29	02/01/2017 23:33	4.000000	Idle	2.000000	2.000000	ndd	unique	split_2	I	yes
driver188	02/01/2017 23:33	03/01/2017 09:55	622.000000	Break	2.000000	2.000000	ndd	unique	split_2	DR_T2	yes
driver188	03/01/2017 09:55	03/01/2017 10:00	5.000000	Idle	2.000000	3.000000	none	none	none	I	no
driver188	03/01/2017 10:00	03/01/2017 10:48	48.000000	Other	2.000000	3.000000	none	none	none	A	no
driver188	03/01/2017 10:48	03/01/2017 10:52	4.000000	Idle	2.000000	3.000000	none	none	none	I	no
driver188	03/01/2017 10:52	03/01/2017 11:29	37.000000	Break	2.000000	3.000000	none	none	none	none	no
driver188	03/01/2017 11:57	03/01/2017 12:16	19.000000	Break	2.000000	3.000000	none	none	none	none	no
driver188	03/01/2017 12:16	03/01/2017 12:29	13.000000	Other	2.000000	3.000000	ndd	first	split_1	A	yes
driver188	03/01/2017 12:29	03/01/2017 12:50	21.000000	Break	2.000000	3.000000	ndd	first	split_1	B_T2	yes
driver188	03/01/2017 18:00	03/01/2017 19:28	88.000000	Break	2.000000	3.000000	ndd	first	split_2	B_T3	yes
driver188	04/01/2017 04:16	04/01/2017 19:11	895.000000	Break	2.000000	3.000000	ndd	second	uninterrupted	DR_T1	yes
driver188	04/01/2017 23:46	04/01/2017 23:48	2.000000	Break	2.000000	4.000000	none	none	uninterrupted	B_T0	no
driver188	05/01/2017 04:20	05/01/2017 04:21	1.000000	Break	2.000000	4.000000	none	none	uninterrupted	B_T0	no
driver188	05/01/2017 04:24	05/01/2017 05:51	87.000000	Break	2.000000	4.000000	none	none	uninterrupted	B_T1	no
driver188	05/01/2017 08:29	05/01/2017 09:41	72.000000	Break	2.000000	4.000000	none	none	uninterrupted	B_T1	no
driver188	05/01/2017 09:41	05/01/2017 09:49	8.000000	Driving	2.000000	4.000000	none	none	none	A	no
driver188	05/01/2017 09:49	05/01/2017 10:06	17.000000	Other	2.000000	4.000000	none	none	none	A	no
driver188	05/01/2017 10:06	05/01/2017 10:31	25.000000	Break	2.000000	4.000000	none	none	none	none	no
driver188	05/01/2017 10:31	05/01/2017 10:49	18.000000	Other	2.000000	4.000000	ndd	unique	split_1	A	yes
driver188	05/01/2017 10:49	05/01/2017 10:52	3.000000	Driving	2.000000	4.000000	ndd	unique	split_1	A	yes
driver188	05/01/2017 10:52	05/01/2017 11:15	23.000000	Break	2.000000	4.000000	ndd	unique	split_1	B_T2	yes
driver188	05/01/2017 12:46	05/01/2017 13:18	32.000000	Idle	2.000000	4.000000	ndd	unique	split_2	I	yes
driver188	05/01/2017 15:20	06/01/2017 09:05	1065.000000	Break	2.000000	4.000000	ndd	unique	split_2	DR_T1	yes
driver188	06/01/2017 10:10	06/01/2017 11:03	53.000000	Idle	2.000000	5.000000	ndd	first	uninterrupted	I	yes
driver188	06/01/2017 11:03	06/01/2017 13:27	144.000000	Break	2.000000	5.000000	ndd	first	uninterrupted	B_T1	yes
driver188	06/01/2017 13:27	06/01/2017 13:28	1.000000	Other	2.000000	5.000000	ndd	second	uninterrupted	A	yes
driver188	06/01/2017 13:28	06/01/2017 13:59	31.000000	Idle	2.000000	5.000000	ndd	second	uninterrupted	I	yes
driver188	06/01/2017 16:47	06/01/2017 16:48	1.000000	Break	2.000000	5.000000	ndd	second	uninterrupted	B_T0	yes
driver188	06/01/2017 16:49	06/01/2017 17:02	13.000000	Break	2.000000	5.000000	ndd	second	uninterrupted	B_T0	yes
driver188	07/01/2017 01:01	07/01/2017 01:02	1.000000	Break	2.000000	5.000000	ndd	second	uninterrupted	B_T0	yes
driver188	07/01/2017 02:13	09/01/2017 07:06	3173.000000	Break	2.000000	5.000000	ndd	second	uninterrupted	WR_T1	yes
driver188	09/01/2017 08:46	09/01/2017 10:47	121.000000	Break	3.000000	6.000000	none	none	uninterrupted	B_T1	no
driver188	09/01/2017 11:12	09/01/2017 11:27	15.000000	Break	3.000000	6.000000	none	none	none	none	no
