#Driver	DateTimeStart	DateTimeEnd	Duration(min)	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	ZenoInfo
driver217	02/01/2017 13:09	02/01/2017 17:39	270.000000	Idle	1.000000	1.000000	ndd	unique	uninterrupted	I	yes
driver217	02/01/2017 17:39	03/01/2017 07:53	854.000000	Break	1.000000	1.000000	ndd	unique	uninterrupted	DR_T1	yes
driver217	03/01/2017 07:53	03/01/2017 08:39	46.000000	Idle	1.000000	2.000000	ndd	first	split_1	I	yes
driver217	03/01/2017 08:39	03/01/2017 09:02	23.000000	Break	1.000000	2.000000	ndd	first	split_1	B_T2	yes
driver217	03/01/2017 09:02	03/01/2017 12:17	195.000000	Idle	1.000000	2.000000	ndd	first	split_2	I	yes
driver217	03/01/2017 12:19	03/01/2017 12:33	14.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T0	yes
driver217	03/01/2017 12:33	03/01/2017 13:38	65.000000	Driving	1.000000	2.000000	ndd	first	split_2	A	yes
driver217	03/01/2017 13:38	03/01/2017 14:10	32.000000	Break	1.000000	2.000000	ndd	first	split_2	B_T3	yes
driver217	03/01/2017 14:10	03/01/2017 16:19	129.000000	Driving	1.000000	2.000000	ndd	second	uninterrupted	A	yes
driver217	03/01/2017 16:19	04/01/2017 01:25	546.000000	Break	1.000000	2.000000	ndd	second	uninterrupted	DR_T2	yes
driver217	04/01/2017 01:25	04/01/2017 03:24	119.000000	Driving	1.000000	3.000000	none	none	none	A	no
driver217	04/01/2017 03:24	04/01/2017 03:40	16.000000	Other	1.000000	3.000000	none	none	none	A	no
driver217	04/01/2017 03:40	04/01/2017 04:50	70.000000	Driving	1.000000	3.000000	none	none	none	A	no
driver217	04/01/2017 04:50	04/01/2017 04:53	3.000000	Other	1.000000	3.000000	none	none	none	A	no
driver217	04/01/2017 04:53	04/01/2017 05:13	20.000000	Driving	1.000000	3.000000	none	none	none	A	no
driver217	04/01/2017 05:17	04/01/2017 05:44	27.000000	Break	1.000000	3.000000	none	none	none	none	no
driver217	04/01/2017 05:44	04/01/2017 09:31	227.000000	Idle	1.000000	3.000000	ndd	unique	split_1	I	yes
driver217	04/01/2017 09:33	04/01/2017 10:01	28.000000	Break	1.000000	3.000000	ndd	unique	split_1	B_T2	yes
driver217	04/01/2017 10:01	04/01/2017 11:47	106.000000	Driving	1.000000	3.000000	ndd	unique	split_2	A	yes
driver217	04/01/2017 11:47	04/01/2017 11:49	2.000000	Other	1.000000	3.000000	ndd	unique	split_2	A	yes
